segmentnr	original	folio	stemmed
BO_NG_0296:6-687	de ni lhun gyis grub pa yin //	6	de ni lhun gyis grub ba yin 
BO_NG_0296:6-688	de bzhin gshegs pas rab bsngags pas //	6	de bzhin gshegs ba rab bsngags ba 
BO_NG_0296:6-689	'phags pa byis pa'i skye bo dang *// rang gzhan dag gi skye bo rnams //	6	phag ba byis ba skye bo dang rang gzhan dag gi skye bo rnams 
BO_NG_0296:6-690	gang gis 'dir dad gyur pa la //	6	gang gis dir dad gyur ba la 
BO_NG_0296:6-691	dam pa 'di la bstan pa yin //	6	dam ba di la ston ba yin 
BO_NG_0296:6-692	de nas bcom ldan 'das ki la ya'i rgyal po la /	6	de nas joms ldan da ki la ya rgyal po la 
BO_NG_0296:6-693	'khor de dag thams cad kyis /	6	khor de dag thams cad kyis 
BO_NG_0296:6-694	mgrin gcig dang dbyangs gcig tu 'di skad bstod pa'o //	6	mgrin gcig dang dbyangs gcig tu di skad bstod ba 
BO_NG_0296:6-695	sku gsung thugs kyi bdag po mchog / sku gsung thugs kyi snying po'i bdag / sku gsung thugs kyis kun la khyab /	6	sku gsung thugs kyi bdag po mchog sku gsung thugs kyi snying po bdag sku gsung thugs kyis kun la khyab 
BO_NG_0296:6-696	bdag cag kun gyis mthong phyag 'tshal //	6	bdag cag kun gyis mthong phyag tshal 
BO_NG_0296:6-697	de bzhin gshegs pa thams cad kyi //	6	de bzhin gshegs ba thams cad kyi 
BO_NG_0296:6-698	yang dag ye shes rtogs 'dzin pa //	6	yang dag ye shes rtogs dzin ba 
BO_NG_0296:6-699	rab tu mos pas dus gsum du //	6	rab tu mos ba dus gsum du 
BO_NG_0296:6-700	dpa' bo khyod la bdag phyag 'tshal //	6	dpa bo khyod la bdag phyag tshal 
BO_NG_0296:6-701	byang chub snying po can rnams kyis //	6	byang chub snying po can rnams kyis 
BO_NG_0296:6-702	don de nyan cing 'dzin dang 'chang *//	6	don de nyan cing dzin dang chang 
BO_NG_0296:6-703	bsgoms nas gzhan la ston pa ni //	6	sgom nas gzhan la ston ba ni 
BO_NG_0296:6-704	ston pa bzhin du bdag phyag 'tshal //	6	ston ba bzhin du bdag phyag tshal 
BO_NG_0296:6-705	yang dag ye shes rgyud rgyal 'di //	6	yang dag ye shes brgyud rgyal di 
BO_NG_0296:6-706	mthong dang mos dang 'bri dang nyan //	6	mthong dang mos dang bri dang nyan 
BO_NG_0296:6-707	gang gis ming tsam 'dzin pa yang *//	6	gang gis ming tsam dzin ba yang 
BO_NG_0296:6-708	ston pa bzhin du bdag phyag 'tshal //	6	ston ba bzhin du bdag phyag tshal 
BO_NG_0296:6-709	ton pa bstan pa bla med las //	6	ton ba ston ba bla med las 
BO_NG_0296:6-710	mgur gyi bum par dril nas su //	6	mgur gyi bum ba dril nas su 
BO_NG_0296:6-711	ljags kyi dbang por bkram byas te //	6	ljags kyi dbang por grem byed te 
BO_NG_0296:6-712	ye ge chos rnams kun gyi rgyu //	6	ye ge chos rnams kun gyi rgyu 
BO_NG_0296:6-713	ston pa bzhin du bdag phyag 'tshal //	6	ston ba bzhin du bdag phyag tshal 
BO_NG_0296:6-714	zhes gsol to //	6	zhes gsol to 
BO_NG_0296:6-715	de nas bcom ldan 'das de bzhin gshegs pa ki la ya'i bdag po de nyid kyis 'khor la shin tu dga' bar gyur te /	6	de nas joms ldan da de bzhin gshegs ba ki la ya bdag po de nyid kyis khor la shin tu dga ba gyur te 
BO_NG_0296:6-716	chos thams cad sgyu ma'i dpe brgyad dang 'dra bar mthong nas /	6	chos thams cad sgyu ma dpe brgyad dang dra ba mthong nas 
BO_NG_0296:6-717	sku gsung thugs kyi snang @#//	6	sku gsung thugs kyi snang 
BO_NG_0296:6-718	ba sku gsung thugs rdo rje la snyoms par zhugs par mdzad do //	6	ba sku gsung thugs rdo rje la snyom ba jug ba mdzad do 
BO_NG_0296:6-719	'khor rnams la gzigs nas cang mi gsung bar snang ngo *//	6	khor rnams la gzigs nas cang mi gsung ba snang ngo 
BO_NG_0296:6-720	de nas de bzhin gshegs pa'i 'khor dang *// byang chub sems dpa'i 'khor dang *// cho 'phrul dang rdzu 'phrul 'bar ba'i 'khor rnams kyang ston pa'i byin rlabs kyis /	6	de nas de bzhin gshegs ba khor dang byang chub sems dpa khor dang cho phrul dang rdzu phrul bar ba khor rnams kyang ston ba byin rlabs kyis 
BO_NG_0296:6-721	sku gsung thugs rdo rje la zhugs so //	6	sku gsung thugs rdo rje la jug so 
BO_NG_0296:6-722	zhug pas de bzhin gshegs pa thams cad chos nyid mnyam pa nyid du dbyer med par gyur to //	6	jug ba de bzhin gshegs ba thams cad chos nyid mnyam ba nyid du dbyer med ba gyur to 
BO_NG_0296:6-723	de bzhin gshegs pa thams cad kyi sku gsung thugs snang ba'i dgongs pa /	6	de bzhin gshegs ba thams cad kyi sku gsung thugs snang ba dgongs ba 
BO_NG_0296:6-724	'jig rten snang byed las /	6	jig rten snang byed las 
BO_NG_0296:6-725	yongs su gtad pa'i le'u ste nyi shu rtsa bdun pa'o ///	6	yongs su gtod ba leu ste nyi shu rtsa bdun ba 
BO_NG_0296:6-726	/ de bzhin gshegs pa thams cad kyi gsang ba dam pa gsang chen las /	6	de bzhin gshegs ba thams cad kyi gsang ba dam ba gsang chen las 
BO_NG_0296:6-727	'jig rten snang byed rdzogs so ///	6	jig rten snang byed rdzogs so 
BO_NG_0296:6-728	/ rgya gar gyi mkhan po dz+nya na gar+b+ha dang */ zhu chen gyi lo ts+tsha ba bai ro tsa nas gtan la phab pa'o //	6	rgya gar gyi mkhan po dz+nya na gar+b+ha dang ju chen gyi lo ts+tsha ba bai ro tsa nas gtan la bebs ba 
BO_NG_0296:6-729	ka co zhang gsum gyis kyang zhus te dag / //	6	ka co zhang gsum gyis kyang zhus te dag 
