segmentnr	original	folio	stemmed
BO_T02_D1205:282b-18	ye shes de rnams kun rdzob pa'i don to //	282b	ye shes de rnams kun rdzob ba don to 
BO_T02_D1205:282b-19	de bzhin du yang rkang mthil du cha'i dngos po /	282b	de bzhin du yang rkang mthil du cha dngos po 
BO_T02_D1205:282b-20	de snying gar thig le bzhugs pa'i gnas su tshul //	282b	de snying gar thig le bzhugs ba gnas su tshul 
BO_T02_D1205:282b-21	de kho na nyid gsum mo //	282b	de kho na nyid gsum mo 
BO_T02_D1205:282b-22	dpag med pa'i gnas su tshul tsam zla ba mchog dang ldan pa'o //	282b	dpog med ba gnas su tshul tsam zla ba mchog dang ldan ba 
BO_T02_D1205:282b-23	chos kyi 'khor lo'i sems kyi gnas su mchog / phyag rgya chen po'i rang bzhin /	282b	chos kyi khor lo sems kyi gnas su mchog phyag rgya chen po rang bzhin 
BO_T02_D1205:282b-24	longs spyod 'khor lo'i dbus kyi gnas su ni gzhan mchog gi ngo bo mtha'/	282b	longs spyod khor lo dbus kyi gnas su ni gzhan mchog gi ngo bo 
BO_T02_D1205:282b-25	zla ba rgyas pa'i gnas su rdzogs pa ste /	282b	zla ba rgya ba gnas su rdzogs ba ste 
BO_T02_D1205:282b-26	rang bzhin dga' ba sku gsum gyi bdag nyid brjod pa dang bral ba'i don to //	282b	rang bzhin dga ba sku gsum gyi bdag nyid rjod ba dang bral ba don to 
BO_T02_D1205:282b-27	yang rgyud ye shes thig le las ni de ltar ma gsungs so //	282b	yang brgyud ye shes thig le las ni de ltar ma gsungs so 
BO_T02_D1205:283a-0	gzhan dag snying ga'i mi shigs pa'i bdag nyid kyis de kho na nyid gsum la sogs pa'i don gyis bstan pa dang / de nas rim pas longs spyod 'khor lor bstan pa de nas bde ba chen por @283a * //	283a	gzhan dag snying ga mi shigs ba bdag nyid kyis de kho na nyid gsum la sogs ba don gyis ston ba dang de nas rim ba longs spyod khor lor ston ba de nas bde ba chen por 
BO_T02_D1205:283a-1	rdzogs pa'o // de yang dang por de kho na nyid gsum gyi bdag nyid snying gar gnas pa las /	283a	rdzogs ba de yang dang por de kho na nyid gsum gyi bdag nyid snying gar gnas ba las 
BO_T02_D1205:283a-2	gyen la 'od zer spros pa des zla ba zhu bas bde bar gyur pa zla ba bde mchog phyag rgya chen po chos kyi 'khor lor mtha' dang gzhan mchog / de ni skyed pa'i sbyor drug / de longs spyod la sogs pa sngar bstan pa byas pa ni	283a	gyen la d zer spros ba des zla ba ju ba bde ba gyur ba zla ba bde mchog phyag rgya chen po chos kyi khor lor mtha dang gzhan mchog de ni skyed ba sbyor drug de longs spyod la sogs ba sngar ston ba byed ba ni 
BO_T02_D1205:283a-3	sbyor ba drug rdzogs pa'i don to zhes smra'o //	283a	sbyor ba drug rdzogs ba don to zhes smra 
BO_T02_D1205:283a-4	thams cad ye shes gsum stong nyid //	283a	thams cad ye shes gsum stong nyid 
BO_T02_D1205:283a-5	ces bya ba ni srid pa dang mya ngan las 'das pa'i chos thams cad rnam pa gsum gyi rim pas shar tsam na rnam par rtog pa stong pa'o //	283a	ces byed ba ni srid ba dang mya ngan las da ba chos thams cad rnam ba gsum gyi rim ba char tsam na rnam ba rtogs ba stong ba 
BO_T02_D1205:283a-6	de yang phung po dang rtsa dang khu ba'i gzugs la sogs pa thams cad dang ldan pa'i sems can rnams la yang snang ba gsum gyi rim pas 'byung zhing ldan te 'khor ba'i rang bzhin no //	283a	de yang phung po dang rtsa dang khu ba gzugs la sogs ba thams cad dang ldan ba sems can rnams la yang snang ba gsum gyi rim ba byung zhing ldan te khor ba rang bzhin no 
BO_T02_D1205:283a-7	'di gsal bar snang ba'i skabs su 'og nas bshad /	283a	di gsal ba snang ba skabs su g nas chad 
BO_T02_D1205:283a-8	'o na yang sku gsung thugs rtsa'i don gyis bstan pa'i dga' ba gsum gyi ye shes snang bas thams cad do //	283a	mang na yang sku gsung thugs rtsa don gyis ston ba dga ba gsum gyi ye shes snang ba thams cad do 
BO_T02_D1205:283a-9	rnam par rtog pa rim pas chung ba ni stong pa stong nyid ye shes so //	283a	rnam ba rtogs ba rim ba chung ba ni stong ba stong nyid ye shes so 
BO_T02_D1205:283a-10	rnam rtog mtshan ma'i snang ba spangs pa ni stong pa ste /	283a	rnam rtogs mtshan ma snang ba spong ba ni stong ba ste 
BO_T02_D1205:283a-11	de nyid kyis ni spangs pa'o //	283a	de nyid kyis ni spong ba 
BO_T02_D1205:283a-12	zhes bya ba'o //	283a	zhes byed ba 
BO_T02_D1205:283a-13	de bzhin gshegs pa ni sangs rgyas phung po lnga la sogs pa /	283a	de bzhin gshegs ba ni sangs rgya phung po lnga la sogs ba 
BO_T02_D1205:283a-14	phung po'i sgras rnam par shes pa byang chub kyi sems 'od rab kyi gnas nas de bzhin nyid las gshegs pa'i don to //	283a	phung po sgras rnam ba shes ba byang chub kyi sems d rab kyi gnas nas de bzhin nyid las gshegs ba don to 
