segmentnr	original	folio	stemmed
BO_TZ18_TSHA-007:23	'jam dpal gzhon nur gyur pa'i thugs dam bskang //	2	jam dpal gzhon nur gyur ba thugs dam skong 
BO_TZ18_TSHA-007:24	bcom ldan phyag rgya zil gnon thugs dam bskang //	2	joms ldan phyag rgya zil gnon thugs dam skong 
BO_TZ18_TSHA-007:25	sbyor sgrol dbyings kyi yum chen thugs dam bskang //	2	sbyor sgrol dbyings kyi yum chen thugs dam skong 
BO_TZ18_TSHA-007:26	gyad gnon chen po brgyad kyi thugs dam bskang //	2	gyad gnon chen po brgyad kyi thugs dam skong 
BO_TZ18_TSHA-007:27	tshhe bdag 'chi bdag srog bdag thugs dam bskang //	2	tshhe bdag chi bdag srog bdag thugs dam skong 
BO_TZ18_TSHA-007:28	gshed chen yab yum bzhi yi thugs dam bskang //	2	gshed chen yab yum bzhi yi thugs dam skong 
BO_TZ18_TSHA-007:29	las byed mon pa sde bzhi'i thugs dam bskang //	2	las byed mon ba sde bzhi thugs dam skong 
BO_TZ18_TSHA-007:30	bdud po chen po sde bzhi'i thugs dam bskang //	3	bdud po chen po sde bzhi thugs dam skong 
BO_TZ18_TSHA-007:31	zla ba'i 'chi bdag bcu gnyis thugs dam bskang //	3	zla ba chi bdag chu gnyis thugs dam skong 
BO_TZ18_TSHA-007:32	zhag gi gshin rje so gnyis thugs dam bskang //	3	zhag gi gshin rje so gnyis thugs dam skong 
BO_TZ18_TSHA-007:33	sgo srung dregs pa sde bzhi'i thugs dam bskang //	3	sgo srung dregs ba sde bzhi thugs dam skong 
BO_TZ18_TSHA-007:34	phyi 'khor bdun brgya nyi shu'i thugs dam bskang //	3	phyi khor bdun brgya nyi shu thugs dam skong 
BO_TZ18_TSHA-007:35	ma mo bye ba sa ya'i thugs dam bskang //	3	ma mo bye ba sa ya thugs dam skong 
BO_TZ18_TSHA-007:36	bka' sdod las gshin yab yum thugs dam bskang //	3	bka sdod las gshin yab yum thugs dam skong 
BO_TZ18_TSHA-007:37	'khor tshhogs dam can rgya mtshho'i thugs dam bskang //	3	khor tshhogs dam can rgya mtshho thugs dam skong 
BO_TZ18_TSHA-007:38	phyag rgya lha bsgoms sku yi thugs dam bskang //	3	phyag rgya lha sgom sku yi thugs dam skong 
BO_TZ18_TSHA-007:39	phyi yi dam tshhig nyams chag sor chud nas //	3	phyi yi dam tshhig nyams chag sor chud nas 
BO_TZ18_TSHA-007:40	lus la tshhe dbang gzi brjid 'bar bar mdzod //	4	lus la tshhe dbang gzi brjid bar ba mdzod 
BO_TZ18_TSHA-007:41	rlung sngags bzlas pas gsung gi thugs dam bskang //	4	rlung sngags bzlas ba gsung gi thugs dam skong 
BO_TZ18_TSHA-007:42	nang gi dam tshhig nyams chag sor chud nas //	4	nang gi dam tshhig nyams chag sor chud nas 
BO_TZ18_TSHA-007:43	ngag la mthu stobs nus pa ldan par mdzod //	4	ngag la mthu stobs nus ba ldan ba mdzod 
BO_TZ18_TSHA-007:44	lta sgom zab mos thugs kyi thugs dam bskang //	4	lta sgom zab mos thugs kyi thugs dam skong 
BO_TZ18_TSHA-007:45	gsang ba'i dam tshhig nyams chag sor chud nas //	4	gsang ba dam tshhig nyams chag sor chud nas 
BO_TZ18_TSHA-007:46	yid la rtogs pa'i ye shes 'char bar mdzod //	4	yid la rtogs ba ye shes char ba mdzod 
BO_TZ18_TSHA-007:47	bstan la 'tshhe ba'i dgra bgegs rdul du rlogs //	4	ston la tshhe ba dgra bgegs rdul du rlogs 
BO_TZ18_TSHA-007:48	byang chub sgrub pa'i 'gal rkyen bar chad zlog	4	byang chub sgrub ba gal rkyen ba chad zlog 
BO_TZ18_TSHA-007:49	/bod khams phung byed dam sri rtshad nas choms //	4	khams phung byed dam sri rtshad nas choms 
BO_TZ18_TSHA-007:50	snying po'i bstan pa'i rgyal mtshhan phyogs bcur sgrengs //	5	snying po ston ba rgyal mtshhan phyogs jur sgrengs 
BO_TZ18_TSHA-007:51	ye shes spyan gyis dus gsum kun tu gzigs //	5	ye shes spyan gyis dus gsum kun tu gzigs 
BO_TZ18_TSHA-007:52	sgrub po 'khor dang bcas la byin gyis rlobs //	5	sgrub po khor dang cha la byin gyis rlobs 
BO_TZ18_TSHA-007:53	mi mthun bdud kyi g.yul las rnam rgyal zhing //	5	mi mthun bdud kyi g.yul las rnam rgyal zhing 
BO_TZ18_TSHA-007:54	mchog thun dngos grub yid bzhin 'grub mdzad gsol //	5	mchog thun dngos grub yid bzhin grub mdzad gsol 
BO_TZ18_TSHA-007:55	zhes pa'ang sgrub gnas chen po sbrags kyi yang rdzong gshin rje rol pa'i dkyil 'khor du tshhogs 'khor brgya rtsha bgyis pa'i tshhe pad+ma gar gyi dbang phyug rtshal gyis yud tsham la shar mar bris pa dge legs 'phel ///	5	zhes ba sgrub gnas chen po sbrag kyi yang rdzong gshin rje rol ba dkyil khor du tshhogs khor brgya rtsha bgyid ba tshhe pad+ma gar gyi dbang phyug rtshal gyis yud tsham la char mar bri ba dge legs phel 
