segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-10-Karchag:19	8thugs sgrub bar chad kun sel gyi phrin las 'bring po ldeb /	1	8thugs sgrub ba chad kun sel gyi phrin las bring po ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:20	15brgyud 'debs ldeb /	2	15brgyud debs ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:21	1phris las snying po ldeb /	2	1phris las snying po ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:22	5rgyun gyi bkol byang ldeb /	2	5rgyun gyi khol byang ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:23	2gsol 'debs bar chad lam sel ldeb /	2	2gsol debs ba chad lam sel ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:24	4skong ba g.yu zhal ma ldeb /	2	4skong ba g.yu zhal ma ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:25	2sngon 'gro'i ngag 'don ldeb /	2	2sngon gro ngag don ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:26	5don dbang 'bring po dang bsdus pa la ldeb /	2	5don dbang bring po dang sdud ba la ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:27	16lha dbang bkol byang ldeb /	2	16lha dbang khol byang ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:28	5tshhe 'gugs ldeb /	2	5tshhe gugs ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:29	1bsnyen yig ldeb /	2	1bsnyen yig ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:30	7thugs sgrub yid bzhin nor bu bsam pa lhun grub ma'i brgyud 'debs ldeb /	3	7thugs sgrub yid bzhin nor bu bsam ba lhun grub ma brgyud debs ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:31	1las byang rgyas pa ldeb /	3	1las byang rgya ba ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:32	17sman mchod ldeb /	3	17sman mchod ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:33	1las byang 'bring po ldeb /	3	1las byang bring po ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:34	7gsol 'debs bsam pa lhun 'grub ldeb /	3	7gsol debs bsam ba lhun grub ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:35	2gter srung ldeb /	3	2gter srung ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:36	1rtsha dbang rgyas pa ldeb /	3	1rtsha dbang rgya ba ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:37	34dbang chog 'bring po ldeb /	3	34dbang chog bring po ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:38	20bsdus pa gtor dbang ldeb /	3	20bsdus ba thor dbang ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:39	7tshhe dbang ldeb /	3	7tshhe dbang ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:40	6'od gsal sprul pa'i rdo rje'i dag snang chos skor las /	4	6d gsal sprul ba rdo rje dag snang chos skor las 
BO_TZ_Terdzo-Volume-10-Karchag:41	mtshho skyes snying thig brgyud 'debs /	4	mtshho skye snying thig brgyud debs 
BO_TZ_Terdzo-Volume-10-Karchag:42	1las byang dang dbang chog gter gzhung ldeb /	4	1las byang dang dbang chog gter gzhung ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:43	9mchod phreng ldeb /	4	9mchod phreng ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:44	2skong bshags ldeb /	4	2skong chags ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:45	5dbang chog ldeb /	4	5dbang chog ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:46	9'chi med bstan gnyis g.yung drung gling pa'i rtsha gsum dgongs 'dus chos sde las /	4	9chi med ston gnyis g.yung drung gling ba rtsha gsum dgongs du chos sde las 
BO_TZ_Terdzo-Volume-10-Karchag:47	las byang rgyas pa rig 'dzin mchog sgrub ldeb /	4	las byang rgya ba rig dzin mchog sgrub ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:48	55gsol 'debs ldeb /	4	55gsol debs ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:49	7dzapa? kyi pra khrid ldeb /	4	7dzapa? kyi pra khrid ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:50	16rtsha gsum gsol 'debs ldeb /	5	16rtsha gsum gsol debs ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:51	1las byang rig 'dzin rgyun gyi phrin las ldeb /	5	1las byang rig dzin rgyun gyi phrin las ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:52	8rtsha gsum skong bsdus ldeb /	5	8rtsha gsum skong sdud ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:53	1rgyun gyi rnal 'byor ldeb /	5	1rgyun gyi rnal byor ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:54	4tshhe sgrub ldeb /	5	4tshhe sgrub ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:55	4don dbang ldeb /	5	4don dbang ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:56	9tshhe dbang chog sgrig ldeb /	5	9tshhe dbang chog sgrig ldeb 
BO_TZ_Terdzo-Volume-10-Karchag:57	8bcas bzhugs //	5	8bcas bzhugs 
