segmentnr	original	folio	stemmed
BO_T06_D4053:91a-10	yongs su skyob pa rnam pa lnga'i khyad par gyis kyang rig par bya'o zhes bya ba ni gnod pa la sos pa las yongs su skyob pa'i phyir ro //	91a	yongs su skyob ba rnam ba lnga khyad ba gyis kyang rig ba byed zhes byed ba ni gnod ba la sos ba las yongs su skyob ba phyir ro 
BO_T06_D4053:91a-11	de la gnod pa las yongs su skyob pa ni grong khyer du 'jug pa la sogs pas long ba la sogs pas mig la sogs pa thob pa'i phyir ro //	91a	de la gnod ba las yongs su skyob ba ni grong khyer du jug ba la sogs ba long ba la sogs ba mig la sogs ba thob ba phyir ro 
BO_T06_D4053:91a-12	thabs ma yin pa las yongs su skyob pa ni 'jig rten pa'i yang dag pa'i lta ba thob pas lta ba ngan pa thams cad dang bral bar byed pa'i phyir ro //	91a	thabs ma yin ba las yongs su skyob ba ni jig rten ba yang dag ba lta ba thob ba lta ba ngan ba thams cad dang bral ba byed ba phyir ro 
BO_T06_D4053:91a-13	ngan song las yongs su skyob pa ni mthong ba'i lam skyed pas ngan 'gro las shin tu bzlog pa'i phyir ro //	91a	ngan gro las yongs su skyob ba ni mthong ba lam skyed ba ngan gro las shin tu bzlog ba phyir ro 
BO_T06_D4053:91a-14	'jig tshogs las yongs su skyob pa ni dgra bcom pa nyid mngon du byed pas khams gsum pa las rnam par thar par byed pa'i phyir ro //	91a	jig tshogs las yongs su skyob ba ni dgra joms ba nyid mngon du byed ba khams gsum ba las rnam ba thar ba byed ba phyir ro 
BO_T06_D4053:91b-0	theg pa dman pa las yongs su skyob pa ni byang chub sems dpa' rnams theg pa dman pa @91b las 'dun pa bzlog pa'i phyir ro //	91b	theg ba dman ba las yongs su skyob ba ni byang chub sems dpa rnams theg ba dman ba las dun ba bzlog ba phyir ro 
BO_T06_D4053:91b-1	gnod pa dag ni thams cad dang // thabs ma yin dang ngan song dang // thag pa dman las skyob pas na //	91b	gnod ba dag ni thams cad dang thabs ma yin dang ngan gro dang thag ba dman las skyob ba na 
BO_T06_D4053:91b-2	de phyir mgon po dam pa'o //	91b	de phyir mgon po dam ba 
BO_T06_D4053:91b-3	yon tan khyad par can rnams ni 'phags pa nyan thos rnams kyis bsgom pa'i lam dang mi slob pa'i lam la mngon par sgrub ste /	91b	yon tan khyad ba can rnams ni phag ba nyan thos rnams kyis bsgom ba lam dang mi slob ba lam la mngon ba sgrub ste 
BO_T06_D4053:91b-4	de'i phyir 'di dag rjes la mngon par rtogs pa dang / thar thug pa'i mngon par rtogs pas bsdus par rig par bya'o //	91b	de phyir di dag rjes la mngon ba rtogs ba dang thar thug ba mngon ba rtogs ba sdud ba rig ba byed 
BO_T06_D4053:91b-5	byams pa la sogs pa mdo sde gzhan dag las ji skad bstan pa de dag ni nyan thos kyi theg pa dang theg pa chen por yang de bzhin du rig par bya'o //	91b	byams ba la sogs ba mdo sde gzhan dag las ji skad ston ba de dag ni nyan thos kyi theg ba dang theg ba chen por yang de bzhin du rig ba byed 
BO_T06_D4053:91b-6	de dag kyang mdor bsdus na rnam pa lngas ci rigs su mtshan nyid bshad par blta ste /	91b	de dag kyang mdor sdud na rnam ba lngas ci rigs su mtshan nyid chad ba lta ste 
BO_T06_D4053:91b-7	gnas dang / dmigs pa dang / rnam pa dang / rang bzhin dang / grogs kyis so //	91b	gnas dang dmigs ba dang rnam ba dang rang bzhin dang grogs kyis so 
BO_T06_D4053:91b-8	de la byams pa'i gnas ni bsam gtan no //	91b	de la byams ba gnas ni bsam gtan no 
BO_T06_D4053:91b-9	dmigs pa ni sems can no //	91b	dmigs ba ni sems can no 
BO_T06_D4053:91b-10	rnam pa ni bde ba dang ldan par gyur cig snyam pa'o //	91b	rnam ba ni bde ba dang ldan ba gyur cig snyam ba 
BO_T06_D4053:91b-11	rang bzhin ni ting nge 'dzin dang shes rab ste /	91b	rang bzhin ni ting nge dzin dang shes rab ste 
BO_T06_D4053:91b-12	zhi gnas dang lhag mthong gis bsdus pa'i phyir ro //	91b	zhi gnas dang lhag mthong gis sdud ba phyir ro 
BO_T06_D4053:91b-13	yon tan thams cad kyi grogs ni sems dang sems las byung ba rnams so //	91b	yon tan thams cad kyi grogs ni sems dang sems las byung ba rnams so 
BO_T06_D4053:91b-14	snying rje la sogs pa la yang de bzhin du ji ltar mthun mthun du sbyar bar bya'o //	91b	snying rje la sogs ba la yang de bzhin du ji ltar mthun mthun du sbyor ba byed 
BO_T06_D4053:91b-15	sems can bde bar gyur pa la sogs pa la yang rjes su chags pa la sogs pa btang snyoms su byed cing kye ma nyon mongs pa las rnam par grol bar gyur cig snyam pa 'di ni btang snyoms kyi rnam par rig par bya ste /	91b	sems can bde ba gyur ba la sogs ba la yang rjes su chags ba la sogs ba gtong snyom su byed cing kye ma nyon mongs ba las rnam ba grol ba gyur cig snyam ba di ni gtong snyom kyi rnam ba rig ba byed ste 
BO_T06_D4053:91b-16	de yang phan pa'i bsam pas gnas pa zhes bya'o //	91b	de yang phan ba bsam ba gnas ba zhes byed 
BO_T06_D4053:91b-17	rnam par thar pa brgyad ni gzugs can gzugs rnams la lta ba 'di ni rnam par thar pa dang po'o zhes rgya cher 'byung ba'o //	91b	rnam ba thar ba brgyad ni gzugs can gzugs rnams la lta ba di ni rnam ba thar ba dang po zhes rgya cher byung ba 
BO_T06_D4053:91b-18	de la ji ltar na gzugs can zhes bya zhe na /	91b	de la ji ltar na gzugs can zhes byed zhe na 
BO_T06_D4053:91b-19	gzugs med pa'i snyoms par 'jug pa la brten nas bdag la gzugs kyi 'du shes rnam par mi 'jog pa'i phyir ram /	91b	gzugs med ba snyom ba jug ba la rten nas bdag la gzugs kyi du shes rnam ba mi jog ba phyir ram 
BO_T06_D4053:91b-20	gzugs kyi 'du shes 'jog pa'i phyir te /	91b	gzugs kyi du shes jog ba phyir te 
BO_T06_D4053:91b-21	lta ba po bdag la gzugs kyi 'du shes mngon du byed ces bya ba'i tha tshig go //	91b	lta ba po bdag la gzugs kyi du shes mngon du byed ces byed ba tha tshig go 
BO_T06_D4053:91b-22	ji ltar na gzugs rnams la lta ba zhes bya zhe na /	91b	ji ltar na gzugs rnams la lta ba zhes byed zhe na 
BO_T06_D4053:91b-23	kha dog mdzes pa dang / kha dog mi sdug pa la sogs pa'i gzugs rnams su mos nas lta ba'i phyir ro //	91b	kha dog mdzes ba dang kha dog mi sdug ba la sogs ba gzugs rnams su mos nas lta ba phyir ro 
BO_T06_D4053:91b-24	ji ltar rnam par thar pa zhes bya zhe na /	91b	ji ltar rnam ba thar ba zhes byed zhe na 
BO_T06_D4053:92a-0	'dis sprul ba'i sgrib pa las @92a * //	92a	dis sprul ba sgrib ba las 
BO_T06_D4053:92a-1	rnam par grol ba'i phyir ro //	92a	rnam ba grol ba phyir ro 
BO_T06_D4053:92a-2	nang gzugs med par 'du shes pa zhes bya ba ni gzugs med pa'i snyoms par 'jug pa la brten nas gzugs kyi 'du shes rnam par 'jig pa'i phyir ram /	92a	nang gzugs med ba du shes ba zhes byed ba ni gzugs med ba snyom ba jug ba la rten nas gzugs kyi du shes rnam ba jig ba phyir ram 
BO_T06_D4053:92a-3	gzugs med pa'i 'du shes 'jog pa'i phyir te /	92a	gzugs med ba du shes jog ba phyir te 
BO_T06_D4053:92a-4	lta ba po la ming du 'du shes pa mngon du byed ces bya ba'i tha tshig go //	92a	lta ba po la ming du du shes ba mngon du byed ces byed ba tha tshig go 
BO_T06_D4053:92a-5	lhag ma ni snga ma bzhin no //	92a	lhag ma ni snga ma bzhin no 
BO_T06_D4053:92a-6	sdug pa'i rnam par thar pa lus kyis mngon sum du byas te /	92a	sdug ba rnam ba thar ba lus kyis mngon sum du byed te 
BO_T06_D4053:92a-7	rdzogs par byas nas gnas pa ni sdug pa dang / mi sdug pa'i gzugs rnams la phan tshun ltos pa'i 'du shes dang / phan tshun rjes su 'brel ba'i 'du shes la brten nas phan tshun ro gcig pa'i 'du shes thob pa'i phyir ro //	92a	rdzogs ba byed nas gnas ba ni sdug ba dang mi sdug ba gzugs rnams la phan tshun ltos ba du shes dang phan tshun rjes su brel ba du shes la rten nas phan tshun ro gcig ba du shes thob ba phyir ro 
BO_T06_D4053:92a-8	'di ltar sdug pa'i gzugs rnams la ltos nas de las gzhan pa rnams la mi sdug go zhes bya bar 'gyur la mi sdug pa la ltos nas sdug ces bya bar 'gyur gyi /	92a	di ltar sdug ba gzugs rnams la ltos nas de las gzhan ba rnams la mi sdug go zhes byed ba gyur la mi sdug ba la ltos nas sdug ces byed ba gyur gyi 
BO_T06_D4053:92a-9	ma ltos par ni ma yin no //	92a	ma ltos ba ni ma yin no 
BO_T06_D4053:92a-10	rigs gcig pa rnams nyid mthong na sdug pa dang mi sdug pa gnyis kyi blo mi 'byung ba'i phyir ro //	92a	rigs gcig ba rnams nyid mthong na sdug ba dang mi sdug ba gnyis kyi blo mi byung ba phyir ro 
BO_T06_D4053:92a-11	de bzhin du sdug pa rnams la yang mi sdug pa nyid rjes su 'brel to //	92a	de bzhin du sdug ba rnams la yang mi sdug ba nyid rjes su brel to 
BO_T06_D4053:92a-12	mi sdug pa rnams la yang sdug pa nyid rjes su 'brel to //	92a	mi sdug ba rnams la yang sdug ba nyid rjes su brel to 
BO_T06_D4053:92a-13	sdug par grags pa yang brtags pa tsam du zad de /	92a	sdug ba grags ba yang rtog ba tsam du zad de 
BO_T06_D4053:92a-14	skra la sogs pa mi gtsang ba'i rdzas sum cu rtsa drug gi nang du 'dus pa'i phyir ro //	92a	skra la sogs ba mi gtsang ba rdzas sum cu rtsa drug gi nang du du ba phyir ro 
BO_T06_D4053:92a-15	de ltar gzugs thams cad phan tshun bsres te sdug pa nyid du ro gcig pa'i rnam pa'i 'du shes kyis mos par byed do //	92a	de ltar gzugs thams cad phan tshun bsres te sdug ba nyid du ro gcig ba rnam ba du shes kyis mos ba byed do 
BO_T06_D4053:92a-16	de ji ltar 'dod pa bzhin du gzugs la sogs par mos pa la dbang 'byor pa thob pa de sdug pa dang mi sdug pa la sprul pa la sgrib pa spong ste /	92a	de ji ltar dod ba bzhin du gzugs la sogs ba mos ba la dbang byor ba thob ba de sdug ba dang mi sdug ba la sprul ba la sgrib ba spong ste 
BO_T06_D4053:92a-17	der ni kun nas nyon mongs pa 'byung ba'i sgrib pa spong ngo //	92a	der ni kun nas nyon mongs ba byung ba sgrib ba spong ngo 
BO_T06_D4053:92a-18	sprul pa la kun nas nyon mongs pa gang yin zhe na /	92a	sprul ba la kun nas nyon mongs ba gang yin zhe na 
BO_T06_D4053:92a-19	sdug pa'i gzugs sprul pa la ni chags pa'o //	92a	sdug ba gzugs sprul ba la ni chags ba 
BO_T06_D4053:92a-20	mi sdug pa'i gzugs sprul pa la ni mi mthun pa'o //	92a	mi sdug ba gzugs sprul ba la ni mi mthun ba 
BO_T06_D4053:92a-21	nam mkha' mtha' yas skye mched la sogs pa bzhi ni 'phags pa nyan thos kyi zag pa med pa'i rjes su mthun pa dag pa gang yin pa de dag rnam par thar pa zhes bya ba thob ste /	92a	nam mkha mtha yas skye mched la sogs ba bzhi ni phag ba nyan thos kyi zag ba med ba rjes su mthun ba dag ba gang yin ba de dag rnam ba thar ba zhes byed ba thob ste 
BO_T06_D4053:92a-22	de'i ro myang ba las rnam par thar par bya ba'i phyir ro //	92a	de ro myang ba las rnam ba thar ba byed ba phyir ro 
BO_T06_D4053:92a-23	zhi ba'i rnam par thar ba ni gzugs rnams las shin tu 'das nas gzugs med pa gang yin pa dag ste /	92a	zhi ba rnam ba thar ba ni gzugs rnams las shin tu da nas gzugs med ba gang yin ba dag ste 
BO_T06_D4053:92b-0	de dag la mi chags pa ni @92b yongs su dag pa'o //	92b	de dag la mi chags ba ni yongs su dag ba 
BO_T06_D4053:92b-1	de'i sgrib pa ni gzugs med pa'i ro myang ba'o //	92b	de sgrib ba ni gzugs med ba ro myang ba 
BO_T06_D4053:92b-2	'du shes dang tshor ba 'gog pa'i gnas ni 'du shes med 'du shes med min skye mched do //	92b	du shes dang tshor ba gog ba gnas ni du shes med du shes med min skye mched do 
BO_T06_D4053:92b-3	sems dang sems las byung ba rnams med pa'i phyir dmigs pa dang rnam pa dang grogs ni med do /	92b	sems dang sems las byung ba rnams med ba phyir dmigs ba dang rnam ba dang grogs ni med do 
BO_T06_D4053:92b-4	de'i rang bzhin ni sems dang sems las byung ba'i chos rnams 'gog pa'o //	92b	de rang bzhin ni sems dang sems las byung ba chos rnams gog ba 
BO_T06_D4053:92b-5	de yang thar pa dang mthun par gnas pa ste /	92b	de yang thar ba dang mthun ba gnas ba ste 
BO_T06_D4053:92b-6	'jig rten las 'das pa'i lam gyis gnas gyur pa'i nyan thos rnams kyi sems dang sems las byung ba rnams kyang mi 'byung ba'i gnas skabs na /	92b	jig rten las da ba lam gyis gnas gyur ba nyan thos rnams kyi sems dang sems las byung ba rnams kyang mi byung ba gnas skabs na 
BO_T06_D4053:92b-7	mchog tu zhi ba dang / nyon mongs pa can gyi yid kyang kun du mi 'byung ba'i phyir ro //	92b	mchog tu zhi ba dang nyon mongs ba can gyi yid kyang kun du mi byung ba phyir ro 
BO_T06_D4053:92b-8	'phags pa rnams ni 'di dag gis gnas pa'i phyir 'di dag ni 'phags pa gnas pa'i rnam par thar pa brgyad ces bya'o //	92b	phag ba rnams ni di dag gis gnas ba phyir di dag ni phag ba gnas ba rnam ba thar ba brgyad ces byed 
BO_T06_D4053:92b-9	de la 'phags pa dag ni gnas pa gnyis kyis lan mang du gnas te /	92b	de la phag ba dag ni gnas ba gnyis kyis lan mang du gnas te 
BO_T06_D4053:92b-10	gsum pa dang brgyad pa ste /	92b	gsum ba dang brgyad ba ste 
BO_T06_D4053:92b-11	mchog yin pa'i phyir ro //	92b	mchog yin ba phyir ro 
BO_T06_D4053:92b-12	de'i phyir de gnyis lus kyis mngon sum du byas te /	92b	de phyir de gnyis lus kyis mngon sum du byed te 
BO_T06_D4053:92b-13	rdzogs par byas nas gnas so zhes gsungs kyi gzhan rnams la ni ma yin te /	92b	rdzogs ba byed nas gnas so zhes gsungs kyi gzhan rnams la ni ma yin te 
BO_T06_D4053:92b-14	gzugs can dang gzugs med pa'i rnam par thar pa la sgrib pa ma lus par spangs pa'i phyir go rims bzhin no //	92b	gzugs can dang gzugs med ba rnam ba thar ba la sgrib ba ma lus ba spong ba phyir go rims bzhin no 
BO_T06_D4053:92b-15	rnam grangs gzhan du na de gnyis kyi gnas gyur pa rdzogs pa mngon du byed pa'i phyir ro //	92b	rnam grangs gzhan du na de gnyis kyi gnas gyur ba rdzogs ba mngon du byed ba phyir ro 
BO_T06_D4053:92b-16	zil gyis gnon pa'i skye mched brgyad po de la nang gzugs su 'du shes pa'i phyi rol gyi gzugs chung du kha dog mdzes pa dang / kha dog mi sdug pa dang / ngan pa dang / bzang po rnams la lta zhing gzugs de dag zil gyis mnan nas shes zil gyis mnan nas mthong ste /	92b	zil gyis gnon ba skye mched brgyad po de la nang gzugs su du shes ba phyi rol gyi gzugs chung du kha dog mdzes ba dang kha dog mi sdug ba dang ngan ba dang bzang po rnams la lta zhing gzugs de dag zil gyis gnon nas shes zil gyis gnon nas mthong ste 
BO_T06_D4053:92b-17	de lta bur 'du shes par 'gyur ba 'di ni zil gyis gnon pa'i skye mched dang po'o //	92b	de lta bur du shes ba gyur ba di ni zil gyis gnon ba skye mched dang po 
BO_T06_D4053:92b-18	nang gzugs su 'du shes pas phyi rol gyi gzugs chen po kha dog mdzes pa dang / kha dog mi sdug pa dang / ngan pa dang / bzang po rnams la lta zhing gzugs de dag zil gyis mnan nas shes zin gyis mnan nas mthong ste /	92b	nang gzugs su du shes ba phyi rol gyi gzugs chen po kha dog mdzes ba dang kha dog mi sdug ba dang ngan ba dang bzang po rnams la lta zhing gzugs de dag zil gyis gnon nas shes zin gyis gnon nas mthong ste 
BO_T06_D4053:93a-0	de lta bur 'du shes par 'gyur ba 'di ni zil gyis gnon pa'i skye mched gnyis pa'o zhes bya ba zil gyis gnon pa'i skye mched 'di gnyis ni gzugs can gzugs rnams la lta pa'o zhes bya ba'i rnam par @93a * //	93a	de lta bur du shes ba gyur ba di ni zil gyis gnon ba skye mched gnyis ba zhes byed ba zil gyis gnon ba skye mched di gnyis ni gzugs can gzugs rnams la lta ba zhes byed ba rnam ba 
BO_T06_D4053:93a-1	thar pa de las 'byung ngo //	93a	thar ba de las byung ngo 
BO_T06_D4053:93a-2	nang gzugs med par 'du shes pas phyi rol gyi gzugs chung ngu kha dog mdzes pa dang / kha dog mi sdug pa dang / ngan pa dang / bzang po rnams la lta zhing gzugs de dag zil gyis mnan nas shes zil gyis mnan nas mthong ste /	93a	nang gzugs med ba du shes ba phyi rol gyi gzugs chung ngu kha dog mdzes ba dang kha dog mi sdug ba dang ngan ba dang bzang po rnams la lta zhing gzugs de dag zil gyis gnon nas shes zil gyis gnon nas mthong ste 
BO_T06_D4053:93a-3	de lta bur 'du shes par 'gyur ba 'di ni zil gyis gnon pa'i skye mched gsum pa'o //	93a	de lta bur du shes ba gyur ba di ni zil gyis gnon ba skye mched gsum ba 
BO_T06_D4053:93a-4	nang gzugs med par 'du shes pas phyi rol gyi gzugs chen po kha dog mdzes pa dang / kha dog mi sdug pa dang / ngan pa dang / bzang po rnams la lta zhing gzugs de dag zil gyis mnan nas shes zil gyis mnan nas mthong ste /	93a	nang gzugs med ba du shes ba phyi rol gyi gzugs chen po kha dog mdzes ba dang kha dog mi sdug ba dang ngan ba dang bzang po rnams la lta zhing gzugs de dag zil gyis gnon nas shes zil gyis gnon nas mthong ste 
BO_T06_D4053:93a-5	de lta bur 'du shes par gyur pa 'di ni zil gyis gnon pa'i skye mched bzhi pa'o zhes bya ba zil gyis gnon pa'i skye mched 'di gnyis ni nang gzugs med par 'du shes pas phyi rol gyi gzugs rnams la lta zhes bya ba'i rnam par thar pa	93a	de lta bur du shes ba gyur ba di ni zil gyis gnon ba skye mched bzhi ba zhes byed ba zil gyis gnon ba skye mched di gnyis ni nang gzugs med ba du shes ba phyi rol gyi gzugs rnams la lta zhes byed ba rnam ba thar ba 
BO_T06_D4053:93a-6	de las 'byung ngo //	93a	de las byung ngo 
BO_T06_D4053:93a-7	de ltar na zil gyis gnon pa'i skye mched bzhi ni rnam par thar pa gnyis kyis rig par bya'o //	93a	de ltar na zil gyis gnon ba skye mched bzhi ni rnam ba thar ba gnyis kyis rig ba byed 
BO_T06_D4053:93a-8	nang gzugs med par 'du shes pas phyi rol gyi gzugs sngon po //	93a	nang gzugs med ba du shes ba phyi rol gyi gzugs sngon po 
BO_T06_D4053:93a-9	kha dog sngon po //	93a	kha dog sngon po 
BO_T06_D4053:93a-10	sngon po lta bur ston pa /	93a	sngon po lta bur ston ba 
BO_T06_D4053:93a-11	'od sngon po 'byung ba rnams la lta ste /	93a	d sngon po byung ba rnams la lta ste 
BO_T06_D4053:93a-12	dper na zar ma'i me tog gam yul w'a r'a na s'ir byas pa'i ras phun sum tshogs pa sngon po //	93a	dper na zar ma me tog gam yul wa ra na sr byed ba ras phun sum tshogs ba sngon po 
BO_T06_D4053:93a-13	kha dog sngon po //	93a	kha dog sngon po 
BO_T06_D4053:93a-14	sngon po lta bur ston pa /	93a	sngon po lta bur ston ba 
BO_T06_D4053:93a-15	'od sngon po 'byung ba de bzhin du nang gzugs med par 'du shes pas phyi rol gyi gzugs sngon po //	93a	d sngon po byung ba de bzhin du nang gzugs med ba du shes ba phyi rol gyi gzugs sngon po 
BO_T06_D4053:93a-16	kha dog sngon po //	93a	kha dog sngon po 
BO_T06_D4053:93a-17	sngon po lta bur ston pa /	93a	sngon po lta bur ston ba 
BO_T06_D4053:93a-18	'od sngon po 'byung ba rnams la lta zhing gzugs de dag zil gyis mnan nas shes zil gyi sa mnan nas mthong ste /	93a	d sngon po byung ba rnams la lta zhing gzugs de dag zil gyis gnon nas shes zil gyi sa gnon nas mthong ste 
BO_T06_D4053:93a-19	de lta bur 'du shes par 'gyur ba 'di ni zil gyis gnon pa'i skye mched lnga pa'o //	93a	de lta bur du shes ba gyur ba di ni zil gyis gnon ba skye mched lnga ba 
BO_T06_D4053:93a-20	nang gzugs med par 'du shes pas phyi rol gyi gzugs ser pa'o //	93a	nang gzugs med ba du shes ba phyi rol gyi gzugs ser ba 
BO_T06_D4053:93a-21	kha dog ser po //	93a	kha dog ser po 
BO_T06_D4053:93a-22	ser po lta bur ston pa /	93a	ser po lta bur ston ba 
BO_T06_D4053:93a-23	'od ser po 'byung ba rnams la lta ste /	93a	d ser po byung ba rnams la lta ste 
BO_T06_D4053:93a-24	dper na dong ka'i me tog gam /	93a	dper na dong ka me tog gam 
BO_T06_D4053:93a-25	yul w'a r'a na s'i'i ras phun sum tshogs pa ser po //	93a	yul wa ra na s ras phun sum tshogs ba ser po 
BO_T06_D4053:93a-26	kha dog ser po //	93a	kha dog ser po 
BO_T06_D4053:93a-27	ser po lta bur ston pa /	93a	ser po lta bur ston ba 
BO_T06_D4053:93a-28	'od ser po 'byung ba de bzhin du nang gi gzugs med par 'du shes pas phyi rol gyi gzugs ser po //	93a	d ser po byung ba de bzhin du nang gi gzugs med ba du shes ba phyi rol gyi gzugs ser po 
BO_T06_D4053:93a-29	kha dog ser po //	93a	kha dog ser po 
BO_T06_D4053:93a-30	ser po lta bur ston pa /	93a	ser po lta bur ston ba 
BO_T06_D4053:93b-0	'od ser po @93b 'byung ba rnams la lta zhing /	93b	d ser po byung ba rnams la lta zhing 
BO_T06_D4053:93b-1	gzugs de dag zil gyis mnan nas shes zil gyis mnan nas mthong ste /	93b	gzugs de dag zil gyis gnon nas shes zil gyis gnon nas mthong ste 
BO_T06_D4053:93b-2	de lta bur 'du shes par 'gyur ba 'di ni zil gyis gnon pa'i skye mched drug pa'o //	93b	de lta bur du shes ba gyur ba di ni zil gyis gnon ba skye mched drug ba 
BO_T06_D4053:93b-3	nang gzugs med par 'du shes pas phyi rol gyi gzugs dmar po //	93b	nang gzugs med ba du shes ba phyi rol gyi gzugs dmar po 
BO_T06_D4053:93b-4	kha dog dmar po //	93b	kha dog dmar po 
BO_T06_D4053:93b-5	dmar po lta bur ston pa /	93b	dmar po lta bur ston ba 
BO_T06_D4053:93b-6	'od dmar po 'byung ba rnams la lta ste /	93b	d dmar po byung ba rnams la lta ste 
BO_T06_D4053:93b-7	dper na ban du dzi ba ka'i me tog gam /	93b	dper na ban du dzi ba ka me tog gam 
BO_T06_D4053:93b-8	yul w'a r'a na s'i'i ras phun sum tshogs pa dmar po /	93b	yul wa ra na s ras phun sum tshogs ba dmar po 
BO_T06_D4053:93b-9	kha dog dmar po /	93b	kha dog dmar po 
BO_T06_D4053:93b-10	dmar po lta bur ston pa /	93b	dmar po lta bur ston ba 
BO_T06_D4053:93b-11	'od dmar po 'byung ba de bzhin du /	93b	d dmar po byung ba de bzhin du 
BO_T06_D4053:93b-12	nang gzugs med par 'du shes pas phyi rol gyi gzugs dmar po kha dog dmar po /	93b	nang gzugs med ba du shes ba phyi rol gyi gzugs dmar po kha dog dmar po 
