segmentnr	original	folio	stemmed
BO_K10_D0353_H0361:243a-9	rgyal po 'od zer chen pos mgo sbyin pa chen po byed pa la mthong bar snying mi bzod nas sngar tshe'i dus byas pa ni da ltar sh'a ri'i bu yin no //	243a	rgyal po d zer chen pos mgo sbyin ba chen po byed ba la mthong ba snying mi bzod nas sngar tshe dus byed ba ni da ltar sha ri bu yin no 
BO_K10_D0353_H0361:243a-10	de'i tshe de'i dus na rgyal po 'od zer chen por gyur pa de ni da ltar de bzhin gshegs pa sh'akya thub pa nga yin no; ;byang chub sems dpa' de ltar na shin tu spyad dka' ba spyad par dam bcas te /	243a	de tshe de dus na rgyal po d zer chen por gyur ba de ni da ltar de bzhin gshegs ba shakya thub ba nga yin no; ;byang chub sems dpa de ltar na shin tu spyod dka ba spyod ba dam cha te 
BO_K10_D0353_H0361:243a-11	sems can thams cad kyi phyir sangs rgyas rnams kyi drin bsabs nas /	243a	sems can thams cad kyi phyir sangs rgya rnams kyi drin bsabs nas 
BO_K10_D0353_H0361:243a-12	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par sangs rgyas so //	243a	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba sangs rgya so 
BO_K10_D0353_H0361:243a-13	de bas na sh'a ri'i bu yang nga mya ngan las 'da' ba mig gis mthong bar mi bzod pas sngar mya ngan las 'das te /	243a	de ba na sha ri bu yang nga mya ngan las da ba mig gis mthong ba mi bzod ba sngar mya ngan las da te 
BO_K10_D0353_H0361:243a-14	sngon 'das pa'i dus na yang nga sbyin pa byed pa la mthong ba mi bzod nas sngar tshe'i dus byas so //	243a	sngon da ba dus na yang nga sbyin ba byed ba la mthong ba mi bzod nas sngar tshe dus byed so 
BO_K10_D0353_H0361:243a-15	pho brang rgyab kyi ra ba 'dir shing 'di kho na la /	243a	pho brang rgyab kyi ra ba dir shing di kho na la 
BO_K10_D0353_H0361:243b-0	'khor @243b los bsgyur ba'i rgyal po byas pa'i mgo yang stong tshang bar yongs su btang na /	243b	khor los sgyur ba rgyal po byed ba mgo yang stong tshang ba yongs su gtong na 
BO_K10_D0353_H0361:243b-1	lus kyi yan lag lag pa dang / rkang pa la sogs pa sbyin pa byas pa lta smos kyang ci dgos /	243b	lus kyi yan lag lag ba dang rkang ba la sogs ba sbyin ba byed ba lta smos kyang ci dgos 
BO_K10_D0353_H0361:243b-2	sangs rgyas kyis dka' thub mdzad pa 'di bstan pa'i tshe /	243b	sangs rgya kyis dka thub mdzad ba di ston ba tshe 
BO_K10_D0353_H0361:243b-3	sems can tshad med pa brgya stong snyed bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par gyur to //	243b	sems can tshad med ba brgya stong snyed bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed ba gyur to 
BO_K10_D0353_H0361:243b-4	lha dang / mi tshad med pa brgya stong snyed ni rgyun du zhugs pa'i 'bras bu thob pa nas dgra bcom pa'i 'bras bu'i bar du thob par gyur to //	243b	lha dang mi tshad med ba brgya stong snyed ni rgyun du jug ba bras bu thob ba nas dgra joms ba bras bu ba du thob ba gyur to 
BO_K10_D0353_H0361:243b-5	lha dang / mi tshad med pa brgya stong snyed ni nyan thos dang / rang sangs rgyas su sems bskyed do //	243b	lha dang mi tshad med ba brgya stong snyed ni nyan thos dang rang sangs rgya su sems skyed do 
BO_K10_D0353_H0361:243b-6	bcom ldan 'das kyis de skad ces bka' stsal pa la /	243b	joms ldan da kyis de skad ces bka stsal ba la 
BO_K10_D0353_H0361:243b-7	lha dang / klu dang / gnod sbyin dang / mi dang / mi ma yin pa la sogs pa 'khor mang po thams cad mngon par dga' bas phyir dong ngo //	243b	lha dang klu dang gnod sbyin dang mi dang mi ma yin ba la sogs ba khor mang po thams cad mngon ba dga ba phyir dong ngo 
BO_K10_D0353_H0361:243b-8	gzhan yang / 'di lta ste /	243b	gzhan yang di lta ste 
BO_K10_D0353_H0361:243b-9	yul ma ga dha na mi rgod ri brag pa lnga brgya zhig rtag tu chom po byed de /	243b	yul ma ga dha na mi rgod ri brag ba lnga brgya jig rtag tu chom po byed de 
BO_K10_D0353_H0361:243b-10	'dron po phan tshun rgyur med par gyur nas /	243b	dron po phan tshun rgyur med ba gyur nas 
BO_K10_D0353_H0361:243b-11	de'i tshe yul ma ga dha'i rgyal pos dmag rnam bzhi bshams te /	243b	de tshe yul ma ga dha rgyal pos dmag rnam bzhi bshams te 
BO_K10_D0353_H0361:243b-12	mi rgod rnams phab nas mig phyung /	243b	mi rgod rnams bebs nas mig byin 
BO_K10_D0353_H0361:243b-13	rna ba dang / sna yang bcad de; ri brag yang bar bor ro //	243b	rna ba dang sna yang gcod de; ri brag yang ba bor ro 
BO_K10_D0353_H0361:243b-14	de'i tshe na mi rgod lnga brgya po lus kyi na tshas sdug bsngal bar gyur te /	243b	de tshe na mi rgod lnga brgya po lus kyi na tshas sdug sngal ba gyur te 
BO_K10_D0353_H0361:243b-15	srog la bab bo //	243b	srog la bab bo 
BO_K10_D0353_H0361:244a-0	mi rgod lnga brgya po de'i nang na sangs rgyas kyi slob mar @244a *//	244a	mi rgod lnga brgya po de nang na sangs rgya kyi slob mar 
BO_K10_D0353_H0361:244a-1	gyur pa gcig yod de /	244a	gyur ba gcig yod de 
BO_K10_D0353_H0361:244a-2	des smras pa /	244a	des smras ba 
BO_K10_D0353_H0361:244a-3	bdag cag ni tshe'i dus byed pa las mi ring na /	244a	bdag cag ni tshe dus byed ba las mi ring na 
BO_K10_D0353_H0361:244a-4	ci'i phyir kun gyis sangs rgyas la skyabs su mi gsol zhes smras so //	244a	ci phyir kun gyis sangs rgya la skyob su mi gsol zhes smras so 
BO_K10_D0353_H0361:244a-5	de nas mi rgod lnga brgya rnams skad mthun par sangs rgyas sh'akya thub pa la phyag 'tshal lo zhes smras pa dang / de'i tshe na de bzhin gshegs pa bya rgod spungs pa'i ri la bzhugs pa las /	244a	de nas mi rgod lnga brgya rnams skad mthun ba sangs rgya shakya thub ba la phyag tshal lo zhes smras ba dang de tshe na de bzhin gshegs ba byed rgod spung ba ri la bzhugs ba las 
BO_K10_D0353_H0361:244a-6	thugs rje chen po'i shugs kyis ri gan da ha zhes bya bar gshegs nas rlung chen po langs te /	244a	thugs rje chen po shugs kyis ri gan da ha zhes byed ba gshegs nas rlung chen po ldang te 
BO_K10_D0353_H0361:244a-7	ri de la shing tsandan gyi tshal yod pa'i phye ma bus nas /	244a	ri de la shing tsandan gyi tshal yod ba byed ma bud nas 
BO_K10_D0353_H0361:244a-8	nam mkha'i khams yongs su gang bar byas te /	244a	nam mkha khams yongs su gang ba byed te 
BO_K10_D0353_H0361:244a-9	mi rgod rnams gnas pa'i ri la yang tsandan gyi phye ma phyin par gyur te /	244a	mi rgod rnams gnas ba ri la yang tsandan gyi byed ma phyin ba gyur te 
BO_K10_D0353_H0361:244a-10	tsandan gyi phye ma des mi rgod kyi rma'i steng du gos nas /	244a	tsandan gyi byed ma des mi rgod kyi rma steng du gos nas 
BO_K10_D0353_H0361:244a-11	mig dang / sna dang / lus kyi rma thams cad sos te /	244a	mig dang sna dang lus kyi rma thams cad sos te 
BO_K10_D0353_H0361:244a-12	khrag kyang 'o mar gyur pas thams cad kyis 'di skad ces smras so //	244a	khrag kyang mang mar gyur ba thams cad kyis di skad ces smras so 
BO_K10_D0353_H0361:244a-13	bdag cag ni sangs rgyas kyi thugs rje chen pos lus kyi rma kun sos te bde bar gyur te /	244a	bdag cag ni sangs rgya kyi thugs rje chen pos lus kyi rma kun sos te bde ba gyur te 
BO_K10_D0353_H0361:244a-14	sangs rgyas kyi bka' drin bsab pa'i phyir /	244a	sangs rgya kyi bka drin bsab ba phyir 
BO_K10_D0353_H0361:244a-15	bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	244a	bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed do 
BO_K10_D0353_H0361:244a-16	zhes smras nas /	244a	zhes smras nas 
BO_K10_D0353_H0361:244a-17	thams cad kyis tshig mthun par so so'i skye bo bde ba ma thob pa rnams ni bde ba thob par bya'o //	244a	thams cad kyis tshig mthun ba so so skye bo bde ba ma thob ba rnams ni bde ba thob ba byed 
BO_K10_D0353_H0361:244b-0	ma grol ba rnams ni grol @244b par bya'o //	244b	ma grol ba rnams ni grol ba byed 
BO_K10_D0353_H0361:244b-1	pha rol tu ma phyin pa rnams ni pha rol tu phyin par bya'o //	244b	pha rol tu ma phyin ba rnams ni pha rol tu phyin ba byed 
BO_K10_D0353_H0361:244b-2	'bras bu ma thob pa rnams ni 'bras bu thob par bya'o zhes dam bcas so //	244b	bras bu ma thob ba rnams ni bras bu thob ba byed zhes dam cha so 
BO_K10_D0353_H0361:244b-3	gzhan yang / 'di lta ste /	244b	gzhan yang di lta ste 
BO_K10_D0353_H0361:244b-4	de bzhin gshegs pa'i thugs rje chen po dang thabs mkhas pa'i rdzu 'phrul ni bsam gyis mi khyab bo //	244b	de bzhin gshegs ba thugs rje chen po dang thabs mkhas ba rdzu phrul ni bsam gyis mi khyab bo 
BO_K10_D0353_H0361:244b-5	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	244b	sangs rgya nyan du yod ba na bzhugs ba tshe 
BO_K10_D0353_H0361:244b-6	mi rgod lnga brgya zhig ri brag na gnas te /	244b	mi rgod lnga brgya jig ri brag na gnas te 
BO_K10_D0353_H0361:244b-7	'dron po 'joms shing chos ma yin pa byed do //	244b	dron po joms shing chos ma yin ba byed do 
BO_K10_D0353_H0361:244b-8	de'i tshe na de bzhin gshegs pa thabs mkhas pa'i shugs kyi mi zhig tu sprul nas /	244b	de tshe na de bzhin gshegs ba thabs mkhas ba shugs kyi mi jig tu sprul nas 
BO_K10_D0353_H0361:244b-9	bal gyi glang po che bzang po la zhon nas /	244b	bal gyi glang po che bzang po la zhon nas 
BO_K10_D0353_H0361:244b-10	lus la yang gos gyon zhing mda' gzhu dang / mtshon cha thogs te /	244b	lus la yang gos gyon zhing mda gzhu dang mtshon cha thogs te 
BO_K10_D0353_H0361:244b-11	bal gyi glang po che yang rin po che sna bdun gyis brgyan te bdag gi lus la yang rin po che sna bdun gyis brgyan nas gcig pu mi rgod 'dug pa'i ri brag logs su song ngo //	244b	bal gyi glang po che yang rin po che sna bdun gyis rgyan te bdag gi lus la yang rin po che sna bdun gyis rgyan nas gcig pu mi rgod dug ba ri brag logs su gro ngo 
BO_K10_D0353_H0361:244b-12	de'i tshe na mi rgod lnga brgya rnams rgyang ma nas mi de lta bu zhig 'ong ba mthong nas /	244b	de tshe na mi rgod lnga brgya rnams rgyang ma nas mi de lta bu jig ng ba mthong nas 
BO_K10_D0353_H0361:244b-13	gcig la gcig bdag lo mang du mi rgod byas na 'di lta bu ma mthong ngo zhes smras so //	244b	gcig la gcig bdag lo mang du mi rgod byed na di lta bu ma mthong ngo zhes smras so 
BO_K10_D0353_H0361:244b-14	de'i tshe na mi rgod de dag gi dpon po zhig yod pa des khyed rnams ci mthong zhes dris na; de dag gis mi gcig cig bal glang bzang po zhig la zhon te 'ong ba zhig yod do //	244b	de tshe na mi rgod de dag gi dpon po jig yod ba des khyed rnams ci mthong zhes dri na; de dag gis mi gcig cig bal glang bzang po jig la zhon te ng ba jig yod do 
BO_K10_D0353_H0361:244b-15	mi de'i gos dang / rgyan yang rin po che sna bdun la byas /	244b	mi de gos dang rgyan yang rin po che sna bdun la byed 
BO_K10_D0353_H0361:245a-0	bal glang yang rin po che sna @245a *//	245a	bal glang yang rin po che sna 
BO_K10_D0353_H0361:245a-1	bdun gyis brgyan te /	245a	bdun gyis rgyan te 
BO_K10_D0353_H0361:245a-2	gnam sa la yang 'od 'tsher ba de lta bu zhig lam thog thag tu 'ong ngo //	245a	gnam sa la yang d tsher ba de lta bu jig lam thogs thag tu ng ngo 
BO_K10_D0353_H0361:245a-3	gal te bdag cag gis mi de thebs shing zin na /	245a	gal te bdag cag gis mi de thebs shing zin na 
BO_K10_D0353_H0361:245a-4	mi rabs bdun gyi bar du phyug pa'i nor yod do zhes smras so //	245a	mi rabs bdun gyi ba du phyug ba nor yod do zhes smras so 
BO_K10_D0353_H0361:245a-5	de'i tshe mi rgod kyi dpon po de tshig de thos nas rab tu dga' ste /	245a	de tshe mi rgod kyi dpon po de tshig de thos nas rab tu dga ste 
BO_K10_D0353_H0361:245a-6	'di skad bgros so //	245a	di skad bgro so 
BO_K10_D0353_H0361:245a-7	bdag cag gis dal gyis bzhags la drung du phyin pa dang / kun gyis mda' 'phangs te gzung bar bya'o //	245a	bdag cag gis dal gyis bzhags la drung du phyin ba dang kun gyis mda phen te gzung ba byed 
BO_K10_D0353_H0361:245a-8	de nas mi rgod lnga brgyas drung du bsnyen nas gcig car skad phyung nas kus btab bo //	245a	de nas mi rgod lnga brgyas drung du snyen nas gcig car skad byin nas kus debs bo 
BO_K10_D0353_H0361:245a-9	de'i tshe na sprul pa'i mi des byams shing brtse ba'i sems kyis gzhu brdungs nas mda' 'phangs pa dang / mi rgod lnga brgya rnams la mda' re phog ste /	245a	de tshe na sprul ba mi des byams shing brtse ba sems kyis gzhu rdung nas mda phen ba dang mi rgod lnga brgya rnams la mda re bogs ste 
BO_K10_D0353_H0361:245a-10	mi bzod pa'i na tsha myong nas sa la 'gre zhing skad chen po phyung nas dus so //	245a	mi bzod ba na tsha myong nas sa la gre zhing skad chen po byin nas dus so 
BO_K10_D0353_H0361:245a-11	de dag gi mda' phyung bar bskyod na mda' rab tu dam pas stobs ci yod pas btsal kyang ma nus so //	245a	de dag gi mda byin ba skyod na mda rab tu dam ba stobs ci yod ba btsal kyang ma nus so 
BO_K10_D0353_H0361:245a-12	de nas mi rgod lnga brgya skrag nas da ni bdag cag gdon mi za bar 'chi'o snyam /	245a	de nas mi rgod lnga brgya skrag nas da ni bdag cag don mi za ba chi snyam 
BO_K10_D0353_H0361:245a-13	de ci'i phyir zhe na /	245a	de ci phyir zhe na 
BO_K10_D0353_H0361:245a-14	bdag cag 'di snyed kyis mi gcig pu zhig ma thub pa ngo mtshar che'o zhes thams cad tshig mthun par 'di skad ces smras so //	245a	bdag cag di snyed kyis mi gcig pu jig ma thub ba ngo mtshar che zhes thams cad tshig mthun ba di skad ces smras so 
BO_K10_D0353_H0361:245a-15	mi yi nang na khyod ci yin //	245a	mi yi nang na khyod ci yin 
BO_K10_D0353_H0361:245a-16	lha 'am klu 'am yi dvags sam //	245a	lha mang klu mang yi dvags sam 
BO_K10_D0353_H0361:245a-17	'on te rig sngags mthu yin nam //	245a	n te rig sngags mthu yin nam 
BO_K10_D0353_H0361:245b-0	mda' gcig 'phangs pas lnga brgya @245b rmas; ;na ba'i sdug bsngal bzod dka' bas //	245b	mda gcig phen ba lnga brgya rmas; ;na ba sdug sngal bzod dka ba 
BO_K10_D0353_H0361:245b-1	bdag cag khyod la srog phyogs kyis //	245b	bdag cag khyod la srog phyogs kyis 
BO_K10_D0353_H0361:245b-2	gdug pa'i mda' rnams dbyung du gsol //	245b	gdug ba mda rnams byin du gsol 
BO_K10_D0353_H0361:245b-3	phyin chad 'gal ba mi bgyid do //	245b	phyin chad gal ba mi bgyid do 
BO_K10_D0353_H0361:245b-4	de nas sprul pa'i mi des tshigs su bcad de smras pa /	245b	de nas sprul ba mi des tshigs su gcod de smras ba 
BO_K10_D0353_H0361:245b-5	sta re rma las 'das pa med //	245b	sta re rma las da ba med 
BO_K10_D0353_H0361:245b-6	'phen pa'i nang na mde'u thung mchog /	245b	phen ba nang na mdeu thung mchog 
BO_K10_D0353_H0361:245b-7	lang tsho gyad kyis mi phyin te //	245b	lang tsho gyad kyis mi phyin te 
BO_K10_D0353_H0361:245b-8	mang du thos pas med par 'gyur //	245b	mang du thos ba med ba gyur 
BO_K10_D0353_H0361:245b-9	de'i tshe sprul pa'i mi des tshigs su bcad pa 'di smras nas /	245b	de tshe sprul ba mi des tshigs su gcod ba di smras nas 
BO_K10_D0353_H0361:245b-10	phyir sangs rgyas kyi skur bsgyur te /	245b	phyir sangs rgya kyi skur sgyur te 
BO_K10_D0353_H0361:245b-11	'od zer chen po bkye nas /	245b	d zer chen po gyed nas 
BO_K10_D0353_H0361:245b-12	phyogs bcu'i 'jig rten gyi khams thams cad snang bar byas nas /	245b	phyogs chu jig rten gyi khams thams cad snang ba byed nas 
BO_K10_D0353_H0361:245b-13	'od des reg pa'i sems can long ba rnams ni mig gis gzugs mthong bar gyur /	245b	d des reg ba sems can long ba rnams ni mig gis gzugs mthong ba gyur 
BO_K10_D0353_H0361:245b-14	lus zha bo sgur po rnams ni phyir sangs par gyur /	245b	lus ja bo sgur po rnams ni phyir sangs ba gyur 
BO_K10_D0353_H0361:245b-15	lus kyi rkang lag ma tshang ba rnams ni yan lag dang ldan par gyur /	245b	lus kyi rkang lag ma tshang ba rnams ni yan lag dang ldan ba gyur 
BO_K10_D0353_H0361:245b-16	smyos pa rnams kyang dran pa rnyed par gyur /	245b	smyos ba rnams kyang dran ba rnyed ba gyur 
BO_K10_D0353_H0361:245b-17	mdor na ji tsam du yid du mi 'ong ba thams cad yid du 'ong bar gyur to //	245b	mdor na ji tsam du yid du mi ng ba thams cad yid du ng ba gyur to 
BO_K10_D0353_H0361:245b-18	de'i tshe na de bzhin gshegs pas mi rgod lnga brgya la chos rnam pa sna tshogs bstan te /	245b	de tshe na de bzhin gshegs ba mi rgod lnga brgya la chos rnam ba sna tshogs ston te 
BO_K10_D0353_H0361:245b-19	spro ba dang / gzengs bstod pa dang / dga' bar byas pas mi rgod lnga brgya rnams chos thos nas /	245b	spro ba dang gzengs bstod ba dang dga ba byed ba mi rgod lnga brgya rnams chos thos nas 
BO_K10_D0353_H0361:245b-20	rab tu dga' nas lus kyi rma yang sos /	245b	rab tu dga nas lus kyi rma yang sos 
BO_K10_D0353_H0361:245b-21	khrag kyang 'o mar gyur te /	245b	khrag kyang mang mar gyur te 
BO_K10_D0353_H0361:245b-22	bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed nas /	245b	bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed nas 
BO_K10_D0353_H0361:246a-0	thams cad tshig mthun par tshigs @246a *//	246a	thams cad tshig mthun ba tshigs 
BO_K10_D0353_H0361:246a-1	su bcad pa 'di dag gsol to //	246a	su gcod ba di dag gsol to 
BO_K10_D0353_H0361:246a-2	bdag cag byang chub sems bskyed de //	246a	bdag cag byang chub sems skyed de 
BO_K10_D0353_H0361:246a-3	sems can phan don rgyas par bgyi //	246a	sems can phan don rgya ba bgyid 
BO_K10_D0353_H0361:246a-4	sangs rgyas bstan pa rjes su bslab //	246a	sangs rgya ston ba rjes su bslab 
BO_K10_D0353_H0361:246a-5	bkur sti rim gro rgyun du bgyi //	246a	bkur sti rim gro rgyun du bgyid 
BO_K10_D0353_H0361:246a-6	sangs rgyas thugs rje'i shugs kyis bskyabs //	246a	sangs rgya thugs rje shugs kyis bskyabs 
BO_K10_D0353_H0361:246a-7	sdug bsngal las thar sems lus bde //	246a	sdug sngal las thar sems lus bde 
BO_K10_D0353_H0361:246a-8	sangs rgyas byang chub sems dpa' dang // dge ba'i bshes gnyen drin lan bgyi //	246a	sangs rgya byang chub sems dpa dang dge ba bshes gnyen drin lan bgyid 
BO_K10_D0353_H0361:246a-9	slob dpon bla ma pha ma dang // de las gzhan pa sems can rnams //	246a	slob dpon bla ma pha ma dang de las gzhan ba sems can rnams 
BO_K10_D0353_H0361:246a-10	byams sdang kun la mnyam par sems //	246a	byams sdang kun la mnyam ba sems 
BO_K10_D0353_H0361:246a-11	drin gyi bsod nams gnyis su med //	246a	drin gyi bsod nams gnyis su med 
BO_K10_D0353_H0361:246a-12	de'i tshe steng gi nam mkha' la 'dod pa'i khams kyi lha brgya byin lha'i dbang po la sogs pas lha rdzas kyi me tog char bzhin du phab nas; ;lha rdzas kyis rol mos de bzhin gshegs pa la mchod pa byas te /	246a	de tshe steng gi nam mkha la dod ba khams kyi lha brgya byin lha dbang po la sogs ba lha rdzas kyi me tog char bzhin du bebs nas; ;lha rdzas kyis rol mos de bzhin gshegs ba la mchod ba byed te 
BO_K10_D0353_H0361:246a-13	skad mthun par tshigs su bcad pa 'di skad ces gsol to //	246a	skad mthun ba tshigs su gcod ba di skad ces gsol to 
BO_K10_D0353_H0361:246a-14	bdag cag sngon gyi bsod nams kyis; ;'od zer snang ba mchog tu mdzes //	246a	bdag cag sngon gyi bsod nams kyis; ;d zer snang ba mchog tu mdzes 
BO_K10_D0353_H0361:246a-15	mchod pa'i yo byad dam pa yis //	246a	mchod ba yo byad dam ba yis 
BO_K10_D0353_H0361:246a-16	kun la phan pa'i don bgyi'o //	246a	kun la phan ba don bgyid 
BO_K10_D0353_H0361:246a-17	sangs rgyas phrad par shin tu dka'//	246a	sangs rgya phrad ba shin tu 
BO_K10_D0353_H0361:246a-18	dam chos thos par rab tu dka'//	246a	dam chos thos ba rab tu 
BO_K10_D0353_H0361:246a-19	sngon tshe dge rtsa bskrun pas nas //	246a	sngon tshe dge rtsa skrun ba nas 
BO_K10_D0353_H0361:246a-20	sh'aka ris lha dang phrad par gyur //	246a	shaka ris lha dang phrad ba gyur 
BO_K10_D0353_H0361:246a-21	sangs rgyas bka' drin dran slad du //	246a	sangs rgya bka drin dran slad du 
BO_K10_D0353_H0361:246a-22	byang chub tu ni sems bskyed do //	246a	byang chub tu ni sems skyed do 
BO_K10_D0353_H0361:246b-0	bdag cag sangs @246b rgyas mthong ba dang // theg pa gsum gyi dge ba rnams //	246b	bdag cag sangs rgya mthong ba dang theg ba gsum gyi dge ba rnams 
BO_K10_D0353_H0361:246b-1	'gro ba ma lus don gyi phyir //	246b	gro ba ma lus don gyi phyir 
BO_K10_D0353_H0361:246b-2	bla med byang chub yongs su bsngo //	246b	bla med byang chub yongs su sngo 
BO_K10_D0353_H0361:246b-3	de'i tshe lha rnams kyis tshigs su bcad pa de dag smras nas; lan brgya stong du bskor ba byas te /	246b	de tshe lha rnams kyis tshigs su gcod ba de dag smras nas; lan brgya stong du skor ba byed te 
BO_K10_D0353_H0361:246b-4	sangs rgyas la mgo bos phyag byas nas /	246b	sangs rgya la mgo bod phyag byed nas 
BO_K10_D0353_H0361:246b-5	steng gi nam mkha' la phyir dong ngo //	246b	steng gi nam mkha la phyir dong ngo 
BO_K10_D0353_H0361:246b-6	gzhan yang / 'di lta ste /	246b	gzhan yang di lta ste 
