segmentnr	original	folio	stemmed
BO_T16_D4367:260b-15	nyi shu gcig gis 'jug pa'i sems //	260b	nyi shu gcig gis jug ba sems 
BO_T16_D4367:260b-16	cho ga'i sdom ni /	260b	cho ga sdom ni 
BO_T16_D4367:260b-17	slob dpon dang ni slob mas so //	260b	slob dpon dang ni slob mas so 
BO_T16_D4367:260b-18	sdom ni bsgrags dang brtag dang ma yengs dang // ma yengs spro bskyed ma yengs gnyis //	260b	sdom ni sgrog dang rtog dang ma yengs dang ma yengs spro skyed ma yengs gnyis 
BO_T16_D4367:260b-19	dri dang brjod dang mkhyen par gsol //	260b	dri dang rjod dang mkhyen ba gsol 
BO_T16_D4367:260b-20	rdzogs dang gzengs bstod khyad par dang // mdor bstan dang ni gdams pa yi //	260b	rdzogs dang gzengs bstod khyad ba dang mdor ston dang ni doms ba yi 
BO_T16_D4367:260b-21	slob dpon cho ga bsdus pa yin //	260b	slob dpon cho ga sdud ba yin 
BO_T16_D4367:260b-22	sdom ni / thos dang rtag dang gus pa dang // gsol gdab spro bya lan gdab dang // bsod nams sku dang ston pa'i sems //	260b	sdom ni thos dang rtag dang gus ba dang gsol gdab spro byed lan gdab dang bsod nams sku dang ston ba sems 
BO_T16_D4367:260b-23	bskul dang spyod lam bsam pa dang // sngon 'gro ngo bo khas blangs nyams //	260b	skul dang spyod lam bsam ba dang sngon gro ngo bo khas blangs nyams 
BO_T16_D4367:260b-24	gzengs bstod rdzogs dang khyad par dang // mdor bstan gdams la mnyan pa'o //	260b	gzengs bstod rdzogs dang khyad ba dang mdor ston doms la nyan ba 
BO_T16_D4367:260b-25	slob dpon brtag pa'i spyi sdom ni //	260b	slob dpon rtog ba spyi sdom ni 
BO_T16_D4367:260b-26	snod du rung dang mi rung ba'o //	260b	snod du rung dang mi rung ba 
BO_T16_D4367:260b-27	sdom ni / smod dang ngan dang zhugs min dang // smon dang blangs dang gnas pa dang // mkhas dang 'dzin nus go byed nus //	260b	sdom ni smod dang ngan dang jug min dang smon dang blangs dang gnas ba dang mkhas dang dzin nus go byed nus 
BO_T16_D4367:260b-28	mthu yod brtser ldan skyo ba bzod //	260b	mthu yod brtser ldan skyo ba bzod 
BO_T16_D4367:261a-0	sdom ni / mi mos mi 'jug @261a * //	261a	sdom ni mi mos mi jug 
BO_T16_D4367:261a-1	mi rtogs dang // brkam dang zil non 'dod pa che //	261a	mi rtogs dang rkam dang zil non dod ba che 
BO_T16_D4367:261a-2	mi chog nyams dang ma gus dang // lhod dang khro dang khon du 'dzin //	261a	mi chog nyams dang ma gus dang lhod dang khro dang khon du dzin 
BO_T16_D4367:261a-3	mi bzod gshe dang brdeg pa dang // mtshang 'dru 'phya dang le lo dang // snyom las nyid dus tshod min dang // nyal ba dus tshod gnyes dus min //	261a	mi bzod gshe dang brdeg ba dang mtshang dru phya dang le lo dang snyom las nyid dus tshod min dang nyal ba dus tshod gnyes dus min 
BO_T16_D4367:261a-4	tshod min dus yol g-yengs pa dang // mi gnas yid dul rmongs pa dang // zhum dang sdig pa'i tshig smra dang // lta dang rtog pa'ang de bzhin no //	261a	tshod min dus yol g-yengs ba dang mi gnas yid dul rmongs ba dang zhum dang sdig ba tshig smra dang lta dang rtogs ba de bzhin no 
BO_T16_D4367:261a-5	gang gi rgyu dang skyes pa dang // 'bab dang bag gnyis nyes med dang // nyes dmigs phyir bcos mi 'byung rgyu //	261a	gang gi rgyu dang skye ba dang bab dang bag gnyis nyes med dang nyes dmigs phyir chos mi byung rgyu 
BO_T16_D4367:261a-6	bcu gcig bslab bya phan yon gnyis //	261a	chu gcig bslab byed phan yon gnyis 
BO_T16_D4367:261a-7	gang zag las dang po pa /	261a	gang zag las dang po ba 
BO_T16_D4367:261a-8	las thog ma pa /	261a	las thogs ma ba 
BO_T16_D4367:261a-9	bdag la phan par 'dod pa /	261a	bdag la phan ba dod ba 
BO_T16_D4367:261a-10	bdag gi don rjes su thob par 'dod pas /	261a	bdag gi don rjes su thob ba dod ba 
BO_T16_D4367:261a-11	gnas bzhi po kun shes par 'dod cing /	261a	gnas bzhi po kun shes ba dod cing 
BO_T16_D4367:261a-12	klan ka'i sems med pa dang / gus pa dang bcas shing /	261a	klan ka sems med ba dang gus ba dang cha shing 
BO_T16_D4367:261a-13	nga rgyal gyi khengs pa med pa dang / dge ba gang yin zhes tshol zhing /	261a	nga rgyal gyi kheng ba med ba dang dge ba gang yin zhes tshol zhing 
BO_T16_D4367:261a-14	bdag nyid sgrogs pa'i phyir ma yin pa dang / bdag dang gzhan dag dge ba'i rtsa ba la nges par sbyar bar bya zhing /	261a	bdag nyid sgrogs ba phyir ma yin ba dang bdag dang gzhan dag dge ba rtsa ba la nges ba sbyor ba byed zhing 
BO_T16_D4367:261a-15	rnyed pa dang bkur sti don du gnyer ba med pa dag la dran pa nye bar bzhag nas ;	261a	rnyed ba dang bkur sti don du gnyer ba med ba dag la dran ba nye ba jog nas 
BO_T16_D4367:261a-16	/ mkhan po'am slob dpon nam /	261a	mkhan po slob dpon nam 
BO_T16_D4367:261a-17	bla ma'am / bla ma lta bu rnal 'byor shes pa gang yin pa'i drung du 'gro bar bya'o //	261a	bla ma bla ma lta bu rnal byor shes ba gang yin ba drung du gro ba byed 
BO_T16_D4367:261a-18	de ltar dus su song nas kyang skabs su bab par bya ste /	261a	de ltar dus su gro nas kyang skabs su bab ba byed ste 
BO_T16_D4367:261a-19	stan shin tu dma' ba la 'dug nas bla gos phrag pa gcig la gzar te /	261a	stan shin tu dma ba la dug nas bla gos phrag ba gcig la gzar te 
BO_T16_D4367:261a-20	pus mo g-yas pa'i lha nga sa la btsugs te /	261a	pus mo g-yas ba lha nga sa la btsugs te 
BO_T16_D4367:261a-21	rjes dang bcas gus pa dang bcas pas /	261a	rjes dang cha gus ba dang cha ba 
BO_T16_D4367:261a-22	btsun pa bdag ni rnal 'byor don du gnyer ba lags na /	261a	btsun ba bdag ni rnal byor don du gnyer ba lags na 
BO_T16_D4367:261a-23	bdag la rjes su thugs brtse ba'i slad du /	261a	bdag la rjes su thugs brtse ba slad du 
BO_T16_D4367:261a-24	rnal 'byor bstan du gsol zhes rnal 'byor gsol bar bya'o //	261a	rnal byor ston du gsol zhes rnal byor gsol ba byed 
BO_T16_D4367:261a-25	de ltar gsol ba btab pa'i rnal 'byor pa rnal 'byor shes pa des kyang /	261a	de ltar gsol ba debs ba rnal byor ba rnal byor shes ba des kyang 
BO_T16_D4367:261a-26	gang zag las dang po pa /	261a	gang zag las dang po ba 
BO_T16_D4367:261a-27	las thog ma pa /	261a	las thogs ma ba 
BO_T16_D4367:261a-28	rnal 'byor yid la bya ba la rab tu brtson par 'dod pa de la /	261a	rnal byor yid la byed ba la rab tu brtson ba dod ba de la 
BO_T16_D4367:261a-29	bzhin bzangs khyod skye dgu bag med pa dang ldan pa /	261a	bzhin bzangs khyod skye dgu bag med ba dang ldan ba 
BO_T16_D4367:261a-30	yul la gzhol ba /	261a	yul la gzhol ba 
BO_T16_D4367:261a-31	yul la lhag par zhen par gyur pa /	261a	yul la lhag ba zhen ba gyur ba 
BO_T16_D4367:261b-0	bag yod @261b pa la rab tu sbyor bar 'dod pa dang / ngan song gi btson rar zhugs pa /	261b	bag yod ba la rab tu sbyor ba dod ba dang ngan gro gi btson rar jug ba 
BO_T16_D4367:261b-1	ngan song gi btson ra nas gdon par 'dod pa dang / 'dod chags dang / zhe sdang dang / gti mug pa'i lcags sgrog gis bcings pa'i 'ching ba dag gcod par 'dod pa dang / 'khor ba'i 'brog dgon pa chen po bgrod dka' ba'i lam du zhugs pa /	261b	ngan gro gi btson ra nas don ba dod ba dang dod chags dang zhe sdang dang gti mug ba lcags sgrog gis ching ba ching ba dag gcod ba dod ba dang khor ba brog dgon ba chen po bgrod dka ba lam du jug ba 
BO_T16_D4367:261b-2	'brog dgon pa chen po bgrod dka' ba'i lam las nges par bsgral bar 'dod pa dang / nyon mongs pa dang mi dge ba'i rtsa ba'i mu ge chen po byung ba la /	261b	brog dgon ba chen po bgrod dka ba lam las nges ba bsgral ba dod ba dang nyon mongs ba dang mi dge ba rtsa ba mu ge chen po byung ba la 
BO_T16_D4367:261b-3	dge ba'i rtsa ba'i lo legs par 'byung bar 'dod pa dang / nyon mongs pa'i chom rkun gyi 'jigs pa chen po dang bral bas /	261b	dge ba rtsa ba lo legs ba byung ba dod ba dang nyon mongs ba chom rkun gyi jigs ba chen po dang bral ba 
BO_T16_D4367:261b-4	mya ngan las 'das pa'i bde ba rjes su thob par 'dod pa dang / nyon mongs pa'i nad chen pos thebs pa /	261b	mya ngan las da ba bde ba rjes su thob ba dod ba dang nyon mongs ba nad chen pos thebs ba 
BO_T16_D4367:261b-5	shin tu nad med pa'i mya ngan las 'das pa rjes su thob par 'dod pa dang / chu bo bzhis rgyun phyogs su bdas pa /	261b	shin tu nad med ba mya ngan las da ba rjes su thob ba dod ba dang chu bo bzhis rgyun phyogs su ded ba 
BO_T16_D4367:261b-6	chu bo las bsgral bar 'dod pa dang / ma rig pa'i mun pa chen por zhugs pa dang / ye shes kyi snang ba rjes su thob par 'dod pa ni legs so legs so //	261b	chu bo las bsgral ba dod ba dang ma rig ba mun ba chen por jug ba dang ye shes kyi snang ba rjes su thob ba dod ba ni legs so legs so 
BO_T16_D4367:261b-7	tshe dang ldan pa khyod de ltar /	261b	tshe dang ldan ba khyod de ltar 
BO_T16_D4367:261b-8	yang dag par rab tu brtson par byed pa na /	261b	yang dag ba rab tu brtson ba byed ba na 
BO_T16_D4367:261b-9	gdon mi za bar yul 'khor gyi bsod snyoms 'bras bu yod par za ba dang / ston pa'i bka' lung bzhin du byed pa dang / rtag tu 'grus pa'i bsam gtan pa lhag mthong dang ldan pa dang / khyim gyi stong pa dag rgyas par byed pa dang /	261b	don mi za ba yul khor gyi bsod snyom bras bu yod ba za ba dang ston ba bka lung bzhin du byed ba dang rtag tu grus ba bsam gtan ba lhag mthong dang ldan ba dang khyim gyi stong ba dag rgya ba byed ba dang 
BO_T16_D4367:261b-10	bdag gi don gyi rjes su brtson pa dang / tshangs pa mtshungs par spyod pa mkhas pa rnams kyis ma smad pa dang / bdag la phan pa dang / gzhan la phan pa dang / skye bo mang po la phan pa dang / skye bo mang po la bde ba dang /	261b	bdag gi don gyi rjes su brtson ba dang tshangs ba mtshungs ba spyod ba mkhas ba rnams kyis ma smad ba dang bdag la phan ba dang gzhan la phan ba dang skye bo mang po la phan ba dang skye bo mang po la bde ba dang 
BO_T16_D4367:261b-11	'jig rten la rjes su snying brtse ba dang / lha dang mi rnams la phan pa dang bde ba'i phyir zhugs par 'gyur ro zhes tshig gi lam 'jam po 'jam po dag gis yang dag par gzengs bstod par bya /	261b	jig rten la rjes su snying brtse ba dang lha dang mi rnams la phan ba dang bde ba phyir jug ba gyur ro zhes tshig gi lam jam po jam po dag gis yang dag ba gzengs bstod ba byed 
BO_T16_D4367:261b-12	yang dag par rab tu dga' bar bya zhing spong ba'i phan yon yang brjod par bya'o //	261b	yang dag ba rab tu dga ba byed zhing spong ba phan yon yang rjod ba byed 
BO_T16_D4367:261b-13	de ltar de lta bu dang mthun pa'i tshig gi lam 'jam po 'jam po dag gis yang dag par gzengs bstod /	261b	de ltar de lta bu dang mthun ba tshig gi lam jam po jam po dag gis yang dag ba gzengs bstod 
BO_T16_D4367:262a-0	yang dag par rab tu @262a * //	262a	yang dag ba rab tu 
BO_T16_D4367:262a-1	dga' bar byas shing /	262a	dga ba byed shing 
BO_T16_D4367:262a-2	spong ba'i phan yon yang dag par bstan nas yongs su dri bar bya ba'i gnas kyi chos bzhi po dag yongs su dri bar bya ste /	262a	spong ba phan yon yang dag ba ston nas yongs su dri ba byed ba gnas kyi chos bzhi po dag yongs su dri ba byed ste 
BO_T16_D4367:262a-3	ci tshe dang ldan pa khyod gcig tu sangs rgyas dang chos dang dge 'dun la skyabs su song zhing /	262a	ci tshe dang ldan ba khyod gcig tu sangs rgya dang chos dang dge dun la skyob su gro zhing 
BO_T16_D4367:262a-4	'di las phyi rol pa'i ston pa 'am /	262a	di las phyi rol ba ston ba mang 
BO_T16_D4367:262a-5	sbyin gnas gzhan dag yang dag par mi 'dod pa yin nam /	262a	sbyin gnas gzhan dag yang dag ba mi dod ba yin nam 
BO_T16_D4367:262a-6	ci khyod tshangs par spyod pa bsgom par bya ba'i phyir /	262a	ci khyod tshangs ba spyod ba bsgom ba byed ba phyir 
BO_T16_D4367:262a-7	khyod kyis dang por yongs su sbyang ba dang / tshul khrims shin tu rnam par dag pa dang / lta ba drang po yin nam /	262a	khyod kyis dang por yongs su sbyong ba dang tshul khrims shin tu rnam ba dag ba dang lta ba dren po yin nam 
BO_T16_D4367:262a-8	ci khyod 'phags pa'i bden pa mdo dang rnam par dbye ba las brtsams te /	262a	ci khyod phag ba bden ba mdo dang rnam ba byed ba las brtsams te 
BO_T16_D4367:262a-9	chos nyung ngu'am mang po dag mnyan cing gzung ba yin nam /	262a	chos nyung ngu mang po dag nyan cing gzung ba yin nam 
BO_T16_D4367:262a-10	ci khyod mya ngan las 'das pa la sems mos shing mya ngan las 'da' bar 'dod pas rab tu byung ba yin nam /	262a	ci khyod mya ngan las da ba la sems mos shing mya ngan las da ba dod ba rab tu byung ba yin nam 
BO_T16_D4367:262a-11	zhes dri bar bya ba'i gnas kyi chos bzhi po de dag yongs su dri bar bya'o //	262a	zhes dri ba byed ba gnas kyi chos bzhi po de dag yongs su dri ba byed 
BO_T16_D4367:262a-12	de ltar dris pa na /	262a	de ltar dri ba na 
BO_T16_D4367:262a-13	gal te de lta bu lags so zhe na /	262a	gal te de lta bu lags so zhe na 
BO_T16_D4367:262a-14	dam 'cha' bar byed na de'i 'og tu gnas bzhi po dag rgyu rnam pa bzhis legs par rjes su brtag par bya ste /	262a	dam cha ba byed na de g tu gnas bzhi po dag rgyu rnam ba bzhis legs ba rjes su rtog ba byed ste 
BO_T16_D4367:262a-15	smon lam legs par rjes su brtag par bya /	262a	smon lam legs ba rjes su rtog ba byed 
BO_T16_D4367:262a-16	rigs dang / dbang po dang / spyad pa legs par rjes su brtag par bya'o //	262a	rigs dang dbang po dang spyod ba legs ba rjes su rtog ba byed 
BO_T16_D4367:262a-17	dris pas legs par rjes su brtag par bya'o //	262a	dri ba legs ba rjes su rtog ba byed 
BO_T16_D4367:262a-18	gtam dang / spyod pa dang / sems kyi rnam grangs shes pas legs par brtag par bya'o //	262a	dam dang spyod ba dang sems kyi rnam grangs shes ba legs ba rtog ba byed 
BO_T16_D4367:262a-19	de la ji ltar dri bas smon lam legs par rjes su brtag par bya zhe na /	262a	de la ji ltar dri ba smon lam legs ba rjes su rtog ba byed zhe na 
BO_T16_D4367:262a-20	'di skad yongs su dri bar bya ste /	262a	di skad yongs su dri ba byed ste 
BO_T16_D4367:262a-21	tshe dang ldan pa khyod kyis nyan thos kyi theg pa 'am /	262a	tshe dang ldan ba khyod kyis nyan thos kyi theg ba mang 
BO_T16_D4367:262a-22	rang sangs rgyas kyi theg pa 'am /	262a	rang sangs rgya kyi theg ba mang 
BO_T16_D4367:262a-23	theg pa chen po 'am gang du smon lam btab ces yongs su dri bar bya'o //	262a	theg ba chen po mang gang du smon lam debs ces yongs su dri ba byed 
BO_T16_D4367:262a-24	de yang gang dang gang du smon lam btab pa de bzhin du bdag nyid lan 'debs par 'gyur te /	262a	de yang gang dang gang du smon lam debs ba de bzhin du bdag nyid lan debs ba gyur te 
BO_T16_D4367:262a-25	de ltar dri bas smon lam legs par rjes su brtag par bya'o //	262a	de ltar dri ba smon lam legs ba rjes su rtog ba byed 
BO_T16_D4367:262a-26	ji ltar dri bas rigs dang / dbang po dang / spyad pa dag legs par rjes su brtag par bya zhe na /	262a	ji ltar dri ba rigs dang dbang po dang spyod ba dag legs ba rjes su rtog ba byed zhe na 
BO_T16_D4367:262a-27	des 'di skad dri bar bya ste /	262a	des di skad dri ba byed ste 
BO_T16_D4367:262b-0	tshe dang ldan pa khyod kyis bdag gi rigs gang yin pa dang / bdag gi dbang po rnams rtul ba 'am 'bring ngam rno ba ji lta bu @262b yin pa dang / ci bdag 'dod chags spyad pa 'am /	262b	tshe dang ldan ba khyod kyis bdag gi rigs gang yin ba dang bdag gi dbang po rnams rtul ba mang bring ngam rno ba ji lta bu yin ba dang ci bdag dod chags spyod ba mang 
BO_T16_D4367:262b-1	'on te zhe sdang spyad pa 'am /	262b	n te zhe sdang spyod ba mang 
BO_T16_D4367:262b-2	de bzhin du rnam par rtog pa spyad pa'i bar gang zhig yin /	262b	de bzhin du rnam ba rtogs ba spyod ba ba gang jig yin 
BO_T16_D4367:262b-3	zhes bdag nyid kyi rigs dang / dbang po dang / spyad pa dag shes sam zhes dri bar bya'o //	262b	zhes bdag nyid kyi rigs dang dbang po dang spyod ba dag shes sam zhes dri ba byed 
BO_T16_D4367:262b-4	gal te shes rab can zhig yin na des rim gyis bdag nyid kyi rigs dang / dbang po dang / spyad pa dag nye bar rtogs shing mtshan mar bzung ba de bzhin du lan 'debs par byed do //	262b	gal te shes rab can jig yin na des rim gyis bdag nyid kyi rigs dang dbang po dang spyod ba dag nye ba rtogs shing mtshan mar bzung ba de bzhin du lan debs ba byed do 
BO_T16_D4367:262b-5	gal te de dman pa zhig yin na ni des rim gyis bdag nyid kyi rigs dang / dbang po dang / spyad pa dag nye bar rtogs shing mtshan mar ma zin pas de dris kyang lan 'debs par mi byed pas /	262b	gal te de dman ba jig yin na ni des rim gyis bdag nyid kyi rigs dang dbang po dang spyod ba dag nye ba rtogs shing mtshan mar ma zin ba de dri kyang lan debs ba mi byed ba 
BO_T16_D4367:262b-6	de la de'i 'og tu re zhig gtam gyis de gsum legs par rjes su brtag par bya ste /	262b	de la de g tu re jig dam gyis de gsum legs ba rjes su rtog ba byed ste 
BO_T16_D4367:262b-7	de'i mdun tshig gi lam gsal ba /	262b	de mdun tshig gi lam gsal ba 
BO_T16_D4367:262b-8	'brel pa sna tshogs pa /	262b	brel ba sna tshogs ba 
BO_T16_D4367:262b-9	snyan pa / go sla ba dag gis nyan thos kyi theg pa dang ldan pa'i gtam bya'o //	262b	snyan ba go sla ba dag gis nyan thos kyi theg ba dang ldan ba dam byed 
BO_T16_D4367:262b-10	de gal te nyan thos kyi rigs can zhig yin na ni /	262b	de gal te nyan thos kyi rigs can jig yin na ni 
BO_T16_D4367:262b-11	gtam de byas pa na /	262b	dam de byed ba na 
BO_T16_D4367:262b-12	gtam des shin tu dga' ba dang / rangs pa dang / kun tu dga' ba skye ba dang / yid bde ba skye ba dang / rab tu dang ba dang / mos par 'gyur ro //	262b	dam des shin tu dga ba dang rangs ba dang kun tu dga ba skye ba dang yid bde ba skye ba dang rab tu dang ba dang mos ba gyur ro 
BO_T16_D4367:262b-13	gal te de rang sangs rgyas kyi rigs can nam /	262b	gal te de rang sangs rgya kyi rigs can nam 
BO_T16_D4367:262b-14	theg pa chen po'i regs can zhig yin na ni /	262b	theg ba chen po dreg can jig yin na ni 
BO_T16_D4367:262b-15	gtam des shin tu dga' ba dang / rangs pa dang / yid bde ba skye ba dang / rab tu dang ba dang / mos par mi 'gyur ro //	262b	dam des shin tu dga ba dang rangs ba dang yid bde ba skye ba dang rab tu dang ba dang mos ba mi gyur ro 
BO_T16_D4367:262b-16	theg pa chen po'i rigs can gang yin pa de ni /	262b	theg ba chen po rigs can gang yin ba de ni 
BO_T16_D4367:262b-17	theg pa chen po dang ldan pa'i gtam byas pa na /	262b	theg ba chen po dang ldan ba dam byed ba na 
BO_T16_D4367:262b-18	gtam des shin tu dga' ba dang / rangs pa dang / kun tu dga' ba skye ba dang / yid bde ba skye ba dang / rab tu dang ba dang / mos par 'gyur ro //	262b	dam des shin tu dga ba dang rangs ba dang kun tu dga ba skye ba dang yid bde ba skye ba dang rab tu dang ba dang mos ba gyur ro 
BO_T16_D4367:262b-19	nyan thos dang rang sangs rgyas kyi rigs can ni de lta ma yin no //	262b	nyan thos dang rang sangs rgya kyi rigs can ni de lta ma yin no 
BO_T16_D4367:262b-20	gal te de dbang po rtul po zhig yin na ni /	262b	gal te de dbang po rtul po jig yin na ni 
BO_T16_D4367:262b-21	gsal ba'i gtam byas na yang /	262b	gsal ba dam byed na yang 
BO_T16_D4367:262b-22	chos kyi don nye bar rtogs pa dang / gzung ba dang / so sor brtag par bya ba la shin tu dbang po rtul bar 'gyur ro //	262b	chos kyi don nye ba rtogs ba dang gzung ba dang so sor rtog ba byed ba la shin tu dbang po rtul ba gyur ro 
BO_T16_D4367:262b-23	gal te dbang po 'bring zhig yin na ni de lta ma yin no //	262b	gal te dbang po bring jig yin na ni de lta ma yin no 
BO_T16_D4367:262b-24	gal te dbang po rnon po zhig yin na ni /	262b	gal te dbang po rnon po jig yin na ni 
BO_T16_D4367:263a-0	dbang po @263a * //	263a	dbang po 
BO_T16_D4367:263a-1	rtul po la sla ba'i gtam byas pa las bzlog pa /	263a	rtul po la sla ba dam byed ba las bzlog ba 
BO_T16_D4367:263a-2	zab mo'i gtam byas na yang chos kyi don myur du nye bar rtogs pa dang / zin pa dang / so sor rtogs par byed do //	263a	zab mo dam byed na yang chos kyi don myur du nye ba rtogs ba dang zin ba dang so sor rtogs ba byed do 
BO_T16_D4367:263a-3	gal te de 'dod chags spyad pa zhig yin na ni dang bar 'gyur pa'i gtam byas pa na /	263a	gal te de dod chags spyod ba jig yin na ni dang ba gyur ba dam byed ba na 
BO_T16_D4367:263a-4	gtam nges shin tu rab tu dang ba dang / dga' ba dang / dgongs pa'i rjes su 'jug pa dang / spu zing zhes bya ba dang / mchi ma dkrug ces byed pa dang / sems kyi rgyud snum pa dang / sems 'jam pa ston par byed do //	263a	dam nges shin tu rab tu dang ba dang dga ba dang dgongs ba rjes su jug ba dang spu zing zhes byed ba dang mchi ma dkrug ces byed ba dang sems kyi brgyud snum ba dang sems jam ba ston ba byed do 
BO_T16_D4367:263a-5	gal te de zhe sdang spyad pa zhig yin na ni /	263a	gal te de zhe sdang spyod ba jig yin na ni 
BO_T16_D4367:263a-6	de las bzlog pa yin par rig par bya'o //	263a	de las bzlog ba yin ba rig ba byed 
BO_T16_D4367:263a-7	gal te gti mug spyad pa zhig yin na ni /	263a	gal te gti mug spyod ba jig yin na ni 
BO_T16_D4367:263a-8	nges par 'byed pa'i gtam mya ngan las 'das pa dang ldan pa zang zing med pa byas na /	263a	nges ba byed ba dam mya ngan las da ba dang ldan ba zang zing med ba byed na 
BO_T16_D4367:263a-9	skrag pa dang dngang ba dang / kun tu skrag par 'gyur te /	263a	skrag ba dang dngang ba dang kun tu skrag ba gyur te 
BO_T16_D4367:263a-10	ji ltar dbang po rtul po bstan pa de bzhin du de yang rig par bya'o //	263a	ji ltar dbang po rtul po ston ba de bzhin du de yang rig ba byed 
BO_T16_D4367:263a-11	gal te de nga rgyal spyad pa zhig yin na ni /	263a	gal te de nga rgyal spyod ba jig yin na ni 
BO_T16_D4367:263a-12	shin tu gus par nyan par mi byed cing /	263a	shin tu gus ba nyan ba mi byed cing 
BO_T16_D4367:263a-13	rna gtod par mi byed la /	263a	rna gtod ba mi byed la 
BO_T16_D4367:263a-14	de bzhin du kun shes par bya ba'i sems nye bar 'jog par mi byed cing /	263a	de bzhin du kun shes ba byed ba sems nye ba jog ba mi byed cing 
BO_T16_D4367:263a-15	dad par gyur na yang de bzhin du bsnyen bkur dang / legs so zhes bya ba byin mi byed do //	263a	dad ba gyur na yang de bzhin du snyen bkur dang legs so zhes byed ba byin mi byed do 
BO_T16_D4367:263a-16	gal te de rnam par rtog pa spyad pa zhig yin na ni /	263a	gal te de rnam ba rtogs ba spyod ba jig yin na ni 
BO_T16_D4367:263a-17	legs par rna blags te nyan par byed kyang sems rnam par g-yeng bar 'gyur zhing log par gzung ste /	263a	legs ba rna blag te nyan ba byed kyang sems rnam ba g-yeng ba gyur zhing log ba gzung ste 
BO_T16_D4367:263a-18	'dzin par yang 'gyur la mi brtan zhing mi dam par 'dzin par yang 'gyur /	263a	dzin ba yang gyur la mi brtan zhing mi dam ba dzin ba yang gyur 
BO_T16_D4367:263a-19	gzung na yang chud za bar 'gyur zhing /	263a	gzung na yang chud za ba gyur zhing 
BO_T16_D4367:263a-20	yang dang yang du phyi phyir yongs su 'dri bar byed par yang 'gyur te /	263a	yang dang yang du phyi phyir yongs su bri ba byed ba yang gyur te 
BO_T16_D4367:263a-21	de ltar rigs dang / dbang po dang / spyad pa dag legs par rjes su brtag par bya'o //	263a	de ltar rigs dang dbang po dang spyod ba dag legs ba rjes su rtog ba byed 
BO_T16_D4367:263a-22	ji ltar na spyod pas rigs dang / dbang po dang / spyad pa dag legs par rjes su brtag par bya zhe na /	263a	ji ltar na spyod ba rigs dang dbang po dang spyod ba dag legs ba rjes su rtog ba byed zhe na 
BO_T16_D4367:263a-23	gang zag nyan thos kyi rigs can la /	263a	gang zag nyan thos kyi rigs can la 
BO_T16_D4367:263a-24	'dod chags la sogs pa spyad pa dag gis rtags gang dag sngar bstan pa de dag ni spyod pa zhes bya ste /	263a	dod chags la sogs ba spyod ba dag gis rtags gang dag sngar ston ba de dag ni spyod ba zhes byed ste 
