segmentnr	original	folio	stemmed
BO_T16_D4366:233a-11	mkhas pa'i bsam pas kyang smra /	233a	mkhas ba bsam ba kyang smra 
BO_T16_D4366:233a-12	de la phyogs dang po ltar na gnyis ma grub ste /	233a	de la phyogs dang po ltar na gnyis ma grub ste 
BO_T16_D4366:233a-13	'di ltar don dam pa'i bden pa ni de ston par byed pa'i chos gang zag des ma thos ma bsams ma bsgoms pas /	233a	di ltar don dam ba bden ba ni de ston ba byed ba chos gang zag des ma thos ma bsams ma sgom ba 
BO_T16_D4366:233a-14	blo la mi 'grub bo //	233a	blo la mi grub bo 
BO_T16_D4366:233a-15	de ma grub pas gzugs la sogs pa yang dag pa'o //	233a	de ma grub ba gzugs la sogs ba yang dag ba 
BO_T16_D4366:233a-16	bden pa'o snyam pas 'ba' zhig skye bas 'di brdzun pa'o zhe 'am /	233a	bden ba snyam ba ba jig skye ba di brdzun ba zhe mang 
BO_T16_D4366:233a-17	sgrib par byed pa'i phyir kun rdzob ces bya ba 'am /	233a	sgrib ba byed ba phyir kun rdzob ces byed ba mang 
BO_T16_D4366:233a-18	rigs pas gnod pa'i phyir kun rdzob ces bya ba 'grub mi srid do //	233a	rigs ba gnod ba phyir kun rdzob ces byed ba grub mi srid do 
BO_T16_D4366:233a-19	'on te phyogs phyi ma ltar yin no zhe na /	233a	n te phyogs phyi ma ltar yin no zhe na 
BO_T16_D4366:233a-20	de la smras pa /	233a	de la smras ba 
BO_T16_D4366:233a-21	gang zhig gis sgrib par byed pa'am /	233a	gang jig gis sgrib ba byed ba 
BO_T16_D4366:233a-22	gang zhig la sgrib pa yod par de ma shes pa dang / de gzhag pa'am /	233a	gang jig la sgrib ba yod ba de ma shes ba dang de jog ba 
BO_T16_D4366:233a-23	rigs pas gnod par ma grub na ni kun rdzob ces ji skad du bya /	233a	rigs ba gnod ba ma grub na ni kun rdzob ces ji skad du byed 
BO_T16_D4366:233a-24	gal te rigs pas gnod par grub pas 'di kun rdzob kyi bden par grub bo //	233a	gal te rigs ba gnod ba grub ba di kun rdzob kyi bden ba grub bo 
BO_T16_D4366:233a-25	zhes zer na /	233a	zhes zer na 
BO_T16_D4366:233a-26	de nyid kyi don dam pa'i bden pa sngar grub pas 'di kun rdzob kyi bden pa yin par shes te /	233a	de nyid kyi don dam ba bden ba sngar grub ba di kun rdzob kyi bden ba yin ba shes te 
BO_T16_D4366:233a-27	des ni gnyi ga khas blangs pa yin no //	233a	des ni gnyi ga khas blangs ba yin no 
BO_T16_D4366:233a-28	kha cig na re 'phags pa klu sgrub kyi dgongs pa don dam par ma grub pa ste /	233a	kha cig na re phag ba klu sgrub kyi dgongs ba don dam ba ma grub ba ste 
BO_T16_D4366:233a-29	ha cang yang ches kun rdzob tu yang ming las don med par bzhed don zhes zer te /	233a	ha cang yang ches kun rdzob tu yang ming las don med ba bzhed don zhes zer te 
BO_T16_D4366:233a-30	de la smras pa /	233a	de la smras ba 
BO_T16_D4366:233a-31	ming la brtsad pa med do zhes gsungs so //	233a	ming la brtsad ba med do zhes gsungs so 
BO_T16_D4366:233a-32	de ni mngon sum dang 'gal te /	233a	de ni mngon sum dang gal te 
BO_T16_D4366:233a-33	mo gsham gyi bu 'di na yod do zhes smras nas /	233a	mo gsham gyi bu di na yod do zhes smras nas 
BO_T16_D4366:233a-34	de la mtshon btab pa dang / khyod la mtshon btab pa gnyis gnod pa med pas 'dra bar thal bar 'gyur ro //	233a	de la mtshon debs ba dang khyod la mtshon debs ba gnyis gnod ba med ba dra ba thal ba gyur ro 
BO_T16_D4366:233a-35	slob dpon ni de ltar mi bzhed do //	233a	slob dpon ni de ltar mi bzhed do 
BO_T16_D4366:233a-36	rigs pa drug cu pa las kyang //	233a	rigs ba drug cu ba las kyang 
BO_T16_D4366:233b-0	rgyu dang 'bras la @233b mkhas rnams la //	233b	rgyu dang bras la mkhas rnams la 
BO_T16_D4366:233b-1	nyes pa thams cad 'byung ba'i gnas //	233b	nyes ba thams cad byung ba gnas 
BO_T16_D4366:233b-2	med pa rnam par bzlog zin gyis //	233b	med ba rnam ba bzlog zin gyis 
BO_T16_D4366:233b-3	zhes gsungs la /	233b	zhes gsungs la 
BO_T16_D4366:233b-4	de dgag par bsgrub pa'i kho bo'i nyon mongs pa yang khyod kyis bkag pas khyod kyis grogs byas te btang ngo zhes gsungs so //	233b	de gog ba sgrub ba kho bo nyon mongs ba yang khyod kyis gog ba khyod kyis grogs byed te gtong ngo zhes gsungs so 
BO_T16_D4366:233b-5	'phags pa chos kun 'gro ba las kyang /	233b	phag ba chos kun gro ba las kyang 
BO_T16_D4366:233b-6	byang chub sems dpa' rtsom pa med kyis /	233b	byang chub sems dpa rtsom ba med kyis 
BO_T16_D4366:233b-7	byang chub sems dpa' blo gros rnam par gnod pa la smras pa /	233b	byang chub sems dpa blo gros rnam ba gnod ba la smras ba 
BO_T16_D4366:233b-8	chos thams cad ni ming tsam dang brda tsam zhes bya ba la sogs pa gang yin pa de yang kun rdzob tu ming gi rnam grangs sam /	233b	chos thams cad ni ming tsam dang brda tsam zhes byed ba la sogs ba gang yin ba de yang kun rdzob tu ming gi rnam grangs sam 
BO_T16_D4366:233b-9	yang na gcig gis gcig bshad par gsung gi / don dam par ston pa ni ma yin no //	233b	yang na gcig gis gcig chad ba gsung gi don dam ba ston ba ni ma yin no 
BO_T16_D4366:233b-10	kha cig ni bden pa gnyis dngos po ma grub ste /	233b	kha cig ni bden ba gnyis dngos po ma grub ste 
BO_T16_D4366:233b-11	de yang kun rdzob kyi bden pa ni rigs pas gnod pa yin la /	233b	de yang kun rdzob kyi bden ba ni rigs ba gnod ba yin la 
BO_T16_D4366:233b-12	don dam pa'i bden pa ni rigs pas grub pa /	233b	don dam ba bden ba ni rigs ba grub ba 
BO_T16_D4366:233b-13	rtag pa gcig chos thams cad kyi chos nyid du 'dug pa /	233b	rtag ba gcig chos thams cad kyi chos nyid du dug ba 
BO_T16_D4366:233b-14	spros pa thams cad las log pa'i ngo bo 'o //	233b	spros ba thams cad las log ba ngo bo mang 
BO_T16_D4366:233b-15	de skad du /	233b	de skad du 
BO_T16_D4366:233b-16	bden pa gnyis rnam par 'byed pa las /	233b	bden ba gnyis rnam ba byed ba las 
BO_T16_D4366:233b-17	rigs pa'i rjes 'brang ngo bo'i phyir //	233b	rigs ba rjes brang ngo bo phyir 
BO_T16_D4366:233b-18	skyob pa rnams kyi chos sku yin //	233b	skyob ba rnams kyi chos sku yin 
BO_T16_D4366:233b-19	zhes gsungs pa dang / 'phags pa sa bcu pa las /	233b	zhes gsungs ba dang phag ba sa chu ba las 
BO_T16_D4366:233b-20	de bzhin gshegs pa rnams byung yang rung //	233b	de bzhin gshegs ba rnams byung yang rung 
BO_T16_D4366:233b-21	ma byung yang rung //	233b	ma byung yang rung 
BO_T16_D4366:233b-22	chos kyi dbyings 'di ni gnas pa nyid de /	233b	chos kyi dbyings di ni gnas ba nyid de 
BO_T16_D4366:233b-23	'di ltar chos thams cad stong pa nyid dang / chos thams cad dmigs su med pa'o zhes gsungs so //	233b	di ltar chos thams cad stong ba nyid dang chos thams cad dmigs su med ba zhes gsungs so 
BO_T16_D4366:233b-24	'phags pa dkon mchog sprin las /	233b	phag ba dkon(d) mchog sprin las 
BO_T16_D4366:233b-25	rigs kyi bu gal te don dam pa med du zin na /	233b	rigs kyi bu gal te don dam ba med du zin na 
BO_T16_D4366:233b-26	tshangs par spyod pa don med par 'gyur ro zhes gsungs so zer te /	233b	tshangs ba spyod ba don med ba gyur ro zhes gsungs so zer te 
BO_T16_D4366:233b-27	de la smras pa /	233b	de la smras ba 
BO_T16_D4366:233b-28	rigs pa'i rjes 'brang ngo bo'i phyir //	233b	rigs ba rjes brang ngo bo phyir 
BO_T16_D4366:233b-29	zhes bya ba la sogs pa gsungs pa de ni /	233b	zhes byed ba la sogs ba gsungs ba de ni 
BO_T16_D4366:233b-30	de nyid las ci'i phyir rigs pas gnas pa'i ngo bo nyid yin snyam pa la ngo bo nyid de nyid rigs pa dang ldan pa'i phyir zhes gsungs te /	233b	de nyid las ci phyir rigs ba gnas ba ngo bo nyid yin snyam ba la ngo bo nyid de nyid rigs ba dang ldan ba phyir zhes gsungs te 
BO_T16_D4366:233b-31	de yang chos thams cad don dam par rigs pas mthong bar 'gal te /	233b	de yang chos thams cad don dam ba rigs ba mthong ba gal te 
BO_T16_D4366:233b-32	ma mthong ba tsam la brtags na de skad gsungs kyi /	233b	ma mthong ba tsam la rtog na de skad gsungs kyi 
BO_T16_D4366:233b-33	de ni rigs pa grub pa don dam par gzhag rgyu med de /	233b	de ni rigs ba grub ba don dam ba jog rgyu med de 
BO_T16_D4366:233b-34	de skad du /	233b	de skad du 
BO_T16_D4366:233b-35	'phags pa bden pa gnyis bstan pa las /	233b	phag ba bden ba gnyis ston ba las 
BO_T16_D4366:234a-0	@234a * // lha'i bu don dam pa'i bden pa de ni thams cad mkhyen pa'i ye shes kyi yul las kyang 'das pa'o //	234a	lha bu don dam ba bden ba de ni thams cad mkhyen ba ye shes kyi yul las kyang da ba 
BO_T16_D4366:234a-1	zhes gsungs so //	234a	zhes gsungs so 
BO_T16_D4366:234a-2	gzhan lta phar zhog des kyang yul du bya ba'i gnas med ces bya ba'i tha tshig go //	234a	gzhan lta phar zhog des kyang yul du byed ba gnas med ces byed ba tha tshig go 
BO_T16_D4366:234a-3	ye nas gnas pa'i rtag ces bya ba yang de bzhin gshegs pa 'jig rten du ma byung tsam na gzugs la sogs pa don dam par yod la /	234a	ye nas gnas ba rtag ces byed ba yang de bzhin gshegs ba jig rten du ma byung tsam na gzugs la sogs ba don dam ba yod la 
BO_T16_D4366:234a-4	byung bas med pa ni ma yin gyis dngos po 'ga' zhig skyes tsam nas don dam par ma grub pa'i tshul du skye ba na de skad gsungs so //	234a	byung ba med ba ni ma yin gyis dngos po ga jig skye tsam nas don dam ba ma grub ba tshul du skye ba na de skad gsungs so 
BO_T16_D4366:234a-5	de lta bu ma yin na chos nyid ye nas rtag pa de gang gi chos yin te /	234a	de lta bu ma yin na chos nyid ye nas rtag ba de gang gi chos yin te 
BO_T16_D4366:234a-6	snga na gnas pa dang chos can gsar du byung ba gnyis grub pa dang bde ba gcig tu mi 'dod na /	234a	snga na gnas ba dang chos can gsar du byung ba gnyis grub ba dang bde ba gcig tu mi dod na 
BO_T16_D4366:234a-7	tshangs par spyod pa don med par 'gyur //	234a	tshangs ba spyod ba don med ba gyur 
BO_T16_D4366:234a-8	zhes gsungs pa yang byis pa rnams kyi gang zag gis bdag dang chos kyi bdag yod par brtags nas bden par 'dzin pa la /	234a	zhes gsungs ba yang byis ba rnams kyi gang zag gis bdag dang chos kyi bdag yod ba rtog nas bden ba dzin ba la 
BO_T16_D4366:234a-9	gang zag dang chos la bdag ma grub pa tsam la dgongs nas bdag yod par mi bden te /	234a	gang zag dang chos la bdag ma grub ba tsam la dgongs nas bdag yod ba mi bden te 
BO_T16_D4366:234a-10	rigs pa dang 'gal lo //	234a	rigs ba dang gal lo 
BO_T16_D4366:234a-11	yod pa bden na byis pa kun gyis mthong bas ma 'khrul ba'i phyir mya ngan las 'das pas tshangs pa thob par bya ba'i phyir /	234a	yod ba bden na byis ba kun gyis mthong ba ma khrul ba phyir mya ngan las da ba tshangs ba thob ba byed ba phyir 
BO_T16_D4366:234a-12	da 'bad pa don med do //	234a	da bad ba don med do 
BO_T16_D4366:234a-13	zhes gsungs pa yin te /	234a	zhes gsungs ba yin te 
BO_T16_D4366:234a-14	rigs pa'i yul du grub pa med na don med do zhes gsungs pa ni ma yin no //	234a	rigs ba yul du grub ba med na don med do zhes gsungs ba ni ma yin no 
BO_T16_D4366:234a-15	chos can kun gyi chos nyid du 'dug pa zhes bya ba yang chos can gcig spros pa dang bral ba de bzhin du gzhan yang spros pa dang bral bas de skad gsungs pa yin gyi /	234a	chos can kun gyi chos nyid du dug ba zhes byed ba yang chos can gcig spros ba dang bral ba de bzhin du gzhan yang spros ba dang bral ba de skad gsungs ba yin gyi 
BO_T16_D4366:234a-16	chos can kun la khyab pa cig yod na /	234a	chos can kun la khyab ba cig yod na 
BO_T16_D4366:234a-17	mu stegs kyis bdag thams cad la khyab par khas len pa dang 'dra ste /	234a	mu stegs kyis bdag thams cad la khyab ba khas len ba dang dra ste 
BO_T16_D4366:234a-18	de la tha dad phyogs dang 'dre bas na //	234a	de la tha dad phyogs dang dre ba na 
BO_T16_D4366:234a-19	khyab rnam gcig pur ga la 'gyur //	234a	khyab rnam gcig pur ga la gyur 
BO_T16_D4366:234a-20	zhes bya ba sun dbyung ngo //	234a	zhes byed ba sun byin ngo 
BO_T16_D4366:234a-21	spros pa thams cad las log pa'i ngo bo zhes bya ba yang de nyid spros pa yin no //	234a	spros ba thams cad las log ba ngo bo zhes byed ba yang de nyid spros ba yin no 
BO_T16_D4366:234a-22	de lta bus brjod na /	234a	de lta bud rjod na 
BO_T16_D4366:234a-23	'phags pa dri ma med par grags pas ci'i phyir mi bstan /	234a	phag ba dri ma med ba grags ba ci phyir mi ston 
BO_T16_D4366:234a-24	de bas na don dam par rig pas grub pa'i don dam par gcig yod mi srid do //	234a	de ba na don dam ba rig ba grub ba don dam ba gcig yod mi srid do 
BO_T16_D4366:234a-25	'o na ji lta zhe na /	234a	mang na ji lta zhe na 
BO_T16_D4366:234a-26	de'i phyir 'di skad du /	234a	de phyir di skad du 
BO_T16_D4366:234a-27	dngos po ji ltar gnas pa bzhin du rtogs pa'i bcom ldan 'das kyis /	234a	dngos po ji ltar gnas ba bzhin du rtogs ba joms ldan da kyis 
BO_T16_D4366:234b-0	@234b 'phags pa yab dang sras mjal ba'i mdo las //	234b	phag ba yab dang sras mjal ba mdo las 
BO_T16_D4366:234b-1	de skad du //	234b	de skad du 
BO_T16_D4366:234b-2	de bzhin gshegs pas kun rdzob bam don dam pa gnyis su thugs su chud de /	234b	de bzhin gshegs ba kun rdzob bam don dam ba gnyis su thugs su chud de 
BO_T16_D4366:234b-3	shes par bya ba yang kun rdzob dang don dam pa 'dir zad do zhes gsungs la //	234b	shes ba byed ba yang kun rdzob dang don dam ba dir zad do zhes gsungs la 
BO_T16_D4366:234b-4	de bzhin gshegs pa'i dgongs pa ji lta ba bzhin rtogs par lung bstan pa /	234b	de bzhin gshegs ba dgongs ba ji lta ba bzhin rtogs ba lung ston ba 
BO_T16_D4366:234b-5	'phags pa klu sgrub kyis 'di skad ces /	234b	phag ba klu sgrub kyis di skad ces 
