segmentnr	original	folio	stemmed
BO_T02_D3584:216b-12	zhes brjod nas stong pa nyid du rnam par bsgom mo //	216b	zhes rjod nas stong ba nyid du rnam ba bsgom mo 
BO_T02_D3584:216b-13	de nas skad cig gis rang gi sems zla ba las gnas pa'i pram yig ser po rnam par bsgoms la /	216b	de nas skad cig gis rang gi sems zla ba las gnas ba pram yig ser po rnam ba sgom la 
BO_T02_D3584:216b-14	de yongs su gyur pa las so so 'brang ma sku mdog shin tu ser ba rin po che'i cod pan can /	216b	de yongs su gyur ba las so so brang ma sku mdog shin tu ser ba rin po che cod pan can 
BO_T02_D3584:216b-15	ser po dang / dkar po dang / sngon po dang / dmar po'i zhal bzhi dang ldan pa ;	216b	ser po dang dkar po dang sngon po dang dmar po zhal bzhi dang ldan ba 
BO_T02_D3584:216b-16	spyan gsum pa /	216b	spyan gsum ba 
BO_T02_D3584:216b-17	phyag brgyad pa /	216b	phyag brgyad ba 
BO_T02_D3584:216b-18	phyag g-yas pa rnams kyis ral gri dang / 'khor lo dang / rtse gsum pa dang / mda' bsnams pa /	216b	phyag g-yas ba rnams kyis ral gri dang khor lo dang rtse gsum ba dang mda snom ba 
BO_T02_D3584:216b-19	phyag g-yon pa rnams kyis zhags pa dang / dgra sta dang / gzhu dang / rdo rje rnams bsnams pa'o //	216b	phyag g-yon ba rnams kyis zhags ba dang dgra sta dang gzhu dang rdo rje rnams snom ba 
BO_T02_D3584:216b-20	padma dang zla ba'i gdan la rol pa'i stabs kyis bzhugs pa /	216b	padma dang zla ba gdan la rol ba stabs kyis bzhugs ba 
BO_T02_D3584:216b-21	rin po cha'i rgyan sna tshogs pas brgyan pa rnam par bsgom mo //	216b	rin po cha rgyan sna tshogs ba rgyan ba rnam ba bsgom mo 
BO_T02_D3584:216b-22	de'i spyi bo dang / mgrin pa dang / snying ga dang / nye ba'i snying ga rnams su zla ba la gnas pa'i dkar po dang / dmar po dang ser po dang nag po rnams te /	216b	de spyi bo dang mgrin ba dang snying ga dang nye ba snying ga rnams su zla ba la gnas ba dkar po dang dmar po dang ser po dang nag po rnams te 
BO_T02_D3584:217a-0	aom a'a:pram h'um zhes pa'i yi ge rnams rnam par bkod la sngags 'di brjod nas bdag nyid lha @217a * //	217a	aom aa:pram hum zhes ba yi ge rnams rnam ba bkod la sngags di rjod nas bdag nyid lha 
BO_T02_D3584:217a-1	mo'i skur byin gyis brlab par bya'o //	217a	mo skur byin gyis brlab ba byed 
BO_T02_D3584:217a-2	de nas rang gi snying ga'i 'od zer rnams kyis mi bskyod pa la sogs pa rnams yang dag par bskul nas gdan drangs te dbang bskur ba blangs nas cod pa na gyi bdag po mi bskyod par bsam par bya'o //	217a	de nas rang gi snying ga d zer rnams kyis mi skyod ba la sogs ba rnams yang dag ba skul nas gdan drangs te dbang skur ba blangs nas cod ba na gyi bdag po mi skyod ba bsam ba byed 
BO_T02_D3584:217a-3	de nas rang gi snying ga las mchod pa'i lha mo rnams yang dag par spros nas mchod pa dad bstod pa rnams byas nas yi ge brgya pa'i sngags bzlas par bya'o //	217a	de nas rang gi snying ga las mchod ba lha mo rnams yang dag ba spros nas mchod ba dad bstod ba rnams byed nas yi ge brgya ba sngags bzlas ba byed 
BO_T02_D3584:217a-4	ji srid du ngal bar ma gyur pa de srid du bsgom par bya'o //	217a	ji srid du ngal ba ma gyur ba de srid du bsgom ba byed 
BO_T02_D3584:217a-5	sems ngal bar gyur na sngags bzlas par bya'o //	217a	sems ngal ba gyur na sngags bzlas ba byed 
BO_T02_D3584:217a-6	aom ma ni dha ri badzri ni ma h'a pra ti s'a re h'um h'um phat phat sv'a h'a zhes so //	217a	aom ma ni dha ri badzri ni ma ha pra ti sa re hum hum phat phat sva ha zhes so 
BO_T02_D3584:217a-7	h'um h'um phat phat ces pa'i sngags bral bar yang ngo //	217a	hum hum phat phat ces ba sngags bral ba yang ngo 
BO_T02_D3584:217a-8	aom badzra sa tva sa ma ya /	217a	aom badzra sa tva sa ma ya 
BO_T02_D3584:217a-9	ma nu p'a la ya /	217a	ma nu pa la ya 
BO_T02_D3584:217a-10	badzra sa tva tve no pa tishtha /	217a	badzra sa tva tve no ba tishtha 
BO_T02_D3584:217a-11	dri dho me bha wa /	217a	dri dho me bha wa 
BO_T02_D3584:217a-12	su to shyo me bha wa /	217a	su to shyo me bha wa 
BO_T02_D3584:217a-13	su po shyo me bha wa /	217a	su po shyo me bha wa 
BO_T02_D3584:217a-14	aa nu rakto me bha wa /	217a	aa nu rakto me bha wa 
BO_T02_D3584:217a-15	sarba siddhim me pra yatstsha /	217a	sarba siddhim me pra yatstsha 
BO_T02_D3584:217a-16	sarba karma su tsa me tsittam shre ya:ku ru h'um ha ha ha ha ho:bha ga w'a na sarba ta th'a ga ta badzra m'a me mu nytsa badzr'i bha wa ma h'a sa ma ya satva a'a:/	217a	sarba karma su tsa me tsittam shre ya:ku ru hum ha ha ha ha ho:bha ga wa na sarba ta tha ga ta badzra ma me mu nytsa badzr bha wa ma ha sa ma ya satva 
BO_T02_D3584:217a-17	yi ge brgya pa'o //	217a	yi ge brgya ba 
BO_T02_D3584:217a-18	langs pa'i dus su dam tshig la mchod pa la sogs pa byas nas bzod par gsol bar bya'o //	217a	ldang ba dus su dam tshig la mchod ba la sogs ba byed nas bzod ba gsol ba byed 
BO_T02_D3584:217a-19	so so 'brang ma chen mo'i sgrub thabs rdzogs so//	217a	so so brang ma chen mo sgrub thabs rdzogs 
