segmentnr	original	folio	stemmed
BO_NK104_(phe)001:6732	nub phyi'i rgya mtsho la thug pa na tshe tshe ra'i rgya khams yod /	673	nub phyi rgya mtsho la thug ba na tshe tshe ra rgya khams yod 
BO_NK104_(phe)001:6733	byang gi mtsho 'gram na rna bo che bong bu'i rgyal khams yod /	673	byang gi mtsho grams na rna bo che bong bu rgyal khams yod 
BO_NK104_(phe)001:6734	lho nub kyi mtshams na ke le mi sha can gyi rgyal khams yod /	673	lho nub kyi mtshams na ke le mi sha can gyi rgyal khams yod 
BO_NK104_(phe)001:6735	lho shar gyi mtshams na 'u ltag mig can gyi rgyal khams yod do /	673	lho char gyi mtshams na u ltag mig can gyi rgyal khams yod do 
BO_NK104_(phe)001:6736	shar gyi chu dang gnyis kyi mtshams na mig gcig pa'i rgyal khams dang drug go /	673	char gyi chu dang gnyis kyi mtshams na mig gcig ba rgyal khams dang drug go 
BO_NK104_(phe)001:6737	de dag kyang sngon gyi las kyi dbang gis khyi'i rgyal khams na skyes pa rnams kyi khyi'i skad bton pas khyi'i rgyal khams su ming btags /	673	de dag kyang sngon gyi las kyi dbang gis khyi rgyal khams na skye ba rnams kyi khyi skad don ba khyi rgyal khams su ming dogs 
BO_NK104_(phe)001:6738	bud med kyi rgya nag po dang skad mthun no //	673	bud med kyi rgya nag po dang skad mthun no 
BO_NK104_(phe)001:6739	tshe tshe ra'i rgyal khams na yang skyes pa ra'i skad 'byin la bud med u rgyan dang skad mthun pa'o //	673	tshe tshe ra rgyal khams na yang skye ba ra skad byin la bud med u rgyan dang skad mthun ba 
BO_NK104_(phe)001:6740	bong bu'i rgyal khams na bong bu rang ni ma yin te /	674	bong bu rgyal khams na bong bu rang ni ma yin te 
BO_NK104_(phe)001:6741	mi shin tu rna ba che ba /	674	mi shin tu rna ba che ba 
BO_NK104_(phe)001:6742	rna ba gcig gis gos byed /	674	rna ba gcig gis gos byed 
BO_NK104_(phe)001:6743	rna ba gcig gis stan byed pa'o //	674	rna ba gcig gis stan byed ba 
BO_NK104_(phe)001:6744	kye le mi gcan ni /	674	kye le mi gcan ni 
BO_NK104_(phe)001:6745	mi gcig gis gcig bsad nas za ba yod do //	674	mi gcig gis gcig bsad nas za ba yod do 
BO_NK104_(phe)001:6746	'u ltag mig can /	674	u ltag mig can 
BO_NK104_(phe)001:6747	mig ltag pa gcig las mdun na med pa'o //	674	mig ltag ba gcig las mdun na med ba 
BO_NK104_(phe)001:6748	dan mig gcig pa ni /	674	dan mig gcig ba ni 
BO_NK104_(phe)001:6749	dpral ba'i dbyibs na mig yod pa /	674	dpral ba dbyibs na mig yod ba 
BO_NK104_(phe)001:6750	gzhan mi mthong ba /	675	gzhan mi mthong ba 
BO_NK104_(phe)001:6751	mig gnyis pas bltas na gsal /	675	mig gnyis ba lta na gsal 
BO_NK104_(phe)001:6752	gnyis pa de dag gis rigs kyis bltas na mi mthong ba yod do //	675	gnyis ba de dag gis rigs kyis lta na mi mthong ba yod do 
BO_NK104_(phe)001:6753	'u ltag mig can kyang gnyis pas mi mthong la /	675	u ltag mig can kyang gnyis ba mi mthong la 
BO_NK104_(phe)001:6754	gnod pa dngos su byas kyang mthong ba med pas na /	675	gnod ba dngos su byed kyang mthong ba med ba na 
BO_NK104_(phe)001:6755	'gro ba mi'i rigs na kyang /	675	gro ba mi rigs na kyang 
BO_NK104_(phe)001:6756	la la yi dwags su 'gro ba yod do //	675	la la yi dwags su gro ba yod do 
BO_NK104_(phe)001:6757	'di dag gi mi rigs li dang tsha ba dmar thag tu 'dus pa yin no //	675	di dag gi mi rigs li dang tsha ba dmar thag tu du ba yin no 
BO_NK104_(phe)001:6758	de ltar rgyal khams drug la rgya gnyis bod dang hor rnams ni /	675	de ltar rgyal khams drug la rgya gnyis bod dang hor rnams ni 
BO_NK104_(phe)001:6759	skyes bu las tshan gyi rgyal khams zhes bya ste /	675	skye bu las tshan gyi rgyal khams zhes byed ste 
BO_NK104_(phe)001:6760	don gyi rgyal khams bdun du 'dus so //	676	don gyi rgyal khams bdun du du so 
BO_NK104_(phe)001:6761	de la yul chen po bac+wa brgyad ni /	676	de la yul chen po bac+wa brgyad ni 
BO_NK104_(phe)001:6762	nub phyogs su u rgyan dang kha che'i yul gnyis /	676	nub phyogs su u rgyan dang kha che yul gnyis 
BO_NK104_(phe)001:6763	lho nub 'tshams na /	676	lho nub tshams na 
BO_NK104_(phe)001:6764	la dang yu 'o gnyis /	676	la dang yu mang gnyis 
BO_NK104_(phe)001:6765	nub byang gi 'tshams na /	676	nub byang gi tshams na 
BO_NK104_(phe)001:6766	nga tung dang gar bsam gnyis /	676	nga tung dang gar bsam gnyis 
BO_NK104_(phe)001:6767	byang phyogs na zhang zhung dang bru sha'i yul gnyis /	676	byang phyogs na zhang zhung dang bru sha yul gnyis 
BO_NK104_(phe)001:6768	byang shar na li dang hor gyi yul gnyis /	676	byang char na li dang hor gyi yul gnyis 
BO_NK104_(phe)001:6769	shar phyogs na rgya nag dang bod yul gnyis /	676	char phyogs na rgya nag dang bod yul gnyis 
BO_NK104_(phe)001:6770	shar lho na sog po dang stag gzig gi yul gnyis /	677	char lho na sog po dang stag gzig gi yul gnyis 
