segmentnr	original	folio	stemmed
BO_T16_D4357:310b-13	sems bskyed pa re re'i bsod nams dang yon tan gyi tshogs kyang /	310b	sems skyed ba re re bsod nams dang yon tan gyi tshogs kyang 
BO_T16_D4357:310b-14	de bzhin gshegs pa gang g'a'i klung gi bye ma snyed kyi bskal pa de snyed du brjod par mi nus so //	310b	de bzhin gshegs ba gang ga klung gi bye ma snyed kyi bskal ba de snyed du rjod ba mi nus so 
BO_T16_D4357:310b-15	de ci'i phyir zhe na /	310b	de ci phyir zhe na 
BO_T16_D4357:310b-16	de bzhin gshegs pa byang chub sems dpa'i spyad pa spyod pa na sems bskyed pa yang rung sems can ji snyed pa thams cad la phan ba dang / bde ba'i don du ma skyes pa gcig kyang med do //	310b	de bzhin gshegs ba byang chub sems dpa spyod ba spyod ba na sems skyed ba yang rung sems can ji snyed ba thams cad la phan ba dang bde ba don du ma skye ba gcig kyang med do 
BO_T16_D4357:310b-17	sems can gyi khams tshad med pa dang zad mi shes pa bsod nams kyang de snyed du 'gyur ro //	310b	sems can gyi khams tshad med ba dang zad mi shes ba bsod nams kyang de snyed du gyur ro 
BO_T16_D4357:310b-18	sems de ltar bskyed pas sems can thams cad kyis mchod pas kyang lan mi lon to //	310b	sems de ltar skyed ba sems can thams cad kyis mchod ba kyang lan mi lon to 
BO_T16_D4357:310b-19	'jig rten pa'i mchod pa ni zang zing yin la /	310b	jig rten ba mchod ba ni zang zing yin la 
BO_T16_D4357:310b-20	sems bskyed pa ni sems can 'khor ba la gzhol ba rnams mya ngan las 'das par gzhol bar byed pas zang zing med pa'i phyir ro //	310b	sems skyed ba ni sems can khor ba la gzhol ba rnams mya ngan las da ba gzhol ba byed ba zang zing med ba phyir ro 
BO_T16_D4357:310b-21	bcom ldan 'das sh'akya thub pa 'di nyid sngon bgrang du med pa'i sngon rol na /	310b	joms ldan da shakya thub ba di nyid sngon bgrong du med ba sngon rol na 
BO_T16_D4357:310b-22	de bzhin gshegs pa dbang po'i tog ces bya bar gyur to //	310b	de bzhin gshegs ba dbang po tog ces byed ba gyur to 
BO_T16_D4357:310b-23	chos rnams gang yang rang bzhin nyid kyis med /	310b	chos rnams gang yang rang bzhin nyid kyis med 
BO_T16_D4357:310b-24	rnam par rtog pa chos 'byung kun kyang stong //	310b	rnam ba rtogs ba chos byung kun kyang stong 
BO_T16_D4357:310b-25	rtog pa med pas mtshan ma med par 'gyur //	310b	rtogs ba med ba mtshan ma med ba gyur 
BO_T16_D4357:310b-26	de nyid byang chub gzhan du mkhas mi smra //	310b	de nyid byang chub gzhan du mkhas mi smra 
BO_T16_D4357:310b-27	sangs rgyas brda tsam nyid lags te //	310b	sangs rgya brda tsam nyid lags te 
BO_T16_D4357:310b-28	de bzhin stobs dang ye shes dang // mi 'jigs bzhi yang de bzhin du //	310b	de bzhin stobs dang ye shes dang mi jigs bzhi yang de bzhin du 
BO_T16_D4357:310b-29	kun rdzob ces ni thub pas gsungs //	310b	kun rdzob ces ni thub ba gsungs 
BO_T16_D4357:310b-30	dkon mchog sprin las /	310b	dkon(d) mchog sprin las 
BO_T16_D4357:310b-31	de de ltar sems mi mkhas pas /	310b	de de ltar sems mi mkhas ba 
BO_T16_D4357:310b-32	chos 'di dag ni sgyu ma lta bu'o //	310b	chos di dag ni sgyu ma lta bu 
BO_T16_D4357:310b-33	chos 'di dag ni rmi lam lta bu'o //	310b	chos di dag ni rmi lam lta bu 
BO_T16_D4357:310b-34	chos 'di dag ni dge ba'o //	310b	chos di dag ni dge ba 
BO_T16_D4357:311a-0	chos 'di dag ni mi dge @311a * //	311a	chos di dag ni mi dge 
BO_T16_D4357:311a-1	ba'o // chos 'di dag ni 'byung ba'o //	311a	ba chos di dag ni byung ba 
BO_T16_D4357:311a-2	chos 'di dag ni mi 'byung ba'o zhes chos rnams la yongs su rtog ste /	311a	chos di dag ni mi byung ba zhes chos rnams la yongs su rtogs ste 
BO_T16_D4357:311a-3	de 'di snyam du chos 'di dag thams cad ni sems la gnas pa /	311a	de di snyam du chos di dag thams cad ni sems la gnas ba 
BO_T16_D4357:311a-4	sems las byung ba /	311a	sems las byung ba 
BO_T16_D4357:311a-5	sems rkyen du 'gro ba ste /	311a	sems rkyen du gro ba ste 
BO_T16_D4357:311a-6	sems shin tu bcil /	311a	sems shin tu bcil 
BO_T16_D4357:311a-7	shin tu btul /	311a	shin tu dul 
BO_T16_D4357:311a-8	shin tu khong du chud par byas nas /	311a	shin tu khong du chud ba byed nas 
BO_T16_D4357:311a-9	chos de dag thams cad kyang shin tu bcil ba dang / shin tu btul ba dang / shin tu khong du chud par 'gyur te /	311a	chos de dag thams cad kyang shin tu bcil ba dang shin tu dul ba dang shin tu khong du chud ba gyur te 
BO_T16_D4357:311a-10	des chos rnams de ltar mthong bas /	311a	des chos rnams de ltar mthong ba 
BO_T16_D4357:311a-11	rgyu de dang rkyen des sems zhi bar bya ba'i phyir nan tan byed de de sems nyid la mi gtod do //	311a	rgyu de dang rkyen des sems zhi ba byed ba phyir nan tan byed de de sems nyid la mi gtod do 
BO_T16_D4357:311a-12	ji ltar na byang chub sems dpa' yongs su bsngo ba'i thabs mkhas pa yin zhe na /	311a	ji ltar na byang chub sems dpa yongs su sngo ba thabs mkhas ba yin zhe na 
BO_T16_D4357:311a-13	gang 'di me tog gi rnam pa'am /	311a	gang di me tog gi rnam ba 
BO_T16_D4357:311a-14	'bras bu'i rnam pa nga yir bya ba med pa yongs su bzung ba med pa de rnams nyin lan gsum mtshan lan gsum sangs rgyas dang byang chub sems dpa' rnams la 'bul lo //	311a	bras bu rnam ba nga yir byed ba med ba yongs su bzung ba med ba de rnams nyin lan gsum mtshan lan gsum sangs rgya dang byang chub sems dpa rnams la bul lo 
BO_T16_D4357:311a-15	dge ba'i rtsa ba de yang bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo'o //	311a	dge ba rtsa ba de yang bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo 
BO_T16_D4357:311a-16	de bzhin du me tog gi shing la sogs pa yang bsngo'o //	311a	de bzhin du me tog gi shing la sogs ba yang sngo 
BO_T16_D4357:311a-17	mdo sde dag mchod pa'i rnam pa rgya chen po dag nyan cid  bsam pa thag pa nas yongs su bsngo'o //	311a	mdo sde dag mchod ba rnam ba rgya chen po dag nyan cid bsam ba thag ba nas yongs su sngo 
BO_T16_D4357:311a-18	ji ltar na byang chub sems dpa' gnas nas gnas su slong ba'i thabs la mkhas pa yin zhe na sems can gang dag bla na med pa'i byang chub mngon par rdzogs par 'tshang rgya bar nus shing lcogs pa zhig la de yang nyan thos dang /	311a	ji ltar na byang chub sems dpa gnas nas gnas su slong ba thabs la mkhas ba yin zhe na sems can gang dag bla na med ba byang chub mngon ba rdzogs ba tshang rgya ba nus shing lcogs ba jig la de yang nyan thos dang 
BO_T16_D4357:311a-19	rang sangs rgyas kyi theg pa thog mar rtsol zhing 'bad de /	311a	rang sangs rgya kyi theg ba thogs mar rtsol zhing bad de 
BO_T16_D4357:311a-20	brtson 'grus brtsam pa mthong na /	311a	brtson grus brtsam ba mthong na 
BO_T16_D4357:311a-21	de gnas de nas bslangs te de na 'khor dbye ba yang byas nas theg pa chen po la 'jog ste /	311a	de gnas de nas bslangs te de na khor byed ba yang byed nas theg ba chen po la jog ste 
BO_T16_D4357:311a-22	de ltar na gnas nas gnas su slong ba'i thabs la mkhas pa yin no //	311a	de ltar na gnas nas gnas su slong ba thabs la mkhas ba yin no 
BO_T16_D4357:311a-23	byang chub sems dpa' snod du ma gyur pa'i sems can rnams la chos mi ston to //	311a	byang chub sems dpa snod du ma gyur ba sems can rnams la chos mi ston to 
BO_T16_D4357:311a-24	zhe 'gras pa rnams la ma yin /	311a	zhe gras ba rnams la ma yin 
BO_T16_D4357:311a-25	klan ka tshol ba dang / mu stegs can dang / ri mo med pa dang / ma dad pa mang ba dang / g-yo dang sgyus glags pa dang / 'tsho ba'i bsam pa can dang / rnyed pa dang / bkur sti dang / phrag dog dang /	311a	klan ka tshol ba dang mu stegs can dang ri mo med ba dang ma dad ba mang ba dang g-yo dang sgyus glags ba dang tsho ba bsam ba can dang rnyed ba dang bkur sti dang phrag dog dang 
BO_T16_D4357:311b-0	ser snas glags ba dang / @311b glen pa rmongs pa lug ltar lkugs pa rnams la ma yin /	311b	ser snas glags ba dang glen ba rmongs ba lug ltar lkugs ba rnams la ma yin 
BO_T16_D4357:311b-1	ci'i phyir zhe na /	311b	ci phyir zhe na 
BO_T16_D4357:311b-2	chos la ser sna yang med sems can gyi don la rgyab kyis phyogs pa yang ma yin mod kyi /	311b	chos la ser sna yang med sems can gyi don la rgyab kyis phyogs ba yang ma yin mod kyi 
BO_T16_D4357:311b-3	sems can 'di dag ni de bzhin gshegs pa'i chos 'dul ba'i snod du ma gyur to zhes btang snyoms su 'jug go //	311b	sems can di dag ni de bzhin gshegs ba chos dul ba snod du ma gyur to zhes gtong snyom su jug go 
BO_T16_D4357:311b-4	sems can ci 'dra ba la sangs rgyas dang byang chub sems dpas chos ston zhe na /	311b	sems can ci dra ba la sangs rgya dang byang chub sems dpas chos ston zhe na 
BO_T16_D4357:311b-5	sems can dang ba can dang / dge ba'i rtsa ba smin pa dang / snod du gyur ba dang / g-yo med pa dang / spyod lam mi 'chos pa dang / rnyed pa dang / bkur sti la ma chags pa dang / tshul bzang po dang /	311b	sems can dang ba can dang dge ba rtsa ba smin ba dang snod du gyur ba dang g-yo med ba dang spyod lam mi chos ba dang rnyed ba dang bkur sti la ma chags ba dang tshul bzang po dang 
BO_T16_D4357:311b-6	legs par ston nus pa dang / dbang po rno ba dang / ji skad bshad pa bzhin byed pa rnams la ston to //	311b	legs ba ston nus ba dang dbang po rno ba dang ji skad chad ba bzhin byed ba rnams la ston to 
BO_T16_D4357:311b-7	byang chub sems dpa' ni theg pa chen po yongs su 'dzin pa dang / de yongs su 'dzin pa rnams la chos mtshungs pa'i 'du shes kyis zhe sa dang / ri mo dang bcas pa dang / theg pa chen po la gzhol /	311b	byang chub sems dpa ni theg ba chen po yongs su dzin ba dang de yongs su dzin ba rnams la chos mtshungs ba du shes kyis zhe sa dang ri mo dang cha ba dang theg ba chen po la gzhol 
BO_T16_D4357:311b-8	'bab / bab pa yin te /	311b	bab bab ba yin te 
BO_T16_D4357:311b-9	des na byang chub kyi sems ma snad  ba yin no //	311b	des na byang chub kyi sems ma snad ba yin no 
BO_T16_D4357:311b-10	skyon yang gang zhe na /	311b	skyon yang gang zhe na 
BO_T16_D4357:311b-11	rnyed pa dang / bkur sti 'dod pa dang / rigs dang rus dang / lta ba la chags pa dang / sdig pa chung ngus /	311b	rnyed ba dang bkur sti dod ba dang rigs dang rus dang lta ba la chags ba dang sdig ba chung ngu 
BO_T16_D4357:311b-12	'jigs par mi lta ba dang / shi bas mi skrag pa dang / mi bsam pa sems pa dang / lam ma yin ba la lam du 'du shes pa dang / 'phral gyi bya ba la chags pa dang / theg pa chen po dang / de ston pa'i gang zag gi mi bsngags pa brjod pa dang /	311b	jigs ba mi lta ba dang chi ba mi skrag ba dang mi bsam ba sems ba dang lam ma yin ba la lam du du shes ba dang phral gyi byed ba la chags ba dang theg ba chen po dang de ston ba gang zag gi mi bsngags ba rjod ba dang 
BO_T16_D4357:311b-13	nyan thos kyi theg pa dang / de ston pa'i gang zag gi bsngags pa brjod pa dang / rtsod pa lhur len ba dang / brlang ba dang / rtsub ba dang / spyi brtol che ba dang / gtugs pa dang / dag mi snyan pa dang /	311b	nyan thos kyi theg ba dang de ston ba gang zag gi bsngags ba rjod ba dang rtsod ba lhur len ba dang brlang ba dang rtsub ba dang spyi rtol che ba dang gtugs ba dang dag mi snyan ba dang 
BO_T16_D4357:311b-14	mur cor smra ba dang / mi gtsigs par smra ba dang / ngag tu smra ba ste /	311b	mur cor smra ba dang mi gtsigs ba smra ba dang ngag tu smra ba ste 
BO_T16_D4357:311b-15	de de ltar skyon la mkhas pas spros pa thams cad dang bral bar bya ba'i phyir /	311b	de de ltar skyon la mkhas ba spros ba thams cad dang bral ba byed ba phyir 
BO_T16_D4357:311b-16	stong pa nyid bsgoms pa la rnal 'byor du byed do //	311b	stong ba nyid sgom ba la rnal byor du byed do 
BO_T16_D4357:311b-17	'di ni byang chub sems dpa' rnams kyi 'dul ba'o //	311b	di ni byang chub sems dpa rnams kyi dul ba 
BO_T16_D4357:311b-18	lang kar gshegs pa las /	311b	lang kar gshegs ba las 
BO_T16_D4357:311b-19	lang ka'i bdag po /	311b	lang ka bdag po 
BO_T16_D4357:311b-20	sa bon gcig las byung yang /	311b	sa bon gcig las byung yang 
BO_T16_D4357:312a-0	myu gu dang / ljang bu dang / @312a * //	312a	myu gu dang ljang bu dang 
BO_T16_D4357:312a-1	sog ma dang / tshigs dang / yal ga dang / me tog dang / 'bras bu dang / gra ma'i bye brag yod pa de bzhin du phyi nang gi chos skye ba'i chos ma rig ba las rab tu byung ba phung po dang / khams dang skye mched la sogs pa thams cad dang khams gsum du skyes pa'i chos thams cad la bde ba'i dbyings dang /	312a	sog ma dang tshigs dang yal ga dang me tog dang bras bu dang gra ma bye brag yod ba de bzhin du phyi nang gi chos skye ba chos ma rig ba las rab tu byung ba phung po dang khams dang skye mched la sogs ba thams cad dang khams gsum du skye ba chos thams cad la bde ba dbyings dang 
BO_T16_D4357:312a-2	brjod pa dang 'gro ba'i khyad par dag snang ste /	312a	rjod ba dang gro ba khyad ba dag snang ste 
BO_T16_D4357:312a-3	mtshan nyid gcig pa'i rnam par shes pa yul na mngon par 'dzin par rab tu 'jug pa'i khyad par rab dang 'bring dang / tha ma'i khyad par dang / rnam par byang ba dang / dge ba dang mi dge bar yang snang ngo //	312a	mtshan nyid gcig ba rnam ba shes ba yul na mngon ba dzin ba rab tu jug ba khyad ba rab dang bring dang tha ma khyad ba dang rnam ba byang ba dang dge ba dang mi dge ba yang snang ngo 
BO_T16_D4357:312a-4	lang ka'i bdag po de dag gi tha dad pa'i khyad par du yang ma zad de /	312a	lang ka bdag po de dag gi tha dad ba khyad ba du yang ma zad de 
BO_T16_D4357:312a-5	rnal 'byor ba rnal 'byor bsgom pa rnams kyi lam la yang so so rang gis rig pa'i mtshan nyid snang na /	312a	rnal byor ba rnal byor bsgom ba rnams kyi lam la yang so so rang gis rig ba mtshan nyid snang na 
BO_T16_D4357:312a-6	so so'i rnam par rtog pa las byung ba'i chos dang / chos med pa'i khyad par lta ci ste med de yod do //	312a	so so rnam ba rtogs ba las byung ba chos dang chos med ba khyad ba lta ci ste med de yod do 
BO_T16_D4357:312a-7	blo gros chen po 'jim pa'i gong bu rdul phra rab las tha dad pa zhig yin na ni /	312a	blo gros chen po jim ba gong bu rdul phra rab las tha dad ba jig yin na ni 
BO_T16_D4357:312a-8	de dag las brtsams pa ma yin par 'gyur ba zhig na brtsams pas tha dad pa ma yin no //	312a	de dag las brtsams ba ma yin ba gyur ba jig na brtsams ba tha dad ba ma yin no 
BO_T16_D4357:312a-9	tha mi dad pa ni khyad med par 'gyur ro //	312a	tha mi dad ba ni khyad med ba gyur ro 
BO_T16_D4357:312a-10	de bzhin du 'jig pa'i rnam par shes pa rnams kun gzhi'i rnam par shes pa'i rigs kyi mtshan nyid dang tha dad na ni de las 'byung bar mi 'gyur ro //	312a	de bzhin du jig ba rnam ba shes ba rnams kun gzhi rnam ba shes ba rigs kyi mtshan nyid dang tha dad na ni de las byung ba mi gyur ro 
BO_T16_D4357:312a-11	tha mi dad na ni 'jig pa'i rnam par shes pa 'gags na kun gzhi yang 'gag par 'gyur na /	312a	tha mi dad na ni jig ba rnam ba shes ba gag na kun gzhi yang gag ba gyur na 
BO_T16_D4357:312a-12	rang gi rigs kyi mtshan nyid ni 'gag par mi 'gyur te /	312a	rang gi rigs kyi mtshan nyid ni gag ba mi gyur te 
BO_T16_D4357:312a-13	de'i phyir rnam par shes pa rnams kyi rang gi rigs kyi mtshan nyid mi 'gag gi las kyi mtshan nyid 'gag go //	312a	de phyir rnam ba shes ba rnams kyi rang gi rigs kyi mtshan nyid mi gag gi las kyi mtshan nyid gag go 
BO_T16_D4357:312a-14	rang gi rigs kyi mtshan nyid 'gags na kun gzhi rnam par shes pa yang 'gag par 'gyur te /	312a	rang gi rigs kyi mtshan nyid gag na kun gzhi rnam ba shes ba yang gag ba gyur te 
BO_T16_D4357:312a-15	blo gros chen po kun gzhi rnam par shes pa 'gags na ni smra ba 'di yang mu stegs byed pa'i chad par smra ba dang khyad par 'gyur ro //	312a	blo gros chen po kun gzhi rnam ba shes ba gag na ni smra ba di yang mu stegs byed ba chad ba smra ba dang khyad ba gyur ro 
BO_T16_D4357:312a-16	mu stegs byed rnams kyi smra ba ni 'di lta ste /	312a	mu stegs byed rnams kyi smra ba ni di lta ste 
BO_T16_D4357:312a-17	yul 'dzin pa rgyun chad pas rnam par shes pa rgyun chad par 'gyur te /	312a	yul dzin ba rgyun chad ba rnam ba shes ba rgyun chad ba gyur te 
BO_T16_D4357:312a-18	rnam par shes pa'i rgyun chad pas thog ma med pa'i dus kyi rgyun yang chad par 'gyur ro //	312a	rnam ba shes ba rgyun chad ba thogs ma med ba dus kyi rgyun yang chad ba gyur ro 
BO_T16_D4357:312b-0	mu stegs byed pa rnams ni rgyu las @312b rgyun 'byung bar smra ba'i rgyu ma gtogs par mig gi rnam par shes pa gzugs dang snang ba 'dus pa las 'byung bar mi smra ste /	312b	mu stegs byed ba rnams ni rgyu las rgyun byung ba smra ba rgyu ma gtogs ba mig gi rnam ba shes ba gzugs dang snang ba du ba las byung ba mi smra ste 
BO_T16_D4357:312b-1	rgyu ni gtso bo dang / skyes bu dang / dbang phyug dang / dus dang / rdul phra mor smra ba'o //	312b	rgyu ni gtso bo dang skye bu dang dbang phyug dang dus dang rdul phra mor smra ba 
BO_T16_D4357:312b-2	blo gros chen po snying rje chen po dang thabs la mkhas pa lhun gyis grub par 'gyur ba'i sbyor ba dang / sems can gyi khams thams cad sgyu ma dang / gzugs brnyan dang / mnyam pa nyid dang / rkyen gyis ma brtsams pa dang /	312b	blo gros chen po snying rje chen po dang thabs la mkhas ba lhun gyis grub ba gyur ba sbyor ba dang sems can gyi khams thams cad sgyu ma dang gzugs rnyan dang mnyam ba nyid dang rkyen gyis ma brtsams ba dang 
BO_T16_D4357:312b-3	nang dang phyi'i las rnam pa dben pa dang / phyi rol sems su lta bas mtshan ma med pa'i gnas dang ldan pa rnams /	312b	nang dang phyi las rnam ba dben ba dang phyi rol sems su lta ba mtshan ma med ba gnas dang ldan ba rnams 
BO_T16_D4357:312b-4	rim gyis sa'i rim pa ting nge 'dzin gyi spyod yul la rjes su 'jug pa dang / khams gsum ba dag gi sems sgyu mar shin tu mos pas rab tu sgom pa ni sgyu ma lta bu'i ting nge 'dzin 'thob bar 'gyur ro //	312b	rim gyis sa rim ba ting nge dzin gyi spyod yul la rjes su jug ba dang khams gsum ba dag gi sems sgyu mar shin tu mos ba rab tu sgom ba ni sgyu ma lta bu ting nge dzin thob ba gyur ro 
BO_T16_D4357:312b-5	bdag gi sems snang ba tsam la 'jug pas /	312b	bdag gi sems snang ba tsam la jug ba 
BO_T16_D4357:312b-6	shes rab kyi pha rol tu phyin pa gnas pa rjes su 'thob pa skye ba bya ba dang ldan pa med pa'i byang chub sems dpa' rnams kyi ting nge 'dzin rdo rje'i gzugs lta bu /	312b	shes rab kyi pha rol tu phyin ba gnas ba rjes su thob ba skye ba byed ba dang ldan ba med ba byang chub sems dpa rnams kyi ting nge dzin rdo rje gzugs lta bu 
BO_T16_D4357:312b-7	de bzhin gshegs pa'i sku'i rjes su song song ba /	312b	de bzhin gshegs ba sku rjes su gro gro ba 
BO_T16_D4357:312b-8	de nyid kyi sprul pa dang ldan pa /	312b	de nyid kyi sprul ba dang ldan ba 
BO_T16_D4357:312b-9	stobs dang mngon par shes pa dang / snying rje dang thabs kyis brgyan pa /	312b	stobs dang mngon ba shes ba dang snying rje dang thabs kyis rgyan ba 
BO_T16_D4357:312b-10	sangs rgyas kyi zhing mu stegs kyi gnas thams cad du nye bar song ba sems dang yid dang rnam par shes pa dang bral ba /	312b	sangs rgya kyi zhing mu stegs kyi gnas thams cad du nye ba gro ba sems dang yid dang rnam ba shes ba dang bral ba 
BO_T16_D4357:312b-11	rim gyis gnas 'phos pa de bzhin gshegs pa'i sku rab tu 'thob par 'gyur ro //	312b	rim gyis gnas pho ba de bzhin gshegs ba sku rab tu thob ba gyur ro 
BO_T16_D4357:312b-12	ji ltar sgyu ma sna tshogs dag / snang yang yod pa ma yin te //	312b	ji ltar sgyu ma sna tshogs dag snang yang yod ba ma yin te 
BO_T16_D4357:312b-13	de bzhin gshegs pa sna tshogs kyang //	312b	de bzhin gshegs ba sna tshogs kyang 
BO_T16_D4357:312b-14	bshad pa rnam par 'khrul pa yin //	312b	chad ba rnam ba khrul ba yin 
BO_T16_D4357:312b-15	gzhan la gang zhig bstan pa de //	312b	gzhan la gang jig ston ba de 
BO_T16_D4357:312b-16	gzhan la bshad par mi rung ste //	312b	gzhan la chad ba mi rung ste 
BO_T16_D4357:312b-17	ji ltar nad pa so so la //	312b	ji ltar nad ba so so la 
BO_T16_D4357:312b-18	sman pa sman rnams btang ba ltar //	312b	sman ba sman rnams gtong ba ltar 
BO_T16_D4357:312b-19	de bzhin sangs rgyas sems can la //	312b	de bzhin sangs rgya sems can la 
BO_T16_D4357:312b-20	sems tsam du yang rab tu gsungs //	312b	sems tsam du yang rab tu gsungs 
BO_T16_D4357:312b-21	mgon po rnams ni gang gsungs pa'i //	312b	mgon po rnams ni gang gsungs ba 
BO_T16_D4357:312b-22	so so rang rig spyod yul ni /	312b	so so rang rig spyod yul ni 
BO_T16_D4357:312b-23	rtog ge can gyi spyod yul min //	312b	rtogs ge can gyi spyod yul min 
BO_T16_D4357:312b-24	nyan thos rnams kyi 'ang de bzhin min //	312b	nyan thos rnams kyi mang de bzhin min 
BO_T16_D4357:313a-0	blo gros chen po gnas yang byang chub sems dpa' rang gi sems snang ba'i gzung ba dang / @313a * //	313a	blo gros chen po gnas yang byang chub sems dpa rang gi sems snang ba gzung ba dang 
BO_T16_D4357:313a-1	'dzin pa rnam par rtog pa'i spyod yul yongs su shes par 'dod pas 'du ba dang / 'du 'dzi dang / gnyid dang sgrib pa med par bya'o //	313a	dzin ba rnam ba rtogs ba spyod yul yongs su shes ba dod ba du ba dang du dzi dang rnyid dang sgrib ba med ba byed 
BO_T16_D4357:313a-2	srod dang tho rangs dang nam gyi gung thun la mi nyal ba'i sbyor ba la brtson par bya'o //	313a	srod dang tho rangs dang nam gyi gung thun la mi nyal ba sbyor ba la brtson ba byed 
BO_T16_D4357:313a-3	mu stegs can ngan pa'i gtsug lag dang / gtam dang / nyan thos dang / rang sangs rgyas kyi theg pa'i mtshan nyid dang bral bar bya zhing byang chub sems dpa' sems dpa' chen pos rang gi sems snang ba la rnam par rtog pa'i mtshan nyid khong du chud par rtogs par bya'o //	313a	mu stegs can ngan ba gtsug lag dang dam dang nyan thos dang rang sangs rgya kyi theg ba mtshan nyid dang bral ba byed zhing byang chub sems dpa sems dpa chen pos rang gi sems snang ba la rnam ba rtogs ba mtshan nyid khong du chud ba rtogs ba byed 
BO_T16_D4357:313a-4	sna tshogs snang ba yod ma yin //	313a	sna tshogs snang ba yod ma yin 
BO_T16_D4357:313a-5	snang ba las ni sems 'byung ste //	313a	snang ba las ni sems byung ste 
BO_T16_D4357:313a-6	lus dang longs spyod gnas lta bur //	313a	lus dang longs spyod gnas lta bur 
BO_T16_D4357:313a-7	kun gzhi mi la snang ba yin //	313a	kun gzhi mi la snang ba yin 
BO_T16_D4357:313a-8	blo gros chen pos rang sems snang ba'i rgyur rnam par dag par bya ba'i phyir yang gsol ba btab pa /	313a	blo gros chen pos rang sems snang ba rgyur rnam ba dag ba byed ba phyir yang gsol ba debs ba 
