segmentnr	original	folio	stemmed
BO_T03_D3802:239a-4	chags pa dang ma chags pa'i sbyor ba ni gzugs nas rnam mkhyen gyi bar chags pa dang ma chags pa'o zhes bya bar mi sbyor na'o //	239a	chags ba dang ma chags ba sbyor ba ni gzugs nas rnam mkhyen gyi ba chags ba dang ma chags ba zhes byed ba mi sbyor na 
BO_T03_D3802:239a-5	mi 'gyur ba'i sbyor ba ni nam mkha' la bsngags pa dang bsngags pa ma yin pa brjod kyang 'phel 'grib med pa'i dpes yum la 'gyur ba med pa dang / byed pa po med pa'i sbyor ba ni sgyu ma'i skyes bu la bsngags pa dang bsngags pa ma yin pa brjod kyang chags sdang med pa'i dpes byang chub sems dpa' yum la spyod pa la chags sdang med pa dang /	239a	mi gyur ba sbyor ba ni nam mkha la bsngags ba dang bsngags ba ma yin ba rjod kyang phel grib med ba dpes yum la gyur ba med ba dang byed ba po med ba sbyor ba ni sgyu ma skye bu la bsngags ba dang bsngags ba ma yin ba rjod kyang chags sdang med ba dpes byang chub sems dpa yum la spyod ba la chags sdang med ba dang 
BO_T03_D3802:239a-6	bya dka' rnam gsum gyi sbyor ba ni /	239a	byed dka rnam gsum gyi sbyor ba ni 
BO_T03_D3802:239a-7	rab 'byor gyis smras pa //	239a	rab byor gyis smras ba 
BO_T03_D3802:239a-8	yum bsgom pa ni nam mkha' bsgom pa lags te /	239a	yum bsgom ba ni nam mkha bsgom ba lags te 
BO_T03_D3802:239a-9	nam mkha' la ni gzugs nas rnam mkhyen gyi bar du med do //	239a	nam mkha la ni gzugs nas rnam mkhyen gyi ba du med do 
BO_T03_D3802:239a-10	phyogs bcu'i 'jig rten gyi khams gang g'a'i klung gi bye ma snyed kyi sangs rgyas kyis bskal pa tshad med grangs med par bzhugs nas /	239a	phyogs chu jig rten gyi khams gang ga klung gi bye ma snyed kyi sangs rgya kyis bskal ba tshad med grangs med ba bzhugs nas 
BO_T03_D3802:239a-11	sems can tshad med grangs med pa phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings la bkod kyang sems can gyi khams la bri'ang med gang ba'ang med de /	239a	sems can tshad med grangs med ba phung po lhag ma med ba mya ngan las da ba dbyings la bkod kyang sems can gyi khams la bri med gang ba med de 
BO_T03_D3802:239a-12	sems can gdod ma nas rnam par dag pa'i phyir //	239a	sems can gdod ma nas rnam ba dag ba phyir 
BO_T03_D3802:239a-13	bshad kyang de bzhin ma bshad kyang de bzhin no //	239a	chad kyang de bzhin ma chad kyang de bzhin no 
BO_T03_D3802:239a-14	skal ba ji bzhin 'bras thob pas //	239a	skal ba ji bzhin bras thob ba 
BO_T03_D3802:239a-15	'bras bu yod par 'dod pa'i sbyor ba ni de nas dge slong cig gis chos thams cad skye ba'am 'gag pa'am kun nas nyon mongs pa dang rnam par byang ba med pa la tshul khrims kyi phung po la sogs pa lnga /	239a	bras bu yod ba dod ba sbyor ba ni de nas dge slong cig gis chos thams cad skye ba gag ba kun nas nyon mongs ba dang rnam ba byang ba med ba la tshul khrims kyi phung po la sogs ba lnga 
BO_T03_D3802:239a-16	rgyun zhugs la sogs pa 'phags pa'i gang zag thob pa'i yum la phyag 'tshal lo //	239a	rgyun jug la sogs ba phag ba gang zag thob ba yum la phyag tshal lo 
BO_T03_D3802:239a-17	gzhan la rag las pa ma yin pa'i sbyor pa ni brgya byin gyis smras pa /	239a	gzhan la rag las ba ma yin ba sbyor ba ni brgya byin gyis smras ba 
BO_T03_D3802:239a-18	bdag gis yum de la ji lta bu zhig brtson par bgyi /	239a	bdag gis yum de la ji lta bu jig brtson ba bgyid 
BO_T03_D3802:239a-19	rab 'byor gyis smras pa /	239a	rab byor gyis smras ba 
BO_T03_D3802:239a-20	nam mkha' stong pa nyid la khyod brtson par 'dod dam /	239a	nam mkha stong ba nyid la khyod brtson ba dod dam 
BO_T03_D3802:239a-21	snang ba rnam bdun gyi sbyor ba ni brgya byin gyis smras pa /	239a	snang ba rnam bdun gyi sbyor ba ni brgya byin gyis smras ba 
BO_T03_D3802:239a-22	yum la spyod pa'i byang chub sems dpa' la bdag gis ji lta bu zhig bsrung bar bgyi /	239a	yum la spyod ba byang chub sems dpa la bdag gis ji lta bu jig bsrung ba bgyid 
BO_T03_D3802:239b-0	@239b rab 'byor gyis smras pa /	239b	rab byor gyis smras ba 
BO_T03_D3802:239b-1	rmi lam nas sprul pa'i bar gyi brdzun la khyod bsrung bar 'dod dam /	239b	rmi lam nas sprul ba ba gyi brdzun la khyod bsrung ba dod dam 
BO_T03_D3802:239b-2	rigs kyi bu yum de nyid la gnas na bsrung ba'i mchog go //	239b	rigs kyi bu yum de nyid la gnas na bsrung ba mchog go 
BO_T03_D3802:239b-3	mnyam pa nyid ni /	239b	mnyam ba nyid ni 
BO_T03_D3802:239b-4	gzugs la sogs la rlom med pa //	239b	gzugs la sogs la rlom med ba 
BO_T03_D3802:239b-5	rnam bzhi de yi mnyam pa nyid //	239b	rnam bzhi de yi mnyam ba nyid 
BO_T03_D3802:239b-6	ces pa ni gzugs nas rnam mkhyen gyi bar du de rmi lam rlom sems su mi byed /	239b	ces ba ni gzugs nas rnam mkhyen gyi ba du de rmi lam rlom sems su mi byed 
BO_T03_D3802:239b-7	rmi lam gyis rlom sems su mi byed /	239b	rmi lam gyis rlom sems su mi byed 
BO_T03_D3802:239b-8	rmi lam la rlom sems su mi byed do //	239b	rmi lam la rlom sems su mi byed do 
BO_T03_D3802:239b-9	sprul pa'i bar rlom sems su mi byed na yum la brtson pa'o //	239b	sprul ba ba rlom sems su mi byed na yum la brtson ba 
BO_T03_D3802:239b-10	de nas sangs rgyas kyi mthus 'di na 'khod pa'i lha dang mi rnams kyis phyogs bcu'i 'jig rten gyi khams na sangs rgyas rnams yum ming 'di nyid dang tshig 'di nyid dang yi ge 'di nyid kyis ston cing rab 'byor dang lha'i dbang po brgya byin 'ba' zhig	239b	de nas sangs rgya kyi mthus di na khod ba lha dang mi rnams kyis phyogs chu jig rten gyi khams na sangs rgya rnams yum ming di nyid dang tshig di nyid dang yi ge di nyid kyis ston cing rab byor dang lha dbang po brgya byin ba jig 
BO_T03_D3802:239b-11	zhu ba mthong bar gyur /	239b	ju ba mthong ba gyur 
BO_T03_D3802:239b-12	dus gsum gyi sangs rgyas dang byams pa'ang 'di nyid la brten nas sangs rgya'o //	239b	dus gsum gyi sangs rgya dang byams ba di nyid la rten nas sangs rgya 
BO_T03_D3802:239b-13	byams pa mngon par rdzogs par sangs rgyas nas 'di ltar chos mi ston pa dang ston pa ni /	239b	byams ba mngon ba rdzogs ba sangs rgya nas di ltar chos mi ston ba dang ston ba ni 
BO_T03_D3802:239b-14	gzugs rtag ma yin mi rtag min //	239b	gzugs rtag ma yin mi rtag min 
BO_T03_D3802:239b-15	mtha' las 'das dang rnam dag dang // ma skyes ma 'gags la sogs dang // mkha' 'dra chags pa spangs pa dang // yongs su 'dzin las grol ba dang // ngo bo nyid kyis brjod med dang // gang phyir 'di don brjod pa yis //	239b	mtha las da dang rnam dag dang ma skye ma gag la sogs dang mkha dra chags ba spong ba dang yongs su dzin las grol ba dang ngo bo nyid kyis rjod med dang gang phyir di don rjod ba yis 
BO_T03_D3802:239b-16	gzhan la sbyin du med pa dang // dmigs pa med par byed pa dang // shin tu rnam dag nad mi 'byung //	239b	gzhan la sbyin du med ba dang dmigs ba med ba byed ba dang shin tu rnam dag nad mi byung 
BO_T03_D3802:239b-17	ngan song chad dang 'bras bu ni //	239b	ngan gro chad dang bras bu ni 
BO_T03_D3802:239b-18	mngon du bya la mi rtog nyid //	239b	mngon du byed la mi rtogs nyid 
BO_T03_D3802:239b-19	mtshan ma dag dang ma 'brel dang // dngos dang ming dang gnyis po la //	239b	mtshan ma dag dang ma brel dang dngos dang ming dang gnyis po la 
BO_T03_D3802:239b-20	shes pa skye ba med pa ni //	239b	shes ba skye ba med ba ni 
BO_T03_D3802:239b-21	kun shes nyid kyi skad cig ma //	239b	kun shes nyid kyi skad cig ma 
BO_T03_D3802:239b-22	sdug bsngal la sogs bden pa la //	239b	sdug sngal la sogs bden ba la 
BO_T03_D3802:239b-23	chos shes rjes su shes bzod dang // shes pa'i skad cig rnam bzhi ni //	239b	chos shes rjes su shes bzod dang shes ba skad cig rnam bzhi ni 
BO_T03_D3802:239b-24	kun shes nyid la mthong ba'i lam //	239b	kun shes nyid la mthong ba lam 
BO_T03_D3802:239b-25	zhes pa ni 'phags pa'i bden pa bzhi la 'dod khams kyi nyon mongs pa bcu dang bral ba ni chos shes pa'i bzod pa /	239b	zhes ba ni phag ba bden ba bzhi la dod khams kyi nyon mongs ba chu dang bral ba ni chos shes ba bzod ba 
BO_T03_D3802:239b-26	de'i shul du gnyen po skyes pas na chos shes pa /	239b	de shul du gnyen po skye ba na chos shes ba 
BO_T03_D3802:239b-27	khams gong ma gnyis kyi khong khro ma gtogs pa dgu dgu dang bral ba ni rjes su shes pa'i bzod pa /	239b	khams gong ma gnyis kyi khong khro ma gtogs ba dgu dgu dang bral ba ni rjes su shes ba bzod ba 
BO_T03_D3802:239b-28	de'i shul du gnyen po skyes pa ni rjes su shes pa'o //	239b	de shul du gnyen po skye ba ni rjes su shes ba 
BO_T03_D3802:239b-29	de ltar bzhi ni nyan thos kyi mthong lam mo //	239b	de ltar bzhi ni nyan thos kyi mthong lam mo 
BO_T03_D3802:240a-0	byams pa ni gzugs nas rnam mkhyen @240a * //	240a	byams ba ni gzugs nas rnam mkhyen 
BO_T03_D3802:240a-1	gyi bar rtag pa dang mi rtag pa'am /	240a	gyi ba rtag ba dang mi rtag ba 
BO_T03_D3802:240a-2	bde sdug gam /	240a	bde sdug gam 
BO_T03_D3802:240a-3	bdag yod med dam /	240a	bdag yod med dam 
BO_T03_D3802:240a-4	sdug mi sdug dang / zhi ma zhi dang / bcings grol dang / dus gsum zhes bya bar chos ston par mi 'gyur ro //	240a	sdug mi sdug dang zhi ma zhi dang ching grol dang dus gsum zhes byed ba chos ston ba mi gyur ro 
BO_T03_D3802:240a-5	ji ltar ston na gzugs nas rnam mkhyen gyi bar rnam par dag go //	240a	ji ltar ston na gzugs nas rnam mkhyen gyi ba rnam ba dag go 
BO_T03_D3802:240a-6	yongs su dag go //	240a	yongs su dag go 
BO_T03_D3802:240a-7	nam mkha' la skye 'gag med /	240a	nam mkha la skye gag med 
BO_T03_D3802:240a-8	gos pa med gzung du med pa bsnyad du med brjod du med dmigs su med /	240a	gos ba med gzung du med ba snyad du med rjod du med dmigs su med 
BO_T03_D3802:240a-9	de bzhin du yum la mi dmigs so //	240a	de bzhin du yum la mi dmigs so 
BO_T03_D3802:240a-10	nad mi 'byung ba'i phan yon ni //	240a	nad mi byung ba phan yon ni 
BO_T03_D3802:240a-11	mig gi nad 'byung bar mi 'gyur ro la sogs pa'o //	240a	mig gi nad byung ba mi gyur ro la sogs ba 
BO_T03_D3802:240a-12	ngan song chad pa ni dmyal ba la sogs par mi ltung ba'o //	240a	ngan gro chad ba ni dmyal ba la sogs ba mi ltung ba 
BO_T03_D3802:240a-13	'bras bu mngon du bya ba la mi rtog pa ni mngon mtho dang nges legs lam zhen pa'o //	240a	bras bu mngon du byed ba la mi rtogs ba ni mngon mtho dang nges legs lam zhen ba 
BO_T03_D3802:240a-14	mtshan ma dag dang ma 'brel ba ni dmigs pa bcu gcig gis ma gos pa'o //	240a	mtshan ma dag dang ma brel ba ni dmigs ba chu gcig gis ma gos ba 
BO_T03_D3802:240a-15	dngos dang ming gnyis po la shes pa mi skye ba ni de ltar 'du shes par yang mi byed /	240a	dngos dang ming gnyis po la shes ba mi skye ba ni de ltar du shes ba yang mi byed 
BO_T03_D3802:240a-16	de ltar mi rtog de ltar mi dmigs so //	240a	de ltar mi rtogs de ltar mi dmigs so 
BO_T03_D3802:240a-17	gzhi shes kyi bsdu ba ni /	240a	gzhi shes kyi sdud ba ni 
BO_T03_D3802:240a-18	de ltar 'di dang yang 'di dang // yang 'di yin te rnam gsum po //	240a	de ltar di dang yang di dang yang di yin te rnam gsum po 
BO_T03_D3802:240a-19	de ni gnas skabs gsum po dag / rdzogs par yongs su bstan pa yin //	240a	de ni gnas skabs gsum po dag rdzogs ba yongs su ston ba yin 
BO_T03_D3802:240a-20	zhes pa 'di dang ni rnam mkhyen no //	240a	zhes ba di dang ni rnam mkhyen no 
BO_T03_D3802:240a-21	yang 'di ni lam shes so //	240a	yang di ni lam shes so 
BO_T03_D3802:240a-22	yang 'di yin te gzhi shes so //	240a	yang di yin te gzhi shes so 
BO_T03_D3802:240a-23	gnas med pa'i le'u ste nyi shu rtsa dgu pa'o /	240a	gnas med ba leu ste nyi shu rtsa dgu ba 
BO_T03_D3802:240a-24	// / rnam pa thams cad mngon par rdzogs par rtogs pa la zhus lan bco brgyad ston pa las rnam pa ni /	240a	rnam ba thams cad mngon ba rdzogs ba rtogs ba la zhus lan chos brgyad ston ba las rnam ba ni 
BO_T03_D3802:240a-25	gzhi shes pa yi khyad par gyis //	240a	gzhi shes ba yi khyad ba gyis 
BO_T03_D3802:240a-26	rnam pa zhes bya mtshan nyid de //	240a	rnam ba zhes byed mtshan nyid de 
BO_T03_D3802:240a-27	kun mkhyen nyid ni rnam gsum phyir //	240a	kun mkhyen nyid ni rnam gsum phyir 
BO_T03_D3802:240a-28	de ni rnam pa gsum du 'dod //	240a	de ni rnam ba gsum du dod 
BO_T03_D3802:240a-29	ces pa la gzhi shes pa'i rnam pa nyi shu rtsa bdun ni /	240a	ces ba la gzhi shes ba rnam ba nyi shu rtsa bdun ni 
BO_T03_D3802:240a-30	med pa'i rnam pa nas bzung nas //	240a	med ba rnam ba nas bzung nas 
BO_T03_D3802:240a-31	mi g-yo ba yi rnam pa'i bar //	240a	mi g-yo ba yi rnam ba ba 
BO_T03_D3802:240a-32	bden pa so so la bzhi la //	240a	bden ba so so la bzhi la 
BO_T03_D3802:240a-33	lam la de ni bco lngar 'dod //	240a	lam la de ni chos lngar dod 
BO_T03_D3802:240a-34	ces pa las sdug bsngal gyi gzhi ni med pa dang mnyam pa nyid dang / dben pa dang thub pa med pa'o //	240a	ces ba las sdug sngal gyi gzhi ni med ba dang mnyam ba nyid dang dben ba dang thub ba med ba 
BO_T03_D3802:240a-35	kun 'byung gi gzhi ni gnas med pa dang / nam mkha' dang / brjod du med pa dang / ming med pa'o //	240a	kun byung gi gzhi ni gnas med ba dang nam mkha dang rjod du med ba dang ming med ba 
BO_T03_D3802:240a-36	'gog pa'i gzhi ni 'gro ba med pa dang / mi 'phrogs pa dang / skad cig ma dang / skye med do //	240a	gog ba gzhi ni gro ba med ba dang mi phrogs ba dang skad cig ma dang skye med do 
BO_T03_D3802:240b-0	lam gyi bco lnga ni byed pa po med pa dang / shes pa po med pa dang / 'pho ba med pa dang / 'jigs pa med pa dang / rmi lam dang / @240b sgra brnyan dang / mi g-yor dang / smig rgyu dang / sgyu ma dang /	240b	lam gyi chos lnga ni byed ba po med ba dang shes ba po med ba dang pho ba med ba dang jigs ba med ba dang rmi lam dang sgra rnyan dang mi g-yor dang smig rgyu dang sgyu ma dang 
BO_T03_D3802:240b-1	rmongs pa med pa dang / kun nas nyon mongs pa med pa dang / rnam par byang ba med pa dang / dmigs pa med pa dang / spros pa med pa dang / rlom pa med pa dang / yum ni g-yo ba med pa'o //	240b	rmongs ba med ba dang kun nas nyon mongs ba med ba dang rnam ba byang ba med ba dang dmigs ba med ba dang spros ba med ba dang rlom ba med ba dang yum ni g-yo ba med ba 
BO_T03_D3802:240b-2	lam shes pa'i rnam pa sum cu so drug ni /	240b	lam shes ba rnam ba sum cu so drug ni 
BO_T03_D3802:240b-3	rgyu dang lam dang sdug bsngal dang // 'gog pa la ni go rims bzhin //	240b	rgyu dang lam dang sdug sngal dang gog ba la ni go rims bzhin 
BO_T03_D3802:240b-4	de dag brgyad dang bdun dang ni //	240b	de dag brgyad dang bdun dang ni 
BO_T03_D3802:240b-5	lnga dang bcu drug ces grags so //	240b	lnga dang chu drug ces grags so 
BO_T03_D3802:240b-6	zhes pa las /	240b	zhes ba las 
BO_T03_D3802:240b-7	kun 'byung gi brgyad ni 'dod chags dang bral ba dang / kun nas ldang ba med pa dang / zhi ba dang / 'dod chags med pa dang / zhe sdang med pa dang / gti mug med pa dang / nyon mongs pa med pa dang /	240b	kun byung gi brgyad ni dod chags dang bral ba dang kun nas ldang ba med ba dang zhi ba dang dod chags med ba dang zhe sdang med ba dang gti mug med ba dang nyon mongs ba med ba dang 
BO_T03_D3802:240b-8	sems can med pa'o //	240b	sems can med ba 
BO_T03_D3802:240b-9	lam gyi bdun ni rab tu spangs pa dang / mtha' gnyis su mi 'gyur ba dang / tha mi dad pa dang / nyams pa med pa dang / rtogs pa med pa dang / tshad med pa dang / nam mkha'o //	240b	lam gyi bdun ni rab tu spong ba dang mtha gnyis su mi gyur ba dang tha mi dad ba dang nyams ba med ba dang rtogs ba med ba dang tshad med ba dang nam mkha 
BO_T03_D3802:240b-10	sdug bsngal gyi lnga ni mi rtag pa dang / sdug bsngal ba dang / bdag med pa dang / stong pa dang / mtshan nyid med pa'o //	240b	sdug sngal gyi lnga ni mi rtag ba dang sdug sngal ba dang bdag med ba dang stong ba dang mtshan nyid med ba 
BO_T03_D3802:240b-11	'gog pa'i bcu drug ni stong pa bcu drug go //	240b	gog ba chu drug ni stong ba chu drug go 
BO_T03_D3802:240b-12	rnam pa thams cad mkhyen pa'i rnam pa brgyad dang bcu tham pa ni /	240b	rnam ba thams cad mkhyen ba rnam ba brgyad dang chu tham ba ni 
BO_T03_D3802:240b-13	kun mkhyen pa nyid gsum bye brag gis //	240b	kun mkhyen ba nyid gsum bye brag gis 
BO_T03_D3802:240b-14	dran pa nyer gzhag nas bzung nas //	240b	dran ba nyer jog nas bzung nas 
BO_T03_D3802:240b-15	tha ma sangs rgyas nyid rnam pa //	240b	tha ma sangs rgya nyid rnam ba 
BO_T03_D3802:240b-16	slob ma byang chub sems dpa' dang // sangs rgyas rnams la rim bzhin du //	240b	slob ma byang chub sems dpa dang sangs rgya rnams la rim bzhin du 
BO_T03_D3802:240b-17	sum cu bdun dang sum cu bzhi //	240b	sum cu bdun dang sum cu bzhi 
BO_T03_D3802:240b-18	sum cu rtsa dgu dag tu bzhed //	240b	sum cu rtsa dgu dag tu bzhed 
BO_T03_D3802:240b-19	ces pa la /	240b	ces ba la 
BO_T03_D3802:240b-20	nyan thos dang mthun pa'i sum cu rtsa bdun ni byang chub kyi phyogs rnams so //	240b	nyan thos dang mthun ba sum cu rtsa bdun ni byang chub kyi phyogs rnams so 
BO_T03_D3802:240b-21	byang chub sems dpa' dang mthun pa'i sum cu rtsa bzhi ni pha rol tu phyin pa bcu /	240b	byang chub sems dpa dang mthun ba sum cu rtsa bzhi ni pha rol tu phyin ba chu 
BO_T03_D3802:240b-22	rnam thar brgyad /	240b	rnam thar brgyad 
BO_T03_D3802:240b-23	mthar gyis gnas pa'i snyoms par 'jug pa dgu /	240b	mthar gyis gnas ba snyom ba jug ba dgu 
BO_T03_D3802:240b-24	rnam thar sgo gsum /	240b	rnam thar sgo gsum 
BO_T03_D3802:240b-25	tshad med bzhi'o //	240b	tshad med bzhi 
BO_T03_D3802:240b-26	sangs rgyas kyi rnam pa sum cu so dgu ni stobs bcu mi 'jigs pa bzhi /	240b	sangs rgya kyi rnam ba sum cu so dgu ni stobs chu mi jigs ba bzhi 
BO_T03_D3802:240b-27	so so yang dag par rig pa bzhi /	240b	so so yang dag ba rig ba bzhi 
BO_T03_D3802:240b-28	sangs rgyas kyi chos ma 'dres pa bco brgyad /	240b	sangs rgya kyi chos ma dre ba chos brgyad 
BO_T03_D3802:240b-29	brjod pa thams cad kyi de bzhin nyid /	240b	rjod ba thams cad kyi de bzhin nyid 
BO_T03_D3802:240b-30	chos thams cad la mnga' bsgyur ba'i rang byung gi ye shes /	240b	chos thams cad la mnga sgyur ba rang byung gi ye shes 
BO_T03_D3802:240b-31	rnam pa thams cad mkhyen pa'i sangs rgyas yum ni de dag lags so //	240b	rnam ba thams cad mkhyen ba sangs rgya yum ni de dag lags so 
BO_T03_D3802:240b-32	dmigs pa med pa'i le'u ste sum cu pa'o /	240b	dmigs ba med ba leu ste sum cu ba 
BO_T03_D3802:240b-33	// / le'u 'di nas sbyor ba nyi shu /	240b	leu di nas sbyor ba nyi shu 
BO_T03_D3802:241a-0	yon @241a * //	241a	yon 
BO_T03_D3802:241a-1	tan bcu bzhi'o //	241a	tan chu bzhi 
BO_T03_D3802:241a-2	sbyor ba po rten gyi gang zag gi chos lnga ni //	241a	sbyor ba po rten gyi gang zag gi chos lnga ni 
BO_T03_D3802:241a-3	sangs rgyas rnams la bkur sti byas //	241a	sangs rgya rnams la bkur sti byed 
BO_T03_D3802:241a-4	de la dge ba'i rtsa ba bskrun //	241a	de la dge ba rtsa ba skrun 
BO_T03_D3802:241a-5	dge ba'i bshes kyis mgon bcas pa //	241a	dge ba bshes kyis mgon cha ba 
BO_T03_D3802:241a-6	'di nyan pa yi snod yin no //	241a	di nyan ba yi snod yin no 
BO_T03_D3802:241a-7	sangs rgyas bsten dang kun 'dri dang // sbyin dang tshul khrims sogs spyod pa //	241a	sangs rgya sten dang kun bri dang sbyin dang tshul khrims sogs spyod ba 
BO_T03_D3802:241a-8	len dang 'dzin la sogs pa dang // zhes pa la /	241a	len dang dzin la sogs ba dang zhes ba la 
BO_T03_D3802:241a-9	yum gang gi rna lam du grag pa ni sangs rgyas dpag tu med pa la bsnyen bkur byas /	241a	yum gang gi rna lam du grag ba ni sangs rgya dpog tu med ba la snyen bkur byed 
BO_T03_D3802:241a-10	de bzhin gshegs pa la dge ba'i rtsa ba bskyed /	241a	de bzhin gshegs ba la dge ba rtsa ba skyed 
BO_T03_D3802:241a-11	de lta dge ba'i bshes gnyen gyis yongs su zin pa'o //	241a	de lta dge ba bshes gnyen gyis yongs su zin ba 
BO_T03_D3802:241a-12	bsten nas the tshom gyi don zhus pa ni mi 'jigs pa'o //	241a	sten nas the tshom gyi don zhus ba ni mi jigs ba 
BO_T03_D3802:241a-13	pha rol tu phyin pa drug la spyad pa ni tshul bzhin du yid la byed pa'o //	241a	pha rol tu phyin ba drug la spyod ba ni tshul bzhin du yid la byed ba 
BO_T03_D3802:241a-14	sbyor ba nyi shu ni /	241a	sbyor ba nyi shu ni 
BO_T03_D3802:241a-15	gzugs la sogs pa mi gnas phyir //	241a	gzugs la sogs ba mi gnas phyir 
BO_T03_D3802:241a-16	de la gnas pa bkag pa'i phyir //	241a	de la gnas ba gog ba phyir 
BO_T03_D3802:241a-17	de yi de bzhin nyid zab phyir //	241a	de yi de bzhin nyid zab phyir 
BO_T03_D3802:241a-18	de rnams gting dpag dka' ba'i phyir //	241a	de rnams gting dpog dka ba phyir 
BO_T03_D3802:241a-19	de dag tshad ni med phyir dang // tshegs chen yun rings rtogs pa'i phyir //	241a	de dag tshad ni med phyir dang tshegs chen yun dring rtogs ba phyir 
BO_T03_D3802:241a-20	lung bstan phyir mi ldog pa dang // nges 'byung bar chad med bcas dang // byang chub nye dang myur ba dang // gzhan don 'phel med 'grib med phyir //	241a	lung ston phyir mi ldog ba dang nges byung ba chad med cha dang byang chub nye dang myur ba dang gzhan don phel med grib med phyir 
BO_T03_D3802:241a-21	chos dang chos min sogs mi mthong //	241a	chos dang chos min sogs mi mthong 
BO_T03_D3802:241a-22	gzugs sogs bsam mi khyab mi mthong //	241a	gzugs sogs bsam mi khyab mi mthong 
BO_T03_D3802:241a-23	gzugs sogs de yi mtshan ma dang // de yi ngo bor rnam mi rtog //	241a	gzugs sogs de yi mtshan ma dang de yi ngo bor rnam mi rtogs 
BO_T03_D3802:241a-24	'bras bu rin chen sbyin byed dang // de ni dag pa mtshams dang bcas //	241a	bras bu rin chen sbyin byed dang de ni dag ba mtshams dang cha 
BO_T03_D3802:241a-25	zhes pa la /	241a	zhes ba la 
BO_T03_D3802:241a-26	gzugs la sogs pa la mi gnas pa'i sbyor ba ni brgya byin gyis gsol pa /	241a	gzugs la sogs ba la mi gnas ba sbyor ba ni brgya byin gyis gsol ba 
BO_T03_D3802:241a-27	pha rol tu phyin pa la sogs pa la ji ltar gnas pa dang ji ltar brtson par bgyi /	241a	pha rol tu phyin ba la sogs ba la ji ltar gnas ba dang ji ltar brtson ba bgyid 
BO_T03_D3802:241a-28	bka' stsal pa /	241a	bka stsal ba 
BO_T03_D3802:241a-29	gzugs nas rnam mkhyen gyi bar la mi gnas na /	241a	gzugs nas rnam mkhyen gyi ba la mi gnas na 
BO_T03_D3802:241a-30	yum la brtson te /	241a	yum la brtson te 
BO_T03_D3802:241a-31	de cis na /	241a	de cis na 
BO_T03_D3802:241a-32	gzugs la sogs pa sngon gyi mtha' la sogs par mi dmigs so //	241a	gzugs la sogs ba sngon gyi mtha la sogs ba mi dmigs so 
