segmentnr	original	folio	stemmed
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2013	zhes gsungs pa ltar chos thams cad sgyu ma lta bur shes pa'i blos bsod nams kyi tshhogs ci nus bsags pa las goms pa rab kyi mthar phyin pa na ting nge 'dzin la brtan pa thob par 'gyur ro //	201	zhes gsungs ba ltar chos thams cad sgyu ma lta bur shes ba blos bsod nams kyi tshhogs ci nus bsags ba las goms ba rab kyi mthar phyin ba na ting nge dzin la brtan ba thob ba gyur ro 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2014	gsum pa de'i 'bras bu bstan cing mtshhams sbyar ba na /	201	gsum ba de bras bu ston cing mtshhams sbyor ba na 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2015	rnam rtog zhi nas	201	rnam rtogs zhi nas 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2016	gzhi ru bzung :	201	gzhi ru bzung 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2017	zhes gsungs te /	201	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2018	de ltar sgom pa goms pa las rnam par rtog pa'i 'tshhub ma mtha' dag zhi zhing gshis kyi thog tu ji tsham 'dod pa de srid du gnas pas lus sems las su rung /	201	de ltar sgom ba goms ba las rnam ba rtogs ba tshhub ma mtha dag zhi zhing gshis kyi thogs tu ji tsham dod ba de srid du gnas ba lus sems las su rung 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2019	yang dag pa'i ye shes kyi ngo bo mthong ba med pa'i tshhul gyis lhag ger mthong zhing rig par 'gyur te /	201	yang dag ba ye shes kyi ngo bo mthong ba med ba tshhul gyis lhag ger mthong zhing rig ba gyur te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2020	sdud pa las /	202	sdud ba las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2021	nam mkha' mthong zhes sems can tshhig tu rab brjod pa //	202	nam mkha mthong zhes sems can tshhig tu rab rjod ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2022	nam mkha' ji ltar mthong ste don 'di brtag par gyis //	202	nam mkha ji ltar mthong ste don di rtog ba gyis 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2023	de ltar chos mthong ba yang de bzhin gshegs pas bstan //	202	de ltar chos mthong ba yang de bzhin gshegs ba ston 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2024	ces dang / dbu ma bden chung las /	202	ces dang dbu ma bden chung las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2025	ma mthong ba nyid de mthong bar //	202	ma mthong ba nyid de mthong ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2026	shin tu zab pa'i mdo las gsungs //	202	shin tu zab ba mdo las gsungs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2027	zhes so // thabs shes zung 'jug gi lam des sgrib pa gnyis po drungs phyung ste /	202	zhes so thabs shes zung jug gi lam des sgrib ba gnyis po drungs byin ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2028	spyan lnga dang / mngon par shes pa drug	202	spyan lnga dang mngon ba shes ba drug 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2029	/mi brjed pa'i gzungs /	202	brjed ba gzungs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2030	chags thogs med pa'i spobs pa /	203	chags thogs med ba spobs ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2031	rlung sems la dbang 'byor ba'i rdzu 'phrul /	203	rlung sems la dbang byor ba rdzu phrul 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2032	chos kyi rgyun gyi ting nge 'dzin sogs gnas skabs dang mthar thug gi yon tan rnams rim pa bzhin 'grub pa dang / lam lnga po dang sa bcu po rnams rim gyis bgrod cing de dag gi yon tan thob par 'gyur pa ste /	203	chos kyi rgyun gyi ting nge dzin sogs gnas skabs dang mthar thug gi yon tan rnams rim ba bzhin grub ba dang lam lnga po dang sa chu po rnams rim gyis bgrod cing de dag gi yon tan thob ba gyur ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2033	de'ang dang por byang chub tu sems bskyed nas drod kyi ye shes ma thob bar sbyin sogs tshhogs gnyis la 'bad pa thar pa cha mthun gyi dge ba'i tshhogs gsog pa ni tshhogs lam ste /	203	de dang por byang chub tu sems skyed nas drod kyi ye shes ma thob ba sbyin sogs tshhogs gnyis la bad ba thar ba cha mthun gyi dge ba tshhogs gsog ba ni tshhogs lam ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2034	de la gsum las tshhogs lam chung ngur dran pa nyer gzhag bzhi /	203	de la gsum las tshhogs lam chung ngur dran ba nyer jog bzhi 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2035	'bring por yang dag par spong ba bzhi /	203	bring por yang dag ba spong ba bzhi 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2036	chen por rdzu 'phrul gyi rkang pa bzhi gtsho bor bsgom pa'o //	203	chen por rdzu phrul gyi rkang ba bzhi gtsho bor bsgom ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2037	tshhogs lam rab kyi mthar phyin na bden pa bzhi rtogs pa dang rjes su mthun pa sgom byung 'jig rten pa'i ye shes nges 'byed yan lag rnam bzhi skye ba ste /	203	tshhogs lam rab kyi mthar phyin na bden ba bzhi rtogs ba dang rjes su mthun ba sgom byung jig rten ba ye shes nges byed yan lag rnam bzhi skye ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2038	bden pa mngon par rtogs pa la sbyor bas sbyor lam mo //	203	bden ba mngon ba rtogs ba la sbyor ba sbyor lam mo 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2039	bzhi ni bden pa mthong ba'i snga ltas kyi drod /	203	bzhi ni bden ba mthong ba snga ltas kyi drod 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2040	'jig rten pa'i ting nge 'dzin gyi rtshe mo /	204	jig rten ba ting nge dzin gyi rtshe mo 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2041	zab mo'i chos la bzod pa /	204	zab mo chos la bzod ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2042	'jig rten pa'i chos kyi mchog tu gyur pa'i gnas skabs bzhi ste /	204	jig rten ba chos kyi mchog tu gyur ba gnas skabs bzhi ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2043	snga ma gnyis la dbang po lnga /	204	snga ma gnyis la dbang po lnga 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2044	phyi ma gnyis la stobs lnga dang ldan pa'o /	204	phyi ma gnyis la stobs lnga dang ldan ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2045	bzhi po re re la chung 'bring chen po gsum du dbye bas nges 'byed bcu gnyis su grags /	204	bzhi po re re la chung bring chen po gsum du byed ba nges byed chu gnyis su grags 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2046	chos mchog gi rjes thog tu bden pa bzhi re rer yang chos rjes shes bzod kyis dbye ba'i skad cig ma bcu drug gi bdag nyid can gyi ye shes skyes te khams gsum gyis bsdus pa'i mthong bas spang bya rnams spangs nas /	204	chos mchog gi rjes thogs tu bden ba bzhi re rer yang chos rjes shes bzod kyis byed ba skad cig ma chu drug gi bdag nyid can gyi ye shes skye te khams gsum gyis sdud ba mthong ba spong byed rnams spong nas 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2047	'jig rten las 'das pa'i shes rab kyis sngar ma mthong ba'i don 'phags pa'i bden pa dngos su mthong bas mthong lam ste /	204	jig rten las da ba shes rab kyis sngar ma mthong ba don phag ba bden ba dngos su mthong ba mthong lam ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2048	byang chub kyi yan lag bdun dang ldan pa'o //	204	byang chub kyi yan lag bdun dang ldan ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2049	de nas brtsham sngar rtogs pa'i de kho na nyid yang dang yang du goms par byed pas sgom lam ste /	204	de nas brtsham sngar rtogs ba de kho na nyid yang dang yang du goms ba byed ba sgom lam ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2050	de la'ang chung 'bring che gsum du yod cing 'phags pa'i lam yan lag brgyad dang ldan pa'o //	205	de la chung bring che gsum du yod cing phag ba lam yan lag brgyad dang ldan ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2051	de ltar slob lam gyis bsdus pa'i byang phyogs kyi chos so bdun rdzogs nas sgom lam mthar phyin pa'i rjes la rdo rje lta bu'i ting nge 'dzin gyis spang bya phra zhing phra ba ma lus pa spangs nas rtogs pa'i ye shes mthar thug pa ni mi slob	205	de ltar slob lam gyis sdud ba byang phyogs kyi chos so bdun rdzogs nas sgom lam mthar phyin ba rjes la rdo rje lta bu ting nge dzin gyis spong byed phra zhing phra ba ma lus ba spong nas rtogs ba ye shes mthar thug ba ni mi slob 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2052	pa'am mthar phyin pa'i lam ste mi slob pa'i chos bcu mngon du gyur pa'o //	205	ba mthar phyin ba lam ste mi slob ba chos chu mngon du gyur ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2053	gnas skabs de dag gi yon tan gyi rten dang gong ma gong ma skyed par byed pa'i cha nas sa zhes rnam par bzhag pa'i dbang du byas na yongs su sbyong pa'i khyad par gyis sa bcur nges te /	205	gnas skabs de dag gi yon tan gyi rten dang gong ma gong ma skyed ba byed ba cha nas sa zhes rnam ba jog ba dbang du byed na yongs su sbyong ba khyad ba gyis sa jur nges te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2054	mthong lam du sa dang po rab tu dga' ba thob /	205	mthong lam du sa dang po rab tu dga ba thob 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2055	'jigs pa lnga dang bral /	205	jigs ba lnga dang bral 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2056	yon tan brgya phrag bcu gnyis thob /	205	yon tan brgya phrag chu gnyis thob 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2057	sgom lam gsum du sa gnyis pa nas bcu pa'i bar bgrod de spangs rtogs yon tan gyi khyad par gong nas gong du bye ba brgya stong 'gyur du 'phel zhing /	205	sgom lam gsum du sa gnyis ba nas chu ba ba bgrod de spong rtogs yon tan gyi khyad ba gong nas gong du bye ba brgya stong gyur du phel zhing 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2058	sa brgyad par dbang bcu /	205	sa brgyad ba dbang chu 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2059	dgu par so so yang dag rig bzhi /	205	dgu ba so so yang dag rig bzhi 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2060	bcu par 'od zer chen po'i dbang bskur ba brnyes te bcu gcig kun tu 'od sangs rgyas kyi sa la gnas par 'gyur ro //	206	chu ba d zer chen po dbang skur ba brnyes te chu gcig kun tu d sangs rgya kyi sa la gnas ba gyur ro 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2061	sa de dag re re la'ang khyad par dgu dgus bshad pa sogs mdo sde rgyan gyis mtshhon gzhung rnams su gsal /	206	sa de dag re re la khyad ba dgu dgus chad ba sogs mdo sde rgyan gyis mtshhon gzhung rnams su gsal 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2062	tshhul de dag gis pha rol tu phyin pa rgyu lam du byed pa'i theg pa las ji ltar gsungs pa'i don mdor bsdus nas bstan pa ste /	206	tshhul de dag gis pha rol tu phyin ba rgyu lam du byed ba theg ba las ji ltar gsungs ba don mdor sdud nas ston ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2063	stong nyid snying rje'i snying po can gyi byang chub kyi sems zhes bya ba ni chos thams cad kyi rtsha ba yin pas /	206	stong nyid snying rje snying po can gyi byang chub kyi sems zhes byed ba ni chos thams cad kyi rtsha ba yin ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2064	'bras bu lam byed rdo rje theg pa la'ang shes rab stong pa nyid dang thabs snying rje chen po gnyis zung du 'brel bar spyod pa lam gyi gzhi'am rten tu gzung dgos pas 'dir thog mar bshad pa yin te /	206	bras bu lam byed rdo rje theg ba la shes rab stong ba nyid dang thabs snying rje chen po gnyis zung du brel ba spyod ba lam gyi gzhi rten tu gzung dgos ba dir thogs mar chad ba yin te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2065	rim lnga las /	206	rim lnga las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2066	shes rab snying rje gcig par ni //	206	shes rab snying rje gcig ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2067	'jug pa gang gis shes gyur pa //	206	jug ba gang gis shes gyur ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2068	zung 'jug ces byar bshad pa ste //	206	zung jug ces byar chad ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2069	rim 'di sangs rgyas spyod yul lo //	206	rim di sangs rgya spyod yul lo 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2070	zhes dang / rdo rje gur las /	207	zhes dang rdo rje gur las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2071	stong nyid snying rje dbyer med pa //	207	stong nyid snying rje dbyer med ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2072	gang du sems ni rab sgom pa //	207	gang du sems ni rab sgom ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2073	de ni sangs rgyas chos dang ni //	207	de ni sangs rgya chos dang ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2074	dge 'dun gyi yang bstan pa'o //	207	dge dun gyi yang ston ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2075	zhes dang / lam sgron las /	207	zhes dang lam sgron las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2076	thabs dang bral ba'i shes rab dang // shes rab bral ba'i thabs dag kyang //	207	thabs dang bral ba shes rab dang shes rab bral ba thabs dag kyang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2077	gang phyir 'ching ba zhes gsungs pas //	207	gang phyir ching ba zhes gsungs ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2078	de bas gnyis ka spang mi bya //	207	de ba gnyis ka spong mi byed 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2079	zhes 'byung ba ltar ro //	207	zhes byung ba ltar ro 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2080	'dir rgyu 'bras kyi theg pa zhes pa'i don yang /	208	dir rgyu bras kyi theg ba zhes ba don yang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2081	mtha' gnyis sel ba las /	208	mtha gnyis sel ba las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2082	rgyu la sbyor ba rgyu chos kyi //	208	rgyu la sbyor ba rgyu chos kyi 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2083	'khor lo rab tu bskor byas nas //	208	khor lo rab tu skor byed nas 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2084	'bras bu theg pa'i nye lam ni //	208	bras bu theg ba nye lam ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2085	zhes gsungs pa ltar /	208	zhes gsungs ba ltar 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2086	spyir 'dis 'dong pas rgyu dang / 'dir 'dong pas 'bras bu'i theg pa zhes grags shing /	208	spyir dis dong ba rgyu dang dir dong ba bras bu theg ba zhes grags shing 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2087	kun mkhyen klong chen pas /	208	kun mkhyen klong chen ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2088	khams bde gshegs snying po sa bon du yod pa tsham rkyen tshhogs gnyis kyis yon tan gong du 'phel ba las sangs rgyas thob par 'dod pas rgyu 'bras snga phyir khas len pa'i phyir rgyu'i theg pa dang / snying po yon tan bcas sems can la rang chas lhun grub tu yod pa sbyang gzhi nyi ma 'od zer ldan pa 'dra ba la /	208	khams bde gshegs snying po sa bon du yod ba tsham rkyen tshhogs gnyis kyis yon tan gong du phel ba las sangs rgya thob ba dod ba rgyu bras snga phyir khas len ba phyir rgyu theg ba dang snying po yon tan cha sems can la rang cha lhun grub tu yod ba sbyong gzhi nyi ma d zer ldan ba dra ba la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2089	sbyang bya tshhogs brgyad glo bur ba'i dri ma sprin lta bus bsgribs pa nyid /	208	sbyong byed tshhogs brgyad glo bur ba dri ma sprin lta bud sgrib ba nyid 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2090	sbyong byed smin grol lam gyis sbyangs pa'i 'bras bu gdod gnas kyi rang bzhin mngon du gyur pa las snga phyir bzang ngan khyad par med par 'dod pas 'bras bu'i theg pa zhes btags par bzhed de /	209	sbyong byed smin grol lam gyis sbyong ba bras bu gdod gnas kyi rang bzhin mngon du gyur ba las snga phyir bzang ngan khyad ba med ba dod ba bras bu theg ba zhes dogs ba bzhed de 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2091	brtag gnyis las /	209	rtog gnyis las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2092	sems can rnams ni sangs rgyas nyid //	209	sems can rnams ni sangs rgya nyid 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2093	'on kyang glo bur dri mas bsgribs //	209	n kyang glo bur dri mas sgrib 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2094	de bsal na ni sangs rgyas so //	209	de bsal na ni sangs rgya so 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2095	zhes pa ltar ro //	209	zhes ba ltar ro 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2096	de gnyis kyi khyad par ni /	209	de gnyis kyi khyad ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2097	tshhul gsum sgron me las /	209	tshhul gsum sgron me las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2098	don gcig na yang ma rmongs dang // thabs mang dka' ba med pa dang // dbang po rnon pos dbang byas phyir //	209	don gcig na yang ma rmongs dang thabs mang dka ba med ba dang dbang po rnon pos dbang byed phyir 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2099	sngags kyi theg pa khyad par 'phags //	209	sngags kyi theg ba khyad ba phag 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2100	zhes 'byung ba ltar rgyu 'bras kyi theg pa de gnyis mthar thug 'bras bu'i don gcig na'ang lam bgrod pa la gsang sngags tshhul bzhis khyad par du 'phags pa ste /	210	zhes byung ba ltar rgyu bras kyi theg ba de gnyis mthar thug bras bu don gcig na lam bgrod ba la gsang sngags tshhul bzhis khyad ba du phag ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2101	snga mas phyi'i phar phyin la 'jug pas yun ring por mthar mi phyin cing gegs dang bcas pas rmongs la /	210	snga mas phyi phar phyin la jug ba yun ring por mthar mi phyin cing gegs dang cha ba rmongs la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2102	sngags pas nang thabs shes zung 'jug gi ting nge 'dzin gyis de dag myur du rdzogs nus pas ma rmongs pa dang / snga mas nyon mongs gcig sbyong zhing 'dod pa gcig sgrub pa la'ang dka' thub sdom pa sogs mi zab pa'i thabs phyogs re ba yun du bsten dgos pa /	210	sngags ba nang thabs shes zung jug gi ting nge dzin gyis de dag myur du rdzogs nus ba ma rmongs ba dang snga mas nyon mongs gcig sbyong zhing dod ba gcig sgrub ba la dka thub sdom ba sogs mi zab ba thabs phyogs re ba yun du sten dgos ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2103	sngags pas bskyed rdzogs yan lag dang bcas pa'i rnam grangs mang po re res kyang don bde blag tu sgrub nus pa'i phyir thabs zab la mang ba dang / snga mas so so'i blo dang mthun par 'bras bu sgrub pa'i thabs dkon pas dka' tshhegs chen pos bsgrub dgos la /	210	sngags ba skyed rdzogs yan lag dang cha ba rnam grangs mang po re res kyang don bde blag tu sgrub nus ba phyir thabs zab la mang ba dang snga mas so so blo dang mthun ba bras bu sgrub ba thabs dkon(d) ba dka tshhegs chen pos sgrub dgos la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2104	sngags pas yul dus gnas skabs dbang po'i khyad par dang 'tshhams pa'i thabs bde zhing 'ching byed kyang grol byed du sgyur bas 'bras bu bde blag tu byed nus pa'i phyir dka' ba med pa dang / theg dman pa thabs mi shes pas dbang po brtul zhing phar phyin pa thabs la 'khrul bas dbang po 'bring yin la /	210	sngags ba yul dus gnas skabs dbang po khyad ba dang tshhams ba thabs bde zhing ching byed kyang grol byed du sgyur ba bras bu bde blag tu byed nus ba phyir dka ba med ba dang theg dman ba thabs mi shes ba dbang po brtul zhing phar phyin ba thabs la khrul ba dbang po bring yin la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2105	sngags pas spyad na ngan 'gror 'gyur pa'i las kyang thabs kyi khyad par gyis byang chub tu sgyur nus pa dang / snga mas gnyis rtog blang dor kho nar spyod la sngags pas lhag pa'i bden pa dbyer med snod bcud dag mnyam chen por shes nas gzung 'dzin blang dor med par ci snang lam du slong nus pa'i phyir dbang po rnon por gyur pas 'phags so //	210	sngags ba spyod na ngan gror gyur ba las kyang thabs kyi khyad ba gyis byang chub tu sgyur nus ba dang snga mas gnyis rtogs blang dor kho nar spyod la sngags ba lhag ba bden ba dbyer med snod bcud dag mnyam chen por shes nas gzung dzin blang dor med ba ci snang lam du slong nus ba phyir dbang po rnon por gyur ba phag so 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2106	gzhan yang tshhul drug dang bdun dang bcu gnyis la sogs pas khyad par du 'phags pa'i tshhul mang du bshad do //	210	gzhan yang tshhul drug dang bdun dang chu gnyis la sogs ba khyad ba du phag ba tshhul mang du chad do 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2107	lam 'dir 'jug dgos pa'i rgyu mtshhan yang /	210	lam dir jug dgos ba rgyu mtshhan yang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2108	rgyal bas gnyen po la dgongs te gsungs pa'i chos phung brgyad khri bzhi stong /	210	rgyal ba gnyen po la dgongs te gsungs ba chos phung brgyad khri bzhi stong 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2109	de bsdu na gsung rab yan lag bcu gnyis /	210	de sdud na gsung rab yan lag chu gnyis 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2110	de theg pa rim dgu /	211	de theg ba rim dgu 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2111	de yang bsdu na sde gsum mam bzhir bsdu ba sogs ji snyed cig bstan pa de thams cad kyang rnal 'byor bla med 'dir 'jug pa'i lam stegs tsham du gyur pa ste /	211	de yang sdud na sde gsum mam bzhir sdud ba sogs ji snyed cig ston ba de thams cad kyang rnal byor bla med dir jug ba lam stegs tsham du gyur ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2112	nyan rang 'bras bu mthar phyin pa rnams kyang nam zhig sangs rgyas kyi 'od zer chen pos 'gog pa las bslangs nas gdod theg chen la 'jug dgos pa dang / byang sems dang sngags phyi rgyud gsum gyis sa bcu pa rgyal tshhab chen po'i go 'phang la bgrod par nus kyang /	211	nyan rang bras bu mthar phyin ba rnams kyang nam jig sangs rgya kyi d zer chen pos gog ba las bslangs nas gdod theg chen la jug dgos ba dang byang sems dang sngags phyi brgyud gsum gyis sa chu ba rgyal tshhab chen po go phen la bgrod ba nus kyang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2113	byang chub chen po thob pa la 'khor bar 'ching byed kyi kun rtog phra ba tsham du ma zad snang gsum mam 'pho ba'i bag chags kyang rtshad nas spang dgos shing /	211	byang chub chen po thob ba la khor ba ching byed kyi kun rtogs phra ba tsham du ma zad snang gsum mam pho ba bag chags kyang rtshad nas spong dgos shing 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2114	de spong byed kyi gnyen po dbang bzhi pa'i lam zung 'jug mi 'gyur ba'i bde chen rang rig pa'i ye shes nyid yin pas de ni rnal 'byor bla med las gzhan du ma gsungs pa'i phyir /	211	de spong byed kyi gnyen po dbang bzhi ba lam zung jug mi gyur ba bde chen rang rig ba ye shes nyid yin ba de ni rnal byor bla med las gzhan du ma gsungs ba phyir 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2115	theg pa'i sgo gang nas zhugs kyang mthar rnal 'byor bla med kyi lam du 'jug dgos pa ma zad /	211	theg ba sgo gang nas jug kyang mthar rnal byor bla med kyi lam du jug dgos ba ma zad 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2116	theg rim snga ma snga ma'i don rnams phyi ma phyi ma'i nang du 'du bas theg pa 'di nyid bstan pa dang theg rim thams cad kyi mchog dang yang rtsher gyur pa ste /	211	theg rim snga ma snga ma don rnams phyi ma phyi ma nang du du ba theg ba di nyid ston ba dang theg rim thams cad kyi mchog dang yang rtsher gyur ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2117	gsang snying las /	211	gsang snying las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2118	rang bzhin gsang pa'i snying po 'di //	211	rang bzhin gsang ba snying po di 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2119	sde snod kun dang rgyud kun gyi /	211	sde snod kun dang brgyud kun gyi 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2120	'byung gnas nges par gtan la 'bebs //	212	byung gnas nges ba gtan la bebs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:2121	zhes dang / bshad rgyud las /	212	zhes dang chad brgyud las 
