segmentnr	original	folio	stemmed
BO_K12_D0810_H0767:320b-1	bdud rtsi spro gsal ba dang / zla mchog dpal dang / mtha' yas dpal dang / rin po che'i 'dus pa'i dpal dang / rin po che'i phyir mi ldog pa'i mthu la gnas pa'i dpal dang / rin po che de dag la 'byung ba'i dpal dang /	320b	bdud rtsi spro gsal ba dang zla mchog dpal dang mtha yas dpal dang rin po che du ba dpal dang rin po che phyir mi ldog ba mthu la gnas ba dpal dang rin po che de dag la byung ba dpal dang 
BO_K12_D0810_H0767:320b-2	bee d'urya'i snying po mchog gi dpal dang / khrel yod dpag med gser mdog bkod pa'i dpal dang / ta la'i rgyal po ltar 'phags pa'i dpal dang / ljon pa rnam par 'phel ba'i dpal dang / spyod pa grangs med pa las yang dag par 'das pa'i dpal dang /	320b	bee durya snying po mchog gi dpal dang khrel yod dpog med gser mdog bkod ba dpal dang ta la rgyal po ltar phag ba dpal dang ljon ba rnam ba phel ba dpal dang spyod ba grangs med ba las yang dag ba da ba dpal dang 
BO_K12_D0810_H0767:320b-3	don yod dpal dang / don kun grub pa'i dpal dang / padma mchog gi rnam par 'phrul pa'i dpal dang / ye shes gtsang sbras dpal dang / tshe dpag med dang / dbyangs dpag med dang / padma'i dbyangs dang / padma'i sde dang / dpa' sde dang /	320b	don yod dpal dang don kun grub ba dpal dang padma mchog gi rnam ba phrul ba dpal dang ye shes gtsang sbras dpal dang tshe dpog med dang dbyangs dpog med dang padma dbyangs dang padma sde dang dpa sde dang 
BO_K12_D0810_H0767:320b-4	mtshon cha dpa' brtan pa'i sde dang / nyon mongs spong dang / shin tu yongs su dag rtog dang / shin tu dri med 'bar ba'i rtog dang thugs dam kun chub the tshom gcod pa dang / kun tu rnam par snang mdzad rnam dag brnyes pa dang /	320b	mtshon cha dpa brtan ba sde dang nyon mongs spong dang shin tu yongs su dag rtogs dang shin tu dri med bar ba rtogs dang thugs dam kun chub the tshom gcod ba dang kun tu rnam ba snang mdzad rnam dag brnyes ba dang 
BO_K12_D0810_H0767:320b-5	kun tu yon tan rnam gnon dang / kun tu yon tan 'byung ba dang / de bzhin du bcom ldan 'das rin po che snang ba rnam par gnon pa bsam gyis mi khyab pa dang / rin po che gsal ba dang / rin po che mang po dang /	320b	kun tu yon tan rnam gnon dang kun tu yon tan byung ba dang de bzhin du joms ldan da rin po che snang ba rnam ba gnon ba bsam gyis mi khyab ba dang rin po che gsal ba dang rin po che mang po dang 
BO_K12_D0810_H0767:320b-6	de la sogs pa skye ba med pa dang / 'gag pa med pa'i chos dang ldan pa /	320b	de la sogs ba skye ba med ba dang gag ba med ba chos dang ldan ba 
BO_K12_D0810_H0767:321a-0	'das pa dang / ma 'ongs @321a *//	321a	da ba dang ma ngs 
BO_K12_D0810_H0767:321a-1	pa dang / da ltar byung ba'i yang dag par rdzogs pa'i sangs rgyas rnams la sems can thams cad kyis byang chub kyi snying po la mchis kyi bar du skyabs su mchi /	321a	ba dang da ltar byung ba yang dag ba rdzogs ba sangs rgya rnams la sems can thams cad kyis byang chub kyi snying po la mchis kyi ba du skyob su mchi 
BO_K12_D0810_H0767:321a-2	de bzhin du bcom ldan 'das de dag gi chos spros pa med pa /	321a	de bzhin du joms ldan da de dag gi chos spros ba med ba 
BO_K12_D0810_H0767:321a-3	yi ge med pa /	321a	yi ge med ba 
BO_K12_D0810_H0767:321a-4	'phags pa rnams kyi so so rang rig bar bya ba /	321a	phag ba rnams kyi so so rang rig ba byed ba 
BO_K12_D0810_H0767:321a-5	sems can med pa dang / sems can gyi rdul dang bral ba /	321a	sems can med ba dang sems can gyi rdul dang bral ba 
BO_K12_D0810_H0767:321a-6	bdag med pa /	321a	bdag med ba 
BO_K12_D0810_H0767:321a-7	'dod chags kyi rdul dang bral ba /	321a	dod chags kyi rdul dang bral ba 
BO_K12_D0810_H0767:321a-8	srog med pa /	321a	srog med ba 
BO_K12_D0810_H0767:321a-9	skye ba dang / 'chi ba dang bral ba /	321a	skye ba dang chi ba dang bral ba 
BO_K12_D0810_H0767:321a-10	gang zag med pa; sngon gyi mtha' dang / phyi ma'i mtha' nye bar zhi ba'i mtshan nyid dang ldan pa /	321a	gang zag med pa; sngon gyi mtha dang phyi ma mtha nye ba zhi ba mtshan nyid dang ldan ba 
BO_K12_D0810_H0767:321a-11	'dod chags dang bral ba /	321a	dod chags dang bral ba 
BO_K12_D0810_H0767:321a-12	dmigs pa med pa'i tshul can /	321a	dmigs ba med ba tshul can 
BO_K12_D0810_H0767:321a-13	yi ge ma yin pa /	321a	yi ge ma yin ba 
BO_K12_D0810_H0767:321a-14	dag thams cad chad pa /	321a	dag thams cad chad ba 
BO_K12_D0810_H0767:321a-15	brjod du med pa /	321a	rjod du med ba 
BO_K12_D0810_H0767:321a-16	dpa' rlabs thams cad bral ba /	321a	dpa rlabs thams cad bral ba 
BO_K12_D0810_H0767:321a-17	thams cad kyi rjes su 'gro ba /	321a	thams cad kyi rjes su gro ba 
BO_K12_D0810_H0767:321a-18	nam mkha' dang 'dra ba /	321a	nam mkha dang dra ba 
BO_K12_D0810_H0767:321a-19	kha dog med pa /	321a	kha dog med ba 
BO_K12_D0810_H0767:321a-20	rtags dang dbyibs dang / rgyu ba thams cad dang bral ba /	321a	rtags dang dbyibs dang rgyu ba thams cad dang bral ba 
BO_K12_D0810_H0767:321a-21	bdag med pa /	321a	bdag med ba 
BO_K12_D0810_H0767:321a-22	bdag tu 'dzin pa dang bral ba /	321a	bdag tu dzin ba dang bral ba 
BO_K12_D0810_H0767:321a-23	rnam par rig pa med pa /	321a	rnam ba rig ba med ba 
BO_K12_D0810_H0767:321a-24	sems dang / yid dang / rnam par shes pa dang bral ba /	321a	sems dang yid dang rnam ba shes ba dang bral ba 
BO_K12_D0810_H0767:321a-25	zla med pa'i phyir 'dra ba med pa /	321a	zla med ba phyir dra ba med ba 
BO_K12_D0810_H0767:321a-26	rgyu'i mtshan nyid dang bral ba /	321a	rgyu mtshan nyid dang bral ba 
BO_K12_D0810_H0767:321a-27	rkyen gyis sgro btags pa med pa //	321a	rkyen gyis sgro dogs ba med ba 
BO_K12_D0810_H0767:321a-28	chos kyi dbyings dang mnyam pa /	321a	chos kyi dbyings dang mnyam ba 
BO_K12_D0810_H0767:321b-0	chos thams @321b mnyam par gzhag pa /	321b	chos thams mnyam ba jog ba 
BO_K12_D0810_H0767:321b-1	'gro ba med pa'i tshul gyis de bzhin nyid kyi rjes su song ba /	321b	gro ba med ba tshul gyis de bzhin nyid kyi rjes su gro ba 
BO_K12_D0810_H0767:321b-2	shin tu g-yo ba med pa'i phyir yang dag pa'i mtha' la gnas pa /	321b	shin tu g-yo ba med ba phyir yang dag ba mtha la gnas ba 
BO_K12_D0810_H0767:321b-3	yul drug la gnas pa med pa'i phyir ma g-yos pa /	321b	yul drug la gnas ba med ba phyir ma g-yos ba 
BO_K12_D0810_H0767:321b-4	gnas med pa'i phyir gar yang 'ong ba dang / 'gro ba med pa'i phyir stong pa nyid la mnyam par bzhag pa /	321b	gnas med ba phyir gar yang ng ba dang gro ba med ba phyir stong ba nyid la mnyam ba jog ba 
BO_K12_D0810_H0767:321b-5	mtshan ma med pas rab tu phye ba /	321b	mtshan ma med ba rab tu byed ba 
BO_K12_D0810_H0767:321b-6	smon pa med pa'i mtshan nyid can //	321b	smon ba med ba mtshan nyid can 
BO_K12_D0810_H0767:321b-7	rtog pa dang / sel ba dang bral ba /	321b	rtogs ba dang sel ba dang bral ba 
BO_K12_D0810_H0767:321b-8	bzhag pa dang / 'deg pa med pa /	321b	jog ba dang deg ba med ba 
BO_K12_D0810_H0767:321b-9	skye ba dang / 'jig pa dang bral ba /	321b	skye ba dang jig ba dang bral ba 
BO_K12_D0810_H0767:321b-10	kun gzhi med pa /	321b	kun gzhi med ba 
BO_K12_D0810_H0767:321b-11	mig dang / rna ba dang / sna dang / lce dang / lus dang / yid las yang dag par 'das pa /	321b	mig dang rna ba dang sna dang lce dang lus dang yid las yang dag ba da ba 
BO_K12_D0810_H0767:321b-12	mtho ba med cing dma' ba med pa /	321b	mtho ba med cing dma ba med ba 
BO_K12_D0810_H0767:321b-13	g-yo ba med par gnas pa brnyes pa /	321b	g-yo ba med ba gnas ba brnyes ba 
BO_K12_D0810_H0767:321b-14	spyod pa thams cad dang bral ba /	321b	spyod ba thams cad dang bral ba 
BO_K12_D0810_H0767:321b-15	mdor na / yang dag par skyed pa med pa /	321b	mdor na yang dag ba skyed ba med ba 
BO_K12_D0810_H0767:321b-16	skyes pa med pa /	321b	skye ba med ba 
BO_K12_D0810_H0767:321b-17	'gags pa med pa /	321b	gag ba med ba 
BO_K12_D0810_H0767:321b-18	'gag pa med pa /	321b	gag ba med ba 
BO_K12_D0810_H0767:321b-19	'dus ma byas pa'i chos de la lus thams cad kyis phyag 'tshal nas bsam pa dang / lhag pa'i bsam pa rus pa'i khong nas dga' ba dang / rkang gi khong nas dga' ba'i sems can thams cad kyis byang chub kyi snying po la mchis kyi bar du skyabs su mchi'o //	321b	du ma byed ba chos de la lus thams cad kyis phyag tshal nas bsam ba dang lhag ba bsam ba rus ba khong nas dga ba dang rkang gi khong nas dga ba sems can thams cad kyis byang chub kyi snying po la mchis kyi ba du skyob su mchi 
BO_K12_D0810_H0767:322a-0	de bzhin du thogs pa med cing chad pa med pa'i spobs pa dang ldan pa bcom ldan 'das dri ma med par grags pa de la skyabs su @322a *//	322a	de bzhin du thogs ba med cing chad ba med ba spobs ba dang ldan ba joms ldan da dri ma med ba grags ba de la skyob su 
BO_K12_D0810_H0767:322a-1	mchi'o // de bzhin du rdo rje'i lte ba dang / rdo rje'i sde dang / lha'i dbu rgyan ljon pa dang / spos kyi glang po dang / bden pa po dang / ye shes tog dang / chos kyi tog dang / zla ba'i tog dang /	322a	mchi de bzhin du rdo rje lte ba dang rdo rje sde dang lha dbu rgyan ljon ba dang spros kyi glang po dang bden ba po dang ye shes tog dang chos kyi tog dang zla ba tog dang 
BO_K12_D0810_H0767:322a-2	nyi ma'i tog dang / mtha' yas pa'i tog dang / tshig med pa dang / brjod du med pa dang / dmigs pa med pa dang / rtsom pa med pa dang / bud med 'gyur ba dang / skar ma'i rgyal mtshan dang / ri rab rgyal mtshan dang /	322a	nyi ma tog dang mtha yas ba tog dang tshig med ba dang rjod du med ba dang dmigs ba med ba dang rtsom ba med ba dang bud med gyur ba dang skar ma rgyal mtshan dang ri rab rgyal mtshan dang 
BO_K12_D0810_H0767:322a-3	me tog rgyal mtshan dang / chags med rgyal mtshan dang / de dag la sogs pa phyir mi ldog pa'i byang chub sems dpa'i tshogs kyi mchog la lus thams cad kyis phyag btsal nas bsam pa dang / lhag pa'i bsam pa rus pa'i khong nas dga' ba dang /	322a	me tog rgyal mtshan dang chags med rgyal mtshan dang de dag la sogs ba phyir mi ldog ba byang chub sems dpa tshogs kyi mchog la lus thams cad kyis phyag btsal nas bsam ba dang lhag ba bsam ba rus ba khong nas dga ba dang 
BO_K12_D0810_H0767:322a-4	rkang gi khong nas dga' ba'i sems kyis sems can thams cad kyis byang chub kyi snying po la mchis kyi bar du skyabs su mchi'o //	322a	rkang gi khong nas dga ba sems kyis sems can thams cad kyis byang chub kyi snying po la mchis kyi ba du skyob su mchi 
BO_K12_D0810_H0767:322a-5	de bzhin du thogs pa med cing chad pa med pa'i spobs pa dang ldan pa bcom ldan 'das dri ma med par grags pa de la skyabs su mchi'o //	322a	de bzhin du thogs ba med cing chad ba med ba spobs ba dang ldan ba joms ldan da dri ma med ba grags ba de la skyob su mchi 
BO_K12_D0810_H0767:322b-0	de bzhin du rdo rje'i lte ba dang / rdo rje'i sde dang / lha'i dbu rgyan ljon pa dang / spos kyi glang po dang / bden pa po dang / ye shes tog dang / chos kyi tog dang / zla ba'i tog dang / @322b nyi ma'i tog dang /	322b	de bzhin du rdo rje lte ba dang rdo rje sde dang lha dbu rgyan ljon ba dang spros kyi glang po dang bden ba po dang ye shes tog dang chos kyi tog dang zla ba tog dang nyi ma tog dang 
BO_K12_D0810_H0767:322b-1	mtha' yas tog dang / tshig med pa dang / brjod du med pa dang / dmigs pa med pa dang / rtsom pa med pa dang / bud med 'gyur pa dang / skar ma'i rgyal mtshan dang / ri rab rgyal mtshan dang / me tog rgyal mtshan dang /	322b	mtha yas tog dang tshig med ba dang rjod du med ba dang dmigs ba med ba dang rtsom ba med ba dang bud med gyur ba dang skar ma rgyal mtshan dang ri rab rgyal mtshan dang me tog rgyal mtshan dang 
BO_K12_D0810_H0767:322b-2	chags med rgyal mtshan dang / de dag la sogs pa phyir mi ldog pa'i byang chub sems dpa'i tshogs kyi mchog la lus thams cad kyis phyag btsal nas bsam pa dang / lhag pa'i bsam pa rus pa'i khong nas dga' ba dang / rkang gi khong nas dga' ba'i sems thams cad kyis byang chub kyi snying po la mchis kyi bar du skyabs su mchi'o //	322b	chags med rgyal mtshan dang de dag la sogs ba phyir mi ldog ba byang chub sems dpa tshogs kyi mchog la lus thams cad kyis phyag btsal nas bsam ba dang lhag ba bsam ba rus ba khong nas dga ba dang rkang gi khong nas dga ba sems thams cad kyis byang chub kyi snying po la mchis kyi ba du skyob su mchi 
BO_K12_D0810_H0767:322b-3	de bzhin gshegs pa zhi ba'i rgyal po la phyag 'tshal lo //	322b	de bzhin gshegs ba zhi ba rgyal po la phyag tshal lo 
BO_K12_D0810_H0767:322b-4	tadya th'a / sh'ante sh'ante /	322b	tadya tha shante shante 
BO_K12_D0810_H0767:322b-5	r'a ga ksha y'a ya; sh'ante sh'ante /	322b	ra ga ksha ya ya; shante shante 
BO_K12_D0810_H0767:322b-6	dve sha ksha y'a ya /	322b	dve sha ksha ya ya 
BO_K12_D0810_H0767:322b-7	sh'ante sh'ante / mo ha ksha y'a ya /	322b	shante shante mo ha ksha ya ya 
BO_K12_D0810_H0767:322b-8	de ltar lan gnyis lan gsum du'o //	322b	de ltar lan gnyis lan gsum du 
BO_K12_D0810_H0767:322b-9	tadya th'a / mu ru lu /	322b	tadya tha mu ru lu 
BO_K12_D0810_H0767:322b-10	mu ru lu /	322b	mu ru lu 
BO_K12_D0810_H0767:322b-11	a'a ba ha /	322b	aa ba ha 
BO_K12_D0810_H0767:322b-12	mu ru lu /	322b	mu ru lu 
BO_K12_D0810_H0767:322b-13	bi dza y'a ya sv'ah'a /	322b	bi dza ya ya svaha 
BO_K12_D0810_H0767:322b-14	de ltar sangs rgyas dang / chos dang / dge 'dun la skyabs su mchis nas sems can thams cad la sman pa dang / bde ba dang / mgon ma mchis pa rnams kyi mgon dang / skyabs ma mchis pa rnams kyi skyabs dang / dpung gnyen ma mchis pa rnams kyi dpung gnyen dang /	322b	de ltar sangs rgya dang chos dang dge dun la skyob su mchis nas sems can thams cad la sman ba dang bde ba dang mgon ma mchis ba rnams kyi mgon dang skyob ma mchis ba rnams kyi skyob dang dpung gnyen ma mchis ba rnams kyi dpung gnyen dang 
BO_K12_D0810_H0767:323a-0	'dod chags dang / zhe sdang dang / gti @323a *//	323a	dod chags dang zhe sdang dang gti 
BO_K12_D0810_H0767:323a-1	mug gi mun par gyur pa rnams la snang bar bgyi ba dang / lam ngan pa la gnas pa rnams la lam bstan nas khams gsum gyi sems can gyi khams thar bar bgyi ba'i slad du bsam pa dang / lhag pa'i bsam pa'i sems can thams cad kyis snying rje chen po mngon du bgyis nas byang chub kyi sems bskyed par bgyi'o //	323a	mug gi mun ba gyur ba rnams la snang ba bgyid ba dang lam ngan ba la gnas ba rnams la lam ston nas khams gsum gyi sems can gyi khams thar ba bgyid ba slad du bsam ba dang lhag ba bsam ba sems can thams cad kyis snying rje chen po mngon du bgyid nas byang chub kyi sems skyed ba bgyid 
BO_K12_D0810_H0767:323a-2	ji ltar 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das dang / byang chub sems dpa' rnams kyis bskyed pa dang; skyed par 'gyur ba dang / skyed pa de ltar bdag gis kyang bskyed par bgyi ste /	323a	ji ltar da ba dang ma ngs ba dang da ltar byung ba sangs rgya joms ldan da dang byang chub sems dpa rnams kyis skyed ba dang; skyed ba gyur ba dang skyed ba de ltar bdag gis kyang skyed ba bgyid ste 
BO_K12_D0810_H0767:323a-3	bsam pa dang / lhag pa'i bsam pa'i rgyud des de ltar bskyed par bgyi'o //	323a	bsam ba dang lhag ba bsam ba brgyud des de ltar skyed ba bgyid 
BO_K12_D0810_H0767:323a-4	gang 'gog pa ma mchis pa dang / bsags pa ma mchis pa dang / bsags pa ma lags pa bstan pa dang / bsgrub pa ma mchis pa dang / rtog pa ma mchis pa dang / rnam par rtog pa ma mchis pa de ltar bskyed par bgyi'o //	323a	gang gog ba ma mchis ba dang bsags ba ma mchis ba dang bsags ba ma lags ba ston ba dang sgrub ba ma mchis ba dang rtogs ba ma mchis ba dang rnam ba rtogs ba ma mchis ba de ltar skyed ba bgyid 
BO_K12_D0810_H0767:323a-5	gang na lus ma mchis pa dang / lus su gdags pa ma mchis pa dang / ngag ma mchis pa dang / ngag tu gdags pa ma mchis pa dang / sems ma mchis pa dang / yid kyi rnam par shes pa ma mchis pa dang /	323a	gang na lus ma mchis ba dang lus su dogs ba ma mchis ba dang ngag ma mchis ba dang ngag tu dogs ba ma mchis ba dang sems ma mchis ba dang yid kyi rnam ba shes ba ma mchis ba dang 
BO_K12_D0810_H0767:323a-6	rnam par rig pa ma mchis pa dang / de bzhin nyid du ma lags /	323a	rnam ba rig ba ma mchis ba dang de bzhin nyid du ma lags 
BO_K12_D0810_H0767:323b-0	chos kyi dbyings su ma @323b lags /	323b	chos kyi dbyings su ma lags 
BO_K12_D0810_H0767:323b-1	yang dag pa'i mthar ma lags /	323b	yang dag ba mthar ma lags 
BO_K12_D0810_H0767:323b-2	sangs rgyas su ma lags /	323b	sangs rgya su ma lags 
BO_K12_D0810_H0767:323b-3	byang chub tu ma lags te gang du 'di dag tu mngon par zhen pa ma mchis pa de ltar bskyed par bgyi'o //	323b	byang chub tu ma lags te gang du di dag tu mngon ba zhen ba ma mchis ba de ltar skyed ba bgyid 
BO_K12_D0810_H0767:323b-4	kun rdzob la brten nas sdig pa thams cad bshags so //	323b	kun rdzob la rten nas sdig ba thams cad chags so 
BO_K12_D0810_H0767:323b-5	bsod nams thams cad la rjes su yi rang ngo //	323b	bsod nams thams cad la rjes su yi rang ngo 
BO_K12_D0810_H0767:323b-6	de bzhin gshegs pa thams cad la bskul ma 'debs so; ;sdig pa thams cad bshags /	323b	de bzhin gshegs ba thams cad la skul ma debs so; ;sdig ba thams cad chags 
BO_K12_D0810_H0767:323b-7	bsod nams thams cad la rjes su yi rang /	323b	bsod nams thams cad la rjes su yi rang 
BO_K12_D0810_H0767:323b-8	de bzhin gshegs pa thams cad la bskul ma btab nas gzungs sngags 'di dag brjod par bgyi'o //	323b	de bzhin gshegs ba thams cad la skul ma debs nas gzungs sngags di dag rjod ba bgyid 
BO_K12_D0810_H0767:323b-9	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	323b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0810_H0767:323b-10	de bzhin gshegs pa tsandan bsung la phyag 'tshal lo //	323b	de bzhin gshegs ba tsandan bsung la phyag tshal lo 
BO_K12_D0810_H0767:323b-11	tadya th'a / tsi ra te /	323b	tadya tha tsi ra te 
BO_K12_D0810_H0767:323b-12	ma r'i tsi ke /	323b	ma r tsi ke 
BO_K12_D0810_H0767:323b-13	durda me / dur r'a nu pra bishte /	323b	durda me dur ra nu pra bishte 
BO_K12_D0810_H0767:323b-14	tsanda n'a gandhe /	323b	tsanda na gandhe 
BO_K12_D0810_H0767:323b-15	bi shuddha sh'i le /	323b	bi shuddha sh le 
BO_K12_D0810_H0767:323b-16	tsa ri tra ba ti /	323b	tsa ri tra ba ti 
BO_K12_D0810_H0767:323b-17	sarba ta th'a ga ta aa dhi shthi te sv'ah'a /	323b	sarba ta tha ga ta aa dhi shthi te svaha 
BO_K12_D0810_H0767:323b-18	phyogs bcu'i 'jig rten gyi khams su 'dus pa yang dag par rdzogs pa'i sangs rgyas dang / byang chub sems dpa' de dag bdag la dgongs su gsol /	323b	phyogs chu jig rten gyi khams su du ba yang dag ba rdzogs ba sangs rgya dang byang chub sems dpa de dag bdag la dgongs su gsol 
BO_K12_D0810_H0767:323b-19	gang bdag mi shes pa'i rab rib kyis khebs te mun par gyur nas tshe 'di'am /	323b	gang bdag mi shes ba rab rib kyis khebs te mun ba gyur nas tshe di 
BO_K12_D0810_H0767:324a-0	skye ba gzhan nas skye ba thog ma dang / tha ma ma mchis pa'i 'khor ba na 'khor ba'i bar du sangs rgyas dang / chos dang / dge 'dun dang / @324a *//	324a	skye ba gzhan nas skye ba thogs ma dang tha ma ma mchis ba khor ba na khor ba ba du sangs rgya dang chos dang dge dun dang 
BO_K12_D0810_H0767:324a-1	pha ma dang / bla ma dang / yon gnas dang / mkhan po dang / slob dpon dab /	324a	pha ma dang bla ma dang yon gnas dang mkhan po dang slob dpon dab 
BO_K12_D0810_H0767:324a-2	tshangs ba mtshungs par spyod pa rnams la lus dang / ngag dang; yid kyis nyes par spyad pa bgyis pa dang / bgyid du stsal ba dang / bgyid pa la rjes su yi rang bar gyur pa dang / sangs rgyas kyi'am /	324a	tshangs ba mtshungs ba spyod ba rnams la lus dang ngag dang; yid kyis nyes ba spyod ba bgyid ba dang bgyid du stsal ba dang bgyid ba la rjes su yi rang ba gyur ba dang sangs rgya kyi 
BO_K12_D0810_H0767:324a-3	chos kyi'am / dge 'dun gyi 'am /	324a	chos kyi dge dun gyi mang 
BO_K12_D0810_H0767:324a-4	phyogs bzhi'i dge 'dun gyi 'du ba'i sgo chen po phrogs pa dang / 'phrog tu stsal ba dang / 'phrog pa la rjes su yi rang bar gyur pa dang / so so thar pa'i sdom pa'am /	324a	phyogs bzhi dge dun gyi du ba sgo chen po phrog ba dang phrog tu stsal ba dang phrog ba la rjes su yi rang ba gyur ba dang so so thar ba sdom ba 
BO_K12_D0810_H0767:324a-5	byang chub sems dpa'i tshul khrims kyi sdom pa las ltung ba chung du dang / 'bring dang / chen po byung bar gyur pa bshags pa dang / bshags par 'os pa de dag phyogs bcu'i 'jig rten gyi khams su 'dus pas chen por chud pa /	324a	byang chub sems dpa tshul khrims kyi sdom ba las ltung ba chung du dang bring dang chen po byung ba gyur ba chags ba dang chags ba s ba de dag phyogs chu jig rten gyi khams su du ba chen por chud ba 
BO_K12_D0810_H0767:324a-6	ye shes chen po brnyes pa /	324a	ye shes chen po brnyes ba 
BO_K12_D0810_H0767:324a-7	thugs rje dang ldan pa /	324a	thugs rje dang ldan ba 
BO_K12_D0810_H0767:324a-8	byams pa dang ldan pa; phan par bzhed pa /	324a	byams ba dang ldan pa; phan ba bzhed ba 
BO_K12_D0810_H0767:324a-9	thugs brtse ba can /	324a	thugs brtse ba can 
BO_K12_D0810_H0767:324a-10	yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa la sogs pa dang / de bzhin du rnam par snang mdzad dang / rje mdzad dang / dngos nyid chos mchog dang / nges par dri med 'byung gnas dang / rin chen sgron ma 'od zer dang /	324a	yang dag ba rdzogs ba sangs rgya shakya thub ba la sogs ba dang de bzhin du rnam ba snang mdzad dang rje mdzad dang dngos nyid chos mchog dang nges ba dri med byung gnas dang rin chen sgron ma d zer dang 
BO_K12_D0810_H0767:324b-0	zla bas brgyan pa dang / glog gi gzi brjid dang / @324b dbyangs kyi dbang phyug rgyal po dang / me tog kun tu rgyas pa s'a la'i rgyal po dang / me tog skar 'od dang / mngon par mkhyen pas rnam par rol pa dang /	324b	zla ba rgyan ba dang glog gi gzi brjid dang dbyangs kyi dbang phyug rgyal po dang me tog kun tu rgya ba sa la rgyal po dang me tog skar d dang mngon ba mkhyen ba rnam ba rol ba dang 
BO_K12_D0810_H0767:324b-1	zla dkyil rnam dag dang / shin tu rab zhi mkhas pa dang / zla dbyangs dbang phyug rgyal po dang / brtson 'grus grangs med dang / yang dag rab gnas dpal dang / bdag nyid thams cad yongs gtong dang / thugs rje cher dgongs dang /	324b	zla dkyil rnam dag dang shin tu rab zhi mkhas ba dang zla dbyangs dbang phyug rgyal po dang brtson grus grangs med dang yang dag rab gnas dpal dang bdag nyid thams cad yongs gtong dang thugs rje cher dgongs dang 
BO_K12_D0810_H0767:324b-2	phyag na rin chen phyag rgya dang / phyag na rin po che dang / thugs bskyed ma thag tu chos kyi 'khor lo bskor ba dang / thub dka' dang / chu lha dang / dri ma med pa dang / ngan song spong ba la sogs pa de rnams kyi spyan sngar nongs pa nongs par mthol lo //	324b	phyag na rin chen phyag rgya dang phyag na rin po che dang thugs skyed ma thag tu chos kyi khor lo skor ba dang thub dka dang chu lha dang dri ma med ba dang ngan gro spong ba la sogs ba de rnams kyi spyan sngar nongs ba nongs ba mthol lo 
BO_K12_D0810_H0767:324b-3	bshags so // rnam par gzhig go /	324b	chags so rnam ba jig go 
BO_K12_D0810_H0767:324b-4	rab tu gzhom mo //	324b	rab tu joms mo 
BO_K12_D0810_H0767:324b-5	smad do // byis pa blun po lta ba log par zhugs pa /	324b	smad do byis ba blun po lta ba log ba jug ba 
BO_K12_D0810_H0767:324b-6	'khor bar bying pa'i nongs pa nongs par gzung du gsol //	324b	khor ba bying ba nongs ba nongs ba gzung du gsol 
BO_K12_D0810_H0767:324b-7	de bzhin gshegs pa bden pa'i blo gros tog gi rgyal po la phyag 'tshal lo; ;byang chub sems dpa' sems dpa' chen po gser bsags stug po dge ba rgyas pa'i snying po'i rgyal po la phyag 'tshal lo //	324b	de bzhin gshegs ba bden ba blo gros tog gi rgyal po la phyag tshal lo; ;byang chub sems dpa sems dpa chen po gser bsags stug po dge ba rgya ba snying po rgyal po la phyag tshal lo 
BO_K12_D0810_H0767:324b-8	tadya th'a / sa tye sa tye /	324b	tadya tha sa tye sa tye 
BO_K12_D0810_H0767:324b-9	sa tya bi shvo dha ni /	324b	sa tya bi shvo dha ni 
BO_K12_D0810_H0767:324b-10	satya aam bu dza /	324b	satya aam bu dza 
BO_K12_D0810_H0767:324b-11	bi lo tsa ni /	324b	bi lo tsa ni 
BO_K12_D0810_H0767:324b-12	sarba a'a ba ra na ni ba ran bi sho dha ni sv'ah'a /	324b	sarba aa ba ra na ni ba ran bi sho dha ni svaha 
BO_K12_D0810_H0767:325a-0	sangs rgyas bcom ldan 'das dang / byang chub sems dpa' de dag thugs rje chen po bskyed @325a *//	325a	sangs rgya joms ldan da dang byang chub sems dpa de dag thugs rje chen po skyed 
BO_K12_D0810_H0767:325a-1	nas bdag la dgongs su gsol /	325a	nas bdag la dgongs su gsol 
BO_K12_D0810_H0767:325a-2	gang bdag gis tshe 'di'am /	325a	gang bdag gis tshe di 
BO_K12_D0810_H0767:325a-3	tshe brjes bde dang / de dag tu byang chub sems dpa' byang chub kyi sems bskyed pa rnams dang / byang chub kyi sems ma bskyed pa rnams dang / mngon par 'dod pa rnams dang / theg pa la gsar du zhugs pa rnams dang / sems dang po bskyed pa rnams dang; spyod pa dang 'brel pa rnams dang /	325a	tshe rje bde dang de dag tu byang chub sems dpa byang chub kyi sems skyed ba rnams dang byang chub kyi sems ma skyed ba rnams dang mngon ba dod ba rnams dang theg ba la gsar du jug ba rnams dang sems dang po skyed ba rnams dang; spyod ba dang brel ba rnams dang 
BO_K12_D0810_H0767:325a-4	mi skye ba'i chos la bzod pa thob pa rnams dang / phyir mi ldog pa rnams dang / skye ba gcig gis thogs pa rnams dang / sa bcur bzhugs pa rnams dang / dbang ma bskur ba rnams dang / dbang bskur ba thob pa rnams dang /	325a	mi skye ba chos la bzod ba thob ba rnams dang phyir mi ldog ba rnams dang skye ba gcig gis thogs ba rnams dang sa jur bzhugs ba rnams dang dbang ma skur ba rnams dang dbang skur ba thob ba rnams dang 
