segmentnr	original	folio	stemmed
BO_T02_D2497:260b-5	zhes pa 'dis lan brgya rtsa brgyad du lhag par gnas par bya ste rgyal mtshan rab tu gnas pa'o //	260b	zhes ba dis lan brgya rtsa brgyad du lhag ba gnas ba byed ste rgyal mtshan rab tu gnas ba 
BO_T02_D2497:260b-6	de bzhin du pam yig las skyes pa 'od gsal zhing rab tu gdung ba skyed par byed pa'i dam tshig sems dpa'i gzugs rnam par bsams nas /	260b	de bzhin du pam yig las skye ba d gsal zhing rab tu gdung ba skyed ba byed ba dam tshig sems dpa gzugs rnam ba bsams nas 
BO_T02_D2497:260b-7	de dang mtshungs pa'i ye shes sems dpa' rang gi snying ga'i sa bon gyi 'od zer gyis bkug ste dam tshig sems dpa' la gzhug par bya zhing /	260b	de dang mtshungs ba ye shes sems dpa rang gi snying ga sa bon gyi d zer gyis gugs ste dam tshig sems dpa la jug ba byed zhing 
BO_T02_D2497:260b-8	bum pa'i chus dbang bskur te yang dag par mchod nas /	260b	bum ba chus dbang skur te yang dag ba mchod nas 
BO_T02_D2497:260b-9	aom a'a:badzra ke tu badzra pa t'a ke dhi tishtha pam sv'a h'a /	260b	aom aa:badzra ke tu badzra ba ta ke dhi tishtha pam sva ha 
BO_T02_D2497:260b-10	zhes pa 'di lan brgya rtsa brgyad du bzlas par bya ste ba dan rab tu gnas pa'o //	260b	zhes ba di lan brgya rtsa brgyad du bzlas ba byed ste ba dan rab tu gnas ba 
BO_T02_D2497:260b-11	de nas dkyil 'khor pa'i lha dang gnas kyi bdag po dang 'jig rten skyong ba dang sa'i bdag po dang glags lta ba'i skye bo dang bzo bo dang slob dpon dang chos smra ba la sogs pa rnams la bdag nyid ji lta ba bzhin mchod pa byas nas	260b	de nas dkyil khor ba lha dang gnas kyi bdag po dang jig rten skyong ba dang sa bdag po dang glags lta ba skye bo dang bzo bo dang slob dpon dang chos smra ba la sogs ba rnams la bdag nyid ji lta ba bzhin mchod ba byed nas 
BO_T02_D2497:260b-12	sngar bshad pa'i cho gas gtor ma chen po sbyin par bya'o //	260b	sngar chad ba cho gas thor ma chen po sbyin ba byed 
BO_T02_D2497:261a-0	grong dang grong khyer dang gtsug lag khang la sogs pa gang du mchod rten dang / sku gzugs dang / rgyal mtshan la sogs pa rnying pa dang gas pa dang tshig pa dang zhig pa la sogs par lha rnams gnas bar gyur na gnas der sems @261a * //	261a	grong dang grong khyer dang gtsug lag khang la sogs ba gang du mchod rten dang sku gzugs dang rgyal mtshan la sogs ba rnying ba dang gas ba dang tshig ba dang jig ba la sogs ba lha rnams gnas ba gyur na gnas der sems 
BO_T02_D2497:261a-1	can rnams la nor nyams pa dang 'thab rtsod dang mu ge dang skye bo rnams zad par 'gyur ba la sogs pa'i skyon rnams 'byung bas rnying pa 'byin pa'i cho ga bya'o //	261a	can rnams la nor nyams ba dang thab rtsod dang mu ge dang skye bo rnams zad ba gyur ba la sogs ba skyon rnams byung ba rnying ba byin ba cho ga byed 
BO_T02_D2497:261a-2	de la slob dpon ting nge 'dzin gsum gyi rnal 'byor dang ldan pa sa chu dang me tog dang bdug pa dang mar me dang zhal zas la sogs pas yang dag par mchod de /	261a	de la slob dpon ting nge dzin gsum gyi rnal byor dang ldan ba sa chu dang me tog dang bdug ba dang mar me dang zhal zas la sogs ba yang dag ba mchod de 
BO_T02_D2497:261a-3	'dis gsol ba gdab par bya'o //	261a	dis gsol ba gdab ba byed 
BO_T02_D2497:261a-4	bcom ldan che ge rdo rje mchog / rig sngags rgyal po khyod phyag 'tshal //	261a	joms ldan che ge rdo rje mchog rig sngags rgyal po khyod phyag tshal 
BO_T02_D2497:261a-5	sems can rnams la phan phyir dang // khyed rnams la yang mchod pa'i phyir //	261a	sems can rnams la phan phyir dang khyed rnams la yang mchod ba phyir 
BO_T02_D2497:261a-6	mgon po rnying pa 'byin pa yi //	261a	mgon po rnying ba byin ba yi 
BO_T02_D2497:261a-7	cho ga bzang po bya par 'dod //	261a	cho ga bzang po byed ba dod 
BO_T02_D2497:261a-8	ye shes bdud rtsi'i rang bzhin gyi //	261a	ye shes bdud rtsi rang bzhin gyi 
BO_T02_D2497:261a-9	bum pa 'dir ni gzhug par gsol //	261a	bum ba dir ni jug ba gsol 
BO_T02_D2497:261a-10	zhes so // de nas yud tsam de la nges par brtags te de'i thugs kar de'i sa bon bltas te lag pa g-yon pas bgrang phreng bzung nas /	261a	zhes so de nas yud tsam de la nges ba rtog te de thugs kar de sa bon lta te lag ba g-yon ba bgrong phreng bzung nas 
BO_T02_D2497:261a-11	de la bcings pa'i srad bu lnga dang rdo rje dang bcas pa lag pa g-yas pas bzung ste /	261a	de la ching ba srad bu lnga dang rdo rje dang cha ba lag ba g-yas ba bzung ste 
BO_T02_D2497:261a-12	rang rang gi sngags lan brgya rtsa brgyad du yongs su bzla zhing ho: yig gnyis dang spel ba'i sa bon rnam par gzhug par bya'o //	261a	rang rang gi sngags lan brgya rtsa brgyad du yongs su bzla zhing ho: yig gnyis dang spel ba sa bon rnam ba jug ba byed 
BO_T02_D2497:261a-13	de nas sngar bshad pa'i cho gas sbyin sreg byas nas thag pa rnams kyis bcings te khyu mchog gi 'khrul 'khor la sogs pa rnams kyis bskyod par bya'o //	261a	de nas sngar chad ba cho gas sbyin sreg byed nas thag ba rnams kyis ching te khyu mchog gi khrul khor la sogs ba rnams kyis skyod ba byed 
BO_T02_D2497:261a-14	de nas bum pa de sa phyogs dben par bzhag ste me tog la sogs pa rnams kyis yang dag par mchod par bya'o //	261a	de nas bum ba de sa phyogs dben ba jog ste me tog la sogs ba rnams kyis yang dag ba mchod ba byed 
BO_T02_D2497:261a-15	mchod rten la sogs pa rdo'i rang bzhin gang yin pa dang / grub pa dang zhig pa de ni chu mang po yod pa'i chu klung du gzhug par bya'o //	261a	mchod rten la sogs ba rdo rang bzhin gang yin ba dang grub ba dang jig ba de ni chu mang po yod ba chu klung du jug ba byed 
BO_T02_D2497:261a-16	sa'i rang bzhin gyi mchod rten la sogs pa gang dang gang 'du bya bar mi bzod par rnams ni de nyid du gzhug par bya'o //	261a	sa rang bzhin gyi mchod rten la sogs ba gang dang gang du byed ba mi bzod ba rnams ni de nyid du jug ba byed 
BO_T02_D2497:261a-17	gang dang gang shing las byas pa'i rnying pa dang zhig pa de dang de ni mar gyis bsgos te ras kyis dkris nas sbyin sreg gi mes bsreg par bya'o //	261a	gang dang gang shing las byed ba rnying ba dang jig ba de dang de ni mar gyis sgo te ras kyis dkri nas sbyin sreg gi mes bsreg ba byed 
BO_T02_D2497:261a-18	gang zhig zangs la sogs pa las byas pa de ni bzhu nas sngar gyi tshad las mi dman par bya'o //	261a	gang jig zangs la sogs ba las byed ba de ni ju nas sngar gyi tshad las mi dman ba byed 
BO_T02_D2497:261b-0	mchod rten la sogs pa de dag grub nas mchod yon la sogs pa'i mchod pa sngon du 'gro bas sngar bum par bzhag pa'i ye shes kyi bdud rtsi'i rang bzhin gyi ye @261b shes sems dpa' phyung nas mchod rten la sogs pa'i dam tshig sems dpa' la gzhug	261b	mchod rten la sogs ba de dag grub nas mchod yon la sogs ba mchod ba sngon du gro ba sngar bum ba jog ba ye shes kyi bdud rtsi rang bzhin gyi ye shes sems dpa byin nas mchod rten la sogs ba dam tshig sems dpa la jug 
BO_T02_D2497:261b-1	par bya zhing de la bum pa'i chus dbang bskur ro //	261b	ba byed zhing de la bum ba chus dbang skur ro 
BO_T02_D2497:261b-2	de nas rang rang gi sngags kyis lan brgya rtsa brgyad du byin gyis brlabs te /	261b	de nas rang rang gi sngags kyis lan brgya rtsa brgyad du byin gyis brlabs te 
BO_T02_D2497:261b-3	sngar bshad pa'i rim pas me'i mchod pa dang rab tu gnas pa yang bya'o //	261b	sngar chad ba rim ba me mchod ba dang rab tu gnas ba yang byed 
BO_T02_D2497:261b-4	rnying pa 'byin pa'i cho ga'o //	261b	rnying ba byin ba cho ga 
BO_T02_D2497:261b-5	gdugs la sogs pa rab tu gnas pa dang rnying pa 'byin pa'i cho ga 'di'i rgya dpe gnyal gyi phyogs nas rnyed do //	261b	gdugs la sogs ba rab tu gnas ba dang rnying ba byin ba cho ga di rgya dpe gnyal gyi phyogs nas rnyed do 
BO_T02_D2497:261b-6	bstan pa rin po che la phul du byung ba'i gces spras su mdzad pa mtshungs med chos kyi rje rin po che zhva dmar cod pan 'dzin pa bzhi pa'i zhal snga nas bsgyur cig ces bka' stsal pa bzhin zha lu lo ts'a ba dge slong chos skyong bzang	261b	ston ba rin po che la bul du byung ba gces spras su mdzad ba mtshungs med chos kyi rje rin po che zhva dmar cod pan dzin ba bzhi ba zhal snga nas sgyur cig ces bka stsal ba bzhin ja lu lo tsa ba dge slong chos skyong bzang 
BO_T02_D2497:261b-7	pos dpal sne'u gdong rtser bsgyur ba'o//	261b	pos dpal sneu gdong rtser sgyur 
