segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P93:46	gri thod thod rnga zhing dbyug dang : rdor dril 'dzin cing gar stabs sgyur :	4	gri thod thod rnga zhing dbyug dang rdar dril dzin cing gar stabs sgyur 
BO_TZ_DZOGCHEN-DESUM-P93:47	dpal dang dur khrod chas kun rdzogs //	4	dpal dang dur khrod cha kun rdzogs 
BO_TZ_DZOGCHEN-DESUM-P93:48	pad+ma nyi ma bam ro'i steng //	4	pad+ma nyi ma bam ro steng 
BO_TZ_DZOGCHEN-DESUM-P93:49	ye shes me phung klong du gsal //	4	ye shes me phung klong du gsal 
BO_TZ_DZOGCHEN-DESUM-P93:50	ye shes klong dgu'i mkha' 'gro'i tshhogs //	5	ye shes klong dgu mkha gro tshhogs 
BO_TZ_DZOGCHEN-DESUM-P93:51	grangs med nyi zer rdul ltar 'tshhubs //	5	grangs med nyi zer rdul ltar tshhubs 
BO_TZ_DZOGCHEN-DESUM-P93:52	gnas gsum a+o~m ahhu~m gis mtshhan //	5	gnas gsum a+o~m ahhu~m gis mtshhan 
BO_TZ_DZOGCHEN-DESUM-P93:53	de las 'od 'phros ye shes pa //	5	de las d phro ye shes ba 
BO_TZ_DZOGCHEN-DESUM-P93:54	spyan drangs slob mar gnyis med thim //	5	spyan drangs slob mar gnyis med thim 
BO_TZ_DZOGCHEN-DESUM-P93:55	a+o~m ma ha kro d+hi shwa ri badzra b+ha ra hi hu~m phata?:	5	a+o~m ma ha kro d+hi shwa ri badzra b+ha ra hi hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P93:56	spro na sngags yongs rdzogs dang / bsdu na /	5	spro na sngags yongs rdzogs dang sdud na 
BO_TZ_DZOGCHEN-DESUM-P93:57	a+o~m pad+ma kro d+hi shwa ri badzra ma ha kro d+ha badzra ki li ki la ya ma ha yak+sha ka la ru pa karma ram ram dz+wa la ram hu~m phata?:	5	a+o~m pad+ma kro d+hi shwa ri badzra ma ha kro d+ha badzra ki li ki la ya ma ha yak+sha ka la ru ba karma ram ram dz+wa la ram hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P93:58	badzra dz+nya na a we sha ya a a:	5	badzra dz+nya na a we sha ya a a: 
BO_TZ_DZOGCHEN-DESUM-P93:59	zhes rol mo dang bcas byin dbab la /	5	zhes rol mo dang cha byin bebs la 
BO_TZ_DZOGCHEN-DESUM-P93:60	ye shes pa de nyid brtan par gyur cig	6	ye shes ba de nyid brtan ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P93:61	/tish+tha badzra / rdo rje me tog spyi bor bkod /	6	badzra rdo rje me tog spyi bor bkod 
BO_TZ_DZOGCHEN-DESUM-P93:62	de nas dngos gzhi'i dbang bskur ba la /	6	de nas dngos gzhi dbang skur ba la 
BO_TZ_DZOGCHEN-DESUM-P93:63	slob dpon gyi thugs ka nas 'od zer 'phros /	6	slob dpon gyi thugs ka nas d zer phro 
BO_TZ_DZOGCHEN-DESUM-P93:64	dbang gi lha nam mkha' gang bar bzhugs pa'i rgyal ba sras dang bcas pa rnams kyis bkra shis pa'i rnam pa du ma dang ldan pa'i rin po che'i bum pa dkyil 'khor pa'i rang bzhin can gyi dbang bskur bar gyur /	6	dbang gi lha nam mkha gang ba bzhugs ba rgyal ba sras dang cha ba rnams kyis bkra shis ba rnam ba du ma dang ldan ba rin po che bum ba dkyil khor ba rang bzhin can gyi dbang skur ba gyur 
BO_TZ_DZOGCHEN-DESUM-P93:65	hu~m: dbyings kyi bum par rig pa'i bcud :	6	hu~m: dbyings kyi bum ba rig ba bcud 
BO_TZ_DZOGCHEN-DESUM-P93:66	zung 'jug ye shes klong dgu'i lha :	6	zung jug ye shes klong dgu lha 
BO_TZ_DZOGCHEN-DESUM-P93:67	gnyis med mnyam sbyor bdud rtshi'i mchog :	6	gnyis med mnyam sbyor bdud rtshi mchog 
BO_TZ_DZOGCHEN-DESUM-P93:68	ye shes chu yi dbang bskur ro :	6	ye shes chu yi dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P93:69	ka la shaha b+hi shiny+tsha hu~m:	6	ka la shaha b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P93:70	bdud rtshi'i chu rgyun spyi bo nas zhugs lus kyi nang thams cad gang /	7	bdud rtshi chu rgyun spyi bo nas jug lus kyi nang thams cad gang 
BO_TZ_DZOGCHEN-DESUM-P93:71	dri ma thams cad dag	7	dri ma thams cad dag 
BO_TZ_DZOGCHEN-DESUM-P93:72	/dbang thams cad thob /	7	thams cad thob 
BO_TZ_DZOGCHEN-DESUM-P93:73	chu'i lhag ma gyen du 'khyil ba las mi bskyod rdo rje 'chang gis dbu brgyan par gyur /	7	chu lhag ma gyen du khyil ba las mi skyod rdo rje chang gis dbu rgyan ba gyur 
BO_TZ_DZOGCHEN-DESUM-P93:74	lha sku'i phyag rgya'i dbang bskur ba ni /	7	lha sku phyag rgya dbang skur ba ni 
BO_TZ_DZOGCHEN-DESUM-P93:75	sku gzugs thogs la /	7	sku gzugs thogs la 
BO_TZ_DZOGCHEN-DESUM-P93:76	hu~m: chos kyi dbyings las skur bzhengs pa :	7	hu~m: chos kyi dbyings las skur bzhengs ba 
BO_TZ_DZOGCHEN-DESUM-P93:77	rdo rje phag mo gnam zhal ma :	7	rdo rje phag mo gnam zhal ma 
BO_TZ_DZOGCHEN-DESUM-P93:78	yab yum 'khor dang bcas rnams kyis :	7	yab yum khor dang cha rnams kyis 
BO_TZ_DZOGCHEN-DESUM-P93:79	rigs kyi bu la dbang bskur ro :	7	rigs kyi bu la dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P93:80	a+o~m ma ha kro d+hi shwa ri badzra b+ha ra hi hu~m phata?:	8	a+o~m ma ha kro d+hi shwa ri badzra b+ha ra hi hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P93:81	sarba sa ma ya a b+hi shiny+tsha a+o~m:	8	sarba sa ma ya a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P93:82	zhes spyi bor bzhag	8	zhes spyi bor jog 
BO_TZ_DZOGCHEN-DESUM-P93:83	/'khor rnams la bsdus pa'i tshhe /	8	rnams la sdud ba tshhe 
BO_TZ_DZOGCHEN-DESUM-P93:84	hu~m: ye shes brgyad las skur bzhengs pa //	8	hu~m: ye shes brgyad las skur bzhengs ba 
BO_TZ_DZOGCHEN-DESUM-P93:85	kro d+hi shwa ri bai ta li //	8	kro d+hi shwa ri bai ta li 
BO_TZ_DZOGCHEN-DESUM-P93:86	gzi ldan rgyas 'debs mu kha le //	8	gzi ldan rgya debs mu kha le 
BO_TZ_DZOGCHEN-DESUM-P93:87	las dbang spyi 'dul 'byung lnga'i bdag	8	las dbang spyi dul byung lnga bdag 
BO_TZ_DZOGCHEN-DESUM-P93:88	/'khor dang bcas pas dbang bskur ro //	8	dang cha ba dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P93:89	sarba ma ha kro d+hi shwa ri hu~m phata?/	8	sarba ma ha kro d+hi shwa ri hu~m 
BO_TZ_DZOGCHEN-DESUM-P93:90	sarba sa ma ya a b+hi shiny+tsha a+o~m:	9	sarba sa ma ya a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P93:91	zhes mgor bzhag /bka' sdod bum pa thogs la /	9	zhes mgor jog sdod bum ba thogs la 
BO_TZ_DZOGCHEN-DESUM-P93:92	hu~m: snod bcud yongs rdzogs bka' sdod bum pa ru :	9	hu~m: snod bcud yongs rdzogs bka sdod bum ba ru 
BO_TZ_DZOGCHEN-DESUM-P93:93	ma mo nyer brgyad gtshor gyur bye ba 'bum :	9	ma mo nyer brgyad gtshor gyur bye ba bum 
BO_TZ_DZOGCHEN-DESUM-P93:94	bsam gyis mi khyab yongs rdzogs dbang bskur bas :	9	bsam gyis mi khyab yongs rdzogs dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P93:95	phrin las sna tshhogs lhun gyis 'grub par shog :	9	phrin las sna tshhogs lhun gyis grub ba shog 
BO_TZ_DZOGCHEN-DESUM-P93:96	a+o~m badzra sarba yak+sha hu~m sa ma ya hu~m phata?:	9	a+o~m badzra sarba yak+sha hu~m sa ma ya hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P93:97	sarba a b+hi shiny+tsha hu~m:	9	sarba a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P93:98	zhes bum pa spyi bor bzhag bum chu blud /	9	zhes bum ba spyi bor jog bum chu blud 
BO_TZ_DZOGCHEN-DESUM-P93:99	ye sems yum lnga'i sku'am sa bon thogs la /	9	ye sems yum lnga sku sa bon thogs la 
BO_TZ_DZOGCHEN-DESUM-P93:100	hu~m: chos dbyings kun tu bzang mo dang : rdo rje snyems ma glu ma dang : gsang ba ye shes sgrol ma sogs :	10	hu~m: chos dbyings kun tu bzang mo dang rdo rje snyems ma glu ma dang gsang ba ye shes sgrol ma sogs 
BO_TZ_DZOGCHEN-DESUM-P93:101	rgyal ba yum lngas dbang bskur bas :	10	rgyal ba yum lngas dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P93:102	rang rig byang chub sems rtogs shog :	10	rang rig byang chub sems rtogs shog 
BO_TZ_DZOGCHEN-DESUM-P93:103	badzra tshit+ta b+ho d+hi tshit+ta girti d+hu ma g+ha ye ar+ya ta re a b+hi shiny+tsha hu~m:	10	badzra tshit+ta b+ho d+hi tshit+ta girti d+hu ma g+ha ye ar+ya ta re a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P93:104	zhes snying gar bzhag	10	zhes snying gar jog 
BO_TZ_DZOGCHEN-DESUM-P93:105	/des lha sku sgom pa'i dbang thob pa'o //	10	lha sku sgom ba dbang thob ba 
BO_TZ_DZOGCHEN-DESUM-P93:106	bla ma yab yum mnyam par sbyor ba'i byang sems kyi rgyun thod pa'i bdud rtshi dang ro gcig pa ljags la byin pas rtsha khams thams cad khyab ngag byin gyis brlabs par mos shig	10	bla ma yab yum mnyam ba sbyor ba byang sems kyi rgyun thod ba bdud rtshi dang ro gcig ba ljags la byin ba rtsha khams thams cad khyab ngag byin gyis brlabs ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P93:107	/thod pa'i bdud rtshi sbyin la /	10	ba bdud rtshi sbyin la 
BO_TZ_DZOGCHEN-DESUM-P93:108	ah bla ma gnam zhal b+ha ra hi //	10	ah bla ma gnam zhal b+ha ra hi 
BO_TZ_DZOGCHEN-DESUM-P93:109	snyoms par zhugs pa'i byang chub sems //	10	snyom ba jug ba byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P93:110	slob ma'i lce la bzhag pa yis //	11	slob ma lce la jog ba yis 
BO_TZ_DZOGCHEN-DESUM-P93:111	bde chen gsang ba'i dbang thob shog	11	bde chen gsang ba dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P93:112	/a+o~m ma ha kro d+hi shwa ri badzra b+ha ra hi hu~m phata?:	11	ma ha kro d+hi shwa ri badzra b+ha ra hi hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P93:113	gu h+ya a b+hi shiny+tsha ah	11	gu h+ya a b+hi shiny+tsha ah 
BO_TZ_DZOGCHEN-DESUM-P93:114	des gsang ba'i dbang thob /	11	des gsang ba dbang thob 
BO_TZ_DZOGCHEN-DESUM-P93:115	rtsha rlung sgom pa la dbang ba'o /	11	rtsha rlung sgom ba la dbang ba 
BO_TZ_DZOGCHEN-DESUM-P93:116	khyed rang skad cig gis dpal he ru kar gsal ba la /	11	khyed rang skad cig gis dpal he ru kar gsal ba la 
BO_TZ_DZOGCHEN-DESUM-P93:117	mtshhan nyid ldan pa'i rig ma kro d+hi shwa ri pang du byin pa dang snyoms par zhugs pas dga' bzhi'i ye shes mthar thug pa rgyud la skyes par sgoms shig	11	mtshhan nyid ldan ba rig ma kro d+hi shwa ri pang du byin ba dang snyom ba jug ba dga bzhi ye shes mthar thug ba brgyud la skye ba sgoms shig 
BO_TZ_DZOGCHEN-DESUM-P93:118	/brda rtags gtad la /	11	rtags gtod la 
BO_TZ_DZOGCHEN-DESUM-P93:119	hu~m/ slob ma dpal chen he ru kah	11	slob ma dpal chen he ru kah 
BO_TZ_DZOGCHEN-DESUM-P93:120	dbyings kyi yum chen la sbyor nas //	12	dbyings kyi yum chen la sbyor nas 
BO_TZ_DZOGCHEN-DESUM-P93:121	dga' bzhi'i ye shes rtogs nas su //	12	dga bzhi ye shes rtogs nas su 
BO_TZ_DZOGCHEN-DESUM-P93:122	shes rab ye shes dbang thob shog	12	shes rab ye shes dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P93:123	/sngags mthar / ma ha su kha a b+hi shiny+tsha hu~m:	12	mthar ma ha su kha a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P93:124	des shes rab ye shes kyi dbang thob /	12	des shes rab ye shes kyi dbang thob 
BO_TZ_DZOGCHEN-DESUM-P93:125	thig le sgom pa la dbang ba'o //	12	thig le sgom ba la dbang ba 
BO_TZ_DZOGCHEN-DESUM-P93:126	dbang bzhi pa tshhig gi ngo sprad pa ni /	12	dbang bzhi ba tshhig gi ngo sprod ba ni 
BO_TZ_DZOGCHEN-DESUM-P93:127	pho nya'i lam las skyes pa'i dpe'i ye shes kyi rang ngor bltas te mnyam par bzhag pas don dam dpe bral lhan cig skyes pa'i ye shes rig stong nam mkha' lta bu'i dgongs pa mngon du gyur pa de nyid bskyang bar zhu /	12	pho nya lam las skye ba dpe ye shes kyi rang ngor lta te mnyam ba jog ba don dam dpe bral lhan cig skye ba ye shes rig stong nam mkha lta bu dgongs ba mngon du gyur ba de nyid skyong ba ju 
BO_TZ_DZOGCHEN-DESUM-P93:128	hu~m/ thabs dang shes rab dbyer med par //	12	thabs dang shes rab dbyer med ba 
BO_TZ_DZOGCHEN-DESUM-P93:129	zung du 'jug pa'i ye shes ni //	12	zung du jug ba ye shes ni 
BO_TZ_DZOGCHEN-DESUM-P93:130	rdul bral mkha' ltar rnam par dag	13	rdul bral mkha ltar rnam ba dag 
BO_TZ_DZOGCHEN-DESUM-P93:131	/mkha' dang mnyam pa'i dbang thob shog	13	dang mnyam ba dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P93:132	/sngags mthar / d+harma d+ha tu a b+hi shiny+tsha hu~m/	13	mthar d+harma d+ha tu a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P93:133	des dbang bzhi pa thob /	13	des dbang bzhi ba thob 
BO_TZ_DZOGCHEN-DESUM-P93:134	rdzogs pa chen po sgom pa la dbang ba'o //	13	rdzogs ba chen po sgom ba la dbang ba 
BO_TZ_DZOGCHEN-DESUM-P93:135	slar yang brtan byed gtor ma'i dbang bskur ba la /	13	slar yang brtan byed thor ma dbang skur ba la 
BO_TZ_DZOGCHEN-DESUM-P93:136	gtor ma gnam zhal b+ha ra hi tshhom bu dgu'i lha tshhogs su gsal bas dbang bskur bar gyur /	13	thor ma gnam zhal b+ha ra hi tshhom bu dgu lha tshhogs su gsal ba dbang skur ba gyur 
BO_TZ_DZOGCHEN-DESUM-P93:137	hu~m b+h+yoh he ru kahdpal thams cad kyi //	13	hu~m b+h+yoh he ru kahdpal thams cad kyi 
BO_TZ_DZOGCHEN-DESUM-P93:138	byin rlabs mthu stobs gcig bsdus pa //	13	byin rlabs mthu stobs gcig sdud ba 
BO_TZ_DZOGCHEN-DESUM-P93:139	gnam zhal dbyings phyug b+ha ra hi //	13	gnam zhal dbyings phyug b+ha ra hi 
BO_TZ_DZOGCHEN-DESUM-P93:140	'khor dang bcas pa thams cad kyi //	14	khor dang cha ba thams cad kyi 
BO_TZ_DZOGCHEN-DESUM-P93:141	rdo rje bzhi yi dbang bskur ro //	14	rdo rje bzhi yi dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P93:142	gtsho sngags dang spyi dril mthar /	14	gtsho sngags dang spyi dril mthar 
BO_TZ_DZOGCHEN-DESUM-P93:143	ka ya wa ka tshit+ta sarba a b+hi shiny+tsha a+o~m ahhu~m hrih	14	ka ya wa ka tshit+ta sarba a b+hi shiny+tsha a+o~m ahhu~m hrih 
BO_TZ_DZOGCHEN-DESUM-P93:144	gtor ma gnas bzhir bzhag go	14	thor ma gnas bzhir jog go 
BO_TZ_DZOGCHEN-DESUM-P93:145	/las kyi mtha' sdud gnan sreg 'phang gsum gyi dbang bskur ba ni //	14	kyi mtha sdud gnon sreg phen gsum gyi dbang skur ba ni 
BO_TZ_DZOGCHEN-DESUM-P93:146	dngos sam tshaka? li gang yod thogs la /	14	dngos sam tshaka? li gang yod thogs la 
BO_TZ_DZOGCHEN-DESUM-P93:147	hu~m: dus gsum sangs rgyas phrin las 'dus pa'i dpal :	14	hu~m: dus gsum sangs rgya phrin las du ba dpal 
BO_TZ_DZOGCHEN-DESUM-P93:148	sras mchog phur pa khyod kyi lag tu gtad :	14	sras mchog phur ba khyod kyi lag tu gtod 
BO_TZ_DZOGCHEN-DESUM-P93:149	gsal gsum rdzong 'phrang srog gi gnad shes pas :	14	gsal gsum rdzong phrangs srog gi gnad shes ba 
BO_TZ_DZOGCHEN-DESUM-P93:150	gdeng gsum dgongs pa gsum gyis gzhi bzung ste :	15	gdeng gsum dgongs ba gsum gyis gzhi bzung ste 
BO_TZ_DZOGCHEN-DESUM-P93:151	byang chub lam gyi bar chad ma lus kun :	15	byang chub lam gyi ba chad ma lus kun 
BO_TZ_DZOGCHEN-DESUM-P93:152	'od gsal rig pa zang thal dbyings su sgrol :	15	d gsal rig ba zang thal dbyings su sgrol 
BO_TZ_DZOGCHEN-DESUM-P93:153	dgra la thun rdzas rnams kyi char pa phob :	15	dgra la thun rdzas rnams kyi char ba phob 
BO_TZ_DZOGCHEN-DESUM-P93:154	shin tu mi bsrun tshhogs rnams hom du sregs :	15	shin tu mi bsrun tshhogs rnams hom du sregs 
BO_TZ_DZOGCHEN-DESUM-P93:155	chag chen zlog phyir zor gyi dmag dpung skul :	15	chag chen zlog phyir zor gyi dmag dpung skul 
BO_TZ_DZOGCHEN-DESUM-P93:156	slar yang mi ldang phyir du gnan par gyis :	15	slar yang mi ldang phyir du gnon ba gyis 
BO_TZ_DZOGCHEN-DESUM-P93:157	mdor na gdug pa'i tshhogs kun tshhar gcod pa'i :	15	mdor na gdug ba tshhogs kun tshhar gcod ba 
BO_TZ_DZOGCHEN-DESUM-P93:158	drag po'i las rnams thams cad 'grub par shog :	15	drag po las rnams thams cad grub ba shog 
BO_TZ_DZOGCHEN-DESUM-P93:159	a+o~m pad+ma kro d+hi shwa ri badzra ma ha kro d+ha badzra ki li ki la ya ma ha yak+sha ka la ru pa karma ram ram dz+wa la ram hu~m phata?:	15	a+o~m pad+ma kro d+hi shwa ri badzra ma ha kro d+ha badzra ki li ki la ya ma ha yak+sha ka la ru ba karma ram ram dz+wa la ram hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P93:160	rbad dgu'i sngags sbrel la gtor ma yod na zor du 'phang /	16	rbod dgu sngags sbrel la thor ma yod na zor du phen 
BO_TZ_DZOGCHEN-DESUM-P93:161	tshaka? li yin na brim pas chog go	16	tshaka? li yin na brim ba chog go 
BO_TZ_DZOGCHEN-DESUM-P93:162	/dbang don gyi ye shes pa brtan par bya ba'i phyir shis pa brjod cing me tog 'thor /	16	don gyi ye shes ba brtan ba byed ba phyir shis ba rjod cing me tog thor 
BO_TZ_DZOGCHEN-DESUM-P93:163	de dag gi sgo nas stod las byang chub sgrub pa'i dbang dang smad las drag po dgra bgegs bsgral ba'i dbang bcas snying por dril ba legs par thob pa yin pas dam tshhig khas len pa'i rjes zlos /	16	de dag gi sgo nas stod las byang chub sgrub ba dbang dang smad las drag po dgra bgegs bsgral ba dbang cha snying por dril ba legs ba thob ba yin ba dam tshhig khas len ba rjes zlos 
BO_TZ_DZOGCHEN-DESUM-P93:164	sku drin gtang rag tu man+dal lus 'bul dge bsngo spyi ltar bya'o //	16	sku drin gtong rag tu man+dal lus bul dge sngo spyi ltar byed 
BO_TZ_DZOGCHEN-DESUM-P93:165	'di ni 'jug pa bde phyir snying por dril ba ste /	16	di ni jug ba bde phyir snying por dril ba ste 
