segmentnr	original	folio	stemmed
BO_T16_D4453:71a-13	bdag gis rgol ba rnams ni dga' ba'i ched du dregs pa 'joms byed byas par gyur /	71a	bdag gis rgol ba rnams ni dga ba ched du dregs ba joms byed byed ba gyur 
BO_T16_D4453:71a-14	9 / dang por mang du mkhyen rnams kyis //	71a	dang por mang du mkhyen rnams kyis 
BO_T16_D4453:71a-15	sgra la 'bras bu gang bzhed pa //	71a	sgra la bras bu gang bzhed ba 
BO_T16_D4453:71a-16	de 'dir 'chi med lugs rnams kyis //	71a	de dir chi med lugs rnams kyis 
BO_T16_D4453:71a-17	bdag gis sgra rnams nges par dgod /	71a	bdag gis sgra rnams nges ba god 
BO_T16_D4453:71a-18	10 / mtho ris mi zad gnas bzang dang // gzhi gsum pa dang / gnam dang ; mkha' //	71a	mtho ris mi zad gnas bzang dang gzhi gsum ba dang gnam dang mkha 
BO_T16_D4453:71a-19	ro las dang ni /	71a	ro las dang ni 
BO_T16_D4453:71a-20	bde ldan / mkha' //	71a	bde ldan mkha 
BO_T16_D4453:71a-21	'bras bu 'byung dang / dal 'dzin dang // lha yi gnas dang / kun tu skye //	71a	bras bu byung dang dal dzin dang lha yi gnas dang kun tu skye 
BO_T16_D4453:71a-22	skyo med / skabs gsum /	71a	skyo med skabs gsum 
BO_T16_D4453:71a-23	mtho ris dang // mkha' (mthor sil ming sum cu)/	71a	mtho ris dang mkha (mthor sil ming sum 
BO_T16_D4453:71a-24	dang / dbang po'i gnas //	71a	dang dbang po gnas 
BO_T16_D4453:71a-25	bde 'gro // dga' byed ;	71a	bde gro dga byed 
BO_T16_D4453:71a-26	na bha / lhas rtsen /	71a	na bha lhas rtsen 
BO_T16_D4453:71a-27	rol pa'i sa //	71a	rol ba sa 
BO_T16_D4453:71a-28	steng rod s'i /	71a	steng rod s 
BO_T16_D4453:71a-29	gi 'jig rten lha yi grong //	71a	gi jig rten lha yi grong 
BO_T16_D4453:71a-30	lha yi 'jig rten /	71a	lha yi jig rten 
BO_T16_D4453:71a-31	see ri ka / ta bi sha dang / t'a bisha //	71a	see ri ka ta bi sha dang ta bisha 
BO_T16_D4453:71a-32	ri rab steng dang / mkha' gnas so /	71a	ri rab steng dang mkha gnas so 
BO_T16_D4453:71a-33	30 / de nas lha dang / yid bzang dang // bde 'gro can dang // 'dod gzugs can //	71a	de nas lha dang yid bzang dang bde gro can dang dod gzugs can 
BO_T16_D4453:71a-34	legs bris / tshigs mda'/	71a	legs bri tshigs 
BO_T16_D4453:71a-35	mis byin skyes //	71a	mis byin skye 
BO_T16_D4453:71a-36	tshigs bzang dang ni tshe ring dang // tshogs bzang bcud ldan rmi lam med //	71a	tshigs bzang dang ni tshe ring dang tshogs bzang bcud ldan rmi lam med 
BO_T16_D4453:71a-37	bi na svanta /	71a	bi na svanta 
BO_T16_D4453:71a-38	gzhal med can //	71a	jal med can 
BO_T16_D4453:71a-39	skabs gsum pa dang / lha la ming lnga bcu rtsa gnyis //	71a	skabs gsum ba dang lha la ming lnga chu rtsa gnyis 
BO_T16_D4453:71a-40	ri yig skyes //	71a	ri yig skye 
BO_T16_D4453:71a-41	bsgrub bya / 'chi med /	71a	sgrub byed chi med 
BO_T16_D4453:71b-0	@71b bdud rtsi zas //	71b	bdud rtsi zas 
BO_T16_D4453:71b-1	mis byin bu dang / aa di'i bu //	71b	mis byin bu dang aa di bu 
BO_T16_D4453:71b-2	sum rtsen dbang dang mkha' khyim can //	71b	sum rtsen dbang dang mkha khyim can 
BO_T16_D4453:71b-3	bdud rtsi skyes dang mkha' la gnas //	71b	bdud rtsi skye dang mkha la gnas 
BO_T16_D4453:71b-4	sbyin sreg za dang mchod sbyin za //	71b	sbyin sreg za dang mchod sbyin za 
BO_T16_D4453:71b-5	mkha' 'gro mkhar gnas gnam la gnas //	71b	mkha gro mkhar gnas gnam la gnas 
BO_T16_D4453:71b-6	rnam sad dang ni bdud rtsi za //	71b	rnam sad dang ni bdud rtsi za 
BO_T16_D4453:71b-7	na limm'a dang rgas med (aa mri tanbha ba/) dang // dge skyes mi 'chi sbyin skyes dgra //	71b	na limma dang rga med (aa mri tanbha dang dge skye mi chi sbyin skye dgra 
BO_T16_D4453:71b-8	mkha' spyod sbyin dgra gzhi gsum gnas //	71b	mkha spyod sbyin dgra gzhi gsum gnas 
BO_T16_D4453:71b-9	me zhal lha las skyes dang lha /	71b	me zhal lha las skye dang lha 
BO_T16_D4453:71b-10	(/ sv'ah'a bhu dza/) / mtho ris gnas (nabha:sa da:) dang mig gi 'dzums //	71b	svaha bhu mtho ris gnas (nabha:sa da:) dang mig gi dzums 
BO_T16_D4453:71b-11	p'u dzi l'a dang ma hi la //	71b	pu dzi la dang ma hi la 
BO_T16_D4453:71b-12	pu p'a n'a dang ba bu n'a //	71b	pu pa na dang ba bu na 
BO_T16_D4453:71b-13	pee tv'a lta (ma tu ra/) dang rje btsun zhabs //	71b	pee tva lta (ma tu dang rje btsun zhabs 
BO_T16_D4453:71b-14	dang po'i lha dang / (aa ma ra: d'a na b'a ri/) rgyal byed dang / (/ dety'a ri/) tshangs pa 'phrog byed rdo rje can //	71b	dang po lha dang (aa ma ra: da na ba rgyal byed dang detya tshangs ba phrog byed rdo rje can 
BO_T16_D4453:71b-15	nyin mo'i / (deb ta/) 'byung gnas bar ma gsum //	71b	nyin mo (deb byung gnas ba ma gsum 
BO_T16_D4453:71b-16	gnyid sva lha las skyes zhes zer//	71b	rnyid sva lha las skye zhes 
BO_T16_D4453:71b-17	(mchod / 'dzin/) nyi ma sna tshogs /	71b	(mchod nyi ma sna tshogs 
BO_T16_D4453:71b-18	(ma t'ut/) nor lha dang ; / dga' ldan dang ni rgyal po che //	71b	(ma nor lha dang dga ldan dang ni rgyal po che 
BO_T16_D4453:71b-19	grub pa rlung lha 'od gsal dang // drag po 'di rnams tshogs kyi lha'o //	71b	grub ba rlung lha d gsal dang drag po di rnams tshogs kyi lha 
BO_T16_D4453:71b-20	chu skyes rig 'dzin mi 'am ci //	71b	chu skye rig dzin mi mang ci 
BO_T16_D4453:71b-21	dri za gsang ba pa sha za //	71b	dri za gsang ba ba sha za 
BO_T16_D4453:71b-22	gnod sbyin srin po 'byung po dang // grub pa 'di rnams lha las byung //	71b	gnod sbyin srin po byung po dang grub ba di rnams lha las byung 
BO_T16_D4453:71b-23	ri zhes bya ba dang mi sbyin ma //	71b	ri zhes byed ba dang mi sbyin ma 
BO_T16_D4453:71b-24	lha yi ma'o sngon skyes pa //	71b	lha yi ma sngon skye ba 
BO_T16_D4453:71b-25	zla ba'i sbugs gnas mtshon cha bkod //	71b	zla ba sbugs gnas mtshon cha bkod 
BO_T16_D4453:71b-26	bdud rtsi zas dang mtshun gyi ni //	71b	bdud rtsi zas dang mtshun gyi ni 
BO_T16_D4453:71b-27	gzhon nu la sogs de rnams kyang 6 //	71b	gzhon nu la sogs de rnams kyang 
BO_T16_D4453:71b-28	sbyin skyes dang ni mchod sbyin dgra //	71b	sbyin skye dang ni mchod sbyin dgra 
BO_T16_D4453:71b-29	sngon gyi lha dang sbyin ma'i bu //	71b	sngon gyi lha dang sbyin ma bu 
BO_T16_D4453:71b-30	sbyin skyes dbang po'i dgra sbyin byung//	71b	sbyin skye dbang po dgra sbyin 
BO_T16_D4453:71b-31	pa sangs slob ma sa 'og gnas //	71b	ba sangs slob ma sa g gnas 
BO_T16_D4453:71b-32	bcud mi ldan dang lha la dmod //	71b	bcud mi ldan dang lha la dmod 
BO_T16_D4453:71b-33	kee ke ya dang ku tsa dang // di te skyes dang pra gha sha /	71b	kee ke ya dang ku tsa dang di te skye dang pra gha sha 
BO_T16_D4453:71b-34	(/ lha mi pho zer ba 'dra/) / aishti yu zhes lha ma yin la ming bco lnga /	71b	lha mi pho zer ba aishti yu zhes lha ma yin la ming chos lnga 
BO_T16_D4453:71b-35	de rnams so /	71b	de rnams so 
BO_T16_D4453:71b-36	15 / sbyin ma sbyin skyes ma dang ni //	71b	sbyin ma sbyin skye ma dang ni 
BO_T16_D4453:71b-37	sbyin skyes skyong ma di ti'o //	71b	sbyin skye skyong ma di ti 
BO_T16_D4453:71b-38	(sangs rgyas la mtshan bdun cu rtsa gnyis/) 4 / kun mkhyen bde gshegs ston pa dang // gnyis med gsung ba de bzhin gshegs //	71b	(sangs rgya la mtshan bdun cu rtsa kun mkhyen bde gshegs ston ba dang gnyis med gsung ba de bzhin gshegs 
BO_T16_D4453:71b-39	kun tu bzang po rdzogs sangs rgyas //	71b	kun tu bzang po rdzogs sangs rgya 
BO_T16_D4453:71b-40	thub pa sangs rgyas thub pa che //	71b	thub ba sangs rgya thub ba che 
BO_T16_D4453:72a-0	dpal stug thugs rje mdzad pa dang // bdud 'dul rgyal ba 'jig rten @72a * //	72a	dpal stug thugs rje mdzad ba dang bdud dul rgyal ba jig rten 
BO_T16_D4453:72a-1	'dul // skyob pa thub dbang bcom ldan 'das //	72a	dul skyob ba thub dbang joms ldan da 
BO_T16_D4453:72a-2	mngon shes drug ldan rnam par 'dren //	72a	mngon shes drug ldan rnam ba bgrang 
BO_T16_D4453:72a-3	byams pa'i stobs mnga' stobs bcu mnga' //	72a	byams ba stobs mnga stobs chu mnga 
BO_T16_D4453:72a-4	sa bcu'i dbang phyug rgyal ba dang // mchod 'os bcu pa spyan bcu gnyis //	72a	sa chu dbang phyug rgyal ba dang mchod s chu ba spyan chu gnyis 
BO_T16_D4453:72a-5	thams cad gzigs pa stobs chen ldan //	72a	thams cad gzigs ba stobs chen ldan 
BO_T16_D4453:72a-6	chags bral skyabs gsum sku gsum pa //	72a	chags bral skyob gsum sku gsum ba 
BO_T16_D4453:72a-7	'og min bzhugs dang chags 'joms dang // chos kyi rgyal po mun pa 'joms //	72a	g min bzhugs dang chags joms dang chos kyi rgyal po mun ba joms 
BO_T16_D4453:72a-8	mkha' mnyam pa dang mi mnyam pa //	72a	mkha mnyam ba dang mi mnyam ba 
BO_T16_D4453:72a-9	rtogs ldan yon tan 'byung gnas dang // rnam shes tsam pa mkhyen lnga pa //	72a	rtogs ldan yon tan byung gnas dang rnam shes tsam ba mkhyen lnga ba 
BO_T16_D4453:72a-10	(ma h'a ba la/) chos sku chos dbyings chos (tri mu tri/) 'khor ba //	72a	(ma ha ba chos sku chos dbyings chos (tri mu khor ba 
BO_T16_D4453:72a-11	shin tu nges pa bde chen pa //	72a	shin tu nges ba bde chen ba 
BO_T16_D4453:72a-12	stobs chen sems chen stobs chen pa //	72a	stobs chen sems chen stobs chen ba 
BO_T16_D4453:72a-13	rgyal ba'i dbang po 'ba' zhig pa //	72a	rgyal ba dbang po ba jig ba 
BO_T16_D4453:72a-14	rdo rje can dang yang dag sbas //	72a	rdo rje can dang yang dag sbed 
BO_T16_D4453:72a-15	dgra bcom pa dang bzod mang ba //	72a	dgra joms ba dang bzod mang ba 
BO_T16_D4453:72a-16	'jig rten mgon po dus gsum mkhyen //	72a	jig rten mgon po dus gsum mkhyen 
BO_T16_D4453:72a-17	pha rol phyin bcu 'chang ba dang // nam mkha' mtshungs dang tog dkar po //	72a	pha rol phyin chu chang ba dang nam mkha mtshungs dang tog dkar po 
BO_T16_D4453:72a-18	byang chub sems (ma h'a ba la/) dpa' legs gsung ba //	72a	byang chub sems (ma ha ba dpa legs gsung ba 
BO_T16_D4453:72a-19	gnyis med pa dang rtsod pa bul //	72a	gnyis med ba dang rtsod ba bul 
BO_T16_D4453:72a-20	sku gsum yon tan 'byung gnas dang ; / dri ma mi mda' byams chen ldan //	72a	sku gsum yon tan byung gnas dang dri ma mi mda byams chen ldan 
BO_T16_D4453:72a-21	byang chub pa dang sa bcur son //	72a	byang chub ba dang sa jur son 
BO_T16_D4453:72a-22	thams cad rtogs dang dgra las rgyal /	72a	thams cad rtogs dang dgra las rgyal 
BO_T16_D4453:72a-23	72 / sh'akya seng ge goo tam //	72a	shakya seng ge goo tam 
BO_T16_D4453:72a-24	zas gtsang sras dang sh'akya thub //	72a	zas gtsang sras dang shakya thub 
BO_T16_D4453:72a-25	rdo rje gdan pa sa 'tsho'i bdag / don kun grub pa don grub dang // bla ma lha mo sgyu 'phrul sras //	72a	rdo rje gdan ba sa tsho bdag don kun grub ba don grub dang bla ma lha mo sgyu phrul sras 
BO_T16_D4453:72a-26	lhas byin rnams dang sgyu 'phrul sras //	72a	lhas byin rnams dang sgyu phrul sras 
BO_T16_D4453:72a-27	nyi ma'i rigs 'khrungs nyi ma'i gnyen //	72a	nyi ma rigs khrung nyi ma gnyen 
BO_T16_D4453:72a-28	don thams (ston pa thub pa la mtshan bcu drug/) cad pa dge sbyong che /	72a	don thams (ston ba thub ba la mtshan chu cad ba dge sbyong che 
BO_T16_D4453:72a-29	16 /'di yi longs spyod rdzogs bstan sras //	72a	yi longs spyod rdzogs ston sras 
BO_T16_D4453:72a-30	grags 'dzin skyes dang sgra gcan 'dzin /	72a	grags dzin skye dang sgra gcan dzin 
BO_T16_D4453:72a-31	1 / gtsug ni lhas byin sgyu 'phrul ma //	72a	gtsug ni lhas byin sgyu phrul ma 
BO_T16_D4453:72a-32	lha mo sgyu 'phrul lumbi n'i /	72a	lha mo sgyu phrul lumbi n 
BO_T16_D4453:72a-33	3 (/ rang sangs rgyas la mtshan drug ) bse ru lta bu rang sangs rgyas //	72a	rang sangs rgya la mtshan drug bse ru lta bu rang sangs rgya 
BO_T16_D4453:72a-34	legs 'dul dang ni gcig pur spyod //	72a	legs dul dang ni gcig pur spyod 
BO_T16_D4453:72a-35	rang byung dang ni bse ru rgyal /	72a	rang byung dang ni bse ru rgyal 
BO_T16_D4453:72a-36	6 / nyan thos slob ma'i ming can no //	72a	nyan thos slob ma ming can no 
BO_T16_D4453:72b-0	(byams pa la mtshan bzhi/) 2 byams @72b pa rgyal tshab dpal ldan dang // de bzhin sangs rgyas mi pham pa //	72b	(byams ba la mtshan byams ba rgyal tshab dpal ldan dang de bzhin sangs rgya mi pham ba 
BO_T16_D4453:72b-1	'jig rten dbang phyug chu skyes can //	72b	jig rten dbang phyug chu skye can 
BO_T16_D4453:72b-2	phyag na padma mkha' spyod pa //	72b	phyag na padma mkha spyod ba 
BO_T16_D4453:72b-3	ral pa 'dzin dang brtse ba can //	72b	ral ba dzin dang brtse ba can 
BO_T16_D4453:72b-4	'jig rten mgon dang spyan ras gzigs //	72b	jig rten mgon dang spyan ras gzigs 
BO_T16_D4453:72b-5	rdo rje nyi ma brtson 'grus che //	72b	rdo rje nyi ma brtson grus che 
BO_T16_D4453:72b-6	'jig rten dbang dang padmas mtshan //	72b	jig rten dbang dang padmas mtshan 
BO_T16_D4453:72b-7	bdud rtsi'i char ldan yid bzhin nor //	72b	bdud rtsi char ldan yid bzhin nor 
BO_T16_D4453:72b-8	gzugs (spyan ras gzigs la mtshan nyer gsum/) mang ha la ha la dang // bde ldan dbang phyug bu mo dgyes //	72b	gzugs (spyan ras gzigs la mtshan nyer mang ha la ha la dang bde ldan dbang phyug bu mo dgyes 
BO_T16_D4453:72b-9	'od dpag med pa'i thod can dang // za ma tog bkod mnar med gzigs //	72b	d dpog med ba thod can dang za ma tog bkod mnar med gzigs 
BO_T16_D4453:72b-10	gru 'dzin ri la dgyes pa dang // yon tan rin chen 'byung gnas so /	72b	gru dzin ri la dgyes ba dang yon tan rin chen byung gnas so 
BO_T16_D4453:72b-11	13 / sgrol ma sgrol ma zhi ba dang // sgrol ba dpal chen aom mdzad ma //	72b	sgrol ma sgrol ma zhi ba dang sgrol ba dpal chen aom mdzad ma 
BO_T16_D4453:72b-12	rgyal ma 'jig rten dbang sras mo //	72b	rgyal ma jig rten dbang sras mo 
BO_T16_D4453:72b-13	yangs pa can ma sgrol ma che //	72b	yangs ba can ma sgrol ma che 
BO_T16_D4453:72b-14	bzang mo mtha' yas yid 'ong ma //	72b	bzang mo mtha yas yid ng ma 
BO_T16_D4453:72b-15	mkha' la ring du bzhugs ma dang ; / legs sbyin ma dang dung can ma //	72b	mkha la ring du bzhugs ma dang legs sbyin ma dang dung can ma 
BO_T16_D4453:72b-16	dpal mo dang ni (/ sgrol ma la mtshan bco brgyad/) / dbyangs can ma'o /	72b	dpal mo dang ni sgrol ma la mtshan chos dbyangs can ma 
BO_T16_D4453:72b-17	18 / spyan gsum ma dang spyan ma'o /	72b	spyan gsum ma dang spyan ma 
BO_T16_D4453:72b-18	2 / nor rgyun ma dang nor sbyin ma /	72b	nor rgyun ma dang nor sbyin ma 
BO_T16_D4453:72b-19	3 /'od zer can ma zhal gsum ma //	72b	zer can ma zhal gsum ma 
BO_T16_D4453:72b-20	rdo rje phag mo dkar mo dang / rdo rje nag mo rdo rje nag / rnam gtsigs phag gi shing rta ma //	72b	rdo rje phag mo dkar mo dang rdo rje nag mo rdo rje nag rnam gtsigs phag gi shing rta ma 
BO_T16_D4453:72b-21	'jam dbyangs 'jam dpal 'jam mgon dang // 'jam pa'i rdo rje 'jam pa po //	72b	jam dbyangs jam dpal jam mgon dang jam ba rdo rje jam ba po 
BO_T16_D4453:72b-22	de bzhin rdo rje 'dzin pa dang // gzhon nu dang ni /	72b	de bzhin rdo rje dzin ba dang gzhon nu dang ni 
BO_T16_D4453:72b-23	('od zer can ma la mtshan brgyad/) gtsug koo r'e /	72b	(d zer can ma la mtshan gtsug koo re 
BO_T16_D4453:72b-24	phud 'dzin// (badzra k'a li m'a badzra k'a li/) 'khor lo rtsibs brgyad ldan pa (do trir th'a) dang / 'jam dbyangs la mtshan nyer bzhi //	72b	bud (badzra ka li ma badzra ka khor lo rtsibs brgyad ldan ba (do trir tha) dang jam dbyangs la mtshan nyer bzhi 
BO_T16_D4453:72b-25	sngon gyi rgyal ba gandis brgyan //	72b	sngon gyi rgyal ba gandis rgyan 
BO_T16_D4453:72b-26	byis pa'i brtul zhugs ral gri can //	72b	byis ba brtul jug ral gri can 
BO_T16_D4453:72b-27	ye shes me long blo yi bdag / zung phud lnga pa ngag dbang phyug //	72b	ye shes me long blo yi bdag zung bud lnga ba ngag dbang phyug 
BO_T16_D4453:72b-28	smra ba'i rgyal po shes rab sku //	72b	smra ba rgyal po shes rab sku 
BO_T16_D4453:72b-29	autpal sngo ldan rgyal chen dang // seng ge sngon po bzhon pa can //	72b	autpal sngo ldan rgyal chen dang seng ge sngon po bzhon ba can 
BO_T16_D4453:72b-30	brtan pa'i 'khor lo seng ge rtsan /	72b	brtan ba khor lo seng ge rtsan 
BO_T16_D4453:72b-31	24 (/ dzambha la la mtshan drug go/) nor bu bzang po rmugs 'dzin dang // sngon gyi gnod sbyin chu'i thub pa //	72b	dzambha la la mtshan drug nor bu bzang po rmugs dzin dang sngon gyi gnod sbyin chu thub ba 
BO_T16_D4453:72b-32	chu yi dbang po chu la gnas /	72b	chu yi dbang po chu la gnas 
BO_T16_D4453:72b-33	6 (/ kye rdo rje la mtshan dgu/) dpal ldan khrag 'thur kye rdo rje //	72b	kye rdo rje la mtshan dpal ldan khrag thur kye rdo rje 
BO_T16_D4453:73a-0	rdo rje @73a * //	73a	rdo rje 
BO_T16_D4453:73a-1	gri gug he ru ka / he ru rol ba'i rdo rje dang // de bzhin dpyid dang ri khrod pa //	73a	gri gug he ru ka he ru rol ba rdo rje dang de bzhin dpyid dang ri khrod ba 
BO_T16_D4453:73a-2	ru la rul zhes pa yang /	73a	ru la rul zhes ba yang 
BO_T16_D4453:73a-3	9 / bde mchog 'khor lo sdom pa dang // dpyid dang dpa' bo ri khrod pa //	73a	bde mchog khor lo sdom ba dang dpyid dang dpa bo ri khrod ba 
BO_T16_D4453:73a-4	zla ba'i thod can he ru ka //	73a	zla ba thod can he ru ka 
BO_T16_D4453:73a-5	lha dang rdo rje thod pa can //	73a	lha dang rdo rje thod ba can 
BO_T16_D4453:73a-6	rdo rje mkha' mgro nges gnod mdzes /	73a	rdo rje mkha mgro nges gnod mdzes 
BO_T16_D4453:73a-7	11 / sangs rgyas chos dang dge 'dun te //	73a	sangs rgya chos dang dge dun te 
BO_T16_D4453:73a-8	gsum po 'di ni dkon mchog gsum //	73a	gsum po di ni dkon(d) mchog gsum 
BO_T16_D4453:73a-9	mi yi srid pa (bde mchog la mtshan bcu gcig/) pa rnams la //	73a	mi yi srid ba (bde mchog la mtshan chu ba rnams la 
BO_T16_D4453:73a-10	de dag nor gyi rin chen gsum //	73a	de dag nor gyi rin chen gsum 
BO_T16_D4453:73a-11	dpal stug / dge sbyong /	73a	dpal stug dge sbyong 
BO_T16_D4453:73a-12	dge slong dang / phyag 'os //	73a	dge slong dang phyag s 
BO_T16_D4453:73a-13	bsam 'os // chos gos can /	73a	bsam s chos gos can 
BO_T16_D4453:73a-14	6 / shra ma na ri /	73a	shra ma na ri 
BO_T16_D4453:73a-15	tsa lu ka 2/	73a	tsa lu ka 
