segmentnr	original	folio	stemmed
BO_T04_D3897:220b-3	de'i 'dod pas bsdus pa brgyad dang gzugs kyis bsdus pa lus kyis ma bsdus pa dang / ngag gis ma 'brel pa'i las rnam par ldog pa sde rnam par spong ba bcu'o //	220b	de dod ba sdud ba brgyad dang gzugs kyis sdud ba lus kyis ma sdud ba dang ngag gis ma brel ba las rnam ba ldog ba sde rnam ba spong ba chu 
BO_T04_D3897:220b-4	yang dag par blangs pa'i sems kyi de ma thag so sor nyin mtshan du nye bar skye ba nyid skad cig skad cig la skye bar 'gyur ro //	220b	yang dag ba blangs ba sems kyi de ma thag so sor nyin mtshan du nye ba skye ba nyid skad cig skad cig la skye ba gyur ro 
BO_T04_D3897:220b-5	ci srid du yi dam ma spangs pa'am /	220b	ci srid du yi dam ma spong ba 
BO_T04_D3897:220b-6	ci srid 'tshe ba'am 'dod chags dang bral ba thob kyi bar du'o //	220b	ci srid tshe ba dod chags dang bral ba thob kyi ba du 
BO_T04_D3897:220b-7	de bzhin du yang dag par 'jog pa dang / yang dag par rjes su gnang ba'o //	220b	de bzhin du yang dag ba jog ba dang yang dag ba rjes su gnang ba 
BO_T04_D3897:220b-8	lhag par spyod pa yang lhag par spyod pa'i bar du'o //	220b	lhag ba spyod ba yang lhag ba spyod ba ba du 
BO_T04_D3897:220b-9	yang / sdig pa khrims ngan las ldog pa //	220b	yang sdig ba khrims ngan las ldog ba 
BO_T04_D3897:220b-10	de yi sdom pa brgyad dang gnyis //	220b	de yi sdom ba brgyad dang gnyis 
BO_T04_D3897:220b-11	brgyad nyid yang yang nyin mtshan du'o //	220b	brgyad nyid yang yang nyin mtshan du 
BO_T04_D3897:220b-12	zhes gsungs so //	220b	zhes gsungs so 
BO_T04_D3897:220b-13	de la srog gcod pa las ldog pa ni rnam pa gsum mo //	220b	de la srog gcod ba las ldog ba ni rnam ba gsum mo 
BO_T04_D3897:220b-14	'di lta ste /	220b	di lta ste 
BO_T04_D3897:220b-15	srog gcod pa las ldog pa'i phyir bsam pa dang / srog gcod pa las bzlog pa'i phyir bka' 'god pa dang / srog gcod pa las ldog pa'i phyir rjes su gnas pa'o //	220b	srog gcod ba las ldog ba phyir bsam ba dang srog gcod ba las bzlog ba phyir bka god ba dang srog gcod ba las ldog ba phyir rjes su gnas ba 
BO_T04_D3897:220b-16	bsam pa la rnam pa gsum ste /	220b	bsam ba la rnam ba gsum ste 
BO_T04_D3897:220b-17	'di lta ste /	220b	di lta ste 
BO_T04_D3897:220b-18	'dod pa dang / byed du 'jug pa la 'dod pa dang / gzhan gyis byas pa la mgu ba'o //	220b	dod ba dang byed du jug ba la dod ba dang gzhan gyis byed ba la mgu ba 
BO_T04_D3897:220b-19	bka' 'god pa la yang rnam pa gsum ni 'di lta ste /	220b	bka god ba la yang rnam ba gsum ni di lta ste 
BO_T04_D3897:220b-20	drangs te 'dzud pa dang / nges par sbyor ba dang / rjes su gnang ba'o //	220b	drangs te dzud ba dang nges ba sbyor ba dang rjes su gnang ba 
BO_T04_D3897:220b-21	rjes su gnas pa la rnam pa gsum ni /	220b	rjes su gnas ba la rnam ba gsum ni 
BO_T04_D3897:220b-22	'di lta ste /	220b	di lta ste 
BO_T04_D3897:220b-23	lus kyis rjes su sgrub pa dang / ngag gis rjes su sgrub pa dang / yid kyis rjes su sgrub pa'o //	220b	lus kyis rjes su sgrub ba dang ngag gis rjes su sgrub ba dang yid kyis rjes su sgrub ba 
BO_T04_D3897:220b-24	sngon bzhin du ci rigs par brjod par bya'o //	220b	sngon bzhin du ci rigs ba rjod ba byed 
BO_T04_D3897:220b-25	yang / ldog pa bsam dang bka' 'god dang // de dag rjes su sgrub pa nyid //	220b	yang ldog ba bsam dang bka god dang de dag rjes su sgrub ba nyid 
BO_T04_D3897:220b-26	re re la yang rnam gsum mo //	220b	re re la yang rnam gsum mo 
BO_T04_D3897:220b-27	zhes gsungs so //	220b	zhes gsungs so 
BO_T04_D3897:220b-28	de bzhin du brdzun du smra ba la sogs pa la sbyar bar bya'o //	220b	de bzhin du brdzun du smra ba la sogs ba la sbyor ba byed 
BO_T04_D3897:220b-29	yang rnam pa gzhan gyis srog gcod pa las ldog pa rnam pa bzhi ni 'di lta ste /	220b	yang rnam ba gzhan gyis srog gcod ba las ldog ba rnam ba bzhi ni di lta ste 
BO_T04_D3897:221a-0	srog gcod pa la ldog par bya'o zhes yang dag par len @221a * //	221a	srog gcod ba la ldog ba byed zhes yang dag ba len 
BO_T04_D3897:221a-1	pa dang / srog gcod pa las ldog pa la gzhan dag yang dag par 'jog pa dang / gzhan rnams la srog gcod pa las ldog pa yang dag par rjes su gnang bar 'gyur ba dang / rang nyid chu 'dzag pa la sogs pa srog gcod pa yongs su spong bar byed cing /	221a	ba dang srog gcod ba las ldog ba la gzhan dag yang dag ba jog ba dang gzhan rnams la srog gcod ba las ldog ba yang dag ba rjes su gnang ba gyur ba dang rang nyid chu dzag ba la sogs ba srog gcod ba yongs su spong ba byed cing 
BO_T04_D3897:221a-2	srog chags rnams 'tsho byed las skyob pa'o zhes de lta bu la sogs pa'o //	221a	srog chags rnams tsho byed las skyob ba zhes de lta bu la sogs ba 
BO_T04_D3897:221a-3	de bzhin du lhag ma las ldog pa yang dag par len pa dang / gzhan yang dag par 'jog pa dang / yang dag par gnang par 'gyur ba dang / lhag par spyod pa zhes brjod par bya'o //	221a	de bzhin du lhag ma las ldog ba yang dag ba len ba dang gzhan yang dag ba jog ba dang yang dag ba gnang ba gyur ba dang lhag ba spyod ba zhes rjod ba byed 
BO_T04_D3897:221a-4	de ltar brgyad tshan bzhi 'di ni tshul khrims sdom pa sum cu rtsa gnyis su 'gyur ro //	221a	de ltar brgyad tshan bzhi di ni tshul khrims sdom ba sum cu rtsa gnyis su gyur ro 
BO_T04_D3897:221a-5	'di nyid de rang bzhin rnam par nyams pa las skyes pa'i gnyen po sum cu rtsa gnyis dang / 'tsho ba'i gnyen po sum cu rtsa gnyis te /	221a	di nyid de rang bzhin rnam ba nyams ba las skye ba gnyen po sum cu rtsa gnyis dang tsho ba gnyen po sum cu rtsa gnyis te 
BO_T04_D3897:221a-6	sum cu rtsa gnyis pa gnyis ni //	221a	sum cu rtsa gnyis ba gnyis ni 
BO_T04_D3897:221a-7	sdom pa rnam pa drug cu rtsa bzhi yin no //	221a	sdom ba rnam ba drug cu rtsa bzhi yin no 
BO_T04_D3897:221a-8	sdom pa thams cad las de ma thag tu nye bar skye ba nyin mtshan du nye bar 'phel bar 'gyur ro //	221a	sdom ba thams cad las de ma thag tu nye ba skye ba nyin mtshan du nye ba phel ba gyur ro 
BO_T04_D3897:221a-9	ci srid du ma spangs kyi bar du zhes pa la sogs pa sngon bzhin no //	221a	ci srid du ma spong kyi ba du zhes ba la sogs ba sngon bzhin no 
BO_T04_D3897:221a-10	sdom pa de rnams dge ba'i sems kyis yang dag par blangs na dge bar 'gyur ba dang nyin mtshan du 'byung ba yang ngo //	221a	sdom ba de rnams dge ba sems kyis yang dag ba blangs na dge ba gyur ba dang nyin mtshan du byung ba yang ngo 
BO_T04_D3897:221a-11	sgrib min gyi sems kyis blangs pa ni sgrib min du 'gyur ba dang nyin mtshan du 'byung ba yang ngo //	221a	sgrib min gyi sems kyis blangs ba ni sgrib min du gyur ba dang nyin mtshan du byung ba yang ngo 
BO_T04_D3897:221a-12	'o na sbyin pa'i sdom pa ci ltar zhe na /	221a	mang na sbyin ba sdom ba ci ltar zhe na 
BO_T04_D3897:221a-13	brjod par bya ste /	221a	rjod ba byed ste 
BO_T04_D3897:221a-14	dge ba'i sems kyis sbyin pa byin pa las lus kyi sdom pa nyid skye ba'o //	221a	dge ba sems kyis sbyin ba byin ba las lus kyi sdom ba nyid skye ba 
BO_T04_D3897:221a-15	sbyin bya yongs su gtong bar byed pa nas yongs su longs spyod pa'i rjes su 'gro ba ni bsod nams yin cing dge ba nyid do //	221a	sbyin byed yongs su gtong ba byed ba nas yongs su longs spyod ba rjes su gro ba ni bsod nams yin cing dge ba nyid do 
BO_T04_D3897:221a-16	dge ba'i sdom pa las skad cig so so la 'phel lo //	221a	dge ba sdom ba las skad cig so so la phel lo 
BO_T04_D3897:221a-17	de dag kyang lus kyis tshul khrims ma bsdus pa las ldog pas bsdus pa nyid do //	221a	de dag kyang lus kyis tshul khrims ma sdud ba las ldog ba sdud ba nyid do 
BO_T04_D3897:221a-18	yang / dngos gzhi nyon mongs med sbyin skye //	221a	yang dngos gzhi nyon mongs med sbyin skye 
BO_T04_D3897:221a-19	de las yongs su longs spyod skye //	221a	de las yongs su longs spyod skye 
BO_T04_D3897:221a-20	sbyin bya longs spyod pa nyid na //	221a	sbyin byed longs spyod ba nyid na 
BO_T04_D3897:221a-21	dger gyur zhes gsungs so //	221a	dger gyur zhes gsungs so 
BO_T04_D3897:221a-22	de la sbyin pa la rnam pa gsum ni 'di lta ste /	221a	de la sbyin ba la rnam ba gsum ni di lta ste 
BO_T04_D3897:221a-23	zang zing gi sbyin pa dang / mi 'jigs pa'i sbyin pa dang / chos kyi sbyin pa'o //	221a	zang zing gi sbyin ba dang mi jigs ba sbyin ba dang chos kyi sbyin ba 
BO_T04_D3897:221a-24	de la zang zing gi sbyin pa ni bza' btung la sogs pa sbyin pa'o //	221a	de la zang zing gi sbyin ba ni bza thung la sogs ba sbyin ba 
BO_T04_D3897:221a-25	mi 'jigs pa'i sbyin pa ni 'jigs pas gzir ba rnams yongs su skyob pa dang / 'jigs pa'i rgyu las ldog pa'o //	221a	mi jigs ba sbyin ba ni jigs ba gzir ba rnams yongs su skyob ba dang jigs ba rgyu las ldog ba 
BO_T04_D3897:221b-0	chos kyi sbyin pa ni @221b gzhan don du gnyer ba la dge ba'i sems kyis mngon par mtho ba dang nges par legs pa'i chos de nye bar ston pa'o //	221b	chos kyi sbyin ba ni gzhan don du gnyer ba la dge ba sems kyis mngon ba mtho ba dang nges ba legs ba chos de nye ba ston ba 
BO_T04_D3897:221b-1	de la mi 'jigs pa'i sbyin pa dang chos kyi sbyin pa ni dge bar 'gyur ba'am sgrib pa min pa'i lung du ma bstan par 'gyur ro //	221b	de la mi jigs ba sbyin ba dang chos kyi sbyin ba ni dge ba gyur ba sgrib ba min ba lung du ma ston ba gyur ro 
BO_T04_D3897:221b-2	dge ba de las sdom pa dang nyin mtshan du 'byung ba ni dge ba'o //	221b	dge ba de las sdom ba dang nyin mtshan du byung ba ni dge ba 
BO_T04_D3897:221b-3	sgrib pa min pa'i lung du ma bstan pa las sdom pa dang nyin mtshan du 'byung ba ni sgrib min gyi lung du ma bstan pa'o //	221b	sgrib ba min ba lung du ma ston ba las sdom ba dang nyin mtshan du byung ba ni sgrib min gyi lung du ma ston ba 
BO_T04_D3897:221b-4	zang zing gi sbyin pa yang sdom pa dang lhan cig pas mtha' gcig tu dge ba'o //	221b	zang zing gi sbyin ba yang sdom ba dang lhan cig ba mtha gcig tu dge ba 
BO_T04_D3897:221b-5	de las yongs su longs spyod pa'i rjes su 'gro ba yang bsod nams dge ba nyid nye bar 'phel ba'o zhes rgyu bcu gnyis kyis yongs su longs spyod pa'i rjes su 'gro ba'i bsod nams 'phel bar mi 'gyur te /	221b	de las yongs su longs spyod ba rjes su gro ba yang bsod nams dge ba nyid nye ba phel ba zhes rgyu chu gnyis kyis yongs su longs spyod ba rjes su gro ba bsod nams phel ba mi gyur te 
BO_T04_D3897:221b-6	'di lta ste /	221b	di lta ste 
BO_T04_D3897:221b-7	kun du longs spyod pa la sbyin pa dang / bcings pa la sogs pa grol ba'i don du sbyin pa dang / dus ci lta bar sdom pa skyed pa dang / rang nyid nye bar longs spyod pa dang / log par yongs su longs spyod pa dang /	221b	kun du longs spyod ba la sbyin ba dang ching ba la sogs ba grol ba don du sbyin ba dang dus ci lta ba sdom ba skyed ba dang rang nyid nye ba longs spyod ba dang log ba yongs su longs spyod ba dang 
BO_T04_D3897:221b-8	ma gnang bar longs spyod pa dang / yongs su longs spyod pa dang / gzhan du longs spyod pa dang / phrogs pa dang / dge ba'i rtsa ba kun du chad pa dang / 'dod chags dang bral ba la bgrod pa dang / shi bar gyur pa'o //	221b	ma gnang ba longs spyod ba dang yongs su longs spyod ba dang gzhan du longs spyod ba dang phrog ba dang dge ba rtsa ba kun du chad ba dang dod chags dang bral ba la bgrod ba dang chi ba gyur ba 
BO_T04_D3897:221b-9	zag pa dang bcas pa'i las rnams bshad do //	221b	zag ba dang cha ba las rnams chad do 
BO_T04_D3897:221b-10	zag pa med pa'i las ni rnam pa gsum ste /	221b	zag ba med ba las ni rnam ba gsum ste 
BO_T04_D3897:221b-11	'di lta ste /	221b	di lta ste 
BO_T04_D3897:221b-12	lam gyi tshul khrims dang / gnyen po'i tshul khrims dang / sdom pa'i tshul khrims so //	221b	lam gyi tshul khrims dang gnyen po tshul khrims dang sdom ba tshul khrims so 
BO_T04_D3897:221b-13	lam gyi tshul khrims ni /	221b	lam gyi tshul khrims ni 
BO_T04_D3897:221b-14	mngon du byed pa'i spyad bya spyod pa dag skye bar 'gyur te /	221b	mngon du byed ba spyod byed spyod ba dag skye ba gyur te 
BO_T04_D3897:221b-15	'dod pa'i khams sam gzugs kyi khams su skye ba thams cad byang chub yan lag gi sems te /	221b	dod ba khams sam gzugs kyi khams su skye ba thams cad byang chub yan lag gi sems te 
BO_T04_D3897:221b-16	sdug bsngal la chos shes pas bag la nyal bcu dang bag la nyal ma yin pa nyi shu ste nyon mongs pa sum cu rab tu spong ba'o //	221b	sdug sngal la chos shes ba bag la nyal chu dang bag la nyal ma yin ba nyi shu ste nyon mongs ba sum cu rab tu spong ba 
BO_T04_D3897:221b-17	nyon mongs pa de rnams kyi re re la kun nas dkris pa 'dod pas bsdus pa'i sems can tshul khrims ngan pa rnam pa bcu drug tu bya'o //	221b	nyon mongs ba de rnams kyi re re la kun nas dkri ba dod ba sdud ba sems can tshul khrims ngan ba rnam ba chu drug tu byed 
BO_T04_D3897:221b-18	de yang / srog gcod pa la sogs pa ci ltar gsungs pa rnams rang bzhin rnam par nyams pa las skyes pa brgyad dang / 'tsho ba'i rgyu rnam pa brgyad de rnam pa bcu drug du 'gyur ro //	221b	de yang srog gcod ba la sogs ba ci ltar gsungs ba rnams rang bzhin rnam ba nyams ba las skye ba brgyad dang tsho ba rgyu rnam ba brgyad de rnam ba chu drug du gyur ro 
BO_T04_D3897:221b-19	de rnams rab tu spangs pa la //	221b	de rnams rab tu spong ba la 
BO_T04_D3897:222a-0	yang de rnams mi bya'o zhes de @222a * //	222a	yang de rnams mi byed zhes de 
BO_T04_D3897:222a-1	rnams spangs pa las tshul khrims sdom pa bcu drug skye bar 'gyur te /	222a	rnams spong ba las tshul khrims sdom ba chu drug skye ba gyur te 
BO_T04_D3897:222a-2	'di ltar / rang bzhin nyams pa las skyes pa'i gnyen po brgyad dang / 'tsho ba'i gnyen po brgyad do //	222a	di ltar rang bzhin nyams ba las skye ba gnyen po brgyad dang tsho ba gnyen po brgyad do 
BO_T04_D3897:222a-3	de bzhin du nyon mongs pa re re la shes par bya'o //	222a	de bzhin du nyon mongs ba re re la shes ba byed 
BO_T04_D3897:222a-4	rnam pa 'dis tshul ngan pa rnam pa bcu drug kyang spangs pa'o zhes pa ni bcu drug pa gcig go //	222a	rnam ba dis tshul ngan ba rnam ba chu drug kyang spong ba zhes ba ni chu drug ba gcig go 
BO_T04_D3897:222a-5	yang nyon mongs pa re res skyed pa'i nyes spyod kyi gnyen pos nyon mongs pa spangs pa'i dbang las bcu drug pa sum cu'o //	222a	yang nyon mongs ba re res skyed ba nyes spyod kyi gnyen pos nyon mongs ba spong ba dbang las chu drug ba sum cu 
BO_T04_D3897:222a-6	lam gyi tshul khrims bcu drug pa sum cu gcig skye bar te /	222a	lam gyi tshul khrims chu drug ba sum cu gcig skye ba te 
BO_T04_D3897:222a-7	de ltar lam gyi tshul khrims dgu bcu rtsa drug lhag pa'i brgya phrag bzhi ru 'gyur ro //	222a	de ltar lam gyi tshul khrims dgu chu rtsa drug lhag ba brgya phrag bzhi ru gyur ro 
BO_T04_D3897:222a-8	de bzhin du sdug bsngal la so sor rtog pa'i shes pa la'o //	222a	de bzhin du sdug sngal la so sor rtogs ba shes ba la 
BO_T04_D3897:222a-9	sdug bsngal la rjes su shes pa ni //	222a	sdug sngal la rjes su shes ba ni 
BO_T04_D3897:222a-10	gzugs kyis bsdus pa'i bag la nyal dgu dang bag la nyal ma yin pa bcu gcig ste /	222a	gzugs kyis sdud ba bag la nyal dgu dang bag la nyal ma yin ba chu gcig ste 
BO_T04_D3897:222a-11	nyon mongs pa nyi shu rab tu spangs pa'o //	222a	nyon mongs ba nyi shu rab tu spong ba 
BO_T04_D3897:222a-12	de la nyon mongs pa so so la nye bar spyod pa gnyis 'byung ste /	222a	de la nyon mongs ba so so la nye ba spyod ba gnyis byung ste 
BO_T04_D3897:222a-13	'di lta ste /	222a	di lta ste 
BO_T04_D3897:222a-14	ma bsdus pa dang / ma 'brel ba'i brjod pa'o //	222a	ma sdud ba dang ma brel ba rjod ba 
BO_T04_D3897:222a-15	sngon du bshad pa'i rigs nyes spyod gnyis tshan spong ba ni gcig go //	222a	sngon du chad ba rigs nyes spyod gnyis tshan spong ba ni gcig go 
BO_T04_D3897:222a-16	nyes spyod nyi shu tshan gnyis kyi gnyen po nyi shu tshan gnyis te /	222a	nyes spyod nyi shu tshan gnyis kyi gnyen po nyi shu tshan gnyis te 
BO_T04_D3897:222a-17	gnyis tshan nyer gcig sdom pa skye ba'o //	222a	gnyis tshan nyer gcig sdom ba skye ba 
BO_T04_D3897:222a-18	de bzhin du ye shes lhag ma dang sgom pa'i sa dag la ci rigs par brjod par bya'o //	222a	de bzhin du ye shes lhag ma dang sgom ba sa dag la ci rigs ba rjod ba byed 
BO_T04_D3897:222a-19	gnyen po'i tshul khrims ni /	222a	gnyen po tshul khrims ni 
BO_T04_D3897:222a-20	gang dang gang du khams mnyam pa skal ba mnyam pa'i nyon mongs thams cad spangs pa /	222a	gang dang gang du khams mnyam ba skal ba mnyam ba nyon mongs thams cad spong ba 
BO_T04_D3897:222a-21	de dang de ru nying mtshams dang spyad byas spyod pa nye bar skye'o //	222a	de dang de ru nying mtshams dang spyod byed spyod ba nye ba skye 
BO_T04_D3897:222a-22	de yang nyon mongs pa 'jig byed kyi ye shes sdug bsngal la chos shes pa la sogs pa dang bsgom pa'i sa dag gi lam gyi tshul khrims bzhin du ci rigs su shes par bya'o //	222a	de yang nyon mongs ba jig byed kyi ye shes sdug sngal la chos shes ba la sogs ba dang bsgom ba sa dag gi lam gyi tshul khrims bzhin du ci rigs su shes ba byed 
BO_T04_D3897:222a-23	sdom pa'i tshul khrims ni /	222a	sdom ba tshul khrims ni 
BO_T04_D3897:222a-24	thams cad zag pa med pa ste dgra bcom pa'i 'o //	222a	thams cad zag ba med ba ste dgra joms ba mang 
BO_T04_D3897:222a-25	'di lta ste /	222a	di lta ste 
BO_T04_D3897:222a-26	dgra bcom pa nyes spyod thams cad las ldog par bya'o zhes de ltar sems bskyed pa na /	222a	dgra joms ba nyes spyod thams cad las ldog ba byed zhes de ltar sems skyed ba na 
BO_T04_D3897:222a-27	sems de dang lhan cig tu zag pa med pa'i tshul khrims sdom pa brgyad skye ba'o //	222a	sems de dang lhan cig tu zag ba med ba tshul khrims sdom ba brgyad skye ba 
BO_T04_D3897:222a-28	de la nyin mtshan du 'byung ba ni med do //	222a	de la nyin mtshan du byung ba ni med do 
BO_T04_D3897:222b-0	de bzhin du 'dir lus ngag gi rnam par rig byed dag gis yang dag par 'jog par byed pa dang / yang dag par gnang ba dang lhag par spyod pa thams @222b cad ni zag pa med pa'o //	222b	de bzhin du dir lus ngag gi rnam ba rig byed dag gis yang dag ba jog ba byed ba dang yang dag ba gnang ba dang lhag ba spyod ba thams cad ni zag ba med ba 
BO_T04_D3897:222b-1	'dod pa la 'dod chags dang bral ba'i phyir mi 'ong bas nyes spyod thams cad las ldog pa las 'dod pas bsdus pa'i nyes spyod kyi gnyen po dang gzugs kyis bsdus pa lus kyis ma bsdus pa dang / ngag gis ma 'brel ba'i brjod pa dag gi gnyen po rnams ni zag pa med pa'o //	222b	dod ba la dod chags dang bral ba phyir mi ng ba nyes spyod thams cad las ldog ba las dod ba sdud ba nyes spyod kyi gnyen po dang gzugs kyis sdud ba lus kyis ma sdud ba dang ngag gis ma brel ba rjod ba dag gi gnyen po rnams ni zag ba med ba 
BO_T04_D3897:222b-2	khams gnyis la chags bral gyi phyir mi 'ong ba ni dgra bcom pa ci bzhin no //	222b	khams gnyis la chags bral gyi phyir mi ng ba ni dgra joms ba ci bzhin no 
BO_T04_D3897:222b-3	rjes kyi lus ngag gi rnam par rig byed thams cad kyang zag pa med pa nyid do //	222b	rjes kyi lus ngag gi rnam ba rig byed thams cad kyang zag ba med ba nyid do 
BO_T04_D3897:222b-4	yang / 'dod pa chags bral 'phags pa yi //	222b	yang dod ba chags bral phag ba yi 
BO_T04_D3897:222b-5	thams cad las ldog pa'i brgyad dang // gzugs skyes gnyis ni dri med pa'o //	222b	thams cad las ldog ba brgyad dang gzugs skye gnyis ni dri med ba 
BO_T04_D3897:222b-6	gzugs la thams cad kyang zag med //	222b	gzugs la thams cad kyang zag med 
BO_T04_D3897:222b-7	ces gsungs so //	222b	ces gsungs so 
BO_T04_D3897:222b-8	lam gyi tshul khrims dang gnyen po'i tshul khrims dag khyad par ci zhe na /	222b	lam gyi tshul khrims dang gnyen po tshul khrims dag khyad ba ci zhe na 
BO_T04_D3897:222b-9	brjod par bya ste /	222b	rjod ba byed ste 
BO_T04_D3897:222b-10	sdug bsngal la chos shes pa ni /	222b	sdug sngal la chos shes ba ni 
BO_T04_D3897:222b-11	spong ba las dang rjes su mthun pa'i stobs las tshul khrims skye'o //	222b	spong ba las dang rjes su mthun ba stobs las tshul khrims skye 
BO_T04_D3897:222b-12	de yang skad cig nyid yin pas 'gag par 'gyur ro //	222b	de yang skad cig nyid yin ba gag ba gyur ro 
BO_T04_D3897:222b-13	so sor rtog pa'i ye shes ni 'ang yang re zhig de bzhin du skye ste /	222b	so sor rtogs ba ye shes ni mang yang re jig de bzhin du skye ste 
BO_T04_D3897:222b-14	sngon du spangs pa'i stong sa las dang / rjes su mthun pa'i stobs las so //	222b	sngon du spong ba stong sa las dang rjes su mthun ba stobs las so 
BO_T04_D3897:222b-15	sdug bsngal la rjes su shes pa ni //	222b	sdug sngal la rjes su shes ba ni 
BO_T04_D3897:222b-16	spangs pa'i rgyu las dang / rjes su mthun pa'i stobs las skye'o //	222b	spong ba rgyu las dang rjes su mthun ba stobs las skye 
BO_T04_D3897:222b-17	gang dag chos shes pa ni //	222b	gang dag chos shes ba ni 
BO_T04_D3897:222b-18	spangs pa'i stobs las dang rjes su mthun pa'i dbang de dag las skye'o zhes kyang kha cig go //	222b	spong ba stobs las dang rjes su mthun ba dbang de dag las skye zhes kyang kha cig go 
BO_T04_D3897:222b-19	de bzhin du lhag ma dang bsgom pa'i sa dag la ci rigs su brjod do //	222b	de bzhin du lhag ma dang bsgom ba sa dag la ci rigs su rjod do 
BO_T04_D3897:222b-20	gnyen po'i tshul khrims ni nyon mongs 'jig byed bzhin du dngos su spong ba'i rgyu las dang sngon du spangs pa'i stobs dag las skye bar 'gyur gyi /	222b	gnyen po tshul khrims ni nyon mongs jig byed bzhin du dngos su spong ba rgyu las dang sngon du spong ba stobs dag las skye ba gyur gyi 
BO_T04_D3897:222b-21	gzhan ni ma yin no //	222b	gzhan ni ma yin no 
BO_T04_D3897:222b-22	spangs pa so so'i mtshams su sngon spangs pa'i stobs nyid las so //	222b	spong ba so so mtshams su sngon spong ba stobs nyid las so 
BO_T04_D3897:222b-23	de srid de ni rang bzhin gyi kha na ma tho ba las ldog pa'i tshul khrims brgyad nye bar bstan pa'o //	222b	de srid de ni rang bzhin gyi kha na ma tho ba las ldog ba tshul khrims brgyad nye ba ston ba 
BO_T04_D3897:222b-24	bcas pa'i kha na ma tho  ba las ldog pa'i tshul khrims kyang /	222b	cha ba kha na ma tho ba las ldog ba tshul khrims kyang 
BO_T04_D3897:222b-25	dge slong dang / dge slong ma dang dge tshul pho mo dang bya rog skrod byed dang dge bsnyen dang dge bsnyen mo rnams kyis sangs rgyas kyis bcas pa'i bslab pa'i gzhi yang dag par blangs pa dang yongs su bsrung ba las skyes pa'o //	222b	dge slong dang dge slong ma dang dge tshul pho mo dang byed rog skrod byed dang dge snyen dang dge snyen mo rnams kyis sangs rgya kyis cha ba bslab ba gzhi yang dag ba blangs ba dang yongs su bsrung ba las skye ba 
BO_T04_D3897:223a-0	de la dge slong gis bslab @223a * //	223a	de la dge slong gis bslab 
BO_T04_D3897:223a-1	pa'i gzhi thams cad ni /	223a	ba gzhi thams cad ni 
BO_T04_D3897:223a-2	'dul ba las gsungs pa'i /	223a	dul ba las gsungs ba 
