segmentnr	original	folio	stemmed
BO_T04_D3897:144a-11	nam mkha' mtha' yas skye mched sa la gsum /	144a	nam mkha mtha yas skye mched sa la gsum 
BO_T04_D3897:144a-12	rnam shes mtha' yas skye mched sa la gsum /	144a	rnam shes mtha yas skye mched sa la gsum 
BO_T04_D3897:144a-13	ci yang med pa'i skye mched sa la gsum /	144a	ci yang med ba skye mched sa la gsum 
BO_T04_D3897:144a-14	'du shes med 'du shes med min skye mched sa la gsum /	144a	du shes med du shes med min skye mched sa la gsum 
BO_T04_D3897:144a-15	bzhi dang gsum so brgyad de bsgom pas spang bar bya ba bag la nyal nyi shu nyer brgyad du 'gyur ro //	144a	bzhi dang gsum so brgyad de bsgom ba spong ba byed ba bag la nyal nyi shu nyer brgyad du gyur ro 
BO_T04_D3897:144a-16	yang 'dod pa'i khams su 'dod pa khong khro nga rgyal ma rig pa rnams pa zlums te /	144a	yang dod ba khams su dod ba khong khro nga rgyal ma rig ba rnams ba zlums te 
BO_T04_D3897:144a-17	mchog dang 'bring dang tha ma rnam pa gsum du byas nas /	144a	mchog dang bring dang tha ma rnam ba gsum du byed nas 
BO_T04_D3897:144a-18	yang so sor chen po'i chen po dang / chen po'i 'bring dang / chen po'i tha ma dang / 'bring gi chen po dang / 'bring gi 'bring dang / 'bring gi tha ma dang / chung ngu'i chen po dang / chung ngu'i 'bring dang / chung ngu'i chung du ste rnam pa dgur byas so //	144a	yang so sor chen po chen po dang chen po bring dang chen po tha ma dang bring gi chen po dang bring gi bring dang bring gi tha ma dang chung ngu chen po dang chung ngu bring dang chung ngu chung du ste rnam ba dgur byed so 
BO_T04_D3897:144a-19	de bzhin du bsam gtan dang po'i sa la 'dod chags dang nga rgyal dang ma rig pa zhes pa bag la nyal gsum po bsdoms te /	144a	de bzhin du bsam gtan dang po sa la dod chags dang nga rgyal dang ma rig ba zhes ba bag la nyal gsum po sdom te 
BO_T04_D3897:144a-20	sngon bzhin du rnam pa gsum du byas nas /	144a	sngon bzhin du rnam ba gsum du byed nas 
BO_T04_D3897:144a-21	yang de bzhin du so sor rnam pa gsum du byas pas dbye ba dgur 'gyur ro //	144a	yang de bzhin du so sor rnam ba gsum du byed ba byed ba dgur gyur ro 
BO_T04_D3897:144a-22	de bzhin du sa gzhan bdun la dgu dgu ste /	144a	de bzhin du sa gzhan bdun la dgu dgu ste 
BO_T04_D3897:144a-23	'khor ba'i sa dgu la dgu pa dgu ste /	144a	khor ba sa dgu la dgu ba dgu ste 
BO_T04_D3897:144a-24	bsgom pas spang bar bya ba bag la nyal rab tu dbye ba brgyad cu rtsa gcig tu 'gyur ro //	144a	bsgom ba spong ba byed ba bag la nyal rab tu byed ba brgyad cu rtsa gcig tu gyur ro 
BO_T04_D3897:144a-25	bsgom pa'i lam yang bzlog nas chung ngu 'bring chen po rnam pa gsum du byas nas /	144a	bsgom ba lam yang bzlog nas chung ngu bring chen po rnam ba gsum du byed nas 
BO_T04_D3897:144b-0	yang so sor chung ngu'i chung ngu dang / chung ngu'i 'bring po dang / chung ngu'i chen po dang / 'bring po'i chung ngu dang / 'bring po'i 'bring po dang / 'bring po'i chen po dang / chen po'i chung ngu dang / chen @144b po'i 'bring po dang /	144b	yang so sor chung ngu chung ngu dang chung ngu bring po dang chung ngu chen po dang bring po chung ngu dang bring po bring po dang bring po chen po dang chen po chung ngu dang chen po bring po dang 
BO_T04_D3897:144b-1	chen po'i chen po rnams 'khor ba'i sa dgu la dgu pa dgu ste /	144b	chen po chen po rnams khor ba sa dgu la dgu ba dgu ste 
BO_T04_D3897:144b-2	nyon mongs pa'i rab tu dbye ba brgyad cu rtsa gcig gi gnyen po'i rab tu dbye ba brgyad cu rtsa gcig tu 'gyur ba yin no //	144b	nyon mongs ba rab tu byed ba brgyad cu rtsa gcig gi gnyen po rab tu byed ba brgyad cu rtsa gcig tu gyur ba yin no 
BO_T04_D3897:144b-3	nye ba'i nyon mongs pa rnams mang ste /	144b	nye ba nyon mongs ba rnams mang ste 
BO_T04_D3897:144b-4	'di lta ste /	144b	di lta ste 
BO_T04_D3897:144b-5	sgyu dang / rgyags pa dang / bag med pa dang / khon du 'dzin pa dang / g-yo dang / ma dad pa dang / brjed ngas pa dang / shes bzhin ma yin pa dang / rnam par g-yeng ba dang / rang bzhin rnam par g-yeng ba dang /	144b	sgyu dang rgyags ba dang bag med ba dang khon du dzin ba dang g-yo dang ma dad ba dang brjed ngas ba dang shes bzhin ma yin ba dang rnam ba g-yeng ba dang rang bzhin rnam ba g-yeng ba dang 
BO_T04_D3897:144b-6	phyi rol rnam par g-yeng ba dang / nang rnam par g-yeng ba dang / mtshan ma rnam par g-yeng ba dang / yid la byed pa rnam par g-yeng ba la sogs pa rnam pa du ma chos mngon pa las bshad do //	144b	phyi rol rnam ba g-yeng ba dang nang rnam ba g-yeng ba dang mtshan ma rnam ba g-yeng ba dang yid la byed ba rnam ba g-yeng ba la sogs ba rnam ba du ma chos mngon ba las chad do 
BO_T04_D3897:144b-7	kun nas dkris pa bcu ni 'di lta ste /	144b	kun nas dkri ba chu ni di lta ste 
BO_T04_D3897:144b-8	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna dang / ngo tsha med pa dang / khrel med pa dang / khro ba dang / 'chab pa'o //	144b	rmugs ba dang rnyid dang rgod ba dang gyod ba dang phrag dog dang ser sna dang ngo tsha med ba dang khrel med ba dang khro ba dang chab ba 
BO_T04_D3897:144b-9	zag pa gsum ni 'di lta ste /	144b	zag ba gsum ni di lta ste 
BO_T04_D3897:144b-10	'dod pa'i zag pa dang / srid pa'i zag pa dang / ma rig pa'i zag pa'o //	144b	dod ba zag ba dang srid ba zag ba dang ma rig ba zag ba 
BO_T04_D3897:144b-11	de la 'dod pa'i zag pa rdzas bzhi bcu rtsa gcig ste /	144b	de la dod ba zag ba rdzas bzhi chu rtsa gcig ste 
BO_T04_D3897:144b-12	'di lta ste /	144b	di lta ste 
BO_T04_D3897:144b-13	'dod pa'i khams su sdug bsngal gyis bsdus pa /	144b	dod ba khams su sdug sngal gyis sdud ba 
BO_T04_D3897:144b-14	'dod chags dang / khong khro dang / nga rgyal dang / 'jig tshogs la lta ba dang / log par lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog  tu 'dzin pa dang /	144b	dod chags dang khong khro dang nga rgyal dang jig tshogs la lta ba dang log ba lta ba dang mthar dzin ba lta ba dang lta ba mchog tu dzin ba dang tshul khrims dang brtul jug mchog tu dzin ba dang 
BO_T04_D3897:144b-15	the tshom ste dgu'o //	144b	the tshom ste dgu 
BO_T04_D3897:144b-16	kun 'byung gis bsdus pa /	144b	kun byung gis sdud ba 
BO_T04_D3897:144b-17	'dod chags dang / khong khro dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / the tshom ste drug go //	144b	dod chags dang khong khro dang nga rgyal dang log ba lta ba dang lta ba mchog tu dzin ba dang the tshom ste drug go 
BO_T04_D3897:144b-18	de bzhin du 'gog pas bsdus pa drug go / lam gyis bsdus pa /	144b	de bzhin du gog ba sdud ba drug go lam gyis sdud ba 
BO_T04_D3897:144b-19	'dod chags dang / khong khro dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom ste bdun no //	144b	dod chags dang khong khro dang nga rgyal dang log ba lta ba dang lta ba mchog tu dzin ba dang tshul khrims dang brtul jug mchog tu dzin ba dang the tshom ste bdun no 
BO_T04_D3897:144b-20	bsgom pas spang bar bya ba 'dod chags dang / khong khro dang / nga rgyal dang / zhen pa dang / kun nas dkris pa bcu dang ni /	144b	bsgom ba spong ba byed ba dod chags dang khong khro dang nga rgyal dang zhen ba dang kun nas dkri ba chu dang ni 
BO_T04_D3897:144b-21	'di lta ste /	144b	di lta ste 
BO_T04_D3897:145a-0	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna dang / @145a * //	145a	rmugs ba dang rnyid dang rgod ba dang gyod ba dang phrag dog dang ser sna dang 
BO_T04_D3897:145a-1	ngo tsha ba med pa dang / khrel med pa dang / khro ba dang / 'chab pa zhes pa ste 'dod pa'i zag pa rdzas bzhi bcu rtsa gcig go //	145a	ngo tsha ba med ba dang khrel med ba dang khro ba dang chab ba zhes ba ste dod ba zag ba rdzas bzhi chu rtsa gcig go 
BO_T04_D3897:145a-2	srid pa'i zag pa rdzas lnga bcu rtsa gnyis ni 'di lta ste /	145a	srid ba zag ba rdzas lnga chu rtsa gnyis ni di lta ste 
BO_T04_D3897:145a-3	gzugs khams su sdug bsngal gyis bsdus pa /	145a	gzugs khams su sdug sngal gyis sdud ba 
BO_T04_D3897:145a-4	'dod chags dang / nga rgyal dang / 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom ste brgyad do //	145a	dod chags dang nga rgyal dang jig tshogs la lta ba dang mthar dzin ba lta ba dang lta ba mchog tu dzin ba dang tshul khrims dang brtul jug mchog tu dzin ba dang the tshom ste brgyad do 
BO_T04_D3897:145a-5	kun 'byung gis thob pa /	145a	kun byung gis thob ba 
BO_T04_D3897:145a-6	'dod chags dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / the tshom ste lnga'o //	145a	dod chags dang nga rgyal dang log ba lta ba dang lta ba mchog tu dzin ba dang the tshom ste lnga 
BO_T04_D3897:145a-7	de bzhin du 'gog pas thob pa lnga dang / lam gyis bsdus pa /	145a	de bzhin du gog ba thob ba lnga dang lam gyis sdud ba 
BO_T04_D3897:145a-8	'dod chags dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom zhes pa ste drug go //	145a	dod chags dang nga rgyal dang log ba lta ba dang lta ba mchog tu dzin ba dang tshul khrims dang brtul jug mchog tu dzin ba dang the tshom zhes ba ste drug go 
BO_T04_D3897:145a-9	bsgom pas spang bar bya ba 'dod chags dang / nga rgyal zhes pa ste nyi shu nyer drug go //	145a	bsgom ba spong ba byed ba dod chags dang nga rgyal zhes ba ste nyi shu nyer drug go 
BO_T04_D3897:145a-10	de bzhin du gzugs med pas bsdus pa nyi shu drug ste /	145a	de bzhin du gzugs med ba sdud ba nyi shu drug ste 
BO_T04_D3897:145a-11	nyi shu nyer drug pa gnyis te /	145a	nyi shu nyer drug ba gnyis te 
BO_T04_D3897:145a-12	srid pa'i zag pa rdzas lnga bcu rtsa gnyis so //	145a	srid ba zag ba rdzas lnga chu rtsa gnyis so 
BO_T04_D3897:145a-13	ma rig pa'i zag pa rdzas bco lnga ste /	145a	ma rig ba zag ba rdzas chos lnga ste 
BO_T04_D3897:145a-14	'di lta ste /	145a	di lta ste 
BO_T04_D3897:145a-15	'dod pa'i khams su sdug bsngal kun 'byung 'gog pa lam mthong ba dang / bsgom pas spang bar bya ba ma rig pa lnga'o //	145a	dod ba khams su sdug sngal kun byung gog ba lam mthong ba dang bsgom ba spong ba byed ba ma rig ba lnga 
BO_T04_D3897:145a-16	de bzhin du gzugs khams su lnga /	145a	de bzhin du gzugs khams su lnga 
BO_T04_D3897:145a-17	de bzhin du gzugs med pa'i khams su lnga ste ma rig pa'i zag pa rdzas bco lnga'o //	145a	de bzhin du gzugs med ba khams su lnga ste ma rig ba zag ba rdzas chos lnga 
BO_T04_D3897:145a-18	chu bo la bzhi ni 'di lta ste /	145a	chu bo la bzhi ni di lta ste 
BO_T04_D3897:145a-19	'dod pa'i chu bo dang / srid pa'i chu bo dang / lta ba'i chu bo dang / ma rig pa'i chu bo'o //	145a	dod ba chu bo dang srid ba chu bo dang lta ba chu bo dang ma rig ba chu bo 
BO_T04_D3897:145a-20	de la 'dod pa'i chu bo ni rdzas nyi shu nyer dgu ste /	145a	de la dod ba chu bo ni rdzas nyi shu nyer dgu ste 
BO_T04_D3897:145a-21	'di lta ste /	145a	di lta ste 
BO_T04_D3897:145a-22	'dod pas bsdus pa sdug bsngal mthong bas spang bar bya ba 'dod chags dang / khro ba dang / nga rgyal dang / the tshom ste bzhi'o //	145a	dod ba sdud ba sdug sngal mthong ba spong ba byed ba dod chags dang khro ba dang nga rgyal dang the tshom ste bzhi 
BO_T04_D3897:145a-23	de nyid kun 'byung mthong bas spang bar bya ba bzhi dang / de bzhin du 'gog pa mthong bas spang bar bya ba bzhi dang / de bzhin du la ma mthong bas spang bar bya ba bzhi dang / bsgom pas spang bya 'dod chags dang /	145a	de nyid kun byung mthong ba spong ba byed ba bzhi dang de bzhin du gog ba mthong ba spong ba byed ba bzhi dang de bzhin du la ma mthong ba spong ba byed ba bzhi dang bsgom ba spong byed dod chags dang 
BO_T04_D3897:145a-24	khong khro dang / nga rgyal te gsum mo //	145a	khong khro dang nga rgyal te gsum mo 
BO_T04_D3897:145b-0	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna @145b dang / ngo tsha med pa dang / khrel med pa dang / khro ba dang / 'chab pa ste /	145b	rmugs ba dang rnyid dang rgod ba dang gyod ba dang phrag dog dang ser sna dang ngo tsha med ba dang khrel med ba dang khro ba dang chab ba ste 
BO_T04_D3897:145b-1	'di ni 'dod pa'i chu bo nyi shu nyer dgu'o //	145b	di ni dod ba chu bo nyi shu nyer dgu 
BO_T04_D3897:145b-2	srid pa'i chu bo rdzas nyi shu nyer brgyad ni 'di lta ste /	145b	srid ba chu bo rdzas nyi shu nyer brgyad ni di lta ste 
BO_T04_D3897:145b-3	'dod pa na spyod pa'i 'dod chags dang / nga rgyal dang / the tshom ste 'di gsum ni sdug bsngal gyis bsdus pa'o //	145b	dod ba na spyod ba dod chags dang nga rgyal dang the tshom ste di gsum ni sdug sngal gyis sdud ba 
BO_T04_D3897:145b-4	de bzhin du kun 'byung gis bsdus pa gsum dang / de bzhin du 'gog pas bsdus pa gsum dang / de bzhin du lam gyis bsdus pa gsum dang / bsgom pas spang bar bya ba 'dod chags dang / nga rgyal ste 'di rnams rdzas bcu bzhi'o //	145b	de bzhin du kun byung gis sdud ba gsum dang de bzhin du gog ba sdud ba gsum dang de bzhin du lam gyis sdud ba gsum dang bsgom ba spong ba byed ba dod chags dang nga rgyal ste di rnams rdzas chu bzhi 
BO_T04_D3897:145b-5	de rnams nyid ni gzugs med pa na spyod pa rdzas bcu bzhi ste /	145b	de rnams nyid ni gzugs med ba na spyod ba rdzas chu bzhi ste 
BO_T04_D3897:145b-6	bcu bzhi pa gnyis ni srid pa'i chu bo nyi shu nyer brgyad do //	145b	chu bzhi ba gnyis ni srid ba chu bo nyi shu nyer brgyad do 
BO_T04_D3897:145b-7	lta ba'i chu bo rdzas sum cu rtsa drug ste /	145b	lta ba chu bo rdzas sum cu rtsa drug ste 
BO_T04_D3897:145b-8	'di lta ste /	145b	di lta ste 
BO_T04_D3897:145b-9	'dod pa na spyod pa sdug bsngal gyis bsdus pa /	145b	dod ba na spyod ba sdug sngal gyis sdud ba 
BO_T04_D3897:145b-10	'jig tshogs la lta ba dang / log par lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa zhes pa lnga'o //	145b	jig tshogs la lta ba dang log ba lta ba dang mthar dzin ba lta ba dang lta ba mchog tu dzin ba dang tshul khrims dang brtul jug mchog tu dzin ba zhes ba lnga 
BO_T04_D3897:145b-11	de bzhin du gzugs kyis bsdus pa lnga'o //	145b	de bzhin du gzugs kyis sdud ba lnga 
BO_T04_D3897:145b-12	de bzhin du gzugs med pas bsdus pa lnga ste 'di ni bco lnga'o //	145b	de bzhin du gzugs med ba sdud ba lnga ste di ni chos lnga 
BO_T04_D3897:145b-13	'dod pa na spyod pa gnyis ni kun 'byung gis bsdus pa ste /	145b	dod ba na spyod ba gnyis ni kun byung gis sdud ba ste 
BO_T04_D3897:145b-14	log par lta ba dang lta ba mchog tu 'dzin pa'o //	145b	log ba lta ba dang lta ba mchog tu dzin ba 
BO_T04_D3897:145b-15	de dag bzhin du gnyis ni gzugs kyis bsdus pa'o //	145b	de dag bzhin du gnyis ni gzugs kyis sdud ba 
BO_T04_D3897:145b-16	de dag bzhin du gnyis ni gzugs med pas bsdus pa ste 'di ni drug go /'gog pas bsdus pa ni drug po de nyid do //	145b	de dag bzhin du gnyis ni gzugs med ba sdud ba ste di ni drug go ba sdud ba ni drug po de nyid do 
BO_T04_D3897:145b-17	'dod pa na spyod pa lam gyis bsdus pa /	145b	dod ba na spyod ba lam gyis sdud ba 
BO_T04_D3897:145b-18	log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims brtul zhugs mchog tu 'dzin pa zhes pa ste /	145b	log ba lta ba dang lta ba mchog tu dzin ba dang tshul khrims brtul jug mchog tu dzin ba zhes ba ste 
BO_T04_D3897:145b-19	gsum dang / de nyid du gzugs na spyod pa gsum /	145b	gsum dang de nyid du gzugs na spyod ba gsum 
BO_T04_D3897:145b-20	de nyid gzugs med pa na spyod pa gsum ste dgu'o //	145b	de nyid gzugs med ba na spyod ba gsum ste dgu 
BO_T04_D3897:145b-21	'di ni lta ba'i chu bo rdzas sum cu rtsa drug go //	145b	di ni lta ba chu bo rdzas sum cu rtsa drug go 
BO_T04_D3897:145b-22	ma rig pa'i chu bo rdzas bco lnga ste 'di lta ste /	145b	ma rig ba chu bo rdzas chos lnga ste di lta ste 
BO_T04_D3897:145b-23	'dod pa na spyod pa sdug bsngal kun 'byung 'gog pa lam mthong ba dang bsgom pas spang bya ma rig pa lnga po de nyid do //	145b	dod ba na spyod ba sdug sngal kun byung gog ba lam mthong ba dang bsgom ba spong byed ma rig ba lnga po de nyid do 
BO_T04_D3897:145b-24	de bzhin du gzugs kyis bsdus pa lnga dang / de kho na bzhin du gzugs med pas bsdus pa lnga ste ma rig pa'i chu bo rdzas bco lnga'o //	145b	de bzhin du gzugs kyis sdud ba lnga dang de kho na bzhin du gzugs med ba sdud ba lnga ste ma rig ba chu bo rdzas chos lnga 
BO_T04_D3897:145b-25	sbyor ba bzhi ni 'di lta ste /	145b	sbyor ba bzhi ni di lta ste 
BO_T04_D3897:146a-0	'dod pa'i sbyor ba dang / srid pa'i @146a * //	146a	dod ba sbyor ba dang srid ba 
BO_T04_D3897:146a-1	sbyor ba dang / lta ba'i sbyor ba dang / ma rig pa'i sbyor ba'o //	146a	sbyor ba dang lta ba sbyor ba dang ma rig ba sbyor ba 
BO_T04_D3897:146a-2	de la 'dod pa'i chu bo nyid 'dod pa'i sbyor ba'o //	146a	de la dod ba chu bo nyid dod ba sbyor ba 
BO_T04_D3897:146a-3	srid pa'i chu bo nyid srid pa'i sbyor ba'o //	146a	srid ba chu bo nyid srid ba sbyor ba 
BO_T04_D3897:146a-4	lta ba'i chu bo nyid lta ba'i sbyor ba'o //	146a	lta ba chu bo nyid lta ba sbyor ba 
BO_T04_D3897:146a-5	ma rig pa'i chu bo nyid ma rig pa'i sbyor ba'o zhes so //	146a	ma rig ba chu bo nyid ma rig ba sbyor ba zhes so 
BO_T04_D3897:146a-6	nye bar len pa ni 'di lta ste /	146a	nye ba len ba ni di lta ste 
BO_T04_D3897:146a-7	'dod pa'i nye bar len pa dang / lta ba'i nye bar len pa dang / tshul khrims dang brtul zhugs nye bar len pa dang / bdag tu smra ba'i nye bar len pa'o //	146a	dod ba nye ba len ba dang lta ba nye ba len ba dang tshul khrims dang brtul jug nye ba len ba dang bdag tu smra ba nye ba len ba 
BO_T04_D3897:146a-8	de la 'dod pa'i chu bo nyid ma rig pa lnga dang bcas pas rdzas sum cu rtsa bzhi ni 'dod pa'i nye bar len pa'o //	146a	de la dod ba chu bo nyid ma rig ba lnga dang cha ba rdzas sum cu rtsa bzhi ni dod ba nye ba len ba 
BO_T04_D3897:146a-9	lta ba'i chu bo nyid tshul khrims dang brtul zhugs mchog tu 'dzin pa rnam pa drug spangs pa rdzas sum cu ni lta ba'i nye bar len pa'o //	146a	lta ba chu bo nyid tshul khrims dang brtul jug mchog tu dzin ba rnam ba drug spong ba rdzas sum cu ni lta ba nye ba len ba 
BO_T04_D3897:146a-10	tshul khrims dang brtul zhugs mchog tu 'dzin pa rnam pa drug ni tshul khrims dang brtul zhugs nye bar len pa'o //	146a	tshul khrims dang brtul jug mchog tu dzin ba rnam ba drug ni tshul khrims dang brtul jug nye ba len ba 
BO_T04_D3897:146a-11	srid pa'i chu bo nyid gzugs kyis bsdus pa ma rig pa rnam pa lnga /	146a	srid ba chu bo nyid gzugs kyis sdud ba ma rig ba rnam ba lnga 
BO_T04_D3897:146a-12	gzugs med pas bsdus pa ma rig pa rnam pa lnga bcug ste /	146a	gzugs med ba sdud ba ma rig ba rnam ba lnga jug ste 
BO_T04_D3897:146a-13	rmugs pa dang gnyid dang bcas pas rdzas bzhi bcu ni bdag tu smra ba'i nye bar len pa'o //	146a	rmugs ba dang rnyid dang cha ba rdzas bzhi chu ni bdag tu smra ba nye ba len ba 
BO_T04_D3897:146a-14	mdud pa bzhi ni 'di lta ste /	146a	mdud ba bzhi ni di lta ste 
BO_T04_D3897:146a-15	ma rig pa'i tshogs kyi mdud pa dang / gnod sems kyi tshogs kyi mdud pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa'i tshogs kyi mdud pa dang / 'di ni yod de zhes mngon par zhen pa'i tshogs kyi mdud pa'o //	146a	ma rig ba tshogs kyi mdud ba dang gnod sems kyi tshogs kyi mdud ba dang tshul khrims dang brtul jug mchog tu dzin ba tshogs kyi mdud ba dang di ni yod de zhes mngon ba zhen ba tshogs kyi mdud ba 
BO_T04_D3897:146a-16	sgrib pa ni lnga ste 'di lta ste /	146a	sgrib ba ni lnga ste di lta ste 
BO_T04_D3897:146a-17	'dod pa la 'dun pa dang / gnod sems dang / rmugs gnyid dang / rgod 'gyod dang the tshom mo //	146a	dod ba la dun ba dang gnod sems dang rmugs rnyid dang rgod gyod dang the tshom mo 
BO_T04_D3897:146a-18	shes pa la bcu gnyis ni 'di lta ste /	146a	shes ba la chu gnyis ni di lta ste 
BO_T04_D3897:146a-19	chos shes pa dang / rjes su shes pa dang / gzhan sems shes pa dang / kun rdzob shes pa dang / sdug bsngal shes pa dang / kun 'byung shes pa dang / 'gog pa shes pa dang / lam shes pa dang / zad pa shes pa dang /	146a	chos shes ba dang rjes su shes ba dang gzhan sems shes ba dang kun rdzob shes ba dang sdug sngal shes ba dang kun byung shes ba dang gog ba shes ba dang lam shes ba dang zad ba shes ba dang 
BO_T04_D3897:146a-20	mi skye ba shes pa dang / sgra ji bzhin pa shes pa dang / legs par goms par shes pa'o //	146a	mi skye ba shes ba dang sgra ji bzhin ba shes ba dang legs ba goms ba shes ba 
BO_T04_D3897:146a-21	bzod pa la brgyad ni 'di lta ste /	146a	bzod ba la brgyad ni di lta ste 
BO_T04_D3897:146b-0	sdug bsngal la chos shes pa'i bzod pa dang / sdug bsngal la rjes su shes pa'i bzod pa dang / kun 'byung la chos shes pa'i bzod pa dang / kun 'byung la rjes su shes pa'i bzod pa dang / 'gog @146b pa la chos shes pa'i bzod pa dang /	146b	sdug sngal la chos shes ba bzod ba dang sdug sngal la rjes su shes ba bzod ba dang kun byung la chos shes ba bzod ba dang kun byung la rjes su shes ba bzod ba dang gog ba la chos shes ba bzod ba dang 
BO_T04_D3897:146b-1	'gog pa la rjes su shes pa'i bzod pa dang / lam la chos shes pa'i bzod pa dang / lam la rjes su shes pa'i bzod pa'o //	146b	gog ba la rjes su shes ba bzod ba dang lam la chos shes ba bzod ba dang lam la rjes su shes ba bzod ba 
BO_T04_D3897:146b-2	de la sems dang mtshungs par ldan pa'i 'du byed la rnam pa gnyis ni 'di lta ste /	146b	de la sems dang mtshungs ba ldan ba du byed la rnam ba gnyis ni di lta ste 
BO_T04_D3897:146b-3	spang bya dang / blang bya'o //	146b	spong byed dang blang byed 
BO_T04_D3897:146b-4	de la gtso bo'i dngos kyi spang bya ni 'du byed la bcu bdun ni 'di lta ste /	146b	de la gtso bo dngos kyi spong byed ni du byed la chu bdun ni di lta ste 
