segmentnr	original	folio	stemmed
BO_TZ22_ZA-006:20	hu~m/ nyon cig tshhe 'das lus brjes rigs kyi bu //	2	nyon cig tshhe da lus rje rigs kyi bu 
BO_TZ22_ZA-006:21	sngon tshhe nyon mongs dbang gis sdig spyad pas //	2	sngon tshhe nyon mongs dbang gis sdig spyod ba 
BO_TZ22_ZA-006:22	rigs drug skyes sam sdug bsngal ya re nga //	2	rigs drug skye sam sdug sngal ya re nga 
BO_TZ22_ZA-006:23	'dir shog skyabs gsol mchog gi thugs rjes bzung //	2	dir shog skyob gsol mchog gi thugs rjes bzung 
BO_TZ22_ZA-006:24	om ma ni pad+me hu~m hrih	2	om ma ni pad+me hu~m hrih 
BO_TZ22_ZA-006:25	a su nr-i tri pre duha kar+sha ya dza dzah	2	a su nr-i tri pre duha kar+sha ya dza dzah 
BO_TZ22_ZA-006:26	gsum mam bdun brjod /	2	gsum mam bdun rjod 
BO_TZ22_ZA-006:27	gsum pa sdig sgrib bkru ba ni /	2	gsum ba sdig sgrib khrud ba ni 
BO_TZ22_ZA-006:28	me long dang las bum thogs la /	2	me long dang las bum thogs la 
BO_TZ22_ZA-006:29	hu~m/ rang bzhin chos sku'i bum pa bzang po nas //	2	rang bzhin chos sku bum ba bzang po nas 
BO_TZ22_ZA-006:30	yan lag brgyad ldan dri med dge ba'i chus //	3	yan lag brgyad ldan dri med dge ba chus 
BO_TZ22_ZA-006:31	tshhe 'das khrus gsol nyon mongs sgrib dag nas //	3	tshhe da khru gsol nyon mongs sgrib dag nas 
BO_TZ22_ZA-006:32	ye shes rnam drug gsal ba'i don rtogs shog	3	ye shes rnam drug gsal ba don rtogs shog 
BO_TZ22_ZA-006:33	/om ma ni pad+me hu~m hrih	3	ma ni pad+me hu~m hrih 
BO_TZ22_ZA-006:34	tshhe 'das rigs drug gi sdug bsngal las sgrib thams cad shud+d+he shud+d+he bi shud+d+he shan+tim ku ru ye swa ha/	3	tshhe da rigs drug gi sdug sngal las sgrib thams cad shud+d+he shud+d+he bi shud+d+he shan+tim ku ru ye swa 
BO_TZ22_ZA-006:35	bzhi pa lan chags 'jal ba ni /	3	bzhi ba lan chags jal ba ni 
BO_TZ22_ZA-006:36	thog mar zhal zas /	3	thogs mar zhal zas 
BO_TZ22_ZA-006:37	om ahhu~m gis byin brlabs la /	3	om ahhu~m gis byin brlabs la 
BO_TZ22_ZA-006:38	hu~m/ bcom ldan thub chen drug po la //	3	joms ldan thub chen drug po la 
BO_TZ22_ZA-006:39	dri med dag pa'i zhal zas dang // longs spyod rgyan gyi mchod gtor 'bul //	3	dri med dag ba zhal zas dang longs spyod rgyan gyi mchod thor bul 
BO_TZ22_ZA-006:40	tshhe 'das sdug bsngal sbyong du gsol //	4	tshhe da sdug sngal sbyong du gsol 
BO_TZ22_ZA-006:41	om nai wid+ya pu dza me g+ha sa mu dra s+pha ra na hu~m/	4	om nai wid+ya pu dza me g+ha sa mu dra s+pha ra na 
BO_TZ22_ZA-006:42	zhes 'bul / glud gtor 'bru gsum dang / sam+b+ha ra'i sngags kyis spel zhing bsgyur la /	4	zhes bul glud thor bru gsum dang sam+b+ha ra sngags kyis spel zhing sgyur la 
BO_TZ22_ZA-006:43	hu~m/ 'dod yon lnga ldan glud gtor bzang po 'di //	4	dod yon lnga ldan glud thor bzang po di 
BO_TZ22_ZA-006:44	rigs drug lan chags bu lon sbyang phyir bsngo //	4	rigs drug lan chags bu lon sbyong phyir sngo 
BO_TZ22_ZA-006:45	tshhe 'das bsod nams tshhogs rdzogs chos spyod cing //	4	tshhe da bsod nams tshhogs rdzogs chos spyod cing 
BO_TZ22_ZA-006:46	rnam grol 'bras bu'i don la spyod par shog	4	rnam grol bras bu don la spyod ba shog 
BO_TZ22_ZA-006:47	/om sarba b+hu ta ba lim ta kha hi /	4	sarba b+hu ta ba lim ta kha hi 
BO_TZ22_ZA-006:48	lnga pa chos bshad pa ni /	4	lnga ba chos chad ba ni 
BO_TZ22_ZA-006:49	hu~m/ tshhe 'das khyod nyid gcig pu 'chi snyam ste //	4	tshhe da khyod nyid gcig pu chi snyam ste 
BO_TZ22_ZA-006:50	kun kyang mi rtag 'chi ba'i chos can yin //	5	kun kyang mi rtag chi ba chos can yin 
BO_TZ22_ZA-006:51	bar dor 'khyams pa'i shes pa phyad phyod khyod //	5	ba dor khyam ba shes ba phyad phyod khyod 
BO_TZ22_ZA-006:52	lha dang slob dpon dran gyis myur du shog	5	lha dang slob dpon dran gyis myur du shog 
BO_TZ22_ZA-006:53	/dge sdig chos la spang len shes par gyis //	5	sdig chos la spong len shes ba gyis 
BO_TZ22_ZA-006:54	bdag tu 'dzin pa'i rtog pa rang sar grol //	5	bdag tu dzin ba rtogs ba rang sar grol 
BO_TZ22_ZA-006:55	sarba d+harma ka ya ah	5	sarba d+harma ka ya ah 
BO_TZ22_ZA-006:56	drug pa phyag 'tshhal du gzhug pa ni nye drung gis byang bu thogs la phyag 'tshhal te /	5	drug ba phyag tshhal du jug ba ni nye drung gis byang bu thogs la phyag tshhal te 
BO_TZ22_ZA-006:57	hu~m/ nyon cig tshhe 'das lus brjes rigs kyi bu //	5	nyon cig tshhe da lus rje rigs kyi bu 
BO_TZ22_ZA-006:58	bkra shis khang bzang pho brang 'dir shog la //	5	bkra shis khang bzang pho brang dir shog la 
BO_TZ22_ZA-006:59	smyug ma 'di ni khyod kyi bla gnas yin //	5	smyug ma di ni khyod kyi bla gnas yin 
BO_TZ22_ZA-006:60	gdugs ni bzhugs gnas 'phan phran lus kyi tshhad //	6	gdugs ni bzhugs gnas phan phran lus kyi tshhad 
BO_TZ22_ZA-006:61	mtshhan byang gzugs la rnam shes rten chos la //	6	mtshhan byang gzugs la rnam shes rten chos la 
BO_TZ22_ZA-006:62	dkyil 'khor lha la phyag 'tshhol skyabs su song //	6	dkyil khor lha la phyag tshhol skyob su gro 
BO_TZ22_ZA-006:63	na mahsarba ta tha ga ta pu ru sha ya hoh	6	na mahsarba ta tha ga ta pu ru sha ya hoh 
BO_TZ22_ZA-006:64	zhes phyag byas la ming byang dbang stegs su bzhag la /	6	zhes phyag byed la ming byang dbang stegs su jog la 
BO_TZ22_ZA-006:65	bdun pa 'brel thag bcad pa ni /	6	bdun ba brel thag gcod ba ni 
BO_TZ22_ZA-006:66	hu~m/ sa 'di bcad pa man chad rigs drug gnas //	6	sa di gcod ba man chad rigs drug gnas 
BO_TZ22_ZA-006:67	sdug bsngal rnam gsum tshhan che dar re drags //	6	sdug sngal rnam gsum tshhan che dar re drag 
BO_TZ22_ZA-006:68	skye 'chi ya nga las dbang kha re drags //	6	skye chi ya nga las dbang kha re drag 
BO_TZ22_ZA-006:69	ma chags ma zhen rigs drug 'khor ba spongs //	6	ma chags ma zhen rigs drug khor ba spongs 
BO_TZ22_ZA-006:70	om da ha da ha sarba na ra ka ga te he tum hu~m phat/	7	om da ha da ha sarba na ra ka ga te he tum hu~m 
BO_TZ22_ZA-006:71	om pa tsha pa tsha sarba pre ta ka ga te he tum hu~m phat/	7	om ba tsha ba tsha sarba pre ta ka ga te he tum hu~m 
BO_TZ22_ZA-006:72	om ma tha ma tha sarba tir+ya ka ga te he tum hu~m phat/	7	om ma tha ma tha sarba tir+ya ka ga te he tum hu~m 
BO_TZ22_ZA-006:73	om sarba duhkha sarba kle sha hu~m phat/	7	om sarba duhkha sarba kle sha hu~m 
BO_TZ22_ZA-006:74	om spa ra bid+yan khad+ga tshhin+d+ha su hu~m phat/	7	om spa ra bid+yan khad+ga tshhin+d+ha su hu~m 
BO_TZ22_ZA-006:75	om spa ra bid+yan khad+ga tshhin+d+ha a hu~m phat/	7	om spa ra bid+yan khad+ga tshhin+d+ha a hu~m 
BO_TZ22_ZA-006:76	zhes sngags rnams lan gsum bzlas te rigs drug gi dal phyags la skye sgo bcad /	7	zhes sngags rnams lan gsum bzlas te rigs drug gi dal phyags la skye sgo gcod 
BO_TZ22_ZA-006:77	dkon mchog bden pa'i byin rlabs dang // lha dang sngags kyi thugs rje dang // rten 'brel zab mo'i nus mthu yis //	7	dkon(d) mchog bden ba byin rlabs dang lha dang sngags kyi thugs rje dang rten brel zab mo nus mthu yis 
BO_TZ22_ZA-006:78	tshhe 'das rigs drug gnas las thar //	7	tshhe da rigs drug gnas las thar 
BO_TZ22_ZA-006:79	bla med sku gsum myur thob shog	7	bla med sku gsum myur thob shog 
BO_TZ22_ZA-006:80	/ces smon lam gdab bo //	8	smon lam gdab bo 
BO_TZ22_ZA-006:81	zhes pa'ang zab gter gyi gzhung 'ga' dang / grub pa'i slob dpon rnams kyis kyang rigs drug gnas 'dren bsdus pa'i tshhul 'di lta bu sbyar pa mang du mthong ba'i rjes su 'brangs nas gzhung rgyas pa las nye bar bsdus te bris pa dge legs su gyur cig	8	zhes ba zab gter gyi gzhung ga dang grub ba slob dpon rnams kyis kyang rigs drug gnas bgrang sdud ba tshhul di lta bu sbyor ba mang du mthong ba rjes su brang nas gzhung rgya ba las nye ba sdud te bri ba dge legs su gyur cig 
