segmentnr	original	folio	stemmed
BO_T02_D3217:220b-10	de bzhin du mdas snying phug cing chags pa chen po mos par gyur pa dang / gzhus rgang pa gnyis dang autpala'i zhags pas kyang ske ba bcings shing kun nas drangs pas rang gi rkang pa gnyis kyi drung du bsgyel bar bya'o //	220b	de bzhin du mdas snying bugs cing chags ba chen po mos ba gyur ba dang gzhus rgang ba gnyis dang autpala zhags ba kyang ske ba ching shing kun nas drangs ba rang gi rkang ba gnyis kyi drung du sgyel ba byed 
BO_T02_D3217:220b-11	gal te skyes pa yin na ni lcags kyus snying phug par bya ba'o //	220b	gal te skye ba yin na ni lcags kyus snying bugs ba byed ba 
BO_T02_D3217:220b-12	ji ste bud med yin na ni chos 'byung nas so //	220b	ji ste bud med yin na ni chos byung nas so 
BO_T02_D3217:220b-13	aom ku ru kulle che ge mo 'am che ge mo yang rung ste kun nas khug cig hr'i: sv'a h'a zhes bya ba'i sngags bzlas par bya'o //	220b	aom ku ru kulle che ge mo mang che ge mo yang rung ste kun nas khug cig hr: sva ha zhes byed ba sngags bzlas ba byed 
BO_T02_D3217:220b-14	bsgrub bya kun nas drangs la yang sngags nyid kyis dbang du gyis shig ces bar du bcug pas bzlas par bya'o //	220b	sgrub byed kun nas drangs la yang sngags nyid kyis dbang du gyis shig ces ba du jug ba bzlas ba byed 
BO_T02_D3217:220b-15	brgya bzlas pas ni tha mal pa'i skyes pa dang / bud med kyi tshogs dang / rgyal po dang / blon po yang dbang du 'gyur ro //	220b	brgya bzlas ba ni tha mal ba skye ba dang bud med kyi tshogs dang rgyal po dang blon po yang dbang du gyur ro 
BO_T02_D3217:220b-16	khris ni skye dgu'i 'jig rten pa rnams so //	220b	khris ni skye dgu jig rten ba rnams so 
BO_T02_D3217:220b-17	'bum gyis ni rgyal po'o //	220b	bum gyis ni rgyal po 
BO_T02_D3217:220b-18	'bum phrag bdun gyis ni lha dang lha ma yin gyi bu mo rnams kyang ngo /	220b	bum phrag bdun gyis ni lha dang lha ma yin gyi bu mo rnams kyang ngo 
BO_T02_D3217:221a-0	bye bas ni bya khyung dang rab brtan la sogs pa'i lha'i bud 'gro rnams dang / tha mal pa'i dud 'gro @221a * //	221a	bye ba ni byed khyung dang rab brtan la sogs ba lha bud gro rnams dang tha mal ba dud gro 
BO_T02_D3217:221a-1	rnams kyang ngo //	221a	rnams kyang ngo 
BO_T02_D3217:221a-2	dus ring por gus pa dang bcas shing rgyun mi chad pas mtha' yas par bzlas pas ni sa gsum ka yang dbang du byed par 'gyur ba yin no //	221a	dus ring por gus ba dang cha shing rgyun mi chad ba mtha yas ba bzlas ba ni sa gsum ka yang dbang du byed ba gyur ba yin no 
BO_T02_D3217:221a-3	ku ru kulle'i sgrub thabs so //	221a	ku ru kulle sgrub thabs so 
BO_T02_D3217:221a-4	aa bha ya'i zhal snga nas tshul khrims rgyal mtshan gyis bsgyur ba'o//	221a	aa bha ya zhal snga nas tshul khrims rgyal mtshan gyis sgyur 
