segmentnr	original	folio	stemmed
BO_T02_D3056:109a-7	hr'i: las yang dag par byung ba'i lha mo sku mdog ser mo zhal gcig phyag bzhi ma /	109a	hr: las yang dag ba byung ba lha mo sku mdog ser mo zhal gcig phyag bzhi ma 
BO_T02_D3056:109a-8	g-yon na dug gis gang ba'i thod pa dang / zhags pa'i rgyal mtshan no //	109a	g-yon na dug gis gang ba thod ba dang zhags ba rgyal mtshan no 
BO_T02_D3056:109a-9	g-yas su da ma ru dang / dbyig pa'i brtul zhugs 'chang ba'o //	109a	g-yas su da ma ru dang dbyig ba brtul jug chang ba 
BO_T02_D3056:109a-10	g-yon du bzhugs pa'i lha mo kha dog dkar mo phyag na rdo rje can te /	109a	g-yon du bzhugs ba lha mo kha dog dkar mo phyag na rdo rje can te 
BO_T02_D3056:109a-11	'dab ma bzhi rnams la bzhugs pa'o //	109a	dab ma bzhi rnams la bzhugs ba 
BO_T02_D3056:109a-12	rta mgrin 'khor bcas la mchod par bya'o //	109a	rta mgrin khor cha la mchod ba byed 
BO_T02_D3056:109a-13	lha mo thams cad kyi dug dang / dri chu dang bcas pas so //	109a	lha mo thams cad kyi dug dang dri chu dang cha ba so 
BO_T02_D3056:109a-14	zhabs 'od kyi phreng ba la bzhugs shing mgo bos brgyan pa /	109a	zhabs d kyi phreng ba la bzhugs shing mgo bod rgyan ba 
BO_T02_D3056:109a-15	spyan gsum pa mche pa rno ba gtsigs pa 'jigs par mdzad pa /	109a	spyan gsum ba mche ba rno ba gtsigs ba jigs ba mdzad ba 
BO_T02_D3056:109a-16	gang 'dod pa'i dngos grub kyi bdag nyid can no //	109a	gang dod ba dngos grub kyi bdag nyid can no 
BO_T02_D3056:109a-17	sngags kyi rgyal po rjes su dran na der 'di'i sngags ni /	109a	sngags kyi rgyal po rjes su dran na der di sngags ni 
BO_T02_D3056:109a-18	aom ha ya gr'i ba hr'i: aa ham aa ha aam aam h'um h'um sv'a h'a /	109a	aom ha ya gr ba hr: aa ham aa ha aam aam hum hum sva ha 
BO_T02_D3056:109a-19	sngags 'di bsam par bya'o //	109a	sngags di bsam ba byed 
BO_T02_D3056:109a-20	rtag tu bzlas pa rjes su dran pas /	109a	rtag tu bzlas ba rjes su dran ba 
BO_T02_D3056:109a-21	'bum phrag gnyis dang bye ba phrag gcig gis de nad med par 'gyur ro //	109a	bum phrag gnyis dang bye ba phrag gcig gis de nad med ba gyur ro 
BO_T02_D3056:109a-22	gang yang sngar bsags pa'i sdig ba 'joms pa dang / dus thams cad du rnal 'byor gyi dbang phyug gis bsrung bar 'gyur ro //	109a	gang yang sngar bsags ba sdig ba joms ba dang dus thams cad du rnal byor gyi dbang phyug gis bsrung ba gyur ro 
BO_T02_D3056:109a-23	'di nyid kyi lha mo rta gdong ma ni brtan pa sa'i dngos po dang / byams pa 'phro ba'i sems dang me long lta bu'i rnal 'byor ro //	109a	di nyid kyi lha mo rta gdong ma ni brtan ba sa dngos po dang byams ba phro ba sems dang me long lta bu rnal byor ro 
BO_T02_D3056:109a-24	g-yas g-yon gyi lha mo ni chu dang / snying rje dang mnyam nyid dang me dang dga' ba dang / so sor rtog pa'i rang bzhin no //	109a	g-yas g-yon gyi lha mo ni chu dang snying rje dang mnyam nyid dang me dang dga ba dang so sor rtogs ba rang bzhin no 
BO_T02_D3056:109a-25	lha mo glang gdong ma ni rlung gi dngos po dang btang snyoms kyi sems su dran zhing bya ba rjes su grub pa'i rnal 'byor ro //	109a	lha mo glang gdong ma ni rlung gi dngos po dang gtong snyom kyi sems su dran zhing byed ba rjes su grub ba rnal byor ro 
BO_T02_D3056:109a-26	sna tshogs pa'i gzugs ni sna tshogs ba'i tshul du brjod do //	109a	sna tshogs ba gzugs ni sna tshogs ba tshul du rjod do 
BO_T02_D3056:109a-27	kha dog sngon mo ni gnyis su med bar byed pa chos kyi sgra sgrogs ba bsdigs bar mdzad pa'o //	109a	kha dog sngon mo ni gnyis su med ba byed ba chos kyi sgra sgrogs ba sdig ba mdzad ba 
BO_T02_D3056:109b-0	kha dog ser mo ni @109b dri ma med par rtogs so //	109b	kha dog ser mo ni dri ma med ba rtogs so 
BO_T02_D3056:109b-1	kha dog dmar mo ni chos rnams la chags pa'i sems kyis de bzhin gshegs pa'o //	109b	kha dog dmar mo ni chos rnams la chags ba sems kyis de bzhin gshegs ba 
BO_T02_D3056:109b-2	zhabs bzhi'i rnam dag ni 'phags pa'i rdzu 'phrul gyi rkang pa bzhi'o //	109b	zhabs bzhi rnam dag ni phag ba rdzu phrul gyi rkang ba bzhi 
BO_T02_D3056:109b-3	rta'i gdong pa ni gzhan pa med pa'i sems kyi rang bzhin 'di chos kyi dbyings rnam bar dag pa dang ; lam rnam par dag par gzhol bar mngon par brjod do //	109b	rta gdong ba ni gzhan ba med ba sems kyi rang bzhin di chos kyi dbyings rnam ba dag ba dang lam rnam ba dag ba gzhol ba mngon ba rjod do 
BO_T02_D3056:109b-4	rgyu'i de nyid gang la lta ba dang / 'bras bu'i de nyid kyi phyag rgya ni sangs rgyas bcom ldan 'das thar pa la spyan gsum gyis gzigs pa'o //	109b	rgyu de nyid gang la lta ba dang bras bu de nyid kyi phyag rgya ni sangs rgya joms ldan da thar ba la spyan gsum gyis gzigs ba 
BO_T02_D3056:109b-5	thog ma med pa'i ye shes kyi sems dud 'gro'i zhal du bstan to //	109b	thogs ma med ba ye shes kyi sems dud gro zhal du ston to 
BO_T02_D3056:109b-6	yid sbyong ba'i rnal 'byor pas ri ltar rtag tu gnas par bya'o //	109b	yid sbyong ba rnal byor ba ri ltar rtag tu gnas ba byed 
BO_T02_D3056:109b-7	rgyud thams cad kyi snying po bla na med pa rta mgrin gyi sgrub thabs zhes bya ba /	109b	brgyud thams cad kyi snying po bla na med ba rta mgrin gyi sgrub thabs zhes byed ba 
BO_T02_D3056:109b-8	pandi ta pra bh'a ka ras mdzad pa rdzogs so /	109b	pandi ta pra bha ka ras mdzad ba rdzogs so 
BO_T02_D3056:109b-9	// / rgya gar yul b'a r'a na s'i'i pandi ta pu ru shotta ma'i zhal snga nas legs bar mnyan te /	109b	rgya gar yul ba ra na s pandi ta pu ru shotta ma zhal snga nas legs ba nyan te 
BO_T02_D3056:109b-10	lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos bla ma dam pa'i bkas gtsug lag khang chen po dpal thar pa gling du bskyur ba'o//	109b	lo tsa ba shakya dge slong nyi ma rgyal mtshan dpal bzang pos bla ma dam ba gas gtsug lag khang chen po dpal thar ba gling du skyur 
