segmentnr	original	folio	stemmed
BO_T02_D2457:131a-1	bsam gyis mi khyab par 'dod pa dang / rgyu ma dag pa la bsam gyis mi khyab par 'dod pa dang / phyogs tsam la bsam gyis mi khyab par 'dod pa dang / rab tu thal ba bsam gyis mi khyab par 'dod pa ste /	131a	bsam gyis mi khyab ba dod ba dang rgyu ma dag ba la bsam gyis mi khyab ba dod ba dang phyogs tsam la bsam gyis mi khyab ba dod ba dang rab tu thal ba bsam gyis mi khyab ba dod ba ste 
BO_T02_D2457:131a-2	'di dag ni rmongs pa rnams kyi dan rtags yin te /	131a	di dag ni rmongs ba rnams kyi dan rtags yin te 
BO_T02_D2457:131a-3	mkhas pas kun du spang bar bya ba yin no //	131a	mkhas ba kun du spong ba byed ba yin no 
BO_T02_D2457:131a-4	blang bar bya ba ni mchog tu gsang ba bsam gyis mi khyab pa ste //	131a	blang ba byed ba ni mchog tu gsang ba bsam gyis mi khyab ba ste 
BO_T02_D2457:131a-5	de yang gsang ba bsam gyis mi khyab pa dang / bzod pa bsam gyis mi khyab pa dang / thabs bsam gyis mi khyab pa dang / gnyid bsam gyis mi khyab pa dang / 'pho ba bsam gyis mi khyab pa dang / 'bras bu bsam gyis mi khyab pa dang drug go //	131a	de yang gsang ba bsam gyis mi khyab ba dang bzod ba bsam gyis mi khyab ba dang thabs bsam gyis mi khyab ba dang rnyid bsam gyis mi khyab ba dang pho ba bsam gyis mi khyab ba dang bras bu bsam gyis mi khyab ba dang drug go 
BO_T02_D2457:131a-6	gsang ba bsam gyis mi khyab pa ni bla ma'i gdams pa'o //	131a	gsang ba bsam gyis mi khyab ba ni bla ma doms ba 
BO_T02_D2457:131a-7	bzod pa bsam gyis mi khyab pa ni dug lnga spas pa'i lam du 'khyer ba'o //	131a	bzod ba bsam gyis mi khyab ba ni dug lnga spa ba lam du khyer ba 
BO_T02_D2457:131a-8	gsang ba bsam gyis mi khyab pa la sogs pa kha cig kyang dug lngar 'dus mod kyi dgongs pa can yin no ;	131a	gsang ba bsam gyis mi khyab ba la sogs ba kha cig kyang dug lngar du mod kyi dgongs ba can yin no 
BO_T02_D2457:131a-9	/ dug lnga lam du ji ltar 'khyer na /	131a	dug lnga lam du ji ltar khyer na 
BO_T02_D2457:131a-10	gcig gi stong nyid gang yin pa //	131a	gcig gi stong nyid gang yin ba 
BO_T02_D2457:131a-11	de ni kun gyi stong nyid yin //	131a	de ni kun gyi stong nyid yin 
BO_T02_D2457:131a-12	zhes gsungs pas /	131a	zhes gsungs ba 
BO_T02_D2457:131a-13	'dod chags kyi stong nyid ji lta ba bzhin du zhe sdang la sogs pa'o //	131a	dod chags kyi stong nyid ji lta ba bzhin du zhe sdang la sogs ba 
BO_T02_D2457:131a-14	de la phyi nang gi gzugs la sogs pa yid du 'ong ba gcig la chags pa skyes pa de yang kha dog la sogs par ma grub pas na brtag pa'i mtha' bsal ba'o //	131a	de la phyi nang gi gzugs la sogs ba yid du ng ba gcig la chags ba skye ba de yang kha dog la sogs ba ma grub ba na rtog ba mtha bsal ba 
BO_T02_D2457:131a-15	rlung rjes su dpag pa las shes pa de bzhin du shes rig ma 'gags pa'i sgo nas chad pa ma yin no //	131a	rlung rjes su dpog ba las shes ba de bzhin du shes rig ma gag ba sgo nas chad ba ma yin no 
BO_T02_D2457:131a-16	de gnyis kyi bar de gnyis ka'i bdag nyid can gyi dngos po yang yod pa ma yin te /	131a	de gnyis kyi ba de gnyis ka bdag nyid can gyi dngos po yang yod ba ma yin te 
BO_T02_D2457:131a-17	de bas na bzhi pa ni rjes thob kyi shes pas dpag bar bya ba'i de nyid dus su spros pa ci yang yod pa ma yin no //	131a	de ba na bzhi ba ni rjes thob kyi shes ba dpog ba byed ba de nyid dus su spros ba ci yang yod ba ma yin no 
BO_T02_D2457:131a-18	de la 'dod chags ma spangs rnam par dag pa'o //	131a	de la dod chags ma spong rnam ba dag ba 
BO_T02_D2457:131a-19	zhe sdang la sogs pa la smras te /	131a	zhe sdang la sogs ba la smras te 
BO_T02_D2457:131a-20	de ni phan tshun spangs te 'gal ba ma yin no //	131a	de ni phan tshun spong te gal ba ma yin no 
BO_T02_D2457:131a-21	chos kyi dbyings rtogs pas ma lus pa'i yul dug med par byas so zhes gsungs so //	131a	chos kyi dbyings rtogs ba ma lus ba yul dug med ba byed so zhes gsungs so 
BO_T02_D2457:131a-22	sngar smos pa ltar stong pa nyid ni kun du sbyar bar byas la /	131a	sngar smos ba ltar stong ba nyid ni kun du sbyor ba byed la 
BO_T02_D2457:131a-23	dug lnga'i btsal thabs ni zhi sdang btsal ba bzhin du kun du blta bar bya'o //	131a	dug lnga btsal thabs ni zhi sdang btsal ba bzhin du kun du lta ba byed 
BO_T02_D2457:131a-24	de la nang par ldang pa'i dus su de ring ni bdag gi zhe sdang gi dngos po bdag gis skyes pa'am /	131a	de la nang ba ldang ba dus su de ring ni bdag gi zhe sdang gi dngos po bdag gis skye ba 
BO_T02_D2457:131b-0	phas rgol @131b ba'am /	131b	phas rgol ba 
BO_T02_D2457:131b-1	gzhan dag phan tshun 'thab pa'am /	131b	gzhan dag phan tshun thab ba 
BO_T02_D2457:131b-2	zhe sdang skyes pa gang yang rung ste /	131b	zhe sdang skye ba gang yang rung ste 
BO_T02_D2457:131b-3	de dag mchog gi dngos grub thob par byed pa'i yan lag yin pas zhe sdang ci byung tshor bar shog shig par smon lam btab la /	131b	de dag mchog gi dngos grub thob ba byed ba yan lag yin ba zhe sdang ci byung tshor ba shog shig ba smon lam debs la 
BO_T02_D2457:131b-4	nam tshor ba'i dus su zhe sdang de nyid bsam gyis mi khyab par bya'o //	131b	nam tshor ba dus su zhe sdang de nyid bsam gyis mi khyab ba byed 
BO_T02_D2457:131b-5	gal te de'i nyin par zhe sdang ma byung na sngar bdag nyid zhe sdang skyes pa'am /	131b	gal te de nyin ba zhe sdang ma byung na sngar bdag nyid zhe sdang skye ba 
BO_T02_D2457:131b-6	phan tshun sdang ba dang / gzhan gyi phan tshun zhe sdang skyes pa la dran pa bskyed la de nyid rang bzhin med par bya'o //	131b	phan tshun sdang ba dang gzhan gyi phan tshun zhe sdang skye ba la dran ba skyed la de nyid rang bzhin med ba byed 
BO_T02_D2457:131b-7	de ltar nang gcig bzhin du smon lam btab la bya'o //	131b	de ltar nang gcig bzhin du smon lam debs la byed 
BO_T02_D2457:131b-8	de ltar byas pas zhe sdang gi dug gis mi tshugs par bya'o //	131b	de ltar byed ba zhe sdang gi dug gis mi tshugs ba byed 
BO_T02_D2457:131b-9	zhe sdang skyes so cog lam du shes tsam na /	131b	zhe sdang skye so cog lam du shes tsam na 
BO_T02_D2457:131b-10	dug gzhan la yang de bzhin du shes par bya ste /	131b	dug gzhan la yang de bzhin du shes ba byed ste 
BO_T02_D2457:131b-11	zhe sdang yid kyi gang zag gis zhe sdang yi dam du byas pas de las su rung ba dang / 'dod chags la sogs pa la sla bar 'ong ba de bzhin du gang gi zhad che ba de thog mar yi dam du bya'o//	131b	zhe sdang yid kyi gang zag gis zhe sdang yi dam du byed ba de las su rung ba dang dod chags la sogs ba la sla ba ng ba de bzhin du gang gi zhad che ba de thogs mar yi dam du 
BO_T02_D2457:131b-12	de nas gzhan la sbyar ba ni snga ma bzhin no //	131b	de nas gzhan la sbyor ba ni snga ma bzhin no 
BO_T02_D2457:131b-13	cha mnyam pa dang / nyon mongs pa chung bas kyang thog mar gang yang rung ba cig yi dam byas la /	131b	cha mnyam ba dang nyon mongs ba chung ba kyang thogs mar gang yang rung ba cig yi dam byed la 
BO_T02_D2457:131b-14	de las su rung ba ngang rim gyis spo bar bya'o //	131b	de las su rung ba ngang rim gyis spo ba byed 
BO_T02_D2457:131b-15	de ci'i phyir zhe na /	131b	de ci phyir zhe na 
BO_T02_D2457:131b-16	las dang po'i gang zag gis gcig la mchog tu ma gdams na dug lnga mang du 'byung bas yid gtong snying mi 'dod de /	131b	las dang po gang zag gis gcig la mchog tu ma doms na dug lnga mang du byung ba yid gtong snying mi dod de 
BO_T02_D2457:131b-17	gzhug lhod pa skye bar 'gyur ro //	131b	jug lhod ba skye ba gyur ro 
BO_T02_D2457:131b-18	de dag ni sngon du bstan par mi bya ste /	131b	de dag ni sngon du ston ba mi byed ste 
BO_T02_D2457:131b-19	nam sgom pa'i dus su gzod gang la de gdams pa zhes sngon du bstan pa'i don de ni de nyid yi dam du gdams pa'o //	131b	nam sgom ba dus su gzod gang la de doms ba zhes sngon du ston ba don de ni de nyid yi dam du doms ba 
BO_T02_D2457:131b-20	dug lnga'i 'jigs pa btul nas mi 'jigs pa la zhugs pa 'di ni mchog tu gsang ba'o //	131b	dug lnga jigs ba dul nas mi jigs ba la jug ba di ni mchog tu gsang ba 
BO_T02_D2457:131b-21	snod shin tu bzang ba la gdams par bya'i /	131b	snod shin tu bzang ba la doms ba byed 
BO_T02_D2457:131b-22	snod ngan tshig tsam la brten nas bag med du spyod pa la ni ma yin no //	131b	snod ngan tshig tsam la rten nas bag med du spyod ba la ni ma yin no 
BO_T02_D2457:131b-23	thams cad bsam gyis mi khyab pa ni //	131b	thams cad bsam gyis mi khyab ba ni 
BO_T02_D2457:131b-24	gtor ma dang ni bzlas pa dang // dkyil 'khor me dang chu yi las //	131b	thor ma dang ni bzlas ba dang dkyil khor me dang chu yi las 
BO_T02_D2457:131b-25	phyag rgya gdugs sogs mchod pa dang // phyag dang bskor ba bya ba dang // lugs ma'am bris pa la sogs dang // gsung rab bri sogs rtsam pa dang // thams cad dus su rnal 'byor pas //	131b	phyag rgya gdugs sogs mchod ba dang phyag dang skor ba byed ba dang lugs ma bri ba la sogs dang gsung rab bri sogs rtsam ba dang thams cad dus su rnal byor ba 
BO_T02_D2457:131b-26	thams cad rang bzhin rtog mi bya //	131b	thams cad rang bzhin rtogs mi byed 
BO_T02_D2457:132a-0	gnyid ni bag med mi log ste @132a * //	132a	rnyid ni bag med mi log ste 
BO_T02_D2457:132a-1	ji ltar padma kha zum pa //	132a	ji ltar padma kha zum ba 
BO_T02_D2457:132a-2	grib mas non pas zum pa ste //	132a	grib mas non ba zum ba ste 
BO_T02_D2457:132a-3	grib sel stobs kyis rgyas pa ltar //	132a	grib sel stobs kyis rgya ba ltar 
BO_T02_D2457:132a-4	gsal ba 'das nas ma rig pa //	132a	gsal ba da nas ma rig ba 
BO_T02_D2457:132a-5	sa mthug gyur pa'i stobs kyis te //	132a	sa mthug gyur ba stobs kyis te 
BO_T02_D2457:132a-6	dbugs dag me long dkyil 'dus ltar //	132a	dbugs dag me long dkyil du ltar 
BO_T02_D2457:132a-7	rim gyis bsdus te ma rig pa //	132a	rim gyis sdud te ma rig ba 
BO_T02_D2457:132a-8	shes rab kyis ni spyang byas nas //	132a	shes rab kyis ni spyang byed nas 
BO_T02_D2457:132a-9	gcig shos la ni nges 'dus pa //	132a	gcig shos la ni nges du ba 
BO_T02_D2457:132a-10	ma goms pa las yid mi 'byung //	132a	ma goms ba las yid mi byung 
BO_T02_D2457:132a-11	goms pas yid gnyis med ba ni //	132a	goms ba yid gnyis med ba ni 
BO_T02_D2457:132a-12	rab tu 'bad pa'i sems goms yin //	132a	rab tu bad ba sems goms yin 
BO_T02_D2457:132a-13	gsang ba 'dus pa las /	132a	gsang ba du ba las 
BO_T02_D2457:132a-14	'pho ba'i dus su bsam mi khyab //	132a	pho ba dus su bsam mi khyab 
BO_T02_D2457:132a-15	las kyi shugs kyis 'pho ba dang // rnal 'byor lceb pa'i man ngag go //	132a	las kyi shugs kyis pho ba dang rnal byor lceb ba man ngag go 
BO_T02_D2457:132a-16	bsgom bya smig rgyu la sogs la //	132a	bsgom byed smig rgyu la sogs la 
BO_T02_D2457:132a-17	mthong 'og de nyid gnas pa dang // rang bzhin gyis grub rdo rje'i lus //	132a	mthong g de nyid gnas ba dang rang bzhin gyis grub rdo rje lus 
BO_T02_D2457:132a-18	bdun gyi 'pho ba spangs nas su //	132a	bdun gyi pho ba spong nas su 
BO_T02_D2457:132a-19	srid mi 'jug ste mtha' gnyis spang //	132a	srid mi jug ste mtha gnyis spong 
BO_T02_D2457:132a-20	sbyor sems sngon du btang ba yis//	132a	sbyor sems sngon du gtong ba 
BO_T02_D2457:132a-21	mthong nas ldang 'gyur mi 'jug byed //	132a	mthong nas ldang gyur mi jug byed 
BO_T02_D2457:132a-22	'da' bar mi 'gyur mchog grub pa'o //	132a	da ba mi gyur mchog grub ba 
BO_T02_D2457:132a-23	rkang pa dang ni kha dang lte //	132a	rkang ba dang ni kha dang lte 
BO_T02_D2457:132a-24	snying ga spyi gtsug mig rnams te //	132a	snying ga spyi gtsug mig rnams te 
BO_T02_D2457:132a-25	rlung ni gang nas 'pho 'gyur ba //	132a	rlung ni gang nas pho gyur ba 
BO_T02_D2457:132a-26	rim pa bzhin du skye zhing 'thob //	132a	rim ba bzhin du skye zhing thob 
BO_T02_D2457:132a-27	dmyal ba yi dags byol song dang // mi dang lha dang ye shes so //	132a	dmyal ba yi dags byol gro dang mi dang lha dang ye shes so 
BO_T02_D2457:132a-28	de nas sgo gzhan dgag byas la //	132a	de nas sgo gzhan gog byed la 
BO_T02_D2457:132a-29	mig nas rlung ni phul bar bya //	132a	mig nas rlung ni bul ba byed 
BO_T02_D2457:132a-30	bla ma'i zhal la gnas pa'o //	132a	bla ma zhal la gnas ba 
BO_T02_D2457:132a-31	de bzhin lceb pa'ang zhal la gnas //	132a	de bzhin lceb ba zhal la gnas 
BO_T02_D2457:132a-32	rnal 'byor mi shes gang zag gis //	132a	rnal byor mi shes gang zag gis 
BO_T02_D2457:132a-33	mi dang lha yi skye ba ru //	132a	mi dang lha yi skye ba ru 
BO_T02_D2457:132a-34	blang ba'i sems ni gcig bya //	132a	blang ba sems ni gcig byed 
BO_T02_D2457:132a-35	rdo rje mkha' 'gro'i nang nas kyang //	132a	rdo rje mkha gro nang nas kyang 
BO_T02_D2457:132a-36	'chi ka'i sems ni gtso yin pas //	132a	chi ka sems ni gtso yin ba 
BO_T02_D2457:132a-37	gang ltar bsams pa de ltar 'gyur //	132a	gang ltar bsams ba de ltar gyur 
BO_T02_D2457:132a-38	zhes gsungs so //	132a	zhes gsungs so 
BO_T02_D2457:132a-39	'on sdig pa can yang de ltar 'gyur ram zhen mi 'gyur te /	132a	n sdig ba can yang de ltar gyur ram zhen mi gyur te 
BO_T02_D2457:132a-40	sdig che las kyis bskal nas ni //	132a	sdig che las kyis bskal nas ni 
BO_T02_D2457:132a-41	man ngag 'dod na mi phrad de //	132a	man ngag dod na mi phrad de 
BO_T02_D2457:132a-42	gal te phrad na glang gzer dang // smyo 'bog sogs pas mi dran no //	132a	gal te phrad na glang gzer dang smyo bog sogs ba mi dran no 
BO_T02_D2457:132a-43	'o na tshogs bsags pa la 'da' ka'i sems med kyang bde 'gro ru skyo'o zhe na /	132a	mang na tshogs bsags ba la da ka sems med kyang bde gro ru skyo zhe na 
BO_T02_D2457:132a-44	tshogs du ma bsags kyang 'chi kar sems ngan skyes na rgyal po ma skyes dgra lta bu'o //	132a	tshogs du ma bsags kyang chi kar sems ngan skye na rgyal po ma skye dgra lta bu 
BO_T02_D2457:132a-45	de bas na 'da' ka ma'i bsam gyis mi khyab pa la shin tu 'bad par bya'o //	132a	de ba na da ka ma bsam gyis mi khyab ba la shin tu bad ba byed 
BO_T02_D2457:132b-0	'bras bu bsam @132b gyis mi khyab pa ni sku dang ye shes te /	132b	bras bu bsam gyis mi khyab ba ni sku dang ye shes te 
BO_T02_D2457:132b-1	gser ni mi gtsang nang du bcug gyur kyang //	132b	gser ni mi gtsang nang du jug gyur kyang 
BO_T02_D2457:132b-2	'bar ba'i rang bzhin nam yang mi spong ltar //	132b	bar ba rang bzhin nam yang mi spong ltar 
