segmentnr	original	folio	stemmed
BO_T02_D2691:207b-46	lha mo'i tshul du snang ba /	207b	lha mo tshul du snang ba 
BO_T02_D2691:207b-47	rlung gi khams so //	207b	rlung gi khams so 
BO_T02_D2691:207b-48	de rnams kyi sku mdog dang phyag mtshan ni //	207b	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:208a-0	mon gru ser @208a * //	208a	mon gru ser 
BO_T02_D2691:208a-1	mo 'bras kyi snye ma thogs pa /	208a	mo bras kyi snye ma thogs ba 
BO_T02_D2691:208a-2	gdan bre la 'dug pa /	208a	gdan bre la dug ba 
BO_T02_D2691:208a-3	mon gre ser mo lag na tri sh'u la thogs pa /	208a	mon gre ser mo lag na tri shu la thogs ba 
BO_T02_D2691:208a-4	gdan glang las byas pa /	208a	gdan glang las byed ba 
BO_T02_D2691:208a-5	khrums stod ser mo /	208a	khrums stod ser mo 
BO_T02_D2691:208a-6	lag na padma thogs pa /	208a	lag na padma thogs ba 
BO_T02_D2691:208a-7	padma'i gdan la 'dug pa /	208a	padma gdan la dug ba 
BO_T02_D2691:208a-8	khrums smad sngon mo lag na autpa la thogs pa /	208a	khrums smad sngon mo lag na autpa la thogs ba 
BO_T02_D2691:208a-9	gdan padma la gzhugs pa nam gru dkar mo lag na 'khor lo thogs pa /	208a	gdan padma la gzhugs ba nam gru dkar mo lag na khor lo thogs ba 
BO_T02_D2691:208a-10	gdan 'khor lo la bzhugs pa /	208a	gdan khor lo la bzhugs ba 
BO_T02_D2691:208a-11	tha skar ljang gu lag na phreng ba thogs pa /	208a	tha skar ljang gu lag na phreng ba thogs ba 
BO_T02_D2691:208a-12	gdan rta la bzhugs pa /	208a	gdan rta la bzhugs ba 
BO_T02_D2691:208a-13	bra nye dud ka lag na ral gri thogs pa /	208a	bra nye dud ka lag na ral gri thogs ba 
BO_T02_D2691:208a-14	gdan ri dags las byas pa'o //	208a	gdan ri dags las byed ba 
BO_T02_D2691:208a-15	gang dag byang phyogs srung zhing yongs su skyong bar byed pa dag go zhes bya ba ni /	208a	gang dag byang phyogs srung zhing yongs su skyong ba byed ba dag go zhes byed ba ni 
BO_T02_D2691:208a-16	yang dag par rdzogs pa'i sangs rgyas rnams kyi bstan pa bsrung ba /	208a	yang dag ba rdzogs ba sangs rgya rnams kyi ston ba bsrung ba 
BO_T02_D2691:208a-17	rig sngags kyi bka' las mi 'da' bar sems can gyi don byed pa'o //	208a	rig sngags kyi bka las mi da ba sems can gyi don byed ba 
BO_T02_D2691:208a-18	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la bsrung bgyis shig ces bya ba ni /	208a	de dag gis kyang rig sngags kyi rgyal mo rma byed chen mo dis bdag la bsrung bgyid shig ces byed ba ni 
BO_T02_D2691:208a-19	gang zag gang dang gang gis kyang rig sngags kyi rgyal mo 'di la gus par byas na /	208a	gang zag gang dang gang gis kyang rig sngags kyi rgyal mo di la gus ba byed na 
BO_T02_D2691:208a-20	rgyu skar nyi shu rtsa brgyad po 'dis kyang srung zhing skyob par byed de /	208a	rgyu skar nyi shu rtsa brgyad po dis kyang srung zhing skyob ba byed de 
BO_T02_D2691:208a-21	byang phyogs kyi 'jigs pa thams cad las skyob par byed pa'o //	208a	byang phyogs kyi jigs ba thams cad las skyob ba byed ba 
BO_T02_D2691:208a-22	sba ba dang zhes bya ba la sogs pa ni sngar bshad pa bzhin du shes par bya'o //	208a	sbed ba dang zhes byed ba la sogs ba ni sngar chad ba bzhin du shes ba byed 
BO_T02_D2691:208a-23	rgyu skar rnams kyi gnas gang yin /	208a	rgyu skar rnams kyi gnas gang yin 
BO_T02_D2691:208a-24	gang zla ba dang nyi ma la brten zhing /	208a	gang zla ba dang nyi ma la rten zhing 
BO_T02_D2691:208a-25	rjes su rgyu ba'i rgyu skar nyi shu rtsa brgyad brjod pa de dag go //	208a	rjes su rgyu ba rgyu skar nyi shu rtsa brgyad rjod ba de dag go 
BO_T02_D2691:208a-26	de la mdzub ni sor brgyad kyi tshad do //	208a	de la mdzub ni sor brgyad kyi tshad do 
BO_T02_D2691:208a-27	mdzub de'i tshad kyis lus la srid du /	208a	mdzub de tshad kyis lus la srid du 
BO_T02_D2691:208a-28	mdzub bcu gnyis mchis so ;	208a	mdzub chu gnyis mchis so 
BO_T02_D2691:208a-29	/ glad pa'i sbyi  bo la mdzub gang dang / rkang pa'i mthil du mdzub gang ste /	208a	glad ba sbyi bo la mdzub gang dang rkang ba mthil du mdzub gang ste 
BO_T02_D2691:208a-30	mdzub bcu bzhi ni skar ma rnams kyi gnas bshad pa'o //	208a	mdzub chu bzhi ni skar ma rnams kyi gnas chad ba 
BO_T02_D2691:208a-31	de nas dpyid zla ra ba'i tshes gcig la ni /	208a	de nas dpyid zla ra ba tshes gcig la ni 
BO_T02_D2691:208a-32	skar ma byi bzhin no //	208a	skar ma byi bzhin no 
BO_T02_D2691:208a-33	gnyis la gro bzhin /	208a	gnyis la gro bzhin 
BO_T02_D2691:208a-34	gsum la mon gre / bzhin la mon gru'o //	208a	gsum la mon gre bzhin la mon gru 
BO_T02_D2691:208a-35	lnga la khrums stod ;	208a	lnga la khrums stod 
BO_T02_D2691:208a-36	drug la khrums smad do //	208a	drug la khrums smad do 
BO_T02_D2691:208a-37	bdun la nam gru'o //	208a	bdun la nam gru 
BO_T02_D2691:208a-38	brgyad la tha skar ro //	208a	brgyad la tha skar ro 
BO_T02_D2691:208a-39	dgu la bra nye'o //	208a	dgu la bra nye 
BO_T02_D2691:208a-40	bcu la smin drug / bcu gcig la snar ma /	208a	chu la smin drug chu gcig la snar ma 
BO_T02_D2691:208a-41	bcu gnyis la mgo //	208a	chu gnyis la mgo 
BO_T02_D2691:208a-42	bcu gsum la lag / bcu bzhi la nab so //	208a	chu gsum la lag chu bzhi la nab so 
BO_T02_D2691:208a-43	bco lnga la rgyal lo //	208a	chos lnga la rgyal lo 
BO_T02_D2691:208a-44	bcu drug la skag / bcu bdun la mchu /	208a	chu drug la skag chu bdun la mchu 
BO_T02_D2691:208b-0	bco @208b brgyad la gre / bcu dgu la dbo //	208b	chos brgyad la gre chu dgu la bo 
BO_T02_D2691:208b-1	nyi shu la me bzhi /	208b	nyi shu la me bzhi 
BO_T02_D2691:208b-2	nyi shu gcig la nag pa /	208b	nyi shu gcig la nag ba 
BO_T02_D2691:208b-3	nyi shu gnyis las ri /	208b	nyi shu gnyis las ri 
BO_T02_D2691:208b-4	nyi shu gsum la sa ga / nyi shu bzhi la lha mtshams //	208b	nyi shu gsum la sa ga nyi shu bzhi la lha mtshams 
BO_T02_D2691:208b-5	nyi shu lnga la snron //	208b	nyi shu lnga la snron 
BO_T02_D2691:208b-6	nyi shu drug la snrubs /	208b	nyi shu drug la snrubs 
BO_T02_D2691:208b-7	nyi shu bdun la chu stod //	208b	nyi shu bdun la chu stod 
BO_T02_D2691:208b-8	nyi shu brgyad la chu smad //	208b	nyi shu brgyad la chu smad 
BO_T02_D2691:208b-9	nyi shu dgu la byi bzhin /	208b	nyi shu dgu la byi bzhin 
BO_T02_D2691:208b-10	gnam stong la gro bzhin no //	208b	gnam stong la gro bzhin no 
BO_T02_D2691:208b-11	dpyid zla 'bring po'i tshes gcig la mon gru / gnyis la mon gre / gsum la khrums stod /	208b	dpyid zla bring po tshes gcig la mon gru gnyis la mon gre gsum la khrums stod 
BO_T02_D2691:208b-12	bzhi la khrums smad /	208b	bzhi la khrums smad 
BO_T02_D2691:208b-13	lnga la nam gru / drug la tha skar /	208b	lnga la nam gru drug la tha skar 
BO_T02_D2691:208b-14	bdun la bra nye /	208b	bdun la bra nye 
BO_T02_D2691:208b-15	brgyad la smin drug / dgu la snar ma /	208b	brgyad la smin drug dgu la snar ma 
BO_T02_D2691:208b-16	bcu la mgo / bcu gcig la lag / bcu gnyis la nab so //	208b	chu la mgo chu gcig la lag chu gnyis la nab so 
BO_T02_D2691:208b-17	bcu gsum la rgyal /	208b	chu gsum la rgyal 
BO_T02_D2691:208b-18	bcu bzhi la skag / bco lnga la mchu /	208b	chu bzhi la skag chos lnga la mchu 
BO_T02_D2691:208b-19	bcu drug la gre / bcu bdun la dbo //	208b	chu drug la gre chu bdun la bo 
BO_T02_D2691:208b-20	bco brgyad la me bzhi /	208b	chos brgyad la me bzhi 
BO_T02_D2691:208b-21	bcu dgu la nag pa /	208b	chu dgu la nag ba 
BO_T02_D2691:208b-22	nyi shu las ri /	208b	nyi shu las ri 
BO_T02_D2691:208b-23	nyi shu gcig las ga /	208b	nyi shu gcig las ga 
BO_T02_D2691:208b-24	nyi shu gnyis la lha mtshams /	208b	nyi shu gnyis la lha mtshams 
BO_T02_D2691:208b-25	nyi shu gsum la snron //	208b	nyi shu gsum la snron 
BO_T02_D2691:208b-26	nyi shu bzhi la snrubs /	208b	nyi shu bzhi la snrubs 
BO_T02_D2691:208b-27	nyi shu lnga la chu stod /	208b	nyi shu lnga la chu stod 
BO_T02_D2691:208b-28	nyi shu drug la chu smad /	208b	nyi shu drug la chu smad 
BO_T02_D2691:208b-29	nyi shu bdun la byi bzhin /	208b	nyi shu bdun la byi bzhin 
BO_T02_D2691:208b-30	nyi shu brgyad la gro bzhin /	208b	nyi shu brgyad la gro bzhin 
BO_T02_D2691:208b-31	nyi shu dgu la mon gru / gnam stong la mon gre'o //	208b	nyi shu dgu la mon gru gnam stong la mon gre 
BO_T02_D2691:208b-32	dpyid zla tha chungs kyi tshes gcig la khrums stod /	208b	dpyid zla tha chungs kyi tshes gcig la khrums stod 
BO_T02_D2691:208b-33	gnyis la khrums smad /	208b	gnyis la khrums smad 
BO_T02_D2691:208b-34	gsum la nam gru /	208b	gsum la nam gru 
BO_T02_D2691:208b-35	bzhi la dbyu gu / lnga la bra nye /	208b	bzhi la dbyu gu lnga la bra nye 
BO_T02_D2691:208b-36	drug la smin drug / bdun la snar ma /	208b	drug la smin drug bdun la snar ma 
BO_T02_D2691:208b-37	brgyad la mgo / dgu la lag / bcu la nab so //	208b	brgyad la mgo dgu la lag chu la nab so 
BO_T02_D2691:208b-38	bcu gcig la rgyal /	208b	chu gcig la rgyal 
BO_T02_D2691:208b-39	bcu gnyis la skag / bcu gsum la mchu /	208b	chu gnyis la skag chu gsum la mchu 
BO_T02_D2691:208b-40	bcu bzhi la gre / bco lnga la dbo /	208b	chu bzhi la gre chos lnga la bo 
BO_T02_D2691:208b-41	bcu drug la me bzhi /	208b	chu drug la me bzhi 
BO_T02_D2691:208b-42	bcu bdun la nag pa /	208b	chu bdun la nag ba 
BO_T02_D2691:208b-43	bco brgyad la sa ri /	208b	chos brgyad la sa ri 
BO_T02_D2691:208b-44	bcu dgu la sa ga / nyi shu la lha mtshams /	208b	chu dgu la sa ga nyi shu la lha mtshams 
BO_T02_D2691:208b-45	nyi shu gcig la snron /	208b	nyi shu gcig la snron 
BO_T02_D2691:208b-46	nyi shu gnyis la snrubs /	208b	nyi shu gnyis la snrubs 
BO_T02_D2691:208b-47	nyi shu gsum la chu stod /	208b	nyi shu gsum la chu stod 
BO_T02_D2691:208b-48	nyi shu bzhi la chu smad /	208b	nyi shu bzhi la chu smad 
BO_T02_D2691:208b-49	nyi shu lnga la gro bzhin /	208b	nyi shu lnga la gro bzhin 
BO_T02_D2691:208b-50	nyi shu drug la byi bzhin /	208b	nyi shu drug la byi bzhin 
BO_T02_D2691:208b-51	nyi shu bdun la mon gru / nyi shu brgyad la mon gru / nyi shu dgu la khrums stod /	208b	nyi shu bdun la mon gru nyi shu brgyad la mon gru nyi shu dgu la khrums stod 
BO_T02_D2691:208b-52	gnam stong la khrums smad do //	208b	gnam stong la khrums smad do 
BO_T02_D2691:208b-53	dbyar zla ra ba'i tshes gcig la nam gru / tshes gnyis la dbyu gu / tshes gsum la bra nye'o //	208b	dbyar zla ra ba tshes gcig la nam gru tshes gnyis la dbyu gu tshes gsum la bra nye 
BO_T02_D2691:208b-54	bzhi la smin drug / lnga la snar ma /	208b	bzhi la smin drug lnga la snar ma 
BO_T02_D2691:208b-55	tshes drug la mgo //	208b	tshes drug la mgo 
BO_T02_D2691:208b-56	tshes bdun la lag / tshes brgyad la nab so //	208b	tshes bdun la lag tshes brgyad la nab so 
BO_T02_D2691:208b-57	tshes dgu la rgyal /	208b	tshes dgu la rgyal 
BO_T02_D2691:208b-58	tshes bcu la skag /	208b	tshes chu la skag 
BO_T02_D2691:209a-0	@209a * // tshes bcu gcig la mchu /	209a	tshes chu gcig la mchu 
BO_T02_D2691:209a-1	chos bcu gnyis la gre / tshes bcu gsum la dbo //	209a	chos chu gnyis la gre tshes chu gsum la bo 
BO_T02_D2691:209a-2	bcu bzhi la me bzhi /	209a	chu bzhi la me bzhi 
BO_T02_D2691:209a-3	bco lnga la nag pa /	209a	chos lnga la nag ba 
BO_T02_D2691:209a-4	bcu drug la sa ri /	209a	chu drug la sa ri 
BO_T02_D2691:209a-5	bcu bdun la sa ga / bco brgyad la lha mtshams /	209a	chu bdun la sa ga chos brgyad la lha mtshams 
BO_T02_D2691:209a-6	bcu dgu la snron /	209a	chu dgu la snron 
BO_T02_D2691:209a-7	nyi shu la snubs /	209a	nyi shu la snubs 
BO_T02_D2691:209a-8	nyi shu gcig la chu stod ;	209a	nyi shu gcig la chu stod 
BO_T02_D2691:209a-9	nyi shu gnyis la chu smad /	209a	nyi shu gnyis la chu smad 
BO_T02_D2691:209a-10	nyi shu gsum la byi bzhin /	209a	nyi shu gsum la byi bzhin 
BO_T02_D2691:209a-11	nyi shu bzhi la gro bzhin /	209a	nyi shu bzhi la gro bzhin 
BO_T02_D2691:209a-12	nyi shu lnga la mon gru / nyi shu drug la mon gre / nyi shu bdun la khrums stod /	209a	nyi shu lnga la mon gru nyi shu drug la mon gre nyi shu bdun la khrums stod 
BO_T02_D2691:209a-13	nyi shu brgyad la khrums smad /	209a	nyi shu brgyad la khrums smad 
BO_T02_D2691:209a-14	nyi shu dgu la nam gru / gnam stong la dbyu gu //	209a	nyi shu dgu la nam gru gnam stong la dbyu gu 
BO_T02_D2691:209a-15	dbyar zla 'bring po'i tshes gcig la bra nye /	209a	dbyar zla bring po tshes gcig la bra nye 
BO_T02_D2691:209a-16	gnyis la smin drug / gsum la bi rdzi /	209a	gnyis la smin drug gsum la bi rdzi 
BO_T02_D2691:209a-17	bzhi la mgo //	209a	bzhi la mgo 
BO_T02_D2691:209a-18	lnga la lag / drug la nab so //	209a	lnga la lag drug la nab so 
BO_T02_D2691:209a-19	bdun la rgyal /	209a	bdun la rgyal 
BO_T02_D2691:209a-20	brgyad la skag / dgu la mchu /	209a	brgyad la skag dgu la mchu 
BO_T02_D2691:209a-21	bcu la gre / bcu gcig la dbo //	209a	chu la gre chu gcig la bo 
BO_T02_D2691:209a-22	bcu gnyis la me bzhi /	209a	chu gnyis la me bzhi 
BO_T02_D2691:209a-23	bcu gsum la nag pa /	209a	chu gsum la nag ba 
BO_T02_D2691:209a-24	bcu bzhi la sa ri ;	209a	chu bzhi la sa ri 
BO_T02_D2691:209a-25	bco lnga la sa ga / bcu drug la lha mtshams /	209a	chos lnga la sa ga chu drug la lha mtshams 
BO_T02_D2691:209a-26	bcu bdun la snron /	209a	chu bdun la snron 
BO_T02_D2691:209a-27	bco brgyad la snubs /	209a	chos brgyad la snubs 
BO_T02_D2691:209a-28	bcu dgu la chu stod /	209a	chu dgu la chu stod 
BO_T02_D2691:209a-29	tshes nyi shu la chu smad /	209a	tshes nyi shu la chu smad 
BO_T02_D2691:209a-30	nyi shu gcig la byi bzhin /	209a	nyi shu gcig la byi bzhin 
BO_T02_D2691:209a-31	nyi shu gnyis la gro bzhin /	209a	nyi shu gnyis la gro bzhin 
BO_T02_D2691:209a-32	nyi shu gsum la mon gru / nyi shu bzhi la mon gre / nyi shu lnga la khrums stod /	209a	nyi shu gsum la mon gru nyi shu bzhi la mon gre nyi shu lnga la khrums stod 
BO_T02_D2691:209a-33	nyi shu drug la khrums smad /	209a	nyi shu drug la khrums smad 
BO_T02_D2691:209a-34	nyi shu bdun la nam gru / nyi shu brgyad la tha skar /	209a	nyi shu bdun la nam gru nyi shu brgyad la tha skar 
BO_T02_D2691:209a-35	nyi shu dgu la bra nye /	209a	nyi shu dgu la bra nye 
BO_T02_D2691:209a-36	gnam stong la smin drug go //	209a	gnam stong la smin drug go 
BO_T02_D2691:209a-37	dbyar zla tha chungs kyi tshes gcig la snar ma /	209a	dbyar zla tha chungs kyi tshes gcig la snar ma 
BO_T02_D2691:209a-38	tshes gnyis la mgo //	209a	tshes gnyis la mgo 
BO_T02_D2691:209a-39	tshes gsum la lag / tshes bzhi la nab so //	209a	tshes gsum la lag tshes bzhi la nab so 
BO_T02_D2691:209a-40	ches lnga la rgyal /	209a	ches lnga la rgyal 
BO_T02_D2691:209a-41	tshes drug la skag / tshes bdun la mchu /	209a	tshes drug la skag tshes bdun la mchu 
BO_T02_D2691:209a-42	tshes brgyad la gre / tshes dgu la dbo //	209a	tshes brgyad la gre tshes dgu la bo 
BO_T02_D2691:209a-43	tshes bcu la me bzhi /	209a	tshes chu la me bzhi 
BO_T02_D2691:209a-44	tshes bcu gcig la nag pa /	209a	tshes chu gcig la nag ba 
BO_T02_D2691:209a-45	tshes bcu gnyis la sa ri /	209a	tshes chu gnyis la sa ri 
BO_T02_D2691:209a-46	tshes bcu gsum la sa ga / tshes bcu bzhi la lha mtshams /	209a	tshes chu gsum la sa ga tshes chu bzhi la lha mtshams 
BO_T02_D2691:209a-47	tshes bco lnga la snron /	209a	tshes chos lnga la snron 
BO_T02_D2691:209a-48	tshes bcu drug la snubs /	209a	tshes chu drug la snubs 
BO_T02_D2691:209a-49	tshes bcu bdun la chu stod //	209a	tshes chu bdun la chu stod 
BO_T02_D2691:209a-50	tshes bco brgyad la chu smad /	209a	tshes chos brgyad la chu smad 
BO_T02_D2691:209a-51	tshes bcu dgu la byi bzhin /	209a	tshes chu dgu la byi bzhin 
BO_T02_D2691:209a-52	tshes nyi shu la gro bzhin /	209a	tshes nyi shu la gro bzhin 
BO_T02_D2691:209a-53	nyi shu gcig la mon gru / nyi shu gnyis la mon gre / nyi shu gsum la khrums stod /	209a	nyi shu gcig la mon gru nyi shu gnyis la mon gre nyi shu gsum la khrums stod 
BO_T02_D2691:209a-54	nyi shu bzhi la khrums smad /	209a	nyi shu bzhi la khrums smad 
BO_T02_D2691:209b-0	nyi shu lnga la nam gru / nyi shu drug la dbyu @209b gu ; nyi shu bdun la bra nye /	209b	nyi shu lnga la nam gru nyi shu drug la dbyu gu nyi shu bdun la bra nye 
BO_T02_D2691:209b-1	nyi shu brgyad la smin drug / nyi shu dgu la snar ma /	209b	nyi shu brgyad la smin drug nyi shu dgu la snar ma 
BO_T02_D2691:209b-2	gnam stong la mgo'o //	209b	gnam stong la mgo 
BO_T02_D2691:209b-3	ston zla ra ba'i tshes gcig la lag / gnyis la nab so //	209b	ston zla ra ba tshes gcig la lag gnyis la nab so 
BO_T02_D2691:209b-4	gsum la rgyal /	209b	gsum la rgyal 
BO_T02_D2691:209b-5	bzhi la skag / lnga la mchu /	209b	bzhi la skag lnga la mchu 
BO_T02_D2691:209b-6	drug la gre / bdun la dbo //	209b	drug la gre bdun la bo 
BO_T02_D2691:209b-7	brgyad la me bzhi /	209b	brgyad la me bzhi 
BO_T02_D2691:209b-8	dgu la nag pa /	209b	dgu la nag ba 
BO_T02_D2691:209b-9	bcu la sa ri /	209b	chu la sa ri 
BO_T02_D2691:209b-10	bcu gcig la sa ga / bcu gnyis la lha mtshams /	209b	chu gcig la sa ga chu gnyis la lha mtshams 
BO_T02_D2691:209b-11	bcu gsum la snron /	209b	chu gsum la snron 
BO_T02_D2691:209b-12	bcu bzhi la snrubs /	209b	chu bzhi la snrubs 
BO_T02_D2691:209b-13	bco lnga la chu stod /	209b	chos lnga la chu stod 
BO_T02_D2691:209b-14	bcu drug la chu smad /	209b	chu drug la chu smad 
BO_T02_D2691:209b-15	bcu bdun la byi bzhin /	209b	chu bdun la byi bzhin 
BO_T02_D2691:209b-16	bco brgyad la gro bzhin //	209b	chos brgyad la gro bzhin 
BO_T02_D2691:209b-17	bcu dgu la mon gru / nyi shu la mon gre / nyi shu gcig la khrums stod /	209b	chu dgu la mon gru nyi shu la mon gre nyi shu gcig la khrums stod 
BO_T02_D2691:209b-18	nyi shu gnyis la khrums smad /	209b	nyi shu gnyis la khrums smad 
BO_T02_D2691:209b-19	nyi shu gsum la nam gru / nyi shu bzhi la dbyu gu / nyi shu lnga la bra nye /	209b	nyi shu gsum la nam gru nyi shu bzhi la dbyu gu nyi shu lnga la bra nye 
BO_T02_D2691:209b-20	nyi shu drug la smin drug / nyi shu bdun la snar ma /	209b	nyi shu drug la smin drug nyi shu bdun la snar ma 
BO_T02_D2691:209b-21	nyi shu brgyad la mgo //	209b	nyi shu brgyad la mgo 
BO_T02_D2691:209b-22	nyi shu dgu la lag / gnam stong la nab so //	209b	nyi shu dgu la lag gnam stong la nab so 
BO_T02_D2691:209b-23	ston zla 'brid po'i tshes gcig la rgyal /	209b	ston zla brid po tshes gcig la rgyal 
