segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:33	shar du rdo rje gtum po sku mdog dkar :	3	char du rdo rje thum po sku mdog dkar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:34	lho ru rdo rje be con gser gyi mdangs :	3	lho ru rdo rje be con gser gyi mdangs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:35	nub tu rdo rje tho ba sku mdog dmar :	3	nub tu rdo rje tho ba sku mdog dmar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:36	byang du rdo rje phur bu mar gad mdog :	3	byang du rdo rje phur bu mar gad mdog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:37	thams cad zhal gcig phyag gnyis rdor dril bsnams :	3	thams cad zhal gcig phyag gnyis rdar dril snom 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:38	dar sngon stod g.yogs stag lpags sham thabs dang : sbrul gyi rgyan spras pad nyi'i gdan la bzhengs :	3	dar sngon stod g.yogs stag lpags sham thabs dang sbrul gyi rgyan spras pad nyi gdan la bzhengs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:39	de yi phyi rol 'khor lo rtshibs bcu'i klong :	3	de yi phyi rol khor lo rtshibs chu klong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:40	rang byung ye shes sprul pa'i khro rgyal bcu :	4	rang byung ye shes sprul ba khro rgyal chu 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:41	mthing nag phyag gnyis rdo rje phur bu 'dril :	4	mthing nag phyag gnyis rdo rje phur bu dril 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:42	khro bo'i chas rdzogs me dpung dbus na rol :	4	khro bo cha rdzogs me dpung dbus na rol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:43	sgo bzhir phyogs skyong rgyal chen sde bzhi dang : rdo rje'i pho nya drug cu rtsha bzhi sogs :	4	sgo bzhir phyogs skyong rgyal chen sde bzhi dang rdo rje pho nya drug cu rtsha bzhi sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:44	chos srung dam can rgya mtshho sprin ltar gtibs :	4	chos srung dam can rgya mtshho sprin ltar gtibs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:45	gzhan yang rtsha gsum rgyal ba rab 'byams tshhogs :	4	gzhan yang rtsha gsum rgyal ba rab byam tshhogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:46	snang stong zung 'jug chen por gsal ba yi :	4	snang stong zung jug chen por gsal ba yi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:47	gnas gsum rdo rje gsum gyi yi ges mtshhan :	4	gnas gsum rdo rje gsum gyi yi ges mtshhan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:48	de las 'od 'phros ye shes spyan drang gyur :	4	de las d phro ye shes spyan dren gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:49	hu~m: dag pa rab 'byams chos sku'i pho brang nas :	4	hu~m: dag ba rab byam chos sku pho brang nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:50	longs spyod yongs rdzogs rdo rje rnam par 'joms :	5	longs spyod yongs rdzogs rdo rje rnam ba joms 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:51	sprul sku'i tshhul gyis 'gro don bsgrub slad du :	5	sprul sku tshhul gyis gro don sgrub slad du 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:52	thugs rje thugs dam dbang gis gnas 'dir gshegs :	5	thugs rje thugs dam dbang gis gnas dir gshegs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:53	om badzra bi da ra na sa pa ri wa ra e h+ye hi :	5	om badzra bi da ra na sa ba ri wa ra e h+ye hi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:54	dzahhu~m bam ho :	5	dzahhu~m bam ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:55	dam tshhig ye shes dbyer med brtan par bzhugs :	5	dam tshhig ye shes dbyer med brtan ba bzhugs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:56	'du 'bral spangs pa'i brda yis phyag 'tshhal lo :	5	du bral spong ba brda yis phyag tshhal lo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:57	dngos su 'byor dang yid las byung ba yi :	5	dngos su byor dang yid las byung ba yi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:58	kun bzang rnam 'phrul mchod sprin rgya mtshhos mchod :	5	kun bzang rnam phrul mchod sprin rgya mtshhos mchod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:59	a ti pu ho :	5	a ti pu ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:60	pra titsh+tshha ho :	6	pra titsh+tshha ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:61	om badzra bi da ra na sa pa ri wa ra ar+g+ham sogs nas /	6	om badzra bi da ra na sa ba ri wa ra ar+g+ham sogs nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:62	shab+da sarba pu dza ho :	6	shab+da sarba pu dza ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:63	hu~m: gdod nas gnyis med mnyam pa'i ye shes las :	6	hu~m: gdod nas gnyis med mnyam ba ye shes las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:64	rnam kun mchog ldan mtshhan dpe'i rol pa can :	6	rnam kun mchog ldan mtshhan dpe rol ba can 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:65	sangs rgyas kun gyi gsang ba 'dzin pa'i bdag :	6	sangs rgya kun gyi gsang ba dzin ba bdag 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:66	rdo rje rnam par 'joms la phyag 'tshhal bstod :	6	rdo rje rnam ba joms la phyag tshhal bstod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:67	bdag dang mtha' yas sems can thams cad kyi :	6	bdag dang mtha yas sems can thams cad kyi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:68	nad gdon grib dang mi gtshang kun zhi zhing :	6	nad don grib dang mi gtshang kun zhi zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:69	tshhe bsod dpal 'byor dbang bcu'i yon tan sogs :	6	tshhe bsod dpal byor dbang chu yon tan sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:70	bcom ldan khyed dang mnyam par byin gyis rlobs :	7	joms ldan khyed dang mnyam ba byin gyis rlobs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:71	gsung sngags kyi bzlas pa ni /	7	gsung sngags kyi bzlas ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:72	thugs kar nyi steng hu~m mthar sngags phreng gis :	7	thugs kar nyi steng hu~m mthar sngags phreng gis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:73	bskor ba'i 'od kyis phyogs bcu'i rgyal kun mchod :	7	skor ba d kyis phyogs chu rgyal kun mchod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:74	byin rlabs dngos grub tshhur 'dus bdag nyid la :	7	byin rlabs dngos grub tshhur du bdag nyid la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:75	thim pas grib dang mi gtshang sgrib gnyis sbyangs :	7	thim ba grib dang mi gtshang sgrib gnyis sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:76	na mahtshan+da badzra kro d+ha ya :	7	na mahtshan+da badzra kro d+ha ya 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:77	hu lu hu lu :	7	hu lu hu lu 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:78	tish+tha tish+tha : b+han+d+ha b+han+d+ha :	7	tish+tha tish+tha b+han+d+ha b+han+d+ha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:79	ha na ha na :	7	ha na ha na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:80	a mr-ite hu~m phata?:	8	a mr-ite hu~m phata?: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:81	ces pa nyid gtsho bor bzla /	8	ces ba nyid gtsho bor bzla 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:82	spro zhing nus na rdo rje rnam 'joms gzungs mdo bklag cing grangs gsag	8	spro zhing nus na rdo rje rnam joms gzungs mdo klog cing grangs gsag 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:83	/thun mthar dbyangs gsal rten snying lan gsum /	8	mthar dbyangs gsal rten snying lan gsum 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:84	mchod bstod mdor bsdus dang yig brgya bzla /	8	mchod bstod mdor sdud dang yig brgya bzla 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:85	thugs nyer bsdu'i rnal 'byor ni /	8	thugs nyer sdud rnal byor ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:86	ho : snang stong sgyu 'phrul dra ba'i ye shes lha :	8	ho snang stong sgyu phrul dra ba ye shes lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:87	zung 'jug mtshhan ma med pa'i dbyings su gshegs :	8	zung jug mtshhan ma med ba dbyings su gshegs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:88	rten dang brten par bcas pa'i dam tshhig pa :	8	rten dang rten ba cha ba dam tshhig ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:89	'od gsal smon pa med pa'i klong du thim :	8	d gsal smon ba med ba klong du thim 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:90	a a a :	9	a a a 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:91	om ahhu~m: slar yang snang ba'i rang bzhin gdan gsum lha :	9	om ahhu~m: slar yang snang ba rang bzhin gdan gsum lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:92	sgrar grags rlung gi 'khor lo yi ge'i sprin :	9	sgrar grags rlung gi khor lo yi ge sprin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:93	rtog pa rtog med rang grol gnyug ma'i ngang :	9	rtogs ba rtogs med rang grol gnyug ma ngang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:94	dus gsum dus med chen por rtag tu spyod :	9	dus gsum dus med chen por rtag tu spyod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:95	hu~m hu~m hu~m: bsngo smon ni /	9	hu~m hu~m hu~m: sngo smon ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:96	dge ba 'di yis myur du bdag	9	dge ba di yis myur du bdag 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:97	/rdo rje rnam 'joms 'grub gyur nas //	9	rje rnam joms grub gyur nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:98	sogs dang shis brjod bya'o //	9	sogs dang shis rjod byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P6:99	zhes pa'ang rang nyid la nyer mkho'i ched mang+ga las gter gzhung rtsha ba las khol du phyung ste mtshhams sbyor cung zad kyis brgyan pa dge legs 'phel ///	9	zhes ba rang nyid la nyer mkho ched mang+ga las gter gzhung rtsha ba las khol du byin ste mtshhams sbyor cung zad kyis rgyan ba dge legs phel 
