segmentnr	original	folio	stemmed
BO_T02_D2146:223a-21	bum pa sta gon /	223a	bum ba sta gon 
BO_T02_D2146:223a-22	sa'i lha mo sta gon /	223a	sa lha mo sta gon 
BO_T02_D2146:223a-23	sbyin sreg sta gon /	223a	sbyin sreg sta gon 
BO_T02_D2146:223a-24	slob ma sta gon rnams gzhan bzhin bya'o //	223a	slob ma sta gon rnams gzhan bzhin byed 
BO_T02_D2146:223a-25	de nas dkyil 'khor chen po'i cho ga bshad par bya'o //	223a	de nas dkyil khor chen po cho ga chad ba byed 
BO_T02_D2146:223a-26	dang po ni tshon sna lnga'i thi gu rigs lnga yab yum dang bcas pa /	223a	dang po ni tshon sna lnga thi gu rigs lnga yab yum dang cha ba 
BO_T02_D2146:223a-27	bde stong dbyer med du byin gyis brlab par bya'o //	223a	bde stong dbyer med du byin gyis brlab ba byed 
BO_T02_D2146:223a-28	de nas nam mkha' la dam tshig gi thig chen brgyad btab la /	223a	de nas nam mkha la dam tshig gi thig chen brgyad debs la 
BO_T02_D2146:223a-29	mchod bstod byas nas sta gon gyi lha dang dbyer med du bsam mo //	223a	mchod bstod byed nas sta gon gyi lha dang dbyer med du bsam mo 
BO_T02_D2146:223a-30	de ltar ye shes kyi thig gi rjes su dam tshig gi thig gang ba ni /	223a	de ltar ye shes kyi thig gi rjes su dam tshig gi thig gang ba ni 
BO_T02_D2146:223a-31	slob dpon shar du blta /	223a	slob dpon char du lta 
BO_T02_D2146:223a-32	slob ma nub tu blta /	223a	slob ma nub tu lta 
BO_T02_D2146:223b-0	tshangs @223b thig dang po gdab //	223b	tshangs thig dang po gdab 
BO_T02_D2146:223b-1	de nas lho byang dang mtshams su thig chen brgyad gdab //	223b	de nas lho byang dang mtshams su thig chen brgyad gdab 
BO_T02_D2146:223b-2	de la bcu drug tu bgos nas gsum pa man chad la 'dab brgyad phyogs tshon dbus dmar po'o //	223b	de la chu drug tu bgod nas gsum ba man chad la dab brgyad phyogs tshon dbus dmar po 
BO_T02_D2146:223b-3	bzhi pa khyams la shar dkar po'am mthing ga /	223b	bzhi ba khyams la char dkar po mthing ga 
BO_T02_D2146:223b-4	lho sor nub dmar byang ljang /	223b	lho sor nub dmar byang ljang 
BO_T02_D2146:223b-5	rtsig lnga dang ldan pa /	223b	rtsig lnga dang ldan ba 
BO_T02_D2146:223b-6	'dod yon dmar pa gu sir /	223b	dod yon dmar ba gu sir 
BO_T02_D2146:223b-7	dra phyed sngo mda' yab dmar po mchod rten dang ldan pa /	223b	dra phyed sngo mda yab dmar po mchod rten dang ldan ba 
BO_T02_D2146:223b-8	rta babs cha bzhi mchod rten du yod pa'o //	223b	rta bab cha bzhi mchod rten du yod ba 
BO_T02_D2146:223b-9	de yang rdo rje me ri rab tu 'bar ba dang bcas pa bri bar bya'o //	223b	de yang rdo rje me ri rab tu bar ba dang cha ba bri ba byed 
BO_T02_D2146:223b-10	de yang tshon byin gyis brlab pa ni /	223b	de yang tshon byin gyis brlab ba ni 
BO_T02_D2146:223b-11	yab yum bde stong dbyer med du bsam pa'o //	223b	yab yum bde stong dbyer med du bsam ba 
BO_T02_D2146:223b-12	tshon lnga phyogs bzhi dang dbus su bzhag la sa bon bris te rigs lngar bskyed nas mchod bstod byas la bri'o //	223b	tshon lnga phyogs bzhi dang dbus su jog la sa bon bri te rigs lngar skyed nas mchod bstod byed la bri 
BO_T02_D2146:223b-13	de yang shar du slob dpon gyis ban rag sor brgyad bris la gra brtag par bya'o //	223b	de yang char du slob dpon gyis ban rag sor brgyad bri la gra rtog ba byed 
BO_T02_D2146:223b-14	de nas sku tsa ka li'am me tog tshom bu bkod pa'am /	223b	de nas sku tsa ka li me tog tshom bu bkod ba 
BO_T02_D2146:223b-15	phyag mtshan rnams bkod pa'o //	223b	phyag mtshan rnams bkod ba 
BO_T02_D2146:223b-16	de ltar sku gsung thugs gang bkod pa'i rjes la /	223b	de ltar sku gsung thugs gang bkod ba rjes la 
BO_T02_D2146:223b-17	gtso bo'i bum pa shar phyogs rdo rje ra ba'i nang du'o //	223b	gtso bo bum ba char phyogs rdo rje ra ba nang du 
BO_T02_D2146:223b-18	las bum shar me ri'i steng du bum pa rgyas par dgod na god bzhin no //	223b	las bum char me ri steng du bum ba rgya ba god na god bzhin no 
BO_T02_D2146:223b-19	de nas mchod pa dang gtor ma dang 'byor ba'i yo byad kyis dkyil 'khor gyi mtha' ma bskor /	223b	de nas mchod ba dang thor ma dang byor ba yo byad kyis dkyil khor gyi mtha ma skor 
BO_T02_D2146:223b-20	mda' dang phur pa dang gri brgyad phyogs mtshams su btsugs la steng 'khor lo rtsigs brgyad la phyogs dra mig tu yod pa bya'o //	223b	mda dang phur ba dang gri brgyad phyogs mtshams su btsugs la steng khor lo rtsigs brgyad la phyogs dra mig tu yod ba byed 
BO_T02_D2146:223b-21	de nas rang nyid bskyed chog ji lta ba bzhin du bsgom //	223b	de nas rang nyid skyed chog ji lta ba bzhin du bsgom 
BO_T02_D2146:223b-22	dkyil 'khor dang bum pa'i nang du lha tshogs bskyed la sgrub thabs bzhin 'chi med ye shes bdud rtsis gang ba la rang gis dbang blang bar bya'o //	223b	dkyil khor dang bum ba nang du lha tshogs skyed la sgrub thabs bzhin chi med ye shes bdud rtsis gang ba la rang gis dbang blang ba byed 
BO_T02_D2146:223b-23	slob ma la ji tsam bskur ba de rang gis blang bar bya'o //	223b	slob ma la ji tsam skur ba de rang gis blang ba byed 
BO_T02_D2146:223b-24	de nas slob ma rnams khrus byas gos so ma gon nas yol ba'i phyi rol du 'khod pa la bgegs bskrad /	223b	de nas slob ma rnams khru byed gos so ma gon nas yol ba phyi rol du khod ba la bgegs skrod 
BO_T02_D2146:223b-25	kri ya dpung bzang ltar gtor ma gtang ngo //	223b	kri ya dpung bzang ltar thor ma gtong ngo 
BO_T02_D2146:223b-26	de nas slob ma rnams phyag byas la me tog dang bcas pas //	223b	de nas slob ma rnams phyag byed la me tog dang cha ba 
BO_T02_D2146:223b-27	gong bzhin / dga' chen khyod bdag ston pa pas //	223b	gong bzhin dga chen khyod bdag ston ba ba 
BO_T02_D2146:223b-28	gsol ba lan gsum gdab par bya'o //	223b	gsol ba lan gsum gdab ba byed 
BO_T02_D2146:223b-29	de nas sdig pa bshags pa dang rjes su yi rang ba la sogs pa yang gong bzhin byas la /	223b	de nas sdig ba chags ba dang rjes su yi rang ba la sogs ba yang gong bzhin byed la 
BO_T02_D2146:223b-30	me tog dang bcas pas gsol ba gdab pa ni /	223b	me tog dang cha ba gsol ba gdab ba ni 
BO_T02_D2146:223b-31	slob dpon bdag la dgongs su gsol //	223b	slob dpon bdag la dgongs su gsol 
BO_T02_D2146:223b-32	thub chen nyi ma ma lus pa //	223b	thub chen nyi ma ma lus ba 
BO_T02_D2146:223b-33	sangs rgyas rnams ni dgongs su gsol //	223b	sangs rgya rnams ni dgongs su gsol 
BO_T02_D2146:223b-34	bdag ming 'di zhes bgyi ba yis //	223b	bdag ming di zhes bgyid ba yis 
BO_T02_D2146:224a-0	slob dpon ye @224a * //	224a	slob dpon ye 
BO_T02_D2146:224a-1	shes spyan mnga' ba'i //	224a	shes spyan mnga ba 
BO_T02_D2146:224a-2	sangs rgyas rol mo las byung ba'i //	224a	sangs rgya rol mo las byung ba 
BO_T02_D2146:224a-3	mi ldog 'khor lo'i 'byor bar ldan //	224a	mi ldog khor lo byor ba ldan 
BO_T02_D2146:224a-4	thar pa chen po'i grong khyer mchog //	224a	thar ba chen po grong khyer mchog 
BO_T02_D2146:224a-5	gsang ba chen por 'jug par bgyi //	224a	gsang ba chen por jug ba bgyid 
BO_T02_D2146:224a-6	gsang ba mchog tu thams cad du //	224a	gsang ba mchog tu thams cad du 
BO_T02_D2146:224a-7	slob dpon gyis ni bdag 'jug 'tshal //	224a	slob dpon gyis ni bdag jug tshal 
BO_T02_D2146:224a-8	phyir mi ldog par dbang bskur ba'i //	224a	phyir mi ldog ba dbang skur ba 
BO_T02_D2146:224a-9	skal pa chen po bdag la stsol //	224a	skal ba chen po bdag la stsol 
BO_T02_D2146:224a-10	mtshan rnams kun gyis rgyas btab cing //	224a	mtshan rnams kun gyis rgya debs cing 
BO_T02_D2146:224a-11	dpe byad rnams dang yang dag ldan //	224a	dpe byad rnams dang yang dag ldan 
BO_T02_D2146:224a-12	sangs rgyas sku ni yid 'ong ba //	224a	sangs rgya sku ni yid ng ba 
BO_T02_D2146:224a-13	slob dpon chen po bdag la stsol //	224a	slob dpon chen po bdag la stsol 
BO_T02_D2146:224a-14	dbang bskur ba ni rmad 'byung che //	224a	dbang skur ba ni rmad byung che 
BO_T02_D2146:224a-15	sems can kun gyi don gyi phyir //	224a	sems can kun gyi don gyi phyir 
BO_T02_D2146:224a-16	rtag tu bdag ni slob dpon 'gyur //	224a	rtag tu bdag ni slob dpon gyur 
BO_T02_D2146:224a-17	slob dpon chen po bdag la stsol //	224a	slob dpon chen po bdag la stsol 
BO_T02_D2146:224a-18	zhes lan gsum gsol ba btab par bya'o //	224a	zhes lan gsum gsol ba debs ba byed 
BO_T02_D2146:224a-19	de nas slob dpon gyis slob ma la dri ba ni //	224a	de nas slob dpon gyis slob ma la dri ba ni 
BO_T02_D2146:224a-20	bcom ldan 'das tshe dpag med pa yi //	224a	joms ldan da tshe dpog med ba yi 
BO_T02_D2146:224a-21	gsang ba yongs su 'dzin par ni //	224a	gsang ba yongs su dzin ba ni 
BO_T02_D2146:224a-22	bdag nyid chen po khyed 'dod dam //	224a	bdag nyid chen po khyed dod dam 
BO_T02_D2146:224a-23	slob mas 'tshal lags zhes brjod do //	224a	slob mas tshal lags zhes rjod do 
BO_T02_D2146:224a-24	de nas rigs kyi sdom pa'i dam tshig bsgrags pa ni //	224a	de nas rigs kyi sdom ba dam tshig sgrog ba ni 
BO_T02_D2146:224a-25	sangs rgyas chos dang dge 'dun te //	224a	sangs rgya chos dang dge dun te 
BO_T02_D2146:224a-26	dkon mchog gsum la skyabs su song //	224a	dkon(d) mchog gsum la skyob su gro 
BO_T02_D2146:224a-27	'di de sangs rgyas rigs dag pa'i //	224a	di de sangs rgya rigs dag ba 
BO_T02_D2146:224a-28	sngom pa brtan por gyur pa yi //	224a	sngom ba brtan por gyur ba yi 
BO_T02_D2146:224a-29	rdo rje dril bu phyag rgya yang //	224a	rdo rje dril bu phyag rgya yang 
BO_T02_D2146:224a-30	blo chen khyod kyis gzung bar bgyi //	224a	blo chen khyod kyis gzung ba bgyid 
BO_T02_D2146:224a-31	byang chub sems gang rdo rje de//	224a	byang chub sems gang rdo rje 
BO_T02_D2146:224a-32	shes rab dril bu zhes bshad do //	224a	shes rab dril bu zhes chad do 
BO_T02_D2146:224a-33	slob dpon nyid kyang gzung bar bgyi //	224a	slob dpon nyid kyang gzung ba bgyid 
BO_T02_D2146:224a-34	bla ma sangs rgyas kun dang mnyam //	224a	bla ma sangs rgya kun dang mnyam 
BO_T02_D2146:224a-35	'di ni rdo rje rigs dag pa'i //	224a	di ni rdo rje rigs dag ba 
BO_T02_D2146:224a-36	sdom pa dam tshig yin par gsungs //	224a	sdom ba dam tshig yin ba gsungs 
BO_T02_D2146:224a-37	rin chen rigs mchog chen po la //	224a	rin chen rigs mchog chen po la 
BO_T02_D2146:224a-38	nyin dang mtshan mo lan gsum du //	224a	nyin dang mtshan mo lan gsum du 
BO_T02_D2146:224a-39	zang zing chos dang mi 'jigs byams//	224a	zang zing chos dang mi jigs 
BO_T02_D2146:224a-40	sbyin pa rnam bzhi rab tu sbyin //	224a	sbyin ba rnam bzhi rab tu sbyin 
BO_T02_D2146:224a-41	phyi nang gsang ba theg pa gsum //	224a	phyi nang gsang ba theg ba gsum 
BO_T02_D2146:224a-42	dam pa'i chos kyang gzung bar bgyi //	224a	dam ba chos kyang gzung ba bgyid 
BO_T02_D2146:224a-43	'di ni padma'i rigs dag pa'i //	224a	di ni padma rigs dag ba 
BO_T02_D2146:224a-44	dam tshig sdom pa yin par gsungs //	224a	dam tshig sdom ba yin ba gsungs 
BO_T02_D2146:224a-45	las kyi rigs mchog chen po la //	224a	las kyi rigs mchog chen po la 
BO_T02_D2146:224a-46	sdom pa thams cad ldan par ni //	224a	sdom ba thams cad ldan ba ni 
BO_T02_D2146:224a-47	yang dag nyid du gzung bar bgyi //	224a	yang dag nyid du gzung ba bgyid 
BO_T02_D2146:224a-48	mchod pa'i las kyang ci nus bgyi //	224a	mchod ba las kyang ci nus bgyid 
BO_T02_D2146:224a-49	de las gzhan pa bcu bzhi ni //	224a	de las gzhan ba chu bzhi ni 
BO_T02_D2146:224a-50	spang zhing dor bar mi bya ste /	224a	spong zhing dor ba mi byed ste 
BO_T02_D2146:224a-51	phas pham par ni rab bshad de //	224a	phas pham ba ni rab chad de 
BO_T02_D2146:224a-52	rtsa ba'i ltung ba zhes bshad do //	224a	rtsa ba ltung ba zhes chad do 
BO_T02_D2146:224a-53	nyin dang mtshan mo lag gsum du //	224a	nyin dang mtshan mo lag gsum du 
BO_T02_D2146:224a-54	nyin re bzhin du blang bar bya //	224a	nyin re bzhin du blang ba byed 
BO_T02_D2146:224a-55	gang tshe nyams gyur rnal 'byor pa //	224a	gang tshe nyams gyur rnal byor ba 
BO_T02_D2146:224a-56	kha na ma tho sbom por 'gyur //	224a	kha na ma tho sbom por gyur 
BO_T02_D2146:224b-0	@224b khyod kyis srog chags gsad mi bya //	224b	khyod kyis srog chags gsad mi byed 
BO_T02_D2146:224b-1	ma byin par yang mi blang ngo //	224b	ma byin ba yang mi blang ngo 
BO_T02_D2146:224b-2	'dod pa log par mi spyad cing //	224b	dod ba log ba mi spyod cing 
BO_T02_D2146:224b-3	bardzun du smra bar mi bya'o //	224b	bardzun du smra ba mi byed 
BO_T02_D2146:224b-4	phung khrol kun gyi rtsa ba ste //	224b	phung khrol kun gyi rtsa ba ste 
BO_T02_D2146:224b-5	chang ni yongs su spang bar bya //	224b	chang ni yongs su spong ba byed 
BO_T02_D2146:224b-6	sems can don phyir ma gtogs par //	224b	sems can don phyir ma gtogs ba 
BO_T02_D2146:224b-7	bya ba ma yin thams cad spang //	224b	byed ba ma yin thams cad spong 
BO_T02_D2146:224b-8	dam pa nye bar bsten bya zhing //	224b	dam ba nye ba sten byed zhing 
BO_T02_D2146:224b-9	rnal 'byor pa rnams bsnyen bkur bya //	224b	rnal byor ba rnams snyen bkur byed 
BO_T02_D2146:224b-10	lus kyi las ni rnam gsum dang // dag gi las ni rnam bzhi dang // yid kyi las ni rnam gsum po //	224b	lus kyi las ni rnam gsum dang dag gi las ni rnam bzhi dang yid kyi las ni rnam gsum po 
BO_T02_D2146:224b-11	ci nus par ni rnam par spang //	224b	ci nus ba ni rnam ba spong 
BO_T02_D2146:224b-12	theg pa dman la 'dod mi bya //	224b	theg ba dman la dod mi byed 
BO_T02_D2146:224b-13	sems can don la rgyab phyogs min //	224b	sems can don la rgyab phyogs min 
BO_T02_D2146:224b-14	'khor ba dag kyang yongs mi spang //	224b	khor ba dag kyang yongs mi spong 
BO_T02_D2146:224b-15	rtag tu mya ngan 'das mi chags //	224b	rtag tu mya ngan da mi chags 
BO_T02_D2146:224b-16	lha dang lha min gsang ba la //	224b	lha dang lha min gsang ba la 
BO_T02_D2146:224b-17	khyod ni bsnyen par mi bya zhing //	224b	khyod ni snyen ba mi byed zhing 
BO_T02_D2146:224b-18	phyag rgya mtshon cha bzhon pa dang // mtshan ma bgo ma par mi bya zhing //	224b	phyag rgya mtshon cha bzhon ba dang mtshan ma bgod ma ba mi byed zhing 
BO_T02_D2146:224b-19	'di dag dam tshig yin par gsungs //	224b	di dag dam tshig yin ba gsungs 
BO_T02_D2146:224b-20	'di las rtag tu mi 'da' bar //	224b	di las rtag tu mi da ba 
BO_T02_D2146:224b-21	khyod kyis rtag tu bsrung bar gyis //	224b	khyod kyis rtag tu bsrung ba gyis 
BO_T02_D2146:224b-22	zhes lan gsum brjod pa'i che slob mas nyan par bya'o //	224b	zhes lan gsum rjod ba che slob mas nyan ba byed 
BO_T02_D2146:224b-23	de nas slob mas sdom pa 'di ltar has blang bar bya ste /	224b	de nas slob mas sdom ba di ltar has blang ba byed ste 
BO_T02_D2146:224b-24	slob dpon deng 'dir bdag a gson //	224b	slob dpon deng dir bdag a gson 
BO_T02_D2146:224b-25	gtso bos ji lta bka' stsal pa //	224b	gtso bod ji lta bka stsal ba 
BO_T02_D2146:224b-26	de ltar bdag gis bgyid par 'tshal //	224b	de ltar bdag gis bgyid ba tshal 
BO_T02_D2146:224b-27	zhes lan gsum brjod do //	224b	zhes lan gsum rjod do 
BO_T02_D2146:224b-28	de nas rigs lnga'i sdoms khas blang ba ni //	224b	de nas rigs lnga sdoms khas blang ba ni 
BO_T02_D2146:224b-29	sangs rgyas byang chub sems dpa' rnams //	224b	sangs rgya byang chub sems dpa rnams 
BO_T02_D2146:224b-30	ci tsam dus nas bzung nas su //	224b	ci tsam dus nas bzung nas su 
BO_T02_D2146:224b-31	ma lus bdag la dgongs su gsol //	224b	ma lus bdag la dgongs su gsol 
BO_T02_D2146:224b-32	bdag ming 'di zhes bgyi bas su //	224b	bdag ming di zhes bgyid ba su 
BO_T02_D2146:224b-33	nam zhig byang chub snying po la //	224b	nam jig byang chub snying po la 
BO_T02_D2146:224b-34	yongs su gnas kyi bar dag tu //	224b	yongs su gnas kyi ba dag tu 
BO_T02_D2146:224b-35	bdag gis byang chub mchog gi sems //	224b	bdag gis byang chub mchog gi sems 
BO_T02_D2146:224b-36	ma lus par ni bskyed par bgyi //	224b	ma lus ba ni skyed ba bgyid 
BO_T02_D2146:224b-37	ji ltar dus gsum mgon po rnams //	224b	ji ltar dus gsum mgon po rnams 
BO_T02_D2146:224b-38	byang chub ni nges mdzad pa'i //	224b	byang chub ni nges mdzad ba 
BO_T02_D2146:224b-39	byang chub sems ni bla na med //	224b	byang chub sems ni bla na med 
BO_T02_D2146:224b-40	dam pa bdag gis bskyed par bgyi //	224b	dam ba bdag gis skyed ba bgyid 
BO_T02_D2146:224b-41	sangs rgyas rnal 'byor sdom pa la //	224b	sangs rgya rnal byor sdom ba la 
BO_T02_D2146:224b-42	tshul khrims kyi ni bslab pa dang // dge ba'i chos ni sdud pa dang // sems can don byed tshul khrims gsum//	224b	tshul khrims kyi ni bslab ba dang dge ba chos ni sdud ba dang sems can don byed tshul khrims 
BO_T02_D2146:224b-43	bdag gis brtan por gzung bar bgyi //	224b	bdag gis brtan por gzung ba bgyid 
BO_T02_D2146:224b-44	sangs rgyas chos dang dge 'dun te //	224b	sangs rgya chos dang dge dun te 
BO_T02_D2146:224b-45	bla na med pa'i dkon mchog gsum //	224b	bla na med ba dkon(d) mchog gsum 
BO_T02_D2146:224b-46	deng nas brtsams te gzung bar bgyi //	224b	deng nas brtsams te gzung ba bgyid 
BO_T02_D2146:224b-47	nam du yang ni mi spang do //	224b	nam du yang ni mi spong do 
BO_T02_D2146:224b-48	rdo rje rigs mchog chen po yi //	224b	rdo rje rigs mchog chen po yi 
BO_T02_D2146:224b-49	rdo rje dril bu phyag rgya yang //	224b	rdo rje dril bu phyag rgya yang 
BO_T02_D2146:225a-0	yang dag nyid du gzung @225a * //	225a	yang dag nyid du gzung 
BO_T02_D2146:225a-1	bar bgyi // slob dpon dag kyang gzung bar bgyi //	225a	ba bgyid slob dpon dag kyang gzung ba bgyid 
BO_T02_D2146:225a-2	rin chen rigs mchog chen po yi //	225a	rin chen rigs mchog chen po yi 
BO_T02_D2146:225a-3	dam tshig yid du 'ong ba la //	225a	dam tshig yid du ng ba la 
BO_T02_D2146:225a-4	nyin re bzhin du dus drug tu //	225a	nyin re bzhin du dus drug tu 
BO_T02_D2146:225a-5	sbyin pa rnams bzhi rab tu sbyin //	225a	sbyin ba rnams bzhi rab tu sbyin 
BO_T02_D2146:225a-6	byang chub chen po las byung ba'i //	225a	byang chub chen po las byung ba 
BO_T02_D2146:225a-7	padma'i rigs mchog chen po la //	225a	padma rigs mchog chen po la 
BO_T02_D2146:225a-8	/ phyi dang gsar theg pa gsum //	225a	phyi dang gsar theg ba gsum 
BO_T02_D2146:225a-9	dam pa'i chos ni gzung bar bgyi //	225a	dam ba chos ni gzung ba bgyid 
BO_T02_D2146:225a-10	las kyi rigs mchog chen po la //	225a	las kyi rigs mchog chen po la 
BO_T02_D2146:225a-11	sdom pa thams cad ldan par ni //	225a	sdom ba thams cad ldan ba ni 
BO_T02_D2146:225a-12	yang dag nyid du gzung bar bgyi //	225a	yang dag nyid du gzung ba bgyid 
BO_T02_D2146:225a-13	mchod pa'i las kyang ci nus bgyi //	225a	mchod ba las kyang ci nus bgyid 
BO_T02_D2146:225a-14	byang chub sems ni bla na med //	225a	byang chub sems ni bla na med 
BO_T02_D2146:225a-15	dam pa bdag gis bskyed bgyis nas //	225a	dam ba bdag gis skyed bgyid nas 
BO_T02_D2146:225a-16	sems can kun gyi don gyi phyir //	225a	sems can kun gyi don gyi phyir 
BO_T02_D2146:225a-17	bdag gis sdom pa ma lus gzung //	225a	bdag gis sdom ba ma lus gzung 
BO_T02_D2146:225a-18	ma grol ba rnams dgrol bar bgyi //	225a	ma grol ba rnams grol ba bgyid 
BO_T02_D2146:225a-19	ma bsgral ba rnams bsgral bar bgyi //	225a	ma bsgral ba rnams bsgral ba bgyid 
BO_T02_D2146:225a-20	dbugs ma phyung rnams dbugs dbyung zhing //	225a	dbugs ma byin rnams dbugs byin zhing 
BO_T02_D2146:225a-21	sems can mya ngan 'das la dgod //	225a	sems can mya ngan da la god 
BO_T02_D2146:225a-22	ces lan gsum brjod par bya'o //	225a	ces lan gsum rjod ba byed 
BO_T02_D2146:225a-23	de nas sems bskyed pa ni //	225a	de nas sems skyed ba ni 
BO_T02_D2146:225a-24	slob ma skad cig gis //	225a	slob ma skad cig gis 
BO_T02_D2146:225a-25	tshe dpag med mgon por bskyed la /	225a	tshe dpog med mgon por skyed la 
BO_T02_D2146:225a-26	rdo rjes dri'i thig le snying gar byas la //	225a	rdo rjes dri thig le snying gar byed la 
BO_T02_D2146:225a-27	de zla ba'i dkyil 'khor du bsams nas /	225a	de zla ba dkyil khor du bsams nas 
BO_T02_D2146:225a-28	aom hr'i:bhr'um a'a yu dzny'a na badzra yi ge tsitta autp'a da y'a mi zhe brjod pa ni kun rdzob byang chub kyi sems so //	225a	aom hr:bhrum aa yu dznya na badzra yi ge tsitta autpa da ya mi zhe rjod ba ni kun rdzob byang chub kyi sems so 
BO_T02_D2146:225a-29	yang snying gar rdo rje bhag la /	225a	yang snying gar rdo rje bhag la 
BO_T02_D2146:225a-30	zla ba'i steng du rdo rje rtse lnga pa bsgom du gzhug / de nas aom bdzra su ra ta sa ma ya stv'am bo dhi tsitta ya th'a su kham sa ma ya ha ho //	225a	zla ba steng du rdo rje rtse lnga ba bsgom du jug de nas aom bdzra su ra ta sa ma ya stv bo dhi tsitta ya tha su kham sa ma ya ha ho 
BO_T02_D2146:225a-31	zhes don dam byang chub kyi sems bskyed par bya'o //	225a	zhes don dam byang chub kyi sems skyed ba byed 
BO_T02_D2146:225a-32	de ltar slob ma lhar bskyed pa de'i sku gsung thugs byin gyis brlab /	225a	de ltar slob ma lhar skyed ba de sku gsung thugs byin gyis brlab 
BO_T02_D2146:225a-33	mchod pa rnam pa lnga dbul bar bya'o //	225a	mchod ba rnam ba lnga bul ba byed 
BO_T02_D2146:225a-34	de'i rjes la slob ma de rnams shar sgo dang lho sgo nub sgo byang sgo rnams nas yid kyis 'jug par bya'o //	225a	de rjes la slob ma de rnams char sgo dang lho sgo nub sgo byang sgo rnams nas yid kyis jug ba byed 
BO_T02_D2146:225a-35	de nas slob ma la spro ba bskyed pa'i sgo nas dam bsgrag pa ni /	225a	de nas slob ma la spro ba skyed ba sgo nas dam sgrog ba ni 
BO_T02_D2146:225a-36	snying gar rdo rje bzhag la //	225a	snying gar rdo rje jog la 
BO_T02_D2146:225a-37	mi yi srid pa legs thob pas //	225a	mi yi srid ba legs thob ba 
BO_T02_D2146:225a-38	dus 'dir sangs rgyas rigs su chud //	225a	dus dir sangs rgya rigs su chud 
BO_T02_D2146:225a-39	nga yis yi shes dbang thob pas //	225a	nga yis yi shes dbang thob ba 
BO_T02_D2146:225a-40	tshe 'di nyid la sangs rgyas thob//	225a	tshe di nyid la sangs rgya 
BO_T02_D2146:225a-41	gang zhig 'di nyid ma mthong ba'i //	225a	gang jig di nyid ma mthong ba 
BO_T02_D2146:225a-42	mdun du smra bar ma byed cig / gal te smras na dam tshig nyams //	225a	mdun du smra ba ma byed cig gal te smras na dam tshig nyams 
BO_T02_D2146:225a-43	des na mchog tu gsang bar bgyi //	225a	des na mchog tu gsang ba bgyid 
BO_T02_D2146:225a-44	lan cig brjod do //	225a	lan cig rjod do 
BO_T02_D2146:225a-45	de nas ye shes sems dpa'i sgo nas dam bsgrag pa ni //	225a	de nas ye shes sems dpa sgo nas dam sgrog ba ni 
BO_T02_D2146:225b-0	slob ma'i spyi bor rdo rje bzhag nas tshe dpag med du bsams nas lus @225b la bstims la //	225b	slob ma spyi bor rdo rje jog nas tshe dpog med du bsams nas lus la stim la 
