segmentnr	original	folio	stemmed
BO_T16_D4366:192b-23	lhag mthong gi tshogs ni /	192b	lhag mthong gi tshogs ni 
BO_T16_D4366:192b-24	'phags pa blo gros mi zad pas bstan pa las /	192b	phag ba blo gros mi zad ba ston ba las 
BO_T16_D4366:192b-25	lhag mthong gi tshogs mi zad pa'i skabs nas 'byung ba khong du chud par bya'o //	192b	lhag mthong gi tshogs mi zad ba skabs nas byung ba khong du chud ba byed 
BO_T16_D4366:192b-26	de la gang dngos po la mngon par zhen pa de ni nyon mongs pa sna tshogs skye ba'i gzhi yin te /	192b	de la gang dngos po la mngon ba zhen ba de ni nyon mongs ba sna tshogs skye ba gzhi yin te 
BO_T16_D4366:192b-27	dper na skyes bu gzugs yid du 'ong ba dang phrad par 'dod cing zhen pas nyon mongs pa skye ba lta bu'o //	192b	dper na skye bu gzugs yid du ng ba dang phrad ba dod cing zhen ba nyon mongs ba skye ba lta bu 
BO_T16_D4366:193a-0	lhag mthong @193a * //	193a	lhag mthong 
BO_T16_D4366:193a-1	mi skyed par ting nge 'dzin gyi dmigs pa la mngon par zhen pa 'di dag kyang nyon mongs pa yang skye bar 'gyur ro //	193a	mi skyed ba ting nge dzin gyi dmigs ba la mngon ba zhen ba di dag kyang nyon mongs ba yang skye ba gyur ro 
BO_T16_D4366:193a-2	de skad du /	193a	de skad du 
BO_T16_D4366:193a-3	'phags pa ting nge 'dzin gyi rgyal po las /	193a	phag ba ting nge dzin gyi rgyal po las 
BO_T16_D4366:193a-4	ting nge 'dzin de sgom par byed mod kyi //	193a	ting nge dzin de sgom ba byed mod kyi 
BO_T16_D4366:193a-5	de ni bdag tu 'du shes 'jig mi byed //	193a	de ni bdag tu du shes jig mi byed 
BO_T16_D4366:193a-6	de yis nyan mongs phyir zhing rab 'khrugs te //	193a	de yis nyan mongs phyir zhing rab khrugs te 
BO_T16_D4366:193a-7	lhag spyod 'di na ting 'dzin bsgom pa bzhin //	193a	lhag spyod di na ting dzin bsgom ba bzhin 
BO_T16_D4366:193a-8	zhes gsungs so //	193a	zhes gsungs so 
BO_T16_D4366:193a-9	gang dag nyon mongs pa'i rkyen gyis las bsags pa de dag ni yun ring por 'khor ba na 'khyam zhing sdug bsngal sna tshogs myong ste /	193a	gang dag nyon mongs ba rkyen gyis las bsags ba de dag ni yun ring por khor ba na khyam zhing sdug sngal sna tshogs myong ste 
BO_T16_D4366:193a-10	dper na phye ma leb me'i phung por chud pa lta bu'o ;	193a	dper na byed ma leb me phung por chud ba lta bu 
BO_T16_D4366:193a-11	/'on te des tha mal pa'i rtog pa ldog pas grol bar 'gyur zhe na ma yin te /	193a	te des tha mal ba rtogs ba ldog ba grol ba gyur zhe na ma yin te 
BO_T16_D4366:193a-12	'phags pa byams pas /	193a	phag ba byams ba 
BO_T16_D4366:193a-13	zas chen dug dang 'dres la zhen //	193a	zas chen dug dang dre la zhen 
BO_T16_D4366:193a-14	zhes gsungs so //	193a	zhes gsungs so 
BO_T16_D4366:193a-15	'phags pa klu sgrub kyis kyang /	193a	phag ba klu sgrub kyis kyang 
BO_T16_D4366:193a-16	gang yang rung ba'i gnas rnyed na //	193a	gang yang rung ba gnas rnyed na 
BO_T16_D4366:193a-17	nyon mongs sbrul gdug g-yon can gyis //	193a	nyon mongs sbrul gdug g-yon can gyis 
BO_T16_D4366:193a-18	zin par 'gyur ro gang gi sems //	193a	zin ba gyur ro gang gi sems 
BO_T16_D4366:193a-19	gnas med de dag zin mi 'gyur //	193a	gnas med de dag zin mi gyur 
BO_T16_D4366:193a-20	zhes gsungs so //	193a	zhes gsungs so 
BO_T16_D4366:193a-21	de bas na zhen pas zhen pa mi spong ste /	193a	de ba na zhen ba zhen ba mi spong ste 
BO_T16_D4366:193a-22	gzhan du na mes tshig pa'i 'phro mer bcug pas sogs pa dang gsher ba chur bcug pas bskams pa dang / ltogs pa zas bcad pas 'drangs pa dang / skom pa btung ba bcad pas ngoms par thal bar 'gyur ro //	193a	gzhan du na mes tshig ba phro mer jug ba sogs ba dang gsher ba chur(d) jug ba skem ba dang ltogs ba zas gcod ba drangs ba dang skom ba thung ba gcod ba ngoms ba thal ba gyur ro 
BO_T16_D4366:193a-23	gzhan dag na re de bzhin gshegs pa la sogs pa gzugs kyi sku'i bdag nyid dam /	193a	gzhan dag na re de bzhin gshegs ba la sogs ba gzugs kyi sku bdag nyid dam 
BO_T16_D4366:193a-24	gzhan yang rung ste /	193a	gzhan yang rung ste 
BO_T16_D4366:193a-25	shin tu gsal ba mthong na des grol bar 'gyur zhe na /	193a	shin tu gsal ba mthong na des grol ba gyur zhe na 
BO_T16_D4366:193a-26	ma yin te /	193a	ma yin te 
BO_T16_D4366:193a-27	'phags pa da ltar gyi sangs rgyas mngon sum du bzhugs pa'i ting nge 'dzin las /	193a	phag ba da ltar gyi sangs rgya mngon sum du bzhugs ba ting nge dzin las 
BO_T16_D4366:193a-28	dper na gser gyi gong bu de blang bar bya ba yin yang mes rab tu tsha bar gyur na lag pas gzung bar bya ba ma yin te /	193a	dper na gser gyi gong bu de blang ba byed ba yin yang mes rab tu tsha ba gyur na lag ba gzung ba byed ba ma yin te 
BO_T16_D4366:193a-29	de ci'i phyir zhe na /	193a	de ci phyir zhe na 
BO_T16_D4366:193a-30	gzhi de las lus kyi sdug bsngal skyed pa'i phyir ro //	193a	gzhi de las lus kyi sdug sngal skyed ba phyir ro 
BO_T16_D4366:193a-31	de bzhin du gzugs kyi sku de yang blang bar bya ba yin mod kyi 'on kyang zhen par gyur na spang bar bya'o zhes gsungs so //	193a	de bzhin du gzugs kyi sku de yang blang ba byed ba yin mod kyi n kyang zhen ba gyur na spong ba byed zhes gsungs so 
BO_T16_D4366:193a-32	sgyu ma lta bur snang ba ni don dam par skye ba med pa ma gtogs par 'byung mi srid par 'phags pa ting nge 'dzin gyi rgyal po las gsungs so //	193a	sgyu ma lta bur snang ba ni don dam ba skye ba med ba ma gtogs ba byung mi srid ba phag ba ting nge dzin gyi rgyal po las gsungs so 
BO_T16_D4366:193b-0	gzhan yang 'di na kha cig de bzhin gshegs pas skye bo blun po @193b shes rab kyi pha rol tu phyin pa zab mo'i don ma rtogs shing log par rtogs pa rnams yun ring por 'khor ba na 'khyams pa dag la thabs sna tshogs kyis drang ba'i don	193b	gzhan yang di na kha cig de bzhin gshegs ba skye bo blun po shes rab kyi pha rol tu phyin ba zab mo don ma rtogs shing log ba rtogs ba rnams yun ring por khor ba na khyam ba dag la thabs sna tshogs kyis dren ba don 
BO_T16_D4366:193b-1	du gsungs pa la zhen nas zab mo'i don la mos pa yang zlog par byed de /	193b	du gsungs ba la zhen nas zab mo don la mos ba yang zlog ba byed de 
BO_T16_D4366:193b-2	'di skad ces 'di ni sgom du mi 'dod rtogs par dka'/	193b	di skad ces di ni sgom du mi dod rtogs ba 
BO_T16_D4366:193b-3	ma rtogs kyang byang chub thob par byed pa'i thabs gzhan yod do //	193b	ma rtogs kyang byang chub thob ba byed ba thabs gzhan yod do 
BO_T16_D4366:193b-4	gang zhe na /	193b	gang zhe na 
BO_T16_D4366:193b-5	mtshan ma bsgom pa'o zhes zer zhing gegs byed pa de dag ni lta ba log pa dang gzhan gyis gegs byas pas las kyi sgrib pa shin tu yang spang dka' ba bsags pa'i phyir /	193b	mtshan ma bsgom ba zhes zer zhing gegs byed ba de dag ni lta ba log ba dang gzhan gyis gegs byed ba las kyi sgrib ba shin tu yang spong dka ba bsags ba phyir 
BO_T16_D4366:193b-6	lha dang mi'i lus kyang mi 'thob na /	193b	lha dang mi lus kyang mi thob na 
BO_T16_D4366:193b-7	bla na med pa'i byang chub lta ga la 'thob /	193b	bla na med ba byang chub lta ga la thob 
BO_T16_D4366:193b-8	de skad du yang /	193b	de skad du yang 
BO_T16_D4366:193b-9	'phags pa yul 'khor skyong gis zhus pa las /	193b	phag ba yul khor skyong gis zhus ba las 
BO_T16_D4366:193b-10	gang gis chos rnams kyi ni de bzhin nyid //	193b	gang gis chos rnams kyi ni de bzhin nyid 
BO_T16_D4366:193b-11	ma shes pas na 'gro ba 'khyam 'gyur te //	193b	ma shes ba na gro ba khyam gyur te 
BO_T16_D4366:193b-12	thugs rjes thabs tshul rig pa brgya dag gis //	193b	thugs rjes thabs tshul rig ba brgya dag gis 
BO_T16_D4366:193b-13	de dag rnams ni ston par mdzad pa lags //	193b	de dag rnams ni ston ba mdzad ba lags 
BO_T16_D4366:193b-14	zhes gsungs so //	193b	zhes gsungs so 
BO_T16_D4366:193b-15	'phags pa shes rab kyi pha rol tu phyin pa stong phrag brgya ba las kyang /	193b	phag ba shes rab kyi pha rol tu phyin ba stong phrag brgya ba las kyang 
BO_T16_D4366:193b-16	gang zag de ni sems can dmyal ba chen por skye bar gsungs la /	193b	gang zag de ni sems can dmyal ba chen por skye ba gsungs la 
BO_T16_D4366:193b-17	gang zag gzhan gyis ni bdud mkhan po la sogs pa'i cha byad du byas pa yin par yang gsungs so ;	193b	gang zag gzhan gyis ni bdud mkhan po la sogs ba cha byad du byed ba yin ba yang gsungs so 
BO_T16_D4366:193b-18	; de skad du 'phags pa lhas kyang /	193b	de skad du phag ba lhas kyang 
BO_T16_D4366:193b-19	gti mug gang gis bsgribs gyur te //	193b	gti mug gang gis sgrib gyur te 
BO_T16_D4366:193b-20	gang gi yang dag gegs byed pa //	193b	gang gi yang dag gegs byed ba 
BO_T16_D4366:193b-21	de la 'bras bu dge ba med //	193b	de la bras bu dge ba med 
BO_T16_D4366:193b-22	thar pa med pa smos ci dgos //	193b	thar ba med ba smos ci dgos 
BO_T16_D4366:193b-23	zhes gsungs so //	193b	zhes gsungs so 
BO_T16_D4366:193b-24	de bas na skyes bu gang bdag dang gzhan gyi 'khor ba'i sdug bsngal dpag tu med pa spong bar 'dod cing /	193b	de ba na skye bu gang bdag dang gzhan gyi khor ba sdug sngal dpog tu med ba spong ba dod cing 
BO_T16_D4366:193b-25	bla na med pa'i byang chub chen po sku gsum dang ye shes bzhi'i bdag nyid thob par 'dod pas sdug bsngal dpag tu med pa'i rgyu /	193b	bla na med ba byang chub chen po sku gsum dang ye shes bzhi bdag nyid thob ba dod ba sdug sngal dpog tu med ba rgyu 
BO_T16_D4366:193b-26	nyon mongs pa dug dang 'dra ba'i rtsa ba dngos pa la mngon par zhen pa dug gi sdang po lta bu de thabs kyis zin pa'i shes rab mtshon rnon po dang 'dra ba des /	193b	nyon mongs ba dug dang dra ba rtsa ba dngos ba la mngon ba zhen ba dug gi sdang po lta bu de thabs kyis zin ba shes rab mtshon rnon po dang dra ba des 
BO_T16_D4366:193b-27	spang ba'i phyir chos rnams kyi de bzhin nyid de ni shin tu rtogs par bya dgos te /	193b	spong ba phyir chos rnams kyi de bzhin nyid de ni shin tu rtogs ba byed dgos te 
BO_T16_D4366:193b-28	'phags pa dkon mchog sprin las kyang /	193b	phag ba dkon(d) mchog sprin las kyang 
BO_T16_D4366:193b-29	rigs kyi bu byang chub sems dpa' dag chos nyid 'di thob nas sems can gzhan dag kyang chos nyid 'di kho na la rab tu dgod do /	193b	rigs kyi bu byang chub sems dpa dag chos nyid di thob nas sems can gzhan dag kyang chos nyid di kho na la rab tu god do 
BO_T16_D4366:194a-0	@194a * // snyam ste /	194a	snyam ste 
BO_T16_D4366:194a-1	don gang gi phyir 'bad cing rtsol ba dang / brtson 'grus rtsom pa dang / dka' ba brgya dag byed pa'i rigs kyi bu de ni de bzhin nyid ces bya'o zhes gsungs so //	194a	don gang gi phyir bad cing rtsol ba dang brtson grus rtsom ba dang dka ba brgya dag byed ba rigs kyi bu de ni de bzhin nyid ces byed zhes gsungs so 
BO_T16_D4366:194a-2	gzhan dag na re chos nyid de rtogs par bya dgos kyang las dang po pas bslab par bya ba ma yin no zhes zer na de lta ma yin te /	194a	gzhan dag na re chos nyid de rtogs ba byed dgos kyang las dang po ba bslab ba byed ba ma yin no zhes zer na de lta ma yin te 
BO_T16_D4366:194a-3	shes rab kyi pha rol tu phyin pa stong phrag brgya pa las /	194a	shes rab kyi pha rol tu phyin ba stong phrag brgya ba las 
BO_T16_D4366:194a-4	sems bskyed ma thag nas shes rab kyi pha rol tu phyin pa la bslab par bya'o zhes gsungs so //	194a	sems skyed ma thag nas shes rab kyi pha rol tu phyin ba la bslab ba byed zhes gsungs so 
BO_T16_D4366:194a-5	'on te de ni thos pa dang bsam pa tsam las bslab par bya ba yin te /	194a	n te de ni thos ba dang bsam ba tsam las bslab ba byed ba yin te 
BO_T16_D4366:194a-6	bsgom pa don du gsungs pa ma yin no zhe na ;	194a	bsgom ba don du gsungs ba ma yin no zhe na 
BO_T16_D4366:194a-7	da ltar mi blta ste /	194a	da ltar mi lta ste 
BO_T16_D4366:194a-8	thos pa dang bsam pa yin mod kyang bsgom pa yang yin te /	194a	thos ba dang bsam ba yin mod kyang bsgom ba yang yin te 
BO_T16_D4366:194a-9	der dgag pa'i tshig ni ma gsungs la /	194a	der gog ba tshig ni ma gsungs la 
BO_T16_D4366:194a-10	sgrub pa'i tshig ni mang du gsungs so //	194a	sgrub ba tshig ni mang du gsungs so 
BO_T16_D4366:194a-11	mngon par rtogs pa'i rgyan las kyang tshogs kyi lam gyi skabs su /	194a	mngon ba rtogs ba rgyan las kyang tshogs kyi lam gyi skabs su 
BO_T16_D4366:194a-12	rnam par mi rtog ting 'dzin dang // zhes gsungs pa dang / bsgom pa'i rim pa dang po mdzad pa las kyang /	194a	rnam ba mi rtogs ting dzin dang zhes gsungs ba dang bsgom ba rim ba dang po mdzad ba las kyang 
BO_T16_D4366:194a-13	theg pa chen po'i mdo sde yis //	194a	theg ba chen po mdo sde yis 
BO_T16_D4366:194a-14	tshul spyod las ni dang po pa //	194a	tshul spyod las ni dang po ba 
BO_T16_D4366:194a-15	de las brtsams te bsgom pa yi //	194a	de las brtsams te bsgom ba yi 
BO_T16_D4366:194a-16	rim pa mdo tsam brjod par bya //	194a	rim ba mdo tsam rjod ba byed 
BO_T16_D4366:194a-17	zhes gsungs la /	194a	zhes gsungs la 
BO_T16_D4366:194a-18	de'i lhag mthong bsgom pa'i skabs su //	194a	de lhag mthong bsgom ba skabs su 
BO_T16_D4366:194a-19	chos thams cad ngo bo nyid med par dmigs pa med ces gsungs so //	194a	chos thams cad ngo bo nyid med ba dmigs ba med ces gsungs so 
BO_T16_D4366:194a-20	de lta bas na chos thams cad ngo bo nyid med pa ni las dang po las kyang shin tu rtogs par bya dgos so //	194a	de lta ba na chos thams cad ngo bo nyid med ba ni las dang po las kyang shin tu rtogs ba byed dgos so 
BO_T16_D4366:194a-21	de las de rtogs par byed pa ni lhag mthong las gzhan pa ma yin te /	194a	de las de rtogs ba byed ba ni lhag mthong las gzhan ba ma yin te 
BO_T16_D4366:194a-22	de'i ngo bo nyid ni shes rab bo //	194a	de ngo bo nyid ni shes rab bo 
BO_T16_D4366:194a-23	de skad du /	194a	de skad du 
BO_T16_D4366:194a-24	'phags pa dgongs pa nges par 'grel pa las kyang /	194a	phag ba dgongs ba nges ba grel ba las kyang 
BO_T16_D4366:194a-25	bcom ldan 'das chos rnams kyi ngo bo nyid ma mchis pa la /	194a	joms ldan da chos rnams kyi ngo bo nyid ma mchis ba la 
BO_T16_D4366:194a-26	byang chub sems dpa'i pha rol tu phyin pa gang gis 'dzin /	194a	byang chub sems dpa pha rol tu phyin ba gang gis dzin 
BO_T16_D4366:194a-27	spyan ras gzigs dbang phyug shes rab kyi pha rol tu phyin pas so //	194a	spyan ras gzigs dbang phyug shes rab kyi pha rol tu phyin ba so 
BO_T16_D4366:194a-28	zhes gsungs so //	194a	zhes gsungs so 
BO_T16_D4366:194a-29	de'i mtshan nyid ni dbye ba yin te /	194a	de mtshan nyid ni byed ba yin te 
BO_T16_D4366:194a-30	de nyid las shes par bya ba'i don de 'byed pa dang rab tu rnam par 'byed par byed pa de ni lhag mthong ngo zhes gsungs so //	194a	de nyid las shes ba byed ba don de byed ba dang rab tu rnam ba byed ba byed ba de ni lhag mthong ngo zhes gsungs so 
BO_T16_D4366:194a-31	gzhan las kyang shes rab gang zhe na /	194a	gzhan las kyang shes rab gang zhe na 
BO_T16_D4366:194a-32	de dag nyid la rab tu rnam par 'byed pa'o //	194a	de dag nyid la rab tu rnam ba byed ba 
BO_T16_D4366:194a-33	zhes gsungs so //	194a	zhes gsungs so 
BO_T16_D4366:194b-0	nges pa'i tshig ni 'dir gzhan gyis ma rtogs pa rtogs pa dang ma @194b mthong ba mthong ba ni lhag mthong yin te /	194b	nges ba tshig ni dir gzhan gyis ma rtogs ba rtogs ba dang ma mthong ba mthong ba ni lhag mthong yin te 
BO_T16_D4366:194b-1	de skad du 'phags pa klu'i rgyal po rgya mtshos zhus pa chen po las /	194b	de skad du phag ba klu rgyal po rgya mtshos zhus ba chen po las 
BO_T16_D4366:194b-2	bcom ldan 'das gal te chos 'ga' zhig mthong na ni /	194b	joms ldan da gal te chos ga jig mthong na ni 
BO_T16_D4366:194b-3	de ni lhag mthong ma lags so zhes gsungs te /	194b	de ni lhag mthong ma lags so zhes gsungs te 
BO_T16_D4366:194b-4	ma mthong ba de ni mthong ba rnams kyi dam pa yin te /	194b	ma mthong ba de ni mthong ba rnams kyi dam ba yin te 
BO_T16_D4366:194b-5	de skad du ;	194b	de skad du 
BO_T16_D4366:194b-6	'phags pa chos kun 'gro ba las kyang /	194b	phag ba chos kun gro ba las kyang 
BO_T16_D4366:194b-7	bcom ldan 'das chos thams cad mi mthong ba ni yang dag par mthong ba'o zhes tshe dang ldan pa rab 'byor gyis gsungs so //	194b	joms ldan da chos thams cad mi mthong ba ni yang dag ba mthong ba zhes tshe dang ldan ba rab byor gyis gsungs so 
BO_T16_D4366:194b-8	de la dbye ba ni gsum ste /	194b	de la byed ba ni gsum ste 
BO_T16_D4366:194b-9	thos pa'i shes rab dang / bsam pa'i shes rab dang / bsgom pa'i shes rab bo //	194b	thos ba shes rab dang bsam ba shes rab dang bsgom ba shes rab bo 
BO_T16_D4366:194b-10	de la dmigs pa ni thos pa'i shes rab kyi dmigs pa sgra rang gi mtshan nyid dang / sgra bkod pa'i yi ge dag la dmigs te /	194b	de la dmigs ba ni thos ba shes rab kyi dmigs ba sgra rang gi mtshan nyid dang sgra bkod ba yi ge dag la dmigs te 
BO_T16_D4366:194b-11	mngon sum dang dmigs pa mtshungs pa'i phyir ro //	194b	mngon sum dang dmigs ba mtshungs ba phyir ro 
BO_T16_D4366:194b-12	sgra spyi dang don spyi la yang dmigs te /	194b	sgra spyi dang don spyi la yang dmigs te 
BO_T16_D4366:194b-13	mngon sum la nges pa'i shes pas grogs byed pa'i phyir ro //	194b	mngon sum la nges ba shes ba grogs byed ba phyir ro 
BO_T16_D4366:194b-14	de la kha cig na re thos pa'i shes rab ni sgra rang gi mtshan nyid 'ba' zhig la dmigs zer te /	194b	de la kha cig na re thos ba shes rab ni sgra rang gi mtshan nyid ba jig la dmigs zer te 
BO_T16_D4366:194b-15	de lta ma yin no //	194b	de lta ma yin no 
BO_T16_D4366:194b-16	gang gi phyir bum pa zhes zer ba'i sgra thos pa'i dus su mgrin pa phra ba la sogs pa'i don ma shes na ma thos pa dang 'dra'o //	194b	gang gi phyir bum ba zhes zer ba sgra thos ba dus su mgrin ba phra ba la sogs ba don ma shes na ma thos ba dang dra 
BO_T16_D4366:194b-17	des na bsam pa'i shes rab gang las bskyed /	194b	des na bsam ba shes rab gang las skyed 
BO_T16_D4366:194b-18	bsam pa'i shes rab med na bsgom pa'i shes rab mi skye ste /	194b	bsam ba shes rab med na bsgom ba shes rab mi skye ste 
BO_T16_D4366:194b-19	de'i phyir de ni log par rtog pa yin no //	194b	de phyir de ni log ba rtogs ba yin no 
BO_T16_D4366:194b-20	bsam pa'i shes rab kyi dmigs pa ni sgra'i spyi dang / don gyi spyi'o //	194b	bsam ba shes rab kyi dmigs ba ni sgra spyi dang don gyi spyi 
BO_T16_D4366:194b-21	yang gtso bos phye na yang dag pa'i shes pa ni rnam pa gnyis te /	194b	yang gtso bod byed na yang dag ba shes ba ni rnam ba gnyis te 
BO_T16_D4366:194b-22	zhes gsungs pas rjes su dpag pa'i shes pa mthar thug pa dang mtshungs par ldan pa'i dmigs pa ni don gyi spyi 'ba' zhig go / bsgom pa'i shes rab kyi dmigs pa ni rnam pa gnyis te /	194b	zhes gsungs ba rjes su dpog ba shes ba mthar thug ba dang mtshungs ba ldan ba dmigs ba ni don gyi spyi ba jig go bsgom ba shes rab kyi dmigs ba ni rnam ba gnyis te 
BO_T16_D4366:194b-23	don rang gi mtshan nyid dang / don gyi spyi'o //	194b	don rang gi mtshan nyid dang don gyi spyi 
BO_T16_D4366:194b-24	de la don rang gi mtshan nyid ni 'jig rten las 'das pa'i rnal 'byor gyi mngon sum dang mtshungs par ldan pa'i shes rab kyi dmigs pa'o //	194b	de la don rang gi mtshan nyid ni jig rten las da ba rnal byor gyi mngon sum dang mtshungs ba ldan ba shes rab kyi dmigs ba 
BO_T16_D4366:194b-25	don gyi spyi ni so so'i ske bo'i rjes su dpag pa bsgom pa dang / mtshungs par ldan pa'i shes rab kyi dmigs pa'o //	194b	don gyi spyi ni so so ske bo rjes su dpog ba bsgom ba dang mtshungs ba ldan ba shes rab kyi dmigs ba 
BO_T16_D4366:194b-26	de la skyed pa'i thabs ni gsum ste /	194b	de la skyed ba thabs ni gsum ste 
BO_T16_D4366:194b-27	thos pa dang / bsam pa dang / bsgom pa'i shes rab bo//	194b	thos ba dang bsam ba dang bsgom ba shes rab 
BO_T16_D4366:195a-0	@195a * // de la re zhig thos pa'i shes rab bskyed par bya'o //	195a	de la re jig thos ba shes rab skyed ba byed 
BO_T16_D4366:195a-1	de la kha cig na re thos pa bya mi dgos te /	195a	de la kha cig na re thos ba byed mi dgos te 
BO_T16_D4366:195a-2	de ni gzhan la sma bar 'dod pa yin no //	195a	de ni gzhan la sma ba dod ba yin no 
BO_T16_D4366:195a-3	smra ba la dga' ba ni /	195a	smra ba la dga ba ni 
BO_T16_D4366:195a-4	lhag pa'i bsam pa bskul ba'i mdo las /	195a	lhag ba bsam ba skul ba mdo las 
BO_T16_D4366:195a-5	bdag ni bsgrub nyams da ni ci bya zhes //	195a	bdag ni sgrub nyams da ni ci byed zhes 
BO_T16_D4366:195a-6	'chi ba'i dus tshe mya ngan chen po ldang // gting rnyed ma gyur shin tu sdug bsngal te //	195a	chi ba dus tshe mya ngan chen po ldang gting rnyed ma gyur shin tu sdug sngal te 
BO_T16_D4366:195a-7	smra la dga' ba'i nyes pa 'di dag go / zhes bya ba la sogs pa gsungs so //	195a	smra la dga ba nyes ba di dag go zhes byed ba la sogs ba gsungs so 
BO_T16_D4366:195a-8	de bas na sgom par byed la mdo sde bltas pas chog zer te /	195a	de ba na sgom ba byed la mdo sde lta ba chog zer te 
BO_T16_D4366:195a-9	de lta ma yin te /	195a	de lta ma yin te 
BO_T16_D4366:195a-10	de ni rnyed pa dang bkur sti'i ched du smra ba la sogs pa gsungs pa yin te /	195a	de ni rnyed ba dang bkur sti ched du smra ba la sogs ba gsungs ba yin te 
BO_T16_D4366:195a-11	gzhan la phan pa'i ched du chos smra ba yang phan yon che ba'i phyir dgos pa med pa ma yin no //	195a	gzhan la phan ba ched du chos smra ba yang phan yon che ba phyir dgos ba med ba ma yin no 
BO_T16_D4366:195a-12	de skad du /	195a	de skad du 
BO_T16_D4366:195a-13	lhag pa'i bsam pa bskul ba'i mdo de nyid las /	195a	lhag ba bsam ba skul ba mdo de nyid las 
BO_T16_D4366:195a-14	byams pa gang thos pa dang / bkur sti med par chos sbyin pa zang zing med pa'i phan yon nyi shu ste /	195a	byams ba gang thos ba dang bkur sti med ba chos sbyin ba zang zing med ba phan yon nyi shu ste 
BO_T16_D4366:195a-15	gang zhe na /	195a	gang zhe na 
BO_T16_D4366:195a-16	'di lta ste /	195a	di lta ste 
