segmentnr	original	folio	stemmed
BO_T02_D1315:242b-17	sangs rgyas 'od dpag med kyis dbu brgyan pa can /	242b	sangs rgya d dpog med kyis dbu rgyan ba can 
BO_T02_D1315:242b-18	gzhu dang mda' autpala'i zhags pa dang lcags kyu'i phyag mtshan bsnams pa'o //	242b	gzhu dang mda autpala zhags ba dang lcags kyu phyag mtshan snom ba 
BO_T02_D1315:242b-19	de ltar bsgoms pa'i rnal 'byor pas sngags kyi bzlas pa bya ste /	242b	de ltar sgom ba rnal byor ba sngags kyi bzlas ba byed ste 
BO_T02_D1315:242b-20	aom ku ru kulle hr'i: sv'a h'a /	242b	aom ku ru kulle hr: sva ha 
BO_T02_D1315:242b-21	zhes mi grag pa'i tshul du bzlas par bya'o //	242b	zhes mi grag ba tshul du bzlas ba byed 
BO_T02_D1315:242b-22	zla ba phyed kyis rgyal po 'du //	242b	zla ba phyed kyis rgyal po du 
BO_T02_D1315:242b-23	khri yis phal pa dbang du byed //	242b	khri yis phal ba dbang du byed 
BO_T02_D1315:242b-24	bye bas phyugs dang gnod sbyin sogs //	242b	bye ba phyugs dang gnod sbyin sogs 
BO_T02_D1315:242b-25	lha min 'bum phrag bdun gyis so //	242b	lha min bum phrag bdun gyis so 
BO_T02_D1315:242b-26	dpal dgyes pa'i rdo rje la brten pa'i lho ma ku ru kulle'i sgrub thabs /	242b	dpal dgyes ba rdo rje la rten ba lho ma ku ru kulle sgrub thabs 
BO_T02_D1315:242b-27	slob dpon chen po lhan skyes sgeg pas mdzad pa rdzogs so /	242b	slob dpon chen po lhan skye sgeg ba mdzad ba rdzogs so 
BO_T02_D1315:242b-28	// / d'a na sh'i la nyid kyis bsgyur//	242b	da na sh la nyid kyis 
