segmentnr	original	folio	stemmed
BO_T02_D1938:66a-24	chu skyes thabs dang shes rab ste //	66a	chu skye thabs dang shes rab ste 
BO_T02_D1938:66a-25	ma las rin chen zur brgyad pa //	66a	ma las rin chen zur brgyad ba 
BO_T02_D1938:66a-26	spro bsdu'i nga rgyal gsal bar bya //	66a	spro sdud nga rgyal gsal ba byed 
BO_T02_D1938:66a-27	aom ratna sam bh'a wa a'atma ko&amp; ho /	66a	aom ratna sam bha wa aatma ko&amp; ho 
BO_T02_D1938:66a-28	de las gyur pa'i rdo rje ni //	66a	de las gyur ba rdo rje ni 
BO_T02_D1938:66a-29	btso ma gser gyi mdangs mnga' zhing //	66a	btso ma gser gyi mdangs mnga zhing 
BO_T02_D1938:66a-30	rang 'od dang mtshungs rig mar ldan //	66a	rang d dang mtshungs rig mar ldan 
BO_T02_D1938:66a-31	zhal gsum g-yas g-yon sngo dang dkar //	66a	zhal gsum g-yas g-yon sngo dang dkar 
BO_T02_D1938:66a-32	spyan dgu mche gtsigs phyag drug pa //	66a	spyan dgu mche gtsigs phyag drug ba 
BO_T02_D1938:66a-33	gri gug thogs pa rtsa ba'i phyag / rin chen ral gri 'khor lo pad //	66a	gri gug thogs ba rtsa ba phyag rin chen ral gri khor lo pad 
BO_T02_D1938:66a-34	g-yas dang g-yon la rim gyis sbyar //	66a	g-yas dang g-yon la rim gyis sbyor 
BO_T02_D1938:66a-35	dbu skra ser brdzes gdug pa'i rgyan //	66a	dbu skra ser brdzes gdug ba rgyan 
BO_T02_D1938:66a-36	lnga bcu'i phreng dang dur khrod spras //	66a	lnga chu phreng dang dur khrod spras 
BO_T02_D1938:66a-37	'od zer rno dang me dpung 'bar //	66a	d zer rno dang me dpung bar 
BO_T02_D1938:66a-38	mi phyed rab tu 'khyud pa'o //	66a	mi phyed rab tu khyud ba 
BO_T02_D1938:66a-39	sa bon rdzogs dang mig la sogs //	66a	sa bon rdzogs dang mig la sogs 
BO_T02_D1938:66a-40	kshim dzim kham gam kam sam las //	66a	kshim dzim kham gam kam sam las 
BO_T02_D1938:66a-41	rdzogs pa drug ni byang chub sems //	66a	rdzogs ba drug ni byang chub sems 
BO_T02_D1938:66a-42	aom a'a: h'um las sku gsung thugs //	66a	aom aa: hum las sku gsung thugs 
BO_T02_D1938:66a-43	'phros pas rin dbang gshin rje gshed //	66a	phro ba rin dbang gshin rje gshed 
BO_T02_D1938:66a-44	rab gnas rang dza: h'um bam ho: //	66a	rab gnas rang dza: hum bam ho: 
BO_T02_D1938:66a-45	rnam 'phrul mchod pa byang chub sems //	66a	rnam phrul mchod ba byang chub sems 
BO_T02_D1938:66a-46	bstod pa rgyud rgyal ji snyed bzhin //	66a	bstod ba brgyud rgyal ji snyed bzhin 
BO_T02_D1938:66a-47	rlung me thod pa sgron me bcu //	66a	rlung me thod ba sgron me chu 
BO_T02_D1938:66a-48	byin rlabs bdud rtsi myangs nas kyang //	66a	byin rlabs bdud rtsi myangs nas kyang 
BO_T02_D1938:66a-49	spro bsdu byas nas bzlas pa brtsam //	66a	spro sdud byed nas bzlas ba brtsam 
BO_T02_D1938:66a-50	aom ratna dhrik dve sha ra ti /	66a	aom ratna dhrik dve sha ra ti 
BO_T02_D1938:66b-0	@66b h'um h'um h'um phat phat sv'a h'a /	66b	hum hum hum phat phat sva ha 
BO_T02_D1938:66b-1	stong gi nus pa khyad par rnyed //	66b	stong gi nus ba khyad ba rnyed 
BO_T02_D1938:66b-2	mkha' 'gro ma yang de dbang 'gyur //	66b	mkha gro ma yang de dbang gyur 
BO_T02_D1938:66b-3	khri yis 'byung po las kun byed //	66b	khri yis byung po las kun byed 
BO_T02_D1938:66b-4	bye bas rgyas dang brlag 'gyur te //	66b	bye ba rgya dang brlag gyur te 
BO_T02_D1938:66b-5	bye ba lnga bzlas tshad dang bral //	66b	bye ba lnga bzlas tshad dang bral 
BO_T02_D1938:66b-6	shin tu rab zhi bsdus pa ni //	66b	shin tu rab zhi sdud ba ni 
BO_T02_D1938:66b-7	chu yi snying po de bzhin du //	66b	chu yi snying po de bzhin du 
BO_T02_D1938:66b-8	chur 'gyur rang gi gdos dang bral //	66b	chur(d) gyur rang gi gdos dang bral 
BO_T02_D1938:66b-9	dngos med mnyam par bsgom par bya //	66b	dngos med mnyam ba bsgom ba byed 
BO_T02_D1938:66b-10	bdag gis rab phye la sogs ma bshad dang // byang chub la mos sgrub po 'ga' tsam las //	66b	bdag gis rab byed la sogs ma chad dang byang chub la mos sgrub po ga tsam las 
BO_T02_D1938:66b-11	nga rgyal gshin rje gshed kyi sgrub pa brtsams //	66b	nga rgyal gshin rje gshed kyi sgrub ba brtsams 
BO_T02_D1938:66b-12	'dir mos rdo rje'i sa la thogs med shog / gshin rje gshed rin chen 'byung ldan gyi sgrub thabs zhes bya ba /	66b	dir mos rdo rje sa la thogs med shog gshin rje gshed rin chen byung ldan gyi sgrub thabs zhes byed ba 
BO_T02_D1938:66b-13	slob dpon chen po dpal mar me mdzad kyis mdzad pa rdzogs so /	66b	slob dpon chen po dpal mar me mdzad kyis mdzad ba rdzogs so 
BO_T02_D1938:66b-14	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	66b	rnal byor ba pradznya shr dznya na k rtis rang gyur du mdzad 
