segmentnr	original	folio	stemmed
BO_T06_D4049:82b-20	nyes par spyod pa ni gsum ste /	82b	nyes ba spyod ba ni gsum ste 
BO_T06_D4049:82b-21	'dod chags kyi nyes par spyod pa dang / zhe sdang dang gti mug gi nyes par spyod pa'o //	82b	dod chags kyi nyes ba spyod ba dang zhe sdang dang gti mug gi nyes ba spyod ba 
BO_T06_D4049:82b-22	'dod chags dang zhe sdang dang gti mug de dag la brten nas lus kyis nyes par spyod pa spyod pa dang / ngag dang yid kyis nyes par spyad pa spyod pa de dag ni nyes par spyod pa rnams zhes bya'o //	82b	dod chags dang zhe sdang dang gti mug de dag la rten nas lus kyis nyes ba spyod ba spyod ba dang ngag dang yid kyis nyes ba spyod ba spyod ba de dag ni nyes ba spyod ba rnams zhes byed 
BO_T06_D4049:82b-23	yang zang zing ngan pa cung zad tsam gyi rgyu dang / gnod par bya ba'i rgyu la yongs su rtog pa'i rgyu dang / chos log pa la mngon par zhen pa'i rgyus sems can rnams nyes par spyod pa spyod de /	82b	yang zang zing ngan ba cung zad tsam gyi rgyu dang gnod ba byed ba rgyu la yongs su rtogs ba rgyu dang chos log ba la mngon ba zhen ba rgyus sems can rnams nyes ba spyod ba spyod de 
BO_T06_D4049:83a-0	de lta bas na 'dod chags dang zhe sdang dang gti mug ni nyes par spyod pa'i rtsa ba rnams @83a * //	83a	de lta ba na dod chags dang zhe sdang dang gti mug ni nyes ba spyod ba rtsa ba rnams 
BO_T06_D4049:83a-1	zhes bya'o // zag pa ni gsum ste /	83a	zhes byed zag ba ni gsum ste 
BO_T06_D4049:83a-2	'dod pa'i zag pa dang / srid pa'i zag pa dang / ma rig pa'i zag pa'o //	83a	dod ba zag ba dang srid ba zag ba dang ma rig ba zag ba 
BO_T06_D4049:83a-3	sems rnam par 'phro bar zag par byed pa dang / phyi rol tu bltas te zag pa'i phyir 'dod pa'i zag pa'o //	83a	sems rnam ba phro ba zag ba byed ba dang phyi rol tu lta te zag ba phyir dod ba zag ba 
BO_T06_D4049:83a-4	nang du bltas te zag pa'i phyir srid pa'i zag pa'o //	83a	nang du lta te zag ba phyir srid ba zag ba 
BO_T06_D4049:83a-5	zag pa de gnyi ga'i gnas yin pa'i phyir ma rig pa'i zag pa'o //	83a	zag ba de gnyi ga gnas yin ba phyir ma rig ba zag ba 
BO_T06_D4049:83a-6	phongs pa ni gsum ste /	83a	phong ba ni gsum ste 
BO_T06_D4049:83a-7	'dod chags kyis phongs pa dang / zhe sdang dang gti mug gis phongs pa'o //	83a	dod chags kyis phong ba dang zhe sdang dang gti mug gis phong ba 
BO_T06_D4049:83a-8	'dod chags dang zhe sdang dang gti mug de dag la brten nas srid pa'i yo byad 'dod pa'i phongs pas gnod par byed pa de dag ni phongs pa rnams zhes bya'o //	83a	dod chags dang zhe sdang dang gti mug de dag la rten nas srid ba yo byad dod ba phong ba gnod ba byed ba de dag ni phong ba rnams zhes byed 
BO_T06_D4049:83a-9	yongs su gdung ba ni gsum ste /	83a	yongs su gdung ba ni gsum ste 
BO_T06_D4049:83a-10	'dod chags kyi yongs su gdung ba dang / zhe sdang dang gti mug gi yongs su gdung ba'o //	83a	dod chags kyi yongs su gdung ba dang zhe sdang dang gti mug gi yongs su gdung ba 
BO_T06_D4049:83a-11	'dod chags dang zhes sdang dang gti mug de dag la brten nas tshul bzhin ma yin par mtshan mar 'dzin pa dang / mngon rtags su 'dzin par 'gyur te /	83a	dod chags dang zhes sdang dang gti mug de dag la rten nas tshul bzhin ma yin ba mtshan mar dzin ba dang mngon rtags su dzin ba gyur te 
BO_T06_D4049:83a-12	mtshan mar 'dzin pa dang mngon par rtags su 'dzin pa des lus yongs su gdung bar 'gyur ba dang / sems yongs su gdung bar 'gyur ba de dag ni yongs su gdung ba rnams zhes bya'o //	83a	mtshan mar dzin ba dang mngon ba rtags su dzin ba des lus yongs su gdung ba gyur ba dang sems yongs su gdung ba gyur ba de dag ni yongs su gdung ba rnams zhes byed 
BO_T06_D4049:83a-13	'khrug pa ni gsum ste /	83a	khrug ba ni gsum ste 
BO_T06_D4049:83a-14	'dod chags kyi 'khrug pa dang / zhe sdang dang gti mug gi 'khrug pa'o //	83a	dod chags kyi khrug ba dang zhe sdang dang gti mug gi khrug ba 
BO_T06_D4049:83a-15	'dod chags dang zhe sdang dang gti mug de dag la brten nas /	83a	dod chags dang zhe sdang dang gti mug de dag la rten nas 
BO_T06_D4049:83a-16	gang du dga' ba dang lhag par chags par gyur pa de rnams par gyur cing gzhan du gyur na mya ngan dang / sgra sngags 'don pa dang / sdug bsngal dang / yid mi bde ba dang / 'khrug pa rnams kyis reg par 'gyur pa de dag ni 'khrug pa rnams zhes bya'o //	83a	gang du dga ba dang lhag ba chags ba gyur ba de rnams ba gyur cing gzhan du gyur na mya ngan dang sgra sngags don ba dang sdug sngal dang yid mi bde ba dang khrug ba rnams kyis reg ba gyur ba de dag ni khrug ba rnams zhes byed 
BO_T06_D4049:83a-17	'thab pa ni gsum ste /	83a	thab ba ni gsum ste 
BO_T06_D4049:83a-18	'dod chags kyi 'thab pa dang / zhe sdang dang gti mug gi 'thab pa'o //	83a	dod chags kyi thab ba dang zhe sdang dang gti mug gi thab ba 
BO_T06_D4049:83a-19	'dod chags dang zhe sdang dang gti mug de dag la brten nas /	83a	dod chags dang zhe sdang dang gti mug de dag la rten nas 
BO_T06_D4049:83a-20	chad pas gcod pa dang / mtshon cha len pa dang / dbyug pa len pa dang / 'thab pa dang / mtshang 'dru ba dang / rtsod pa dang / 'gyed pa 'byung ba de dag ni 'thab pa rnams zhes bya'o //	83a	chad ba gcod ba dang mtshon cha len ba dang dbyug ba len ba dang thab ba dang mtshang dru ba dang rtsod ba dang gyed ba byung ba de dag ni thab ba rnams zhes byed 
BO_T06_D4049:83a-21	rims nad ni gsum ste /	83a	rims nad ni gsum ste 
BO_T06_D4049:83a-22	'dod chags kyi rims nad dang / zhe sdang dang gti mug gi rims nad do //	83a	dod chags kyi rims nad dang zhe sdang dang gti mug gi rims nad do 
BO_T06_D4049:83b-0	'dod chags dang zhe sdang @83b dang gti mug de dag la brten nas /	83b	dod chags dang zhe sdang dang gti mug de dag la rten nas 
BO_T06_D4049:83b-1	chos ma yin pa la 'dod chags pa yongs su gdung ba chen pos yongs su gdung bar 'gyur ba dang / mi mthun pas chags pa yongs su gdung ba chen pos yongs su gdung bar 'gyur ba dang / chos log pa'i yongs su gdung ba chen pos yongs su gdung bar 'gyur ba de dag ni rims nad rnams zhes bya'o //	83b	chos ma yin ba la dod chags ba yongs su gdung ba chen pos yongs su gdung ba gyur ba dang mi mthun ba chags ba yongs su gdung ba chen pos yongs su gdung ba gyur ba dang chos log ba yongs su gdung ba chen pos yongs su gdung ba gyur ba de dag ni rims nad rnams zhes byed 
BO_T06_D4049:83b-2	nags sbyor ni gsum ste /	83b	nags sbyor ni gsum ste 
BO_T06_D4049:83b-3	'dod chags kyi nags sbyor dang / zhe sdang dang gti mug gi nags sbyor ro //	83b	dod chags kyi nags sbyor dang zhe sdang dang gti mug gi nags sbyor ro 
BO_T06_D4049:83b-4	'dod chags dang zhe sdang dang gti mug de dag la brten nas /	83b	dod chags dang zhe sdang dang gti mug de dag la rten nas 
BO_T06_D4049:83b-5	skye ba'i rtsa ba can 'du byed rnams la chags te /	83b	skye ba rtsa ba can du byed rnams la chags te 
BO_T06_D4049:83b-6	'gro ba lnga'i 'khor bar lus rnam pa sna tshogs mngon par 'grub par byed pa de dag ni nags sbyor rnams zhes bya'o //	83b	gro ba lnga khor ba lus rnam ba sna tshogs mngon ba grub ba byed ba de dag ni nags sbyor rnams zhes byed 
BO_T06_D4049:83b-7	gags ni gsum ste /	83b	gags ni gsum ste 
BO_T06_D4049:83b-8	'dod chags kyi gags dang / zhe sdang dang gti mug gi gags so //	83b	dod chags kyi gags dang zhe sdang dang gti mug gi gags so 
BO_T06_D4049:83b-9	'dod chags dang zhe sdang dang gti mug de dag la brten nas /	83b	dod chags dang zhe sdang dang gti mug de dag la rten nas 
BO_T06_D4049:83b-10	lus la lta ba dang bcas pas dge ba la mi sbyor ba dang / longs spyod la lta ba dang bcas pa dang / blo ma byang ba dang / 'dre zhing gnas pa dang / cung zad tsam gyis chog par 'dzin pas dge ba la mi sbyor ba de dag ni gags rnams zhes bya'o //	83b	lus la lta ba dang cha ba dge ba la mi sbyor ba dang longs spyod la lta ba dang cha ba dang blo ma byang ba dang dre zhing gnas ba dang cung zad tsam gyis chog ba dzin ba dge ba la mi sbyor ba de dag ni gags rnams zhes byed 
BO_T06_D4049:83b-11	log par zhugs pas ji lta bu zhe na /	83b	log ba jug ba ji lta bu zhe na 
BO_T06_D4049:83b-12	'dod chags ni yul dang lta ba la log par rtogs pa'o //	83b	dod chags ni yul dang lta ba la log ba rtogs ba 
BO_T06_D4049:83b-13	'dod chags ji lta bar khong khro ba yang de bzhin no //	83b	dod chags ji lta ba khong khro ba yang de bzhin no 
BO_T06_D4049:83b-14	nga rgyal ni sems can rnams dang lta ba la log par rtogs pa'o //	83b	nga rgyal ni sems can rnams dang lta ba la log ba rtogs ba 
BO_T06_D4049:83b-15	'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / log par lta ba ni shes bya la log par rtogs pa'o //	83b	jig tshogs la lta ba dang mthar dzin ba lta ba dang log ba lta ba ni shes byed la log ba rtogs ba 
BO_T06_D4049:83b-16	lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa ni lta ba la log par rtogs pa'o //	83b	lta ba mchog tu dzin ba dang tshul khrims dang brtul jug mchog tu dzin ba ni lta ba la log ba rtogs ba 
BO_T06_D4049:83b-17	the tshom ni gnyen po la log par rtogs pa'o //	83b	the tshom ni gnyen po la log ba rtogs ba 
BO_T06_D4049:83b-18	ma rig pa ni thams cad la log par rtogs pa'o //	83b	ma rig ba ni thams cad la log ba rtogs ba 
BO_T06_D4049:83b-19	nyon mongs pa bcu po thams cad ni sdug bsngal dang / kun 'byung ba la de'i rgyu dang gzhi'i gnas kyis kyang log par rtogs pa'o //	83b	nyon mongs ba chu po thams cad ni sdug sngal dang kun byung ba la de rgyu dang gzhi gnas kyis kyang log ba rtogs ba 
BO_T06_D4049:83b-20	nyon mongs pa bcu po thams cad ni 'gog pa dang lam la yang de la skrag pa skyed pas log par zhugs pa'o //	83b	nyon mongs ba chu po thams cad ni gog ba dang lam la yang de la skrag ba skyed ba log ba jug ba 
BO_T06_D4049:83b-21	khams kyis ji lta bu zhe na /	83b	khams kyis ji lta bu zhe na 
BO_T06_D4049:83b-22	khong khro ba ma gtogs par khams gsum pa thams cad do //	83b	khong khro ba ma gtogs ba khams gsum ba thams cad do 
BO_T06_D4049:84a-0	khong khro ba ni 'dod @84a * //	84a	khong khro ba ni dod 
BO_T06_D4049:84a-1	pa dang ldan pa'o //	84a	ba dang ldan ba 
BO_T06_D4049:84a-2	'dod chags ni 'dod pa'i khams na bde ba dang yid bde ba dang / btang snyoms dang mtshungs par ldan no //	84a	dod chags ni dod ba khams na bde ba dang yid bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-3	'dod pa'i khams la ji ltar bar bsam gtan dang po dang gnyis pa'ang de bzhin no //	84a	dod ba khams la ji ltar ba bsam gtan dang po dang gnyis ba de bzhin no 
BO_T06_D4049:84a-4	gsum pa na ni bde ba dang btang snyoms dang mtshungs par ldan no //	84a	gsum ba na ni bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-5	de yan chad du btang snyoms kho na dang mtshungs par ldan no //	84a	de yan chad du gtong snyom kho na dang mtshungs ba ldan no 
BO_T06_D4049:84a-6	khong khro ba ni sdug bsngal dang / yid mi bde ba dang / btang snyoms dang mtshungs par ldan no //	84a	khong khro ba ni sdug sngal dang yid mi bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-7	nga rgyal ni 'dod pa'i khams na yid bde ba dang / btang snyoms dang mtshungs par ldan no //	84a	nga rgyal ni dod ba khams na yid bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-8	bsam gtan dang po dang gnyis pa la ni bde ba dang yid bde ba dang btang snyoms dang mtshungs par ldan no //	84a	bsam gtan dang po dang gnyis ba la ni bde ba dang yid bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-9	gsum pa la ni bde ba dang btang snyoms dang mtshungs par ldan no //	84a	gsum ba la ni bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-10	de yan chad du ni btang snyoms kho na dang mtshungs par ldan no //	84a	de yan chad du ni gtong snyom kho na dang mtshungs ba ldan no 
BO_T06_D4049:84a-11	nga rgyal ji lta ba de bzhin du 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin par lta ba dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa yang de bzhin no //	84a	nga rgyal ji lta ba de bzhin du jig tshogs la lta ba dang mthar dzin ba lta ba dang lta ba mchog tu dzin ba lta ba dang tshul khrims dang brtul jug mchog tu dzin ba yang de bzhin no 
BO_T06_D4049:84a-12	log par lta ba ni 'dod pa'i khams na yid bde ba dang yid mi bde ba dang / btang snyoms dang mtshungs par ldan no ;	84a	log ba lta ba ni dod ba khams na yid bde ba dang yid mi bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-13	/ gzugs dang gzugs med pa'i khams na ni tshor ba gang yod pa de dang mtshungs par ldan no //	84a	gzugs dang gzugs med ba khams na ni tshor ba gang yod ba de dang mtshungs ba ldan no 
BO_T06_D4049:84a-14	the tshom ni 'dod pa'i khams na yid mi bde ba dang / btang snyoms dang mtshungs par ldan no //	84a	the tshom ni dod ba khams na yid mi bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-15	gzugs dang gzugs med pa'i khams na ni tshor ba gang yod pa de dang mtshungs par ldan no //	84a	gzugs dang gzugs med ba khams na ni tshor ba gang yod ba de dang mtshungs ba ldan no 
BO_T06_D4049:84a-16	ma rig pa ni nyon mongs pa thams cad dang mtshungs par ldan pa yin pas gang na tshor ba gang yod pa de dang der mtshungs par ldan pa can zhes bya'o //	84a	ma rig ba ni nyon mongs ba thams cad dang mtshungs ba ldan ba yin ba gang na tshor ba gang yod ba de dang der mtshungs ba ldan ba can zhes byed 
BO_T06_D4049:84a-17	ma rig pa ma 'dres pa gang yin pa de ni 'dod pa'i khams na yid mi bde ba dang btang snyoms dang mtshungs par ldan no //	84a	ma rig ba ma dre ba gang yin ba de ni dod ba khams na yid mi bde ba dang gtong snyom dang mtshungs ba ldan no 
BO_T06_D4049:84a-18	de yan chad du ni tshor ba gang yod pa de dang mtshungs par ldan no //	84a	de yan chad du ni tshor ba gang yod ba de dang mtshungs ba ldan no 
BO_T06_D4049:84a-19	ci'i phyir nyon mongs pa thams cad btang snyoms dang mtshungs par ldan zhe na /	84a	ci phyir nyon mongs ba thams cad gtong snyom dang mtshungs ba ldan zhe na 
BO_T06_D4049:84a-20	tha mal par 'dug pa la brten nas nub par 'gyur ba'i phyir ro //	84a	tha mal ba dug ba la rten nas nub ba gyur ba phyir ro 
BO_T06_D4049:84b-0	'dod chags ni 'dod pa'i khams na rnam par shes pa'i tshogs drug dang @84b mtshungs par ldan no //	84b	dod chags ni dod ba khams na rnam ba shes ba tshogs drug dang mtshungs ba ldan no 
BO_T06_D4049:84b-1	'dod chags ji lta bar khong khro ba dang ma rig pa yang de bzhin no //	84b	dod chags ji lta ba khong khro ba dang ma rig ba yang de bzhin no 
BO_T06_D4049:84b-2	gzugs kyi khams na ni rnam par shes pa'i tshogs bzhin dang mtshungs par ldan no //	84b	gzugs kyi khams na ni rnam ba shes ba tshogs bzhin dang mtshungs ba ldan no 
BO_T06_D4049:84b-3	gzugs med pa'i khams na ni yid kyi rnam par shes pa'i tshogs dang mtshungs par ldan no //	84b	gzugs med ba khams na ni yid kyi rnam ba shes ba tshogs dang mtshungs ba ldan no 
BO_T06_D4049:84b-4	'dod chags ji lta bar ma rig pa yang de bzhin no //	84b	dod chags ji lta ba ma rig ba yang de bzhin no 
BO_T06_D4049:84b-5	nga rgyal dang / lta ba dang / the tshom ni thams cad du yang yid kyi rnam par shes pa'i tshogs dang mtshungs par ldan no //	84b	nga rgyal dang lta ba dang the tshom ni thams cad du yang yid kyi rnam ba shes ba tshogs dang mtshungs ba ldan no 
BO_T06_D4049:84b-6	'dod chags dang / khong khro ba dang / nga rgyal ni 'dod pa'i khams na dngos po'i phyogs gcig la 'jug go //	84b	dod chags dang khong khro ba dang nga rgyal ni dod ba khams na dngos po phyogs gcig la jug go 
BO_T06_D4049:84b-7	'dod pa'i khams na ji ltar bar gzugs kyi khams dang gzugs med pa'i khams na yang de bzhin no //	84b	dod ba khams na ji ltar ba gzugs kyi khams dang gzugs med ba khams na yang de bzhin no 
BO_T06_D4049:84b-8	lhag ma rnams ni thams cad du yang dngos po mtha' dag la 'jug go //	84b	lhag ma rnams ni thams cad du yang dngos po mtha dag la jug go 
BO_T06_D4049:84b-9	ris kyis ji lta bu zhe na /	84b	ris kyis ji lta bu zhe na 
BO_T06_D4049:84b-10	nyon mongs pa'i ris gnyis te /	84b	nyon mongs ba ris gnyis te 
BO_T06_D4049:84b-11	mthong bas spang bar bya ba dang / bsgom pas spang bar bya ba'o //	84b	mthong ba spong ba byed ba dang bsgom ba spong ba byed ba 
BO_T06_D4049:84b-12	'dod pa'i khams na sdug bsngal mthong bas spang bar bya ba dag ni bcu'o //	84b	dod ba khams na sdug sngal mthong ba spong ba byed ba dag ni chu 
BO_T06_D4049:84b-13	sdug bsngal mthong bas spang bar bya ba ji lta bar kun 'byung ba dang / 'gog pa dang lam mthong bas spang bar bya ba rnams kyang de bzhin no //	84b	sdug sngal mthong ba spong ba byed ba ji lta ba kun byung ba dang gog ba dang lam mthong ba spong ba byed ba rnams kyang de bzhin no 
BO_T06_D4049:84b-14	gzugs kyi khams na sdug bsngal mthong bas spang bar bya ba dag ni dgu'o //	84b	gzugs kyi khams na sdug sngal mthong ba spong ba byed ba dag ni dgu 
BO_T06_D4049:84b-15	sdug bsngal mthong bas spang bar bya ba rnams ji lta bar kun 'byung ba dang / 'gog pa dang lam mthong bas spang bar bya ba rnams kyang de bzhin no //	84b	sdug sngal mthong ba spong ba byed ba rnams ji lta ba kun byung ba dang gog ba dang lam mthong ba spong ba byed ba rnams kyang de bzhin no 
BO_T06_D4049:84b-16	gzugs kyi khams na ji lta bar gzugs med pa'i khams na'ang de bzhin te /	84b	gzugs kyi khams na ji lta ba gzugs med ba khams na de bzhin te 
BO_T06_D4049:84b-17	de dag mdor bsdu na nyon mongs pa brgya rtsa bcu gnyis ni mthong bas spang bar bya ba'i nyon mongs pa'i ris so //	84b	de dag mdor sdud na nyon mongs ba brgya rtsa chu gnyis ni mthong ba spong ba byed ba nyon mongs ba ris so 
BO_T06_D4049:84b-18	'dod pa'i khams na bsgom pas spang bar bya ba drug ste /	84b	dod ba khams na bsgom ba spong ba byed ba drug ste 
BO_T06_D4049:84b-19	'jig tshogs la lta ba dang / mthar 'dzin par lta ba lhan cig skyes pa dang / 'dod chags dang / khong khro ba dang / nga rgyal dang / ma rig pa'o //	84b	jig tshogs la lta ba dang mthar dzin ba lta ba lhan cig skye ba dang dod chags dang khong khro ba dang nga rgyal dang ma rig ba 
BO_T06_D4049:84b-20	gzugs kyi khams na khong khro ba ma gtogs par lnga'o //	84b	gzugs kyi khams na khong khro ba ma gtogs ba lnga 
BO_T06_D4049:84b-21	gzugs kyi khams na ji lta bar gzugs med pa'i khams na'ang de bzhin te /	84b	gzugs kyi khams na ji lta ba gzugs med ba khams na de bzhin te 
BO_T06_D4049:84b-22	de dag mdor bsdu na bcu drug ni bsgom pas spang bar bya ba'i nyon mongs pa'i ris so //	84b	de dag mdor sdud na chu drug ni bsgom ba spong ba byed ba nyon mongs ba ris so 
BO_T06_D4049:84b-23	spong bas ji ltar bu zhe na /	84b	spong ba ji ltar bu zhe na 
BO_T06_D4049:85a-0	ji ltar spong ba dang yid la byed pa ci 'dra ba dang / @85a * //	85a	ji ltar spong ba dang yid la byed ba ci dra ba dang 
BO_T06_D4049:85a-1	gang zhig gang las spong ba'o //	85a	gang jig gang las spong ba 
BO_T06_D4049:85a-2	ji ltar spong zhe na /	85a	ji ltar spong zhe na 
BO_T06_D4049:85a-3	yongs su shes pa dang / yongs su spong ba dang / gnyen po rnyed pas so //	85a	yongs su shes ba dang yongs su spong ba dang gnyen po rnyed ba so 
BO_T06_D4049:85a-4	yongs su shes pa gang zhe na /	85a	yongs su shes ba gang zhe na 
BO_T06_D4049:85a-5	de'i gzhi'i dngos po yongs su shes pa dang / ngo bo nyid yongs su shes pa dang / nyes dmigs yongs su shes pa'o //	85a	de gzhi dngos po yongs su shes ba dang ngo bo nyid yongs su shes ba dang nyes dmigs yongs su shes ba 
BO_T06_D4049:85a-6	yongs su spong ba gang zhe na /	85a	yongs su spong ba gang zhe na 
BO_T06_D4049:85a-7	'byung bar gyur pa dang du mi len pa'o //	85a	byung ba gyur ba dang du mi len ba 
BO_T06_D4049:85a-8	gnyen po rnyed pa gang zhe na /	85a	gnyen po rnyed ba gang zhe na 
BO_T06_D4049:85a-9	ma skyes pa spang ba'i phyir lam rnyed pa gang yin pa'o //	85a	ma skye ba spong ba phyir lam rnyed ba gang yin ba 
BO_T06_D4049:85a-10	yid la byed pa ci 'dra bas spong zhe na /	85a	yid la byed ba ci dra ba spong zhe na 
BO_T06_D4049:85a-11	'dres pa la dmigs pas spong ste /	85a	dre ba la dmigs ba spong ste 
BO_T06_D4049:85a-12	chos thams cad bdag med pa'o zhes bya ba'o //	85a	chos thams cad bdag med ba zhes byed ba 
BO_T06_D4049:85a-13	mi rtag pa'i rnam pa la sogs pa'i rnam pa gang yin pa de dag ni bdag med pa'i rnam pa'i yongs su sbyong bar byed pa'o //	85a	mi rtag ba rnam ba la sogs ba rnam ba gang yin ba de dag ni bdag med ba rnam ba yongs su sbyong ba byed ba 
BO_T06_D4049:85a-14	gang zhig gang las spong zhe na /	85a	gang jig gang las spong zhe na 
BO_T06_D4049:85a-15	'das pa ni 'gags pa'i phyir ma yin no //	85a	da ba ni gag ba phyir ma yin no 
BO_T06_D4049:85a-16	ma 'ongs pa ni ma byung ba'i phyir ma yin no //	85a	ma ngs ba ni ma byung ba phyir ma yin no 
BO_T06_D4049:85a-17	de ltar byung ba ni lam dang mnyam du mi 'jug pa'i phyir ma yin no //	85a	de ltar byung ba ni lam dang mnyam du mi jug ba phyir ma yin no 
BO_T06_D4049:85a-18	'on kyang nyon mongs pa'i gnas ngan len gang la yod pa de las spong ngo //	85a	n kyang nyon mongs ba gnas ngan len gang la yod ba de las spong ngo 
BO_T06_D4049:85a-19	gnas ngan len gyi rnam pa gang gi gnyen po gang byung ba gnyen po'i rnam pa de 'byung ba dang / gnas ngan len gyi rnam pa de 'gog pa ni mnyam pas mnyam ste /	85a	gnas ngan len gyi rnam ba gang gi gnyen po gang byung ba gnyen po rnam ba de byung ba dang gnas ngan len gyi rnam ba de gog ba ni mnyam ba mnyam ste 
BO_T06_D4049:85a-20	snang ba dang mun pa 'byung ba dang 'gog pa bzhin no //	85a	snang ba dang mun ba byung ba dang gog ba bzhin no 
BO_T06_D4049:85a-21	gnas ngan len gyi rnam pa dang / bral bas ma 'ongs pa na nyon mongs pa mi skye ba'i chos can du gnas pa de ni spong ba'o //	85a	gnas ngan len gyi rnam ba dang bral ba ma ngs ba na nyon mongs ba mi skye ba chos can du gnas ba de ni spong ba 
BO_T06_D4049:85a-22	las gang zhe na /	85a	las gang zhe na 
BO_T06_D4049:85a-23	sems pa'i las dang bsams pa'i las te /	85a	sems ba las dang bsams ba las te 
