segmentnr	original	folio	stemmed
BO_T08_D4146:241a-1	kyis tshe byin gyis brlabs te bsrings nas bcom ldan 'das kyi bkas gnas pa yin no //	241a	kyis tshe byin gyis brlabs te bsrings nas joms ldan da kyi gas gnas ba yin no 
BO_T08_D4146:241a-2	sbyin pa po dang sbyin bdag rnams kyi sbyin pa yongs su dag par byed do //	241a	sbyin ba po dang sbyin bdag rnams kyi sbyin ba yongs su dag ba byed do 
BO_T08_D4146:241a-3	de skad ces smras pa dang / dge slong rnams kyis gnas brtan dga' ba'i bshes gnyen la 'di skad ces smras so //	241a	de skad ces smras ba dang dge slong rnams kyis gnas brtan dga ba bshes gnyen la di skad ces smras so 
BO_T08_D4146:241a-4	gnas brtan bdag cag gis gnas brtan de dag gang na bzhugs pa mi 'tshal lo //	241a	gnas brtan bdag cag gis gnas brtan de dag gang na bzhugs ba mi tshal lo 
BO_T08_D4146:241a-5	gnas brtan gyis smras pa /	241a	gnas brtan gyis smras ba 
BO_T08_D4146:241a-6	tshe dang ldan pa dag gnas brtan dang po ba ra dva dza bsod snyoms len ni 'khor dgra bcom pa stong dang lhan cig ba lang spyod kyi gling na gnas so //	241a	tshe dang ldan ba dag gnas brtan dang po ba ra dva dza bsod snyom len ni khor dgra joms ba stong dang lhan cig ba lang spyod kyi gling na gnas so 
BO_T08_D4146:241a-7	gnas brtan gser be'u zhes bya ba ni 'khor dgra bcom pa lnga stong dang lhan cig shar kyi lus 'phags po'i gling na gnas so //	241a	gnas brtan gser beu zhes byed ba ni khor dgra joms ba lnga stong dang lhan cig char kyi lus phag po gling na gnas so 
BO_T08_D4146:241a-8	gnas brtan ba ra dva dza ni 'khor dgra bcom pa drug stong dang lhan cig byang phyogs kyi kha che'i yul na gnas so //	241a	gnas brtan ba ra dva dza ni khor dgra joms ba drug stong dang lhan cig byang phyogs kyi kha che yul na gnas so 
BO_T08_D4146:241a-9	gnas brtan mi phyed pa ni 'khor dgra bcom pa bdun stong dang lhan cig 'dzam bu'i gling na gnas so //	241a	gnas brtan mi phyed ba ni khor dgra joms ba bdun stong dang lhan cig dzam bu gling na gnas so 
BO_T08_D4146:241a-10	gnas brtan shing shun can ni 'khor dgra bcom pa drug stong dang han cig byang gi sgra mi snyan gyi gling na gnas so //	241a	gnas brtan shing shun can ni khor dgra joms ba drug stong dang han cig byang gi sgra mi snyan gyi gling na gnas so 
BO_T08_D4146:241a-11	gnas brtan bzang po ni 'khor dgra bcom pa dgu stong dang lhan cig zangs gling na gnas so //	241a	gnas brtan bzang po ni khor dgra joms ba dgu stong dang lhan cig zangs gling na gnas so 
BO_T08_D4146:241a-12	gnas brtan nag po ni 'khor dgra bcom pa khri dang lhan cig sing ga la'i gling na gnas so //	241a	gnas brtan nag po ni khor dgra joms ba khri dang lhan cig sing ga la gling na gnas so 
BO_T08_D4146:241a-13	gnas brtan bad sa'i bu ni 'khor dgra bcom pa khri chig stong dang lhan cig pa na sa'i gling na gnas so //	241a	gnas brtan bad sa bu ni khor dgra joms ba khri chig stong dang lhan cig ba na sa gling na gnas so 
BO_T08_D4146:241a-14	gnas brtan ba lang skyong ni 'khor dgra bcom pa brgyad stong dang lhan cig ri bo spos kyi dad ldang la gnas so //	241a	gnas brtan ba lang skyong ni khor dgra joms ba brgyad stong dang lhan cig ri bo spros kyi dad ldang la gnas so 
BO_T08_D4146:241a-15	gnas brtan lam pa ni 'khor dgra bcom pa stong phrag bcu gsum dang lhan cig lha'i gnas sum cu rtsa gsum na gnas so //	241a	gnas brtan lam ba ni khor dgra joms ba stong phrag chu gsum dang lhan cig lha gnas sum cu rtsa gsum na gnas so 
BO_T08_D4146:241a-16	gnas brtan sgra gcan 'dzin ni 'khor dgra bcom pa stong dang lhan cig phri yang gu'i gling na gnas so //	241a	gnas brtan sgra gcan dzin ni khor dgra joms ba stong dang lhan cig phri yang gu gling na gnas so 
BO_T08_D4146:241a-17	gnas brtan klu sde ni 'khor dgra bcom pa stong phrag bcu gnyis dang lhan cig ri bo skya bon bzhugs so //	241a	gnas brtan klu sde ni khor dgra joms ba stong phrag chu gnyis dang lhan cig ri bo skya bon bzhugs so 
BO_T08_D4146:241a-18	gnas brtan zur gyis shes ni 'khor dgra bcom pa stong phrag gsum dang lhan cig ri bo ngos yangs na gnas so //	241a	gnas brtan zur gyis shes ni khor dgra joms ba stong phrag gsum dang lhan cig ri bo ngos yangs na gnas so 
BO_T08_D4146:241b-0	gnas brtan nags na gnas ni 'khor dgra bcom pa @241b stong phrag bcu bzhi dang lhan cig lus 'phags kyi ri la gnas so //	241b	gnas brtan nags na gnas ni khor dgra joms ba stong phrag chu bzhi dang lhan cig lus phag kyi ri la gnas so 
BO_T08_D4146:241b-1	gnas brtan mi pham pa ni 'khor dgra bcom pa stong phrag bco lnga dang lhan cig rgyal po'i khab bya rgod phung po'i ri la gnas so //	241b	gnas brtan mi pham ba ni khor dgra joms ba stong phrag chos lnga dang lhan cig rgyal po khab byed rgod phung po ri la gnas so 
BO_T08_D4146:241b-2	gnas brtan gtsug gi lam pa ni 'khor dgra bcom pa stong phrag drug cu dang lhan cig ri bo gnya' shing 'dzin na gnas so //	241b	gnas brtan gtsug gi lam ba ni khor dgra joms ba stong phrag drug cu dang lhan cig ri bo gnya shing dzin na gnas so 
BO_T08_D4146:241b-3	gnas brtan de dag gis ni mi shes pa'am /	241b	gnas brtan de dag gis ni mi shes ba 
BO_T08_D4146:241b-4	ma mthong ba'am /	241b	ma mthong ba 
BO_T08_D4146:241b-5	ma thos pa'am /	241b	ma thos ba 
BO_T08_D4146:241b-6	mngon sum du ma byas pa ni cung zad kyang med do //	241b	mngon sum du ma byed ba ni cung zad kyang med do 
BO_T08_D4146:241b-7	dge 'dun gyi bzhes pa'am /	241b	dge dun gyi bzhes ba 
BO_T08_D4146:241b-8	spyan drang ba'am /	241b	spyan dren ba 
BO_T08_D4146:241b-9	bco lnga ston nam /	241b	chos lnga ston nam 
BO_T08_D4146:241b-10	gtsug lag khang 'bul ba'am /	241b	gtsug lag khang bul ba 
BO_T08_D4146:241b-11	rab gnas sam /	241b	rab gnas sam 
BO_T08_D4146:241b-12	gang cung zad mi shes pa med do //	241b	gang cung zad mi shes ba med do 
BO_T08_D4146:241b-13	de dag tu gnas brtan bcu drug po de dag la 'khor du ma dang bcas pa cha lugs gzhan dang gzhan gyis de dang der byon zhing gnas te /	241b	de dag tu gnas brtan chu drug po de dag la khor du ma dang cha ba cha lugs gzhan dang gzhan gyis de dang der byon zhing gnas te 
BO_T08_D4146:241b-14	de ltar sbyin ba yongs su dag par byed do //	241b	de ltar sbyin ba yongs su dag ba byed do 
BO_T08_D4146:241b-15	ma 'ongs pa na mtshon gyi bskal pa byung ba 'das nas mi rnams dge ba bcu dang ldan bas tshe slar 'phel te /	241b	ma ngs ba na mtshon gyi bskal ba byung ba da nas mi rnams dge ba chu dang ldan ba tshe slar phel te 
BO_T08_D4146:241b-16	lo brgyad cu thub pa na ston pa'i nyan thos de dag yang phyir la 'dzam bu'i gling du byon nas dam pa'i chos yang dag par ston par byed cing rab tu 'byin par byed do //	241b	lo brgyad cu thub ba na ston ba nyan thos de dag yang phyir la dzam bu gling du byon nas dam ba chos yang dag ba ston ba byed cing rab tu byin ba byed do 
BO_T08_D4146:241b-17	ji srid skye dgu rnams kyi tshe lo drug brgya par gyur pa de srid du bcom ldan 'das sh'akya thub pa'i bstan pa dam pa'i chos gnas par gyur te /	241b	ji srid skye dgu rnams kyi tshe lo drug brgya ba gyur ba de srid du joms ldan da shakya thub ba ston ba dam ba chos gnas ba gyur te 
BO_T08_D4146:241b-18	mi rnams kyi tshe lo bdun brgya par gyur pa na nyan thos de dag gis gang sa'i steng 'di na bcom ldan 'das sh'akya thub pa'i bstan pa'i tshogs ji snyed pa de dag gcig tu bsdus nas rin po che sna bdun gyi mchod rten gcig byas te kun	241b	mi rnams kyi tshe lo bdun brgya ba gyur ba na nyan thos de dag gis gang sa steng di na joms ldan da shakya thub ba ston ba tshogs ji snyed ba de dag gcig tu sdud nas rin po che sna bdun gyi mchod rten gcig byed te kun 
BO_T08_D4146:241b-19	nas bskor nas skyil mo krung bcas te 'dug nas 'di skad ces bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa de la 'dud pas phyag 'tshal lo zhes brjod de /	241b	nas skor nas skyil mo krung cha te dug nas di skad ces joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba de la dud ba phyag tshal lo zhes rjod de 
BO_T08_D4146:241b-20	phyag byas nas phung po lhag ma med ba'i yongs su mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'da' bar 'gyur ro //	241b	phyag byed nas phung po lhag ma med ba yongs su mya ngan las da ba dbyings su yongs su mya ngan las da ba gyur ro 
BO_T08_D4146:241b-21	rin po che sna bdun gyi mchod rten de yang nub nas 'og gi gser kyi sa gzhi gang yin pa de la gnas so //	241b	rin po che sna bdun gyi mchod rten de yang nub nas g gi gser kyi sa gzhi gang yin ba de la gnas so 
BO_T08_D4146:242a-0	de nas bcom ldan 'das sh'akya thub pa'i bstan pa dam pa'i chos nub par @242a * //	242a	de nas joms ldan da shakya thub ba ston ba dam ba chos nub ba 
BO_T08_D4146:242a-1	'gyur ro // de nas de'i rjes la rang sangs rgyas bye ba phrag bdun 'jig rten du 'byung ngo //	242a	gyur ro de nas de rjes la rang sangs rgya bye ba phrag bdun jig rten du byung ngo 
BO_T08_D4146:242a-2	de nas mi rnams kyi tshe lo brgyad khri par gyur pa na de bzhin gshegs pa byams pa zhes bya ba 'jig rten du 'byung ngo //	242a	de nas mi rnams kyi tshe lo brgyad khri ba gyur ba na de bzhin gshegs ba byams ba zhes byed ba jig rten du byung ngo 
BO_T08_D4146:242a-3	de'i tshe 'dzam bu'i gling ni 'byor ba rgyas pa /	242a	de tshe dzam bu gling ni byor ba rgya ba 
BO_T08_D4146:242a-4	bde ba / lo legs pa /	242a	bde ba lo legs ba 
BO_T08_D4146:242a-5	mi dang skye bo mang pos yongs su gang zhing /	242a	mi dang skye bo mang pos yongs su gang zhing 
BO_T08_D4146:242a-6	bya gag 'phur ba tsam na grong khyer dang / grong dang / grong rdal dang / ljongs dang / yul 'khor dang / rgyal po'i pho brang yod par 'gyur ro //	242a	byed gag phur ba tsam na grong khyer dang grong dang grong rdal dang ljongs dang yul khor dang rgyal po pho brang yod ba gyur ro 
BO_T08_D4146:242a-7	lan cig sa bon btab pas lo bdun gyi bar du 'bras bu rnams skye bar 'gyur ro //	242a	lan cig sa bon debs ba lo bdun gyi ba du bras bu rnams skye ba gyur ro 
BO_T08_D4146:242a-8	de'i nyan thos 'dus pa yang gsum du 'gyur te /	242a	de nyan thos du ba yang gsum du gyur te 
BO_T08_D4146:242a-9	'dus pa dang po la ni nyan thos 'dus pa bye ba phrag dgu bcu rtsa drug 'byung bar 'gyur ro //	242a	du ba dang po la ni nyan thos du ba bye ba phrag dgu chu rtsa drug byung ba gyur ro 
BO_T08_D4146:242a-10	'dus pa gnyis pa la ni nyan thos 'dus pa bye ba phrag dgu bcu rtsa bzhi 'byung bar 'gyur ro //	242a	du ba gnyis ba la ni nyan thos du ba bye ba phrag dgu chu rtsa bzhi byung ba gyur ro 
BO_T08_D4146:242a-11	'dus pa gsum pa la ni nyan thos bye ba phrag dgu bcu rtsa gnyis kyi 'dus pa chen po 'byung bar 'gyur ba yin te /	242a	du ba gsum ba la ni nyan thos bye ba phrag dgu chu rtsa gnyis kyi du ba chen po byung ba gyur ba yin te 
BO_T08_D4146:242a-12	gang 'di dag ni sbyin pa po dang sbyin bdag yin te /	242a	gang di dag ni sbyin ba po dang sbyin bdag yin te 
BO_T08_D4146:242a-13	yang de dag gis gzhan du bcom ldan 'das sh'akya thub pa'i gsung rab la sangs rgyas la dge ba'i rtsa ba bsgrun zhing bya ba byas par gyur pa yin te /	242a	yang de dag gis gzhan du joms ldan da shakya thub ba gsung rab la sangs rgya la dge ba rtsa ba sgrun zhing byed ba byed ba gyur ba yin te 
BO_T08_D4146:242a-14	'di lta ste /	242a	di lta ste 
BO_T08_D4146:242a-15	gser gyi rang bzhin dang dngul gyi rang bzhin dang / bee d'urya'i rang bzhin dang / shel gyi rang bzhin dang / rin po che'i rang bzhin dang / ra gan gyi dngos po dang / khar ba'i dngos po dang / mu tig dang / lcags kyi rang bzhin dang /	242a	gser gyi rang bzhin dang dngul gyi rang bzhin dang bee durya rang bzhin dang shel gyi rang bzhin dang rin po che rang bzhin dang ra gan gyi dngos po dang khar ba dngos po dang mu tig dang lcags kyi rang bzhin dang 
BO_T08_D4146:242a-16	zangs kyi dngos po dang / tsan dan gyi rang bzhin dang / aa ka ru'i rang bzhin dang / dung gi rang bzhin dang / rva'i rang bzhin dang ba so'i rang bzhin dang / sa'i rang bzhin dang / sna tshogs pa'i rang bzhin dang / rus pa'i rang bzhin dang sa las sku gzugs sam mchod rten bzhengs su gsol zhing /	242a	zangs kyi dngos po dang tsan dan gyi rang bzhin dang aa ka ru rang bzhin dang dung gi rang bzhin dang rva rang bzhin dang ba so rang bzhin dang sa rang bzhin dang sna tshogs ba rang bzhin dang rus ba rang bzhin dang sa las sku gzugs sam mchod rten bzhengs su gsol zhing 
BO_T08_D4146:242a-17	tha na sor mo tsam gyi sku'am mchod rten bzhengs su gsol bas dge ba'i rtsa ba bskyed pa de dag thams cad bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas byams pa'i gsung rab la mi'i 'thob pa rab tu thob	242a	tha na sor mo tsam gyi sku mchod rten bzhengs su gsol ba dge ba rtsa ba skyed ba de dag thams cad joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya byams ba gsung rab la mi thob ba rab tu thob 
BO_T08_D4146:242b-0	nas / 'dus pa dang po la dang ba dang dang pa dang ldan @242b bas rab tu byung nas skra dang kha spu bregs te chos gos bgos nas khyim nas khyim med par rab tu byung ste /	242b	nas du ba dang po la dang ba dang dang ba dang ldan ba rab tu byung nas skra dang kha spu bregs te chos gos bgod nas khyim nas khyim med ba rab tu byung ste 
BO_T08_D4146:242b-1	smon lam ji lta ba bzhin du yongs su mya ngan las 'da'o //	242b	smon lam ji lta ba bzhin du yongs su mya ngan las da 
BO_T08_D4146:242b-2	tshe dang ldan pa dag re zhig sangs rgyas la dge ba'i rtsa ba bskrun pa yin no //	242b	tshe dang ldan ba dag re jig sangs rgya la dge ba rtsa ba skrun ba yin no 
BO_T08_D4146:242b-3	yang gang dag snang ba chos kyi phung po brgyad khri po bcom ldan sh'akya thub pa'i chos kyi bdud rtsi la dge ba'i rtsa ba bskyed par gyur cing /	242b	yang gang dag snang ba chos kyi phung po brgyad khri po joms ldan shakya thub ba chos kyi bdud rtsi la dge ba rtsa ba skyed ba gyur cing 
BO_T08_D4146:242b-4	skyed du bcug pa dang / bris pa dang / 'drir bcug pa dang / bklags pa dang / klog tu bcug pa dang / gang dag theg pa chen po'i mdo sde zab pa zab bar gyur pa stong pa nyid dang ldan pa ni 'di lta ste /	242b	skyed du jug ba dang bri ba dang drir jug ba dang bklags ba dang klog tu jug ba dang gang dag theg ba chen po mdo sde zab ba zab ba gyur ba stong ba nyid dang ldan ba ni di lta ste 
BO_T08_D4146:242b-5	shes rab kyi pha rol tu phyin pa dang / dam pa'i chos padma dkar po dang / rgya cher rol pa dang / gser 'od dam pa dang / yon tan 'od mchog dang / stong pa nyid kyi 'od mchog dang / phyag na rdo rje gsang ba la sogs pa dang sgyu ma lta bu'i ting nge 'dzin dang /	242b	shes rab kyi pha rol tu phyin ba dang dam ba chos padma dkar po dang rgya cher rol ba dang gser d dam ba dang yon tan d mchog dang stong ba nyid kyi d mchog dang phyag na rdo rje gsang ba la sogs ba dang sgyu ma lta bu ting nge dzin dang 
BO_T08_D4146:242b-6	cho 'phrul chen bo'i ting nge 'dzin dang / bsod nams thams cad la bsdus pa'i ting nge 'dzin dang / 'phags pa zla ba sgron ma'i ting nge 'dzin dang / de bzhin gshegs pa'i ye shes kyi ting nge 'dzin dang / gzi brjid dang ldan pa'i ting nge 'dzin dang /	242b	cho phrul chen bo ting nge dzin dang bsod nams thams cad la sdud ba ting nge dzin dang phag ba zla ba sgron ma ting nge dzin dang de bzhin gshegs ba ye shes kyi ting nge dzin dang gzi brjid dang ldan ba ting nge dzin dang 
BO_T08_D4146:242b-7	byang chub kyi ting nge 'dzin dang / byang chub bsdus pa dang / sangs rgyas thams cad yongs su 'dzin pa dang / glang po'i rtsal dang / sprin chen po dang / sor mo'i phreng ba dang / lang kar gshegs pa dang / yongs su mya ngan las 'das pa chen po dang /	242b	byang chub kyi ting nge dzin dang byang chub sdud ba dang sangs rgya thams cad yongs su dzin ba dang glang po rtsal dang sprin chen po dang sor mo phreng ba dang lang kar gshegs ba dang yongs su mya ngan las da ba chen po dang 
BO_T08_D4146:242b-8	zla ba'i snying po dang / nyi ma'i snying po dang / nam mkha'i snying po dang / sa'i snying po dang / byams pas zhus pa dang / tshangs pas zhus pa dang / legs pa'i mtshan gyis zhus pa dang / drag shul can gyis zhus pa dang /	242b	zla ba snying po dang nyi ma snying po dang nam mkha snying po dang sa snying po dang byams ba zhus ba dang tshangs ba zhus ba dang legs ba mtshan gyis zhus ba dang drag shul can gyis zhus ba dang 
BO_T08_D4146:242b-9	dra ba can gyis zhus pa dang / klu'i rgyal po rgya mtshos zhus pa dang / drang srong rgyas pas zhus pa dang / brgya byin gyis zhus pa dang / lag na rin chen gyis zhus pa dang / mi'am ci'i rgyal po ljon pas zhus pa dang /	242b	dra ba can gyis zhus ba dang klu rgyal po rgya mtshos zhus ba dang dren srong rgya ba zhus ba dang brgya byin gyis zhus ba dang lag na rin chen gyis zhus ba dang mi ci rgyal po ljon ba zhus ba dang 
BO_T08_D4146:243a-0	dpa' bo nam mkhas zhus pa dang / bu mo 'od ldan mas zhus pa dang / bu mo rin chen ldan gyis zhus pa dang / bu mo gser gyi 'od mchog gis zhus pa dang / bad sa'i @243a * //	243a	dpa bo nam mkhas zhus ba dang bu mo d ldan mas zhus ba dang bu mo rin chen ldan gyis zhus ba dang bu mo gser gyi d mchog gis zhus ba dang bad sa 
BO_T08_D4146:243a-1	rgyal po 'char byed kyis zhus pa dang / dbang phyug chen pos zhus pa dang / rgyal po gzugs can snying pos zhus pa dang / dge ba bzang po gang gis zhus pa dang / lha'i bu mo legs pa'i mtshan gyis zhus pa dang / lha'i bu tsan dan gyis zhus pa dang /	243a	rgyal po char byed kyis zhus ba dang dbang phyug chen pos zhus ba dang rgyal po gzugs can snying pos zhus ba dang dge ba bzang po gang gis zhus ba dang lha bu mo legs ba mtshan gyis zhus ba dang lha bu tsan dan gyis zhus ba dang 
BO_T08_D4146:243a-2	lha'i bu rang gi rgyan gyis zhus pa dang / lag bzangs kyis zhus pa dang / seng ges zhus pa dang / seng ge rnam par rol pas zhus pa dang / dpas byin gyis zhus pa dang / gtsug na rin chen gyis zhus pa dang /	243a	lha bu rang gi rgyan gyis zhus ba dang lag bzangs kyis zhus ba dang seng ges zhus ba dang seng ge rnam ba rol ba zhus ba dang dpas byin gyis zhus ba dang gtsug na rin chen gyis zhus ba dang 
BO_T08_D4146:243a-3	zung gi mdo dang / byang chub sems dpa'i zlos gar dang / stag rna'i rtogs pa brjod pa dang / lam rnam bar bshad pa dang / blo gros mi zad pas bstan pa dang / blo gros rgya mtshos bstan pa dang / dri ma med par grags pas bstan pa dang /	243a	zung gi mdo dang byang chub sems dpa zlos gar dang stag rna rtogs ba rjod ba dang lam rnam ba chad ba dang blo gros mi zad ba ston ba dang blo gros rgya mtshos ston ba dang dri ma med ba grags ba ston ba dang 
