segmentnr	original	folio	stemmed
BO_T02_D2132:178b-26	aom a'a:h'um kam badzra k'a la ma h'a dha nam h'um phat sv'a h'a /	178b	aom aa:hum kam badzra ka la ma ha dha nam hum phat sva ha 
BO_T02_D2132:178b-27	gnod sbyin k'a la'i snying po'o //	178b	gnod sbyin ka la snying po 
BO_T02_D2132:178b-28	de bzhin phyogs bcur grags 'dod pas //	178b	de bzhin phyogs jur grags dod ba 
BO_T02_D2132:178b-29	gnyis pa'i snying gar 'bab pa'i sngags //	178b	gnyis ba snying gar bab ba sngags 
BO_T02_D2132:178b-30	phyogs bcur snang byed gsal byas la //	178b	phyogs jur snang byed gsal byed la 
BO_T02_D2132:178b-31	gang 'dod 'dun pas rig pa bzlas //	178b	gang dod dun ba rig ba bzlas 
BO_T02_D2132:178b-32	aom a'a:h'um bam badzra bi ka la ma h'a k'i rti h'um phat sv'a h'a /	178b	aom aa:hum bam badzra bi ka la ma ha k rti hum phat sva ha 
BO_T02_D2132:178b-33	gnod sbyin pa ka la'i snying po'o //	178b	gnod sbyin ba ka la snying po 
BO_T02_D2132:178b-34	yig 'bru'i grangs kyis khrir bsnyen la //	178b	yig bru grangs kyis khrir snyen la 
BO_T02_D2132:178b-35	sbyin sreg brgya rtsa brgyad sngon 'gros //	178b	sbyin sreg brgya rtsa brgyad sngon gros 
BO_T02_D2132:178b-36	mgon pos srog snying dbang mdzad de //	178b	mgon pos srog snying dbang mdzad de 
BO_T02_D2132:178b-37	las sgrub sngags ni de rjes so //	178b	las sgrub sngags ni de rjes so 
BO_T02_D2132:178b-38	aom a'a:hr'i:shr'i k'a la ma ma dha na pushtim ku ru ye h'um sv'a h'a //	178b	aom aa:hr:shr ka la ma ma dha na pushtim ku ru ye hum sva ha 
BO_T02_D2132:178b-39	gnod sbyin k'a la'i las sngags so //	178b	gnod sbyin ka la las sngags so 
BO_T02_D2132:178b-40	aom a'a:hr'i:shr'i bi k'a la ma ma pra siddham spha ra ye h'um sv'a h'a /	178b	aom aa:hr:shr bi ka la ma ma pra siddham spha ra ye hum sva ha 
BO_T02_D2132:178b-41	gnod sbyin bi ka li'i las sngags so //	178b	gnod sbyin bi ka li las sngags so 
BO_T02_D2132:178b-42	gal te 'di dag khro byed nas //	178b	gal te di dag khro byed nas 
BO_T02_D2132:178b-43	bsgo ba'i las myur mi byed na //	178b	sgo ba las myur mi byed na 
BO_T02_D2132:178b-44	dpa' mo ral pa gcig khros pas //	178b	dpa mo ral ba gcig khro ba 
BO_T02_D2132:178b-45	bdun phrag bdun du gzir bar bya //	178b	bdun phrag bdun du gzir ba byed 
BO_T02_D2132:179a-0	sgrub @179a * //	179a	sgrub 
BO_T02_D2132:179a-1	po rnams la phan gdags phyir //	179a	po rnams la phan dogs phyir 
BO_T02_D2132:179a-2	phyi nang grags sgrub byed 'di //	179a	phyi nang grags sgrub byed di 
BO_T02_D2132:179a-3	rkun pos rnyed pa'i nor bzhin du //	179a	rkun pos rnyed ba nor bzhin du 
BO_T02_D2132:179a-4	'bad de gsang bas bsgrub par bya //	179a	bad de gsang ba sgrub ba byed 
BO_T02_D2132:179a-5	dpal gnod sbyin spun gnyis kyi sgrub thabs //	179a	dpal gnod sbyin spun gnyis kyi sgrub thabs 
BO_T02_D2132:179a-6	slob dpon aa ji mi tras mdzad pa rdzogs so /	179a	slob dpon aa ji mi tras mdzad ba rdzogs so 
BO_T02_D2132:179a-7	// / rnal 'byor gyi dbang phyug mi tra a'a nand'i phrin las kyi lha'i rigs gnubs lo ts'a ba byams pa dpal gyis bsgyur ba'o//	179a	rnal byor gyi dbang phyug mi tra aa nand phrin las kyi lha rigs gnubs lo tsa ba byams ba dpal gyis sgyur 
