segmentnr	original	folio	stemmed
BO_T02_D2615:87a-16	aom badzra aom ku sha dza:/	87a	aom badzra aom ku sha 
BO_T02_D2615:87a-17	aom badzra p'a sha h'um /	87a	aom badzra pa sha hum 
BO_T02_D2615:87a-18	aom badzra spho ta bam /	87a	aom badzra spho ta bam 
BO_T02_D2615:87a-19	aom badzra a'a be sha ho:/	87a	aom badzra aa be sha 
BO_T02_D2615:87a-20	zhes pa'i sngags rnams kyis padma dang zla ba'i steng du ji lta ba'i rim pas ye shes kyi dkyil 'khyor dgug pa dang / gzhug pa dang bcing ba dang / dbang du bya'o //	87a	zhes ba sngags rnams kyis padma dang zla ba steng du ji lta ba rim ba ye shes kyi dkyil khyor gugs ba dang jug ba dang ching ba dang dbang du byed 
BO_T02_D2615:87a-21	rdo rje khu tshur gnyis bcings te sdigs mdzub dang mthe'u chung dag lu gu rgyud ltar byas pa'i rdo rje 'khor lo'i phyag rgya gan rgyal du bya'o //	87a	rdo rje khu tshur gnyis ching te sdigs mdzub dang mtheu chung dag lu gu brgyud ltar byed ba rdo rje khor lo phyag rgya gan rgyal du byed 
BO_T02_D2615:87b-0	rang gi kha la gzhag la mchod yon dang zhabs bsil la sogs pa rnams kyis legs par mchod la skad cig la @87b gzhug par bya'o //	87b	rang gi kha la jog la mchod yon dang zhabs bsil la sogs ba rnams kyis legs ba mchod la skad cig la jug ba byed 
BO_T02_D2615:87b-1	de'i rjes su de bzhin gshegs pa thams cad kyis dbang bskur te /	87b	de rjes su de bzhin gshegs ba thams cad kyis dbang skur te 
BO_T02_D2615:87b-2	sngar bzhin mi bskyod pa spyi bor bdag nyid kyis bsgom par bya'o //	87b	sngar bzhin mi skyod ba spyi bor bdag nyid kyis bsgom ba byed 
BO_T02_D2615:87b-3	aom sarbba dharm'a bh'a wa sva bh'a ba bi shuddha badzra aa a'a aam aa:/	87b	aom sarbba dharma bha wa sva bha ba bi shuddha badzra aa aa aam 
BO_T02_D2615:87b-4	pra kri ti pa ri shuddha sa rbba dharmma ya du ta sarba ta th'a ga ta dzny'a na k'a ya manydzu shr'i pa ri shuddha t'a mu pa d'a ye ti aa a'a:/	87b	pra kri ti ba ri shuddha sa rbba dharmma ya du ta sarba ta tha ga ta dznya na ka ya manydzu shr ba ri shuddha ta mu ba da ye ti aa 
BO_T02_D2615:87b-5	sarbba ta th'a ga ta hri da ya ha ra ha ra /	87b	sarbba ta tha ga ta hri da ya ha ra ha ra 
BO_T02_D2615:87b-6	aom h'um hr'i:bha ga b'a na dzny'a na m'u rti b'a g'i shva ra ma h'a wa tsa sarbba dharmma ga ga na aa ma la su pa ri shuddha dh'arma dh'a tu dzny'a na garbha a'a:/	87b	aom hum hr:bha ga ba na dznya na mu rti ba g shva ra ma ha wa tsa sarbba dharmma ga ga na aa ma la su ba ri shuddha dharma dha tu dznya na garbha 
BO_T02_D2615:87b-7	zhes bya ba'i sngags kyis dang po dang bar dang tha mar byin gyis brlabs la sngar ltar rje btsun mtshan yang dag par brjod pa nyin re bzhin thun gsum du lan gsum mam lan gcig mngon par dga' ba'i mthar thugs pa phan yon dang bcas pa bklag par	87b	zhes byed ba sngags kyis dang po dang ba dang tha mar byin gyis brlabs la sngar ltar rje btsun mtshan yang dag ba rjod ba nyin re bzhin thun gsum du lan gsum mam lan gcig mngon ba dga ba mthar thugs ba phan yon dang cha ba klog ba 
BO_T02_D2615:87b-8	bya'o // de ltar ji srid bklags pa de srid du grub pa'i rtags mthong ngo //	87b	byed de ltar ji srid bklags ba de srid du grub ba rtags mthong ngo 
BO_T02_D2615:87b-9	de ma thag tu ji lta ba'i sngags kyis grub pa'i tshul rjes su gnas so //	87b	de ma thag tu ji lta ba sngags kyis grub ba tshul rjes su gnas so 
BO_T02_D2615:87b-10	mtshan yang dag par brjod pa'i sgrub thabs mkhas pa chen po pra bh'a ka ras mdzad pa rdzogs so /	87b	mtshan yang dag ba rjod ba sgrub thabs mkhas ba chen po pra bha ka ras mdzad ba rdzogs so 
BO_T02_D2615:87b-11	// / lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos dge slong gzhon nu rin chen gyi don du dpal thar pa gling gi gtsug lag khang du legs par bsgyur ba'o /	87b	lo tsa ba shakya dge slong nyi ma rgyal mtshan dpal bzang pos dge slong gzhon nu rin chen gyi don du dpal thar ba gling gi gtsug lag khang du legs ba sgyur ba 
