segmentnr	original	folio	stemmed
BO_T03_D3808:155b-4	rtag pa dang / brtan pa dang / ther zug dang / mi 'gyur ba'i chos can zhes bya ba tshig bzhis ni 'dus ma byas kyi mtshan nyid bstan to //	155b	rtag ba dang brtan ba dang ther zug dang mi gyur ba chos can zhes byed ba tshig bzhis ni du ma byed kyi mtshan nyid ston to 
BO_T03_D3808:155b-5	de la yongs su grub pa'i mtshan nyid ni rnam pa gsum ste /	155b	de la yongs su grub ba mtshan nyid ni rnam ba gsum ste 
BO_T03_D3808:155b-6	mi 'jigs par yongs su grub pa dang / phyin ci ma log par yongs su grub pa dang / mi 'gyur bar yongs su grub pa'o //	155b	mi jigs ba yongs su grub ba dang phyin ci ma log ba yongs su grub ba dang mi gyur ba yongs su grub ba 
BO_T03_D3808:155b-7	de la de bzhin du gyur zhes bya bas ni mi 'jigs par yongs su grub pa bstan to //	155b	de la de bzhin du gyur zhes byed ba ni mi jigs ba yongs su grub ba ston to 
BO_T03_D3808:155b-8	ma nor zhes bya bas ni phyin ci ma log par yongs su grub pa bstan to //	155b	ma nor zhes byed ba ni phyin ci ma log ba yongs su grub ba ston to 
BO_T03_D3808:155b-9	gzhan ma yin zhes bya bas ni mi 'gyur bar yongs su grub pa bstan to //	155b	gzhan ma yin zhes byed ba ni mi gyur ba yongs su grub ba ston to 
BO_T03_D3808:155b-10	bden pa'i mtshan nyid kyang rnam pa lnga ste /	155b	bden ba mtshan nyid kyang rnam ba lnga ste 
BO_T03_D3808:155b-11	phyin ci ma log pa'i mtshan nyid ni dper na smig rgyu la chur phyin ci log tu gyur pa med pa lta bu ste /	155b	phyin ci ma log ba mtshan nyid ni dper na smig rgyu la chur(d) phyin ci log tu gyur ba med ba lta bu ste 
BO_T03_D3808:155b-12	de ni phyin ci ma log pa zhes bya bas bstan to //	155b	de ni phyin ci ma log ba zhes byed ba ston to 
BO_T03_D3808:155b-13	ngo bo nyid kyi mtshan nyid ni dper na sgyu ma la ngo bo nyid med pa'i dngos po lta bu ste /	155b	ngo bo nyid kyi mtshan nyid ni dper na sgyu ma la ngo bo nyid med ba dngos po lta bu ste 
BO_T03_D3808:155b-14	de ni de kho na zhes bya bas bstan to //	155b	de ni de kho na zhes byed ba ston to 
BO_T03_D3808:155b-15	yod pa'i mtshan nyid ni dper na skra shad 'dzings pa la sogs pa la yod pa ma yin pa'i mtshan nyid du gyur pa med pa lta bu ste /	155b	yod ba mtshan nyid ni dper na skra shad dzings ba la sogs ba la yod ba ma yin ba mtshan nyid du gyur ba med ba lta bu ste 
BO_T03_D3808:155b-16	de ni yang dag pa zhes bya bas bstan to //	155b	de ni yang dag ba zhes byed ba ston to 
BO_T03_D3808:155b-17	mi slu ba'i mtshan nyid ni dper na zla ba gnyis su gyur pa la sogs par 'khrul pa'i mtshan nyid med pa lta bu ste /	155b	mi slu ba mtshan nyid ni dper na zla ba gnyis su gyur ba la sogs ba khrul ba mtshan nyid med ba lta bu ste 
BO_T03_D3808:155b-18	de ni bden pa zhes bya bas bstan to //	155b	de ni bden ba zhes byed ba ston to 
BO_T03_D3808:156a-0	rigs pa'i mtshan nyid ni dper na rtag pa dang @156a * //	156a	rigs ba mtshan nyid ni dper na rtag ba dang 
BO_T03_D3808:156a-1	bde ba dang / bdag la sogs pa 'thad pa dang bral bar gyur pa med pa lta bu ste /	156a	bde ba dang bdag la sogs ba thad ba dang bral ba gyur ba med ba lta bu ste 
BO_T03_D3808:156a-2	de ni ji lta ba bzhin zhes bya bas bstan to //	156a	de ni ji lta ba bzhin zhes byed ba ston to 
BO_T03_D3808:156a-3	'dus ma byas kyi mtshan nyid ni rnam pa bzhin te /	156a	du ma byed kyi mtshan nyid ni rnam ba bzhin te 
BO_T03_D3808:156a-4	skye ba dang / 'gag pa med pa'i mtshan nyid ni 'di lta ste /	156a	skye ba dang gag ba med ba mtshan nyid ni di lta ste 
BO_T03_D3808:156a-5	rtag pa zhes gsungs pa'o //	156a	rtag ba zhes gsungs ba 
BO_T03_D3808:156a-6	rtag tu gnas pa'i mtshan nyid ni 'di lta ste /	156a	rtag tu gnas ba mtshan nyid ni di lta ste 
BO_T03_D3808:156a-7	brtan pa zhes gsungs pa'o //	156a	brtan ba zhes gsungs ba 
BO_T03_D3808:156a-8	'chad pa med pa'i mtshan nyid ni 'di lta ste /	156a	chad ba med ba mtshan nyid ni di lta ste 
BO_T03_D3808:156a-9	ther zug ces gsungs pa'o //	156a	ther zug ces gsungs ba 
BO_T03_D3808:156a-10	'gyur ba med pa'i mtshan nyid ni 'di lta ste /	156a	gyur ba med ba mtshan nyid ni di lta ste 
BO_T03_D3808:156a-11	mi 'gyur ba'i chos can zhes gsungs pa'o //	156a	mi gyur ba chos can zhes gsungs ba 
BO_T03_D3808:156a-12	rab 'byor de'i phyir 'dod pa'i khams ni kun brtags pa /	156a	rab byor de phyir dod ba khams ni kun rtog ba 
BO_T03_D3808:156a-13	rnam par bsgrub pa tshig gis bstan pa zhes bya ba la /	156a	rnam ba sgrub ba tshig gis ston ba zhes byed ba la 
BO_T03_D3808:156a-14	brtags pa zhes bya ba ni bden pa ma yin pa'i phyir kun brtags pa ma yin pa nyid du bstan to //	156a	rtog ba zhes byed ba ni bden ba ma yin ba phyir kun rtog ba ma yin ba nyid du ston to 
BO_T03_D3808:156a-15	rnam par bsgrubs pa zhes bya ba ni gzhan gyi dbang gis bkod pa'i phyir yang dag pa ma yin pa kun brtags pa nyid du bstan to //	156a	rnam ba sgrub ba zhes byed ba ni gzhan gyi dbang gis bkod ba phyir yang dag ba ma yin ba kun rtog ba nyid du ston to 
BO_T03_D3808:156a-16	tshig gis bstan pa zhes bya bas ni kun rdzob yin pa'i phyir brjod par bya ba nyid du bstan to //	156a	tshig gis ston ba zhes byed ba ni kun rdzob yin ba phyir rjod ba byed ba nyid du ston to 
BO_T03_D3808:156a-17	dngos po med pa ste /	156a	dngos po med ba ste 
BO_T03_D3808:156a-18	dngos po yod pa ma yin pa zhes bya ba ni med pa ste yod pa ma yin no zhes bya ba'i tha tshig go //	156a	dngos po yod ba ma yin ba zhes byed ba ni med ba ste yod ba ma yin no zhes byed ba tha tshig go 
BO_T03_D3808:156a-19	lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zhes bya ba ni 'jig rten gsum ste /	156a	lha dang mi dang lha ma yin du cha ba jig rten zhes byed ba ni jig rten gsum ste 
BO_T03_D3808:156a-20	lha ma yin smos pas ni 'og gi 'jig rten bstan to //	156a	lha ma yin smos ba ni g gi jig rten ston to 
BO_T03_D3808:156a-21	mi smos pas ni bar gyi 'jig rten bstan to //	156a	mi smos ba ni ba gyi jig rten ston to 
BO_T03_D3808:156a-22	lha smos pas ni gong ma'i 'jig rten bstan to //	156a	lha smos ba ni gong ma jig rten ston to 
BO_T03_D3808:156a-23	'gres 'di la yang khams gsum po dag dang / phung po rnams dang / skye mched rnams dang / rnam par shes pa'i tshogs drug dang / 'dus te reg pa'i chogs drug dang / tshor ba'i tshogs drug dang / khams drug dang / rten cing 'brel bar 'byung ba yan lag bcu gnyis pa dang /	156a	gre di la yang khams gsum po dag dang phung po rnams dang skye mched rnams dang rnam ba shes ba tshogs drug dang du te reg ba chogs drug dang tshor ba tshogs drug dang khams drug dang rten cing brel ba byung ba yan lag chu gnyis ba dang 
BO_T03_D3808:156a-24	de bzhin nyid dang / ma nor ba de bzhin nyid dang / gzhan ma yin pa'i de bzhin nyid dang / chos dang / chos kyi dbyings dang / chos gnas pa nyid dang / chos skyon med pa nyid dang / yang dag pa'i mtha' dang /	156a	de bzhin nyid dang ma nor ba de bzhin nyid dang gzhan ma yin ba de bzhin nyid dang chos dang chos kyi dbyings dang chos gnas ba nyid dang chos skyon med ba nyid dang yang dag ba mtha dang 
BO_T03_D3808:156b-0	bsam gyis mi khyab pa'i dbyings dang / pha rol tu phyin pa @156b drug dang / stong pa nyid thams cad dang / byang chub kyi phyogs la sogs pa sangs rgyas kyi chos ma 'dres pa'i mtha' la thug pa rnams dang / rigs kyi sa'i chos la sogs pas sangs rgyas kyi chos kyi mtha' la thug pa rnams dang /	156b	bsam gyis mi khyab ba dbyings dang pha rol tu phyin ba drug dang stong ba nyid thams cad dang byang chub kyi phyogs la sogs ba sangs rgya kyi chos ma dre ba mtha la thug ba rnams dang rigs kyi sa chos la sogs ba sangs rgya kyi chos kyi mtha la thug ba rnams dang 
BO_T03_D3808:156b-1	rigs nyid la sogs pa sangs rgyas kyi mtha' la thug pa rnams dang / sems bskyed pa thams cad dang / rdo rje lta bu'i ye shes dang / skyes bu chen po'i mtshan rnams dang / 'od dang / yan lag drug cu dang ldan pa'i dbyangs dang /	156b	rigs nyid la sogs ba sangs rgya kyi mtha la thug ba rnams dang sems skyed ba thams cad dang rdo rje lta bu ye shes dang skye bu chen po mtshan rnams dang d dang yan lag drug cu dang ldan ba dbyangs dang 
BO_T03_D3808:156b-2	chos kyi 'khor lo dang / sems can rnams dang / 'di dag bstan to //	156b	chos kyi khor lo dang sems can rnams dang di dag ston to 
BO_T03_D3808:156b-3	de la yan lag drug cu dang ldan pa'i dbyangs zhes bya ba ni de bzhin gshegs pa'i gsang ba'i mdo las /	156b	de la yan lag drug cu dang ldan ba dbyangs zhes byed ba ni de bzhin gshegs ba gsang ba mdo las 
BO_T03_D3808:156b-4	ji skad du zhi ba'i blo glos gzhan yang de bzhin gshegs pa'i gsung yan lag rnam pa drug cu dang ldan pa 'byung ste /	156b	ji skad du zhi ba blo glos gzhan yang de bzhin gshegs ba gsung yan lag rnam ba drug cu dang ldan ba byung ste 
BO_T03_D3808:156b-5	mnyen pa dang / 'jam pa dang / yid du 'ong ba dang / yid du 'thad pa dang / dag pa dang / dri ma med pa dang / gsal ba dang / snyan cing 'jebs pa dang / mnyan par 'os pa dang / mi tshugs pa dang /	156b	mnyen ba dang jam ba dang yid du ng ba dang yid du thad ba dang dag ba dang dri ma med ba dang gsal ba dang snyan cing jebs ba dang nyan ba s ba dang mi tshugs ba dang 
BO_T03_D3808:156b-6	snyan pa dang / dul ba dang / mi rtsub pa dang / mi brlang ba dang / rab tu dul ba dang / rnar snyan pa dang / lus sim par byed pa dang / sems tshim par byed pa dang / snying dga' bar byed pa dang /	156b	snyan ba dang dul ba dang mi rtsub ba dang mi brlang ba dang rab tu dul ba dang rnar snyan ba dang lus sim ba byed ba dang sems tshim ba byed ba dang snying dga ba byed ba dang 
BO_T03_D3808:156b-7	dga' ba skyed pa dang / yongs su gdung ba med pa dang / kun shes par byed pa dang / rnam par rig par bya ba dang / rnam par gsal ba dang / dga' bar byed pa dang / mngon par dga' bar byed pa dang /	156b	dga ba skyed ba dang yongs su gdung ba med ba dang kun shes ba byed ba dang rnam ba rig ba byed ba dang rnam ba gsal ba dang dga ba byed ba dang mngon ba dga ba byed ba dang 
BO_T03_D3808:156b-8	kun shes par byed pa dang / rnam par rig par byed pa dang / rigs pa dang / 'brel pa dang / zlos pa'i skyon med pa dang / seng ge'i sgra'i shugs dang / glang po che'i sgra skad dang / 'brug gi sgra dbyangs dang /	156b	kun shes ba byed ba dang rnam ba rig ba byed ba dang rigs ba dang brel ba dang zlos ba skyon med ba dang seng ge sgra shugs dang glang po che sgra skad dang brug gi sgra dbyangs dang 
BO_T03_D3808:156b-9	klu'i dbang po'i sgra dang / dri zi'i glu dbyangs dang / bya ka la ping ka'i sgra dbyangs bsgrags pa dang / tshangs pa'i sgra dbyangs bsgrags pa dang / shang shang te'u'i sgra dbyangs su grags pa dang / lha'i dbang po'i sgra dbyangs ltar snyan pa dang /	156b	klu dbang po sgra dang dri zi glu dbyangs dang byed ka la ping ka sgra dbyangs sgrog ba dang tshangs ba sgra dbyangs sgrog ba dang shang shang teu sgra dbyangs su grags ba dang lha dbang po sgra dbyangs ltar snyan ba dang 
BO_T03_D3808:157a-0	rnga'i sgra dang / ma khengs pa dang / mi dma' ba dang / sgra dbyangs thams @157a * //	157a	rnga sgra dang ma kheng ba dang mi dma ba dang sgra dbyangs thams 
BO_T03_D3808:157a-1	cad kyi rjes su zhugs pa dang / tshig zur chag med pa dang / ma tshang ba med pa dang / ma zhum pa dang / mi zhan pa dang / rab tu dga' ba dang / khyab pa dang / chub pa dang / rgyun chags pa dang /	157a	cad kyi rjes su jug ba dang tshig zur chag med ba dang ma tshang ba med ba dang ma zhum ba dang mi zhan ba dang rab tu dga ba dang khyab ba dang chub ba dang rgyun chags ba dang 
BO_T03_D3808:157a-2	'brel pa dang / sgra thams cad rdzogs par byed pa dang / dbang po thams cad tshim par byed pa dang / ma smad pa dang / mi 'gyur ba dang / ma brtabs pa dang / 'khor kun tu grags pa dang / rnam pa thams cad kyi mchog dang ldan pa zhes gsungs pa lta bu'o //	157a	brel ba dang sgra thams cad rdzogs ba byed ba dang dbang po thams cad tshim ba byed ba dang ma smad ba dang mi gyur ba dang ma rtab ba dang khor kun tu grags ba dang rnam ba thams cad kyi mchog dang ldan ba zhes gsungs ba lta bu 
BO_T03_D3808:157a-3	de la gnyen po ni khams dang / dge ba'i rtsa ba thams cad nye bar ston pa'i phyir ro //	157a	de la gnyen po ni khams dang dge ba rtsa ba thams cad nye ba ston ba phyir ro 
BO_T03_D3808:157a-4	'jam pa ni tshe 'di nyid la bde ba la reg par byed pa'i phyir ro //	157a	jam ba ni tshe di nyid la bde ba la reg ba byed ba phyir ro 
BO_T03_D3808:157a-5	yid du 'ong ba ni don bzang po'i phyir ro //	157a	yid du ng ba ni don bzang po phyir ro 
BO_T03_D3808:157a-6	yid du 'thad pa ni tshig 'bru bzang po'i phyir ro //	157a	yid du thad ba ni tshig bru bzang po phyir ro 
BO_T03_D3808:157a-7	dag pa ni 'jig rten las 'das pa bla na med pa'i rjes la byung ba'i phyir ro //	157a	dag ba ni jig rten las da ba bla na med ba rjes la byung ba phyir ro 
BO_T03_D3808:157a-8	dri ma med pa ni nyon mongs pa'i bag la nyal dang / bag chags thams cad dang bral ba'i phyir ro //	157a	dri ma med ba ni nyon mongs ba bag la nyal dang bag chags thams cad dang bral ba phyir ro 
BO_T03_D3808:157a-9	gsal ba ni tshig dang yi ge grags pa'i phyir ro //	157a	gsal ba ni tshig dang yi ge grags ba phyir ro 
BO_T03_D3808:157a-10	snyan cing 'jebs pa ni mu stegs can thams cad kyi log pa'i blo gros dang / lta ba 'jig pa'i yon tan dang ldan pa'i phyir ro //	157a	snyan cing jebs ba ni mu stegs can thams cad kyi log ba blo gros dang lta ba jig ba yon tan dang ldan ba phyir ro 
BO_T03_D3808:157a-11	mnyan par 'os pa ni sgrub pas nges par 'byin pa'i phyir ro //	157a	nyan ba s ba ni sgrub ba nges ba byin ba phyir ro 
BO_T03_D3808:157a-12	mi tshugs pa ni phas kyi rgol ba thams cad kyis bar mi chod pa'i phyir ro //	157a	mi tshugs ba ni phas kyi rgol ba thams cad kyis ba mi chod ba phyir ro 
BO_T03_D3808:157a-13	snyan pa ni dga' bar byed pa'i phyir ro //	157a	snyan ba ni dga ba byed ba phyir ro 
BO_T03_D3808:157a-14	dul ba ni 'dod chags kyi gnyen por gyur pa'i phyir ro //	157a	dul ba ni dod chags kyi gnyen por gyur ba phyir ro 
BO_T03_D3808:157a-15	mi rtsub pa ni bslab pa bcas pa thabs sla ba'i phyir ro //	157a	mi rtsub ba ni bslab ba cha ba thabs sla ba phyir ro 
BO_T03_D3808:157a-16	mi brlang ba ni de las 'das pa dag yang dag par 'byung ba ston par byed pa'i phyir ro //	157a	mi brlang ba ni de las da ba dag yang dag ba byung ba ston ba byed ba phyir ro 
BO_T03_D3808:157a-17	rab tu dul ba ni theg pa gsum gyis 'dul ba ston pa'i phyir ro //	157a	rab tu dul ba ni theg ba gsum gyis dul ba ston ba phyir ro 
BO_T03_D3808:157a-18	rnar snyan pa ni g-yeng ba'i gnyen por gyur pa'i phyir ro//	157a	rnar snyan ba ni g-yeng ba gnyen por gyur ba phyir 
BO_T03_D3808:157a-19	lus sim par byed pa ni ting nge 'dzin thob par byed pa'i phyir ro //	157a	lus sim ba byed ba ni ting nge dzin thob ba byed ba phyir ro 
BO_T03_D3808:157a-20	sems tshim par byed pa ni lhag mthong gis mchog tu dga' ba thob par byed pa'i phyir ro //	157a	sems tshim ba byed ba ni lhag mthong gis mchog tu dga ba thob ba byed ba phyir ro 
BO_T03_D3808:157a-21	snying dga' bar byed pa ni the tshom gcod pa'i phyir ro //	157a	snying dga ba byed ba ni the tshom gcod ba phyir ro 
BO_T03_D3808:157b-0	dga' bde bskyed pa ni log par nges pa sel ba'i @157b phyir ro //	157b	dga bde skyed ba ni log ba nges ba sel ba phyir ro 
BO_T03_D3808:157b-1	yongs su gdung ba med pa ni bsgrub pa la 'gyod pa med pa'i phyir ro //	157b	yongs su gdung ba med ba ni sgrub ba la gyod ba med ba phyir ro 
BO_T03_D3808:157b-2	kun du shes par bya ba ni thos pa las byung ba'i shes pa phun sum tshogs pa'i gzhir gyur pa'i phyir ro //	157b	kun du shes ba byed ba ni thos ba las byung ba shes ba phun sum tshogs ba gzhir gyur ba phyir ro 
BO_T03_D3808:157b-3	rnam par rig par bya ba ni bsams pa las byung ba'i shes pa phun sum tshogs pa'i gzhir gyur pa'i phyir ro //	157b	rnam ba rig ba byed ba ni bsams ba las byung ba shes ba phun sum tshogs ba gzhir gyur ba phyir ro 
BO_T03_D3808:157b-4	rnam par gsal ba ni slob dpon gyi chos kyi dpe mkhyud med pa las byung ba'i phyir ro //	157b	rnam ba gsal ba ni slob dpon gyi chos kyi dpe mkhyud med ba las byung ba phyir ro 
BO_T03_D3808:157b-5	dga' bar byed pa ni bdag gi don rjes su thob pa rnams dga' bar byed pa'i phyir ro //	157b	dga ba byed ba ni bdag gi don rjes su thob ba rnams dga ba byed ba phyir ro 
BO_T03_D3808:157b-6	mngon par dga' bar byed pa ni bdag gi don ma thob pa rnams re bar byed pa'i phyir ro //	157b	mngon ba dga ba byed ba ni bdag gi don ma thob ba rnams re ba byed ba phyir ro 
BO_T03_D3808:157b-7	kun shes par byed pa ni bsam gyis mi khyab pa'i chos yang dag par ston pa'i phyir ro //	157b	kun shes ba byed ba ni bsam gyis mi khyab ba chos yang dag ba ston ba phyir ro 
BO_T03_D3808:157b-8	rnam par rig par byed pa ni bsam du yod pa'i chos yang dag par ston pa'i phyir ro //	157b	rnam ba rig ba byed ba ni bsam du yod ba chos yang dag ba ston ba phyir ro 
BO_T03_D3808:157b-9	rigs pa ni tshad ma dang mi 'gal ba'i phyir ro //	157b	rigs ba ni tshad ma dang mi gal ba phyir ro 
BO_T03_D3808:157b-10	'brel ba ni ci rigs par 'dul ba la ston pa'i phyir ro //	157b	brel ba ni ci rigs ba dul ba la ston ba phyir ro 
BO_T03_D3808:157b-11	zlos pa'i skyon med pa ni don med pa ma yin pa'i phyir ro //	157b	zlos ba skyon med ba ni don med ba ma yin ba phyir ro 
BO_T03_D3808:157b-12	seng ge'i sgra'i shugs ni mu stegs can gyi tshogs thams cad skrag par byed pa'i phyir ro //	157b	seng ge sgra shugs ni mu stegs can gyi tshogs thams cad skrag ba byed ba phyir ro 
BO_T03_D3808:157b-13	glang po che'i sgra skad ni sgra gsang mtho ba'i phyir ro //	157b	glang po che sgra skad ni sgra gsang mtho ba phyir ro 
BO_T03_D3808:157b-14	'brug gi sgra dbyangs ni zab pa'i phyir ro //	157b	brug gi sgra dbyangs ni zab ba phyir ro 
BO_T03_D3808:157b-15	klu'i dbang po'i sgra ni gzung bar 'os pa'i phyir ro //	157b	klu dbang po sgra ni gzung ba s ba phyir ro 
BO_T03_D3808:157b-16	dri za'i glu dbyangs ni snyan pa'i phyir ro //	157b	dri za glu dbyangs ni snyan ba phyir ro 
BO_T03_D3808:157b-17	bya ka la ping ka'i sgra dbyangs bsgrags pa ni myur du 'gyur ba'i ngang tshul can gyi phyir ro //	157b	byed ka la ping ka sgra dbyangs sgrog ba ni myur du gyur ba ngang tshul can gyi phyir ro 
BO_T03_D3808:157b-18	tshangs pa'i sgra dbyangs bsgrags pa ni rgyang ring du grags pa'i phyir ro //	157b	tshangs ba sgra dbyangs sgrog ba ni rgyang ring du grags ba phyir ro 
BO_T03_D3808:157b-19	shang shang te'u'i sgra dbyangs su grags pa ni thams cad du grub pa thog mar 'gro ba'i bkra shis yin pa'i phyir ro //	157b	shang shang teu sgra dbyangs su grags ba ni thams cad du grub ba thogs mar gro ba bkra shis yin ba phyir ro 
BO_T03_D3808:157b-20	lha'i dbang po'i dbyangs ltar snyan pa ni 'gal bar bya ba ma yin pa'i phyir ro //	157b	lha dbang po dbyangs ltar snyan ba ni gal ba byed ba ma yin ba phyir ro 
BO_T03_D3808:157b-21	rnga'i sgra ni bdud phyir rgol ba thams cad pham par bya ba la thog mar 'gro ba'i phyir ro //	157b	rnga sgra ni bdud phyir rgol ba thams cad pham ba byed ba la thogs mar gro ba phyir ro 
BO_T03_D3808:157b-22	ma khengs pa ni bstod pas kun nas nyon mongs pa med pa'i phyir ro //	157b	ma kheng ba ni bstod ba kun nas nyon mongs ba med ba phyir ro 
BO_T03_D3808:157b-23	mi dma' ba ni smad pas kun nas nyon mongs pa med pa'i phyir ro //	157b	mi dma ba ni smad ba kun nas nyon mongs ba med ba phyir ro 
BO_T03_D3808:158a-0	sgra thams cad kyi rjes su zhugs pa ni rnam par bsgrub pa thams cad dang / mtshan nyid rnam pa thams @158a * //	158a	sgra thams cad kyi rjes su jug ba ni rnam ba sgrub ba thams cad dang mtshan nyid rnam ba thams 
BO_T03_D3808:158a-1	cad kyi rjes su zhugs pa'i phyir ro //	158a	cad kyi rjes su jug ba phyir ro 
BO_T03_D3808:158a-2	tshig zur chag med pa ni brjed par de mi 'byin pa'i phyir ro //	158a	tshig zur chag med ba ni brjed ba de mi byin ba phyir ro 
BO_T03_D3808:158a-3	ma tshang ba med pa ni 'dul ba'i bya ba la dus thams cad du nye bar gnas pa'i phyir ro //	158a	ma tshang ba med ba ni dul ba byed ba la dus thams cad du nye ba gnas ba phyir ro 
BO_T03_D3808:158a-4	ma zhum pa ni rnyed pa dang bkur sti la mi rtag pa'i phyir ro//	158a	ma zhum ba ni rnyed ba dang bkur sti la mi rtag ba phyir 
BO_T03_D3808:158a-5	mi zhan pa ni 'jigs pa med pa'i phyir ro //	158a	mi zhan ba ni jigs ba med ba phyir ro 
BO_T03_D3808:158a-6	rab tu dga' ba ni bde ba byung ba'i phyir ro //	158a	rab tu dga ba ni bde ba byung ba phyir ro 
BO_T03_D3808:158a-7	khyab pa ni rig pa'i gnas thams cad la mkhas pa'i rjes su zhugs pa'i phyir ro //	158a	khyab ba ni rig ba gnas thams cad la mkhas ba rjes su jug ba phyir ro 
BO_T03_D3808:158a-8	chub pa ni sems can rnams kyi don mtha' dag sgrub par byed pa'i phyir ro //	158a	chub ba ni sems can rnams kyi don mtha dag sgrub ba byed ba phyir ro 
BO_T03_D3808:158a-9	rgyun chags pa ni rgyun mi 'chad pa'i phyir ro //	158a	rgyun chags ba ni rgyun mi chad ba phyir ro 
BO_T03_D3808:158a-10	'brel pa ni rnam pa sna tshogs su gnas pa'i phyir ro //	158a	brel ba ni rnam ba sna tshogs su gnas ba phyir ro 
BO_T03_D3808:158a-11	sgra thams cad rdzogs par byed pa ni sgra gcig la sgra'i rnam par rig pa du ma nye bar gnas pa'i phyir ro //	158a	sgra thams cad rdzogs ba byed ba ni sgra gcig la sgra rnam ba rig ba du ma nye ba gnas ba phyir ro 
BO_T03_D3808:158a-12	dbang po thams cad tshim par byed pa ni gcig gis don du ma'i rnam par rig pa nye bar gnas pa'i phyir ro //	158a	dbang po thams cad tshim ba byed ba ni gcig gis don du ma rnam ba rig ba nye ba gnas ba phyir ro 
BO_T03_D3808:158a-13	ma smad pa ni dam bcas pa bzhin du byed pa'i phyir ro //	158a	ma smad ba ni dam cha ba bzhin du byed ba phyir ro 
BO_T03_D3808:158a-14	mi 'gyur ba ni ma 'ongs pa'i dus na rab tu sbyor ba'i phyir ro //	158a	mi gyur ba ni ma ngs ba dus na rab tu sbyor ba phyir ro 
BO_T03_D3808:158a-15	ma brtabs pa ni rtab rtab por mi smra ba'i phyir ro //	158a	ma rtab ba ni rtab rtab por mi smra ba phyir ro 
BO_T03_D3808:158a-16	'khor kun tu grags pa ni 'khor nye ring la mtshungs par grags pa'i phyir ro //	158a	khor kun tu grags ba ni khor nye ring la mtshungs ba grags ba phyir ro 
BO_T03_D3808:158a-17	rnam pa thams cad kyi mchog dang ldan pa ni 'jig rten don dang / dpe'i chos thams cad kyi yongs su grub pa'i phyir ro zhes slob dpon gyi man ngag go //	158a	rnam ba thams cad kyi mchog dang ldan ba ni jig rten don dang dpe chos thams cad kyi yongs su grub ba phyir ro zhes slob dpon gyi man ngag go 
BO_T03_D3808:158a-18	/ bam po bcu drug pa /	158a	bam po chu drug ba 
