segmentnr	original	folio	stemmed
BO_T04_D3835:139a-6	gcig pa nyid du 'dod pa de la skyon de yod kyi bdag cag ni gzhan nyid 'dod pa yin no zhe na /	139a	gcig ba nyid du dod ba de la skyon de yod kyi bdag cag ni gzhan nyid dod ba yin no zhe na 
BO_T04_D3835:139a-7	smras pa / gzhan ba nyid kyang med do //	139a	smras ba gzhan ba nyid kyang med do 
BO_T04_D3835:139a-8	'dir gzhan pa nyid la yang skyon 'di dag 'byung bar 'gyur te /	139a	dir gzhan ba nyid la yang skyon di dag byung ba gyur te 
BO_T04_D3835:139a-9	ji lta zhe na /	139a	ji lta zhe na 
BO_T04_D3835:139a-10	gal te re zhig khyed cag gtan tshigs med par gzhan pa nyid du 'dod na ni de'i tshe nga'i yang gtan tshigs med pa kho nar gcig pa nyid du 'gyur ro //	139a	gal te re jig khyed cag gtan tshigs med ba gzhan ba nyid du dod na ni de tshe nga yang gtan tshigs med ba kho nar gcig ba nyid du gyur ro 
BO_T04_D3835:139a-11	'on te gtan tshigs kho na las dngos po rnams gzhan pa nyid du'o zhes dam bcas pa 'di la /	139a	n te gtan tshigs kho na las dngos po rnams gzhan ba nyid du zhes dam cha ba di la 
BO_T04_D3835:139a-12	da ni gtan tshigs brjod par bya'o //	139a	da ni gtan tshigs rjod ba byed 
BO_T04_D3835:139a-13	smras pa / mtshan nyid tha dad pa'i phyir ro zhes bya ba ni gtan tshigs so //	139a	smras ba mtshan nyid tha dad ba phyir ro zhes byed ba ni gtan tshigs so 
BO_T04_D3835:139a-14	dpe ni rta dang glang po la sogs pa bzhin te /	139a	dpe ni rta dang glang po la sogs ba bzhin te 
BO_T04_D3835:139a-15	ji ltar rta dang glang po la sogs pa dag mtshan nyid tha dad pas tha dad pa bzhin du dngos po thams cad kyang yin te /	139a	ji ltar rta dang glang po la sogs ba dag mtshan nyid tha dad ba tha dad ba bzhin du dngos po thams cad kyang yin te 
BO_T04_D3835:139a-16	de bas na dngos po rnams gzhan pa nyid du grub po zhe na /	139a	de ba na dngos po rnams gzhan ba nyid du grub po zhe na 
BO_T04_D3835:139a-17	smras pa / gal te gtan tshigs 'di yang mtshan nyid gzhan du gyur na ni de'i tshe gtan tshigs de bsgrub bya dang mtshungs par 'gyur ro //	139a	smras ba gal te gtan tshigs di yang mtshan nyid gzhan du gyur na ni de tshe gtan tshigs de sgrub byed dang mtshungs ba gyur ro 
BO_T04_D3835:139a-18	gang bsgrub bya dang mtshungs pa de ni gtan tshigs ma yin par 'gyur te /	139a	gang sgrub byed dang mtshungs ba de ni gtan tshigs ma yin ba gyur te 
BO_T04_D3835:139a-19	dam bca' ba las gzhan ma yin pa'i phyir ro //	139a	dam chos ba las gzhan ma yin ba phyir ro 
BO_T04_D3835:139a-20	'on te mtshan nyid gzhan pa nyid du gyur pa yin na ni de'i tshe dam bca' ba nyams pa nyid du 'gyur ro //	139a	n te mtshan nyid gzhan ba nyid du gyur ba yin na ni de tshe dam chos ba nyams ba nyid du gyur ro 
BO_T04_D3835:139a-21	'dir smras pa /	139a	dir smras ba 
BO_T04_D3835:139a-22	gal te dngos po rnams gcig pa nyid dam //	139a	gal te dngos po rnams gcig ba nyid dam 
BO_T04_D3835:139a-23	gzhan pa nyid ces bya bar ma grub pa de lta na yang yod pa nyid du grub ste /	139a	gzhan ba nyid ces byed ba ma grub ba de lta na yang yod ba nyid du grub ste 
BO_T04_D3835:139a-24	de grub pa na dngos po rnams gcig pa nyid dam gzhan pa nyid gdon mi za bar grub par 'gyur ro zhe na /	139a	de grub ba na dngos po rnams gcig ba nyid dam gzhan ba nyid don mi za ba grub ba gyur ro zhe na 
BO_T04_D3835:139a-25	'di la brjod pa yod pa nyid bsgrub par bya ba yin no //	139a	di la rjod ba yod ba nyid sgrub ba byed ba yin no 
BO_T04_D3835:139a-26	'dir gal te khyed cag gtan tshigs med pa las yod pa nyid yin na ni bdag cag gi med pa nyid kyang gtan tshigs med pa las 'grub par 'gyur te /	139a	dir gal te khyed cag gtan tshigs med ba las yod ba nyid yin na ni bdag cag gi med ba nyid kyang gtan tshigs med ba las grub ba gyur te 
BO_T04_D3835:139a-27	gtan tshigs med pa nyid du'o //	139a	gtan tshigs med ba nyid du 
BO_T04_D3835:139b-0	'on te gtan tshigs las dngos po @139b rnams yod pa'o zhes dam bcas pa'o //	139b	n te gtan tshigs las dngos po rnams yod ba zhes dam cha ba 
BO_T04_D3835:139b-1	de'i tshe 'dir gtan tshigs brjod par bya dgos so //	139b	de tshe dir gtan tshigs rjod ba byed dgos so 
BO_T04_D3835:139b-2	smras pa / mngon du dmigs pa'i phyir ro //	139b	smras ba mngon du dmigs ba phyir ro 
BO_T04_D3835:139b-3	dpe ci zhe na /	139b	dpe ci zhe na 
BO_T04_D3835:139b-4	smras pa / chos mi mthun pa ni nam mkha'i me tog bzhin te /	139b	smras ba chos mi mthun ba ni nam mkha me tog bzhin te 
BO_T04_D3835:139b-5	ji ltar nam mkha'i me tog dngos po med pas mi dmigs te /	139b	ji ltar nam mkha me tog dngos po med ba mi dmigs te 
BO_T04_D3835:139b-6	gang gi phyir de dang chos mi mthun pas bum pa dang snam bu dag la sogs pa'i dngos po rnams yang dag par dmigs pa de'i phyir dngos po rnams yod pa ma yin no zhe na /	139b	gang gi phyir de dang chos mi mthun ba bum ba dang snam bu dag la sogs ba dngos po rnams yang dag ba dmigs ba de phyir dngos po rnams yod ba ma yin no zhe na 
BO_T04_D3835:139b-7	smras pa / 'dir gtan tshigs gang yin pa de yod pa nyid kyi mtshan nyid du 'gyur ba zhig gam ;	139b	smras ba dir gtan tshigs gang yin ba de yod ba nyid kyi mtshan nyid du gyur ba jig gam 
BO_T04_D3835:139b-8	'on te ma yin /	139b	n te ma yin 
BO_T04_D3835:139b-9	des cir 'gyur zhe na /	139b	des cir gyur zhe na 
BO_T04_D3835:139b-10	gal te yod pa nyid du 'gyur na de'i bsgrub bar bya ba dang mtshungs par 'gyur ro //	139b	gal te yod ba nyid du gyur na de sgrub ba byed ba dang mtshungs ba gyur ro 
BO_T04_D3835:139b-11	'on te yod pa nyid las gzhan pa kho na yin pa de'i tshe yang dam bca' nyams par 'gyur te /	139b	n te yod ba nyid las gzhan ba kho na yin ba de tshe yang dam chos nyams ba gyur te 
BO_T04_D3835:139b-12	de bas na yod pa nyid mi 'grub bo //	139b	de ba na yod ba nyid mi grub bo 
BO_T04_D3835:139b-13	'dir smras pa /	139b	dir smras ba 
BO_T04_D3835:139b-14	yod pa nyid la bkag pa nyid kyis med pa nyid khas blangs pa yin te /	139b	yod ba nyid la gog ba nyid kyis med ba nyid khas blangs ba yin te 
BO_T04_D3835:139b-15	dper na smra ba po bdag gis de ring zas zhim po myong ngo zhes zer na /	139b	dper na smra ba po bdag gis de ring zas zhim po myong ngo zhes zer na 
BO_T04_D3835:139b-16	'dir don gyi shugs kyis sngar mi zhim par rtogs pa bzhin no zhe na /	139b	dir don gyi shugs kyis sngar mi zhim ba rtogs ba bzhin no zhe na 
BO_T04_D3835:139b-17	smras pa / med pa nyid du bsgrub par bya ba'o //	139b	smras ba med ba nyid du sgrub ba byed ba 
BO_T04_D3835:139b-18	gal te khyed cag med pa nyid gtan tshigs med pa nyid du 'dod na /	139b	gal te khyed cag med ba nyid gtan tshigs med ba nyid du dod na 
BO_T04_D3835:139b-19	bdag cag kyang gtan tshigs med pa nyid kho nar yod pa nyid du 'gyur ro //	139b	bdag cag kyang gtan tshigs med ba nyid kho nar yod ba nyid du gyur ro 
BO_T04_D3835:139b-20	'di snyam du dngos po rnams med pa yin no zhes dam bca' ba 'di gtan tshigs nyid las yin par 'dod do //	139b	di snyam du dngos po rnams med ba yin no zhes dam chos ba di gtan tshigs nyid las yin ba dod do 
BO_T04_D3835:139b-21	'dir gtan tshigs gang yin zhe na /	139b	dir gtan tshigs gang yin zhe na 
BO_T04_D3835:139b-22	rang bzhin med pa'i phyir ro zhes bya ba ni gtan tshigs so //	139b	rang bzhin med ba phyir ro zhes byed ba ni gtan tshigs so 
BO_T04_D3835:139b-23	dpe ci zhe na /	139b	dpe ci zhe na 
BO_T04_D3835:139b-24	dpe ni smig rgyu ste /	139b	dpe ni smig rgyu ste 
BO_T04_D3835:139b-25	ji ltar gang gi phyir smig rgyu rang bzhin med pa'i phyir yod pa ma yin pa las skad cig tsam yang ma yin pa de ltar snam bu la sogs pa rnams la yang snal ma la sogs pa'i yan lag rnams kyis phye zhing gzigs na yod pa ma	139b	ji ltar gang gi phyir smig rgyu rang bzhin med ba phyir yod ba ma yin ba las skad cig tsam yang ma yin ba de ltar snam bu la sogs ba rnams la yang snal ma la sogs ba yan lag rnams kyis byed zhing gzigs na yod ba ma 
BO_T04_D3835:139b-26	dmigs te / de'i phyir dngos po rnams med pa zhes bya'o zhe na /	139b	dmigs te de phyir dngos po rnams med ba zhes byed zhe na 
BO_T04_D3835:139b-27	'dir gtan tshigs su nye bar bkod pa gang yin pa de ni ci med pa nyid kyi mtshan nyid du 'gyur pa'am /	139b	dir gtan tshigs su nye ba bkod ba gang yin ba de ni ci med ba nyid kyi mtshan nyid du gyur ba 
BO_T04_D3835:139b-28	'on te ma yin te /	139b	n te ma yin te 
BO_T04_D3835:140a-0	gal te @140a * //	140a	gal te 
BO_T04_D3835:140a-1	med pa nyid kyi mtshan nyid du gyur na ni /	140a	med ba nyid kyi mtshan nyid du gyur na ni 
BO_T04_D3835:140a-2	de lta na bsgrub par bya ba dang mtshungs par 'gyur ro //	140a	de lta na sgrub ba byed ba dang mtshungs ba gyur ro 
BO_T04_D3835:140a-3	ci ste med pa las gzhan kho na yin na ni de'i tshe dam bca' ba nyams par 'gyur te /	140a	ci ste med ba las gzhan kho na yin na ni de tshe dam chos ba nyams ba gyur te 
BO_T04_D3835:140a-4	de'i phyir med pa nyid kyang ma grub bo //	140a	de phyir med ba nyid kyang ma grub bo 
BO_T04_D3835:140a-5	'dir smras pa /	140a	dir smras ba 
BO_T04_D3835:140a-6	'dir 'jim pa dang / snal ma dang thags bzangs la sogs pa dngos po rnams kyi rgyu ma bkag pa de bas na dngos po rnams med do //	140a	dir jim ba dang snal ma dang thags bzangs la sogs ba dngos po rnams kyi rgyu ma gog ba de ba na dngos po rnams med do 
BO_T04_D3835:140a-7	smras pa / rgyu yod pa ma yin no //	140a	smras ba rgyu yod ba ma yin no 
BO_T04_D3835:140a-8	'di la 'bras bu yod pa gang dag yin pa de dag gi rgyu ni yod pa ma yin /	140a	di la bras bu yod ba gang dag yin ba de dag gi rgyu ni yod ba ma yin 
BO_T04_D3835:140a-9	ci'i phyir zhe na /	140a	ci phyir zhe na 
BO_T04_D3835:140a-10	dngos po yod pa bum pa dang snam bu la sogs pa rnams kyi rgyu 'jim pa dang / snal ma dang / thags bzangs dang / thag pa la sogs la ma yin te yod pa'i phyir ro //	140a	dngos po yod ba bum ba dang snam bu la sogs ba rnams kyi rgyu jim ba dang snal ma dang thags bzangs dang thag ba la sogs la ma yin te yod ba phyir ro 
BO_T04_D3835:140a-11	gang dag 'bras bu med pa dag gi yang rgyu yod pa ma yin te /	140a	gang dag bras bu med ba dag gi yang rgyu yod ba ma yin te 
BO_T04_D3835:140a-12	med pa'i phyir ro //	140a	med ba phyir ro 
BO_T04_D3835:140a-13	gang dag 'bras bu yod pa dang med pa dag gi yang rgyu yod pa dang med pa de dag gang yang rgyu yod par mi 'gyur te /	140a	gang dag bras bu yod ba dang med ba dag gi yang rgyu yod ba dang med ba de dag gang yang rgyu yod ba mi gyur te 
BO_T04_D3835:140a-14	gnyi ga'i skyon du thal ba'i phyir ro //	140a	gnyi ga skyon du thal ba phyir ro 
BO_T04_D3835:140a-15	de la gang yod pa de ni yod pa'i phyir dang // gang med pa de ni med pa'i phyir ro //	140a	de la gang yod ba de ni yod ba phyir dang gang med ba de ni med ba phyir ro 
BO_T04_D3835:140a-16	gcig la gnyi ga srid pa yang 'gal ba'i phyir ro //	140a	gcig la gnyi ga srid ba yang gal ba phyir ro 
BO_T04_D3835:140a-17	gang gis yod pa de'i mtshan nyid 'dzin pa des med pa ma yin no //	140a	gang gis yod ba de mtshan nyid dzin ba des med ba ma yin no 
BO_T04_D3835:140a-18	gang gis med pa de'i mtshan nyid 'dzin pa des yod pa ma yin no //	140a	gang gis med ba de mtshan nyid dzin ba des yod ba ma yin no 
BO_T04_D3835:140a-19	de'i phyir de rnams kyi rgyu yang yod pa ma yin no //	140a	de phyir de rnams kyi rgyu yang yod ba ma yin no 
BO_T04_D3835:140a-20	gang dag rgyu med pa nyid las yin pa de dag gi yang rgyu yod pa yin te /	140a	gang dag rgyu med ba nyid las yin ba de dag gi yang rgyu yod ba yin te 
BO_T04_D3835:140a-21	rgyu med pa nyid las grub pa'i phyir ro //	140a	rgyu med ba nyid las grub ba phyir ro 
BO_T04_D3835:140a-22	rgyu med pa las grub pa yin no zhes bya ba ni de'i tshe yang 'di dag gi dam bca' pa nyams par 'gyur te /	140a	rgyu med ba las grub ba yin no zhes byed ba ni de tshe yang di dag gi dam chos ba nyams ba gyur te 
BO_T04_D3835:140a-23	rgyu dang byed rgyu dang rgyu mtshan zhes bya ba'i don gzhan ma yin no //	140a	rgyu dang byed rgyu dang rgyu mtshan zhes byed ba don gzhan ma yin no 
BO_T04_D3835:140a-24	de lta bas na rgyu yod pa'i phyir dngos po rnams yod do zhes gang brjod pa de ni ma yin no //	140a	de lta ba na rgyu yod ba phyir dngos po rnams yod do zhes gang rjod ba de ni ma yin no 
BO_T04_D3835:140a-25	'dir smras pa /	140a	dir smras ba 
BO_T04_D3835:140a-26	'di yang rgyu dgag pa byas pa nyid kyis 'bras bu bkag pa'i phyir ro //	140a	di yang rgyu gog ba byed ba nyid kyis bras bu gog ba phyir ro 
BO_T04_D3835:140a-27	shugs kyis rgyu dang 'bras bu gnyi ga yang khas blangs par 'gyur te /	140a	shugs kyis rgyu dang bras bu gnyi ga yang khas blangs ba gyur te 
BO_T04_D3835:140a-28	rab tu grub pa'i phyir dngos po thams cad grub bo zhes bya zhe na /	140a	rab tu grub ba phyir dngos po thams cad grub bo zhes byed zhe na 
BO_T04_D3835:140a-29	smras pa / ma yin te ltos pa'i phyir ro //	140a	smras ba ma yin te ltos ba phyir ro 
BO_T04_D3835:140b-0	'dir khyad cag rnams kyis gnyi ga grub bo zhes gang brjod pa de @140b ni ma yin no //	140b	dir khyad cag rnams kyis gnyi ga grub bo zhes gang rjod ba de ni ma yin no 
BO_T04_D3835:140b-1	ci'i phyir zhe na /	140b	ci phyir zhe na 
BO_T04_D3835:140b-2	ltos pa'i phyir ro //	140b	ltos ba phyir ro 
BO_T04_D3835:140b-3	rgyu ni rgyu nyid du 'bras bu la ltos nas dang / 'bras bu yang 'bras bu nyid du rgyu la ltos nas yongs su btags te /	140b	rgyu ni rgyu nyid du bras bu la ltos nas dang bras bu yang bras bu nyid du rgyu la ltos nas yongs su dogs te 
BO_T04_D3835:140b-4	de ltar na phan tshun ltos pa yin pa'i phyir gnyi ga'ang rgyu nyid du thal bar 'gyur la /	140b	de ltar na phan tshun ltos ba yin ba phyir gnyi ga rgyu nyid du thal ba gyur la 
BO_T04_D3835:140b-5	gnyi ga rgyu nyid du thal na yang 'bras bu med do //	140b	gnyi ga rgyu nyid du thal na yang bras bu med do 
BO_T04_D3835:140b-6	de med pa la rgyu med do //	140b	de med ba la rgyu med do 
BO_T04_D3835:140b-7	de bzhin du rang bzhin dang / dbang phyug dang / rdul phra rab dang / phyogs dang / dus la sogs pa thams cad rgyu ma yin te /	140b	de bzhin du rang bzhin dang dbang phyug dang rdul phra rab dang phyogs dang dus la sogs ba thams cad rgyu ma yin te 
BO_T04_D3835:140b-8	ltos pa'i phyir ro //	140b	ltos ba phyir ro 
BO_T04_D3835:140b-9	'di rnams ni mi rtag pa nyid du yang 'gyur te /	140b	di rnams ni mi rtag ba nyid du yang gyur te 
BO_T04_D3835:140b-10	ltos nas grub pa nyid kyi phyir ro //	140b	ltos nas grub ba nyid kyi phyir ro 
BO_T04_D3835:140b-11	byas pa nyid du yang thal bar 'gyur te /	140b	byed ba nyid du yang thal ba gyur te 
BO_T04_D3835:140b-12	de bas na mi rtag pa nyid dang / rgyu med pa nyid dang / byas pa nyid du thal bar 'gyur te /	140b	de ba na mi rtag ba nyid dang rgyu med ba nyid dang byed ba nyid du thal ba gyur te 
BO_T04_D3835:140b-13	de bas na rang bzhin dang / dbang phyug dang / rdul phra rab dang / phyogs dang / dus la sogs pa rnams mi 'grub ste /	140b	de ba na rang bzhin dang dbang phyug dang rdul phra rab dang phyogs dang dus la sogs ba rnams mi grub ste 
BO_T04_D3835:140b-14	rgyu nyid la ltos pa'i phyir ro //	140b	rgyu nyid la ltos ba phyir ro 
BO_T04_D3835:140b-15	'dir smras pa /	140b	dir smras ba 
BO_T04_D3835:140b-16	de ltar na ji ltar bdag cag rnams kyis brjod pa mi slu ba'i nye bar gdags pa las gzhan la ni ma yin te zhe na /	140b	de ltar na ji ltar bdag cag rnams kyis rjod ba mi slu ba nye ba dogs ba las gzhan la ni ma yin te zhe na 
BO_T04_D3835:140b-17	smras pa / 'dod pas yod pa ma yin no //	140b	smras ba dod ba yod ba ma yin no 
BO_T04_D3835:140b-18	'dir gal te 'dod pas grub par 'gyur na ni /	140b	dir gal te dod ba grub ba gyur na ni 
BO_T04_D3835:140b-19	de'i rigs pa spang ba'i phyir nga'i 'dod pa las khyod kyi yang yod pa gang yin pa de nga'i med pa'o //	140b	de rigs ba spong ba phyir nga dod ba las khyod kyi yang yod ba gang yin ba de nga med ba 
BO_T04_D3835:140b-20	ci'i phyir zhe na /	140b	ci phyir zhe na 
BO_T04_D3835:140b-21	'dod pa las grub pa'i phyir ro //	140b	dod ba las grub ba phyir ro 
BO_T04_D3835:140b-22	ci ste khyed cag gi 'dod pa las grub kyi /	140b	ci ste khyed cag gi dod ba las grub kyi 
BO_T04_D3835:140b-23	nga'i ni ma yin na de 'dir mi 'dra ba nyid la gtan tshigs khyad par can ma brjod pa'i phyir te /	140b	nga ni ma yin na de dir mi dra ba nyid la gtan tshigs khyad ba can ma rjod ba phyir te 
BO_T04_D3835:140b-24	de bas na 'dod pa grub pa ma yin no //	140b	de ba na dod ba grub ba ma yin no 
BO_T04_D3835:140b-25	'dir smras pa /	140b	dir smras ba 
BO_T04_D3835:140b-26	'di ni bdag cag gi brda las so zhe na /	140b	di ni bdag cag gi brda las so zhe na 
BO_T04_D3835:140b-27	smras pa / brda ma grub po //	140b	smras ba brda ma grub po 
BO_T04_D3835:140b-28	'di ltar gang khyed cag gis brda ma grub pa ste /	140b	di ltar gang khyed cag gis brda ma grub ba ste 
BO_T04_D3835:140b-29	ma grub pa la yang ji ltar sgrub byed du 'gyur te /	140b	ma grub ba la yang ji ltar sgrub byed du gyur te 
BO_T04_D3835:140b-30	ma grub pa ni rigs pa dang / rigs pa ma yin pa'i sgrub byed ma yin no //	140b	ma grub ba ni rigs ba dang rigs ba ma yin ba sgrub byed ma yin no 
BO_T04_D3835:140b-31	de'i phyir brda ma grub pa yin no //	140b	de phyir brda ma grub ba yin no 
BO_T04_D3835:140b-32	rigs pa dang bral ba nyid kyis bstan bcos rnams la brjod par bya ba yod par smra ba po ni mi rnyed do //	140b	rigs ba dang bral ba nyid kyis ston chos rnams la rjod ba byed ba yod ba smra ba po ni mi rnyed do 
BO_T04_D3835:140b-33	gzhan yang smras pa /	140b	gzhan yang smras ba 
BO_T04_D3835:140b-34	kha cig tu rigs pa yang brjod par bya ste /	140b	kha cig tu rigs ba yang rjod ba byed ste 
BO_T04_D3835:140b-35	ji skad du /	140b	ji skad du 
BO_T04_D3835:141a-0	med pa bya ba ma yin pa'i phyir dang / @141a * //	141a	med ba byed ba ma yin ba phyir dang 
BO_T04_D3835:141a-1	nye bar len pa gzung ba'i phyir dang / thams cad la 'byung ba med pa'i phyir dang / nus pa can ni nus pa med pa'i phyir dang / rgyu'i ngo bo yin pa'i phyir 'bras bu yod pa yin no zhes bya ba la sogs pa bshad pa lta bu'o //	141a	nye ba len ba gzung ba phyir dang thams cad la byung ba med ba phyir dang nus ba can ni nus ba med ba phyir dang rgyu ngo bo yin ba phyir bras bu yod ba yin no zhes byed ba la sogs ba chad ba lta bu 
BO_T04_D3835:141a-2	smras pa / gtan tshigs dag don med do //	141a	smras ba gtan tshigs dag don med do 
BO_T04_D3835:141a-3	'dir khyed cag gi gtan tshigs gang yin pa de gal te bsgrub pa'i mtshan nyid du gyur pa de'i tshe /	141a	dir khyed cag gi gtan tshigs gang yin ba de gal te sgrub ba mtshan nyid du gyur ba de tshe 
BO_T04_D3835:141a-4	nged kyi phyogs kyang grub par 'gyur ro //	141a	nged kyi phyogs kyang grub ba gyur ro 
BO_T04_D3835:141a-5	ci ste sun 'byin pa'i mtshan nyid du gyur na ni de'i tshe gnyi ga la yang skyon du 'gyur te /	141a	ci ste sun byin ba mtshan nyid du gyur na ni de tshe gnyi ga la yang skyon du gyur te 
BO_T04_D3835:141a-6	dper na me ni gnyi ga la sreg par byed kyi /	141a	dper na me ni gnyi ga la sreg ba byed kyi 
BO_T04_D3835:141a-7	gcig la ni ma yin no //	141a	gcig la ni ma yin no 
BO_T04_D3835:141a-8	gzhan yang / gal te gtan tshigs las gzhal bya grub na ni de'i tshe pha rol phos kyang gtan tshigs brjod par bya dgos te /	141a	gzhan yang gal te gtan tshigs las jal byed grub na ni de tshe pha rol phos kyang gtan tshigs rjod ba byed dgos te 
BO_T04_D3835:141a-9	gnyi ga 'grub par yang mi 'dod de /	141a	gnyi ga grub ba yang mi dod de 
BO_T04_D3835:141a-10	dper na khyed cag gi dam bca' ba ni sgra rtag ste /	141a	dper na khyed cag gi dam chos ba ni sgra rtag ste 
BO_T04_D3835:141a-11	lus can ma yin pa'i phyir nam mkha' bzhin no //	141a	lus can ma yin ba phyir nam mkha bzhin no 
BO_T04_D3835:141a-12	ji ltar nam mkha' lus can ma yin pa'i phyir rtag pa de bzhin du sgra yang rtag ste /	141a	ji ltar nam mkha lus can ma yin ba phyir rtag ba de bzhin du sgra yang rtag ste 
BO_T04_D3835:141a-13	de bas na sgra ni rtag par grub po zhes bya'o //	141a	de ba na sgra ni rtag ba grub po zhes byed 
BO_T04_D3835:141a-14	de bzhin du gzhan yang brjod par bya ste /	141a	de bzhin du gzhan yang rjod ba byed ste 
BO_T04_D3835:141a-15	bdag cag gi dam bca' ba 'di yin te /	141a	bdag cag gi dam chos ba di yin te 
BO_T04_D3835:141a-16	sgra mi rtag ste byas pa'i phyir bum pa bzhin no //	141a	sgra mi rtag ste byed ba phyir bum ba bzhin no 
BO_T04_D3835:141a-17	ji ltar bum pa ni 'jim gong la sogs pa dang / skyes bu'i rtsol ba las yang dag par skye bzhin pa ni byas pa'o //	141a	ji ltar bum ba ni jim gong la sogs ba dang skye bu rtsol ba las yang dag ba skye bzhin ba ni byed ba 
BO_T04_D3835:141a-18	de bzhin du sgra yang rkan la sogs pa rnams las 'byung bzhin pa la ni byas pa zhes bya'o //	141a	de bzhin du sgra yang rkan la sogs ba rnams las byung bzhin ba la ni byed ba zhes byed 
BO_T04_D3835:141a-19	de bas na gtan tshigs ming du zad de grub pa ni med do ;	141a	de ba na gtan tshigs ming du zad de grub ba ni med do 
BO_T04_D3835:141a-20	/'on kyang tshad ma las ming tsam las ma yin te /	141a	kyang tshad ma las ming tsam las ma yin te 
BO_T04_D3835:141a-21	mi slu ba'i phyir ro //	141a	mi slu ba phyir ro 
BO_T04_D3835:141a-22	'di'i phyir yang gtan tshigs rnams don med pa yin te /	141a	di phyir yang gtan tshigs rnams don med ba yin te 
BO_T04_D3835:141a-23	dam bca' ba'i dus su ni gtan tshigs yod pa ma yin te /	141a	dam chos ba dus su ni gtan tshigs yod ba ma yin te 
BO_T04_D3835:141a-24	ma skyes pa'i phyir ro //	141a	ma skye ba phyir ro 
BO_T04_D3835:141a-25	de bzhin du gtan tshigs kyis dus su yang dam bca' pa yod pa ma yin te /	141a	de bzhin du gtan tshigs kyis dus su yang dam chos ba yod ba ma yin te 
