segmentnr	original	folio	stemmed
BO_NK119_(he)001:8155	'dir sdom gsum rnam nges la dge'o //	815	dir sdom gsum rnam nges la dge 
BO_NK119_(he)001:8156	zhes gnyis byung ba ni /	815	zhes gnyis byung ba ni 
BO_NK119_(he)001:8157	sdeb sbyor rin chen 'byung gnas las //	815	sdeb sbyor rin chen byung gnas las 
BO_NK119_(he)001:8158	shin tu don dang ldan pa la //	815	shin tu don dang ldan ba la 
BO_NK119_(he)001:8159	tshig gcig lan gnyis brjod par bya //	815	tshig gcig lan gnyis rjod ba byed 
BO_NK119_(he)001:8160	zhes pa ltar ram /	816	zhes ba ltar ram 
BO_NK119_(he)001:8161	rang don chos sku 'grub pas dge ba dang / gzhan don gzugs sku 'grub pas dge ba gnyis yin par dam chos pad+ma dkar po las gsungs so //	816	rang don chos sku grub ba dge ba dang gzhan don gzugs sku grub ba dge ba gnyis yin ba dam chos pad+ma dkar po las gsungs so 
BO_NK119_(he)001:8162	de ltar rgyal ba'i gsung rab rab 'byams rgya mtsho'i skabs gsum lam yangs par /	816	de ltar rgyal ba gsung rab rab byam rgya mtsho skabs gsum lam yangs ba 
BO_NK119_(he)001:8163	legs bshad sdom gsum rta bdun dbang po ma lus skye dgu'i 'dren byed mchog /	816	legs chad sdom gsum rta bdun dbang po ma lus skye dgu bgrang byed mchog 
BO_NK119_(he)001:8164	rab gsal tshig don sgrib med rnam bkra'i snang ba phyogs kyi mthar khyab pas //	816	rab gsal tshig don sgrib med rnam bkra snang ba phyogs kyi mthar khyab ba 
BO_NK119_(he)001:8165	skal bzang blo yi pad+mo ches cher rab bzhad thar gling snang byed yin //	816	skal bzang blo yi pad+mo ches cher rab bzhad thar gling snang byed yin 
BO_NK119_(he)001:8166	grangs med rgyal ba snga phyir gshegs pa'i shul //	816	grangs med rgyal ba snga phyir gshegs ba shul 
BO_NK119_(he)001:8167	rgyu 'bras theg pa kun gyi nyams len gnad //	816	rgyu bras theg ba kun gyi nyams len gnad 
BO_NK119_(he)001:8168	rnam grol byang chub bsgrod pa'i lam bzang mchog /	816	rnam grol byang chub sgrod ba lam bzang mchog 
BO_NK119_(he)001:8169	sdom gsum rnam nges rnam bshad 'di byas so //	816	sdom gsum rnam nges rnam chad di byed so 
BO_NK119_(he)001:8170	gang zhig rtsom pa po dag chos nyid bden mthong min yang rang ngo mthong lo tsam /	817	gang jig rtsom ba po dag chos nyid bden mthong min yang rang ngo mthong lo tsam 
BO_NK119_(he)001:8171	yi dam gnang ba ma thob na'ang pad 'byung gnyis pa'i bka' yi gnang ba thob //	817	yi dam gnang ba ma thob na pad byung gnyis ba bka yi gnang ba thob 
BO_NK119_(he)001:8172	rig gnas lnga mkhas min kyang gsung rab rgya mtsho'i gnas la blo kha 'dud pa skad //	817	rig gnas lnga mkhas min kyang gsung rab rgya mtsho gnas la blo kha dud ba skad 
BO_NK119_(he)001:8173	mkhas grub bshes gnyen mang po'i zhabs pad brten byas brgyud pa'i man ngag yod mchis grags //	817	mkhas grub bshes gnyen mang po zhabs pad rten byed brgyud ba man ngag yod mchis grags 
BO_NK119_(he)001:8174	bdag blo'i rnam dpyod yid mkhar thos bsam chu yi shing rta rab tu 'khrigs //	817	bdag blo rnam dpyod yid mkhar thos bsam chu yi shing rta rab tu khrig 
BO_NK119_(he)001:8175	don zab dbyar gyi rnga gsang cher sgrog mos dge phun tshogs glog phreng can //	817	don zab dbyar gyi rnga gsang cher sgrog mos dge phun tshogs glog phreng can 
BO_NK119_(he)001:8176	legs bshad bdud rtsi'i zegs mas skal bzang blo gros myu gu rab rgyas nas //	817	legs chad bdud rtsi zegs mas skal bzang blo gros myu gu rab rgya nas 
BO_NK119_(he)001:8177	gang zhig chos kyi phongs pa'i bru tsha ba dag ming gi mthar byed yin //	817	gang jig chos kyi phong ba bru tsha ba dag ming gi mthar byed yin 
BO_NK119_(he)001:8178	brtson pa rgya mtsho'i nor 'dzin las 'thon rnam dkar bsod nams rkang 'thung mchog /	817	brtson ba rgya mtsho nor dzin las thon rnam dkar bsod nams rkang thung mchog 
BO_NK119_(he)001:8179	lhag bsam yal 'dab rab rgyas rang gzhan don gnyis grib bsil kun nas g.yo //	817	lhag bsam yal dab rab rgya rang gzhan don gnyis grib bsil kun nas g.yo 
BO_NK119_(he)001:8180	zab don 'bras mang dang bcas kun nas dga' ba'i pad+mo 'dzum pa can //	818	zab don bras mang dang cha kun nas dga ba pad+mo dzum ba can 
BO_NK119_(he)001:8181	don gnyis 'dab bzang yongs kyis dga' bas bstan slad kho bos 'di skad do //	818	don gnyis dab bzang yongs kyis dga ba ston slad kho bod di skad do 
BO_NK119_(he)001:8182	dge ba de yis 'di nas chos bzod ma thob bar //	818	dge ba de yis di nas chos bzod ma thob ba 
BO_NK119_(he)001:8183	bde gshegs gsung rab mdzod dang nam yang mi 'bral zhing //	818	bde gshegs gsung rab mdzod dang nam yang mi bral zhing 
BO_NK119_(he)001:8184	rgyal dang rgyal ba'i sras kyis rnam kun rjes bzung ste //	818	rgyal dang rgyal ba sras kyis rnam kun rjes bzung ste 
BO_NK119_(he)001:8185	skye dgu 'dren pa'i dpal dang mgon du bdag gyur cig /	818	skye dgu bgrang ba dpal dang mgon du bdag gyur cig 
BO_NK119_(he)001:8186	gang yang bcas dang rang bzhin kha na ma tho ba //	818	gang yang cha dang rang bzhin kha na ma tho ba 
BO_NK119_(he)001:8187	sdom pa gsum dang 'gal ba'i las rnams kun byang nas //	818	sdom ba gsum dang gal ba las rnams kun byang nas 
BO_NK119_(he)001:8188	bslab gsum spang rtogs rab rgyas mchog mthun grub brnyes nas //	818	bslab gsum spong rtogs rab rgya mchog mthun grub brnyes nas 
BO_NK119_(he)001:8189	tshe des byang chub mchog gi go 'phang thob par shog /	818	tshe des byang chub mchog gi go phen thob ba shog 
BO_NK119_(he)001:8190	slar yang 'gro khams ji srid bar //	819	slar yang gro khams ji srid ba 
BO_NK119_(he)001:8191	sprul dang yang sprul sgyu ma'i gar //	819	sprul dang yang sprul sgyu ma gar 
BO_NK119_(he)001:8192	'gro re'i don du bdag mchis te //	819	gro re don du bdag mchis te 
BO_NK119_(he)001:8193	kun mkhyen sa la dkri bar shog /	819	kun mkhyen sa la dkri ba shog 
BO_NK119_(he)001:8194	sangs rgyas bstan pa'i rdzing bu bstan 'dzin pad+mo'i tshogs kyis yongs gang zhing /	819	sangs rgya ston ba rdzing bu ston dzin pad+mo tshogs kyis yongs gang zhing 
BO_NK119_(he)001:8195	skye dgu ngang mo'i tshogs rnams nyer 'tshe med par chos bzhin spyod pas rgyu /	819	skye dgu ngang mo tshogs rnams nyer tshe med ba chos bzhin spyod ba rgyu 
BO_NK119_(he)001:8196	legs tshogs rten 'brel rnam dag dbang po'i gzhu sbreng rang gzhan rgyud la bkram /	819	legs tshogs rten brel rnam dag dbang po gzhu sbreng rang gzhan brgyud la grem 
BO_NK119_(he)001:8197	don gnyis lhun grub sbrang char sil mas 'gro kun dga' ba'i dpal bskyed shog //	819	don gnyis lhun grub sbrang char sil mas gro kun dga ba dpal skyed shog 
BO_NK119_(he)001:8198	ces sdom pa gsum rnam par nges pa'i 'grel pa rnam grol lam bzang zhes bya ba 'di yang /	819	ces sdom ba gsum rnam ba nges ba grel ba rnam grol lam bzang zhes byed ba di yang 
BO_NK119_(he)001:8199	rig 'dzin chen po pad ma sam b+ha wa dang dbyer ma mchis pa'i /	819	rig dzin chen po pad ma sam b+ha wa dang dbyer ma mchis ba 
BO_NK119_(he)001:8200	dpa' bo dang d+aak+ki'i tshogs dpon grub pa'i dbang phyug rig 'dzin bdud 'dul rdo rje dang / mthu stobs dbang phyug klong gsal snying po dang / b+aee ro tsa na dang ngo nyid dbyer med pa pad ma gar dbang 'gyur med rdo rje dang / sprul pa'i sku mchog mi 'gyur rdo rje ste /	820	dpa bo dang d+aak+ki tshogs dpon grub ba dbang phyug rig dzin bdud dul rdo rje dang mthu stobs dbang phyug klong gsal snying po dang b+aee ro tsa na dang ngo nyid dbyer med ba pad ma gar dbang gyur med rdo rje dang sprul ba sku mchog mi gyur rdo rje ste 
BO_NK119_(he)001:8201	gter ston bzhi'i zhabs kyi pad mo la spyi bos btud cing /	820	gter ston bzhi zhabs kyi pad mo la spyi bod dud cing 
BO_NK119_(he)001:8202	smin grol gyi bdud rtsi thob pa /	820	smin grol gyi bdud rtsi thob ba 
BO_NK119_(he)001:8203	gzhan yang mkhas grub du ma'i gsung gi bdud rtsis legs par 'byor ba /	820	gzhan yang mkhas grub du ma gsung gi bdud rtsis legs ba byor ba 
BO_NK119_(he)001:8204	kun mkhyen pad ma blo gros kyi rigs chos kyi brgyud pa 'dzin pa /	820	kun mkhyen pad ma blo gros kyi rigs chos kyi brgyud ba dzin ba 
BO_NK119_(he)001:8205	shar phyogs mdo khams stag bu'i yul du skyes pa'i tshangs spyod kyi dge bsnyen sems dpa' chen po gsum ldan rdo rje 'dzin pa /	820	char phyogs mdo khams stag bu yul du skye ba tshangs spyod kyi dge snyen sems dpa chen po gsum ldan rdo rje dzin ba 
BO_NK119_(he)001:8206	pad ma blo ldan gyis /	820	pad ma blo ldan gyis 
BO_NK119_(he)001:8207	rang gis brjed tho zin bris 'ga' zhig snga sor bris pa las /	820	rang gis brjed tho zin bri ga jig snga sor bri ba las 
BO_NK119_(he)001:8208	rig 'dzin bdud 'dul rdo rje dang / rtsa ba'i bla ma k+aa ma la bir+y+aa d+ha ras /	820	rig dzin bdud dul rdo rje dang rtsa ba bla ma k+aa ma la bir+y+aa d+ha ras 
BO_NK119_(he)001:8209	gsung gis mthar thug par bris zhes yang yang bka' stsal pa spyi bor mnos te /	820	gsung gis mthar thug ba bri zhes yang yang bka stsal ba spyi bor mno te 
BO_NK119_(he)001:8210	bar khrod smin grol chos lding gi gtsug lag khang chen por sbyar ba dge'o //	821	ba khrod smin grol chos lding gi gtsug lag khang chen por sbyor ba dge 
BO_NK119_(he)001:8211	dge'o // bstan bcos rtsa ba'i brgyud pa ni /	821	dge ston chos rtsa ba brgyud ba ni 
BO_NK119_(he)001:8212	mnga' ris pa pad ma dbang rgyal /	821	mnga ris ba pad ma dbang rgyal 
BO_NK119_(he)001:8213	gnubs dbon byams pa chos kyi rgyal mtshan /	821	gnubs dbon byams ba chos kyi rgyal mtshan 
BO_NK119_(he)001:8214	rig 'dzin stobs chen grub pa /	821	rig dzin stobs chen grub ba 
BO_NK119_(he)001:8215	dge slong sangs rgyas rdo rje /	821	dge slong sangs rgya rdo rje 
BO_NK119_(he)001:8216	stag bla pad ma rdo rje dang pad ma rig 'dzin gnyis ka la kho bo pad+ma blo ldan gyis zhus pa lags ////	821	stag bla pad ma rdo rje dang pad ma rig dzin gnyis ka la kho bo pad+ma blo ldan gyis zhus ba lags 
