segmentnr	original	folio	stemmed
BO_T02_D2087:163a-10	gtor ma dpa' bo'i ston mo yang //	163a	thor ma dpa bo ston mo yang 
BO_T02_D2087:163a-11	ci 'byor chogs byin brlab bya //	163a	ci byor chogs byin brlab byed 
BO_T02_D2087:163a-12	de nas ye shes spyan drang ba //	163a	de nas ye shes spyan dren ba 
BO_T02_D2087:163a-13	ma lus sems can mgon gyur pa //	163a	ma lus sems can mgon gyur ba 
BO_T02_D2087:163a-14	tshur gshegs khro bdag gtso //	163a	tshur gshegs khro bdag gtso 
BO_T02_D2087:163a-15	'khor bcas ma lus gshegs su gsol //	163a	khor cha ma lus gshegs su gsol 
BO_T02_D2087:163a-16	thugs dam dbang gis brtan par bzhugs //	163a	thugs dam dbang gis brtan ba bzhugs 
BO_T02_D2087:163a-17	aom ya ma badzra gro dha ai aa ra li hrim hrim /	163a	aom ya ma badzra gro dha ai aa ra li hrim hrim 
BO_T02_D2087:163a-18	zhes pas mdun du spyan drangs la /	163a	zhes ba mdun du spyan drangs la 
BO_T02_D2087:163a-19	yid kyis phyag bya bstod pa brtsam //	163a	yid kyis phyag byed bstod ba brtsam 
BO_T02_D2087:163a-20	gdug pa 'dul mdzad gshin rje'i gshed kyi lha //	163a	gdug ba dul mdzad gshin rje gshed kyi lha 
BO_T02_D2087:163a-21	sprul dang thod rlon sna tshogs 'dzin //	163a	sprul dang thod rlon sna tshogs dzin 
BO_T02_D2087:163a-22	'jig byed dpa' bo 'i sku la phyag 'tshal bstod //	163a	jig byed dpa bo mang sku la phyag tshal bstod 
BO_T02_D2087:163a-23	dza:h'um bam ho:sa ma ya tishtha lhan //	163a	dza:hum bam ho:sa ma ya tishtha lhan 
BO_T02_D2087:163a-24	zhes pas lha rnams rang la bstim //	163a	zhes ba lha rnams rang la stim 
BO_T02_D2087:163a-25	'dod yon phyi nang gsang pa'i mchod pas mchod //	163a	dod yon phyi nang gsang ba mchod ba mchod 
BO_T02_D2087:163a-26	phud dang dpa' bo'i ston mos mnyes par bya //	163a	bud dang dpa bo ston mos mnyes ba byed 
BO_T02_D2087:163a-27	mchod pa'i lha mo dpag med nam mkha' la //	163a	mchod ba lha mo dpog med nam mkha la 
BO_T02_D2087:163a-28	mchod dang bstod pa byed par bsam par bya //	163a	mchod dang bstod ba byed ba bsam ba byed 
BO_T02_D2087:163a-29	sdig bshags smon lam la sogs rgyas par bya //	163a	sdig chags smon lam la sogs rgya ba byed 
BO_T02_D2087:163a-30	de nas bskyed pa'i rim pa gsal btab ste //	163a	de nas skyed ba rim ba gsal debs ste 
BO_T02_D2087:163a-31	brtan pa nyid du bsgom par bya //	163a	brtan ba nyid du bsgom ba byed 
BO_T02_D2087:163a-32	skyon ngag gi bzlas pa brtsam / bcu gsum brgya dang bzhi la sogs //	163a	skyon ngag gi bzlas ba brtsam chu gsum brgya dang bzhi la sogs 
BO_T02_D2087:163a-33	las mthun pa yi bzlas pa bya //	163a	las mthun ba yi bzlas ba byed 
BO_T02_D2087:163a-34	phra mo'i rnal 'byor bsgom 'dod na //	163a	phra mo rnal byor bsgom dod na 
BO_T02_D2087:163a-35	byang chub sems gnas dbu ma'i mgor //	163a	byang chub sems gnas dbu ma mgor 
BO_T02_D2087:163a-36	gdod nas dag pa'i thig le la //	163a	gdod nas dag ba thig le la 
BO_T02_D2087:163a-37	aa shad n'a da bcas pa bsgom //	163a	aa shad na da cha ba bsgom 
BO_T02_D2087:163a-38	ri bod can la bcu gsum sngags / rab tu bskor bar bsgom par bya //	163a	ri bod can la chu gsum sngags rab tu skor ba bsgom ba byed 
BO_T02_D2087:163a-39	khams gsum gzugs la rab tu rdul //	163a	khams gsum gzugs la rab tu rdul 
BO_T02_D2087:163a-40	'gro 'od sngags kyis brjod pas 'gog / thun bzhi la sogs rim pa yis //	163a	gro d sngags kyis rjod ba gog thun bzhi la sogs rim ba yis 
BO_T02_D2087:163a-41	ji ltar brtan gyi bar du bsgom //	163a	ji ltar brtan gyi ba du bsgom 
BO_T02_D2087:163a-42	dud pa la sogs rtags zad nas //	163a	dud ba la sogs rtags zad nas 
BO_T02_D2087:163b-0	sprin med @163b nam mkha' dangs pa na //	163b	sprin med nam mkha dangs ba na 
BO_T02_D2087:163b-1	mthar thug 'od gsal zhes brjod do //	163b	mthar thug d gsal zhes rjod do 
BO_T02_D2087:163b-2	bdag dang gzhan don mos pa yis //	163b	bdag dang gzhan don mos ba yis 
BO_T02_D2087:163b-3	lam la brjod pa bskyed pa'i phyir //	163b	lam la rjod ba skyed ba phyir 
BO_T02_D2087:163b-4	phrin las rnam bzhi brtsam par bya //	163b	phrin las rnam bzhi brtsam ba byed 
BO_T02_D2087:163b-5	bskyed pa'i 'khor lo bsgom par bya //	163b	skyed ba khor lo bsgom ba byed 
BO_T02_D2087:163b-6	rang snying 'khor lo rtsibs brgyad la //	163b	rang snying khor lo rtsibs brgyad la 
BO_T02_D2087:163b-7	dbus su aom yig dkar po bsgom //	163b	dbus su aom yig dkar po bsgom 
BO_T02_D2087:163b-8	rtsibs brgyad 'bru brgyad bsam par bya //	163b	rtsibs brgyad bru brgyad bsam ba byed 
BO_T02_D2087:163b-9	aom las 'od zer dkar byung bas //	163b	aom las d zer dkar byung ba 
BO_T02_D2087:163b-10	'bru brgyad dag la phog par 'bar //	163b	bru brgyad dag la bogs ba bar 
BO_T02_D2087:163b-11	'bru brgyad dag las 'od 'phros pas //	163b	bru brgyad dag las d phro ba 
BO_T02_D2087:163b-12	dbus kyi h'um yig gso bskyed bya //	163b	dbus kyi hum yig gso skyed byed 
BO_T02_D2087:163b-13	bzlas pa tshang nas rtags byung na //	163b	bzlas ba tshang nas rtags byung na 
BO_T02_D2087:163b-14	drag po'i las la sbyar bar bya //	163b	drag po las la sbyor ba byed 
BO_T02_D2087:163b-15	aom gyur 'od zer dmar nag 'phros //	163b	aom gyur d zer dmar nag phro 
BO_T02_D2087:163b-16	'bru brgyad sngags rgyal rab tu phog /'od zer 'phros dang 'khor lo ni //	163b	bru brgyad sngags rgyal rab tu bogs zer phro dang khor lo ni 
BO_T02_D2087:163b-17	dmigs pas drangs nas bsgral bar bsam //	163b	dmigs ba drangs nas bsgral ba bsam 
BO_T02_D2087:163b-18	'tshig dang khro snying 'dod pa dang // mngon sum nyid du khugs pa na //	163b	tshig dang khro snying dod ba dang mngon sum nyid du khugs ba na 
BO_T02_D2087:163b-19	mnan dang sreg pa'i las bya'o //	163b	gnon dang sreg ba las byed 
BO_T02_D2087:163b-20	sbyor ba byang chub sems kyis zin //	163b	sbyor ba byang chub sems kyis zin 
BO_T02_D2087:163b-21	dngos gzhi'i ting 'dzin par chod med //	163b	dngos gzhi ting dzin ba chod med 
BO_T02_D2087:163b-22	rjes la bdag med rnal 'byor bya //	163b	rjes la bdag med rnal byor byed 
BO_T02_D2087:163b-23	nam mkha'i ngang du gsad bya'o //	163b	nam mkha ngang du gsad byed 
BO_T02_D2087:163b-24	de rnams kun nas btus pa yis //	163b	de rnams kun nas thu ba yis 
BO_T02_D2087:163b-25	rgyud dang 'dra ba'i sgrub thabs 'di //	163b	brgyud dang dra ba sgrub thabs di 
BO_T02_D2087:163b-26	bla ma'i zhabs pad brten pas blang //	163b	bla ma zhabs pad rten ba blang 
BO_T02_D2087:163b-27	gzhan du 'khrul 'khor rtsom pa na /'bras bu med cing brlag par 'gyur //	163b	gzhan du khrul khor rtsom ba na bu med cing brlag ba gyur 
BO_T02_D2087:163b-28	sgrub thabs sbyor ba 'di brtsams pas //	163b	sgrub thabs sbyor ba di brtsams ba 
BO_T02_D2087:163b-29	'gro kun 'jam rgyal nyid gyur cig / bcom ldan 'das gshin rje'i gshed tshe bdag nag po'i sgrub thabs rdzogs so //	163b	gro kun jam rgyal nyid gyur cig joms ldan da gshin rje gshed tshe bdag nag po sgrub thabs rdzogs so 
