segmentnr	original	folio	stemmed
BO_T02_D1765:257a-9	de'i steng du ram yongs su gyur pa las nyi ma'i dkyil 'khor /	257a	de steng du ram yongs su gyur ba las nyi ma dkyil khor 
BO_T02_D1765:257a-10	de'i steng du h'um mthing nag cig bzhengs nas bzhugs par bsam /	257a	de steng du hum mthing nag cig bzhengs nas bzhugs ba bsam 
BO_T02_D1765:257a-11	h'um las 'od zer 'phros nas rdo rje khong seng nas song /	257a	hum las d zer phro nas rdo rje khong seng nas gro 
BO_T02_D1765:257a-12	rdo rje'i ra 'og ma nas gnyis su gyes nas song bas /	257a	rdo rje ra g ma nas gnyis su gyes nas gro ba 
BO_T02_D1765:257a-13	gzhu mchog gnyis kyis ba dan la brgyab pas /	257a	gzhu mchog gnyis kyis ba dan la rgyag ba 
BO_T02_D1765:257a-14	ba dan gyis rlung g-yab pas rlung gis me sbar mes thod pa khol /	257a	ba dan gyis rlung g-yab ba rlung gis me sbor mes thod ba khol 
BO_T02_D1765:257a-15	'od yar 'phros nas song bas /	257a	d yar phro nas gro ba 
BO_T02_D1765:257a-16	sangs rgyas dang byang chub sems dpa' dang de bzhin gshegs pa'i thugs ka nas ye shes kyi bdud rtsi rnam pa lnga char 'bab par bsams la /	257a	sangs rgya dang byang chub sems dpa dang de bzhin gshegs ba thugs ka nas ye shes kyi bdud rtsi rnam ba lnga char bab ba bsams la 
BO_T02_D1765:257a-17	ngag tu aom aa k'a ro mu kham sarba dharm'a n'am a'adya nu tpannta tv'a ta aom a'a:h'um phat sv'a h'a zhes bya ba'i sngags lan lnga'am bdun brjod /	257a	ngag tu aom aa ka ro mu kham sarba dharma n aadya nu tpannta tva ta aom aa:hum phat sva ha zhes byed ba sngags lan lnga bdun rjod 
BO_T02_D1765:257a-18	a'a h'um dang de bzhin brjod rdo rje'i steng gi nyi ma dang / 'og gi nyi ma gnyis h'um dang gsum 'khyag pa'i zar bu zhu ba gtsug tu bdud rtsir zhu bar bsams la /	257a	aa hum dang de bzhin rjod rdo rje steng gi nyi ma dang g gi nyi ma gnyis hum dang gsum khyag ba zar bu ju ba gtsug tu bdud rtsir ju ba bsams la 
BO_T02_D1765:257a-19	de nas rang gi lag pas rdo rje blangs nas lan gsum dkrugs pas bdud rtsi dkar chil gyur par bsam mo //	257a	de nas rang gi lag ba rdo rje blangs nas lan gsum dkrug ba bdud rtsi dkar chil gyur ba bsam mo 
BO_T02_D1765:257a-20	de nas rang gi lag pa'i rdo rje mi dmigs par bsgom mo //	257a	de nas rang gi lag ba rdo rje mi dmigs ba bsgom mo 
BO_T02_D1765:257a-21	de ni gtor ma khyad par du bya ba'o //	257a	de ni thor ma khyad ba du byed ba 
BO_T02_D1765:257a-22	mgron khyad par du bya ba ni gtor ma'i mdun gyi nam mkha' la ram yongs su gyur pa las nyi ma'i dkyil 'khor /	257a	mgron khyad ba du byed ba ni thor ma mdun gyi nam mkha la ram yongs su gyur ba las nyi ma dkyil khor 
BO_T02_D1765:257a-23	de'i steng du h'um mthing nag cig bsam /	257a	de steng du hum mthing nag cig bsam 
BO_T02_D1765:257a-24	de las 'od 'phros sems can thams cad la phog / sdig sgrib dag / thams cad dpal mgon po'i skur gyur /	257a	de las d phro sems can thams cad la bogs sdig sgrib dag thams cad dpal mgon po skur gyur 
BO_T02_D1765:257b-0	de slar 'dus pas dpal mgon po sku @257b mdog mthing nag zhal gcig phyag gnyis pa g-yas g-yon na mi shes pa gcod pa'i ral gri dang thod pa khrag gis bkang ba bsnams pa /	257b	de slar du ba dpal mgon po sku mdog mthing nag zhal gcig phyag gnyis ba g-yas g-yon na mi shes ba gcod ba ral gri dang thod ba khrag gis geng ba snom ba 
BO_T02_D1765:257b-1	dbu skra dmar ser gyen du brdzes pa /	257b	dbu skra dmar ser gyen du brdzes ba 
BO_T02_D1765:257b-2	mche ba gtsigs pa mi mgo rlon pa'i do shal dang stag gi pags pa'i sham thabs can cig bsam /	257b	mche ba gtsigs ba mi mgo rlon ba do shal dang stag gi pags ba sham thabs can cig bsam 
BO_T02_D1765:257b-3	de'i thugs kar ram yongs su gyur pa las nyi ma'i dkyil 'khor de'i steng na h'um mthing nag las g-yas su phat dmar nag cig chad song ba las nyi ma'i gdan la dpal legs ldan nag po sku mdog dmar nag zhal gcig phyag gnyis pa /	257b	de thugs kar ram yongs su gyur ba las nyi ma dkyil khor de steng na hum mthing nag las g-yas su phat dmar nag cig chad gro ba las nyi ma gdan la dpal legs ldan nag po sku mdog dmar nag zhal gcig phyag gnyis ba 
BO_T02_D1765:257b-4	g-yas g-yon na tsandan gyi be co na dang thod pa khrag gis gang ba bsnams pa /	257b	g-yas g-yon na tsandan gyi be co na dang thod ba khrag gis gang ba snom ba 
BO_T02_D1765:257b-5	zhabs g-yon pa cung zad brkyang ba /	257b	zhabs g-yon ba cung zad rkyong ba 
BO_T02_D1765:257b-6	g-yas pa cung zad bskum pa'i 'gying bag can /	257b	g-yas ba cung zad skum ba gying bag can 
BO_T02_D1765:257b-7	rus pa'i ze phrog can 'jol ber sum brtsegs g-yel ba gser gyi ska rags bcings pa cig tu bsgom mo //	257b	rus ba ze phrog can jol ber sum brtsegs g-yel ba gser gyi ska rags ching ba cig tu bsgom mo 
BO_T02_D1765:257b-8	de nas rang gi thugs ka nas 'od 'phros pas /	257b	de nas rang gi thugs ka nas d phro ba 
BO_T02_D1765:257b-9	ri rab kyi byang phyogs kyi bad rim nas mgon po dpon g-yog spyan drangs la /	257b	ri rab kyi byang phyogs kyi bad rim nas mgon po dpon g-yog spyan drangs la 
BO_T02_D1765:257b-10	dza:h'um bam ho:sa bstim mo //	257b	dza:hum bam ho:sa stim mo 
BO_T02_D1765:257b-11	dpal legs ldan la yang de bzhin du bstim mo //	257b	dpal legs ldan la yang de bzhin du stim mo 
BO_T02_D1765:257b-12	sku gsung thugs byin gyis brlab po //	257b	sku gsung thugs byin gyis brlab po 
BO_T02_D1765:257b-13	yang mgon po'i g-yon phyogs su yam sngo skya yongs su gyur pa las ;	257b	yang mgon po g-yon phyogs su yam sngo skya yongs su gyur ba las 
BO_T02_D1765:257b-14	/ rlung gi dkyil 'khor /	257b	rlung gi dkyil khor 
BO_T02_D1765:257b-15	de'i steng na bhyo:smug nag de las 'od 'phros sems can la phog sdig sgrib dag thams cad dpal lha mo'i skur slar 'dus pas dpal lha mo sku mdog smug nag bong bu ga dmar la bcibs pa zhal gcig phyag gnyis pa /	257b	de steng na bhyo:smug nag de las d phro sems can la bogs sdig sgrib dag thams cad dpal lha mo skur slar du ba dpal lha mo sku mdog smug nag bong bu ga dmar la chib ba zhal gcig phyag gnyis ba 
BO_T02_D1765:257b-16	g-yas g-yon na ral gri dang thod pa khrag gis bkang ba bsnams pa /	257b	g-yas g-yon na ral gri dang thod ba khrag gis geng ba snom ba 
BO_T02_D1765:257b-17	mche ba gtsigs pa /	257b	mche ba gtsigs ba 
BO_T02_D1765:257b-18	dbu skra dmar ser gyen du brjes pa /	257b	dbu skra dmar ser gyen du rje ba 
BO_T02_D1765:257b-19	rus pa'i rgyan cha can /	257b	rus ba rgyan cha can 
BO_T02_D1765:257b-20	gong smed gong thag sbrul las byas pa /	257b	gong smed gong thag sbrul las byed ba 
BO_T02_D1765:257b-21	snga sha phyi sha la mi ro btags pa /	257b	snga sha phyi sha la mi ro dogs ba 
BO_T02_D1765:257b-22	nad kyi rkyal pa dang / mtshon gyi dru du thogs pa cig bsgom mo //	257b	nad kyi rkyal ba dang mtshon gyi dru du thogs ba cig bsgom mo 
BO_T02_D1765:257b-23	'de'i thugs ka nas ram yongs su gyur pa las nyi ma'i dkyil 'khor /	257b	de thugs ka nas ram yongs su gyur ba las nyi ma dkyil khor 
BO_T02_D1765:257b-24	de'i steng na bhyo:smug nag de las g-yon phyogs su bhyo:nag po cig chad song ba /	257b	de steng na bhyo:smug nag de las g-yon phyogs su bhyo:nag po cig chad gro ba 
BO_T02_D1765:257b-25	dpal re ma ti sku mdog nag mo re ba'i gos gyon pa dre'u nag po la chibs pa zhal gcig phyag gnyis ma g-yas g-yon na ral gri dang thod pa thogs pa /	257b	dpal re ma ti sku mdog nag mo re ba gos gyon ba dreu nag po la chibs ba zhal gcig phyag gnyis ma g-yas g-yon na ral gri dang thod ba thogs ba 
BO_T02_D1765:258a-0	@258a * // mche ba gtsigs pa /	258a	mche ba gtsigs ba 
BO_T02_D1765:258a-1	skra gzings pa /	258a	skra gzings ba 
BO_T02_D1765:258a-2	gong smed gong thag sbrul las byas pa /	258a	gong smed gong thag sbrul las byed ba 
BO_T02_D1765:258a-3	snga sha phyi sha la mi ro btags pa /	258a	snga sha phyi sha la mi ro dogs ba 
BO_T02_D1765:258a-4	nad kyi rkyal bu dang mtshon gyi dru gu thogs pa cig tu bsgom mo //	258a	nad kyi rkyal bu dang mtshon gyi dru gu thogs ba cig tu bsgom mo 
BO_T02_D1765:258a-5	de nas rang gi thugs ka nas 'od 'phros song bas /	258a	de nas rang gi thugs ka nas d phro gro ba 
BO_T02_D1765:258a-6	sum cu rtsa gsum gyi rnam par rgyal ba'i khang bzangs  kyi byang shar mtshams kyi mtsho mu le ldings nas ye shes kyi lha mo 'khor bcas spyan drangs la /	258a	sum cu rtsa gsum gyi rnam ba rgyal ba khang bzangs kyi byang char mtshams kyi mtsho mu le ldings nas ye shes kyi lha mo khor cha spyan drangs la 
BO_T02_D1765:258a-7	dza:h'um bam ho:sa bstim mo //	258a	dza:hum bam ho:sa stim mo 
BO_T02_D1765:258a-8	lha mo drel zhon ma la yang de bzhin du bstim mo //	258a	lha mo drel zhon ma la yang de bzhin du stim mo 
BO_T02_D1765:258a-9	de nas sku gsung thugs byin gyis brlab po //	258a	de nas sku gsung thugs byin gyis brlab po 
BO_T02_D1765:258a-10	de nas bzlas pa byed na /	258a	de nas bzlas ba byed na 
BO_T02_D1765:258a-11	rang gi snying gnas ram yongs su gyur pa las nyi ma'i dkyil 'khor gyi steng na h'um mthing nag bzhengs nas bzhugs pa la /	258a	rang gi snying gnas ram yongs su gyur ba las nyi ma dkyil khor gyi steng na hum mthing nag bzhengs nas bzhugs ba la 
BO_T02_D1765:258a-12	aom tsanda ma h'a k'a la badzra dam shti na h'um h'um h'um phat ces bya ba'i sngags kyis g-yas skor nas yod par bsams la /	258a	aom tsanda ma ha ka la badzra dam shti na hum hum hum phat ces byed ba sngags kyis g-yas skor nas yod ba bsams la 
BO_T02_D1765:258a-13	de rang gi kha nas thon mgon po'i zhal du song /	258a	de rang gi kha nas thon mgon po zhal du gro 
BO_T02_D1765:258a-14	lte ba nas thon rang gi lte bar yang rang gi kha nas thon mgon po'i zhal du de bzhin du khor yug tu 'khor bar bsams shing bzlas par bya'o //	258a	lte ba nas thon rang gi lte ba yang rang gi kha nas thon mgon po zhal du de bzhin du khor yug tu khor ba bsams shing bzlas ba byed 
BO_T02_D1765:258a-15	dpal lha mo'i zlas pa byed na khor yug gi bzlas pa mi bya bar dpal lha mo la dmigs la /	258a	dpal lha mo zlas ba byed na khor yug gi bzlas ba mi byed ba dpal lha mo la dmigs la 
BO_T02_D1765:258a-16	aom ro ru ro ru tri tsa pa la aa shug me ma h'um bhyo:dzdza:dzdza:zhes bya ba'i bzlas pa bya'o //	258a	aom ro ru ro ru tri tsa ba la aa shug me ma hum bhyo:dzdza:dzdza:zhes byed ba bzlas ba byed 
BO_T02_D1765:258a-17	bzlas pa mi byed par gtor ma btang na /	258a	bzlas ba mi byed ba thor ma gtong na 
BO_T02_D1765:258a-18	bskyed pa bzhi po la mi dmigs te lce'i steng du h'um re yang btab po //	258a	skyed ba bzhi po la mi dmigs te lce steng du hum re yang debs po 
BO_T02_D1765:258a-19	h'um bzhi po de yongs su gyur pa las /	258a	hum bzhi po de yongs su gyur ba las 
BO_T02_D1765:258a-20	lce stod rdo rje smad sbu gur yod par bsams la /	258a	lce stod rdo rje smad sbu gur yod ba bsams la 
BO_T02_D1765:258a-21	mgon po la stobs na h'um zhes brjod pas /	258a	mgon po la stobs na hum zhes rjod ba 
BO_T02_D1765:258a-22	gtor ma la dar btsugs nas gsol bar bsams la /	258a	thor ma la dar btsugs nas gsol ba bsams la 
BO_T02_D1765:258a-23	h'um aom tsanda ma h'a k'a la kha kha ba lim ta kh'a hi zhes bya ba lan gsum gyis bstabs so //	258a	hum aom tsanda ma ha ka la kha kha ba lim ta kha hi zhes byed ba lan gsum gyis stob so 
BO_T02_D1765:258a-24	aom tsanda de ba ma h'a k'a la ba lim kh'a hi kh'a hi zhes bya ba lan gsum gyis lha mo dpon g-yog la bstabs so //	258a	aom tsanda de ba ma ha ka la ba lim kha hi kha hi zhes byed ba lan gsum gyis lha mo dpon g-yog la stob so 
BO_T02_D1765:258a-25	de nas 'dod pa'i don la gsol ba gdab po //	258a	de nas dod ba don la gsol ba gdab po 
BO_T02_D1765:258a-26	aom khyed kyis sems can don kun mdzad //	258a	aom khyed kyis sems can don kun mdzad 
BO_T02_D1765:258a-27	rjes su mthun pa'i dngos grub stsol //	258a	rjes su mthun ba dngos grub stsol 
BO_T02_D1765:258a-28	sangs rgyas yul du gshegs nas kyang //	258a	sangs rgya yul du gshegs nas kyang 
BO_T02_D1765:258a-29	slar yang sems can don la gshegs //	258a	slar yang sems can don la gshegs 
BO_T02_D1765:258a-30	aom a'a:h'um mu:zhes bya bas ye shes sems dpa' gshegs /	258a	aom aa:hum mu:zhes byed ba ye shes sems dpa gshegs 
BO_T02_D1765:258a-31	bskyed pa bzhi po mi dmigs par bsgom /	258a	skyed ba bzhi po mi dmigs ba bsgom 
BO_T02_D1765:258b-0	gtor ma @258b sa gtsang sar bskyal lo //	258b	thor ma sa gtsang sar skyel lo 
BO_T02_D1765:258b-1	d'i pam ka ra shr'i dzny'a nas mdzad pa /	258b	d pam ka ra shr dznya nas mdzad ba 
BO_T02_D1765:258b-2	lo ts'a ba 'brom ston gyis bsgyur ba'o //	258b	lo tsa ba brom ston gyis sgyur ba 
BO_T02_D1765:258b-3	aom shr'i ma h'a k'a la tri yam dza /	258b	aom shr ma ha ka la tri yam dza 
BO_T02_D1765:258b-4	aom trag rag sha ma'i thun bhyo ma h'a yag sha tri na nag mo thun bhyo /	258b	aom trag rag sha ma thun bhyo ma ha yag sha tri na nag mo thun bhyo 
BO_T02_D1765:258b-5	snying gar raksha thun bhyo//	258b	snying gar raksha thun 
