segmentnr	original	folio	stemmed
BO_T06_D4064:147a-17	bdag gam chos rnams dngos po la nye bar 'dogs pa ni ma yin no zhes bya ba de ji lta bu zhen chos rnams dang / bdag ni rnam par shes pa gyur pa las phyi rol na med pa'i phyir ro //	147a	bdag gam chos rnams dngos po la nye ba dogs ba ni ma yin no zhes byed ba de ji lta bu zhen chos rnams dang bdag ni rnam ba shes ba gyur ba las phyi rol na med ba phyir ro 
BO_T06_D4064:147a-18	gyur zhes bya ba de gang zhe na /	147a	gyur zhes byed ba de gang zhe na 
BO_T06_D4064:147a-19	gzhan du gyur pa ste /	147a	gzhan du gyur ba ste 
BO_T06_D4064:147a-20	rgyu'i skad cig 'gag pa dang / dus mnyam du rgyu'i skad cig dang mi 'bral ba 'bras bu'i bdag nyid thob pa ni gyur pa'o //	147a	rgyu skad cig gag ba dang dus mnyam du rgyu skad cig dang mi bral ba bras bu bdag nyid thob ba ni gyur ba 
BO_T06_D4064:147a-21	de la bdag la sogs par rnam par rtog pa'i bag chags yongs su brtas shing gzugs la sogs pa rnam par rtog pa'i bag chags yongs su brtas na kun gzhi rnam par shes pa las bdag la sogs par snang ba dang / gzugs la sogs par snang ba'i rnam par rtog pa 'byung ngo //	147a	de la bdag la sogs ba rnam ba rtogs ba bag chags yongs su rtas shing gzugs la sogs ba rnam ba rtogs ba bag chags yongs su rtas na kun gzhi rnam ba shes ba las bdag la sogs ba snang ba dang gzugs la sogs ba snang ba rnam ba rtogs ba byung ngo 
BO_T06_D4064:147b-0	de la bdag la sogs par snang ba dang / gzugs la sogs par snang ba yang phyi rol gyi bdag dang / @147b chos rnams med par rnam par rtog pa de las phyi rol du gyur pa lta bu rgyur byas nas /	147b	de la bdag la sogs ba snang ba dang gzugs la sogs ba snang ba yang phyi rol gyi bdag dang chos rnams med ba rnam ba rtogs ba de las phyi rol du gyur ba lta bu rgyur byed nas 
BO_T06_D4064:147b-1	bdag la sogs par nye bar 'dogs pa dang / gzugs la sogs pa chos su nye bar 'dogs pa thog ma med pa'i dus nas 'jug ste /	147b	bdag la sogs ba nye ba dogs ba dang gzugs la sogs ba chos su nye ba dogs ba thogs ma med ba dus nas jug ste 
BO_T06_D4064:147b-2	dper na rab rib can gyis skra shad 'dzings pa la sogs pa mthong ba bzhin no //	147b	dper na rab rib can gyis skra shad dzings ba la sogs ba mthong ba bzhin no 
BO_T06_D4064:147b-3	nye bar 'dogs pa zhes bya ba ni gang la gang med pa de la de nye bar 'dogs te /	147b	nye ba dogs ba zhes byed ba ni gang la gang med ba de la de nye ba dogs te 
BO_T06_D4064:147b-4	dper na mi blun po la ba lang zhes bya ba lta bu'o //	147b	dper na mi blun po la ba lang zhes byed ba lta bu 
BO_T06_D4064:147b-5	de ltar na rnam par shes pa'i rang gi ngo bo dang / phyi rol na yang bdag dang chos rnams med pas bdag dang chos rnams kun du brtags pa nyid de /	147b	de ltar na rnam ba shes ba rang gi ngo bo dang phyi rol na yang bdag dang chos rnams med ba bdag dang chos rnams kun du rtog ba nyid de 
BO_T06_D4064:147b-6	don dam par yod pa ma yin pas shes bya yang rnam par shes pa bzhin du rdzas nyid do zhes mtha' gcig tu smra ba 'di khas mi blang ngo //	147b	don dam ba yod ba ma yin ba shes byed yang rnam ba shes ba bzhin du rdzas nyid do zhes mtha gcig tu smra ba di khas mi blang ngo 
BO_T06_D4064:147b-7	nye bar 'dogs pa ni gzhi med par mi srid pas gang la bdag dang chos su nye bar 'dogs pa 'byung ba'i rnam par shes pa gyur pa dngos po yod par nges nga ra khas blang ngo //	147b	nye ba dogs ba ni gzhi med ba mi srid ba gang la bdag dang chos su nye ba dogs ba byung ba rnam ba shes ba gyur ba dngos po yod ba nges nga ra khas blang ngo 
BO_T06_D4064:147b-8	de bas na rnam par shes pa yang shes bya bzhin du kun rdzob nyid de /	147b	de ba na rnam ba shes ba yang shes byed bzhin du kun rdzob nyid de 
BO_T06_D4064:147b-9	don dam par med do zhes khas len pa des rigs pa mi bzod de /	147b	don dam ba med do zhes khas len ba des rigs ba mi bzod de 
BO_T06_D4064:147b-10	kun rdzob tu yang dngos po med par 'gyur ba'i phyir ro //	147b	kun rdzob tu yang dngos po med ba gyur ba phyir ro 
BO_T06_D4064:147b-11	rten med na kun rdzob du mi rung ba ste /	147b	rten med na kun rdzob du mi rung ba ste 
BO_T06_D4064:147b-12	de bas na mtha' gcig tu smra ba rnam pa 'di gnyis yang mi rigs pa'i phyir btang ngo zhes slob dpon gyi tshig go //	147b	de ba na mtha gcig tu smra ba rnam ba di gnyis yang mi rigs ba phyir gtong ngo zhes slob dpon gyi tshig go 
BO_T06_D4064:147b-13	de ltar na shes bya thams cad kun brtags pa'i ngo bo nyid yin pas dngos po med do //	147b	de ltar na shes byed thams cad kun rtog ba ngo bo nyid yin ba dngos po med do 
BO_T06_D4064:147b-14	rnam par shes ba ni rten cing 'brel bar 'byung bas rdzas su yod par khas blang ngo //	147b	rnam ba shes ba ni rten cing brel ba byung ba rdzas su yod ba khas blang ngo 
BO_T06_D4064:147b-15	rnam par shes pa rten cing 'brel bar 'byung ba ni gyur ba'i sgras bstan pa'o //	147b	rnam ba shes ba rten cing brel ba byung ba ni gyur ba sgras ston ba 
BO_T06_D4064:147b-16	phyi rol gyi don med par rnam par shes pa nyid don gyi rnam par 'byung ba 'di ji ltar shes par rung zhe na /	147b	phyi rol gyi don med ba rnam ba shes ba nyid don gyi rnam ba byung ba di ji ltar shes ba rung zhe na 
BO_T06_D4064:147b-17	phyi rol gyi don ni bdag snang ba'i rnam par shes pa skyed pa'i phyir rnam par shes pa'i dmigs pa'i rkyen du 'dod kyi byed rgyu tsam du 'dod pa ni ma yin te /	147b	phyi rol gyi don ni bdag snang ba rnam ba shes ba skyed ba phyir rnam ba shes ba dmigs ba rkyen du dod kyi byed rgyu tsam du dod ba ni ma yin te 
BO_T06_D4064:147b-18	de ma thag pa'i rkyen la sogs pa dang bye brag med par 'gyur ba'i phyir ro //	147b	de ma thag ba rkyen la sogs ba dang bye brag med ba gyur ba phyir ro 
BO_T06_D4064:147b-19	rnam par shes pa'i tshogs lnga po dag ni ba bstsags pa la dmigs pa ste /	147b	rnam ba shes ba tshogs lnga po dag ni ba bstsags ba la dmigs ba ste 
BO_T06_D4064:147b-20	de'i rnam pa dang 'dra ba'i phyir ro //	147b	de rnam ba dang dra ba phyir ro 
BO_T06_D4064:148a-0	bstsags pa ni cha @148a * //	148a	bstsags ba ni cha 
BO_T06_D4064:148a-1	shas 'dus pa tsam las gud na med de /	148a	shas du ba tsam las gud na med de 
BO_T06_D4064:148a-2	cha shas de dag brtsal na bstsags pa'i rnam pa'i rnam par shes pa med pa'i phyir ro //	148a	cha shas de dag brtsal na bstsags ba rnam ba rnam ba shes ba med ba phyir ro 
BO_T06_D4064:148a-3	de bas na phyi rol gyi don med par rnam par shes pa bstsags pa'i rnam par 'byung ngo //	148a	de ba na phyi rol gyi don med ba rnam ba shes ba bstsags ba rnam ba byung ngo 
BO_T06_D4064:148a-4	rdul phra rab bsags pa dag nyid ni rdul phra rab dag ni de'i rnam pa ma yin pa'i phyir ro //	148a	rdul phra rab bsags ba dag nyid ni rdul phra rab dag ni de rnam ba ma yin ba phyir ro 
BO_T06_D4064:148a-5	rdul phra rab rnams ma bstsags pa'i dus na yang rang bzhin bye brag tu gyur ba ci yang med de /	148a	rdul phra rab rnams ma bstsags ba dus na yang rang bzhin bye brag tu gyur ba ci yang med de 
BO_T06_D4064:148a-6	de bas na rdul phra rab rnams ma bstsags pa bzhin du bstsags pa yang dmigs par mi rung ngo //	148a	de ba na rdul phra rab rnams ma bstsags ba bzhin du bstsags ba yang dmigs ba mi rung ngo 
BO_T06_D4064:148a-7	gzhan dag rdul phra rab re re gzhan la mi ltos pa ni dbang pos mi rtogs kyi /	148a	gzhan dag rdul phra rab re re gzhan la mi ltos ba ni dbang pos mi rtogs kyi 
BO_T06_D4064:148a-8	dbang po phan tshun ltos pa ni dbang pos bzung ba'o snyam du sems pa de dag gi yang ltos pa dang mi ltos pa'i dus na rang bzhin bye brag tu gyur pa med pas dbang pos gzung ba'am /	148a	dbang po phan tshun ltos ba ni dbang pos bzung ba snyam du sems ba de dag gi yang ltos ba dang mi ltos ba dus na rang bzhin bye brag tu gyur ba med ba dbang pos gzung ba 
BO_T06_D4064:148a-9	dbang pos mi rtogs pa gcig tu 'gyur ro //	148a	dbang pos mi rtogs ba gcig tu gyur ro 
BO_T06_D4064:148a-10	gal te phan tshun ltos pa'i rdul phra rab nyid rnam par shes pa'i yul du gyur du zin na ni /	148a	gal te phan tshun ltos ba rdul phra rab nyid rnam ba shes ba yul du gyur du zin na ni 
BO_T06_D4064:148a-11	de lta na bum pa dang rtsig pa la sogs pa'i rnam pa tha dad pa gang yin pa de rnam par shes pa la 'byung bar mi 'gyur te /	148a	de lta na bum ba dang rtsig ba la sogs ba rnam ba tha dad ba gang yin ba de rnam ba shes ba la byung ba mi gyur te 
BO_T06_D4064:148a-12	rdul phra rab dag de'i rnam pa ma yin pa'i phyir ro //	148a	rdul phra rab dag de rnam ba ma yin ba phyir ro 
BO_T06_D4064:148a-13	rnam par shes pa la snang ba yang gzhan la yul yang rnam pa gzhan du ni ha cang thal bar 'gyur bas mi rigs so //	148a	rnam ba shes ba la snang ba yang gzhan la yul yang rnam ba gzhan du ni ha cang thal ba gyur ba mi rigs so 
BO_T06_D4064:148a-14	rdul phra rab dag kyang tshu rol dang pha rol dang dbus kyi cha yod pas ka ba la sogs pa bzhin du don dam par yod pa ma yin no //	148a	rdul phra rab dag kyang tshu rol dang pha rol dang dbus kyi cha yod ba ka ba la sogs ba bzhin du don dam ba yod ba ma yin no 
BO_T06_D4064:148a-15	de ni khas mi len na ni rdul phra rab la shar dang / lho dang / nub dang ; byang la sogs pa'i phyogs tha dad pa med par 'gyur ro //	148a	de ni khas mi len na ni rdul phra rab la char dang lho dang nub dang byang la sogs ba phyogs tha dad ba med ba gyur ro 
BO_T06_D4064:148a-16	de'i phyir rnam par shes pa bzhin du rdul phra rab kyang lus pa med pa dang / yul na mi gnas par 'gyur ro //	148a	de phyir rnam ba shes ba bzhin du rdul phra rab kyang lus ba med ba dang yul na mi gnas ba gyur ro 
BO_T06_D4064:148a-17	de lta na 'o na phyi rol gyi don med pa'i phyir rnam par shes pa nyid don gyis rnam par 'byung ste /	148a	de lta na mang na phyi rol gyi don med ba phyir rnam ba shes ba nyid don gyis rnam ba byung ste 
BO_T06_D4064:148a-18	rmi lam gyi rnam par shes pa dang mtshungs par khas blang ngo //	148a	rmi lam gyi rnam ba shes ba dang mtshungs ba khas blang ngo 
BO_T06_D4064:148a-19	tshor ba la sogs pa dag kyang 'das pa dang ma 'ongs pa ni de'i rnam pa'i rnam par shes pa skyed pa ma yin te /	148a	tshor ba la sogs ba dag kyang da ba dang ma ngs ba ni de rnam ba rnam ba shes ba skyed ba ma yin te 
BO_T06_D4064:148a-20	'gag pa dang ma skyes pa'i phyir ro //	148a	gag ba dang ma skye ba phyir ro 
BO_T06_D4064:148a-21	da ltar gyi dag kyang da ltar gyi rnam par shes pa skyed pa ma yin te /	148a	da ltar gyi dag kyang da ltar gyi rnam ba shes ba skyed ba ma yin te 
BO_T06_D4064:148b-0	skye ba'i @148b tshe na ni med pa'i phyir ro //	148b	skye ba tshe na ni med ba phyir ro 
BO_T06_D4064:148b-1	skyes pa'i tshe na ni rnam par shes pa yang de'i rnam par shes pa'i phyir bya ba cung zad kyang med pas yid kyi rnam par shes pa yang dmigs pa med pa nyid du skye'o //	148b	skye ba tshe na ni rnam ba shes ba yang de rnam ba shes ba phyir byed ba cung zad kyang med ba yid kyi rnam ba shes ba yang dmigs ba med ba nyid du skye 
BO_T06_D4064:148b-2	gzhan dag na re bdag dang chos dmigs su med na nya bar 'dogs par mi rung ste /	148b	gzhan dag na re bdag dang chos dmigs su med na nya ba dogs ba mi rung ste 
BO_T06_D4064:148b-3	nye bar 'dogs pa ni gsum yod na 'gyur gyi /	148b	nye ba dogs ba ni gsum yod na gyur gyi 
BO_T06_D4064:148b-4	gang yang rung ba zhig med na mi 'gyur te /	148b	gang yang rung ba jig med na mi gyur te 
BO_T06_D4064:148b-5	don gyi dngos dang / de dang 'dra ba'i yul gzhan dang / de gnyi ga dang 'dra ba ste /	148b	don gyi dngos dang de dang dra ba yul gzhan dang de gnyi ga dang dra ba ste 
BO_T06_D4064:148b-6	dper na don gyi dngos me dang de dang 'dra ba bram ze'i khye'u dang / de gnyi ga'i thun mong gi chos ser ba nyid dam rno ba nyid yod na bram ze'i khye'u la me nye bar 'dogs par byed pa lta bu'o zhes zer ro //	148b	dper na don gyi dngos me dang de dang dra ba bram ze khyeu dang de gnyi ga thun mong gi chos ser ba nyid dam rno ba nyid yod na bram ze khyeu la me nye ba dogs ba byed ba lta bu zhes zer ro 
BO_T06_D4064:148b-7	'di la bram ze'i khye'u la me nye bar 'dogs pa ni /	148b	di la bram ze khyeu la me nye ba dogs ba ni 
BO_T06_D4064:148b-8	rigs ma rdzas shig nye bar 'dogs grang na nye bar 'dogs pa gnyi ga yang med do //	148b	rigs ma rdzas shig nye ba dogs grang na nye ba dogs ba gnyi ga yang med do 
BO_T06_D4064:148b-9	de la re zhig thun mong gi chos ser ba nyid dam rno ba nyid ni me'i rigs kyis ma yin no //	148b	de la re jig thun mong gi chos ser ba nyid dam rno ba nyid ni me rigs kyis ma yin no 
BO_T06_D4064:148b-10	thun mong gi chos med par bram ze'i khye'u la rigs nye bar gdags su mi rung ste /	148b	thun mong gi chos med ba bram ze khyeu la rigs nye ba dogs su mi rung ste 
BO_T06_D4064:148b-11	ha cang thal bar 'gyur ro //	148b	ha cang thal ba gyur ro 
BO_T06_D4064:148b-12	rigs chos de gnyis dang ldan pa ma yin yang rno ba nyid dang ser ba nyid rigs med par mi 'byung ba'i phyir bram ze'i khye'u la rigs nye bar 'dogs par 'gyur ro zhe na /	148b	rigs chos de gnyis dang ldan ba ma yin yang rno ba nyid dang ser ba nyid rigs med ba mi byung ba phyir bram ze khyeu la rigs nye ba dogs ba gyur ro zhe na 
BO_T06_D4064:148b-13	rigs med par yang rno ba nyid dang / ser ba nyid bram ze'i khye'u la mthong ba'i phyir med par mi 'byung ba yang rigs pa ma yin no //	148b	rigs med ba yang rno ba nyid dang ser ba nyid bram ze khyeu la mthong ba phyir med ba mi byung ba yang rigs ba ma yin no 
BO_T06_D4064:148b-14	med par mi 'byung ba ni nye bar 'dogs pa la med de /	148b	med ba mi byung ba ni nye ba dogs ba la med de 
BO_T06_D4064:148b-15	me bzhin du bram ze'i khye'u la yang rigs yod pa'i phyir ro //	148b	me bzhin du bram ze khyeu la yang rigs yod ba phyir ro 
BO_T06_D4064:148b-16	de bas na bram ze'i khye'u la rigs nye bar gdags su mi rung ngo //	148b	de ba na bram ze khyeu la rigs nye ba dogs su mi rung ngo 
BO_T06_D4064:148b-17	rdzas su nye bar gdags su mi rung ste /	148b	rdzas su nye ba dogs su mi rung ste 
BO_T06_D4064:148b-18	spyi'i chos med pa'i phyir ro //	148b	spyi chos med ba phyir ro 
BO_T06_D4064:148b-19	me'i yon tan rno ba'am ser ba gang yin pa de nyid ni bram ze'i khye'u la med do //	148b	me yon tan rno ba ser ba gang yin ba de nyid ni bram ze khyeu la med do 
BO_T06_D4064:148b-20	ci'i phyir zhe na /	148b	ci phyir zhe na 
BO_T06_D4064:148b-21	de de las gzhan te /	148b	de de las gzhan te 
BO_T06_D4064:148b-22	bye brag ni rang gi gnas dang 'brel ba'i phyir ro //	148b	bye brag ni rang gi gnas dang brel ba phyir ro 
BO_T06_D4064:148b-23	me'i yon tan med par bram ze'i khye'u la me nye bar gdags pa ni mi rigs so //	148b	me yon tan med ba bram ze khyeu la me nye ba dogs ba ni mi rigs so 
BO_T06_D4064:148b-24	gal te me'i yon tan dang 'dra bas rigs so zhe na /	148b	gal te me yon tan dang dra ba rigs so zhe na 
BO_T06_D4064:149a-0	de ltar na yang 'dra ba'i phyir me'i yon tan rno ba nyid dang ser ba nyid bram ze'i khye'u'i yon tan rno ba nyid dang ser ba @149a * //	149a	de ltar na yang dra ba phyir me yon tan rno ba nyid dang ser ba nyid bram ze khyeu yon tan rno ba nyid dang ser ba 
BO_T06_D4064:149a-1	nyid la nye bar gdags su ni rung gi //	149a	nyid la nye ba dogs su ni rung gi 
BO_T06_D4064:149a-2	yon tan 'dra bas bram ze'i khye'u la me nye bar gdags su ni mi rung ste /	149a	yon tan dra ba bram ze khyeu la me nye ba dogs su ni mi rung ste 
BO_T06_D4064:149a-3	me na yon tan gyi 'dra ba dang 'brel ba med pa'i phyir ro //	149a	me na yon tan gyi dra ba dang brel ba med ba phyir ro 
BO_T06_D4064:149a-4	de lta bas na rdzas nye bar gdags su yang mi rung ngo //	149a	de lta ba na rdzas nye ba dogs su yang mi rung ngo 
BO_T06_D4064:149a-5	don gyi dngos kyang med de /	149a	don gyi dngos kyang med de 
BO_T06_D4064:149a-6	de'i rang gi ngo bo ni shes pa dang brjod pa thams cad kyi yul las 'das pa'i phyir ro //	149a	de rang gi ngo bo ni shes ba dang rjod ba thams cad kyi yul las da ba phyir ro 
BO_T06_D4064:149a-7	gtso bo la shes pa dang brjod pa yon tan gyi tshul gyis 'jug par zad de /	149a	gtso bo la shes ba dang rjod ba yon tan gyi tshul gyis jug ba zad de 
BO_T06_D4064:149a-8	de'i rang rang gi ngo bo la ni mi reg go //	149a	de rang rang gi ngo bo la ni mi reg go 
BO_T06_D4064:149a-9	gzhan du na yon tan don med par 'gyur ro //	149a	gzhan du na yon tan don med ba gyur ro 
BO_T06_D4064:149a-10	shes pa dang brjod pa ma gtogs par don gyi dngos kyi rang gi ngo bo yongs su gcod pa'i thabs gzhan med pas de'i phyir gtso bo'i rang gi ngo bo'i yul la shes pa dang brjod pa med pas don gyi dngos po med par khong du chud par	149a	shes ba dang rjod ba ma gtogs ba don gyi dngos kyi rang gi ngo bo yongs su gcod ba thabs gzhan med ba de phyir gtso bo rang gi ngo bo yul la shes ba dang rjod ba med ba don gyi dngos po med ba khong du chud ba 
BO_T06_D4064:149a-11	bya'o // de bzhin du sgra'i bar du 'brel ba med par shes pa dang / brjod pa med pa yang med do //	149a	byed de bzhin du sgra ba du brel ba med ba shes ba dang rjod ba med ba yang med do 
BO_T06_D4064:149a-12	de ltar na brjod ba dang brjod par bya ba med pas don gyi dngos po med do //	149a	de ltar na rjod ba dang rjod ba byed ba med ba don gyi dngos po med do 
BO_T06_D4064:149a-13	yang 'di dag thams cad ni btags pa nyid de dngos ni med do //	149a	yang di dag thams cad ni dogs ba nyid de dngos ni med do 
BO_T06_D4064:149a-14	btags pa zhes bya ba ni gang med pa'i tshul gyis 'jug pa ste /	149a	dogs ba zhes byed ba ni gang med ba tshul gyis jug ba ste 
BO_T06_D4064:149a-15	sgra thams cad kyang gtso bo la med par btags pa'i ngo bos 'jug go //	149a	sgra thams cad kyang gtso bo la med ba dogs ba ngo bod jug go 
BO_T06_D4064:149a-16	de bas na dngos po med pa nyid de /	149a	de ba na dngos po med ba nyid de 
BO_T06_D4064:149a-17	de la bdag dang chos su med na nye bar 'dogs pa mi rigs so zhes smras pa gang yin pa de mi rigs so //	149a	de la bdag dang chos su med na nye ba dogs ba mi rigs so zhes smras ba gang yin ba de mi rigs so 
BO_T06_D4064:149a-18	rnam par shes pa gyur pa rab tu dbye ba yod pa mi shes te /	149a	rnam ba shes ba gyur ba rab tu byed ba yod ba mi shes te 
BO_T06_D4064:149a-19	de bas na de'i dbye ba rab tu bstan pa'i phyir gyur pa de yang rnam gsum ste zhes bya ba smos so //	149a	de ba na de byed ba rab tu ston ba phyir gyur ba de yang rnam gsum ste zhes byed ba smos so 
BO_T06_D4064:149a-20	gang la bdag nye bar 'dogs pa dang / chos nye bar 'dogs pa de yang rgyu'i dngos po dang 'bras bu'i dngos pos tha dad pa'o //	149a	gang la bdag nye ba dogs ba dang chos nye ba dogs ba de yang rgyu dngos po dang bras bu dngos pos tha dad ba 
BO_T06_D4064:149a-21	de la rgyur 'gyur ba ni kun gzhi rnam par shes pa la rnam par smin pa dang rgyu mthun pa'i bag chags rgyas pa gang yin pa'o //	149a	de la rgyur gyur ba ni kun gzhi rnam ba shes ba la rnam ba smin ba dang rgyu mthun ba bag chags rgya ba gang yin ba 
BO_T06_D4064:149a-22	'bras bur gyur pa ni sngon gyi las kyis 'phangs pa yongs su rdzogs la /	149a	bras bur gyur ba ni sngon gyi las kyis phen ba yongs su rdzogs la 
