segmentnr	original	folio	stemmed
BO_T06_D4043:69b-6	de bzhin du 'phags pa blo gros rgya mtshos zhus pa'i mdo las kyang /	69b	de bzhin du phag ba blo gros rgya mtshos zhus ba mdo las kyang 
BO_T06_D4043:69b-7	yang dag par zhugs pa ni rnal 'byor spyod pa'i sa zhes 'byung ngo //	69b	yang dag ba jug ba ni rnal byor spyod ba sa zhes byung ngo 
BO_T06_D4043:69b-8	'phags pa zla ba sgron ma'i ting nge 'dzin las kyang rnal 'byor spyod pa'i sa gang zhe na /	69b	phag ba zla ba sgron ma ting nge dzin las kyang rnal byor spyod ba sa gang zhe na 
BO_T06_D4043:69b-9	byang chub kyi phyogs kyi chos sum cu rtsa bdun sgom pa'i sa'o zhes 'byung ngo //	69b	byang chub kyi phyogs kyi chos sum cu rtsa bdun sgom ba sa zhes byung ngo 
BO_T06_D4043:69b-10	tshangs pas zhus pa chen po'i mdo las kyang /	69b	tshangs ba zhus ba chen po mdo las kyang 
BO_T06_D4043:69b-11	bcom ldan 'das rnal 'byor spyod pa'i sa la yang dag par zhugs pa ni chos gang yang skye ba'am 'gag par mi bgyid do zhes bya ba la sogs pa gsungs so //	69b	joms ldan da rnal byor spyod ba sa la yang dag ba jug ba ni chos gang yang skye ba gag ba mi bgyid do zhes byed ba la sogs ba gsungs so 
BO_T06_D4043:69b-12	yang na bstan bcos mdzad pas /	69b	yang na ston chos mdzad ba 
BO_T06_D4043:69b-13	bstan bcos kyi lus su 'gyur ba gzhan lnga sems la gzhag pa rnams bstan par 'dod pa dang / de bstan bcos thos pa'i slob ma la de rnam par dbye zhing lan gdags pa'i tshig yang dag par 'byung ba'i rgyur gyur pa'i dri ba brjod pa'i phyir //	69b	ston chos kyi lus su gyur ba gzhan lnga sems la jog ba rnams ston ba dod ba dang de ston chos thos ba slob ma la de rnam ba byed zhing lan dogs ba tshig yang dag ba byung ba rgyur gyur ba dri ba rjod ba phyir 
BO_T06_D4043:69b-14	rnal 'byor spyod pa'i sa gang zhe na zhes bya ba smos so //	69b	rnal byor spyod ba sa gang zhe na zhes byed ba smos so 
BO_T06_D4043:69b-15	de la gzhi lnga ni dag yin te /	69b	de la gzhi lnga ni dag yin te 
BO_T06_D4043:69b-16	rnal 'byor spyod pa'i sa dang / sde snod gsum bsdus pa'i gzhi dang / de rnam par bshad pa'i sgo'i gzhi dang / rnam grangs la mkhas pa'i gzhi'o //	69b	rnal byor spyod ba sa dang sde snod gsum sdud ba gzhi dang de rnam ba chad ba sgo gzhi dang rnam grangs la mkhas ba gzhi 
BO_T06_D4043:69b-17	de lta ma yin na sngar ma bstan par gang zhe na zhes bya ba ni dri ba'i tshig de 'byung bar mi 'gyur ro //	69b	de lta ma yin na sngar ma ston ba gang zhe na zhes byed ba ni dri ba tshig de byung ba mi gyur ro 
BO_T06_D4043:69b-18	de la rnal 'byor zhes bya ba ni zhi gnas dang lhag mthong zung du 'brel bar 'jug pa'i lam ste /	69b	de la rnal byor zhes byed ba ni zhi gnas dang lhag mthong zung du brel ba jug ba lam ste 
BO_T06_D4043:69b-19	skye mched drug rnam par 'byed pa zhes bya ba'i mdo las /	69b	skye mched drug rnam ba byed ba zhes byed ba mdo las 
BO_T06_D4043:70a-0	de'i zhi gnas dang lhag mthong mnyam par zung du 'jug go zhes bya ba la sogs @70a * //	70a	de zhi gnas dang lhag mthong mnyam ba zung du jug go zhes byed ba la sogs 
BO_T06_D4043:70a-1	pa gsungs pa lta bu'o //	70a	ba gsungs ba lta bu 
BO_T06_D4043:70a-2	yang na ting nge 'dzin la rnal 'byor zhes bya ste /	70a	yang na ting nge dzin la rnal byor zhes byed ste 
BO_T06_D4043:70a-3	mnyam par gzhag pa'i sa las yang dag pa'i rtsol ba dang dran pa ni rnal 'byor yid la byed pa dang mthun par sdud pa'i rgyu yin no zhes bya ba la sogs pa smos pa lta bu'o //	70a	mnyam ba jog ba sa las yang dag ba rtsol ba dang dran ba ni rnal byor yid la byed ba dang mthun ba sdud ba rgyu yin no zhes byed ba la sogs ba smos ba lta bu 
BO_T06_D4043:70a-4	yang na dad pa dang / 'dun pa pa dang / thabs dang / brtson 'grus la rnal 'byor zhes bya ste /	70a	yang na dad ba dang dun ba ba dang thabs dang brtson grus la rnal byor zhes byed ste 
BO_T06_D4043:70a-5	de dag gi sbyor ba bshad pa'i phyir ro //	70a	de dag gi sbyor ba chad ba phyir ro 
BO_T06_D4043:70a-6	de yang thos pa las byung ba'i sa las rnal 'byor gang zhe na /	70a	de yang thos ba las byung ba sa las rnal byor gang zhe na 
BO_T06_D4043:70a-7	de ni rnam pa bzhi ste /	70a	de ni rnam ba bzhi ste 
BO_T06_D4043:70a-8	dad pa la sogs pa'o zhes ji skad smos pa lta bu'o //	70a	dad ba la sogs ba zhes ji skad smos ba lta bu 
BO_T06_D4043:70a-9	yang na thabs nyid la rnal 'byor zhes bya'o //	70a	yang na thabs nyid la rnal byor zhes byed 
BO_T06_D4043:70a-10	yang na ldan pa ma yin pa'i 'du byed de /	70a	yang na ldan ba ma yin ba du byed de 
BO_T06_D4043:70a-11	de yang rigs pa bzhi'o //	70a	de yang rigs ba bzhi 
BO_T06_D4043:70a-12	de gnyis ni gtan la dbab pa bsdu ba las ldan pa ma yin pa dag bshad pa'i skabs nas 'byung ngo //	70a	de gnyis ni gtan la bebs ba sdud ba las ldan ba ma yin ba dag chad ba skabs nas byung ngo 
BO_T06_D4043:70a-13	yang na yang dag par sgrub pa la bya ste /	70a	yang na yang dag ba sgrub ba la byed ste 
BO_T06_D4043:70a-14	dgongs pa can gyi don gyi tshigs su bcad pa las /	70a	dgongs ba can gyi don gyi tshigs su gcod ba las 
BO_T06_D4043:70a-15	rnal 'byor gang gis bslab pa de dag sgrub par byed ces bya ba la sogs pa gsungs pa lta bu'o //	70a	rnal byor gang gis bslab ba de dag sgrub ba byed ces byed ba la sogs ba gsungs ba lta bu 
BO_T06_D4043:70a-16	yang na dbye ba 'jig rten dang / 'jig rten las 'das pa dang / sbyor ba dang / bar chad med pa dang / rnam par grol ba dang / khyad par dang / chung ngu dang / 'bring dang / chen po'i lam ni rnal 'byor zhes bya ste /	70a	yang na byed ba jig rten dang jig rten las da ba dang sbyor ba dang ba chad med ba dang rnam ba grol ba dang khyad ba dang chung ngu dang bring dang chen po lam ni rnal byor zhes byed ste 
BO_T06_D4043:70a-17	thos pa las byung ba'i sa las rnal 'byor gang zhe na /	70a	thos ba las byung ba sa las rnal byor gang zhe na 
BO_T06_D4043:70a-18	de ni rnam pa dgu ste ji skad rgya cher smos pa lta bu'o //	70a	de ni rnam ba dgu ste ji skad rgya cher smos ba lta bu 
BO_T06_D4043:70a-19	bsdu na gnyen po'i rnal 'byor zhes bya ste /	70a	sdud na gnyen po rnal byor zhes byed ste 
BO_T06_D4043:70a-20	bsgoms pa las byung ba'i sa las gnyen po bsgom pa gang yin pa de ni rnal 'byor bsgom pa yin par blta'o zhes bya ba las sogs pa ji skad smos pa lta bu ste /	70a	sgom ba las byung ba sa las gnyen po bsgom ba gang yin ba de ni rnal byor bsgom ba yin ba lta zhes byed ba las sogs ba ji skad smos ba lta bu ste 
BO_T06_D4043:70a-21	de ni nyan thos dang thun mong ba'i rnal 'byor ro //	70a	de ni nyan thos dang thun mong ba rnal byor ro 
BO_T06_D4043:70a-22	byang chub sems dpa' rnams kyi ni shes rab dang snying rje'i khyad par du 'brel bar 'jug pa mi gnas pa'i mya ngan las 'das pa ste /	70a	byang chub sems dpa rnams kyi ni shes rab dang snying rje khyad ba du brel ba jug ba mi gnas ba mya ngan las da ba ste 
BO_T06_D4043:70a-23	de ni thun mong ma yin pa'i rnal 'byor ro //	70a	de ni thun mong ma yin ba rnal byor ro 
BO_T06_D4043:70a-24	yang na gnyis kyi mi g-yos pa dang ldan pa'i phyir sas bsdus pa'i ye shes ni rnal 'byor zhes bya'o //	70a	yang na gnyis kyi mi g-yos ba dang ldan ba phyir sas sdud ba ye shes ni rnal byor zhes byed 
BO_T06_D4043:70a-25	yang na thabs la mkhas pa la bya ste /	70a	yang na thabs la mkhas ba la byed ste 
BO_T06_D4043:70a-26	rigs pa'i phyir rnal 'byor zhes bya'o //	70a	rigs ba phyir rnal byor zhes byed 
BO_T06_D4043:70a-27	yang na rten cing 'brel bar 'byung ba la so sor rtog pa la bya ste /	70a	yang na rten cing brel ba byung ba la so sor rtogs ba la byed ste 
BO_T06_D4043:70b-0	yon tan rin po che'i 'byung gnas kyi le'u zhes bya ba'i mdo las rnal 'byor spyod pa ji ltar lags zhes zhus pa dang / @70b rten cing 'brel bar 'byung ba rgya cher bstan pa lta bu'o //	70b	yon tan rin po che byung gnas kyi leu zhes byed ba mdo las rnal byor spyod ba ji ltar lags zhes zhus ba dang rten cing brel ba byung ba rgya cher ston ba lta bu 
BO_T06_D4043:70b-1	yang na kun nas nyon mongs pa dang / rnam par byang ba gnyis kyi ngo bo nyid med pa la bya ste /	70b	yang na kun nas nyon mongs ba dang rnam ba byang ba gnyis kyi ngo bo nyid med ba la byed ste 
BO_T06_D4043:70b-2	de la sbyor ba'i phyir ro //	70b	de la sbyor ba phyir ro 
BO_T06_D4043:70b-3	de yang tshangs pa chen pos zhus pa'i mdo las /	70b	de yang tshangs ba chen pos zhus ba mdo las 
BO_T06_D4043:70b-4	rnal 'byor spyod pa'i chos gang yang skyed par mi byed 'gog par mi byed cing /	70b	rnal byor spyod ba chos gang yang skyed ba mi byed gog ba mi byed cing 
BO_T06_D4043:70b-5	chos gang yang grub par mi 'dod la /	70b	chos gang yang grub ba mi dod la 
BO_T06_D4043:70b-6	mngon par rtogs par mi 'dod do zhes gsungs pa lta bu ste /	70b	mngon ba rtogs ba mi dod do zhes gsungs ba lta bu ste 
BO_T06_D4043:70b-7	de la kun nas nyon mongs pa ngo bo nyid med pa'i rnal 'byor spyod pa ni chos gang yang skye ba'am 'gag par yang dag par rjes su mi mthong ngo //	70b	de la kun nas nyon mongs ba ngo bo nyid med ba rnal byor spyod ba ni chos gang yang skye ba gag ba yang dag ba rjes su mi mthong ngo 
BO_T06_D4043:70b-8	rnam par byang ba ngo bo nyid med pa'i rnal 'byor la spyod pa ni chos gang yang thob par mi 'dod cing mngon par rtogs par mi 'dod pa'i phyir ro //	70b	rnam ba byang ba ngo bo nyid med ba rnal byor la spyod ba ni chos gang yang thob ba mi dod cing mngon ba rtogs ba mi dod ba phyir ro 
BO_T06_D4043:70b-9	yang na yongs su dag pa'i de bzhin nyid la rnal 'byor zhes bya ste /	70b	yang na yongs su dag ba de bzhin nyid la rnal byor zhes byed ste 
BO_T06_D4043:70b-10	'phags pa lang kar gshegs pa'i mdo las /	70b	phag ba lang kar gshegs ba mdo las 
BO_T06_D4043:70b-11	yang dag tshol ba mi gtong zhing //	70b	yang dag tshol ba mi gtong zhing 
BO_T06_D4043:70b-12	snang ba med pa gang gi tshe //	70b	snang ba med ba gang gi tshe 
BO_T06_D4043:70b-13	gzung ba dang ni 'dzin pa dang // grol dad bcings pa mi mthong ba //	70b	gzung ba dang ni dzin ba dang grol dad ching ba mi mthong ba 
BO_T06_D4043:70b-14	de tshe rnal 'byor snyoms zhugs pa //	70b	de tshe rnal byor snyom jug ba 
BO_T06_D4043:70b-15	nga mthong 'gyur ba dogs pa med //	70b	nga mthong gyur ba dogs ba med 
BO_T06_D4043:70b-16	ces ji skad gsungs pa lta bu'o //	70b	ces ji skad gsungs ba lta bu 
BO_T06_D4043:70b-17	yang na stong pa nyid yid la byed pa la rnal 'byor zhes bya ste /	70b	yang na stong ba nyid yid la byed ba la rnal byor zhes byed ste 
BO_T06_D4043:70b-18	shes rab kyi pha rol tu phyin pa las sh'a ri'i bu byang chub sems dpa'i rnal 'byor chen po ni 'di yin te ;	70b	shes rab kyi pha rol tu phyin ba las sha ri bu byang chub sems dpa rnal byor chen po ni di yin te 
BO_T06_D4043:70b-19	/'di lta ste stong pa nyid kyi rnal 'byor ro //	70b	lta ste stong ba nyid kyi rnal byor ro 
BO_T06_D4043:70b-20	sh'a ri'i bu stong pa nyid la spyod pa'i byang chub sems dpa' ni nyan thos kyis sar mi ltung zhes sangs rgyas kyi zhing yongs su dag par byed pa'i bar du yang 'gyur ro zhes bya ba la sogs pa ji skad gsungs pa lta bu'o //	70b	sha ri bu stong ba nyid la spyod ba byang chub sems dpa ni nyan thos kyis sar mi ltung zhes sangs rgya kyi zhing yongs su dag ba byed ba ba du yang gyur ro zhes byed ba la sogs ba ji skad gsungs ba lta bu 
BO_T06_D4043:70b-21	yang na 'phags pa shes rab kyi pha rol tu phyin pa nyid rnal 'byor gyi mchog yin te /	70b	yang na phag ba shes rab kyi pha rol tu phyin ba nyid rnal byor gyi mchog yin te 
BO_T06_D4043:70b-22	de yang sh'a ri'i bu'i byang chub sems dpa'i rnal 'byor gnag ji rnyed pa de dag gi nang na shes rab kyi pha rol tu phyin pa'i rnal 'byor ni mchog ces bya'o //	70b	de yang sha ri bu byang chub sems dpa rnal byor gnag ji rnyed ba de dag gi nang na shes rab kyi pha rol tu phyin ba rnal byor ni mchog ces byed 
BO_T06_D4043:70b-23	gtso bo dang mi mnyam pa dang mnyam pa'i bar zhes bya'o //	70b	gtso bo dang mi mnyam ba dang mnyam ba ba zhes byed 
BO_T06_D4043:70b-24	de ci'i phyir zhe na /	70b	de ci phyir zhe na 
BO_T06_D4043:70b-25	sh'a ri'i bu de ltar shes rab kyi pha rol tu phyin pa'i rnal 'byor 'di ni gong na med pa yin pa'i phyir ro zhes ji skad gsungs pa lta bu'o //	70b	sha ri bu de ltar shes rab kyi pha rol tu phyin ba rnal byor di ni gong na med ba yin ba phyir ro zhes ji skad gsungs ba lta bu 
BO_T06_D4043:70b-26	yang na des bsdus pa rnam par mi rtog pa'i ting nge 'dzin la bya ste /	70b	yang na des sdud ba rnam ba mi rtogs ba ting nge dzin la byed ste 
BO_T06_D4043:70b-27	bstan pa la khyab pa las shes rab kyi pha rol tu phyin pa nyid rnal 'byor yin te /	70b	ston ba la khyab ba las shes rab kyi pha rol tu phyin ba nyid rnal byor yin te 
BO_T06_D4043:71a-0	de la bsgom pa ni rnal 'byor bsgom pa yin no zhes ji skad @71a * //	71a	de la bsgom ba ni rnal byor bsgom ba yin no zhes ji skad 
BO_T06_D4043:71a-1	gsungs pa lta bu'o //	71a	gsungs ba lta bu 
BO_T06_D4043:71a-2	rnal 'byor zhes bya ba'i sgra nyid kyis kyang gsung rab mtha' dag sdud par nus na /	71a	rnal byor zhes byed ba sgra nyid kyis kyang gsung rab mtha dag sdud ba nus na 
BO_T06_D4043:71a-3	rnal 'byor spyod pa'i sa zhes bya bas lta smos kyang ci dgos te /	71a	rnal byor spyod ba sa zhes byed ba lta smos kyang ci dgos te 
BO_T06_D4043:71a-4	de tsam gyis chog go //	71a	de tsam gyis chog go 
BO_T06_D4043:71a-5	de la spyod pa zhes bya ba ni bstan pa'o //	71a	de la spyod ba zhes byed ba ni ston ba 
BO_T06_D4043:71a-6	nyan pa dang sems pa la sogs pa'i rim gyis de dag gi spyod pa mtshungs pa ni 'dul ba yin te /	71a	nyan ba dang sems ba la sogs ba rim gyis de dag gi spyod ba mtshungs ba ni dul ba yin te 
BO_T06_D4043:71a-7	'di lta ste sgrub pa'i rim pa la sogs pa'o //	71a	di lta ste sgrub ba rim ba la sogs ba 
BO_T06_D4043:71a-8	rnal 'byor ba ni 'phags pa nyan thos la sogs pa ste /	71a	rnal byor ba ni phag ba nyan thos la sogs ba ste 
BO_T06_D4043:71a-9	ci rigs su sbyar ro //	71a	ci rigs su sbyor ro 
BO_T06_D4043:71a-10	de dag gis de ni rta'i dkyus lta bu ste 'gro ba'i yul yin no //	71a	de dag gis de ni rta dkyu lta bu ste gro ba yul yin no 
BO_T06_D4043:71a-11	de ni 'di las phyi rol pa rnams la med do //	71a	de ni di las phyi rol ba rnams la med do 
BO_T06_D4043:71a-12	yang na rnal 'byor spyod pa dag 'di la brten nas rang gis chos brtas pas mngon par 'phel ba ste /	71a	yang na rnal byor spyod ba dag di la rten nas rang gis chos rtas ba mngon ba phel ba ste 
BO_T06_D4043:71a-13	lo tog gis dang 'dra ba de ni de dag gi sa yin no //	71a	lo tog gis dang dra ba de ni de dag gi sa yin no 
BO_T06_D4043:71a-14	yang na ji skad smos pa'i bar bsdus pa'i ye shes kyi spyod pa mngon sum du byed pa de skyed pa'i gnas dang mthun pa ste /	71a	yang na ji skad smos ba ba sdud ba ye shes kyi spyod ba mngon sum du byed ba de skyed ba gnas dang mthun ba ste 
BO_T06_D4043:71a-15	sa dang 'dra bas na sa'o //	71a	sa dang dra ba na sa 
BO_T06_D4043:71a-16	yang na rnal 'byor spyod pa dag sa 'di la spyod par byed cing rang gi chos kyi longs spyod nyams su myong bar byed pas ba lang gi sa dang 'dra bar de ni de dag gi sa yin no //	71a	yang na rnal byor spyod ba dag sa di la spyod ba byed cing rang gi chos kyi longs spyod nyams su myong ba byed ba ba lang gi sa dang dra ba de ni de dag gi sa yin no 
BO_T06_D4043:71a-17	yang na rnal 'byor spyod pa ni de bzhin gshegs pa rnams te mi gnas pa'i mya ngan las 'das pa dang / mnyam pa nyid kyi ye shes la sogs pa'i rnal 'byor la spyod pa'i phyir ro //	71a	yang na rnal byor spyod ba ni de bzhin gshegs ba rnams te mi gnas ba mya ngan las da ba dang mnyam ba nyid kyi ye shes la sogs ba rnal byor la spyod ba phyir ro 
BO_T06_D4043:71a-18	de dag gi yul rnam pa thams cad du spros pa med pa'i dbyings gang yin pa de ni rnal 'byor spyod pa'i sa'o //	71a	de dag gi yul rnam ba thams cad du spros ba med ba dbyings gang yin ba de ni rnal byor spyod ba sa 
BO_T06_D4043:71a-19	de thob par byed pa'i bstan bcos gang yin pa de la yang de skad ces bya ste /	71a	de thob ba byed ba ston chos gang yin ba de la yang de skad ces byed ste 
BO_T06_D4043:71a-20	chos mngon pa bzhin no //	71a	chos mngon ba bzhin no 
BO_T06_D4043:71a-21	yang na rnal 'byor ba'i gnas skabs ston pa'i bstan pa de la yang sa zhes bya ba sa bcu dang 'dra ste phyogs ni de lta bu'o //	71a	yang na rnal byor ba gnas skabs ston ba ston ba de la yang sa zhes byed ba sa chu dang dra ste phyogs ni de lta bu 
BO_T06_D4043:71a-22	sa re re la yang don mang du yod pas /	71a	sa re re la yang don mang du yod ba 
BO_T06_D4043:71a-23	sa rnam par gzhag pa mtha' yas par 'gyur ba'i nyes pa mthong nas /	71a	sa rnam ba jog ba mtha yas ba gyur ba nyes ba mthong nas 
BO_T06_D4043:71a-24	mdor na zhes bya ba smras so //	71a	mdor na zhes byed ba smras so 
BO_T06_D4043:71a-25	sa rnams kyi rnam par gzhag pa ni /	71a	sa rnams kyi rnam ba jog ba ni 
BO_T06_D4043:71a-26	rang bzhin gang dang ji ltar 'jug / de la de yi gnas skabs dang // go rims gang dang gang 'thob dang // tha mar de yi 'gro ba ste //	71a	rang bzhin gang dang ji ltar jug de la de yi gnas skabs dang go rims gang dang gang thob dang tha mar de yi gro ba ste 
BO_T06_D4043:71a-27	gnyis dang gsum dang bzhi po dang // gsum po dag dang gsum dag dang // gnyis po dag gi sa rnams kyi //	71a	gnyis dang gsum dang bzhi po dang gsum po dag dang gsum dag dang gnyis po dag gi sa rnams kyi 
BO_T06_D4043:71a-28	bsdu ba yongs su bstan pa yin //	71a	sdud ba yongs su ston ba yin 
BO_T06_D4043:71b-0	de la rnam par shes pa 'khor dang bcas pa'i rang bzhin gyi gang zag rtog pa dang bcas pa la @71b sogs pa'i rnam pa la 'jug pa'i tshe mnyam par gzhag pa la sogs pa'i gnas skabs na thos pa dang / sems pa dang / bsgom pa'i rim gyis byang chub gsum po gang yang rung ba 'thob bo //	71b	de la rnam ba shes ba khor dang cha ba rang bzhin gyi gang zag rtogs ba dang cha ba la sogs ba rnam ba la jug ba tshe mnyam ba jog ba la sogs ba gnas skabs na thos ba dang sems ba dang bsgom ba rim gyis byang chub gsum po gang yang rung ba thob bo 
BO_T06_D4043:71b-1	byang chub 'thob pa de'i 'gro ba ni rnam pa gnyis te /	71b	byang chub thob ba de gro ba ni rnam ba gnyis te 
BO_T06_D4043:71b-2	phung po'i lhag ma dang bcas pa'i mya ngan las 'das pa'i gnas skabs dang / phung po'i lhag ma med pa'i mya ngan las 'das pa'o //	71b	phung po lhag ma dang cha ba mya ngan las da ba gnas skabs dang phung po lhag ma med ba mya ngan las da ba 
BO_T06_D4043:71b-3	rnam grangs gzhan du na 'jug pa las brtsams nas chos thams cad sdud pa dang / de rab tu dbye ba dang / de'i gnas skabs ston pa ni sa gnyis dang / gsum dang / bzhi po dag gis go rims bzhin du bstan to //	71b	rnam grangs gzhan du na jug ba las brtsams nas chos thams cad sdud ba dang de rab tu byed ba dang de gnas skabs ston ba ni sa gnyis dang gsum dang bzhi po dag gis go rims bzhin du ston to 
BO_T06_D4043:71b-4	de bzhin du ldog pa las brtsams nas sa gsum dang / gsum dang / gnyis dang / bsdu ba'i tshigs su bcad pa ni /	71b	de bzhin du ldog ba las brtsams nas sa gsum dang gsum dang gnyis dang sdud ba tshigs su gcod ba ni 
