segmentnr	original	folio	stemmed
BO_TZ43_PI-001:36	don de 'grub nas slar yang ldog par shog :	3	don de grub nas slar yang ldog ba shog 
BO_TZ43_PI-001:37	nub byang yang dag rab gnas mngon 'phags na :	3	nub byang yang dag rab gnas mngon phag na 
BO_TZ43_PI-001:38	byang chub sems dpa' 'dul la phyag 'tshhal lo :	3	byang chub sems dpa dul la phyag tshhal lo 
BO_TZ43_PI-001:39	bdag ni nub byang don gnyer 'gro ba na :	3	bdag ni nub byang don gnyer gro ba na 
BO_TZ43_PI-001:40	don de 'grub nas slar yang ldog par shog :	4	don de grub nas slar yang ldog ba shog 
BO_TZ43_PI-001:41	steng phyogs dmigs med yid la byed pa na :	4	steng phyogs dmigs med yid la byed ba na 
BO_TZ43_PI-001:42	skrag med mun bral ting 'dzin phyag 'tshhal lo :	4	skrag med mun bral ting dzin phyag tshhal lo 
BO_TZ43_PI-001:43	bdag ni steng phyogs don gnyer 'gro ba na :	4	bdag ni steng phyogs don gnyer gro ba na 
BO_TZ43_PI-001:44	don de 'grub nas slar yang ldog par shog :	4	don de grub nas slar yang ldog ba shog 
BO_TZ43_PI-001:45	'og phyogs yon tan thams cad brgyan pa na :	4	g phyogs yon tan thams cad rgyan ba na 
BO_TZ43_PI-001:46	the tshhom gcod par mdzad la phyag 'tshhal lo :	4	the tshhom gcod ba mdzad la phyag tshhal lo 
BO_TZ43_PI-001:47	bdag ni 'og phyogs don gnyer 'gro ba na :	4	bdag ni g phyogs don gnyer gro ba na 
BO_TZ43_PI-001:48	don de 'grub nas slar yang ldog par shog :	4	don de grub nas slar yang ldog ba shog 
BO_TZ43_PI-001:49	ji ltar bcom ldan shakya thub pa yis :	4	ji ltar joms ldan shakya thub ba yis 
BO_TZ43_PI-001:50	shakya gzhon nu rab tu gsal ba la :	5	shakya gzhon nu rab tu gsal ba la 
BO_TZ43_PI-001:51	phyogs bcu'i mun sel bkra shis mdzad pa bzhin :	5	phyogs chu mun sel bkra shis mdzad ba bzhin 
BO_TZ43_PI-001:52	bdag cag 'khor bcas bkra shis don 'grub shog :	5	bdag cag khor cha bkra shis don grub shog 
BO_TZ43_PI-001:53	'phags pa phyogs bcu'i mun pa rnam par sel ba zhes bya ba theg pa chen po'i mdo rdzogs so :	5	phag ba phyogs chu mun ba rnam ba sel ba zhes byed ba theg ba chen po mdo rdzogs so 
BO_TZ43_PI-001:54	sprul sku bstan gnyis gling pas mang yul byams sprin lha khang gi ka zhu'i 'og nas spyan drangs pa'o ///	5	sprul sku ston gnyis gling ba mang yul byams sprin lha khang gi ka ju g nas spyan drangs ba 
