segmentnr	original	folio	stemmed
BO_T03_D3800:67a-6	byams pa dang / snying rje dang / dga' ba dang / btang snyoms rnams so //	67a	byams ba dang snying rje dang dga ba dang gtong snyom rnams so 
BO_T03_D3800:67a-7	rnam par thar pa brgyad gang zhe na /	67a	rnam ba thar ba brgyad gang zhe na 
BO_T03_D3800:67a-8	nang gzugs can dang gzugs can ma yin par 'du shes pas phyi rol gyi gzugs rnams la rnam par lta ba zhes bya ba gnyis dang / sdug pa'i rnam par thar pa lus kyis mngon sum du byas nas rdzogs par byas te gnas pa zhes bya ba gcig dang /	67a	nang gzugs can dang gzugs can ma yin ba du shes ba phyi rol gyi gzugs rnams la rnam ba lta ba zhes byed ba gnyis dang sdug ba rnam ba thar ba lus kyis mngon sum du byed nas rdzogs ba byed te gnas ba zhes byed ba gcig dang 
BO_T03_D3800:67a-9	nam mkha' mtha' yas dang / rnam shes mtha' yas dang / ci yang med pa dang / 'du shes med 'du shes med min skye mched ces bya ba bzhi dang / 'du shes dang / tshor ba 'gog pa zhes bya ba gcig go //	67a	nam mkha mtha yas dang rnam shes mtha yas dang ci yang med ba dang du shes med du shes med min skye mched ces byed ba bzhi dang du shes dang tshor ba gog ba zhes byed ba gcig go 
BO_T03_D3800:67a-10	mthar gyis gnas pa'i snyoms par 'jug pa dgu gang zhe na /	67a	mthar gyis gnas ba snyom ba jug ba dgu gang zhe na 
BO_T03_D3800:67a-11	bsam gtan dang po dang / gnyis pa dang / gsum pa dang / bzhi pa ste gzugs khams kyi bsam gtan rnam pa bzhi dang / nam mkha' mtha' yas la sogs pa gzugs med pa'i snyoms par 'jug pa rnam pa bzhi dang / 'gog pa'i snyoms par 'jug pa nyid do //	67a	bsam gtan dang po dang gnyis ba dang gsum ba dang bzhi ba ste gzugs khams kyi bsam gtan rnam ba bzhi dang nam mkha mtha yas la sogs ba gzugs med ba snyom ba jug ba rnam ba bzhi dang gog ba snyom ba jug ba nyid do 
BO_T03_D3800:67a-12	zad par bsgom pa bcu gang zhe na /	67a	zad ba bsgom ba chu gang zhe na 
BO_T03_D3800:67b-0	mtha' dag sngon po dang / ser po dang / dmar po dang / dkar po dang / sa dang / chu dang / me dang / rlung dang / nam mkha' dang / rnam par shes pa rnam par bsgom pa @67b zhes bya ba zad par bsgom pa rnam pa bcu dang /	67b	mtha dag sngon po dang ser po dang dmar po dang dkar po dang sa dang chu dang me dang rlung dang nam mkha dang rnam ba shes ba rnam ba bsgom ba zhes byed ba zad ba bsgom ba rnam ba chu dang 
BO_T03_D3800:67b-1	zil gyis gnon pa'i skye mched brgyad gang zhe na /	67b	zil gyis gnon ba skye mched brgyad gang zhe na 
BO_T03_D3800:67b-2	nang gi gzugs dang gzugs med par 'du shes pa dag gis so sor chung ngu dang / chen po dang dman pa dang gya nom pa dag tu phyi rol gyi gzugs rnams la lta zhing de dag zil gyis mnan nas shes shing mthong ba zhes bya ba bzhi dang /	67b	nang gi gzugs dang gzugs med ba du shes ba dag gis so sor chung ngu dang chen po dang dman ba dang gyas mnam ba dag tu phyi rol gyi gzugs rnams la lta zhing de dag zil gyis gnon nas shes shing mthong ba zhes byed ba bzhi dang 
BO_T03_D3800:67b-3	nang gi gzugs med par 'du shes pa dag kho nas phyi rol gyi gzugs sngon po dang / ser po dang / dmar po dang / dkar po rnams zil gyis mnan nas shes shing mthong ba zhes bya ba rnam pa bzhi'o //	67b	nang gi gzugs med ba du shes ba dag kho nas phyi rol gyi gzugs sngon po dang ser po dang dmar po dang dkar po rnams zil gyis gnon nas shes shing mthong ba zhes byed ba rnam ba bzhi 
BO_T03_D3800:67b-4	nyon mongs pa med pa gang zhe na /	67b	nyon mongs ba med ba gang zhe na 
BO_T03_D3800:67b-5	bdag nyid nye bar zhi bas pha rol gyi rgyud du gtogs pa'i nyon mongs pa'i dgra'i rgyun drungs 'byin pa'i ting nge 'dzin zhes bya ba gang yin pa'o //	67b	bdag nyid nye ba zhi ba pha rol gyi brgyud du gtogs ba nyon mongs ba dgra rgyun drungs byin ba ting nge dzin zhes byed ba gang yin ba 
BO_T03_D3800:67b-6	smon gnas mkhyen pa gang zhe na /	67b	smon gnas mkhyen ba gang zhe na 
BO_T03_D3800:67b-7	ji ltar bzhed pa nyid tshul ji lta bar yang dag par mkhyen pa nyid kyis lhun gyis grub pa la sogs pa 'khor ba ji srid pa'i skabs su 'jug pa zhes bya ba gang yin pa'o //	67b	ji ltar bzhed ba nyid tshul ji lta ba yang dag ba mkhyen ba nyid kyis lhun gyis grub ba la sogs ba khor ba ji srid ba skabs su jug ba zhes byed ba gang yin ba 
BO_T03_D3800:67b-8	mngon par shes pa drug gang zhe na /	67b	mngon ba shes ba drug gang zhe na 
BO_T03_D3800:67b-9	rdzu 'phrul dang / lha'i rna ba dang / sngon gyi gnas dang / 'chi 'pho ba dang / skye ba dang / gzhan gyi sems dang / zag pa zad pa shes pa rnams so //	67b	rdzu phrul dang lha rna ba dang sngon gyi gnas dang chi pho ba dang skye ba dang gzhan gyi sems dang zag ba zad ba shes ba rnams so 
BO_T03_D3800:67b-10	so so yang dag par rig pa bzhi gang zhe na /	67b	so so yang dag ba rig ba bzhi gang zhe na 
BO_T03_D3800:67b-11	don dang / chos dang / des pa'i tshig dang / spobs pa so so yang dag par rig pa rnams so //	67b	don dang chos dang des ba tshig dang spobs ba so so yang dag ba rig ba rnams so 
BO_T03_D3800:67b-12	rnam pa thams cad yongs su dag pa gang zhe na /	67b	rnam ba thams cad yongs su dag ba gang zhe na 
BO_T03_D3800:67b-13	rten dang / dmigs pa dang / thugs dang / ye shes yongs su dag pa rnams so //	67b	rten dang dmigs ba dang thugs dang ye shes yongs su dag ba rnams so 
BO_T03_D3800:67b-14	dbang rnam pa bcu gang zhe na /	67b	dbang rnam ba chu gang zhe na 
BO_T03_D3800:67b-15	tshe dang / sems dang / yo byad dang / las dang / skye ba dang / mos pa dang / smon lam dang / rdzu 'phrul dang / ye shes dang / chos la dbang ba rnams so //	67b	tshe dang sems dang yo byad dang las dang skye ba dang mos ba dang smon lam dang rdzu phrul dang ye shes dang chos la dbang ba rnams so 
BO_T03_D3800:67b-16	stobs bcu gang zhe na /	67b	stobs chu gang zhe na 
BO_T03_D3800:67b-17	gnas dang gnas ma yin pa dang / las kyi rnam par smin pa dang / khams sna tshogs pa dang / mos pa sna tshogs pa dang / dbang po mchog dang mchog ma yin pa dang / kun tu 'gro ba'i lam dang / bsam gtan la sogs pa snyoms par 'jug pa lta ba dang /	67b	gnas dang gnas ma yin ba dang las kyi rnam ba smin ba dang khams sna tshogs ba dang mos ba sna tshogs ba dang dbang po mchog dang mchog ma yin ba dang kun tu gro ba lam dang bsam gtan la sogs ba snyom ba jug ba lta ba dang 
BO_T03_D3800:68a-0	sngon gyi gnas dang / 'chi 'pho ba @68a * //	68a	sngon gyi gnas dang chi pho ba 
BO_T03_D3800:68a-1	dang skye ba dang zag pa zad pa mkhyen pa'i stobs rnams so //	68a	dang skye ba dang zag ba zad ba mkhyen ba stobs rnams so 
BO_T03_D3800:68a-2	mi 'jigs pa rnam pa bzhi gang zhe na /	68a	mi jigs ba rnam ba bzhi gang zhe na 
BO_T03_D3800:68a-3	bdag gi chos thams cad mngon par rdzogs par sangs rgyas so zhes bya ba dang / zag pa zad do zhes bya ba dang / gzhan la nges par 'byung ba'i lam bstan pa dang / lam gyi bar chad dam bcas pa la lha'am bdud dam tshangs pa la sogs pas rgol ba med pas mi 'jigs pa rnams so //	68a	bdag gi chos thams cad mngon ba rdzogs ba sangs rgya so zhes byed ba dang zag ba zad do zhes byed ba dang gzhan la nges ba byung ba lam ston ba dang lam gyi ba chad dam cha ba la lha bdud dam tshangs ba la sogs ba rgol ba med ba mi jigs ba rnams so 
BO_T03_D3800:68a-4	bsrung ba med pa gsum gang zhe na /	68a	bsrung ba med ba gsum gang zhe na 
BO_T03_D3800:68a-5	sku dang / gsung dang / thugs kyi spyod pa yongs su dag pa nyid kyis /	68a	sku dang gsung dang thugs kyi spyod ba yongs su dag ba nyid kyis 
BO_T03_D3800:68a-6	'di la phyin ci log gi kun tu spyod pa gzhan gyi yongs su shes pa'i bsnyengs pa bcab par bya'o snyam pa'i dgongs pa mi mnga' ba'o //	68a	di la phyin ci log gi kun tu spyod ba gzhan gyi yongs su shes ba snyeng ba chab ba byed snyam ba dgongs ba mi mnga ba 
BO_T03_D3800:68a-7	dran pa nye bar gzhag pa gsum gang zhe na /	68a	dran ba nye ba jog ba gsum gang zhe na 
BO_T03_D3800:68a-8	chos ston pa na nyan par 'dod pa dang / nyan par mi 'dod pa dang / gnyis ka la go rims bzhin du rjes su chags pa dang / khong khro ba dang / gnyis kas dben pa kho nar btang snyoms su dran pa dang ldan par gnas so zhes bya ba'o //	68a	chos ston ba na nyan ba dod ba dang nyan ba mi dod ba dang gnyis ka la go rims bzhin du rjes su chags ba dang khong khro ba dang gnyis kas dben ba kho nar gtong snyom su dran ba dang ldan ba gnas so zhes byed ba 
BO_T03_D3800:68a-9	bsnyel ba mi mnga' ba'i chos nyid gang zhe na /	68a	snyel ba mi mnga ba chos nyid gang zhe na 
BO_T03_D3800:68a-10	thugs rje dang thabs mkhas pa nyid kyis sems can gyi don mdzad pa'i dus las mi 'da' ba'i mtshan nyid gang yin pa'o //	68a	thugs rje dang thabs mkhas ba nyid kyis sems can gyi don mdzad ba dus las mi da ba mtshan nyid gang yin ba 
BO_T03_D3800:68a-11	bag chags yang dag par bcom pa gang zhe na /	68a	bag chags yang dag ba joms ba gang zhe na 
BO_T03_D3800:68a-12	nyon mongs pa dang shes bya'i sgrib pa'i bag la nyal gyi sa bon spangs te rnam pa thams cad du drungs phyung bas nam mkha' dri ma med pa ltar shin tu yongs su dag pa'o //	68a	nyon mongs ba dang shes byed sgrib ba bag la nyal gyi sa bon spong te rnam ba thams cad du drungs byin ba nam mkha dri ma med ba ltar shin tu yongs su dag ba 
BO_T03_D3800:68a-13	skye bo la thugs rje chen po gang zhe na /	68a	skye bo la thugs rje chen po gang zhe na 
BO_T03_D3800:68a-14	skye bo mtho ris dang ngan 'gror gyur pa ma lus pa la sgrib pa med pa'i thugs rje chen po nyid kyis nyin dang mtshan mo dus drug tu gzigs shing skyob par bzhed pa'o //	68a	skye bo mtho ris dang ngan gror gyur ba ma lus ba la sgrib ba med ba thugs rje chen po nyid kyis nyin dang mtshan mo dus drug tu gzigs shing skyob ba bzhed ba 
BO_T03_D3800:68a-15	sangs rgyas kyi chos ma 'dris pa bco brgyad gang zhe na /	68a	sangs rgya kyi chos ma dris ba chos brgyad gang zhe na 
BO_T03_D3800:68a-16	'khrol ba dang / ca co mi mnga' ba dang ; dgongs pa nyams pa dang / mnyam par ma bzhag pa dang / tha dad pa nyid kyi 'du shes dang / ma brtags pa'i btang snyoms mi mnga' ba rnam pa drug dang / 'dun pa dang /	68a	khrol ba dang ca co mi mnga ba dang dgongs ba nyams ba dang mnyam ba ma jog ba dang tha dad ba nyid kyi du shes dang ma rtog ba gtong snyom mi mnga ba rnam ba drug dang dun ba dang 
BO_T03_D3800:68b-0	brtson 'grus dang / dran pa dang / ting nge 'dzin dang / shes rab dang / rnam par @68b grol ba'i ye shes gzigs pa las nyams pa mi mnga' ba rnam pa drug dang / sku dang / gsung dang / thugs kyi phrin las thams cad ye shes sngon du 'gro zhing ye shes kyi rjes su 'brang ba rnam pa gsum dang /	68b	brtson grus dang dran ba dang ting nge dzin dang shes rab dang rnam ba grol ba ye shes gzigs ba las nyams ba mi mnga ba rnam ba drug dang sku dang gsung dang thugs kyi phrin las thams cad ye shes sngon du gro zhing ye shes kyi rjes su brang ba rnam ba gsum dang 
BO_T03_D3800:68b-1	'das pa dang / ma 'ongs pa dang / da ltar ba'i dus la ma chags ma thogs pa'i ye shes gzigs pa 'jug pa zhes bya ba rnam pa gsum mo //	68b	da ba dang ma ngs ba dang da ltar ba dus la ma chags ma thogs ba ye shes gzigs ba jug ba zhes byed ba rnam ba gsum mo 
