segmentnr	original	folio	stemmed
BO_K08_D0056_H0056:98a-4	sems can rnams kyi rnam par dag pa'i rgyu gang yin pa dang / rkyen gang yin pa de yang de bzhin gshegs pas yang dag pa ji lta ba bzhin rab tu mkhyen to //	98a	sems can rnams kyi rnam ba dag ba rgyu gang yin ba dang rkyen gang yin ba de yang de bzhin gshegs ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K08_D0056_H0056:98a-5	de la rgyu gang /	98a	de la rgyu gang 
BO_K08_D0056_H0056:98a-6	rkyen gang zhe na /	98a	rkyen gang zhe na 
BO_K08_D0056_H0056:98a-7	sems can thams cad kyi kun nas nyon mongs pa'i rgyu ni /	98a	sems can thams cad kyi kun nas nyon mongs ba rgyu ni 
BO_K08_D0056_H0056:98a-8	tshul bzhin ma yin pa yid la byed pa'o //	98a	tshul bzhin ma yin ba yid la byed ba 
BO_K08_D0056_H0056:98a-9	sems can thams cad kyi kun nas nyon mongs pa'i rkyen ni /	98a	sems can thams cad kyi kun nas nyon mongs ba rkyen ni 
BO_K08_D0056_H0056:98a-10	ma rig pa'o //	98a	ma rig ba 
BO_K08_D0056_H0056:98a-11	ma rig pa ni /	98a	ma rig ba ni 
BO_K08_D0056_H0056:98a-12	rgyu'o // 'du byed ni /	98a	rgyu du byed ni 
BO_K08_D0056_H0056:98a-13	rkyen to // 'du byed ni /	98a	rkyen to du byed ni 
BO_K08_D0056_H0056:98a-14	rgyu'o // rnam par shes pa ni; rkyen to //	98a	rgyu rnam ba shes ba ni; rkyen to 
BO_K08_D0056_H0056:98a-15	rnam par shes pa ni /	98a	rnam ba shes ba ni 
BO_K08_D0056_H0056:98a-16	rgyu'o // ming dang gzugs ni /	98a	rgyu ming dang gzugs ni 
BO_K08_D0056_H0056:98a-17	rkyen to // ming dang gzugs ni /	98a	rkyen to ming dang gzugs ni 
BO_K08_D0056_H0056:98a-18	rgyu'o // skye mched drug ni /	98a	rgyu skye mched drug ni 
BO_K08_D0056_H0056:98a-19	rkyen to // skye mched drug ni /	98a	rkyen to skye mched drug ni 
BO_K08_D0056_H0056:98a-20	rgyu'o // reg pa ni /	98a	rgyu reg ba ni 
BO_K08_D0056_H0056:98a-21	rkyen to // reg pa ni /	98a	rkyen to reg ba ni 
BO_K08_D0056_H0056:98a-22	rgyu'o // tshor ba ni /	98a	rgyu tshor ba ni 
BO_K08_D0056_H0056:98a-23	rkyen to // chor ba ni /	98a	rkyen to chor ba ni 
BO_K08_D0056_H0056:98a-24	rgyu'o // sred pa ni /	98a	rgyu sred ba ni 
BO_K08_D0056_H0056:98a-25	rkyen to // sred pa ni /	98a	rkyen to sred ba ni 
BO_K08_D0056_H0056:98a-26	rgyu'o // len pa ni /	98a	rgyu len ba ni 
BO_K08_D0056_H0056:98a-27	rkyen to // len pa ni /	98a	rkyen to len ba ni 
BO_K08_D0056_H0056:98a-28	rgyu'o // srid pa ni /	98a	rgyu srid ba ni 
BO_K08_D0056_H0056:98a-29	rkyen to // srid pa ni /	98a	rkyen to srid ba ni 
BO_K08_D0056_H0056:98a-30	rgyu'o // skye ba ni; rkyen to //	98a	rgyu skye ba ni; rkyen to 
BO_K08_D0056_H0056:98a-31	skye ba ni /	98a	skye ba ni 
BO_K08_D0056_H0056:98a-32	rgyu'o // rga shi ni /	98a	rgyu rga chi ni 
BO_K08_D0056_H0056:98a-33	rkyen to // nyon mongs pa ni /	98a	rkyen to nyon mongs ba ni 
BO_K08_D0056_H0056:98a-34	rgyu'o // las ni /	98a	rgyu las ni 
BO_K08_D0056_H0056:98a-35	rkyen to // lta ba ni /	98a	rkyen to lta ba ni 
BO_K08_D0056_H0056:98a-36	rgyu'o // sred pa ni /	98a	rgyu sred ba ni 
BO_K08_D0056_H0056:98a-37	rkyen to // bag la nyal ba ni /	98a	rkyen to bag la nyal ba ni 
BO_K08_D0056_H0056:98a-38	rgyu'o // kun nas ldang ba ni /	98a	rgyu kun nas ldang ba ni 
BO_K08_D0056_H0056:98b-0	@98b rkyen to //	98b	rkyen to 
BO_K08_D0056_H0056:98b-1	sems can rnams kyi kun nas nyon mongs par 'gyur ba'i rgyu ni /	98b	sems can rnams kyi kun nas nyon mongs ba gyur ba rgyu ni 
BO_K08_D0056_H0056:98b-2	'di / rkyen ni /	98b	di rkyen ni 
BO_K08_D0056_H0056:98b-3	'di yin te /	98b	di yin te 
BO_K08_D0056_H0056:98b-4	de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	98b	de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:98b-5	de la sems can rnams kyi rnam par dag par 'gyur ba'i rgyu gang /	98b	de la sems can rnams kyi rnam ba dag ba gyur ba rgyu gang 
BO_K08_D0056_H0056:98b-6	rkyen gang zhe na /	98b	rkyen gang zhe na 
BO_K08_D0056_H0056:98b-7	sems can rnams kyi rnam par dag par 'gyur ba'i rgyu gnyis /	98b	sems can rnams kyi rnam ba dag ba gyur ba rgyu gnyis 
BO_K08_D0056_H0056:98b-8	rkyen gnyis te /	98b	rkyen gnyis te 
BO_K08_D0056_H0056:98b-9	gzhan las rjes su mthun pa'i sgra dang / so so bdag nyid tshul bzhin yid la byed pa'o //	98b	gzhan las rjes su mthun ba sgra dang so so bdag nyid tshul bzhin yid la byed ba 
BO_K08_D0056_H0056:98b-10	'di lta ste /	98b	di lta ste 
BO_K08_D0056_H0056:98b-11	zhi gnas la rtse gcig pa dang / lhag mthong la mkhas pa'o //	98b	zhi gnas la rtse gcig ba dang lhag mthong la mkhas ba 
BO_K08_D0056_H0056:98b-12	gzhan yang rgyu gnyis dang / rkyen gnyis te /	98b	gzhan yang rgyu gnyis dang rkyen gnyis te 
BO_K08_D0056_H0056:98b-13	'gro ba med par shes pa dang / 'ong ba med par shes pa'o //	98b	gro ba med ba shes ba dang ng ba med ba shes ba 
BO_K08_D0056_H0056:98b-14	gzhan yang rgyu gnyis dang / rkyen gnyis te /	98b	gzhan yang rgyu gnyis dang rkyen gnyis te 
BO_K08_D0056_H0056:98b-15	skye ba med par rab tu rtog pa dang / nges par gyur ba la mi reg pa'o //	98b	skye ba med ba rab tu rtogs ba dang nges ba gyur ba la mi reg ba 
BO_K08_D0056_H0056:98b-16	gzhan yang rgyu gnyis dang / rkyen gnyis te /	98b	gzhan yang rgyu gnyis dang rkyen gnyis te 
BO_K08_D0056_H0056:98b-17	rkang par ldan pa dang / rig pas rnam par grol ba mngon sum du byed pa'o //	98b	rkang ba ldan ba dang rig ba rnam ba grol ba mngon sum du byed ba 
BO_K08_D0056_H0056:98b-18	gzhan yang rgyu gnyis dang / rkyen gnyis te /	98b	gzhan yang rgyu gnyis dang rkyen gnyis te 
BO_K08_D0056_H0056:98b-19	rnam par thar pa'i sgo la sgom pa dang / rang bzhin kyis rnam par grol bar shes pa'o //	98b	rnam ba thar ba sgo la sgom ba dang rang bzhin kyis rnam ba grol ba shes ba 
BO_K08_D0056_H0056:98b-20	gzhan yang rgyu gnyis dang / rkyen gnyis te /	98b	gzhan yang rgyu gnyis dang rkyen gnyis te 
BO_K08_D0056_H0056:98b-21	zad pa shes pa dang / mi skye ba shes pa'o //	98b	zad ba shes ba dang mi skye ba shes ba 
BO_K08_D0056_H0056:98b-22	gzhan yang rgyu gnyis dang / rkyen gnyis te /	98b	gzhan yang rgyu gnyis dang rkyen gnyis te 
BO_K08_D0056_H0056:98b-23	bden pa rjes su rtogs pa dang / bden pa rjes su 'thob pa'o //	98b	bden ba rjes su rtogs ba dang bden ba rjes su thob ba 
BO_K08_D0056_H0056:98b-24	rgyu de dang / rkyen de dag ni /	98b	rgyu de dang rkyen de dag ni 
BO_K08_D0056_H0056:98b-25	sems can rnams rnam par dag par 'gyur ba ste /	98b	sems can rnams rnam ba dag ba gyur ba ste 
BO_K08_D0056_H0056:99a-0	de dag kyang de bzhin gshegs pas yang dag @99a *//	99a	de dag kyang de bzhin gshegs ba yang dag 
BO_K08_D0056_H0056:99a-1	pa ji lta ba bzhin rab tu mkhyen to //	99a	ba ji lta ba bzhin rab tu mkhyen to 
BO_K08_D0056_H0056:99a-2	gzhan yang sh'a ri'i bu /	99a	gzhan yang sha ri bu 
BO_K08_D0056_H0056:99a-3	sems can rnams kyi kun nas nyon mongs pa la dmigs pa yang tshad med /	99a	sems can rnams kyi kun nas nyon mongs ba la dmigs ba yang tshad med 
BO_K08_D0056_H0056:99a-4	rnam par dag par dmigs pa yang tshad med do //	99a	rnam ba dag ba dmigs ba yang tshad med do 
BO_K08_D0056_H0056:99a-5	yang dag pa ji lta ba bzhin du so sor rtog pas kun nas nyon mongs pa la dmigs pa rnam par dag pa'i dmigs pa la 'jog pa yang yod do //	99a	yang dag ba ji lta ba bzhin du so sor rtogs ba kun nas nyon mongs ba la dmigs ba rnam ba dag ba dmigs ba la jog ba yang yod do 
BO_K08_D0056_H0056:99a-6	yang dag pa ji lta ba bzhin du so sor rtog pas rnam par dag pa la dmigs pa yang kun nas nyon mongs par dmigs pa la 'jog pa yang yod /	99a	yang dag ba ji lta ba bzhin du so sor rtogs ba rnam ba dag ba la dmigs ba yang kun nas nyon mongs ba dmigs ba la jog ba yang yod 
BO_K08_D0056_H0056:99a-7	mngon pa'i nga rgyal gyis 'dzin pas kun nas nyon mongs par dmigs pa la 'jog pa dang / rnam par dag pa dmigs pa la 'jog pa'ang yod de /	99a	mngon ba nga rgyal gyis dzin ba kun nas nyon mongs ba dmigs ba la jog ba dang rnam ba dag ba dmigs ba la jog ba yod de 
BO_K08_D0056_H0056:99a-8	de la snrel zhi'i rnam grangs kyis de bzhin gshegs pa'i ye shes 'jug go /	99a	de la snrel zhi rnam grangs kyis de bzhin gshegs ba ye shes jug go 
BO_K08_D0056_H0056:99a-9	sh'a ri'i bu /	99a	sha ri bu 
BO_K08_D0056_H0056:99a-10	de bzhin gshegs pa ni /	99a	de bzhin gshegs ba ni 
BO_K08_D0056_H0056:99a-11	ye shes 'di lta bu dang ldan pas 'dod pa dag las dben pa /	99a	ye shes di lta bu dang ldan ba dod ba dag las dben ba 
BO_K08_D0056_H0056:99a-12	sdig pa mi dge ba'i chos rnams las dben pa /	99a	sdig ba mi dge ba chos rnams las dben ba 
BO_K08_D0056_H0056:99a-13	rtog pa dang bcas pa dpyod pa dang bcas pa /	99a	rtogs ba dang cha ba dpyod ba dang cha ba 
BO_K08_D0056_H0056:99a-14	dben pa las skyes pa'i dga' ba dang bde ba can bsam gtan dang po rdzogs par byas te gnas so //	99a	dben ba las skye ba dga ba dang bde ba can bsam gtan dang po rdzogs ba byed te gnas so 
BO_K08_D0056_H0056:99a-15	bsam gtan dang po rdzogs par byas te gnas nas 'gog pa las ldang ba dang / 'gog pa la snyoms par zhugs nas bsam gtan dang po las ldang ba'i bar du'o //	99a	bsam gtan dang po rdzogs ba byed te gnas nas gog ba las ldang ba dang gog ba la snyom ba jug nas bsam gtan dang po las ldang ba ba du 
BO_K08_D0056_H0056:99a-16	rnam par thar pa brgyad la rjes su mthun par snyoms par 'jug go /	99a	rnam ba thar ba brgyad la rjes su mthun ba snyom ba jug go 
BO_K08_D0056_H0056:99b-0	mi mthun par yang @99b snyoms par 'jug go /	99b	mi mthun ba yang snyom ba jug go 
BO_K08_D0056_H0056:99b-1	rjes su mthun pa dang mi mthun par snyoms par 'jug ste /	99b	rjes su mthun ba dang mi mthun ba snyom ba jug ste 
BO_K08_D0056_H0056:99b-2	brgyad gang zhe na /	99b	brgyad gang zhe na 
BO_K08_D0056_H0056:99b-3	'di lta ste /	99b	di lta ste 
BO_K08_D0056_H0056:99b-4	gzugs can gzugs rnams la lta ba 'di ni /	99b	gzugs can gzugs rnams la lta ba di ni 
BO_K08_D0056_H0056:99b-5	rnam par thar pa dang po'o //	99b	rnam ba thar ba dang po 
BO_K08_D0056_H0056:99b-6	nang gzugs med par 'du shes pas phyi rol gyi gzugs rnams la lta ba 'di ni /	99b	nang gzugs med ba du shes ba phyi rol gyi gzugs rnams la lta ba di ni 
BO_K08_D0056_H0056:99b-7	rnam par thar pa gnyis pa'o //	99b	rnam ba thar ba gnyis ba 
BO_K08_D0056_H0056:99b-8	sdug pa'i rnam par thar pa la sdug pa nyid du mos par 'gyur ba de ni; rnam par thar pa gsum pa'o //	99b	sdug ba rnam ba thar ba la sdug ba nyid du mos ba gyur ba de ni; rnam ba thar ba gsum ba 
BO_K08_D0056_H0056:99b-9	nam mkha' mtha' yas skye mched la snyoms par 'jug pa de ni /	99b	nam mkha mtha yas skye mched la snyom ba jug ba de ni 
BO_K08_D0056_H0056:99b-10	rnam par thar pa bzhi pa'o //	99b	rnam ba thar ba bzhi ba 
BO_K08_D0056_H0056:99b-11	rnam shes mtha' yas skye mched la snyoms par 'jug pa de ni /	99b	rnam shes mtha yas skye mched la snyom ba jug ba de ni 
BO_K08_D0056_H0056:99b-12	rnam par thar pa lnga pa'o //	99b	rnam ba thar ba lnga ba 
BO_K08_D0056_H0056:99b-13	ci yang med pa'i skye mched la snyoms par 'jug pa de ni /	99b	ci yang med ba skye mched la snyom ba jug ba de ni 
BO_K08_D0056_H0056:99b-14	rnam par thar pa drug pa'o //	99b	rnam ba thar ba drug ba 
BO_K08_D0056_H0056:99b-15	'du shes med 'du shes med min skye mched la snyoms par 'jug pa de ni /	99b	du shes med du shes med min skye mched la snyom ba jug ba de ni 
BO_K08_D0056_H0056:99b-16	rnam par thar pa bdun pa'o //	99b	rnam ba thar ba bdun ba 
BO_K08_D0056_H0056:99b-17	'du shes dang tshor ba 'gog pa de ni /	99b	du shes dang tshor ba gog ba de ni 
BO_K08_D0056_H0056:99b-18	rnam par thar pa brgyad pa ste /	99b	rnam ba thar ba brgyad ba ste 
BO_K08_D0056_H0056:99b-19	rnam par thar pa brgyad po 'di dag la rjes su mthun pa dang / mi mthun par yang snyoms par 'jug /	99b	rnam ba thar ba brgyad po di dag la rjes su mthun ba dang mi mthun ba yang snyom ba jug 
BO_K08_D0056_H0056:99b-20	snrel zhir yang snyoms par 'jug go /	99b	snrel zhir yang snyom ba jug go 
BO_K08_D0056_H0056:99b-21	ting nge 'dzin la yang ting nge 'dzin ston la /	99b	ting nge dzin la yang ting nge dzin ston la 
BO_K08_D0056_H0056:99b-22	snyoms par 'jug pas rtogs par ston kyang de bzhin gshegs pa'i ting nge 'dzin la tha dad par 'gyur ba gang yang med /	99b	snyom ba jug ba rtogs ba ston kyang de bzhin gshegs ba ting nge dzin la tha dad ba gyur ba gang yang med 
BO_K08_D0056_H0056:99b-23	de bzhin gshegs pa ni /	99b	de bzhin gshegs ba ni 
BO_K08_D0056_H0056:99b-24	ting nge 'dzin la dmigs pa las ting nge 'dzin la mnyam par gzhag par bya ba med /	99b	ting nge dzin la dmigs ba las ting nge dzin la mnyam ba jog ba byed ba med 
BO_K08_D0056_H0056:100a-0	@100a *// de bzhin gshegs pa ni /	100a	de bzhin gshegs ba ni 
BO_K08_D0056_H0056:100a-1	ting nge 'dzin gcig gis ting nge 'dzin thams cad 'grub bo //	100a	ting nge dzin gcig gis ting nge dzin thams cad grub bo 
BO_K08_D0056_H0056:100a-2	de bzhin gshegs pa ni /	100a	de bzhin gshegs ba ni 
BO_K08_D0056_H0056:100a-3	ting nge 'dzin las ma bzhengs par ting nge 'dzin thams cad la snyoms par 'jug kyang de bzhin gshegs pa ni /	100a	ting nge dzin las ma bzhengs ba ting nge dzin thams cad la snyom ba jug kyang de bzhin gshegs ba ni 
BO_K08_D0056_H0056:100a-4	sems gcig nas gcig tu 'jug pa med do //	100a	sems gcig nas gcig tu jug ba med do 
BO_K08_D0056_H0056:100a-5	de bzhin gshegs pa la sems mnyam par ma gzhag pa mi dmigs so //	100a	de bzhin gshegs ba la sems mnyam ba ma jog ba mi dmigs so 
BO_K08_D0056_H0056:100a-6	de bzhin gshegs pa'i ting nge 'dzin de sus kyang lta mi nus te /	100a	de bzhin gshegs ba ting nge dzin de sus kyang lta mi nus te 
BO_K08_D0056_H0056:100a-7	nyan thos kyi ting nge 'dzin ni /	100a	nyan thos kyi ting nge dzin ni 
BO_K08_D0056_H0056:100a-8	rang sangs rgyas kyi ting nge 'dzin gyis zil gyis non to //	100a	rang sangs rgya kyi ting nge dzin gyis zil gyis non to 
BO_K08_D0056_H0056:100a-9	rang sangs rgyas kyi ting nge 'dzin ni /	100a	rang sangs rgya kyi ting nge dzin ni 
BO_K08_D0056_H0056:100a-10	byang chub sems dpa'i ting nge 'dzin gyis zil gyis non to //	100a	byang chub sems dpa ting nge dzin gyis zil gyis non to 
BO_K08_D0056_H0056:100a-11	byang chub sems dpa'i ting nge 'dzin ni /	100a	byang chub sems dpa ting nge dzin ni 
BO_K08_D0056_H0056:100a-12	sangs rgyas kyi ting nge 'dzin gyis zil gyis non to; ;de bzhin gshegs pa'i ting nge 'dzin ni /	100a	sangs rgya kyi ting nge dzin gyis zil gyis non to; ;de bzhin gshegs ba ting nge dzin ni 
BO_K08_D0056_H0056:100a-13	zil gyis ma non pa ste /	100a	zil gyis ma non ba ste 
BO_K08_D0056_H0056:100a-14	de bzhin gshegs pa'i ye shes ni /	100a	de bzhin gshegs ba ye shes ni 
BO_K08_D0056_H0056:100a-15	zil gyis ma non par 'jug go /	100a	zil gyis ma non ba jug go 
BO_K08_D0056_H0056:100a-16	gdams pa gang dang rjes su bstan pa gang gis nyan thos rnams kyi ting nge 'dzin bskyed pa de yang de bzhin gshegs pas rab tu mkhyen to //	100a	doms ba gang dang rjes su ston ba gang gis nyan thos rnams kyi ting nge dzin skyed ba de yang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0056_H0056:100a-17	de bzhin du rang sangs rgyas kyi dang / de bzhin du byang chub sems dpa' de dag kyang de bzhin gshegs pas rab tu mkhyen to //	100a	de bzhin du rang sangs rgya kyi dang de bzhin du byang chub sems dpa de dag kyang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0056_H0056:100a-18	mkhyen nas kyang de bzhin du 'doms shing de bzhin du rjes su ston to //	100a	mkhyen nas kyang de bzhin du doms shing de bzhin du rjes su ston to 
BO_K08_D0056_H0056:100a-19	de ltar sh'a ri'i bu /	100a	de ltar sha ri bu 
BO_K08_D0056_H0056:100b-0	de bzhin gshegs pa'i bsam gtan dang / rnam @100b par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa'i kun nas nyon mongs pa dang / rnam par byang ba dang ldang ba mkhyen pa'i stobs de ni /	100b	de bzhin gshegs ba bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba kun nas nyon mongs ba dang rnam ba byang ba dang ldang ba mkhyen ba stobs de ni 
BO_K08_D0056_H0056:100b-1	mtha' yas mu med de /	100b	mtha yas mu med de 
BO_K08_D0056_H0056:100b-2	nam mkha' dang mtshungs shing mnyam mo //	100b	nam mkha dang mtshungs shing mnyam mo 
BO_K08_D0056_H0056:100b-3	byang chub sems dpa' de thos nas mngon par dad /	100b	byang chub sems dpa de thos nas mngon ba dad 
BO_K08_D0056_H0056:100b-4	yid ches / rab tu rtog /	100b	yid ches rab tu rtogs 
BO_K08_D0056_H0056:100b-5	som nyi med /	100b	som nyi med 
BO_K08_D0056_H0056:100b-6	the tshom mi za /	100b	the tshom mi za 
BO_K08_D0056_H0056:100b-7	rgya cher dga' mgu ste rangs pa rnyed cing nam mkha' lta bur bsam gyis mi khyab pa'i phyir ngo mtshar dang / rmad du 'du shes bskyed do //	100b	rgya cher dga mgu ste rangs ba rnyed cing nam mkha lta bur bsam gyis mi khyab ba phyir ngo mtshar dang rmad du du shes skyed do 
BO_K08_D0056_H0056:100b-8	'di la chos nyid ni /	100b	di la chos nyid ni 
BO_K08_D0056_H0056:100b-9	'di yin te /	100b	di yin te 
BO_K08_D0056_H0056:100b-10	de la 'di skad ces bya'o //	100b	de la di skad ces byed 
BO_K08_D0056_H0056:100b-11	gang gis sems can nyon mongs shing //	100b	gang gis sems can nyon mongs shing 
BO_K08_D0056_H0056:100b-12	gang gis sems can rnams dag 'gyur //	100b	gang gis sems can rnams dag gyur 
BO_K08_D0056_H0056:100b-13	de yang dpa' bo chen pos mkhyen //	100b	de yang dpa bo chen pos mkhyen 
BO_K08_D0056_H0056:100b-14	mkhyen nas gtam rnams ston par mdzad //	100b	mkhyen nas dam rnams ston ba mdzad 
BO_K08_D0056_H0056:100b-15	gang du ma rig skye 'gyur ba //	100b	gang du ma rig skye gyur ba 
BO_K08_D0056_H0056:100b-16	nyon mongs rgyu ni tshul bzhin min //	100b	nyon mongs rgyu ni tshul bzhin min 
BO_K08_D0056_H0056:100b-17	de yi rkyen ni 'du byed de //	100b	de yi rkyen ni du byed de 
BO_K08_D0056_H0056:100b-18	sdug bsngal rab tu skye bar 'gyur //	100b	sdug sngal rab tu skye ba gyur 
BO_K08_D0056_H0056:100b-19	srid pa'i yan lag skyed pa yi //	100b	srid ba yan lag skyed ba yi 
BO_K08_D0056_H0056:100b-20	thams cad rtsa ba tshul bzhin min //	100b	thams cad rtsa ba tshul bzhin min 
BO_K08_D0056_H0056:100b-21	de nyid sangs rgyas rab mkhyen nas //	100b	de nyid sangs rgya rab mkhyen nas 
BO_K08_D0056_H0056:100b-22	de bzhin du yang ston par mdzad //	100b	de bzhin du yang ston ba mdzad 
BO_K08_D0056_H0056:100b-23	las kyi rtsa ba nyon mongs pa //	100b	las kyi rtsa ba nyon mongs ba 
BO_K08_D0056_H0056:100b-24	mi mkhas mngon par 'du byed de //	100b	mi mkhas mngon ba du byed de 
BO_K08_D0056_H0056:100b-25	sdug bsngal 'byung bar 'gyur ba'i bar //	100b	sdug sngal byung ba gyur ba ba 
BO_K08_D0056_H0056:100b-26	de yi rkyen ni rnam par shes //	100b	de yi rkyen ni rnam ba shes 
BO_K08_D0056_H0056:100b-27	gang gis sems can dag 'gyur ba //	100b	gang gis sems can dag gyur ba 
BO_K08_D0056_H0056:100b-28	rgyu gnyis dang ni rkyen gnyis te //	100b	rgyu gnyis dang ni rkyen gnyis te 
BO_K08_D0056_H0056:100b-29	gzhan las rjes su mthun sgra dang // nang du tshul bzhin lta ba'o //	100b	gzhan las rjes su mthun sgra dang nang du tshul bzhin lta ba 
BO_K08_D0056_H0056:100b-30	tshul bzhin rgyu ni zhi gnas te //	100b	tshul bzhin rgyu ni zhi gnas te 
BO_K08_D0056_H0056:100b-31	lhag mthong bar ni rkyen yin no //	100b	lhag mthong ba ni rkyen yin no 
BO_K08_D0056_H0056:101a-0	sems can gang gis 'gror 'gyur @101a *//	101a	sems can gang gis gror gyur 
BO_K08_D0056_H0056:101a-1	ba; ;de yang 'dren pas rab tu mkhyen //	101a	ba; ;de yang bgrang ba rab tu mkhyen 
BO_K08_D0056_H0056:101a-2	tshul khrims la ni rnal 'byor gnas //	101a	tshul khrims la ni rnal byor gnas 
BO_K08_D0056_H0056:101a-3	chos rnams stong par rab tu rtogs //	101a	chos rnams stong ba rab tu rtogs 
BO_K08_D0056_H0056:101a-4	thar pa'i sgo ni bsgoms pas na //	101a	thar ba sgo ni sgom ba na 
BO_K08_D0056_H0056:101a-5	srid pa dog las thar par 'gyur //	101a	srid ba dog las thar ba gyur 
BO_K08_D0056_H0056:101a-6	de dag sangs rgyas rab mkhyen nas //	101a	de dag sangs rgya rab mkhyen nas 
BO_K08_D0056_H0056:101a-7	rnam sbyong skyes bu bud med la //	101a	rnam sbyong skye bu bud med la 
BO_K08_D0056_H0056:101a-8	stong pa nyid dang mtshan med dang // rnam par thar pa rab tu ston //	101a	stong ba nyid dang mtshan med dang rnam ba thar ba rab tu ston 
BO_K08_D0056_H0056:101a-9	bsam gtan la ni snyoms zhugs pa //	101a	bsam gtan la ni snyom jug ba 
BO_K08_D0056_H0056:101a-10	rang rgyal dang ni nyan thos rnams //	101a	rang rgyal dang ni nyan thos rnams 
BO_K08_D0056_H0056:101a-11	de dag rnams kyang dog par bshad //	101a	de dag rnams kyang dog ba chad 
BO_K08_D0056_H0056:101a-12	de yi 'gran zla yod par gsungs //	101a	de yi gran zla yod ba gsungs 
BO_K08_D0056_H0056:101a-13	sangs rgyas bsam gtan rnam thar la //	101a	sangs rgya bsam gtan rnam thar la 
BO_K08_D0056_H0056:101a-14	dgra dang bcas med dog pa med //	101a	dgra dang cha med dog ba med 
BO_K08_D0056_H0056:101a-15	sangs rgyas kyi ni stobs bdun pa //	101a	sangs rgya kyi ni stobs bdun ba 
BO_K08_D0056_H0056:101a-16	pha rol rgol bas thul bar dka'//	101a	pha rol rgol ba thul ba 
BO_K08_D0056_H0056:101a-17	sh'a ri'i bu /	101a	sha ri bu 
BO_K08_D0056_H0056:101a-18	'di ni / de bzhin gshegs pa rnams kyis de bzhin gshegs pa'i stobs bdun pa ste /	101a	di ni de bzhin gshegs ba rnams kyis de bzhin gshegs ba stobs bdun ba ste 
BO_K08_D0056_H0056:101a-19	stobs de dang ldan pas de bzhin gshegs pa khyu mchog gi gnas su zhal gyis 'che ba nas sus kyang 'jig rten 'dir chos dang mthun par zhes bya ba'i bar du'o //	101a	stobs de dang ldan ba de bzhin gshegs ba khyu mchog gi gnas su zhal gyis che ba nas sus kyang jig rten dir chos dang mthun ba zhes byed ba ba du 
BO_K08_D0056_H0056:101a-20	de la de bzhin gshegs pa'i sngon gyi gnas rjes su dran pa mngon sum du byed pa mkhyen pa'i stobs gang zhe na /	101a	de la de bzhin gshegs ba sngon gyi gnas rjes su dran ba mngon sum du byed ba mkhyen ba stobs gang zhe na 
BO_K08_D0056_H0056:101a-21	'di la sh'a ri'i bu /	101a	di la sha ri bu 
BO_K08_D0056_H0056:101a-22	de bzhin gshegs pas bla na med pa'i ye shes kyis bdag dang sems can gzhan rnams dang / gang zag gzhan dag gi sngon gyi gnas rnam pa du ma rjes su dran no //	101a	de bzhin gshegs ba bla na med ba ye shes kyis bdag dang sems can gzhan rnams dang gang zag gzhan dag gi sngon gyi gnas rnam ba du ma rjes su dran no 
BO_K08_D0056_H0056:101a-23	'di lta ste /	101a	di lta ste 
BO_K08_D0056_H0056:101a-24	skye ba gcig gam /	101a	skye ba gcig gam 
BO_K08_D0056_H0056:101a-25	gnyis sam / gsum mam /	101a	gnyis sam gsum mam 
BO_K08_D0056_H0056:101b-0	bzhi'am / lnga'am @101b bcu'am /	101b	bzhi lnga chu 
BO_K08_D0056_H0056:101b-1	nyi shu'am / sum cu'am /	101b	nyi shu sum cu 
BO_K08_D0056_H0056:101b-2	bzhi bcu'am / lnga bcu'am /	101b	bzhi chu lnga chu 
BO_K08_D0056_H0056:101b-3	skye ba brgya'am /	101b	skye ba brgya 
BO_K08_D0056_H0056:101b-4	skye ba stong ngam /	101b	skye ba stong ngam 
BO_K08_D0056_H0056:101b-5	skye ba brgya stong nas skye ba bye ba khrag khrig brgya stong gi bar du rjes su dran no //	101b	skye ba brgya stong nas skye ba bye ba khrag khrig brgya stong gi ba du rjes su dran no 
BO_K08_D0056_H0056:101b-6	'jig pa'i bskal pa'am /	101b	jig ba bskal ba 
BO_K08_D0056_H0056:101b-7	'chags pa'i bskal pa'am /	101b	chag ba bskal ba 
BO_K08_D0056_H0056:101b-8	'jig pa dang 'chags pa'i bskal pa'am /	101b	jig ba dang chag ba bskal ba 
BO_K08_D0056_H0056:101b-9	'jig pa'i bskal pa du ma'am /	101b	jig ba bskal ba du ma 
BO_K08_D0056_H0056:101b-10	'chags pa'i bskal pa du ma'am /	101b	chag ba bskal ba du ma 
BO_K08_D0056_H0056:101b-11	'jig pa dang 'chags pa'i bskal pa du ma zhig na nga sngon che ge mo zhig tu byung ste /	101b	jig ba dang chag ba bskal ba du ma jig na nga sngon che ge mo jig tu byung ste 
BO_K08_D0056_H0056:101b-12	ming ni / 'di zhes bya /	101b	ming ni di zhes byed 
