segmentnr	original	folio	stemmed
BO_T02_D3465:118a-14	byang chub ma thob kyi bar du sangs rgyas dang chos dang dge 'dun rnams la skyabs su mchi'o //	118a	byang chub ma thob kyi ba du sangs rgya dang chos dang dge dun rnams la skyob su mchi 
BO_T02_D3465:118a-15	yang dag pa'i byang chub tu sems bskyed par bgyi'o //	118a	yang dag ba byang chub tu sems skyed ba bgyid 
BO_T02_D3465:118b-0	de nas @118b bcom ldan 'das kyi sa bon lhan cig tu gyur par blta'o //	118b	de nas joms ldan da kyi sa bon lhan cig tu gyur ba lta 
BO_T02_D3465:118b-1	brtan pa dang g-yo ba'i khams gsum po thams cad rten cing 'brel par 'byung ba rnam par dpyad mi bzod pa rmi lam dang / sgyu ma dang / gzugs brnyan lta bur blta zhing rang bzhin gyis 'od gsal ba yongs su dag pa 'ba' zhig gi bdag nyid du bsgom par bya'o //	118b	brtan ba dang g-yo ba khams gsum po thams cad rten cing brel ba byung ba rnam ba dpyod mi bzod ba rmi lam dang sgyu ma dang gzugs rnyan lta bur lta zhing rang bzhin gyis d gsal ba yongs su dag ba ba jig gi bdag nyid du bsgom ba byed 
BO_T02_D3465:118b-2	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham zhes pa 'dis brtan par bya'o //	118b	aom sva bha ba shuddha:sarba dharma:sva bha ba shuddho&amp; ham zhes ba dis brtan ba byed 
BO_T02_D3465:118b-3	yang na smon lam gyi stobs las byung ba'i zla ba la mam yig dkar po bltas te /	118b	yang na smon lam gyi stobs las byung ba zla ba la mam yig dkar po lta te 
BO_T02_D3465:118b-4	de'i 'od zer 'phros pas 'jam dpal rdo rje bdag nyid la rab tu zhugs te /	118b	de d zer phro ba jam dpal rdo rje bdag nyid la rab tu jug te 
BO_T02_D3465:118b-5	mam las byung bar bsgom mo //	118b	mam las byung ba bsgom mo 
BO_T02_D3465:118b-6	ston ka'i zla ba'i rnam pa can /	118b	ston ka zla ba rnam ba can 
BO_T02_D3465:118b-7	zur phud lnga dang ldan pa /	118b	zur bud lnga dang ldan ba 
BO_T02_D3465:118b-8	rgyan thams cad kyis brgyan pa /	118b	rgyan thams cad kyis rgyan ba 
BO_T02_D3465:118b-9	phyag g-yon na autpa la sngon po bsnams pa /	118b	phyag g-yon na autpa la sngon po snom ba 
BO_T02_D3465:118b-10	phyag g-yas pas mchog sbyin mdzad pa /	118b	phyag g-yas ba mchog sbyin mdzad ba 
BO_T02_D3465:118b-11	sna tshogs padma dang zla ba'i gdan la rdo rje skyil krung gis bzhugs pa'o //	118b	sna tshogs padma dang zla ba gdan la rdo rje skyil krung gis bzhugs ba 
BO_T02_D3465:118b-12	de nas rang gi snying gar zla ba la mam nor bu chu shel gyi 'od lta bu 'od zer rnams kyis nam mkha'i khong na gnas pa'i 'gro ba rnams kyi don byed pa gsal bzhin pa ji srid skyo bar ma gyur pad srid du bsgom par bya'o //	118b	de nas rang gi snying gar zla ba la mam nor bu chu shel gyi d lta bu d zer rnams kyis nam mkha khong na gnas ba gro ba rnams kyi don byed ba gsal bzhin ba ji srid skyo ba ma gyur pad srid du bsgom ba byed 
BO_T02_D3465:118b-13	bsgoms pas skyo na sngags bzlas par bya'o //	118b	sgom ba skyo na sngags bzlas ba byed 
BO_T02_D3465:118b-14	aom b'a kyee dam na ma:nye ba'i snying po yang bzlas par bya'o //	118b	aom ba kyee dam na ma:nye ba snying po yang bzlas ba byed 
BO_T02_D3465:118b-15	aom hr'i h'um de nas yi ge brgya pa bzlas nas 'jam pa'i rdo rje'i nga rgyal byas te langs la yang de bzhin du gnas par bya'o zhes so //	118b	aom hr hum de nas yi ge brgya ba bzlas nas jam ba rdo rje nga rgyal byed te ldang la yang de bzhin du gnas ba byed zhes so 
BO_T02_D3465:118b-16	zla ba drug gis ngag gi dbang phyug 'grub par 'gyur ro //	118b	zla ba drug gis ngag gi dbang phyug grub ba gyur ro 
BO_T02_D3465:118b-17	rtag tu goms pa'i sbyor bas skye ba 'di la sangs rgyas nyid kyang 'grub par 'gyur ro //	118b	rtag tu goms ba sbyor ba skye ba di la sangs rgya nyid kyang grub ba gyur ro 
BO_T02_D3465:118b-18	de ltar bsam gtan la gnas pas sngon du bsnyen pa 'bum phrag brgyad bzlas nas ral gri la sogs pa'i dngos grub bsgrub par bya'o //	118b	de ltar bsam gtan la gnas ba sngon du snyen ba bum phrag brgyad bzlas nas ral gri la sogs ba dngos grub sgrub ba byed 
BO_T02_D3465:118b-19	de la zla ba gzas zin pa'am /	118b	de la zla ba gzas zin ba 
BO_T02_D3465:118b-20	nyi ma gzas zin pa la khab len gyi lcags las brdungs pa'i ral gri lag pas bzung ste zla ba la bltas nas ji srid grol bar ma gyur pa de srid du bzlas pa byas pas ral gri'i rig pa 'dzin par 'gyur ro //	118b	nyi ma gzas zin ba la khab len gyi lcags las rdung ba ral gri lag ba bzung ste zla ba la lta nas ji srid grol ba ma gyur ba de srid du bzlas ba byed ba ral gri rig ba dzin ba gyur ro 
BO_T02_D3465:118b-21	de bzhin du rdo rje dang / 'khor lo dang / rtse gsum dang / tho ba dang / zhags pa dang / lcags kyu la sogs pa dang / mig sman dang / rkang mgyogs dang / thig le dang / dbang du bya ba'i rdzas la sogs pa bsgrub par bya'o //	118b	de bzhin du rdo rje dang khor lo dang rtse gsum dang tho ba dang zhags ba dang lcags kyu la sogs ba dang mig sman dang rkang mgyog dang thig le dang dbang du byed ba rdzas la sogs ba sgrub ba byed 
BO_T02_D3465:119a-0	@119a * // rig pa 'dzin pa dang / bcud len dang / legs par sbyar ba rnams bsgrub par bya'o //	119a	rig ba dzin ba dang bcud len dang legs ba sbyor ba rnams sgrub ba byed 
BO_T02_D3465:119a-1	'o thug gi bza' ba dang / zho'i bza' ba dang / mar dang bcas pa'i sha ka ras snod bkang ste /	119a	mang thug gi bza ba dang zho bza ba dang mar dang cha ba sha ka ras snod geng ste 
BO_T02_D3465:119a-2	lag pas bkab la bzlas pa byas la bza' par bya'o //	119a	lag ba gebs la bzlas ba byed la bza ba byed 
BO_T02_D3465:119a-3	lo lnga brgya ru 'tsho bar 'gyur ro //	119a	lo lnga brgya ru tsho ba gyur ro 
BO_T02_D3465:119a-4	sran ma sha khar bcug la bzlas par bya'o //	119a	sran ma sha khar jug la bzlas ba byed 
BO_T02_D3465:119a-5	myu gu 'byung bar 'gyur ro //	119a	myu gu byung ba gyur ro 
BO_T02_D3465:119a-6	de mid na tshigs bcad la mkhas par 'gyur ro //	119a	de mid na tshigs gcod la mkhas ba gyur ro 
BO_T02_D3465:119a-7	thos pa 'dzin par 'gyur ba dang / ngag dang ldan zhing blo rno bar 'gyur ro //	119a	thos ba dzin ba gyur ba dang ngag dang ldan zhing blo rno ba gyur ro 
BO_T02_D3465:119a-8	bil ba rnams kyi sbyin sreg 'bum phrag gcig byas na 'jig rten gsum gyi rgyal po 'grub par 'gyur ro //	119a	bil ba rnams kyi sbyin sreg bum phrag gcig byed na jig rten gsum gyi rgyal po grub ba gyur ro 
BO_T02_D3465:119a-9	ji ltar rnyed pa'i me tog dkar pos sbyin sreg 'bum phrag bzhi byas na ngag gi grub pa thob ste /	119a	ji ltar rnyed ba me tog dkar pos sbyin sreg bum phrag bzhi byed na ngag gi grub ba thob ste 
BO_T02_D3465:119a-10	ngag gi dbang phyug dang mtshungs par 'gyur ro //	119a	ngag gi dbang phyug dang mtshungs ba gyur ro 
BO_T02_D3465:119a-11	mar dang 'bru dmar po lnga'i sbyin sreg byas na 'bum phrag bzhi tsam gyis gnod sbyin mo 'gugs par 'gyur ro //	119a	mar dang bru dmar po lnga sbyin sreg byed na bum phrag bzhi tsam gyis gnod sbyin mo gugs ba gyur ro 
BO_T02_D3465:119a-12	sa 'og gi gzhon nu ma yang ngo //	119a	sa g gi gzhon nu ma yang ngo 
BO_T02_D3465:119a-13	brahma'i phye ma sor bzhi tsam la brgya rtsa brgyad mngon par bsngags la nang par snga bar dkyil 'khor byas la ji ltar 'byor pas bcom ldan 'das la mchod la mar ram kanydzi btung bar bya'o //	119a	brahma byed ma sor bzhi tsam la brgya rtsa brgyad mngon ba bsngags la nang ba snga ba dkyil khor byed la ji ltar byor ba joms ldan da la mchod la mar ram kanydzi thung ba byed 
BO_T02_D3465:119a-14	shu dag zho phyed kyi tshad la de bzhin du mngon par bsngags la mar ram 'o ma'am mar khu dang / zla ba gcig tu btung bar bya'o //	119a	shu dag zho phyed kyi tshad la de bzhin du mngon ba bsngags la mar ram mang ma mar khu dang zla ba gcig tu thung ba byed 
BO_T02_D3465:119a-15	dig pa dang / lkugs pa dang / ldib pa rnams rnam par nyams par byed do //	119a	dig ba dang lkugs ba dang ldib ba rnams rnam ba nyams ba byed do 
BO_T02_D3465:119a-16	zla ba drug na gzhan yang ma thos pa'i bstan bcos rnams kyang mngon du 'gyur ro //	119a	zla ba drug na gzhan yang ma thos ba ston chos rnams kyang mngon du gyur ro 
BO_T02_D3465:119a-17	rmongs pa rnam par nyams par 'gyur zhing thos pa 'dzin par 'gyur ro //	119a	rmongs ba rnam ba nyams ba gyur zhing thos ba dzin ba gyur ro 
BO_T02_D3465:119a-18	khu byug ltar dbyangs snyan par 'gyur ba dang / ngag gsal por 'gyur ro //	119a	khu byug ltar dbyangs snyan ba gyur ba dang ngag gsal por gyur ro 
BO_T02_D3465:119a-19	'phags pa 'jam dpal rdo rje dpa' bo gcig tu grub pa'i sgrub thabs rdzogs so//	119a	phag ba jam dpal rdo rje dpa bo gcig tu grub ba sgrub thabs rdzogs 
