segmentnr	original	folio	stemmed
BO_K12_D0724_H0711:274b-15	mah'a satv'a ya /	274b	maha satva ya 
BO_K12_D0724_H0711:274b-16	tadya th'a / t'a re /	274b	tadya tha ta re 
BO_K12_D0724_H0711:274b-17	t'a ra yee bha ga ba ti sv'ah'a /	274b	ta ra yee bha ga ba ti svaha 
BO_K12_D0724_H0711:274b-18	rig pa 'dis til mar la lan brgyad mngon par sngags te bskus na rma med par byed do //	274b	rig ba dis til mar la lan brgyad mngon ba sngags te skud na rma med ba byed do 
BO_K12_D0724_H0711:274b-19	tshe rab med par byed do //	274b	tshe rab med ba byed do 
BO_K12_D0724_H0711:274b-20	zug rdu med par byed do //	274b	zug rdu med ba byed do 
BO_K12_D0724_H0711:274b-21	na mo ratna tra y'a ya /	274b	na mo ratna tra ya ya 
BO_K12_D0724_H0711:274b-22	na ma a'arya aa ba lo ki te shva r'a ya /	274b	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:274b-23	bo dhi satv'a ya /	274b	bo dhi satva ya 
BO_K12_D0724_H0711:274b-24	mah'a satv'a ya /	274b	maha satva ya 
BO_K12_D0724_H0711:274b-25	mah'a ka ru ni ka ya /	274b	maha ka ru ni ka ya 
BO_K12_D0724_H0711:274b-26	tadya th'a; t'a re t'a re /	274b	tadya tha; ta re ta re 
BO_K12_D0724_H0711:274b-27	tutta re sv'ah'a /	274b	tutta re svaha 
BO_K12_D0724_H0711:274b-28	rig pa 'dis 'bum yongs su bzlas te lan bdun yongs su bzlas pa'i chu la gtor bar bya /	274b	rig ba dis bum yongs su bzlas te lan bdun yongs su bzlas ba chu la thor ba byed 
BO_K12_D0724_H0711:275a-0	ma na ka ra dang / rus sbal la sogs pa'i mchu @275a *//	275a	ma na ka ra dang rus sbal la sogs ba mchu 
BO_K12_D0724_H0711:275a-1	bcing ba byas par 'gyur ro //	275a	ching ba byed ba gyur ro 
BO_K12_D0724_H0711:275a-2	na mo ratna tra y'a ya /	275a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:275a-3	na ma a'arya aa ba lo ki te shva r'a ya /	275a	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:275a-4	bo dhi satv'a ya /	275a	bo dhi satva ya 
BO_K12_D0724_H0711:275a-5	mah'a satv'a ya /	275a	maha satva ya 
BO_K12_D0724_H0711:275a-6	tadya th'a / t'a re t'a re sv'ah'a /	275a	tadya tha ta re ta re svaha 
BO_K12_D0724_H0711:275a-7	rig pa 'dis chen po rnams kyi las kyi lam thams cad byed bar 'gyur ro //	275a	rig ba dis chen po rnams kyi las kyi lam thams cad byed ba gyur ro 
BO_K12_D0724_H0711:275a-8	til mar brgya phrag bcur yongs su bzlas nas sbyin du gzhug par bya ste /	275a	til mar brgya phrag jur yongs su bzlas nas sbyin du jug ba byed ste 
BO_K12_D0724_H0711:275a-9	gzir ba dang / 'doms kyi na da dang / gcin sri ba dang / rked pa bsdams pa la byin na med par 'gyur ro //	275a	gzir ba dang doms kyi na da dang gcin sri ba dang rked ba sdom ba la byin na med ba gyur ro 
BO_K12_D0724_H0711:275a-10	na mo ratna tra y'a ya /	275a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:275a-11	na ma a'arya aa ba lo ki te shva r'a ya /	275a	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:275a-12	bo dhi satv'a ya /	275a	bo dhi satva ya 
BO_K12_D0724_H0711:275a-13	mah'a satv'a ya /	275a	maha satva ya 
BO_K12_D0724_H0711:275a-14	tadya th'a / tu re sv'a h'a /	275a	tadya tha tu re sva ha 
BO_K12_D0724_H0711:275a-15	rig pa 'dis sha za'i rims dang / 'byung po'i rims dang / gdon rnams 'joms pa la srad bus thar bar byed do //	275a	rig ba dis sha za rims dang byung po rims dang don rnams joms ba la srad bud thar ba byed do 
BO_K12_D0724_H0711:275a-16	mi mo rab tu btsa' bzhin ba la til mar la brgyad brgyar yongs su bzlas nas lte ba'am /	275a	mi mo rab tu btsa bzhin ba la til mar la brgyad brgyar yongs su bzlas nas lte ba 
BO_K12_D0724_H0711:275a-17	rked par brkus na zug rdu med par 'gyur ro //	275a	rked ba rku na zug rdu med ba gyur ro 
BO_K12_D0724_H0711:275a-18	na mo ratna tra y'a ya /	275a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:275a-19	na mo a'arya aa ba lo ki te shva r'a ya /	275a	na mo aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:275a-20	bo dhi satv'a ya /	275a	bo dhi satva ya 
BO_K12_D0724_H0711:275a-21	mah'a satv'a ya /	275a	maha satva ya 
BO_K12_D0724_H0711:275a-22	tadya th'a / t'a re mu:sv'ah'a /	275a	tadya tha ta re mu:svaha 
BO_K12_D0724_H0711:275a-23	rig pa 'dis brgyad brgyar mngon par sngags pa byas nas /	275a	rig ba dis brgyad brgyar mngon ba sngags ba byed nas 
BO_K12_D0724_H0711:275b-0	kumbhi ra dang / b'a ra ni dang / aa nanta dang / be ta shi dang / tshangs ma dang / shu dag dang / bri ha ti rnams sbrang rtsi dang yang dag par ldan pa zangs kyi snod du bzhag nas zla ba mthong ba nas ji srid grol ba de srid du bzlas @275b par bya'o //	275b	kumbhi ra dang ba ra ni dang aa nanta dang be ta chi dang tshangs ma dang shu dag dang bri ha ti rnams sbrang rtsi dang yang dag ba ldan ba zangs kyi snod du jog nas zla ba mthong ba nas ji srid grol ba de srid du bzlas ba byed 
BO_K12_D0724_H0711:275b-1	de zos pas mchog tu yid gzhungs par 'gyur ro //	275b	de zos ba mchog tu yid gzhungs ba gyur ro 
BO_K12_D0724_H0711:275b-2	rig pa 'dis g-yul ngor 'jug pa la brgyad brgya mngon par bzlas nas lag pa la chings shig /	275b	rig ba dis g-yul ngor jug ba la brgyad brgya mngon ba bzlas nas lag ba la ching shig 
BO_K12_D0724_H0711:275b-3	stobs chen por 'gyur ro //	275b	stobs chen por gyur ro 
BO_K12_D0724_H0711:275b-4	na mo ratna tra y'a ya /	275b	na mo ratna tra ya ya 
BO_K12_D0724_H0711:275b-5	na ma a'arya aa ba lo ki te shva r'a ya /	275b	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:275b-6	bo dhi satv'a ya /	275b	bo dhi satva ya 
BO_K12_D0724_H0711:275b-7	mah'a satv'a ya /	275b	maha satva ya 
BO_K12_D0724_H0711:275b-8	tadya th'a / t'a re t'a re mu lu mu lu sv'ah'a /	275b	tadya tha ta re ta re mu lu mu lu svaha 
BO_K12_D0724_H0711:275b-9	rig pa 'dis dkar po'i tshes gcig nas brtsams te mtshan mo gsum du smyung bar gnas pas aa shva ttha'i thing gi 'og tu me tog yu ti ka dang / ka rni ka ra rnams 'o ma dang / zho dang / mar gyis btags pa'i sbyin sreg stong phrag brgya bya'o //	275b	rig ba dis dkar po tshes gcig nas brtsams te mtshan mo gsum du smyung ba gnas ba aa shva ttha thing gi g tu me tog yu ti ka dang ka rni ka ra rnams mang ma dang zho dang mar gyis dogs ba sbyin sreg stong phrag brgya byed 
BO_K12_D0724_H0711:275b-10	dngul brgya rnyed pa'am /	275b	dngul brgya rnyed ba 
BO_K12_D0724_H0711:275b-11	yang na mthong ngo //	275b	yang na mthong ngo 
BO_K12_D0724_H0711:275b-12	zla ba nya la mtshan mo gsum smyung bar gnas te /	275b	zla ba nya la mtshan mo gsum smyung ba gnas te 
BO_K12_D0724_H0711:275b-13	mtshan phyed nas chu klung du phyin nas dri zhim po'i me tog gis sbyin sreg stong phrag brgya bya ste dong tse lnga brgya rnyed pa'am /	275b	mtshan phyed nas chu klung du phyin nas dri zhim po me tog gis sbyin sreg stong phrag brgya byed ste dong tse lnga brgya rnyed ba 
BO_K12_D0724_H0711:275b-14	yang na mthong ngo //	275b	yang na mthong ngo 
BO_K12_D0724_H0711:275b-15	'di zla ba gzas bzung ba'i dus su ring bsrel dang bcas pa'i mchod rten du so ma r'a je'i 'bras bu rnams phye ma zhib mor byas nas mar dang / sbrang rtsi dang bsres pa'i ril bu bya'o //	275b	di zla ba gzas bzung ba dus su ring bsrel dang cha ba mchod rten du so ma ra je bras bu rnams byed ma zhib mor byed nas mar dang sbrang rtsi dang bsres ba ril bu byed 
BO_K12_D0724_H0711:275b-16	aa shvattha'i 'dab ma bdun gyi nang du btums nas lag pas mnan te ji srid 'bar ba de srid du bzlas par bya'o //	275b	aa shvattha dab ma bdun gyi nang du btums nas lag ba gnon te ji srid bar ba de srid du bzlas ba byed 
BO_K12_D0724_H0711:275b-17	de zo zhig /	275b	de zo jig 
BO_K12_D0724_H0711:275b-18	thos pa 'dzin par 'gyur ro //	275b	thos ba dzin ba gyur ro 
BO_K12_D0724_H0711:275b-19	na mo ratna tra y'a ya /	275b	na mo ratna tra ya ya 
BO_K12_D0724_H0711:275b-20	na ma a'arya aa ba lo ki te shva r'a ya /	275b	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:275b-21	bo dhi satv'a ya /	275b	bo dhi satva ya 
BO_K12_D0724_H0711:275b-22	mah'a satv'a ya /	275b	maha satva ya 
BO_K12_D0724_H0711:276a-0	tadya th'a / t'a re @276a *//	276a	tadya tha ta re 
BO_K12_D0724_H0711:276a-1	t'a re / tu re tu re /	276a	ta re tu re tu re 
BO_K12_D0724_H0711:276a-2	da ra da ra sv'a h'a /	276a	da ra da ra sva ha 
BO_K12_D0724_H0711:276a-3	rig pa 'dis nyin mtshan du smyung bar gnas pas bcom ldan 'das kyi spyan sngar mchod pa'i cho ga byas nas de nas rgya mtshor 'gro ba'i chu klung du song nas 'o ma dang / nas zan za bas phyogs su gso sbyong byas te padma dkar po kha bye ba 'bum dbul bar bya'o //	276a	rig ba dis nyin mtshan du smyung ba gnas ba joms ldan da kyi spyan sngar mchod ba cho ga byed nas de nas rgya mtshor gro ba chu klung du gro nas mang ma dang nas zan za ba phyogs su gso sbyong byed te padma dkar po kha bye ba bum bul ba byed 
BO_K12_D0724_H0711:276a-4	gter mthong ngo //	276a	gter mthong ngo 
BO_K12_D0724_H0711:276a-5	na mo ratna tra y'a ya /	276a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:276a-6	na mo a'a mi t'a bh'a ya /	276a	na mo aa mi ta bha ya 
BO_K12_D0724_H0711:276a-7	ta th'a ga t'a ya /	276a	ta tha ga ta ya 
BO_K12_D0724_H0711:276a-8	aarha te / samya ksam buddha ya /	276a	aarha te samya ksam buddha ya 
BO_K12_D0724_H0711:276a-9	na ma a'arya aa ba lo ki te shva r'a ya /	276a	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:276a-10	bo dhi satv'a ya /	276a	bo dhi satva ya 
BO_K12_D0724_H0711:276a-11	ma h'a satv'a ya /	276a	ma ha satva ya 
BO_K12_D0724_H0711:276a-12	mah'a k'a ru ni k'a ya; tadya th'a /	276a	maha ka ru ni ka ya; tadya tha 
BO_K12_D0724_H0711:276a-13	t'a re t'a re /	276a	ta re ta re 
BO_K12_D0724_H0711:276a-14	tutt'a re tutt'a re sv'a h'a /	276a	tutta re tutta re sva ha 
BO_K12_D0724_H0711:276a-15	'di ni 'phags ma sgrol ma spobs pa dang ldan ma zhes bya ba'i rig pa'o //	276a	di ni phag ma sgrol ma spobs ba dang ldan ma zhes byed ba rig ba 
BO_K12_D0724_H0711:276a-16	na mo ratna tra y'a ya /	276a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:276a-17	na mo aa mi t'a bh'a ya /	276a	na mo aa mi ta bha ya 
BO_K12_D0724_H0711:276a-18	ta th'a ga t'a ya /	276a	ta tha ga ta ya 
BO_K12_D0724_H0711:276a-19	aarha te / aa mya ksam buddha ya /	276a	aarha te aa mya ksam buddha ya 
BO_K12_D0724_H0711:276a-20	na ma a'arya ma ba le ke te shva r'a ya /	276a	na ma aarya ma ba le ke te shva ra ya 
BO_K12_D0724_H0711:276a-21	bo dhi satv'a ya /	276a	bo dhi satva ya 
BO_K12_D0724_H0711:276a-22	mah'a satv'a ya /	276a	maha satva ya 
BO_K12_D0724_H0711:276a-23	mah'a ka ru ni k'a ya /	276a	maha ka ru ni ka ya 
BO_K12_D0724_H0711:276a-24	t'a re t'a re /	276a	ta re ta re 
BO_K12_D0724_H0711:276a-25	tutt'a re tutt'a re sv'a h'a /	276a	tutta re tutta re sva ha 
BO_K12_D0724_H0711:276a-26	'di ni 'phags ma sgrol ma 'od gnyis sbyin pa zhes bya ba'i rig pa'o //	276a	di ni phag ma sgrol ma d gnyis sbyin ba zhes byed ba rig ba 
BO_K12_D0724_H0711:276a-27	na mo ratna tra y'a ya /	276a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:276a-28	na mo aa mi t'a bh'a ya /	276a	na mo aa mi ta bha ya 
BO_K12_D0724_H0711:276a-29	ta th'a ga t'a ya /	276a	ta tha ga ta ya 
BO_K12_D0724_H0711:276a-30	aarha te / samyaksam buddha ya /	276a	aarha te samyaksam buddha ya 
BO_K12_D0724_H0711:276a-31	na ma a'arya aa ba lo ki te shva r'a ya /	276a	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:276a-32	bo dhi satv'a ya /	276a	bo dhi satva ya 
BO_K12_D0724_H0711:276a-33	mah'a satv'a ya /	276a	maha satva ya 
BO_K12_D0724_H0711:276a-34	t'a re tu re /	276a	ta re tu re 
BO_K12_D0724_H0711:276a-35	tu re sv'a h'a /	276a	tu re sva ha 
BO_K12_D0724_H0711:276a-36	'di ni sgrol ma'i snying po'o //	276a	di ni sgrol ma snying po 
BO_K12_D0724_H0711:276a-37	na mo ratna tra y'a ya /	276a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:276a-38	na ma a'arya aa ba lo ki te shva r'a ya /	276a	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:276b-0	bo dhi satv'a @276b ya; mah'a satv'a ya /	276b	bo dhi satva ya; maha satva ya 
BO_K12_D0724_H0711:276b-1	mah'a ka ru ni k'a ya /	276b	maha ka ru ni ka ya 
BO_K12_D0724_H0711:276b-2	tadya th'a / t'a re t'a re tutt'a re sv'a h'a /	276b	tadya tha ta re ta re tutta re sva ha 
BO_K12_D0724_H0711:276b-3	'di ni las chen po thams cad kyi dngos grub byed pa zhes bya ba'i 'phags ma sgrol ma'i rig pa'o //	276b	di ni las chen po thams cad kyi dngos grub byed ba zhes byed ba phag ma sgrol ma rig ba 
BO_K12_D0724_H0711:276b-4	de nas rig pa 'di rnams kyis mchog tu grub pa'i cho ga phyogs tsam du 'gyur te ji lta ji ltar rab tu sbyar ba de lta de ltar sgrub par byed do zhes pa de ji lta ba bzhin du rtogs par bya'o; ;mdor na /	276b	de nas rig ba di rnams kyis mchog tu grub ba cho ga phyogs tsam du gyur te ji lta ji ltar rab tu sbyor ba de lta de ltar sgrub ba byed do zhes ba de ji lta ba bzhin du rtogs ba bya; ;mdor na 
BO_K12_D0724_H0711:276b-5	'jigs pa chen po rnams dang / las phran tshegs rnams la'ang bklags pas 'grub par 'gyur ro //	276b	jigs ba chen po rnams dang las phran tshegs rnams la bklags ba grub ba gyur ro 
BO_K12_D0724_H0711:276b-6	cho ga 'di la'ang rig pa sgrub par 'dod pas rig pa des ba byung lngas lus kun tu sbyangs nas dkar po'i tshes gcig nas brtsams te ji skad bshad pa'i rnam pas thun gsum du stong phrag brgyad bzlas par bya'o //	276b	cho ga di la rig ba sgrub ba dod ba rig ba des ba byung lngas lus kun tu sbyong nas dkar po tshes gcig nas brtsams te ji skad chad ba rnam ba thun gsum du stong phrag brgyad bzlas ba byed 
BO_K12_D0724_H0711:276b-7	ji srid du zla ba nya la 'bum yang rung ngo //	276b	ji srid du zla ba nya la bum yang rung ngo 
BO_K12_D0724_H0711:276b-8	sngon bsnyen pa byas par 'gyur ro //	276b	sngon snyen ba byed ba gyur ro 
BO_K12_D0724_H0711:276b-9	de nas mthar nyin mtshan du smyung bar gnas pas mchod pa rgya chen po byas nas aa ga ru nag po'i yam shing sor drug pa'i tshad la zho dang / sbrang rtsi dang / mar gyis btags pa'am /	276b	de nas mthar nyin mtshan du smyung ba gnas ba mchod ba rgya chen po byed nas aa ga ru nag po yam shing sor drug ba tshad la zho dang sbrang rtsi dang mar gyis dogs ba 
BO_K12_D0724_H0711:276b-10	du ru ska'i til mar gyis btags pa'i seng ldeng gi me la stong phrag brgyad sbyin sreg bya'o //	276b	du ru ska til mar gyis dogs ba seng ldeng gi me la stong phrag brgyad sbyin sreg byed 
BO_K12_D0724_H0711:276b-11	las thams cad nus par 'gyur ro //	276b	las thams cad nus ba gyur ro 
BO_K12_D0724_H0711:276b-12	de nas las su 'gyur te mthar mtshan mo gsum du smyung bar gnas pa /	276b	de nas las su gyur te mthar mtshan mo gsum du smyung ba gnas ba 
BO_K12_D0724_H0711:277a-0	gzhon nu mas bkal ba'i skud pa ring bsrel dang bcas pa'i @277a *//	277a	gzhon nu mas khel ba skud ba ring bsrel dang cha ba 
BO_K12_D0724_H0711:277a-1	mchod rten du'am /	277a	mchod rten du 
BO_K12_D0724_H0711:277a-2	so so'i khyim du stong phrag bcur mngon par sngags nas lag pa la bcings na mi snang bar 'gyur ro //	277a	so so khyim du stong phrag jur mngon ba sngags nas lag ba la ching na mi snang ba gyur ro 
BO_K12_D0724_H0711:277a-3	ring bsrel dang bcas pa'i mchod rten du ras ris bzhugs su gsol nas padma stong phrag sum cu seng ldeng gi sol bas me sbar nas sbyin sreg byas na rang gi gzugs kyi lha mo mthong ngo //	277a	ring bsrel dang cha ba mchod rten du ras ris bzhugs su gsol nas padma stong phrag sum cu seng ldeng gi sol ba me sbor nas sbyin sreg byed na rang gi gzugs kyi lha mo mthong ngo 
BO_K12_D0724_H0711:277a-4	gang blangs pa de rnyed do //	277a	gang blangs ba de rnyed do 
BO_K12_D0724_H0711:277a-5	tshes gcig nas brtsams te ji srid bco lnga la mtshan mo gsum du smyung bar gnas pas ring bsrel dang bcas pa'i mchod rten la mchod pa rgya chen po byas nas au dum b'a ra'i yam shing me sbar nas mar gyi sreg blugs stong sbyin sreg byas na	277a	tshes gcig nas brtsams te ji srid chos lnga la mtshan mo gsum du smyung ba gnas ba ring bsrel dang cha ba mchod rten la mchod ba rgya chen po byed nas au dum ba ra yam shing me sbor nas mar gyi sreg blugs stong sbyin sreg byed na 
BO_K12_D0724_H0711:277a-6	grong rnyed do //	277a	grong rnyed do 
BO_K12_D0724_H0711:277a-7	rgya mtshor 'gro ba'i chu klung du mchod rten stong byed du gzhug go /	277a	rgya mtshor gro ba chu klung du mchod rten stong byed du jug go 
BO_K12_D0724_H0711:277a-8	nyi ma so so re re la mchod rten la stong phrag brgyad mngon par sngags pas dri dang / me tog la sogs pa 'di la phul nas ji srid du mchod rten phyi ma 'bar ba de nas bcom ldan 'das byon par shes par bya'o //	277a	nyi ma so so re re la mchod rten la stong phrag brgyad mngon ba sngags ba dri dang me tog la sogs ba di la bul nas ji srid du mchod rten phyi ma bar ba de nas joms ldan da byon ba shes ba byed 
BO_K12_D0724_H0711:277a-9	bcom ldan 'das byon pa nas g-yo ba dang / dri zhim po'i rlung ldang ste ji srid du rang gi gzugs kyis nye bar gnas pa de srid du bzlas par ba'o //	277a	joms ldan da byon ba nas g-yo ba dang dri zhim po rlung ldang ste ji srid du rang gi gzugs kyis nye ba gnas ba de srid du bzlas ba ba 
BO_K12_D0724_H0711:277a-10	mchog gang blangs pa'i mchog stsol bar mdzad do //	277a	mchog gang blangs ba mchog stsol ba mdzad do 
BO_K12_D0724_H0711:277a-11	bcom ldan 'das kyi spyan sngar seng ldeng gi 'dab ma'i dum bu'i sbyin sreg stong phrag brgyad bya'o //	277a	joms ldan da kyi spyan sngar seng ldeng gi dab ma dum bu sbyin sreg stong phrag brgyad byed 
BO_K12_D0724_H0711:277b-0	@277b nyi ma so sor grong re re rnyed do //	277b	nyi ma so sor grong re re rnyed do 
BO_K12_D0724_H0711:277b-1	dgon par song nas rig pa bye ba bzlas par bya'o //	277b	dgon ba gro nas rig ba bye ba bzlas ba byed 
BO_K12_D0724_H0711:277b-2	slong mo bza' zhing zho dang / sbrang rtsi dang / mar gyis btags pa'i dgon pa'i ba lang gi lcibs sbyin sreg stong phrag nyi shu bya'o //	277b	slong mo bza zhing zho dang sbrang rtsi dang mar gyis dogs ba dgon ba ba lang gi lcibs sbyin sreg stong phrag nyi shu byed 
BO_K12_D0724_H0711:277b-3	ji srid lha rnams ri dvags mo'i gzugs su byas nas 'ong bar 'gyur te de la 'jigs par mi bya'o //	277b	ji srid lha rnams ri dvags mo gzugs su byed nas ng ba gyur te de la jigs ba mi byed 
BO_K12_D0724_H0711:277b-4	de'ang gter stsol bar byed de blang bar bya'o; ;rang nyid longs shig ces brjod par bya'o //	277b	de gter stsol ba byed de blang ba bya; ;rang nyid longs shig ces rjod ba byed 
BO_K12_D0724_H0711:277b-5	rgyal srid dang / nor dang / 'bru dang / rin po che rnams ster bar byed de rtag tu dkon mchog gsum la sbyar zhing bcom ldan 'das la dbul bar bya'o //	277b	rgyal srid dang nor dang bru dang rin po che rnams ster ba byed de rtag tu dkon(d) mchog gsum la sbyor zhing joms ldan da la bul ba byed 
BO_K12_D0724_H0711:277b-6	dgon par zhugs nas rig pa stong phrag brgya bzlas par bya zhing aa ga ru'i shing la rab tu gnas pa'i spyan sngar bcom ldan 'das la shing pa tsha landi ka la zho dang / sbrang rtsi dang / mar gyis btags pa'i sbyin sreg stong byas na 'dod 'jo'i ba ser skyar 'ong ngo //	277b	dgon ba jug nas rig ba stong phrag brgya bzlas ba byed zhing aa ga ru shing la rab tu gnas ba spyan sngar joms ldan da la shing ba tsha landi ka la zho dang sbrang rtsi dang mar gyis dogs ba sbyin sreg stong byed na dod jo ba ser skyar ng ngo 
