segmentnr	original	folio	stemmed
BO_T02_D3613:236b-20	de nas h'um yig dang rdo rje dag las 'od zer 'phros nas /	236b	de nas hum yig dang rdo rje dag las d zer phro nas 
BO_T02_D3613:237a-0	aom aa zhes pa'i sngags brjod pa sngon du 'gro bas phyogs bcu'i sems can rnams kyi don mdzad pa'i dzam bha la'i @237a * //	237a	aom aa zhes ba sngags rjod ba sngon du gro ba phyogs chu sems can rnams kyi don mdzad ba dzam bha la 
BO_T02_D3613:237a-1	sku dpag tu med pa mar me las mar me gzhan 'byung ba bzhin du 'od zer gyis mdun du bkug nas de'i sku gcig tu bsgoms te /	237a	sku dpog tu med ba mar me las mar me gzhan byung ba bzhin du d zer gyis mdun du gugs nas de sku gcig tu sgom te 
BO_T02_D3613:237a-2	nyer spyod lngas mchod nas /	237a	nyer spyod lngas mchod nas 
BO_T02_D3613:237a-3	sdig pa bshags pa la sogs pa nas /	237a	sdig ba chags ba la sogs ba nas 
BO_T02_D3613:237a-4	tshad med pa'i bar bsgom ste /	237a	tshad med ba ba bsgom ste 
BO_T02_D3613:237a-5	de'i rjes su yang h'um dang rdo rje'i 'od zer rnams ma lus pa lus kyi nang du bsgoms te /	237a	de rjes su yang hum dang rdo rje d zer rnams ma lus ba lus kyi nang du sgom te 
BO_T02_D3613:237a-6	spros pa thams cad dang bral ba stong pa nyid kyi rang bzhin la /	237a	spros ba thams cad dang bral ba stong ba nyid kyi rang bzhin la 
BO_T02_D3613:237a-7	zla ba dang rdo rje'i sa bon gyi 'od zer rnams la /	237a	zla ba dang rdo rje sa bon gyi d zer rnams la 
BO_T02_D3613:237a-8	aom aa zhes pa 'dis spros te /	237a	aom aa zhes ba dis spros te 
BO_T02_D3613:237a-9	bkug nas bcom ldan 'das rab tu gzhug par bya'o //	237a	gugs nas joms ldan da rab tu jug ba byed 
BO_T02_D3613:237a-10	rab tu bcug pa'i mthar skad cig gis zla ba la sogs pa rdzogs pa las bdag nyid bcom ldan 'das dzam bha la gzhon nu lo lnga lon pa lta bu sna tshogs padma dang zla ba'i steng du thung zhing rgyan thams cad kyis brgyan pa rin po che'i	237a	rab tu jug ba mthar skad cig gis zla ba la sogs ba rdzogs ba las bdag nyid joms ldan da dzam bha la gzhon nu lo lnga lon ba lta bu sna tshogs padma dang zla ba steng du thung zhing rgyan thams cad kyis rgyan ba rin po che 
BO_T02_D3613:237a-11	cod pan can no //	237a	cod pan can no 
BO_T02_D3613:237a-12	kha nas rin po che skyug bzhin pa /	237a	kha nas rin po che skyug bzhin ba 
BO_T02_D3613:237a-13	nor sbyin ser po gan rkyal du nyal ba'i dral bar zhabs g-yas pas mnan pa /	237a	nor sbyin ser po gan rkyal du nyal ba dral ba zhabs g-yas ba gnon ba 
BO_T02_D3613:237a-14	rkang pa gnyis kyi steng du zhabs g-yon pas mnan cing /	237a	rkang ba gnyis kyi steng du zhabs g-yon ba gnon cing 
BO_T02_D3613:237a-15	g-yon brkyang gi zhabs su mdzad pa /	237a	g-yon rkyong gi zhabs su mdzad ba 
BO_T02_D3613:237a-16	gcer bu rtags steng du langs pa /	237a	bcer bu rtags steng du ldang ba 
BO_T02_D3613:237a-17	lto ba 'phyang ba /	237a	lto ba phyang ba 
BO_T02_D3613:237a-18	thugs kar phyag g-yas pas thod pa khrag gis bkang ba la zhal mngon par gzigs pa /	237a	thugs kar phyag g-yas ba thod ba khrag gis geng ba la zhal mngon ba gzigs ba 
BO_T02_D3613:237a-19	brla g-yon pa'i steng du phyag g-yon pas rin po che'i snye ma skyug bzhin pa'i na gu li kha thur du bstan pa bsnams pa /	237a	brla g-yon ba steng du phyag g-yon ba rin po che snye ma skyug bzhin ba na gu li kha thur du ston ba snom ba 
BO_T02_D3613:237a-20	mi'u thung rna ba ma phug pa /	237a	miu thung rna ba ma bugs ba 
BO_T02_D3613:237a-21	zhal zla ba phyed pa lta bu /	237a	zhal zla ba phyed ba lta bu 
BO_T02_D3613:237a-22	mche ba gtsigs pa /	237a	mche ba gtsigs ba 
BO_T02_D3613:237a-23	spyan gnyis zlum zhing dmar ba /	237a	spyan gnyis zlum zhing dmar ba 
BO_T02_D3613:237a-24	dpral bar khro gnyer bsdus pa /	237a	dpral ba khro gnyer sdud ba 
BO_T02_D3613:237a-25	dbu skra kham pa gyen du brdzes pa /	237a	dbu skra kham ba gyen du brdzes ba 
BO_T02_D3613:237a-26	sa gnon gyi phyag rgya mdzad pa'i thub pa mi bskyod pa sngon pos dbu brgyan pa /	237a	sa gnon gyi phyag rgya mdzad ba thub ba mi skyod ba sngon pos dbu rgyan ba 
BO_T02_D3613:237a-27	dga' bo sngon po ta ma la lta bus dbu skra bcing pa /	237a	dga bo sngon po ta ma la lta bud dbu skra ching ba 
BO_T02_D3613:237a-28	'jog po dmar pos snyan dkris pa /	237a	jog po dmar pos snyan dkri ba 
BO_T02_D3613:237a-29	padma chen po padma'i rtsa ba lta bu dkar pos do shal byas pa /	237a	padma chen po padma rtsa ba lta bu dkar pos do shal byed ba 
BO_T02_D3613:237a-30	du ba'i mdog lta bu mtha' yas kyis mchod phyir thogs mdzad pa /	237a	du ba mdog lta bu mtha yas kyis mchod phyir thogs mdzad ba 
BO_T02_D3613:237a-31	nor rgyas dkar pos ska rags mdzad pa /	237a	nor rgya dkar pos ska rags mdzad ba 
BO_T02_D3613:237a-32	padma kun da ltar shin tu mdzes pas zhabs gdub byas pa /	237a	padma kun da ltar shin tu mdzes ba zhabs gdub byed ba 
BO_T02_D3613:237a-33	dung skyong ser pos lag gdub mdzad pa /	237a	dung skyong ser pos lag gdub mdzad ba 
BO_T02_D3613:237a-34	rigs ldan du ba lta bu khra bos dbu rgyan byas pa /	237a	rigs ldan du ba lta bu khra bod dbu rgyan byed ba 
BO_T02_D3613:237a-35	mdog nag cing phyi'i khor yug cung zad ser ba 'od zer gyi tshogs 'phro ba bsams nas /	237a	mdog nag cing phyi khor yug cung zad ser ba d zer gyi tshogs phro ba bsams nas 
BO_T02_D3613:237b-0	dpral ba dang zhal dang dpung pa g-yas g-yon dang snying @237b ga dang rdo rje'i steng dang brla g-yas g-yon dang zhabs g-yas g-yon dag gi nang du bu gar gnas pa'i zla ba'i dkyil 'khor bcu rnams la /	237b	dpral ba dang zhal dang dpung ba g-yas g-yon dang snying ga dang rdo rje steng dang brla g-yas g-yon dang zhabs g-yas g-yon dag gi nang du bu gar gnas ba zla ba dkyil khor chu rnams la 
BO_T02_D3613:237b-1	aom dzam bha la dza lendra ye sv'a h'a /	237b	aom dzam bha la dza lendra ye sva ha 
BO_T02_D3613:237b-2	zhes pa'i yi ge rnams ser zhing 'od zer ser por blta bar bya'o //	237b	zhes ba yi ge rnams ser zhing d zer ser por lta ba byed 
BO_T02_D3613:237b-3	de'i dus su sna nas rlung 'byung ba'i dus su h'um yig la sogs pa'i 'od zer rnams kyis snying ga'i h'um dang rdo rje'i 'od zer rnams kyis yang phyogs rnams su 'phro zhing reg pa tsam gyis sems can rnams bcom ldan 'das kyi skur bsams te /	237b	de dus su sna nas rlung byung ba dus su hum yig la sogs ba d zer rnams kyis snying ga hum dang rdo rje d zer rnams kyis yang phyogs rnams su phro zhing reg ba tsam gyis sems can rnams joms ldan da kyi skur bsams te 
BO_T02_D3613:237b-4	yang rlung rngub pa'i dus su h'um yig gis rab tu 'jug par bsams nas sems brtan par bya ste sngags bzlas par bya'o //	237b	yang rlung rngub ba dus su hum yig gis rab tu jug ba bsams nas sems brtan ba byed ste sngags bzlas ba byed 
BO_T02_D3613:237b-5	'jig rten gsum na gnas pa'i rin po che sna tshogs pa thams cad klu dang sre mo dang nor sbyin rnams kyi kha ru rab tu gzhug par bya'o //	237b	jig rten gsum na gnas ba rin po che sna tshogs ba thams cad klu dang sre mo dang nor sbyin rnams kyi kha ru rab tu jug ba byed 
BO_T02_D3613:237b-6	slar yang rlung 'byung ba na klu la sogs pas mid pa'i rin po che rnams mdun du skyug par bsam par bya'o //	237b	slar yang rlung byung ba na klu la sogs ba mid ba rin po che rnams mdun du skyug ba bsam ba byed 
BO_T02_D3613:237b-7	de bzhin du yang dang yang du spro zhing bsdu ba la sogs pa byas nas /	237b	de bzhin du yang dang yang du spro zhing sdud ba la sogs ba byed nas 
BO_T02_D3613:237b-8	de'i rjes su dal na /	237b	de rjes su dal na 
BO_T02_D3613:237b-9	na mo ratna tra y'a ya /	237b	na mo ratna tra ya ya 
BO_T02_D3613:237b-10	na mo ma ni bha dr'a ya /	237b	na mo ma ni bha dra ya 
BO_T02_D3613:237b-11	ma h'a yaksha se na pa ta ye /	237b	ma ha yaksha se na ba ta ye 
BO_T02_D3613:237b-12	aom dzam bha la dza lendr'a ya sv'a h'a /	237b	aom dzam bha la dza lendra ya sva ha 
BO_T02_D3613:237b-13	zhes pa'i sngags bzlas par bya'o //	237b	zhes ba sngags bzlas ba byed 
BO_T02_D3613:237b-14	yang na yi ge bcu bkod pa'i sngags so //	237b	yang na yi ge chu bkod ba sngags so 
BO_T02_D3613:237b-15	chu 'bul ba'i dus su lag pa g-yas pa gan rkyal du byas pa'i dbus su bam yig gi 'od zer gyis lag pa bum pa bzang po bzhin du bya'o //	237b	chu bul ba dus su lag ba g-yas ba gan rkyal du byed ba dbus su bam yig gi d zer gyis lag ba bum ba bzang po bzhin du byed 
BO_T02_D3613:237b-16	lag pa'i rtsa bar aom yig gi 'od zer gyis lag gdub kyi rnam pa dang ldan pa'i bam mo //	237b	lag ba rtsa ba aom yig gi d zer gyis lag gdub kyi rnam ba dang ldan ba bam mo 
BO_T02_D3613:237b-17	dbus su dzam ngo //	237b	dbus su dzam ngo 
BO_T02_D3613:237b-18	mdzub mo dang gung mo dang ming med dang mthe'u chung dang / mtheb chen gyi rtse mo rnams la /	237b	mdzub mo dang gung mo dang ming med dang mtheu chung dang mtheb chen gyi rtse mo rnams la 
BO_T02_D3613:237b-19	bha la dza lendr'a'i yi ge rnams rim pa ji lta ba bzhin no //	237b	bha la dza lendra yi ge rnams rim ba ji lta ba bzhin no 
BO_T02_D3613:237b-20	aom dang bam yig ni dbus su'o //	237b	aom dang bam yig ni dbus su 
BO_T02_D3613:237b-21	gang yam yig gi g-yas dang g-yon du sv'a h'a'i yi ge'o //	237b	gang yam yig gi g-yas dang g-yon du sva ha yi ge 
BO_T02_D3613:237b-22	'di rnams ni aom yig la sogs pa rang rang gi gnas la bu ga rnams su zla ba la gnas pa'i kha dog ser zhing 'od zer ser por bsams nas /	237b	di rnams ni aom yig la sogs ba rang rang gi gnas la bu ga rnams su zla ba la gnas ba kha dog ser zhing d zer ser por bsams nas 
BO_T02_D3613:237b-23	lag pa chu dang me tog dang bcas pas kha mngon par phyogs te /	237b	lag ba chu dang me tog dang cha ba kha mngon ba phyogs te 
BO_T02_D3613:237b-24	aom aindra ni mu kham bhra ma ri sv'a h'a /	237b	aom aindra ni mu kham bhra ma ri sva ha 
BO_T02_D3613:237b-25	zhes pa'i sngags lan bdun mngon par bsngags nas /	237b	zhes ba sngags lan bdun mngon ba bsngags nas 
BO_T02_D3613:238a-0	de'i rjes su lag pa brkyang ste sbyin par bya ba'i chu rang gi zhal du zhugs shing dzam yig @238a * //	238a	de rjes su lag ba rkyong ste sbyin ba byed ba chu rang gi zhal du jug shing dzam yig 
BO_T02_D3613:238a-1	gi 'od zer gyis snying ga'i gnas nas rdo rje h'um yig gi 'od zer gyis yang kha dog ser por byas te /	238a	gi d zer gyis snying ga gnas nas rdo rje hum yig gi d zer gyis yang kha dog ser por byed te 
BO_T02_D3613:238a-2	rdo rje'i sgo nas thon tel ga mthil du'o //	238a	rdo rje sgo nas thon tel ga mthil du 
BO_T02_D3613:238a-3	mdun du skad cig gis bsgoms nas de'i zhal mngon par phyogs pas sku gzugs kyi zhal gyi nang du /	238a	mdun du skad cig gis sgom nas de zhal mngon ba phyogs ba sku gzugs kyi zhal gyi nang du 
BO_T02_D3613:238a-4	aom dzlum sv'a h'a /	238a	aom dzlum sva ha 
BO_T02_D3613:238a-5	zhes pa'i sngags kyis brgya rtsa brgyad do //	238a	zhes ba sngags kyis brgya rtsa brgyad do 
BO_T02_D3613:238a-6	ratna tra y'a zhes pa la sogs pas kyang lan bdun dbul bar bya'o //	238a	ratna tra ya zhes ba la sogs ba kyang lan bdun bul ba byed 
BO_T02_D3613:238a-7	na mo ratna tra y'a zhes pa la sogs pa yang lan cig brjod nas /	238a	na mo ratna tra ya zhes ba la sogs ba yang lan cig rjod nas 
BO_T02_D3613:238a-8	bu ram dang bsres shing 'bras kyi khur ba la sogs pas gtor ma dbul bar bya'o //	238a	bu ram dang bsres shing bras kyi khur ba la sogs ba thor ma bul ba byed 
BO_T02_D3613:238a-9	ji ltar gsungs pa bzhin du thun mtshams gsum dang yang na thun gcig tu gnas nas bstod pa dang smon lam yang gdab par bya'o //	238a	ji ltar gsungs ba bzhin du thun mtshams gsum dang yang na thun gcig tu gnas nas bstod ba dang smon lam yang gdab ba byed 
BO_T02_D3613:238a-10	de bsgoms pa'i rjes la bcom ldan 'das aom badzra mu:zhes pas gshegs par bya'o //	238a	de sgom ba rjes la joms ldan da aom badzra mu:zhes ba gshegs ba byed 
BO_T02_D3613:238a-11	'on kyang smin drug dang dbo dang sa ga dang chu stod dang / gzhan yang bzang zhing bzang ba'i nyi ma dge ba la /	238a	n kyang smin drug dang bo dang sa ga dang chu stod dang gzhan yang bzang zhing bzang ba nyi ma dge ba la 
BO_T02_D3613:238a-12	rdo rje'i dum bu la skad cig gis /	238a	rdo rje dum bu la skad cig gis 
BO_T02_D3613:238a-13	bcom ldan 'das kyi skur bskyed nas yang dag par mchod de /	238a	joms ldan da kyi skur skyed nas yang dag ba mchod de 
BO_T02_D3613:238a-14	gso sbyong blangs nas /	238a	gso sbyong blangs nas 
BO_T02_D3613:238a-15	bzo bo gcig gis nyi ma gcig la dpa' bo'i rim pas sku gzugs bya'o //	238a	bzo bo gcig gis nyi ma gcig la dpa bo rim ba sku gzugs byed 
BO_T02_D3613:238a-16	byas nas kyang bdag nyid kyi rim pa ji lta ba bzhin du bcom ldan 'das kyi sku la yi ge rnams dgod pa dang bsgom pa dang chu dbul ba la sogs pas bsgrub par bya'o zhes pa ni man ngag go //	238a	byed nas kyang bdag nyid kyi rim ba ji lta ba bzhin du joms ldan da kyi sku la yi ge rnams god ba dang bsgom ba dang chu bul ba la sogs ba sgrub ba byed zhes ba ni man ngag go 
BO_T02_D3613:238a-17	de nas gshegs su gsol bar bya'o //	238a	de nas gshegs su gsol ba byed 
BO_T02_D3613:238a-18	bcom ldan 'das kyi sku gzugs ni rtag tu gnas te bkur sti la sogs pa bya'o zhes so //	238a	joms ldan da kyi sku gzugs ni rtag tu gnas te bkur sti la sogs ba byed zhes so 
BO_T02_D3613:238a-19	pandi ta chen po 'jigs med 'byung gnas sbas pas mdzad pa'i autstshusma dzam bha la'i sgrub thabs rdzogs so//	238a	pandi ta chen po jigs med byung gnas sbed ba mdzad ba autstshusma dzam bha la sgrub thabs rdzogs 
