segmentnr	original	folio	stemmed
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6017	sngags kyi dam tshhig gnyan drags pas gzhan gyi nyams grib rang la 'go ba'i gnas yod pa'i phyir dam tshhig nyams pa'i mi dang lu+ung pa gcig gi chu la btung mi rung bar gsungs pas dam nyams dang gnas gcig tu sdod pa sogs bshes 'dris su mi 'grogs	601	sngags kyi dam tshhig gnyan drag ba gzhan gyi nyams grib rang la go ba gnas yod ba phyir dam tshhig nyams ba mi dang lu+ung ba gcig gi chu la thung mi rung ba gsungs ba dam nyams dang gnas gcig tu sdod ba sogs bshes dris su mi grogs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6018	shing nyams pa'i rgyu las byung ba dang lag gis ster ba'i zas kham gang yang mi za /	601	shing nyams ba rgyu las byung ba dang lag gis ster ba zas kham gang yang mi za 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6019	dam nyams dngos su yod pa'i gnas su lta ci smos sdod pa'i rjes shul du 'ang mi sdod cing mdor na sgo gsum bag yod pa dang dran shes kyi bya ra btang la rnal du dbab par bya'o //	601	dam nyams dngos su yod ba gnas su lta ci smos sdod ba rjes shul du mang mi sdod cing mdor na sgo gsum bag yod ba dang dran shes kyi byed ra gtong la rnal du bebs ba byed 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6020	gnyis pa la gsum /	602	gnyis ba la gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6021	ru bzhi'i bshags pa /	602	ru bzhi chags ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6022	zung bzhi'i skong ba /	602	zung bzhi skong ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6023	bshags pa'i 'bras bu'o //	602	chags ba bras bu 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6024	dang po ni /	602	dang po ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6025	lhag par nas nyes pa mthol :	602	lhag ba nas nyes ba mthol 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6026	zhes gsungs te /	602	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6027	spyi mdo dgongs pa 'dus pa las las dang rdzas dang 'dun pa ting nge 'dzin de kho na nyid kyi skong ba lngar gsungs pas mtshhon snga 'gyur gyi rgyud lung man ngag rnams las lhag par bsngags pa'i nyams chag bshags shing skong ba'i cho ga zab cing rgya	602	spyi mdo dgongs ba du ba las las dang rdzas dang dun ba ting nge dzin de kho na nyid kyi skong ba lngar gsungs ba mtshhon snga gyur gyi brgyud lung man ngag rnams las lhag ba bsngags ba nyams chag chags shing skong ba cho ga zab cing rgya 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6028	che bar gsungs pa rnams kyi yang bcud nying khur dril ba ni /	602	che ba gsungs ba rnams kyi yang bcud nying khur dril ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6029	bla ma yi dam mkha' 'gro rtsha ba gsum gcig tu 'dus pa'am so so ba gang rung dag gi sgrub pa'i dkyil 'khor gzhung ltar bsham zhing phyi nang gi mchod pa brgya rtsha dang tshhogs kyi yo byad gang 'byor gtshang dang mdzes par bkram la /	602	bla ma yi dam mkha gro rtsha ba gsum gcig tu du ba so so ba gang rung dag gi sgrub ba dkyil khor gzhung ltar bsham zhing phyi nang gi mchod ba brgya rtsha dang tshhogs kyi yo byad gang byor gtshang dang mdzes ba grem la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6030	bdag mdun gyi ting 'dzin gsal zhing brtan pa dang 'bro 'du'i dmigs pa'i gzer bcas dzapa \u0f84kyi bzlas pas sngon gyi thugs bskyed kyi dam bca' gnyan po bskul /	603	bdag mdun gyi ting dzin gsal zhing brtan ba dang bros du dmigs ba gzer cha dzapa \u0f84kyi bzlas ba sngon gyi thugs skyed kyi dam chos gnyan po skul 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6031	tshhogs gsog pa'i rten dkyil 'khor ba dang slar yang mgron thabs kyi lha nam mkha'i khyon gang ba spyan drangs la /	603	tshhogs gsog ba rten dkyil khor ba dang slar yang mgron thabs kyi lha nam mkha khyon gang ba spyan drangs la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6032	lus kyi sgo nas gus pa chen pos lus sa la rdeb pa'i brkyang phyag dang gnas lnga sa la 'dud pa'i 'greng phyag 'tshhal zhing brjod med don gyi bshags pa dang rgyal ba zhi khro rab 'byams kyi mtshhan brjod /	603	lus kyi sgo nas gus ba chen pos lus sa la rdeb ba rkyong phyag dang gnas lnga sa la dud ba greng phyag tshhal zhing rjod med don gyi chags ba dang rgyal ba zhi khro rab byam kyi mtshhan rjod 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6033	ngag gi sgo nas nyams chag sbyong ba'i lha gcig sngags gcig tu gyur pa bcom ldan 'das rdo rje sems dpa'i bsgom bzlas phyi nang gsang ba yang gsang gi rim pa rnams bya ba dang ru dra'i smre bshags kyis mtshhon smre sngags kyi sgo nas bshags pa'i tshhig	603	ngag gi sgo nas nyams chag sbyong ba lha gcig sngags gcig tu gyur ba joms ldan da rdo rje sems dpa bsgom bzlas phyi nang gsang ba yang gsang gi rim ba rnams byed ba dang ru dra smre chags kyis mtshhon smre sngags kyi sgo nas chags ba tshhig 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6034	skad gsang mthon por brjod /	603	skad gsang mthon por rjod 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6035	yid kyi sgo nas lta ba'i klong bshags kyis gsal gdab cing 'khor gsum yongs dag 'das nyams phyogs lhung med pa'i ka dag khyab brdal chen po'i ngang du mnyam par bzhag	603	yid kyi sgo nas lta ba klong chags kyis gsal gdab cing khor gsum yongs dag da nyams phyogs lhung med ba ka dag khyab rdal chen po ngang du mnyam ba jog 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6036	/thun mong du bde gshegs spyi bshags brjod cing sgo gsum gyi nyes pa ci mchis pa thams cad gnong 'gyod drag pos mi 'chab par mthol zhing bshags par bya'o //	603	mong du bde gshegs spyi chags rjod cing sgo gsum gyi nyes ba ci mchis ba thams cad gnong gyod drag pos mi chab ba mthol zhing chags ba byed 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6037	de ltar lus ngag yid gsum dang sgo gsum thun mong gi nyes bshags gnyen po so so dang 'brel bar klong chen rab 'bogs kyi bkol rgyud dri med bshags pa'i rgyal po sogs las ched du bsngags pa'i bshags chen ru bzhi bya ba ni dmigs su bsal ba'i	603	de ltar lus ngag yid gsum dang sgo gsum thun mong gi nyes chags gnyen po so so dang brel ba klong chen rab bogs kyi khol brgyud dri med chags ba rgyal po sogs las ched du bsngags ba chags chen ru bzhi byed ba ni dmigs su bsal ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6038	dgongs don no //	603	dgongs don no 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6039	gnyis pa ni /	603	gnyis ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6040	nyer spyod nas dgyes pa bskang :	604	nyer spyod nas dgyes ba skong 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6041	zhes gsungs te /	604	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6042	rang rgyud kyi nyams chag bshags pas sbyangs nas gzhan rgyud ltar snang ba'i rtsha gsum lha tshhogs rnams nyams pa'i skyon gyis thugs mi mnyes pa'i tshhul du bstan cing bka'i chad pa'i gnas su gyur pa skong ba'i las kyis sor chud par byed pa la /	604	rang brgyud kyi nyams chag chags ba sbyong nas gzhan brgyud ltar snang ba rtsha gsum lha tshhogs rnams nyams ba skyon gyis thugs mi mnyes ba tshhul du ston cing bka chad ba gnas su gyur ba skong ba las kyis sor chud ba byed ba la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6043	spyir rgyud lung rnams nas phyi yo byad tshhogs /	604	spyir brgyud lung rnams nas phyi yo byad tshhogs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6044	nang phung po rten /	604	nang phung po rten 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6045	gsang ba byang chub sems kyis skong ba'i tshhul dang / khyad par dong sprugs las lta bas la zla ba'i tshhul du rtogs tshhig gis ngo bos skong ba dang / sgom pa ting nge 'dzin gyis gnas lugs las mi g.yo ba'i tshhul du zung bzhis rang bzhin skong ba dang /	604	gsang ba byang chub sems kyis skong ba tshhul dang khyad ba dong sprug las lta ba la zla ba tshhul du rtogs tshhig gis ngo bod skong ba dang sgom ba ting nge dzin gyis gnas lugs las mi g.yo ba tshhul du zung bzhis rang bzhin skong ba dang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6046	lha rtog dbyer med kyi gnas dag gnas bsgyur du shes pas thugs rje'i tshhul la skong bar byed pa gsum /	604	lha rtogs dbyer med kyi gnas dag gnas sgyur du shes ba thugs rje tshhul la skong ba byed ba gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6047	bde 'dus sogs las /	604	bde du sogs las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6048	mchod pa phud /	604	mchod ba bud 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6049	dam rdzas mdangs /	604	dam rdzas mdangs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6050	srog chags rgyu /	605	srog chags rgyu 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6051	gling bzhi mdos /	605	gling bzhi mdos 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6052	'gyod tshhangs bshags pa'i skong ba ste skong ba lngar grags pa sogs mang yang thams cad kyi gnad bsdus pa'i snying po /	605	gyod tshhangs chags ba skong ba ste skong ba lngar grags ba sogs mang yang thams cad kyi gnad sdud ba snying po 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6053	phyi ltar ye shes kyi dbang po tshhims pa'i slad du me tog sogs nye bar spyod pa lnga po dngos bshams kyi rten byas nas yid sprul nam mkha'i khyon khengs pa dang bkod pa'i khyad par rang bzhin gyis grub pa rnams kyis mchod cing skong ba dang /	605	phyi ltar ye shes kyi dbang po tshhims ba slad du me tog sogs nye ba spyod ba lnga po dngos bshams kyi rten byed nas yid sprul nam mkha khyon kheng ba dang bkod ba khyad ba rang bzhin gyis grub ba rnams kyis mchod cing skong ba dang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6054	nang ltar yid dang ngag dang lus dang de kho na nyid kyi rtog sgrib sbyang ba'i slad du rim pa bzhin zung bzhi'i skong bar grags pa /	605	nang ltar yid dang ngag dang lus dang de kho na nyid kyi rtogs sgrib sbyong ba slad du rim ba bzhin zung bzhi skong ba grags ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6055	bdud rtshi sman /	605	bdud rtshi sman 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6056	dmar chen rak+ta /	605	dmar chen rak+ta 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6057	ba lim gtor ma /	605	ba lim thor ma 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6058	snang gsal sgron me bzhi po'ang dam tshhig gi rdzas kyis mtshhon byed du byas te gnas lugs kyi rang bzhin gsal gdab cing skong ba dang / gsang ba dam skong rmad du byung zhing dngos grub mchog gi nye rgyu ta na sbyor ba dang / ga na sgrol ba zung du 'brel pa'i brtul zhugs zab mo tshhogs kyi 'khor lo dngos sam /	605	snang gsal sgron me bzhi po dam tshhig gi rdzas kyis mtshhon byed du byed te gnas lugs kyi rang bzhin gsal gdab cing skong ba dang gsang ba dam skong rmad du byung zhing dngos grub mchog gi nye rgyu ta na sbyor ba dang ga na sgrol ba zung du brel ba brtul jug zab mo tshhogs kyi khor lo dngos sam 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6059	rjes mthun tshhogs kyi mchod pa tsham la'ang phan yon chen po dang ldan pas de dag rnams kyis thugs dgyes pa chen po'i dam tshhig yongs su bskang bar bya'o //	605	rjes mthun tshhogs kyi mchod ba tsham la phan yon chen po dang ldan ba de dag rnams kyis thugs dgyes ba chen po dam tshhig yongs su skong ba byed 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6060	gsum pa ni /	606	gsum ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6061	sgo gsum nas mngon du 'gyurah	606	sgo gsum nas mngon du gyurah 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6062	zhes gsungs te /	606	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6063	bshags skong de dag tshhul bzhin du byas pa'i yon tan ni /	606	chags skong de dag tshhul bzhin du byed ba yon tan ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6064	gnas skabs su sgo gsum gyi rtog sgrib dang de dag gi bya ba dang byed pa'i las las gyur pa'i nyams chag ci mchis pa kun zhi zhing /	606	gnas skabs su sgo gsum gyi rtogs sgrib dang de dag gi byed ba dang byed ba las las gyur ba nyams chag ci mchis ba kun zhi zhing 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6065	mthar thug sku gsung thugs ye shes rdo rje bzhi yi go 'phang mngon du byed par 'gyur te gsang ba zab mo'i thabs mthar thug pa yin pa'i phyir ro //	606	mthar thug sku gsung thugs ye shes rdo rje bzhi yi go phen mngon du byed ba gyur te gsang ba zab mo thabs mthar thug ba yin ba phyir ro 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6066	de ltar yang dri med bshags rgyud las /	606	de ltar yang dri med chags brgyud las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6067	dkyil 'khor gyi lha de rnams kyi mtshhan rnal 'byor pho mo rnams kyis thos pa tsham gyis /	606	dkyil khor gyi lha de rnams kyi mtshhan rnal byor pho mo rnams kyis thos ba tsham gyis 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6068	rtsha ba dang yan lag gi dam tshhig nyams chags thams cad bskangs nas de bzhin gshegs pa thams cad kyi sku gsung thugs yon tan phrin las bsam gyis mi khyab pa dang ldan par 'gyur te /	606	rtsha ba dang yan lag gi dam tshhig nyams chags thams cad skong nas de bzhin gshegs ba thams cad kyi sku gsung thugs yon tan phrin las bsam gyis mi khyab ba dang ldan ba gyur te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6069	yi ge 'khor lo tshhogs chen gyi sa la lhun gyis grub par 'gyur ro //	606	yi ge khor lo tshhogs chen gyi sa la lhun gyis grub ba gyur ro 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6070	zhes pas mtshhon no //	607	zhes ba mtshhon no 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6071	gsum pa don bsdu ba ni /	607	gsum ba don sdud ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6072	gzhan yang nas ngang gis 'char :	607	gzhan yang nas ngang gis char 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6073	zhes gsungs te /	607	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6074	lam gyi gegs sel ba'i thabs gzhan yang rtsha ba'i bla ma la sangs rgyas dngos su mthong ba'i yid ches dang bka' drin rjes su dran pa'i gdung shugs kyis drangs te bzod med mchi ma 'khrugs pa'i mos gus kho na nyams len gyi srog tu bzung ste rtshal	607	lam gyi gegs sel ba thabs gzhan yang rtsha ba bla ma la sangs rgya dngos su mthong ba yid ches dang bka drin rjes su dran ba gdung shugs kyis drangs te bzod med mchi ma khrugs ba mos gus kho na nyams len gyi srog tu bzung ste rtshal 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6075	du 'don / mkha' khyab kyi sems can rnams la phyogs ris dang bral ba'i byams pa dang snying rje tshhad med pa bsgom zhing thams cad sangs rgyas kyi sar 'god par 'dod pa'i byang chub kyi sems rtag tu bskyed /	607	du don mkha khyab kyi sems can rnams la phyogs ris dang bral ba byams ba dang snying rje tshhad med ba bsgom zhing thams cad sangs rgya kyi sar god ba dod ba byang chub kyi sems rtag tu skyed 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6076	thos bsam bsgom pa las byung ba'i dri ma med pa'i shes rab zab mos tha snyad sgra tshhig tsham la mi zhen par yang dag pa'i don gyi gnad gsang tshhul bzhin du btshal /	607	thos bsam bsgom ba las byung ba dri ma med ba shes rab zab mos tha snyad sgra tshhig tsham la mi zhen ba yang dag ba don gyi gnad gsang tshhul bzhin du btshal 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6077	theg pa yas 'bubs kyi lta bas 'khor 'das la zla zhing bstan rim mas 'dzegs kyi spyod pas blang dor shan dbye bas kun rdzob dang don dam pa gnyis kyi phyogs re rer ltung ba'i gegs chen rang bzhin gyis grol nas /	607	theg ba yas bubs kyi lta ba khor da la zla zhing ston rim mas dzegs kyi spyod ba blang dor shan byed ba kun rdzob dang don dam ba gnyis kyi phyogs re rer ltung ba gegs chen rang bzhin gyis grol nas 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6078	lam nyams su blangs pa'i drod rtags yon tan rnams 'bad rtshol med par ngang gis 'char ba ni dpyid dus rlan drod kyi rten 'brel 'tshhogs pa na rtshi shing me tog rang bzhin gyis rgyas pa bzhin no //	607	lam nyams su blangs ba drod rtags yon tan rnams bad rtshol med ba ngang gis char ba ni dpyid dus rlan drod kyi rten brel tshhogs ba na rtshi shing me tog rang bzhin gyis rgya ba bzhin no 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6079	rtsha ba'i sa bcad lnga po bogs 'don la gsum /	607	rtsha ba sa gcod lnga po bogs don la gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6080	mdor bstan / rgyas bshad /	608	mdor ston rgya chad 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6081	don bsdu'o // dang po ni /	608	don sdud dang po ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6082	de nas sogs tshhig rkang gcig ste /	608	de nas sogs tshhig rkang gcig ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6083	dper na zhing gi lo tog la 'tshhe ba srung ba'i bya ba grub nas skyong bran dang rig sngags kyi cho ga sogs yar skyed 'byung ba'i thabs la brtshon pa ltar lam gyi gegs bsal ba grub pa de nas yon tan la skyed 'phel gyi bogs 'don dgos	608	dper na zhing gi lo tog la tshhe ba srung ba byed ba grub nas skyong bran dang rig sngags kyi cho ga sogs yar skyed byung ba thabs la brtshon ba ltar lam gyi gegs bsal ba grub ba de nas yon tan la skyed phel gyi bogs don dgos 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6084	shing de la'ang phyi nang gsang ba gsum gyi rim par bstan pa ni 'di ltar ro //	608	shing de la phyi nang gsang ba gsum gyi rim ba ston ba ni di ltar ro 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6085	gnyis pa la gsum /	608	gnyis ba la gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6086	phyi'i / nang gi	608	phyi nang gi 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6087	/gsang ba'i bogs 'byin no //	608	ba bogs byin no 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6088	dang po la yang gnyis /	608	dang po la yang gnyis 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6089	mdor bstan rgyas bshad do //	608	mdor ston rgya chad do 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6090	dang po ni /	609	dang po ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6091	phyi rol nas grogs su 'gyur :	609	phyi rol nas grogs su gyur 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6092	zhes gsungs te /	609	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6093	phyi rol tu chags sdang gti mug skyed pa'i yul bzang ngan bar ma ci dang ci lta bu zhig shar yang blang dor btang snyoms kyi rtog pa'i gzhan dbang du ma shor bar rab skad cig dang / 'bring gnyis pa /	609	phyi rol tu chags sdang gti mug skyed ba yul bzang ngan ba ma ci dang ci lta bu jig char yang blang dor gtong snyom kyi rtogs ba gzhan dbang du ma chor ba rab skad cig dang bring gnyis ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6094	tha mas kyang gsum phan chad las mi 'da' bar lam du khyer ba'i tshhul shes pas gnad du btang na tshhogs drug gi yul du snang ba thams cad kyang byang chub sgrub pa'i grogs su 'gyur ro //	609	tha mas kyang gsum phan chad las mi da ba lam du khyer ba tshhul shes ba gnad du gtong na tshhogs drug gi yul du snang ba thams cad kyang byang chub sgrub ba grogs su gyur ro 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6095	gnyis pa la gnyis /	609	gnyis ba la gnyis 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6096	spyi dang bye brag go	609	spyi dang bye brag go 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6097	/dang po ni /	609	po ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6098	dgra la nas las 'brel bzhag :	609	dgra la nas las brel jog 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6099	ces gsungs te /	609	ces gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6100	yul rkyen de dag lam du ji ltar khyer na 'dun pas blo sbyong ba dang kun rdzob rten 'brel don dam stong nyid kyi tshhul la brten nas te /	610	yul rkyen de dag lam du ji ltar khyer na dun ba blo sbyong ba dang kun rdzob rten brel don dam stong nyid kyi tshhul la rten nas te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6101	spyir sngon las sha 'khon gyis 'tshhe ba dang / drin lan log 'jal 'khor gyi log sgrub sogs mi dang mi min gyi gnod pa'i dgra che phra gang la'ang 'khon 'dzin mi bya bar bzod pa bsgom zhing de dag tshhe rabs du ma'i pha ma yin kyang 'khrul pa'i dbang gis da lta ngo ma shes pas las	610	spyir sngon las sha khon gyis tshhe ba dang drin lan log jal khor gyi log sgrub sogs mi dang mi min gyi gnod ba dgra che phra gang la khon dzin mi byed ba bzod ba bsgom zhing de dag tshhe rabs du ma pha ma yin kyang khrul ba dbang gis da lta ngo ma shes ba las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:6102	ngan bsags pa la slar yang snying rje chen po bskyed /	610	ngan bsags ba la slar yang snying rje chen po skyed 
